PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0OuS1,4Q3/8/2kr4/1r4p1/3P1pP1/3K3P/8/8 b - - 3 52,d6d7 e8c8 d7c7 c8a6,2335,97,90,1578,crushing endgame queenRookEndgame short,https://lichess.org/8SIWpYdp/black#104,
0TgSy,6k1/1Q3pp1/3p4/6P1/P7/2P4P/r3r1PK/8 b - - 2 30,a2a4 g5g6 f7g6 b7b3 g8h7 b3a4,2255,104,89,207,crushing endgame fork long queenRookEndgame,https://lichess.org/4QoSs7Ai/black#60,
0Vbp5,2R5/5ppk/7p/8/8/q7/5R1P/6K1 w - - 0 29,f2f7 a3a1 g1g2 a1b2 g2g3 b2e5,2497,99,74,111,crushing endgame long queenRookEndgame,https://lichess.org/gXXwk635#57,
0W1tH,3k4/7R/3p4/3q1p2/R7/2K1P3/8/8 b - - 1 93,d5c5 c3d2 c5d5 d2e1 d8c8 a4a7 c8b8 a7e7,2274,95,80,49,crushing defensiveMove endgame queenRookEndgame quietMove veryLong,https://lichess.org/bgqSyQto/black#186,
0Xr1O,2R2r2/1P6/8/1K6/5k2/8/6p1/8 b - - 1 53,g2g1q c8f8 f4e3 f8e8,2406,98,89,1552,crushing endgame hangingPiece queenRookEndgame short,https://lichess.org/AqacfMeU/black#106,
0cb4d,8/R5pk/1p5p/3pq3/6RP/P5PK/8/8 b - - 3 44,d5d4 a7g7 e5g7 g4g7 h7g7 h3g4 d4d3 g4f3,2324,97,90,2898,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/mRv6uzX3/black#88,
0eN0K,8/8/5pk1/ppR4p/1P5P/2P2RPK/2q5/8 w - - 0 53,c5b5 c2d1 h3g2 d1e2 f3f2 e2b5,2343,80,91,3522,crushing endgame fork long queenRookEndgame,https://lichess.org/naH2tt23#105,
0gIBW,8/2P5/8/P2PQKp1/4P3/2r1kp2/2r5/8 w - - 3 51,d5d6 c3c5 d6d7 f3f2 c7c8q f2f1q,2391,103,80,39,advancedPawn crushing endgame long master masterVsMaster pin promotion queenRookEndgame,https://lichess.org/8U6MgPOc#101,
0hGUB,5R2/2k1PK2/3q2pp/1p6/8/5p2/P7/8 b - - 0 51,d6f4 f7g8 f4c4 g8h7 c7d6 e7e8q,2295,78,93,186,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/1hJ5s1ED/black#102,
0htoF,8/8/8/4k3/2R5/3K2P1/Prp2P2/8 b - - 3 57,c2c1q f2f4 e5d5 c4c1,2271,84,87,282,crushing endgame master queenRookEndgame short,https://lichess.org/k6z9p1K3/black#114,
0iIiR,8/3Q4/5rk1/1K5p/6p1/P4p2/1P6/8 w - - 4 60,d7d3 f6f5 b5a4 f3f2 d3d6 f5f6,2346,82,79,137,advancedPawn crushing endgame long queenRookEndgame,https://lichess.org/NdV7C76z#119,
0kMli,1r4k1/4Q3/7p/4K1p1/7P/6P1/1p6/8 w - - 8 65,e5f6 b8f8 f6g6 b2b1q g6h6 b1b6,2263,79,85,280,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/QNCMz6Cu#129,
0nQDa,7k/3Q2p1/p6p/8/1p3PP1/5K2/P1Pp3r/8 w - - 0 40,d7d3 h2h3 f3e2 h3d3 c2d3 g7g6,2295,80,83,86,crushing defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/FHwFIxkA#79,
0pFxJ,8/8/5r2/p5p1/Pp1PQ1k1/1Prp4/2p2P1P/6K1 b - - 1 55,f6f4 f2f3 g4h3 e4e6 g5g4 e6h6,2233,79,86,149,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/ip2qyRww/black#110,
0pygv,7k/p1R3pp/3P1p2/4p3/6K1/2R2PP1/4q3/7r b - - 4 44,f6f5 g4f5 h1h5 f5e6 h7h6 d6d7,2358,94,90,241,advancedPawn advantage endgame long queenRookEndgame,https://lichess.org/LDOpu4ru/black#88,
0pz66,8/pp5p/8/7k/3q4/6R1/P5P1/5R1K b - - 1 37,h7h6 f1f5 h5h4 g3g8,2464,95,86,46,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/29zb8P4n/black#74,
0uIKT,8/2P5/8/2K5/3r1P2/3k4/8/8 w - - 3 82,c7c8q d4c4 c5d5 c4c8 f4f5 d3e3,2274,96,90,1601,crushing defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/ld0SW3QT#163,
0wIV0,5k2/5p2/6p1/8/3Q3P/6PK/PP2rr2/8 w - - 7 48,b2b4 f2h2 h3g4 e2e4 d4e4 f7f5 e4f5 g6f5,2292,75,94,500,crushing endgame fork queenRookEndgame sacrifice veryLong,https://lichess.org/bJJBJTAc#95,
13RoE,6k1/5p2/Q6p/2p3r1/5K2/1P2r3/P5PP/8 b - - 5 36,e3e5 a6c8 g8g7 h2h4 g5h5 g2g4 h5h4 f4e5,2204,92,33,27,crushing endgame queenRookEndgame veryLong,https://lichess.org/vELStuRz/black#72,
1AQpP,8/8/1R1R4/4p1P1/4kp2/7K/5q1P/8 w - - 0 56,g5g6 e4f5 d6f6 f5g5,2231,84,85,52,crushing endgame queenRookEndgame short,https://lichess.org/QC7cm3Qg#111,
1C1Q0,R7/P1k5/5p2/1q6/8/6P1/7K/8 b - - 0 52,b5a6 a8e8 a6a2 h2h3 a2b1 a7a8q,2421,77,91,732,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame quietMove,https://lichess.org/Ky25IvUr/black#104,
1H6wj,8/2p5/2kp4/1p6/1PK3QP/2P3P1/1r4r1/8 w - - 0 43,c4d4 g2e2 c3c4 b2d2 d4c3 d2c2,2323,81,87,142,crushing endgame long queenRookEndgame quietMove,https://lichess.org/VZobpyHx#85,
1JKlZ,7k/8/1p1r1rp1/p6p/4P2P/2Q3K1/2P3P1/8 b - - 0 35,d6e6 c3c8 h8g7 e4e5 g7f7 e5f6,2433,80,92,1722,crushing endgame long queenRookEndgame,https://lichess.org/LU7jCcuS/black#70,
1LqA9,3q4/R7/3P2p1/7p/2R5/P4PkP/1P4P1/6K1 w - - 0 40,a7a6 d8e8 g1f1 e8e3 c4c2 e3d3 f1e1 d3c2,2366,83,80,118,advantage endgame fork queenRookEndgame quietMove veryLong,https://lichess.org/ToXXD6SF#79,
1MNIe,8/8/5Q2/8/6P1/3K4/pp3P2/k1r5 w - - 0 64,g4g5 a1b1 f6g6 c1c2,2463,88,90,953,crushing endgame master queenRookEndgame short,https://lichess.org/jzOHDXrO#127,
1NVGO,4r3/2k5/2p4p/7P/4K3/P1P1P3/3r4/6Q1 w - - 2 38,e4f5 d2f2 g1f2 e8f8 f5g6 f8f2,2233,83,88,71,crushing endgame long queenRookEndgame sacrifice skewer,https://lichess.org/niVpEHzl#75,
1OnwW,8/5Pk1/4R1P1/4p3/8/5PKP/2q5/8 b - - 8 54,c2c7 e6e8 e5e4 g3g4 g7g6 f7f8q,2439,91,84,59,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/V57t9iXx/black#108,
1QFhj,6rr/ppp2Q1p/6P1/4p2P/4kp2/2P5/PP3P2/4K3 b - - 0 29,h7g6 e1e2 f4f3 f7f3,2337,86,86,421,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/l6OBpocb/black#58,
1RRn3,r6k/6r1/4Q3/3pP3/2p5/p1P5/6PK/8 w - - 3 46,e6d5 a8g8 d5d2 g7g2 d2g2 g8g2,2419,80,92,318,crushing endgame fork long master queenRookEndgame quietMove,https://lichess.org/9Re7eIjE#91,
1Y123,8/6p1/R3p2k/1q5p/3P4/4P3/7P/5R1K w - - 3 42,a6e6 h6h7 f1f4 b5b1 h1g2 b1a2 g2f3 a2e6,2457,78,91,1970,crushing defensiveMove endgame fork queenRookEndgame veryLong,https://lichess.org/NiVsEGUd#83,
1Ye4Q,7k/3P1R1p/6R1/4p3/4Pp2/1p2qK2/1P6/8 w - - 8 51,f3g4 e3g3 g4f5 g3g6 f5e5 g6f7 d7d8q h8g7,2303,83,74,119,crushing defensiveMove endgame fork master queenRookEndgame skewer veryLong,https://lichess.org/FlyHAnAE#101,
1ZEUc,2r5/pp3k2/1r6/8/3PP1Q1/8/2p3PP/6K1 w - - 5 37,g4d7 f7f6 e4e5 f6g5 d7c8 b6b1 g1f2 c2c1q,2219,90,90,1326,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame sacrifice veryLong,https://lichess.org/H1hHAVDg#73,
1b7Ao,8/p1Q5/1p6/2p2p2/4p3/1P3kr1/P7/4K3 w - - 8 63,c7a7 g3g1 e1d2 e4e3 d2d3 e3e2 a7b7 f3f2,2467,81,95,225,advancedPawn crushing defensiveMove endgame exposedKing queenRookEndgame veryLong,https://lichess.org/L1XhNvMX#125,
1ehSV,8/P7/R7/2q5/6p1/4k3/6KP/8 b - - 3 62,c5b5 a6e6 e3d3 a7a8q,2482,82,92,1291,advancedPawn crushing endgame master promotion queenRookEndgame short,https://lichess.org/E4pI92cw/black#124,
1ieMA,8/p3Q2p/1p6/1P1k4/3r4/P7/3pp1PP/6K1 w - - 0 48,e7d7 d5c4 d7c6 c4b3 c6f3 b3a4,2337,88,90,221,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/33tohZ5n#95,
1l76l,1q6/1P4R1/7p/8/7k/6RP/6PK/8 w - - 3 50,h2h1 h6h5 g7g4 h5g4 g3g4 h4h5 g4b4 h5g5 b4b2 g5h4,2243,127,100,33,endgame equality queenRookEndgame quietMove veryLong,https://lichess.org/nkyzjC96#99,
1mkxP,8/1kp3p1/1p5q/4R1R1/1P6/P1P2p2/5P2/6K1 w - - 5 41,g5h5 h6c1 g1h2 c1f1 h2g3 f1g2 g3f4 g2f2,2247,77,87,233,crushing deflection endgame queenRookEndgame veryLong,https://lichess.org/CzPXtAHL#81,
1nCie,6k1/p6p/8/1P1R1p2/5P2/8/6q1/2KR4 b - - 0 46,g2e2 d1g1 g8f7 d5f5 f7e6 f5e5 e2e5 f4e5,2348,83,91,3838,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/m4bXlzKR/black#92,
1qAlb,8/3P4/3R4/1PP3pk/P7/5K2/1q6/8 b - - 19 62,b2a3 f3e4 a3a4 d6d4,2387,88,85,614,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/wx0Iw9hy/black#124,
1tfN6,8/pp5k/2p5/3p4/PP1P4/4qR2/6K1/5R2 b - - 0 37,e3d4 f3h3 h7g8 h3g3,2338,79,84,61,crushing endgame queenRookEndgame short,https://lichess.org/VRofEpEj/black#74,
1wSp8,8/pp3pk1/2p3bp/5P2/2P1r3/5Q2/PP1p2P1/4rRK1 w - - 3 35,f5g6 e1f1 g1f1 e4e1 f1f2 f7f6,2485,85,86,75,attraction crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/Zh5cdYhF#69,
1xhRP,8/2p1P1p1/1k1q4/5R1p/1P5P/p1K1R3/8/8 b - - 0 51,a3a2 f5b5 b6b5 e7e8q,2404,87,80,587,advancedPawn attraction crushing endgame master masterVsMaster promotion queenRookEndgame short,https://lichess.org/mu2Ocy0C/black#102,
20QxR,6Q1/8/1P2R3/8/P2p3K/4p3/3k4/7r w - - 1 56,h4g3 h1g1 g3f4 g1g8 a4a5 g8f8 f4g5 f8a8,2449,96,83,57,advantage endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/Xv5YtALZ#111,
22tGy,k1r5/pp6/3Q4/1P2PP2/8/2rp3P/8/5K2 b - - 3 57,d3d2 f1e2 c3c1 e2d2,2411,104,89,1656,crushing endgame queenRookEndgame short,https://lichess.org/zVUNKDZT/black#114,
27E3y,7q/1R5P/2p3P1/2p5/3k2K1/8/5P2/8 b - - 5 64,d4e5 b7b8 h8b8 g6g7 b8b4 g4h5 b4c3 g7g8q c3h3 h5g5,2380,102,75,65,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame sacrifice veryLong,https://lichess.org/o69wwQXt/black#128,
2B2ug,8/8/2p5/4kp1R/1PK5/q7/7R/8 w - - 0 66,c4c5 a3a6 h5f5 e5f5,2475,105,89,264,crushing endgame queenRookEndgame quietMove short,https://lichess.org/sz597Xjs#131,
2DHFW,8/2p5/3pQ1rk/1PpPp2p/P3P3/6p1/1P6/1K6 w - - 4 48,e6h3 g3g2 h3e3 h6g7 e3g1 h5h4 a4a5 h4h3,2423,86,84,201,advancedPawn crushing defensiveMove endgame queenRookEndgame quietMove veryLong,https://lichess.org/m9QbXWlq#95,
2GBB7,4r2k/2Q4p/1p1p1p2/6p1/2P2K2/4r3/PP4RP/6R1 w - - 0 38,f4f5 e8e5 f5g4 e5e4 g4h5 e4h4,2395,81,92,481,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/DANKiin7#75,
2HAHl,8/ppp4p/3p2pk/5r2/3P3P/8/P3rPP1/2Q3K1 b - - 2 28,h6h5 f2f3 e2g2 g1g2,2233,76,92,779,advantage endgame queenRookEndgame quietMove short,https://lichess.org/v7E5p1rD/black#56,
2IPZG,6k1/5pp1/8/P2P2P1/1Qr5/8/1pr2PK1/8 w - - 1 41,b4b3 c4g4 g2f3 g4g1 b3b8 g8h7,2370,87,82,334,crushing endgame long queenRookEndgame,https://lichess.org/TErc7Fia#81,
2KBTE,8/8/6pk/1P6/4QK2/P2r4/3r2PP/8 w - - 3 44,e4e7 d2f2 f4e4 f2e2 e4d3 e2e7 d3d4 h6g7,2236,117,79,21,advantage defensiveMove endgame queenRookEndgame skewer veryLong,https://lichess.org/IpPLBBvH#87,
2LYLR,5q2/pp3Pk1/8/2p3P1/3p2KP/1P6/P4R2/8 b - - 0 45,b7b5 h4h5 g7h7 h5h6 d4d3 g4h5 f8d6 f7f8q,2426,79,94,976,advancedPawn crushing endgame promotion queenRookEndgame quietMove veryLong,https://lichess.org/nr9lyZgy/black#90,
2LfTU,8/8/Q2P4/5pk1/3K3r/8/Pr6/8 w - - 3 45,d4e5 b2d2 a6a8 h4e4 a8e4 f5e4,2317,86,90,153,crushing endgame long queenRookEndgame,https://lichess.org/TjIKxR5r#89,
2N00n,3R4/p4pk1/2p5/1p2P1pp/6r1/2Q5/PP3r1K/8 w - - 0 39,h2h3 g4h4 h3g3 f2h2 e5e6 f7f6,2389,97,89,1349,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/t2i7Cz28#77,
2QA1K,8/4rpk1/1Q4p1/7p/p2PK2P/1p4P1/8/8 w - - 6 43,e4d5 e7e2 d5c4 b3b2 c4d3 e2g2,2260,81,92,1603,advancedPawn crushing endgame long queenRookEndgame quietMove,https://lichess.org/MBUt1iKF#85,
2Rh7F,6k1/5p1p/2p1p3/1pP5/1P3P1P/P3PKP1/3r3r/Q7 w - - 1 38,a3a4 f7f5 a1f1 b5a4 b4b5 g8f7,2307,132,75,19,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/9Us1JGfA#75,
2WAtj,8/7p/8/1PP3p1/2K1R1Pk/1P1P3P/2q5/8 w - - 5 58,c4d5 c2d3 e4d4 d3b5,2463,87,69,144,crushing endgame queenRookEndgame short,https://lichess.org/jfOHnkHo#115,
2Wb8s,8/7k/8/p2p4/2pPp1R1/p1P1q2P/1P3RK1/8 w - - 3 50,f2f5 e3f3 f5f3 e4f3 g2f3 a3b2 g4g1 a5a4 g1b1 a4a3,2452,106,90,792,advancedPawn crushing endgame queenRookEndgame quietMove sacrifice veryLong,https://lichess.org/BGU5GRxm#99,
2dClJ,8/p5rk/5p2/2Q1p1p1/4P3/P1PK2P1/r4P2/8 w - - 3 51,c3c4 g7b7 d3c3 a2b2 c5e7 b7e7,2365,120,74,50,crushing endgame long queenRookEndgame quietMove,https://lichess.org/7jkRtDzp#101,
2dTzF,5k2/p1KP1q2/8/1p6/7P/5P2/8/3R4 b - - 0 58,a7a5 d1d6 f7e7 f3f4 b5b4 f4f5,2264,170,70,23,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/siyoQ9vi/black#116,
2eyb1,r4k2/5p2/2p4r/1p2pP2/p3P3/2P3QP/2P2P1K/8 w - - 2 34,g3e5 a4a3 e5f4 f8g7 f4g5 g7h7,2418,108,90,2201,advantage defensiveMove endgame long master queenRookEndgame,https://lichess.org/dSAok0oD#67,
2ivhd,8/p7/1p4k1/3p4/P4Pp1/2Q4p/1PP2r1K/8 w - - 0 37,h2g3 f2f3 c3f3 g4f3 g3h3 g6f5 h3g3 f5e4,2323,77,92,1503,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/t0tk017t#73,
2lFTC,2K5/PR6/6pk/7p/5r1P/8/8/8 w - - 0 51,a7a8q f4f8 c8d7 f8a8 b7b4 a8a6,2458,116,90,1152,advantage defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/WcHYzVjs#101,
2pI72,8/p4R2/1k2p1p1/3p2q1/3P2p1/2PK1p2/PP6/5R2 b - - 1 39,g5h6 f1e1 g6g5 f7e7 e6e5 e1e5,2251,77,93,3217,advantage endgame long queenRookEndgame,https://lichess.org/uRCrVf77/black#78,
2qpAA,8/3P1p2/3q3p/1pR5/2p2p2/2P2R2/1P2kPK1/8 w - - 6 51,c5f5 d6g6 f3g3 g6f5 d7d8q f4g3,2208,93,88,418,crushing endgame fork long master queenRookEndgame,https://lichess.org/P4vSP6SH#101,
2zndX,8/8/8/4Q1pk/4K2p/5P2/6r1/8 w - - 3 55,f3f4 g2e2 e4f5 e2e5 f4e5 h5h6 f5f6 h4h3 e5e6 h3h2,2385,98,90,2237,advancedPawn crushing endgame queenRookEndgame skewer veryLong,https://lichess.org/azsbMCKY#109,
31QJX,6qk/1p6/p5P1/3pPP2/3Pp2p/P1P5/1P6/2K3R1 b - - 0 30,h4h3 f5f6 g8c8 g6g7 h8g8 f6f7,2354,102,90,1595,advancedPawn crushing endgame exposedKing long queenRookEndgame,https://lichess.org/MlA6xi1K/black#60,
32myV,1R6/6pp/5p2/8/8/7P/1k1K2P1/q7 b - - 1 55,b2a2 d2c2 a2a3 b8a8 a3b4 a8a1,2213,91,77,64,crushing endgame long queenRookEndgame skewer,https://lichess.org/6rwe2VPw/black#110,
3305O,8/1P6/3R4/7P/6K1/3r1P2/3pk1P1/8 b - - 0 57,d2d1q d6e6 e2f2 b7b8q d3d4 g4g5,2487,121,88,1535,advancedPawn advantage defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/rFvbv62W/black#114,
39Od5,1rr5/k4KPQ/pp6/8/8/8/PP6/8 w - - 2 65,h7g6 c8c7 f7e6 c7c6 e6f5 c6g6 f5g6 b6b5,2394,104,90,1256,crushing defensiveMove endgame queenRookEndgame skewer veryLong,https://lichess.org/DTZjrpb9#129,
3B2hK,8/1Q2p2k/6p1/7p/8/6K1/PPr1r1PP/8 w - - 2 34,b2b4 c2c3 g3f4 h7h6,2330,87,88,479,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/3gD3cyGo#67,
3D5NK,3R4/8/6k1/8/6p1/4Pq2/5P2/5K2 b - - 3 54,g6f6 d8f8 f6e5 f8f3 g4f3 f1e1,2253,76,97,281,crushing defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/ymbeOkn2/black#108,
3FBXO,6k1/2q5/p3PP2/Rp3K2/1PpP4/2P5/8/8 b - - 6 55,c7b6 a5a1 b6b7 a1g1 g8h8 f6f7,2494,87,86,55,advancedPawn crushing endgame exposedKing long queenRookEndgame,https://lichess.org/TAG2HG0K/black#110,
3IBxy,8/6p1/2p1pp1p/3p4/7k/6P1/1rr5/3QR1K1 b - - 0 48,h4h3 d1h5 h3g3 e1e3 g3f4 e3f3 f4e4 h5g4 e4e5 g4f4,2265,78,88,220,endgame mate mateIn5 queenRookEndgame veryLong,https://lichess.org/aUR6U4hd/black#96,
3Lf0j,2Q5/5k2/1K4p1/3p4/3P4/PP3p2/4p3/3r4 w - - 5 49,c8d7 f7f6 d7d6 f6f5,2298,77,84,309,crushing defensiveMove endgame master queenRookEndgame short,https://lichess.org/IG5BFotv#97,
3PjzY,5k2/RR6/7p/5p2/p1pq3P/K5P1/2P5/8 b - - 7 45,d4c3 a3a2 c3c2 b7b2 c2b3 b2b3,2242,76,91,969,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/TChsh7SO/black#90,
3UCpt,1r4r1/5p2/4pk2/2Q5/2pP4/5P2/2p2P1P/5R1K w - - 2 34,c5c4 b8b1 d4d5 b1f1 c4f1 g8b8,2271,79,88,75,advantage defensiveMove endgame long queenRookEndgame,https://lichess.org/iCUGZSCX#67,
3V4yi,6k1/pp1P1pp1/5q1p/3P4/1PP5/P3R3/4K1PP/8 b - - 7 41,f6b2 e2d3 g8h7 d7d8q,2287,95,90,2444,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame short,https://lichess.org/SVVdO2CW/black#82,
3Vp8n,8/2k2p2/3q1p1p/5R1P/4P1P1/5P2/5K2/8 b - - 17 64,c7d7 f5d5 d6d5 e4d5 d7d6 f3f4,2256,78,94,1434,crushing defensiveMove endgame long pin queenRookEndgame,https://lichess.org/KTrEWZnj/black#128,
3a2Cs,4q2k/4RR2/6K1/3p1PP1/p1pP4/2P4r/8/8 b - - 6 54,e8g8 f7g7 g8b8 f5f6 a4a3 g7h7,2402,104,89,47,crushing endgame long queenRookEndgame,https://lichess.org/VfJL2XwE/black#108,
3cq4m,8/3R1p2/p6k/4PR1p/1P2P3/8/4q1K1/8 w - - 0 43,g2g3 h5h4 g3h3 e2e3,2377,101,89,1897,crushing endgame queenRookEndgame short,https://lichess.org/KAKZ8HVv#85,
3dvGp,2Rr2k1/1p1P2pp/p7/4R3/7q/1P6/P1P5/1K6 b - - 1 36,h4h1 b1b2 h1h4 c8d8 g8f7 d8f8 f7f8 e5e8 f8f7 d7d8q,2256,83,81,229,advancedPawn attraction crushing endgame pin promotion queenRookEndgame veryLong,https://lichess.org/NWtP2EzU/black#72,
3epsB,3R4/5P1k/5K2/pp1pP2p/2p3q1/P7/8/8 b - - 2 50,g4f4 f6e6 f4h6 e6d7 h6g7 e5e6 c4c3 d8g8 c3c2 g8g7,2399,85,83,79,crushing endgame master queenRookEndgame veryLong,https://lichess.org/VSBYJ6qh/black#100,
3fgib,8/8/8/1QK1pk2/1PPr4/P7/8/2r5 b - - 0 52,c1c4 b5c4 d4c4 c5c4 e5e4 c4c3 f5f4 c3d2 f4f3 d2e1,2259,79,94,2672,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/byMee419/black#104,
3l4t0,5k2/5P2/3qp3/1p6/p7/7P/6K1/3R1R2 b - - 1 43,d6e7 d1d4 a4a3 d4g4,2353,85,86,72,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/3UuNmpH5/black#86,
3tpVN,6q1/2R2Rpk/5p1p/8/7P/6PK/8/8 b - - 7 50,h7g6 f7g7 g8g7 h4h5 g6h7 c7g7 h7g7 h3g4 g7f7 g4f5,2345,79,94,557,crushing endgame fork queenRookEndgame sacrifice veryLong,https://lichess.org/eabUyTmR/black#100,
3u33X,8/5rk1/3P1r1p/p1P1p3/4Q2P/4P3/1p4PK/8 b - - 1 43,g7f8 e4a8 f8g7 a8b8 f6f2 c5c6,2212,94,77,46,crushing endgame long queenRookEndgame,https://lichess.org/8Pq5rH9P/black#86,
3wH4t,8/7p/8/5pp1/8/1r2Q1P1/1kp2K1P/8 w - - 9 49,e3d2 b2b1 d2d5 c2c1q d5b3 c1b2,2312,78,94,1303,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/Z0VOGEq8#97,
3x1cc,3k4/1R5p/1p6/8/4pq2/P5RP/1P4PK/8 w - - 0 39,b7b6 h7h5 h3h4 f4h4 g3h3 h4f4 h2g1 f4c1,2485,82,96,243,crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/Of1LJnYJ#77,
3xvlB,8/p7/2p1p3/4q1k1/5RR1/4p3/PP4P1/7K b - - 3 45,g5h6 f4f3 h6h5 g4g8,2225,82,85,251,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/pR0siUom/black#90,
