PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
E0ysr,8/6k1/1q2Ppp1/p6p/2Q5/6P1/P5KP/8 b - - 1 39,g7f8 c4c8 f8g7 c8d7 g7h6 e6e7,1741,77,93,1780,advancedPawn crushing endgame exposedKing long master queenEndgame,https://lichess.org/xLKupBZy/black#78,
E1nEE,7k/4q1p1/1p2Pp1p/p2Q4/P2p3P/5P2/5PK1/8 b - - 1 32,d4d3 d5d7 e7d7 e6d7,1779,75,96,3820,advancedPawn crushing endgame queenEndgame short,https://lichess.org/QPnHnLA3/black#64,
E1nxB,7k/p5q1/3p3p/2PPp1p1/3pQ3/P2P1P2/7K/8 b - - 0 40,g7f6 c5c6 f6f7 e4g4,1645,75,82,128,crushing endgame queenEndgame short,https://lichess.org/I6qESPtR/black#80,
E2Ffg,6k1/pp4p1/2pQP3/7p/8/7P/q5PK/8 b - - 0 26,a2d5 d6b8 g8h7 e6e7,1634,75,90,319,advancedPawn crushing endgame master queenEndgame short,https://lichess.org/CSnB7yNw/black#52,
E40Fn,8/8/4kp1p/7P/4P1P1/5q1K/7Q/8 w - - 0 63,h2g3 f3h1 g3h2 h1h2 h3h2 e6e5,1894,88,84,43,crushing endgame long queenEndgame,https://lichess.org/sHeO2ex8#125,
E4DwF,1k6/p2Q2q1/1p1K4/1P1P4/8/8/8/8 b - - 8 82,g7g6 d7e6 g6g3 e6e5,1608,77,86,263,crushing defensiveMove endgame queenEndgame short,https://lichess.org/S8qYel15/black#164,
E4PIp,8/4ppk1/P1p3p1/2P4p/3qP3/8/6P1/1Q5K b - - 2 47,d4c5 b1a1 f7f6 a6a7,1603,75,96,19189,advancedPawn crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/gylOVSRo/black#94,
E4fgu,4k3/8/3QP3/p3K3/8/5Pq1/8/8 w - - 5 72,e5d5 g3d6 d5d6 a5a4 f3f4 a4a3 f4f5 a3a2,1702,76,84,354,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/1ufcGwxY#143,
E4vHo,6k1/6p1/Q1p4p/3p4/1P4P1/P6P/2q5/6K1 b - - 0 30,d5d4 a6c8 g8f7 c8f5 c2f5 g4f5,1700,76,93,724,crushing endgame long queenEndgame,https://lichess.org/MoDCnZWs/black#60,
E4zq8,8/2k4p/p4Qp1/1pq2P2/8/P7/1P4PP/7K w - - 1 35,f6c3 c5c3 b2c3 g6f5 g2g4 f5g4,1600,75,91,214,crushing endgame long queenEndgame,https://lichess.org/QbHzh9Mz#69,
E5uZi,4q3/6pk/2p4p/4Q3/1P2KP2/8/7P/8 b - - 2 48,e8g6 e5f5 g6f5 e4f5,1646,76,94,183,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/0mmfg6FD/black#96,
E6WBQ,3rQ3/3P3k/7p/4P3/5PpK/6P1/6qP/8 w - - 11 55,e8d8 g2h3,1696,108,76,68,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Jm8Y6pGa#109,
E6aJx,5k2/1p2q2p/p2p2p1/8/3Q4/4p2P/PP4P1/6K1 b - - 0 37,e3e2 d4h8 f8f7 h8h7 f7e6 h7e7 e6e7 g1f2,1883,78,90,1120,advantage endgame exposedKing interference queenEndgame veryLong,https://lichess.org/vrdYMfmb/black#74,
E6buG,8/5p2/4p3/5q1p/4k3/8/2Q2P2/5K2 b - - 23 59,e4f3 c2e2 f3f4 e2e3 f4g4 e3g3,1693,76,90,739,endgame long mate mateIn3 queenEndgame swallowstailMate,https://lichess.org/XgQQuuH9/black#118,
E6vDE,8/5pk1/4p3/1pP5/1P1q4/4p1QP/6P1/6K1 b - - 3 37,g7f8 g3d6 d4d6 c5d6 f8e8 h3h4 e8d7 h4h5 e3e2 g1f2 e2e1q f2e1,1893,75,76,69,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/fxUHi6fF/black#74,
E79Kb,6k1/5p1p/4p1p1/3pP2P/2pP1PP1/2q5/Q6K/8 b - - 0 36,c3d4 a2a8 g8g7 h5h6 g7h6 a8f8,1730,120,29,11,attraction endgame long mate mateIn3 queenEndgame,https://lichess.org/OoiD7slC/black#72,
E79NI,8/5pk1/7p/8/1p3KP1/1Pq2Q1P/8/8 b - - 0 52,g7f6 f3c3 b4c3 f4e3 c3c2 e3d2 c2c1b d2c1,1881,81,92,2805,crushing endgame master queenEndgame veryLong,https://lichess.org/fdLerbXK/black#104,
E7L37,1q6/3P1k2/5p2/5Q2/4P1P1/p4PK1/8/8 w - - 3 63,f5f4 b8f4 g3f4 f7e7 d7d8r e7d8,1676,77,94,1204,crushing endgame long queenEndgame,https://lichess.org/ml2N4tPh#125,
E7rfL,6k1/p4p1p/1p1P2p1/4Q3/8/5PPK/3q3P/8 b - - 0 30,d2d1 e5e8 g8g7 d6d7 d1f3 d7d8q f3f1 h3h4,1742,75,88,144,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/BqdeWEIU/black#60,
E8q7a,6k1/5pp1/1q3P1p/p1pPp3/2P1P2P/Q7/8/6K1 b - - 0 39,b6b4 a3b4 a5b4 d5d6 g7f6 d6d7,1716,78,92,1105,advancedPawn crushing endgame long queenEndgame,https://lichess.org/t06OdFIa/black#78,
E8vS1,8/6pk/6qp/5p2/5QPP/8/5PK1/8 b - - 0 62,g6f6 f4f5 f6f5 g4f5,1634,76,81,119,crushing endgame master queenEndgame short,https://lichess.org/GqACUhmQ/black#124,
E9Ldr,6k1/5p2/6p1/8/pQ6/P1P2qPK/1P6/8 w - - 0 50,b4f4 f3h1 h3g4 h1h5,1703,78,91,628,endgame mate mateIn2 queenEndgame short,https://lichess.org/OCc9Z0w4#99,
E9daV,8/p7/7p/8/1Q5P/P7/k6K/2q5 w - - 2 56,h2h3 c1a3 b4a3 a2a3,1687,76,94,1538,crushing endgame queenEndgame short,https://lichess.org/ZzeoB2RR#111,
E9zfj,8/5p1k/p5pp/1p1Q4/1P2Pq2/P4P1K/6PP/8 w - - 0 42,d5b7 g6g5 g2g3 f4f3,1682,76,94,1040,crushing endgame master queenEndgame quietMove short,https://lichess.org/t0HXPHMb#83,
EAAYr,6k1/p4p1p/2q3p1/8/1Q3P2/P5P1/5KP1/8 b - - 0 41,c6b6 b4b6 a7b6 f2e3,1633,84,39,42,advantage defensiveMove endgame queenEndgame short,https://lichess.org/Fi0hp2wn/black#82,
EAZg4,8/p2kqQ2/2p3p1/7p/8/7P/5PPK/8 w - - 1 47,f7g6 e7d6 g6d6 d7d6,1650,75,96,1956,crushing endgame queenEndgame short,https://lichess.org/BeJxSXxm#93,
EArb0,8/3Q1p1k/4p1p1/1p4Pp/1P3P2/1KP3P1/6q1/8 b - - 6 41,g2d5 d7d5 e6d5 b3c2 h7g7 c2d3 g7f8 d3d4,1709,75,95,3224,crushing endgame queenEndgame veryLong,https://lichess.org/TzjsTlkp/black#82,
EB1tI,8/1ppk1q2/p7/4Q2p/6p1/P6P/1PP3P1/6K1 b - - 0 35,f7e8 e5e8 d7e8 h3g4,1790,80,92,75,advantage endgame queenEndgame short,https://lichess.org/eWzFUiXw/black#70,
EB5X7,2Q5/8/8/7p/pK5k/P7/1P6/6q1 w - - 0 65,b4a4 g1g4 c8g4 h5g4 b2b4 g4g3 b4b5 g3g2 b5b6 g2g1q,1803,75,84,232,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/ODtwBdfi#129,
EBNSy,8/8/5pk1/1p2q1p1/1P2P3/1KPQ4/1P6/8 w - - 1 56,d3d5 e5d5 e4d5 g5g4 d5d6 g6f7 d6d7 f7e7 d7d8q e7d8,1795,74,60,88,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/PFOkqVFw#111,
EBdCQ,4K3/7q/pQ6/5p1k/8/P2P4/1P6/8 w - - 6 50,b6f6 h7g6 f6g6 h5g6,1611,79,92,340,crushing endgame queenEndgame short,https://lichess.org/B5m0Zfi4#99,
EBpli,8/6k1/p5p1/1p6/3pQ3/1P4PK/P1P2q2/8 b - - 1 44,f2e3 e4e3 d4e3 h3g2 e3e2 g2f2,1630,77,88,283,crushing endgame long queenEndgame,https://lichess.org/zm6HYlRz/black#88,
EC81H,8/4Q2k/2p3p1/ppP4p/P4P1P/6PK/1q6/8 b - - 1 45,b2g7 e7g7 h7g7 a4b5,1697,76,88,204,crushing endgame queenEndgame short,https://lichess.org/wgtjC8e6/black#90,
ECCwd,8/8/1p2Q3/6pk/1P3q2/P3p2P/6P1/6K1 w - - 10 55,e6e8 h5h4 e8h8 h4g3 h8b2 f4f2 b2f2 e3f2 g1f1 b6b5 f1e2 g3g2,1617,79,92,3525,advancedPawn crushing defensiveMove endgame queenEndgame quietMove veryLong zugzwang,https://lichess.org/jA7mzIzD#109,
ECZ8I,6k1/1p4p1/4P2p/p1pQ4/P2p4/7P/1P2q1PK/8 b - - 1 36,d4d3 e6e7 g8h8 d5d8,1621,80,95,17601,advancedPawn crushing discoveredAttack discoveredCheck endgame master queenEndgame short,https://lichess.org/NvlNrky0/black#72,
EClOU,8/4Q2p/3p2pk/2pq4/6P1/5P2/6K1/8 b - - 2 43,d5d2 g2g3 d2e1 e7e1,1846,116,38,17,crushing defensiveMove endgame queenEndgame short,https://lichess.org/AABPIoxh/black#86,
ECo0H,2Q5/2p3pk/7p/pp6/3q4/5PKP/PP6/8 w - - 2 28,c8c7 d4g1 g3f4 g1h2 f4e3 h2c7,1650,75,95,17069,crushing endgame long queenEndgame skewer,https://lichess.org/keLcaabj#55,
ECo0b,8/6pk/3Q3p/8/1Kp1q3/2P3P1/1P6/8 w - - 6 75,d6f4 e4f4 g3f4 h6h5 b4c4 h5h4,1600,78,93,2999,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/9QmH9uec#149,
EDPcS,8/8/3p3p/8/1PQ3P1/5K2/1k5q/8 b - - 0 56,h6h5 c4e2 h2e2 f3e2,1793,78,92,412,crushing endgame queenEndgame short,https://lichess.org/1lUNTtfh/black#112,
EECLf,3k4/8/2Q5/p7/3P1P2/7p/q6P/6K1 w - - 7 62,f4f5 a2g2 c6g2 h3g2,1884,79,91,1517,advancedPawn crushing endgame queenEndgame short,https://lichess.org/m6CTVky9#123,
EEE2y,8/p7/P5p1/7p/4Q2P/2K5/5p2/3k4 b - - 19 58,f2f1q e4c2 d1e1 c2d2,1629,138,33,15,endgame mate mateIn2 queenEndgame short,https://lichess.org/4EHD7u25/black#116,
EEIdd,8/p3q2p/7k/2PQ2p1/P5p1/8/5P2/5K2 b - - 0 33,g4g3 d5d6 e7d6 c5d6 h6g6 d6d7,1644,78,90,292,advancedPawn crushing endgame long queenEndgame,https://lichess.org/hf4fTkih/black#66,
EEX3n,3Q4/5pkp/6p1/8/q7/2P5/PP6/1K6 w - - 1 37,d8d4 a4d4 c3d4 h7h5,1760,76,94,1490,crushing defensiveMove endgame queenEndgame short,https://lichess.org/HoeRueOm#73,
EEonV,8/8/QK6/Pp6/k2q4/8/8/8 w - - 3 64,b6c6 d4f6 c6b7 f6a6 b7a6 b5b4 a6b6 b4b3 a5a6 b3b2 b6c7 b2b1q,1649,76,92,1146,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/UW6Z96mM#127,
EF2I8,4Q3/8/7p/p4qpk/8/8/P5P1/7K b - - 3 52,f5g6 g2g4 h5g4 e8g6,1721,76,66,111,crushing deflection endgame queenEndgame short,https://lichess.org/lX6Zqi4X/black#104,
EFJei,8/p2k1p2/1p4p1/1P1P1P1p/P2pQ3/2q3P1/6PK/8 b - - 0 39,d4d3 f5g6 f7g6 e4e6,1788,77,87,72,crushing endgame queenEndgame short,https://lichess.org/hOgzzrZ8/black#78,
EFKy6,6Q1/7p/5pk1/6p1/4P3/5K1P/6P1/q7 b - - 1 51,g6h5 g8h7,1606,102,76,78,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/b1QNp0bE/black#102,
EFj5b,8/p4pkp/6p1/1P3P2/3QP1K1/2p4P/1q4P1/8 b - - 3 39,g7g8 d4d8 g8g7 f5f6 g7h6 d8f8,1878,77,96,8230,endgame long mate mateIn3 queenEndgame,https://lichess.org/77A8LBGl/black#78,
EFr3T,8/PQ6/6pk/7p/8/5P1P/3q1K2/8 w - - 3 54,f2g3 h5h4 g3h4 d2g5,1740,75,96,3897,attraction endgame mate mateIn2 queenEndgame short,https://lichess.org/mbqDkF4c#107,
EFxep,8/8/p4Q2/1p6/5P2/2P2k2/3K3q/8 w - - 2 62,d2d3 h2e2 d3d4 e2c4,1882,75,86,633,crushing endgame queenEndgame short,https://lichess.org/c31puvf4#123,
EG5om,8/8/Q7/4p3/6pp/6P1/k3K3/2q5 b - - 3 52,c1a3 a6a3 a2a3 g3h4 a3b3 h4h5,1805,74,80,135,crushing defensiveMove endgame long queenEndgame,https://lichess.org/tiWrfkdW/black#104,
EG6Ir,1Q6/6pk/7p/1p3q1P/5P1K/6P1/8/8 w - - 4 50,b8b6 f5f6 b6f6 g7f6 h4g4 b5b4 g4f5 b4b3,1787,75,88,326,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/oIWEqew9#99,
EGUoR,8/6kp/2Q2pp1/1pPp1p2/1PqP4/7P/4KPP1/8 w - - 2 40,e2f3 c4d3 f3f4 g6g5,1780,77,92,1203,endgame mate mateIn2 queenEndgame short,https://lichess.org/LlEJuZVE#79,
EGdvW,8/3PQ3/1p3pk1/p1p5/2P4P/PP6/3K1q2/8 w - - 1 51,d2d3 f2d4 d3c2 d4f2,1878,148,100,26,endgame equality queenEndgame short,https://lichess.org/39VkmFmD#101,
EGeOO,8/6K1/4Q3/p6p/8/1q4PP/k7/8 w - - 22 65,e6e2 b3b2 e2b2 a2b2 g3g4 h5g4 h3g4 a5a4 g4g5 a4a3 g5g6 a3a2 g7f7 a2a1q,1814,76,91,701,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/EUM5sXke#129,
EGeZS,7k/6p1/1p5p/p7/2pq4/PQ5P/1P3PPK/8 w - - 0 30,b3c3 d4c3 b2c3 b6b5 h2g3 b5b4,1624,77,93,666,crushing endgame long queenEndgame quietMove,https://lichess.org/1Q0hWCzV#59,
EGr07,8/2p3pk/3pQ2p/4pP2/6P1/P7/KP5P/6q1 b - - 3 41,g1g4 e6g6 g4g6 f5g6 h7g6 a3a4,1720,75,92,1113,crushing defensiveMove endgame long queenEndgame,https://lichess.org/vidIrGEg/black#82,
EH3Ks,8/1P3pk1/P2p3p/6p1/4P3/5PK1/6PP/q7 w - - 0 48,b7b8q a1e1 g3g4 e1h4 g4f5 h4f4,1641,75,98,847,endgame long mate mateIn3 queenEndgame,https://lichess.org/nOWsDmJS#95,
EH4iG,8/pp6/8/k1Q1p3/2Pp4/P5P1/4qPK1/8 b - - 7 41,a5a4 c5b4,1684,80,74,747,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/cJdAK7bC/black#82,
EHOKL,4Q1k1/6p1/3p1q1p/2pP3P/1pPp2P1/1P1P2K1/8/8 b - - 12 41,f6f8 e8f8 g8f8 g3f4 f8f7 f4f5 f7e7 f5g6,1816,74,88,634,crushing endgame queenEndgame veryLong,https://lichess.org/LxWmz4VC/black#82,
EHOwG,8/5p1k/p2p1P1p/1p1Pp3/4P3/P2K1Q2/1P5q/8 b - - 0 35,h2f4 f3f4 e5f4 e4e5 d6e5 d5d6 h7g6 d6d7,1701,80,78,52,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/dIUQWHQG/black#70,
EHowW,8/5kp1/6p1/pQ4P1/3Pq3/2P5/6K1/8 w - - 1 55,g2f2 e4f5 b5f5 g6f5,1775,75,96,2571,crushing endgame queenEndgame short,https://lichess.org/VaR7G7ZH#109,
EHz3M,4k3/8/8/3QP2p/p2P1P1P/8/1q3K2/8 w - - 1 55,f2f3 b2b3 f3e4 b3d5 e4d5 a4a3 d5c4 a3a2,1643,75,96,7146,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/HyL3ZHBr#109,
EI5K5,8/6pk/p1pp3p/4qQ2/P1P1P3/1P6/6P1/5K2 b - - 5 33,h7g8 f5e5 d6e5 b3b4 g8f7 b4b5,1847,75,83,257,crushing endgame long queenEndgame quietMove,https://lichess.org/TRXnPQha/black#66,
EI9AG,1k6/1p5p/6p1/Q2P1p2/n7/6P1/5PKP/1q6 w - - 2 39,a5a4 b1e4 a4e4 f5e4 g2f1 b8c7 f1e2 c7d6,1747,77,96,4910,crushing endgame queenEndgame veryLong,https://lichess.org/yITrckKF#77,
EIYBT,8/p7/kpp5/6Qp/q7/6PP/5P2/5K2 b - - 1 37,a4b5 g5b5 a6b5 g3g4 h5g4 h3h4 b5c4 h4h5 c4d5 h5h6,1748,75,85,270,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/ocAaLGo9/black#74,
EIfKr,8/8/8/3Qp2p/1Pp4k/2q5/8/5K2 b - - 0 45,c3d3 d5d3 c4d3 b4b5 h4g3 b5b6 e5e4 b6b7,1754,76,94,1499,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/LKhCv6cu/black#90,
EIm4w,8/7p/4p1p1/P2p2k1/3q4/5QKP/6P1/8 b - - 0 38,e6e5 f3g4 d4g4 h3g4,1727,75,98,603,crushing endgame queenEndgame short,https://lichess.org/rpqg7dht/black#76,
EIzd1,2k5/pp6/4p3/3pQ3/3P4/2P5/PP1K4/5q2 b - - 2 32,f1f5 e5f5 e6f5 d2e3 c8d7 e3f4,1643,79,88,58,crushing endgame long queenEndgame,https://lichess.org/WOm50wbE/black#64,
EJ3aS,6Q1/8/8/3K1P2/4pq2/8/5k2/8 w - - 2 67,g8e6 e4e3 f5f6 e3e2,1740,75,87,270,advancedPawn crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/mUbYmhMV#133,
EJDFD,8/6pk/p2QP2p/5p2/8/4qP1P/6PK/8 b - - 0 40,f5f4 e6e7 e3e1 d6d3,1799,75,86,203,advancedPawn crushing endgame queenEndgame short,https://lichess.org/7yTJsBmx/black#80,
EJcY1,5Q2/6pk/4P2p/1p4q1/p2P2P1/7P/P6K/8 w - - 3 38,f8f5 g5f5 g4f5 h7g8,1742,77,92,6476,crushing defensiveMove endgame queenEndgame short,https://lichess.org/QQhcarur#75,
EKag2,8/7Q/p6p/1p6/3P2k1/1KP5/PP3pq1/8 w - - 0 57,h7g7 g4f3 g7b7 f3g3,1608,78,89,279,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/6OKNgEKa#113,
EL3ZO,8/p7/1p2k1p1/1Kp1P3/P7/1P1b3q/2P2Q2/8 w - - 0 36,c2d3 h3d3 b5c6 d3d7,1649,75,95,2306,endgame mate mateIn2 queenEndgame short,https://lichess.org/hLKVr0Xo#71,
ELJm4,8/1k6/pp4q1/8/1P3Q1P/5K2/8/8 b - - 23 71,a6a5 f4e4 g6e4 f3e4,1767,77,77,239,crushing endgame master queenEndgame short,https://lichess.org/7JiBHr8c/black#142,
ELRDj,4k3/7p/4P1p1/p4pq1/1p1Q4/7P/7K/8 b - - 4 58,e8e7 d4d7 e7f6 d7d8 f6e6 d8g5,1860,75,94,722,crushing deflection endgame exposedKing long queenEndgame skewer,https://lichess.org/V45LgBiP/black#116,
ELhiX,7Q/kp6/2p5/2P5/8/2P1Q1P1/5P1K/qq6 w - - 1 48,e3f3 b1g1 h2h3 g1h1 f3h1 a1h1 h3g4 h1h8,1627,75,87,161,crushing endgame queenEndgame skewer veryLong,https://lichess.org/ngjkQ54Q#95,
ELkSi,8/1p2k2p/p3p1p1/4p3/4P3/1P3Q1P/P1Pq2PK/8 w - - 7 29,f3d3 d2d3 c2d3 e7d6,1836,74,88,207,advantage defensiveMove endgame queenEndgame short,https://lichess.org/EaaOQkTY#57,
EMEtd,8/p6k/1p2Q2p/2p1bp1q/2P2P2/3P4/PP6/6K1 w - - 2 36,f4e5 h5g6 e6g6 h7g6,1836,76,82,126,crushing endgame master queenEndgame short,https://lichess.org/29Ois2SL#71,
EMF2A,8/3q1p2/1p3Qpk/p1p5/8/3P2P1/5P2/6K1 b - - 0 34,d7e6 f6h8 h6g5 h8h4 g5f5 h4f4,1773,78,93,1500,endgame long mate mateIn3 queenEndgame swallowstailMate,https://lichess.org/0ZCwQRpV/black#68,
EMVRf,6k1/6p1/p1p2pQ1/1p1p1PP1/1P1Pq3/2P5/P4KP1/8 b - - 0 34,f6g5 g6e6 e4e6 f5e6,1773,95,36,22,crushing endgame queenEndgame short,https://lichess.org/I5ZnGgsX/black#68,
EMh2I,4Q3/6pk/7p/5P1K/2p3P1/8/7P/3q4 w - - 0 45,e8e4 d1d3 e4d3 c4d3,1750,155,33,13,crushing endgame queenEndgame short,https://lichess.org/X9RWWzPc#89,
EMmmm,8/7p/6pQ/5p2/7k/4P3/3pKPP1/1q6 b - - 1 41,h4g4 f2f3 g4g3 h6h3,1661,74,96,6619,endgame mate mateIn2 queenEndgame short,https://lichess.org/rmhBnriW/black#82,
ENT9S,8/7p/6k1/Q5P1/P5K1/6P1/4q3/8 w - - 3 62,g4h4 e2h5,1727,81,89,312,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/nbNv1gev#123,
ENrrj,8/Qp2k2p/2q5/6p1/2P5/6PK/7P/8 w - - 0 35,a7d4 c6d7 d4d7 e7d7,1764,76,87,241,crushing endgame queenEndgame short,https://lichess.org/IaTMj3bl#69,
EOED4,5Q2/8/2pp2pk/1pq4p/4P3/P2K4/6PP/8 b - - 10 45,h6g5 h2h4 g5g4 f8f3 g4h4 f3f4,1853,78,93,704,endgame long mate mateIn3 queenEndgame,https://lichess.org/Fk0Zzoos/black#90,
EOclg,7k/5Q2/p2q2pp/3P4/2P5/8/6PP/5K2 w - - 1 37,f7e6 d6e6 d5e6 h8g7 f1e2 g7f6,1791,148,88,11,advantage endgame long queenEndgame,https://lichess.org/GagZ8KkW#73,
EOqZl,8/2k5/8/8/Q1PK1q2/8/8/8 w - - 3 62,d4c5 f4d6 c5b5 d6b6,1634,77,94,2294,endgame mate mateIn2 queenEndgame short swallowstailMate,https://lichess.org/EpDmwr2u#123,
EPaZt,3k4/4PK2/2pP4/7p/2P4P/8/8/1q6 b - - 0 43,d8d7 e7e8q d7d6 e8e7,1664,75,88,456,advancedPawn endgame mate mateIn2 promotion queenEndgame short,https://lichess.org/DY9WSoOe/black#86,
EPzaS,1q4k1/5p1p/4p1pP/4P1P1/pp1P4/5P2/P7/2Q3K1 w - - 1 36,c1f4 b4b3 f4f6 b8f8,1641,75,94,1606,crushing endgame queenEndgame short,https://lichess.org/avdHw3NN#71,
EQNjo,1k6/p7/2Q5/2P1q3/P2p2K1/5P2/6P1/8 w - - 0 46,c6d6 e5d6 c5d6 d4d3,1652,77,94,3106,crushing endgame master queenEndgame short,https://lichess.org/IDaeqMSX#91,
EQT02,8/1Q6/8/p1p5/P3K3/8/7P/1kq5 b - - 0 44,c1b2 b7b2 b1b2 e4d5 b2c3 d5c5,1883,82,92,2214,crushing endgame long queenEndgame,https://lichess.org/vHPRcOcv/black#88,
EQe3F,8/2Q1kp2/3p3p/3q2p1/6P1/1P3PK1/P7/8 b - - 6 54,e7e6 c7c4 d5c4 b3c4 e6e5 a2a4 e5d4 a4a5,1810,75,92,1955,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/JEfneftG/black#108,
EQvRV,2Q5/p1P3pk/7p/8/1P6/4q1K1/6PP/8 w - - 4 40,g3h4 g7g5 h4h5 e3e2 g2g4 e2h2,1672,75,94,712,endgame long mate mateIn3 queenEndgame,https://lichess.org/iwQ0lZVr#79,
ERBXl,8/2pQ1pk1/1p6/2p1q2p/P5p1/2P5/1P3P1P/6K1 b - - 1 29,e5d6 d7d6 c7d6 b2b4,1703,74,73,132,crushing endgame master queenEndgame short,https://lichess.org/GMg5VE9s/black#58,
ERLgA,2K5/2P2k2/q4p2/8/7Q/8/8/8 w - - 3 65,c8d7 a6e6 d7d8 e6e8,1603,75,95,8878,endgame master mate mateIn2 queenEndgame short,https://lichess.org/ivZ530Dy#129,
ERVPv,8/7p/1KQ5/6k1/P7/7q/8/8 b - - 0 53,h3b3 c6b5 b3b5 b6b5,1795,77,92,2108,crushing endgame queenEndgame short,https://lichess.org/8llsYUdW/black#106,
ERbJG,8/2q3kp/1p3pp1/8/1Q6/P4P1P/6P1/7K b - - 0 33,c7c5 b4c5 b6c5 h1g1,1842,76,100,105,crushing defensiveMove endgame queenEndgame short,https://lichess.org/T4gRBD14/black#66,
ERoKs,8/p7/1p4p1/5q1k/2PQ4/8/PP4K1/8 w - - 3 48,b2b4 f5g4 d4g4 h5g4 c4c5 b6c5,1760,75,78,167,crushing endgame long master queenEndgame,https://lichess.org/NNSBicHD#95,
ERycq,8/1p1q1kp1/p3p2p/2P1Q2P/1P3KP1/P7/8/8 w - - 5 46,e5d6 d7d6 c5d6 f7e8 a3a4 e8d7,1865,130,38,20,crushing endgame long queenEndgame,https://lichess.org/ffwSf5py#91,
ES6Qw,8/8/8/1Q4KP/8/p7/8/k1q5 w - - 1 84,g5g6 c1b1 b5b1 a1b1 h5h6 a3a2 g6f7 a2a1q,1676,76,90,396,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/5g4jbVA0#167,
ESTnf,6k1/5pp1/7p/2Q5/1p2qP2/6P1/1P4PK/8 w - - 2 44,c5e5 e4e5 f4e5 g8f8 h2g1 f8e7,1622,76,75,254,crushing defensiveMove endgame long queenEndgame,https://lichess.org/PTs3CM3c#87,
ESg60,8/5p2/4p1p1/3pP1kp/3P1P2/6PP/3q4/6QK b - - 0 45,g5f5 g1b1 d2d3 b1d3,1792,76,79,231,endgame mate mateIn2 queenEndgame short,https://lichess.org/sAxRwoRh/black#90,
EUBRB,8/p2P1k1p/8/7q/3Q4/4P1PK/7P/8 w - - 5 36,d4h4 h5h4 h3h4 f7e7 d7d8r e7d8,1771,75,95,597,crushing endgame long master queenEndgame,https://lichess.org/BtItKc4T#71,
EUKsG,8/p1Q4p/6pk/2P1p3/8/3p1P1P/P1q3P1/7K w - - 5 40,c7e5 d3d2 e5e3 g6g5,1793,82,92,109,advancedPawn crushing defensiveMove endgame queenEndgame short,https://lichess.org/UU5VCy22#79,
EV73W,8/7p/q5p1/P3pp2/1Qpk4/7P/5PP1/4K3 b - - 5 35,d4d3 b4d2 d3e4 f2f3,1696,77,96,20699,endgame mate mateIn2 queenEndgame short,https://lichess.org/pebfapuz/black#70,
EW0uD,8/3q2k1/5p2/7p/3pQ1PP/6P1/4P1K1/8 b - - 0 38,d7g4 e4g4 h5g4 g2f2,1831,74,92,111,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/Mq8adTt9/black#76,
EWCLC,8/5pk1/p3p1p1/1p2P3/1P1Pq1P1/2Q4P/5K2/8 b - - 10 48,g7h6 c3e3 e4e3 f2e3,1619,87,89,43,crushing endgame queenEndgame short,https://lichess.org/AQAIMuRl/black#96,
EWG0t,8/8/1qp1pk2/4P3/p1p1P1p1/P1P3P1/1P1Q4/5K2 b - - 0 45,f6e5 d2f4,1676,80,90,1854,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/rOocWBm3/black#90,
EX07t,1k6/1p6/p3q3/4P1p1/P5P1/1P3Q2/6K1/8 b - - 0 39,e6e5 f3g3 e5g3 g2g3 b8c7 g3f3 c7b6 f3e4,1695,77,68,97,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/Bg4iBT4T/black#78,
EXBRD,8/4p3/4p3/8/8/1P2Q2p/P1P3q1/1K5k w - - 7 62,e3e6 g2f1 b1b2 f1f6 e6f6 e7f6,1821,80,82,73,crushing endgame long queenEndgame,https://lichess.org/AD74uw4M#123,
