PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04hNd,8/7p/2p5/3q1pQ1/4p3/5kPP/3P1P2/6K1 b - - 2 35,d5d3 g5h5,2040,84,90,2738,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/acB1djfT/black#70,
05Ffs,8/p7/5kp1/7p/3pqPPP/1P6/P2Q1K2/8 w - - 0 37,d2e2 e4e2 f2e2 h5g4,1952,75,73,200,crushing endgame queenEndgame short,https://lichess.org/YeVwIrZI#73,
05U1U,8/kp6/1qp5/p1Qp3P/3P4/8/6P1/7K b - - 0 45,a5a4 h5h6 a7a6 c5b6 a6b6 h6h7,2127,80,90,688,advancedPawn crushing endgame long queenEndgame,https://lichess.org/IucrdYN0/black#90,
0682Z,8/2Q1k1p1/1p3p1p/4p2P/P2qPP2/5KP1/8/8 b - - 4 43,d4d7 c7d7 e7d7 f4e5,2083,76,89,387,crushing endgame queenEndgame short,https://lichess.org/S2umyLoR/black#86,
06KGy,8/7p/4Q1pk/8/3pP1PP/3P1PK1/p7/4q3 w - - 1 50,g3f4 e1c1 f4g3 c1c7 f3f4 a2a1q g4g5 h6g7,2172,151,85,12,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/pPPun6bj#99,
06fXM,6k1/pp4pp/4p3/3p4/3P2Q1/1P5P/P1q1KPP1/8 w - - 1 25,e2f3 c2d3 f3f4 d3d4,2090,74,88,232,crushing endgame interference queenEndgame short,https://lichess.org/yJCxbDnA#49,
06i6v,8/6kp/2p3p1/3q4/3P4/P1PK4/1Q6/8 b - - 0 41,d5b5 b2b5 c6b5 c3c4 b5b4 a3b4,2065,76,96,1403,crushing endgame long queenEndgame,https://lichess.org/vCrloF3l/black#82,
07ExD,5Q2/8/1p6/p1kq4/3p4/P4P2/1P6/K7 b - - 3 49,d5d6 f8d6 c5d6 a1b1,2178,75,92,665,crushing defensiveMove endgame queenEndgame short,https://lichess.org/2AXPqNgU/black#98,
07RZ1,6k1/6p1/p5qp/1p1P4/1Pp1pp2/P1P4P/4QPP1/6K1 w - - 0 32,d5d6 f4f3 e2f1 g6d6,2013,74,86,271,crushing endgame master queenEndgame short,https://lichess.org/n6nN5JXe#63,
07r9F,5q1k/8/pp1p2Q1/2pPp1P1/2P5/P1P4K/8/8 w - - 0 43,g6f6 f8f6 g5f6 h8h7 h3g4 h7g6,2047,73,93,2227,crushing endgame long queenEndgame,https://lichess.org/p68GGJNY#85,
08DEl,8/p4k2/1p1q2p1/4p3/2P3P1/1P2QP2/6K1/8 b - - 0 49,d6d4 e3d4 e5d4 f3f4,2160,78,88,107,crushing defensiveMove endgame queenEndgame short,https://lichess.org/NX59enWn/black#98,
08mbc,2Q5/1p6/p1p3p1/6Q1/8/P5k1/KP6/3qq3 b - - 3 60,g3f2 c8f8 d1f3 g5h4 f2g2 f8f3 g2f3 h4e1,2168,77,88,68,crushing endgame queenEndgame veryLong,https://lichess.org/BDzmdQBo/black#120,
08xtK,8/1p6/4qk2/p2p2p1/2pP1p1p/2P1PP1P/PPQ2K2/8 w - - 0 38,e3e4 e6h3 e4e5 f6g7,2050,74,93,1262,crushing defensiveMove endgame queenEndgame short,https://lichess.org/yyfbfPQI#75,
09Yiq,8/8/6Q1/4p1q1/5k2/5P2/6P1/6K1 w - - 1 47,g2g3 g5g3 g6g3 f4g3 f3f4 e5f4 g1f1 g3f3,1923,76,96,3560,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/Wj0Lk0Wj#93,
0A7Tp,8/7Q/5pp1/6k1/p3q3/P2p2P1/1P3P2/6K1 w - - 0 43,f2f4 g5g4 h7h4 g4f3 h4h1 f3e3 h1e4 e3e4,1948,74,88,510,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/jucfbPQl#85,
0ASFQ,8/1p6/p1k5/2p1q3/P2P4/KP1Q1P2/8/8 b - - 0 44,e5d4 d3d4 c5d4 a3b4 d4d3 b4c3,2082,86,77,44,crushing endgame long queenEndgame,https://lichess.org/jZFQfhXv/black#88,
0BPyW,8/1p5p/p2p2k1/3P4/1q4P1/8/2Q2PK1/8 b - - 1 45,g6g5 c2f5 g5h6 f5f6,1974,80,90,1930,endgame mate mateIn2 queenEndgame short,https://lichess.org/EmfM06Cd/black#90,
0BudO,8/4Q3/8/2p2q2/p2pk3/1P6/P2K3P/8 b - - 3 50,f5e5 e7e5 e4e5 b3a4,2074,79,93,1346,crushing endgame master queenEndgame short,https://lichess.org/cfvyyhQ3/black#100,
0C5dS,8/8/1p1k1Q2/p3p3/P2pq3/1P4P1/7P/6K1 b - - 1 46,d6c5 f6f8 c5c6 f8a8,2028,78,91,220,crushing endgame master queenEndgame short,https://lichess.org/EKDyqqMt/black#92,
0CAJl,8/1P6/4p1k1/6P1/1PpP3P/2K5/8/5q2 w - - 0 44,b7b8q f1c1,1968,76,93,3702,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/ceNtACPF#87,
0CGoR,8/pp3Qqk/2p4p/4p3/8/P2P1P2/1PP5/1K6 w - - 2 36,f7c4 g7g1 b1a2 g1g8,1912,76,89,2282,crushing endgame queenEndgame short,https://lichess.org/O8ZbGJbY#71,
0Ckxy,5k2/6p1/4P2p/1p1q1P2/p5P1/P2pK2P/1Q6/8 w - - 1 45,e3d2 d5g2 d2c3 g2b2 c3b2 b5b4,2110,82,91,745,crushing endgame exposedKing long queenEndgame,https://lichess.org/5REfs5l6#89,
0CvkI,8/8/2Q2pp1/4kq1p/7P/6P1/5P1K/8 w - - 10 61,h2g2 f5e4 c6e4 e5e4 f2f4 e4e3,1922,74,84,309,crushing endgame long queenEndgame,https://lichess.org/L4OP66V1#121,
0D75x,7k/5Q2/6pp/pp6/2p2P1P/2P3K1/3q2P1/8 w - - 3 41,f7g6 d2d3 g6d3 c4d3 g3f3 a5a4,2109,76,96,105,crushing defensiveMove endgame long queenEndgame,https://lichess.org/l63zY92A#81,
0DOIB,8/1q3p2/6kp/6p1/3Q4/4PPP1/6KP/8 w - - 1 40,d4e4 b7e4 f3e4 g5g4 g2f1 g6f6,1973,74,93,10875,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/R9mKQMcW#79,
0DpjW,8/5Q2/8/8/3PK2p/6q1/6k1/8 w - - 3 57,d4d5 h4h3 d5d6 h3h2,2161,76,83,111,advancedPawn crushing endgame queenEndgame short,https://lichess.org/yCE0rAY2#113,
0E1Dz,7k/1P3Q2/4p1pp/3pq3/8/7P/6P1/6K1 b - - 2 42,e5e3 f7f2 e3c1 f2f1,2097,86,90,2526,crushing defensiveMove endgame queenEndgame short,https://lichess.org/6LhurVR1/black#84,
0G2ko,8/pp2Q3/2p3p1/3p1pkp/q2P4/7P/P5K1/8 b - - 9 53,g5f4 e7e5 f4g5 h3h4 g5h6 e5h8,2071,84,89,862,endgame long mate mateIn3 queenEndgame,https://lichess.org/TiPZRwFf/black#106,
0GVIZ,6k1/6p1/2q2p1p/1Q5P/K7/1P6/P7/8 b - - 8 52,c6c2 b5c4 c2c4 b3c4,2021,80,91,612,crushing endgame queenEndgame short,https://lichess.org/2npnXCee/black#104,
0Ged9,8/2K4p/8/8/2Q5/1P4q1/1k6/8 w - - 2 52,c7b7 g3b3 c4b3 b2b3 b7c6 b3c4 c6d6 c4d4 d6e6 d4e4 e6f6 e4f4 f6g7 h7h5,2144,76,86,250,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/kWvTNSvF#103,
0GhOA,8/P7/1Q1K2pk/4pq2/8/7p/1P6/8 b - - 0 39,h3h2 b6e3 h6h7 a7a8q,2041,80,90,2107,advancedPawn crushing endgame promotion queenEndgame short,https://lichess.org/b96bUDyg/black#78,
0H4FE,8/8/4Pk2/3p3p/1P3p2/7P/4q1PK/2Q5 w - - 1 43,c1c6 f4f3 e6e7 f6e7,1969,75,83,726,advantage endgame queenEndgame short,https://lichess.org/GZnmnFBI#85,
0HSFC,8/2Q5/4p1k1/4PpPp/1K4q1/P5P1/1P6/8 w - - 1 50,c7c4 g4c4 b4c4 f5f4 g3f4 h5h4,1935,75,94,4167,crushing defensiveMove endgame long queenEndgame,https://lichess.org/inkXV6a2#99,
0InIR,8/k1p5/pp6/3q1p2/5Q2/P7/1P5P/K7 b - - 3 42,d5e4 f4e4 f5e4 a1b1,2035,79,90,1572,crushing defensiveMove endgame queenEndgame short,https://lichess.org/rNgV6J7U/black#84,
0IoSr,8/5pk1/5q2/1K4p1/P7/6Q1/8/8 b - - 1 43,f6f4 g3f4 g5f4 b5c4 f4f3 c4d3 f3f2 d3e2,1978,75,93,9063,crushing endgame queenEndgame veryLong,https://lichess.org/AfXaQ8IH/black#86,
0J3Fi,8/p5pk/1p5p/3Q4/3P4/8/P4PK1/2q5 b - - 3 30,c1g5 d5g5 h6g5 g2f3 h7g6 f3e4,2164,81,90,924,advantage defensiveMove endgame long queenEndgame,https://lichess.org/G3yRdpBE/black#60,
0J5hj,8/5pkp/5Qp1/4P3/5P1K/6PP/2pq4/8 b - - 1 48,g7f8 e5e6 g6g5 f4g5 d2b4 h4h5,2190,119,100,18,crushing defensiveMove endgame long queenEndgame,https://lichess.org/pJQYqgC5/black#96,
0JOQe,6k1/p4pp1/4p3/2p4p/5P1P/1PPK2P1/P4Q2/3q4 w - - 13 42,d3c4 d1d5 c4b5 d5b7,2113,74,87,149,crushing endgame queenEndgame short,https://lichess.org/1qEoxQUi#83,
0JP0t,8/5p2/5k2/8/p4q1p/P4P1K/1P4Q1/8 w - - 4 45,g2g4 f4g4 h3g4 f6e5,2039,83,92,211,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/Em8Xwl3y#89,
0JZwG,3Q4/5pk1/q2p2p1/3Pp2p/4P2P/5P2/6PK/8 b - - 0 43,g7h7 d8f8 a6b6 f8f7,1937,74,98,200,crushing endgame queenEndgame short,https://lichess.org/f3z7RF7Q/black#86,
0Jfej,7k/8/7p/2pp4/3q4/P6Q/2K4P/8 b - - 7 47,c5c4 h3c3 d4c3 c2c3 h8g7 a3a4 g7f8 a4a5 f8e7 a5a6 e7d6 a6a7,1966,76,90,852,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/flaxu1nD/black#94,
0KEEV,8/7k/p4pPp/1pp3q1/2PpQ1P1/1P1P4/P5K1/8 b - - 0 45,g5g6 e4g6 h7g6 c4b5 a6b5 a2a4,2134,84,91,318,crushing endgame long queenEndgame,https://lichess.org/K6jod4E9/black#90,
0Kohv,5k2/p2q1p2/1p3p2/8/PQ5P/1P4P1/7K/8 b - - 1 41,f8e8 b4b5 a7a6 b5d7,1945,82,37,35,crushing endgame queenEndgame short,https://lichess.org/H88E7F2w/black#82,
0LK1p,8/2k3Q1/1p6/p6P/5p2/1P3q2/7K/8 b - - 1 52,c7c6 g7g2 f3d5 g2d5 c6d5 h5h6,2117,80,94,1598,crushing endgame long pin queenEndgame,https://lichess.org/qg3Lr42P/black#104,
0LaJz,8/8/7p/5Qpk/1p1q2P1/7P/5P1K/8 b - - 0 40,h5h4 f5f3 d4f4 f3g3 f4g3 f2g3,2096,76,82,176,endgame long mate mateIn3 queenEndgame quietMove,https://lichess.org/aTOijFh6/black#80,
0OBXa,8/5pk1/p7/1p3p1p/1Pq2P1P/P3Q1K1/6P1/8 b - - 1 40,c4e4 e3e4 f5e4 f4f5 g7f6 g3f4 e4e3 f4e3,1932,77,92,740,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/1C5QKuet/black#80,
0POo4,8/6pk/4p2p/4PP1P/1p3q2/3Q3K/2P5/8 b - - 0 44,f4f5 d3f5 e6f5 e5e6 h7g8 h3g3 g8f8 g3f4 f8e7 f4f5,2060,75,98,112,crushing endgame queenEndgame veryLong,https://lichess.org/HFu6Xtqk/black#88,
0SoM8,8/8/p3p1k1/Pp1PPq1p/1Pp3pP/2P1Q3/6PK/8 w - - 3 47,e3g5 f5g5 h4g5 e6d5,2056,78,92,545,crushing endgame queenEndgame short,https://lichess.org/NYtVoQ3x#93,
0UEEc,7k/3q1K2/7p/7Q/8/5P2/8/8 w - - 10 44,f7g6 d7e6,1925,75,95,3906,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/oXnGfms6#87,
0UXaP,8/2q1k3/8/1p1Qp1Pp/3P1p1P/5P2/8/5K2 w - - 1 77,d5c5 c7c5 d4c5 b5b4 f1e2 b4b3,1908,79,92,484,crushing endgame long queenEndgame quietMove,https://lichess.org/cwvwCAD6#153,
0VMYc,8/6p1/4qp1p/5k1P/8/3QP3/p5P1/6K1 b - - 9 52,f5g4 d3g6 g4h4 g1h2 e6e3 g2g3 e3g3 g6g3,2001,75,95,1057,crushing endgame master queenEndgame veryLong,https://lichess.org/TyC9wp1J/black#104,
0XUWM,6k1/p6p/1p4p1/8/4qP2/1P2p1P1/PQ5P/5K2 w - - 4 35,b2e5 e4f3 f1e1 f3f2 e1d1 f2d2,2054,75,88,413,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/4rC6pgrl#69,
0XVt8,8/5p2/1p3kpp/2q5/1P1p4/P2Q2P1/5K1P/8 b - - 0 36,c5f5 d3f5 f6f5 a3a4,1996,76,93,775,advantage defensiveMove endgame queenEndgame short,https://lichess.org/61isGgRw/black#72,
0Xaw1,8/6kp/4p3/3p3P/2pPp1PK/1pP1P3/1P3Q2/1q6 b - - 2 42,b1c2 h5h6 g7g6 f2f4 c2d2 f4g5,2161,87,91,1215,crushing endgame long queenEndgame,https://lichess.org/CjIC8Fh2/black#84,
0Xq1f,1Q6/6k1/5pp1/7p/2PP3P/1p2K3/5PP1/2q5 w - - 1 44,e3e4 b3b2 b8c7 g7h6 e4d5 b2b1q,1976,75,84,1461,advancedPawn crushing defensiveMove endgame long master promotion queenEndgame,https://lichess.org/hyiPoNjp#87,
0ZXdY,8/3Pp2k/6pp/p3p3/2Q1K3/2P5/P6P/2q5 b - - 10 44,c1h1 e4e5 h1h2 c4f4,2080,77,53,92,crushing endgame master queenEndgame short,https://lichess.org/rpDzewSk/black#88,
0aIO1,8/P1p3p1/2Pk3p/2pp4/7P/1Q4PK/1P6/5q2 w - - 2 46,h3g4 h6h5 g4g5 f1f6 g5h5 f6f5,1936,76,94,141,endgame long mate mateIn3 queenEndgame,https://lichess.org/RU07ykLn#91,
0cBil,8/5k2/p4p2/5QP1/6K1/8/1q6/8 w - - 0 59,f5f6 b2f6 g5f6 a6a5 g4f3 a5a4 f3e2 a4a3 e2d1 a3a2,2024,77,94,3081,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/2Cys8Yks#117,
0czAu,8/1p3Qpk/p2q1p2/7P/3p2P1/1P3P2/P5K1/8 b - - 7 67,d4d3 h5h6 d6e7 f7e7,2053,77,92,5116,crushing endgame master pin queenEndgame short,https://lichess.org/pYyHu4RR/black#134,
0dLCh,6k1/5pp1/4p2p/3p4/2pP2K1/1qP2P1P/1P4P1/2Q5 w - - 0 39,g2g3 f7f5 g4f4 b3b8 f4e3 b8g3,1954,79,91,826,crushing deflection endgame long queenEndgame skewer,https://lichess.org/uecHzzm8#77,
0e94w,8/8/4k3/1K2qp2/1Q6/1P6/8/8 w - - 9 80,b4c5 f5f4 c5e5 e6e5,2160,85,87,127,crushing endgame queenEndgame quietMove short,https://lichess.org/IdVqvkGQ#159,
0e9l3,8/6p1/4kp2/4p3/3q2PP/4QP2/7K/8 w - - 1 48,e3e4 d4e4 f3e4 e6d6 h4h5 d6c5,2114,79,90,324,crushing defensiveMove endgame long queenEndgame,https://lichess.org/AyHMVxtp#95,
0eaXA,8/p5pk/1pQp1p1p/1P1P1P2/3P2P1/q2K3P/8/8 w - - 12 54,c6c3 a3c3 d3c3 h6h5 c3d3 h7h6,2133,81,91,504,crushing defensiveMove endgame long queenEndgame,https://lichess.org/uCqbAB2p#107,
0g9Rk,8/8/8/p7/1q6/1P2Q3/1K6/3k4 b - - 11 60,a5a4 e3c1 d1e2 c1c4 b4c4 b3c4,1988,80,91,559,crushing endgame long queenEndgame,https://lichess.org/Vzr3JJRl/black#120,
0hdA1,8/5k2/p2Qp2p/P4pp1/2P5/3P3P/6PK/2q5 b - - 2 41,c1f4 d6f4 g5f4 d3d4,2193,81,88,47,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/BicNFygt/black#82,
0iFRz,8/6pk/1p3p1p/p2QpP2/6qP/8/PP1K4/8 b - - 1 39,g4d4 d5d4 e5d4 h4h5 h7g8 d2d3 g8f8 d3d4 f8e7 d4d5,2151,77,87,86,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/cgKcSqy9/black#78,
0iWS8,6K1/3q4/Q5pk/8/8/8/P7/8 w - - 1 56,a6f6 d7e8 f6f8 e8f8 g8f8 g6g5 a2a4 g5g4 f8e7 g4g3 a4a5 g3g2,1993,79,83,59,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/CGYZGYdk#111,
0imkD,4K3/5Q2/7k/1p4q1/3p4/1P1P4/8/8 b - - 5 52,g5g6 f7g6 h6g6 e8d7 g6f5 d7c6,2106,82,91,640,crushing endgame long master queenEndgame,https://lichess.org/fPGh8RhV/black#104,
0jsyI,8/8/1p4p1/k1p1P1q1/8/1P6/2Q3P1/1K6 b - - 0 38,g5e5 c2a2 a5b4 a2a4 b4c3 a4a1,2058,76,94,571,crushing endgame long queenEndgame,https://lichess.org/Cg9i9IxT/black#76,
0kz8U,q5k1/6p1/6P1/5Q2/8/1p4K1/5P2/8 b - - 4 47,b3b2 f5e6 g8h8 e6h3,2109,75,75,102,crushing endgame queenEndgame short,https://lichess.org/7BjVOLCq/black#94,
0lMdg,3Q4/8/6p1/1p3pkp/8/2P4P/6PK/q7 b - - 3 40,g5f4 d8d4 f4g5 h3h4 g5h6 d4h8,1985,77,94,2046,endgame long mate mateIn3 queenEndgame,https://lichess.org/bdcmvVIY/black#80,
0m02j,8/6p1/2P5/p2KpQ2/P5Pk/3pq2P/1P4P1/8 w - - 0 56,g4g5 e3d4 d5e6 d3d2,2069,78,94,3061,advancedPawn crushing endgame queenEndgame short,https://lichess.org/7F1hsFNa#111,
0mHLN,8/7k/K7/5q2/1PQ5/6p1/8/8 w - - 0 79,b4b5 g3g2 c4c7 h7g6 c7g3 f5g5,2149,85,88,471,advancedPawn crushing defensiveMove endgame long queenEndgame,https://lichess.org/n2tAiz4j#157,
0n8b3,8/pp6/2kqQ3/6p1/7p/2P5/PP4P1/6K1 w - - 4 40,e6c4 d6c5 c4c5 c6c5 g1f2 g5g4,1931,77,93,1871,advantage defensiveMove endgame long queenEndgame,https://lichess.org/EeqYBpQ3#79,
0nMNi,8/8/8/2Q3pp/1P3p1k/q7/6P1/7K b - - 1 56,a3g3 b4b5 g3e1 c5g1,2089,80,89,670,crushing endgame queenEndgame quietMove short,https://lichess.org/rO23JhSR/black#112,
0phYt,8/5ppk/8/1p3PP1/p4QK1/5P2/2P5/4q3 b - - 2 36,a4a3 g5g6 f7g6 f5g6 h7g6 f4f5 g6h6 f5h5,1945,78,90,1354,attraction endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/e8TDyDIp/black#72,
0pvUe,6Q1/8/1p4kp/1P3p2/P2P1pp1/4qP2/6PK/8 b - - 1 43,g6h5 g8f7 h5g5 f7g7,2082,76,87,109,crushing endgame master queenEndgame short,https://lichess.org/ZWdZV7Yp/black#86,
0qM5k,1Q6/2P2ppk/p6p/1p6/3p4/P2q2PP/5P2/4K3 b - - 7 43,d3e4 e1d2 d4d3 c7c8q e4e2 d2c3,1935,78,93,166,advancedPawn crushing defensiveMove endgame long promotion queenEndgame,https://lichess.org/3xOMhPTc/black#86,
0rDnv,3Q4/8/6k1/p4q1p/P1P2p2/8/5PK1/8 w - - 4 45,d8h4 f5g4 h4g4 h5g4,2023,77,61,89,crushing endgame queenEndgame short,https://lichess.org/9FLddQ2W#89,
0rjH8,7k/p5p1/3q3p/5Q2/6P1/P7/2P2P2/K7 w - - 3 44,f5d3 d6d3 c2d3 g7g6,1978,78,87,118,crushing defensiveMove endgame queenEndgame short,https://lichess.org/FEnxKcKV#87,
0sGsr,8/2p5/1pQ3p1/pP4kp/P7/7P/5qP1/7K w - - 11 48,c6c7 f2f1 h1h2 f1f4 c7f4 g5f4 h2g1 f4e3,2124,76,80,85,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/wGbDCoVs#95,
0t1aW,8/6pk/4Q2p/4P3/2P4K/7P/5qP1/8 w - - 14 50,g2g3 g7g5 h4g4 f2e2 g4f5 e2f3,1995,77,90,755,endgame epauletteMate long mate mateIn3 queenEndgame,https://lichess.org/emxX8LWl#99,
0tBBr,5Q2/8/2p2kpp/8/q5P1/3K3P/8/8 b - - 1 53,f6g5 f8e7 g5f4 e7e3,1908,76,85,92,endgame mate mateIn2 queenEndgame short,https://lichess.org/MfGhFdef/black#106,
0tVSc,4q3/pp5Q/3pk3/2p5/2P5/PP6/6P1/7K b - - 0 46,b7b5 h7e4 e6f7 e4e8 f7e8 c4b5,2006,76,88,1115,crushing endgame long queenEndgame,https://lichess.org/llV97MYj/black#92,
0tbjN,5q2/2pk1P2/pp6/8/1PKP4/P1P2Q2/8/8 w - - 5 61,c4d5 f8a8 d5e5 a8f3,2158,78,78,99,crushing endgame queenEndgame short skewer,https://lichess.org/nvlN25ZF#121,
0uiVY,8/q6k/3P2p1/pp5p/2p5/8/P5PP/4Q2K b - - 2 41,h7g7 e1e5 g7f7 e5d5,2019,75,87,100,crushing endgame queenEndgame short,https://lichess.org/JOvzRPiZ/black#82,
0vD74,8/ppk5/2p2q2/2Q5/3Ppp2/P1P3P1/1P3P2/2K5 w - - 2 36,c5e5 f6e5 d4e5 e4e3 c1d1 e3f2 d1e2 f4g3,1947,76,95,2721,advancedPawn capturingDefender crushing endgame queenEndgame veryLong,https://lichess.org/YSk6T3ju#71,
0vIuw,5k2/1p1Q2pp/p5p1/4P3/3P2P1/2P4P/PPK2p2/4q3 w - - 13 36,e5e6 e1e2 c2b3 e2b5 d7b5 a6b5,1949,77,95,3285,crushing endgame long queenEndgame,https://lichess.org/RSXtEmtE#71,
0vPG0,8/1q2kp2/1P2p3/3p4/3P1QP1/5K2/8/8 w - - 4 51,f4c7 b7c7 b6c7 e7d7 f3f4 f7f6,2163,80,90,1695,crushing defensiveMove endgame long queenEndgame,https://lichess.org/3RFU3Pso#101,
0wBHG,4k3/5p2/p1PQ2pp/1q6/8/7P/6P1/7K b - - 0 38,g6g5 c6c7 b5f1 h1h2 f1f4 d6f4,2131,75,92,881,advancedPawn crushing endgame long queenEndgame,https://lichess.org/ApFz0xgD/black#76,
0wC0u,5Q2/1p6/7p/2P2kp1/P7/8/3pqPK1/8 b - - 7 47,f5e4 f8e8 e4d3 e8b5 d3c3 b5e2,2159,80,87,76,crushing deflection endgame long queenEndgame skewer,https://lichess.org/0qDWa3wL/black#94,
0wXHE,8/8/p7/5p2/5Q2/2P2P2/3K3k/7q b - - 6 44,h2g1 f4g3 h1g2 g3g2 g1g2 c3c4 f5f4 c4c5,2117,77,86,169,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/Sjfu91K8/black#88,
0xTZz,8/4Q3/6pp/p2q1pk1/2p1p3/2P2P2/P5PK/8 b - - 1 41,g5h5 h2h3 g6g5 e7e8 d5f7 e8f7,2097,75,87,156,endgame long mate mateIn3 queenEndgame,https://lichess.org/ucofARDB/black#82,
0z9Em,3k4/2p2ppp/p7/2q5/6Q1/1P6/P4PPP/6K1 w - - 2 32,g4h4 g7g5 h4c4 c5c4,1968,78,91,822,crushing defensiveMove endgame queenEndgame short,https://lichess.org/59Lcihtp#63,
104F4,5Q2/kp3p2/8/p1Pq1p1p/P7/6P1/5P1P/5K2 w - - 0 39,f8d6 d5d6 c5d6 a7b6 f1e2 b6c6 e2d3 c6d6 d3c4 d6c6,1949,76,71,82,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/lU7dgH5R#77,
105jD,8/5p2/2p2p2/6kp/3Q4/P3PqP1/5P2/4K3 b - - 8 43,f3f5 d4f4 g5g6 f4f5,1942,75,93,4347,crushing endgame queenEndgame short,https://lichess.org/73THACiY/black#86,
108AA,8/1p3pkp/6p1/2P5/1P1Q4/2K3P1/q7/8 b - - 3 40,g7h6 d4d2 a2d2 c3d2 h6g5 b4b5,2073,74,95,6142,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/9RrFo3bn/black#80,
10RVp,8/pp3pkp/2p3p1/6P1/3PQ2P/P1P3q1/KP6/8 w - - 2 33,e4e5 g3e5 d4e5 g7f8 a2b3 f8e7,2125,75,88,264,crushing defensiveMove endgame long queenEndgame,https://lichess.org/2w5J2uff#65,
110P1,8/8/5ppp/5q1k/P4p2/1Q5P/1p4PK/8 b - - 1 45,f4f3 g2g4 h5g5 g4f5,1908,75,85,363,crushing endgame fork queenEndgame short,https://lichess.org/vk7RY8sj/black#90,
