PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04dDu,8/7p/3p2p1/3Pp3/3qP3/3k3P/6PK/3Q4 b - - 4 46,d3e4 d1f3,1328,77,78,1231,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/k2DXRano/black#92,
04k9S,8/1pk5/2p5/7q/4p2P/4Q3/PP3P2/1K6 b - - 2 37,h5h4 e3g3 h4g3 f2g3,1384,80,82,58,crushing endgame queenEndgame short,https://lichess.org/28s6xkGA/black#74,
04xEy,1k6/1p6/p4qp1/8/PP4Qp/2P5/2K2P2/8 w - - 2 31,f2f4 f6f5 g4f5 g6f5,1321,83,92,572,crushing endgame master queenEndgame short,https://lichess.org/urdAlAnX#61,
05OQA,5Q2/1kP5/8/4K3/8/4qP2/8/8 w - - 3 60,e5d6 e3a3 d6e5 a3f8,1392,77,85,165,crushing endgame queenEndgame short skewer,https://lichess.org/yNdzYbMz#119,
05PBr,8/6k1/8/6pp/6PK/2q2P1Q/8/8 w - - 0 52,h4g5 c3f6 g5h5 f6h6,1523,76,79,791,endgame mate mateIn2 queenEndgame short,https://lichess.org/R9sTW0wl#103,
05us0,8/6pp/5qk1/1Q6/1Pp2pP1/7P/2P5/5K2 b - - 0 44,f6d4 b5f5 g6h6 f5h5,1383,75,97,28470,endgame mate mateIn2 queenEndgame short,https://lichess.org/kn1PUonQ/black#88,
06BMo,8/pq6/1p2Q2P/8/2P5/3k4/P3p1P1/7K w - - 0 41,e6f5 b7e4 f5e4 d3e4,1307,190,100,13,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/yVE3ZUqI#81,
06E3J,1Q6/7k/6p1/P4p1p/1p5P/1P3qPK/5P2/8 w - - 0 38,b8b4 f3h1,1404,88,76,269,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/mv5UOcJz#75,
06GMX,8/5pk1/5p1p/8/3QPP2/5KP1/8/7q w - - 2 36,f3g4 h6h5 g4f5 h1h3 g3g4 h3g4,1484,77,90,459,endgame long mate mateIn3 queenEndgame,https://lichess.org/oVZz2I4e#71,
06c7a,8/4kp2/8/8/p1ppq2P/P5PK/1P3Q2/8 b - - 1 44,e4e3 f2e3 d4e3 h3g2,1302,75,96,1514,crushing defensiveMove endgame queenEndgame short,https://lichess.org/m1Gq2tQb/black#88,
06xpa,4qk2/p7/1p1Q1p1P/2p2p2/8/P2p4/1P6/5K2 b - - 3 51,e8e7 d6e7 f8e7 h6h7,1514,75,85,302,advancedPawn crushing endgame queenEndgame short,https://lichess.org/7kgY22Of/black#102,
077sL,6Q1/8/8/k7/P2K4/3P4/5q2/8 w - - 5 62,d4d5 f2a2 d5e5 a2g8,1318,150,47,18,crushing endgame master masterVsMaster queenEndgame short skewer,https://lichess.org/DVq3t24R#123,
07a2d,5Q2/8/2p1k1p1/8/qP6/2PKP3/8/8 w - - 7 55,f8f4 a4d1 d3e4 d1d5,1428,81,94,4700,endgame mate mateIn2 queenEndgame short,https://lichess.org/64CWzrbM#109,
07taC,8/8/k5p1/5p1p/2Q2P1P/6q1/3K4/8 b - - 1 56,a6a5 c4c3 g3c3 d2c3,1527,76,84,787,crushing endgame queenEndgame short,https://lichess.org/9K8DkdiN/black#112,
07yyg,8/5pk1/1p1p1qp1/3P3p/2P4P/1P4Q1/6PK/8 w - - 4 36,g3g5 f6g5 h4g5 f7f6 h2g3 f6g5,1532,133,62,26,crushing endgame long queenEndgame,https://lichess.org/behZ92vI#71,
0827V,8/6p1/pp5p/2p2Q2/2q5/P2k1P1P/1P6/6K1 b - - 2 43,d3e2 f5e4 c4e4 f3e4 e2f3 e4e5,1355,87,52,97,crushing defensiveMove endgame long queenEndgame,https://lichess.org/MIJ3KsTC/black#86,
08931,1q6/6pk/p6p/3Q4/P5PK/2P2q1P/5P2/8 w - - 0 38,d5f3 g7g5 h4h5 b8e8 f3f7 e8f7,1377,75,97,4533,endgame long mate mateIn3 queenEndgame,https://lichess.org/ZongDBpG#75,
08Dq4,4k3/8/8/1qp2Q2/p5P1/2P4K/8/8 w - - 0 56,g4g5 b5d7 f5d7 e8d7,1532,75,83,207,crushing endgame pin queenEndgame short,https://lichess.org/VaJ01DoA#111,
08Nge,5Q2/pp4p1/4p3/3p1k2/3P4/2P3KP/1q6/8 b - - 5 44,f5e4 f8f3,1570,79,83,365,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/wDgjsgUl/black#88,
08XJl,8/p7/1p1Q4/5k1p/4q2P/8/PPP5/3K4 w - - 1 31,d6d3 e4d3 c2d3 f5g4,1334,75,100,323,crushing endgame queenEndgame short,https://lichess.org/5axaemV7#61,
08fwr,8/1p3p1k/6p1/2P5/1P5p/5P2/3KQP2/1q6 w - - 4 51,e2e4 b1e4 f3e4 h4h3 d2e3 h3h2,1452,75,99,1176,advancedPawn crushing endgame long queenEndgame,https://lichess.org/cLyw8uSL#101,
08hkJ,8/pp3Q2/5p1k/8/P1PK1qP1/1PP5/8/8 w - - 4 52,d4d5 f4e5,1318,77,86,357,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/Ob2oKtrY#103,
08xWa,6k1/1p5q/p2P1Q2/6p1/1P6/2P5/P4PPK/8 w - - 3 43,h2g3 h7h4 g3f3 g5g4 f3f4 h4f6,1583,112,78,40,crushing discoveredAttack endgame exposedKing long queenEndgame,https://lichess.org/bz5cmt0X#85,
09015,8/q6p/5Q2/5p1k/5P1p/8/6PK/8 b - - 6 55,h7h6 f6f5,1315,79,93,1650,endgame epauletteMate mate mateIn1 oneMove queenEndgame,https://lichess.org/KRJZG5CR/black#110,
0909f,8/3k1ppp/5p2/pp1P4/3Q2PP/2P2P2/P3q1K1/8 w - - 7 35,g2g3 e2e5 d4e5 f6e5,1576,77,84,422,advantage endgame master queenEndgame short,https://lichess.org/LPFgB4KF#69,
097vF,8/1pQ2qk1/5Bp1/4p3/p4P2/7P/6PK/8 b - - 0 46,g7f6 c7e5,1536,78,91,2355,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/FImy62q4/black#92,
0A2QL,8/7p/2K3p1/6P1/1Q5P/5q2/k7/8 w - - 1 50,c6d6 f3f8 d6d5 f8b4,1323,75,98,465,crushing endgame master queenEndgame short skewer,https://lichess.org/iNnKauYN#99,
0A9Ms,8/8/1Q3kpp/8/8/2p2KP1/P2q3P/8 b - - 7 43,f6e5 b6e3 d2e3 f3e3 c3c2 e3d2 c2c1q d2c1,1509,76,94,1444,crushing endgame master queenEndgame veryLong,https://lichess.org/osB1JP6Z/black#86,
0AQXX,8/7p/6k1/8/P4p2/5P1P/2KQq3/8 b - - 1 52,e2f3 d2d3 f3d3 c2d3,1595,74,100,382,crushing endgame queenEndgame short,https://lichess.org/S6ffUQMQ/black#104,
0AZM3,8/5k2/8/5PQK/3q2P1/7P/P7/8 w - - 1 50,h5h6 d4h8,1472,107,66,248,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/0Cf2q6I1#99,
0BZQ7,1Q1k4/5P2/p1p3p1/P1Pp1qP1/4p2K/8/5P2/8 b - - 2 54,d8e7 b8e8,1307,85,90,2158,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/zA6ZLz7U/black#108,
0BepY,8/6k1/5p2/1pQ3pp/8/1KP4P/5PP1/3q4 w - - 2 36,b3b4 d1a4,1444,83,73,329,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/H2rgiETE#71,
0Bw3X,8/5Qpk/4pp2/1q6/p3P1P1/5PK1/7P/8 w - - 10 62,f7e6 b5e5 e6e5 f6e5,1422,76,95,434,crushing endgame master queenEndgame short,https://lichess.org/hdn9T9aw#123,
0ByVP,8/2p5/p2k1q1p/4p3/1P6/3Q2P1/6K1/8 b - - 11 40,d6c6 d3a6 c6d5 a6f6,1365,75,81,446,crushing endgame master queenEndgame short skewer,https://lichess.org/Sqmx95zL/black#80,
0C9ct,8/8/2Q5/p5p1/Pq6/1k4K1/6P1/8 w - - 4 46,c6d7 b4f4 g3h3 f4h4,1452,78,95,22335,endgame mate mateIn2 queenEndgame short,https://lichess.org/ChD5nKzB#91,
0COaC,8/4k3/P3p1p1/3p2p1/3P2P1/3Q1K2/1q6/8 b - - 7 49,b2b6 d3a3 e7d7 a6a7 b6d4 a7a8q,1547,76,95,491,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/GGo89HYo/black#98,
0CodQ,8/7k/p3PQ1p/6p1/1P5q/P7/5KP1/8 w - - 1 36,f2f3 g5g4 f3e4 h4f6,1466,78,84,1019,crushing discoveredAttack endgame queenEndgame short,https://lichess.org/ySxBUUqk#71,
0DRIG,8/1pQ5/p7/1P1K4/2P5/5k2/5q2/8 b - - 6 48,a6b5 c7f7 f3g2 f7f2 g2f2 c4b5,1490,78,86,218,crushing endgame long queenEndgame,https://lichess.org/ZfC2dqpp/black#96,
0DZNa,8/6kp/1Q6/2p5/8/3P4/PPK2q2/8 w - - 3 54,c2b3 c5c4 b3c3 f2b6,1434,77,94,3620,crushing discoveredAttack endgame master queenEndgame short,https://lichess.org/QloAWbim#107,
0Da5v,1k6/1p6/p6p/2Q5/8/5KP1/P2q2P1/8 b - - 4 40,d2g5 c5g5 h6g5 f3g4 a6a5 g4g5,1499,77,96,19271,crushing endgame long queenEndgame,https://lichess.org/LPHqBWzA/black#80,
0E8E3,8/1p3pk1/p3p1p1/P6p/3Q3P/2P2qP1/1P6/6K1 b - - 1 40,g7h6 d4h8,1358,128,88,33,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/jPsGzc86/black#80,
0EGRy,8/Q1k5/3q2pp/8/8/3p3P/P5P1/6K1 b - - 13 45,c7c6 a7a6 c6d7 a6d6,1491,77,73,116,crushing endgame queenEndgame short,https://lichess.org/QDhRxRIC/black#90,
0EWLS,8/8/4QPk1/7p/1p3q1p/8/6P1/6K1 b - - 7 46,f4f5 e6f5 g6f5 f6f7,1480,75,94,2699,advancedPawn crushing endgame master queenEndgame short,https://lichess.org/03cbMBpj/black#92,
0FNQq,1Q6/6p1/8/2K5/k6P/8/5p2/8 b - - 0 68,f2f1q b8b4,1403,76,76,162,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/9JX5vRRz/black#136,
0FSoc,6k1/p5p1/5p1p/2Q5/6P1/P4PKP/1q6/8 b - - 1 36,b2e5 c5e5 f6e5 f3f4 e5f4 g3f4,1441,95,62,37,crushing endgame long queenEndgame,https://lichess.org/fuXEROBT/black#72,
0GhM8,8/5p2/6p1/7p/1Q3P2/6PP/2pk1PK1/3q4 b - - 6 49,d2e2 b4e4 e2d2 e4e3,1397,79,95,28322,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/6F5mFL7q/black#98,
0HCdm,8/6p1/p7/1p2P2k/3q3p/PP4P1/5P1P/2Q3K1 w - - 0 38,c1f4 d4d1 g1g2 h4h3 g2h3 d1f1,1577,77,88,273,attraction endgame long mate mateIn3 queenEndgame,https://lichess.org/rA5EtUXV#75,
0HVkh,8/2kq4/8/3P2Q1/4P1P1/p4PK1/8/8 w - - 1 53,g5e5 d7d6 e5f4 d6f4,1399,83,92,892,crushing defensiveMove endgame queenEndgame short,https://lichess.org/c8TmnjHc#105,
0HmU1,8/5Qp1/4p1p1/3p3k/7P/4PKP1/2q2P2/8 b - - 4 46,c2f5 f7f5 g6f5 f3f4 h5g6 f4e5,1535,77,94,417,crushing endgame long queenEndgame,https://lichess.org/wLWoO8ST/black#92,
0HnQb,8/2q2k2/2p1p1pp/5p2/2P2KPP/1PQ2P2/8/8 w - - 1 47,c3e5 g6g5 h4g5 h6g5 f4e3 c7e5,1419,79,86,1423,crushing endgame long queenEndgame,https://lichess.org/gsHXCxP9#93,
0I3Bf,7k/6p1/5p1p/7K/3P1P2/3qP1P1/6QP/8 w - - 2 46,g2f3 d3f5 h5h4 g7g5,1428,77,92,1532,crushing endgame master queenEndgame short,https://lichess.org/84JLDpId#91,
0INMI,8/p7/1p1pQ1kp/3P2p1/4p2q/5P1P/PP4K1/8 b - - 5 31,g6h5 e6f7,1335,80,60,97,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/MODlRuwI/black#62,
0Ibzp,6k1/5p1p/4p1p1/2Q1p3/1P2q3/7P/5PP1/6K1 b - - 1 32,e4d5 c5d5 e6d5 b4b5,1522,84,89,60,crushing defensiveMove endgame queenEndgame short,https://lichess.org/vAy4etoJ/black#64,
0K7gR,8/1p6/2p3Qp/4q1p1/6P1/P1P2P1k/1P2K3/8 w - - 3 47,g6e4 e5e4 f3e4 h3g4,1568,126,76,13,crushing endgame queenEndgame short,https://lichess.org/ten1uK6T#93,
0KZWe,8/8/Q7/6K1/P7/8/1k1q4/8 w - - 1 60,g5f6 d2h6 f6f5 h6a6,1458,76,86,208,crushing endgame queenEndgame short skewer,https://lichess.org/0TJkihEw#119,
0Kk4G,8/8/7p/2Q1Pp2/3K1P1k/2P5/8/1q6 w - - 3 47,e5e6 b1e4,1343,76,95,6926,endgame mate mateIn1 oneMove queenEndgame swallowstailMate,https://lichess.org/7BlkAKNr#93,
0KtVp,8/6k1/6p1/p7/3q1PP1/4pK2/P3Q3/8 b - - 1 48,d4d2 e2d2 e3d2 f3e2 d2d1q e2d1,1539,76,87,773,crushing endgame long queenEndgame,https://lichess.org/KhzpjDxU/black#96,
0LBYJ,8/2k5/2q2p2/1p3Qp1/3PP2p/7P/6P1/7K w - - 2 39,e4e5 c6c1 h1h2 c1f4 f5f4 g5f4,1449,85,92,118,crushing endgame long queenEndgame,https://lichess.org/1xfWgwlV#77,
0LGm1,8/8/p2P3k/6p1/1P3q1p/2PQ3P/6PK/8 w - - 3 54,g2g3 f4f2 h2h1 h4g3 d3g3 f2g3,1504,76,95,20096,crushing deflection endgame long queenEndgame,https://lichess.org/RgaSxWTq#107,
0LvCV,8/6qk/8/6Pp/5Q2/1p3PK1/1P6/8 w - - 3 56,f4f6 g7f6 g5f6 h7g6 f6f7 g6f7,1458,76,92,1367,crushing endgame long master queenEndgame,https://lichess.org/SCaW1EUE#111,
0LvL7,8/6kp/p5p1/1p1q4/1P1P1Q1P/P7/3K4/8 b - - 9 43,h7h5 f4e5 d5e5 d4e5,1414,129,24,12,crushing endgame queenEndgame short,https://lichess.org/nJO0UVna/black#86,
0M1ZQ,8/5p1p/5k1p/8/4Q3/5PPK/5q1P/8 w - - 5 50,h3h4 f2h2 h4g4 h6h5 g4f4 h2d2,1509,75,85,362,crushing endgame long queenEndgame,https://lichess.org/OdYqVg0E#99,
0M5qE,2Q5/p3Q2p/8/5p2/6k1/P1q1p1P1/8/5K2 b - - 0 41,c3c8 e7h4 g4f3 h4f4,1385,75,95,12596,endgame epauletteMate mate mateIn2 queenEndgame short,https://lichess.org/UWKRj6vx/black#82,
0MZsp,8/p7/kp1Q2p1/4p3/4q3/2P3PK/PP6/8 w - - 0 42,b2b4 e4h1 h3g4 h1h5,1510,76,89,292,endgame mate mateIn2 queenEndgame short,https://lichess.org/0JRnZ1Gp#83,
0MZvc,8/8/8/8/8/5K2/6pk/4Q3 b - - 6 65,g2g1q e1h4,1373,85,70,96,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/50LMvqs8/black#130,
0Mbch,8/4Q2p/4pppk/3p1q2/8/6PP/5PK1/8 b - - 3 36,d5d4 e7f8 h6h5 g3g4 h5g5 g4f5,1376,77,93,1361,crushing endgame fork long queenEndgame,https://lichess.org/AFg8TlIP/black#72,
0N9kr,7k/p6p/1p2pq1P/3p4/1P1P1P2/4Q3/P4K2/8 w - - 0 34,e3e5 f6e5 d4e5 h8g8 f2f3 g8f7,1470,78,93,1889,crushing defensiveMove endgame long queenEndgame,https://lichess.org/fCyvh2dh#67,
0NJ1p,5Q2/p2K4/2p5/1p2kP2/8/P7/1P6/7q w - - 2 48,f8c5 h1d5 c5d5 c6d5 d7c6 d5d4,1352,82,76,53,crushing defensiveMove endgame long queenEndgame,https://lichess.org/MHWIO9w1#95,
0NOPA,1k6/1q4Q1/6p1/p7/8/7P/1p3PP1/6K1 w - - 15 57,g7f8 b7c8 f8d6 c8c7 d6c7 b8c7,1306,78,73,135,crushing defensiveMove endgame long queenEndgame,https://lichess.org/wfuGosod#113,
0NdZx,8/1Q4pk/p6p/8/1P3P2/4q2P/6PK/8 w - - 0 38,b7f3 e3f3 g2f3 h7g6,1453,75,98,605,crushing defensiveMove endgame queenEndgame short,https://lichess.org/xABGt7Mb#75,
0NhnB,3Q4/5p1k/4p3/3pPqpp/3P4/4P1K1/6PP/8 w - - 0 33,h2h4 f5g4 g3f2 g4h4,1367,79,84,961,crushing deflection endgame queenEndgame short,https://lichess.org/PMFuLG6A#65,
0Nq0F,8/6pk/7p/3Q1p2/1P6/3p1PP1/4q1KP/8 w - - 2 48,g2h3 e2f1 h3h4 g7g5 h4h5 f1h3,1581,76,86,246,endgame long mate mateIn3 queenEndgame,https://lichess.org/bryaiAkR#95,
0O9Wi,5k2/6p1/4Q2p/8/7P/5PPK/pq6/8 w - - 0 51,e6f5 b2f6 f5c8 f8f7,1300,81,95,224,crushing defensiveMove endgame queenEndgame short,https://lichess.org/eU22kmaG#101,
0OFhn,8/1p2k3/p7/2pP4/P3Q3/1q2P3/8/6K1 b - - 5 56,e7d6 e4e6 d6c7 d5d6 c7c6 e6b3,1412,81,94,9262,crushing discoveredAttack endgame long queenEndgame,https://lichess.org/OvXfb4BV/black#112,
0OajZ,5K2/8/4k3/1Q6/8/P4q2/8/8 w - - 5 63,f8e8 f3a8 b5b8 a8b8,1585,73,95,16418,endgame master mate mateIn2 queenEndgame short,https://lichess.org/M3yaANJP#125,
0OdEq,6Q1/3k4/1p3P2/8/2P4K/8/8/4q3 w - - 1 56,h4h3 e1h1 h3g3 h1g1 g3f3 g1g8,1432,75,92,701,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/jAzVNsG7#111,
0OeqH,8/7p/3pp2k/4p1p1/P3Pq1P/5P1K/1Q4P1/8 w - - 0 37,b2f2 g5g4 f3g4 f4f2,1368,77,89,342,crushing endgame master queenEndgame short,https://lichess.org/GXJXHMHF#73,
0OwrM,8/kp6/p4p2/4pQ1P/8/P1PK1P2/1P6/3q4 w - - 9 38,d3e3 d1e1 e3d3 e1b1 d3e2 b1f5,1552,76,98,508,crushing endgame long queenEndgame skewer,https://lichess.org/QCKpgX8n#75,
0PWFy,8/7p/4pk2/8/2PPpp2/4Pq1P/5PQK/8 b - - 1 38,f4e3 g2f3 e4f3 f2e3,1407,76,86,606,crushing endgame intermezzo queenEndgame short,https://lichess.org/rjTR3M0h/black#76,
0Poni,1Q6/pp3q1p/2p2kp1/2P2p2/3Pp3/7P/PP3PP1/6K1 b - - 7 28,f6e6 b8d6,1445,77,80,105,endgame mate mateIn1 oneMove queenEndgame swallowstailMate,https://lichess.org/ZPQifZIS/black#56,
0QGD5,8/5kp1/p4p2/2QPp2p/q6P/5P2/1P3KP1/8 b - - 0 29,a4d4 c5d4 e5d4 f2e2 f7e7 e2d3,1412,110,89,27,crushing endgame long queenEndgame,https://lichess.org/XkOsyc61/black#58,
0QHkV,8/8/8/Pq6/2Q5/3K4/8/3k4 b - - 16 67,b5a5 c4c2 d1e1 c2e2,1327,114,87,30,endgame mate mateIn2 queenEndgame short,https://lichess.org/I1nUZ9Ua/black#134,
0QIwt,6k1/5pp1/8/1p1p4/p1qP3p/P3P2P/1Q3PP1/4K3 w - - 6 42,b2b4 c4b4 a3b4 a4a3 e1d2 a3a2,1507,76,83,247,advancedPawn crushing endgame long queenEndgame,https://lichess.org/ZxknlvUb#83,
0QSx8,8/8/8/1p2K3/1Q6/P4k2/2q5/8 b - - 7 58,c2c4 b4c4 b5c4 e5d4 c4c3 d4c3,1590,76,90,2536,crushing endgame long queenEndgame,https://lichess.org/ZW8UxlOF/black#116,
0QeWq,5k2/8/4QPp1/p6p/2pK1P2/4P3/1q4P1/8 w - - 0 38,d4c4 b2a2 c4d3 a2e6,1377,78,82,345,crushing endgame master queenEndgame short skewer,https://lichess.org/f2sNuyTC#75,
0Qjkn,8/5Q2/p2kp3/1p3pP1/8/2P3P1/PPK1q3/8 w - - 3 42,c2b3 e2d1 b3b4 d1a4,1576,76,91,348,endgame master mate mateIn2 queenEndgame short,https://lichess.org/xIUwB90q#83,
0Qkc1,8/5pk1/1p2q2p/p5p1/2p1P1P1/P1PQ1P2/1P4K1/8 w - - 0 41,d3d5 e6d5 e4d5 g7f6 f3f4 g5f4,1478,77,92,551,crushing endgame long queenEndgame,https://lichess.org/Ea0Hjm8c#81,
0RFTk,7k/p4P1p/1p2p1p1/7Q/1P1q1P2/P7/5P1P/6K1 b - - 0 32,d4f4 h5e5 f4e5 f7f8q,1457,110,88,31,advancedPawn deflection endgame mate mateIn2 promotion queenEndgame short,https://lichess.org/xESMBXIK/black#64,
0RS0u,1k6/p2Qp3/1pp5/2p4p/4P2q/2KP4/PPP5/8 w - - 6 33,d7c6 h4e1 c3c4 e1b4 c4d5 b4d4 d5e6 d4f6,1495,78,88,121,crushing endgame master masterVsMaster queenEndgame veryLong,https://lichess.org/cxfodEt7#65,
0RUMQ,8/6k1/P7/6pp/8/6P1/5qQK/8 b - - 4 57,f2a7 g2b7 a7b7 a6b7,1413,87,89,39,advancedPawn crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/DcSHvvdD/black#114,
0RXBM,8/k1p5/7p/p7/3PQp2/2P2K1P/3q2P1/8 w - - 12 44,e4c6 d2e3 f3g4 e3g3 g4f5 g3g5 f5e6 g5g6 e6d7 g6c6,1400,100,94,31,crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/kHWy3Ilk#87,
0RbuN,8/6pk/5p1p/8/1Qp5/P5P1/5P1P/1q4K1 w - - 6 37,g1g2 b1b4 a3b4 c4c3 g2f3 c3c2,1454,75,99,961,advancedPawn crushing endgame long queenEndgame,https://lichess.org/mxKz3u72#73,
0RoTP,6k1/5p2/3P2pp/2Q5/1p6/7P/1q3PPK/8 b - - 0 41,b2c3 c5c3 b4c3 d6d7,1554,79,93,1178,advancedPawn crushing endgame queenEndgame short,https://lichess.org/fyDWa4GF/black#82,
0SUnF,8/p6p/4Q1pk/8/8/1P4qP/P7/7K w - - 0 47,e6g4 g3g4 h3g4 h6g5,1583,76,92,215,crushing endgame master queenEndgame short,https://lichess.org/5M6Wzxot#93,
0Sx8r,4K3/5pk1/3Q2p1/3pP3/5P1q/8/8/8 b - - 5 67,h4f4 d6f8 g7h7 f8f7 f4f7 e8f7 d5d4 e5e6,1598,79,94,1101,crushing deflection endgame queenEndgame veryLong,https://lichess.org/Qo6mbeBo/black#134,
0ThIG,5k2/p7/3p2QK/1P1P2p1/5p2/8/1q4P1/8 b - - 0 45,b2h8 h6g5 h8e5 g6f5 e5f5 g5f5,1544,76,88,99,crushing endgame exposedKing long queenEndgame,https://lichess.org/se9YMwhL/black#90,
0TxSb,8/7p/1p2Q1p1/2p5/2P2P2/3kP1K1/Pq5P/8 w - - 9 38,g3f3 b2e2 f3g3 e2e3 e6e3 d3e3,1455,79,79,89,crushing deflection endgame long queenEndgame,https://lichess.org/hC6fwxge#75,
0UB2w,8/pp3p1k/2p2P2/4Q2p/P6P/1P3qP1/7K/8 w - - 1 41,h2h3 f3h1,1502,79,83,265,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Lxwkjtgo#81,
0UMq4,8/4q3/5kp1/8/3Q1p2/5P1K/6P1/8 b - - 1 50,e7e5 d4e5 f6e5 h3g4,1525,77,83,199,crushing endgame queenEndgame short,https://lichess.org/1rrugx2L/black#100,
0UzRG,8/8/5kp1/p2qpp2/7P/P1Q3P1/5P2/6K1 w - - 8 39,f2f4 d5d4 c3d4 e5d4,1588,76,82,177,crushing endgame queenEndgame short,https://lichess.org/iXRx1Gio#77,
0VB90,8/1k6/8/3q1p2/1Q1P2p1/4K1P1/8/8 b - - 3 58,b7c6 b4c5 d5c5 d4c5 c6c5 e3f4 c5d6 f4f5 d6e7 f5g4,1597,78,93,2777,crushing endgame queenEndgame veryLong,https://lichess.org/qLOb24su/black#116,
