PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0C7qL,8/p7/1p6/4N1p1/6P1/8/k5PK/8 w - - 0 56,h2g3 a2b3 g3f3 a7a5 f3e4 b3c3 e5f7 a5a4,2935,114,87,722,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/XpoRF3wa#111,
0Cff5,8/8/8/6pp/8/1p2N1Pk/5K2/8 w - - 2 53,e3d1 g5g4 d1c3 h3h2,2534,92,72,93,crushing endgame knightEndgame quietMove short,https://lichess.org/3lKMZ6Vv#105,
0EytC,8/6p1/n3pp1p/1pk5/4P3/1P1K3P/2N2PP1/8 w - - 6 39,f2f4 a6b4 c2b4 c5b4 d3c2 b4a3 c2c3 e6e5,2718,91,92,2627,crushing endgame knightEndgame veryLong,https://lichess.org/KsuQrdTJ#77,
0Gymy,8/6N1/8/4k1p1/4n2p/2P3PP/2K2P2/8 w - - 0 58,c3c4 g5g4 g7f5 g4h3 f5h4 e4g5,2707,107,87,392,crushing defensiveMove endgame knightEndgame long,https://lichess.org/zmDQ2q40#115,
0H9fg,8/5k2/3n1p2/3K1Pp1/6P1/4N3/8/8 b - - 16 62,d6e8 d5c5 e8c7 c5c6 c7a6 e3d5,2912,119,87,701,crushing endgame knightEndgame long,https://lichess.org/aQmMhkl7/black#124,
0ItZp,8/8/6n1/p1P4P/P4k2/4p3/4K3/8 b - - 0 47,g6f8 c5c6 f8e6 c6c7 e6c7 h5h6 c7d5 h6h7,2626,85,74,114,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/at8iEsqy/black#94,
0Iyo8,8/3k3p/1P3pp1/PK2n3/6P1/5P2/7P/8 b - - 0 39,e5f3 b5a6 f3e5 a6b7,2673,91,85,265,crushing defensiveMove endgame knightEndgame short,https://lichess.org/GQMKK0in/black#78,
0JPAN,8/5P1n/7P/p7/P7/5K2/3k4/8 b - - 1 64,d2c3 f3e4 h7g5 e4f5 g5f7 h6h7,2567,81,68,96,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/VgRrI53v/black#128,
0Jol7,8/4k2N/4p3/pp1pP1p1/2pP1nP1/P1P1K3/1P6/8 b - - 4 39,f4d3 b2b4 a5b4 a3b4,2545,83,91,4059,crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/BDNOMre2/black#78,
0Kp78,8/pN6/2pk2p1/4n1Kp/4P2P/6P1/P7/8 b - - 11 51,d6c7 b7a5 c7b6 a5b3,2724,97,73,145,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/ishTPmRc/black#102,
0LWvp,8/4Kp1p/8/3P2Pn/1k5P/8/8/8 b - - 0 49,b4c5 d5d6 h5f4 d6d7 f4e6 h4h5 c5d5 h5h6 d5e5 e7f7 e6g5 f7g8 g5e6 g8h7,2797,105,81,372,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/MzVNwZLV/black#98,
0LYXA,6k1/4n1p1/1P2p2p/3p4/p7/7P/N4PP1/6K1 b - - 1 30,d5d4 a2b4 d4d3 g1f1 a4a3 b6b7,2731,93,83,177,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/AK1LKkQ6/black#60,
0MWam,8/1p6/pn4k1/3PP1pp/3K4/1P5P/P5P1/8 b - - 1 40,g6f5 g2g4 h5g4 h3g4 f5g6 d4c5,2559,115,90,970,crushing endgame knightEndgame long,https://lichess.org/H0IUhowr/black#80,
0MuEj,8/4Kpp1/7p/4P1n1/4P3/1p6/k5PP/3N4 w - - 2 42,e5e6 f7e6 e4e5 a2a1 h2h4 g5e4 e7e6 e4f2 d1f2 b3b2 f2e4 b2b1q,2654,96,81,86,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/2unJkMzX#83,
0NmHc,8/4k3/4pNn1/1P2Pp2/2K5/8/7P/8 w - - 1 42,b5b6 g6e5 c4c5 e7f6 b6b7 f6e7,2586,110,89,615,crushing defensiveMove endgame knightEndgame long,https://lichess.org/fesPMQHg#83,
0Rgr5,8/8/2p2K2/pp4Pk/2PP3n/PP6/8/8 b - - 0 54,b5c4 b3c4 h4g6 c4c5 g6f4 g5g6,2747,87,88,101,crushing endgame knightEndgame long quietMove,https://lichess.org/B1YCqmqI/black#108,
0T8cs,8/1p6/p2Pk1K1/n1P2p2/7P/8/8/8 b - - 1 45,a5b3 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q f2f1q h8e8 e6d5 d6d7,2518,82,93,519,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/3lu76zp4/black#90,
0TzfP,8/5k2/1p6/NP5p/8/3K4/6nP/8 b - - 0 48,b6a5 b5b6 g2f4 d3d2 f7e6 b6b7,2583,91,83,92,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/dUKr7Uld/black#96,
0VAwf,8/2p2k2/3P1p2/2P2Kp1/6P1/3nN3/8/8 b - - 0 52,c7d6 c5c6 f7e7 e3d5 e7d8 f5e6 d3e5 e6d6 e5f7 d6e6,2745,101,91,732,crushing endgame knightEndgame veryLong,https://lichess.org/U3MQsQRC/black#104,
0VVNf,8/3n4/1p1k4/pK1P4/P7/2N5/8/8 b - - 2 58,d6e5 b5c6 d7c5 d5d6 e5d4 c3d5,2634,84,84,74,crushing endgame knightEndgame long,https://lichess.org/SF17Rc1v/black#116,
0VfYq,8/3n4/5p2/N1P5/1P1pkP2/8/8/4K3 b - - 0 40,e4f4 a5c4 d7e5 c4e5 f4e5 b4b5,2609,111,90,767,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/v8YI5HZ0/black#80,
0ViEk,8/p1n2p2/P1k1P3/2p2P2/2PpK3/1N6/8/8 b - - 0 36,f7e6 f5f6 c6d6 b3c5 c7e8 c5b7 d6d7 f6f7 e8f6 e4d4,2690,91,78,180,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/zexe9Oao/black#72,
0Wgwr,8/1K6/1P2nk1p/4p3/1PP3P1/7n/8/8 b - - 0 59,e6d4 b7c8 e5e4 b6b7 e4e3 b7b8q,2527,113,90,1234,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/4LaQ8LZj/black#118,
0Wkjq,8/8/3p4/pkpP4/4K3/8/1N6/8 w - - 2 55,e4f5 a5a4 b2d3 b5c4,2540,98,91,3122,crushing endgame knightEndgame quietMove short,https://lichess.org/2KR2a7oj#109,
0WoTq,8/8/4K3/6pp/5k2/8/5N2/8 w - - 0 65,e6f6 g5g4 f2d3 f4e4 d3c5 e4e3 f6g5 g4g3 g5h5 g3g2,2693,102,88,93,advancedPawn crushing defensiveMove endgame knightEndgame master quietMove veryLong,https://lichess.org/KcvHG3zg#129,
0Wrmo,8/8/3N1p2/p2P1kp1/1pK5/8/8/8 b - - 0 60,f5f4 d6e4 f4f5 d5d6 f5e6 c4c5 e6d7 c5d5,2783,105,83,242,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/RwIdBJSN/black#120,
0XVxO,8/7p/6p1/p5P1/1k6/N1p5/nPK4P/8 b - - 1 41,a5a4 a3b1 a4a3 b2c3 b4a4 b1d2,2674,98,94,525,crushing defensiveMove endgame knightEndgame long,https://lichess.org/bmBclI8e/black#82,
0Z1Qf,8/8/1k1p4/1p1K4/p3N3/1pbP4/P7/8 w - - 0 52,e4c3 b3a2 c3a2 b6a5 a2c1 b5b4 d5c4 d6d5,2799,98,93,260,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/b5pbY5R0#103,
0Z7dm,4k3/7p/1K6/2P4N/6p1/5p2/7n/8 b - - 2 48,e8d8 b6b7 f3f2 h5g3 d8e7 c5c6 h7h5 c6c7 h5h4 g3f5 e7f6 f5e3 f6e5 c7c8q,2507,90,90,707,advancedPawn crushing endgame exposedKing knightEndgame promotion quietMove veryLong,https://lichess.org/aejbvLUr/black#96,
0a79M,8/8/1kp3p1/7p/5p2/p1KN4/6P1/8 b - - 3 52,b6b5 d3f4 c6c5 c3b3 c5c4 b3a3 c4c3 a3b3,2786,91,93,580,crushing endgame knightEndgame veryLong,https://lichess.org/iBW7Zo3J/black#104,
0aC12,8/8/8/p7/P5p1/4k3/2K3Pp/7N w - - 3 58,c2c3 g4g3 c3b2 e3e2,2561,97,83,231,crushing defensiveMove endgame knightEndgame short,https://lichess.org/PDK4oln3#115,
0aCWJ,8/6n1/3k1p2/5p1p/3K1N1P/6P1/5P2/8 b - - 8 56,g7e6 f4e6 d6e6 d4e3 e6e5 e3f3 f5f4 g3g4 h5g4 f3g4,2562,81,92,1659,crushing endgame knightEndgame master veryLong zugzwang,https://lichess.org/FhoMQX9m/black#112,
0bJe6,8/6p1/N3k3/P6p/3K2n1/8/8/8 b - - 0 53,e6f5 a6b4 g4f6 a5a6 f6e8 b4d5,2722,94,91,1217,crushing defensiveMove endgame knightEndgame long master quietMove,https://lichess.org/2LSmYRoP/black#106,
0bL4T,8/5p2/8/4k3/1K5p/8/8/6N1 w - - 0 71,b4c4 e5e4 c4c5 e4e3 g1h3 e3f3,2742,86,67,166,crushing defensiveMove endgame knightEndgame long,https://lichess.org/xEv8rIHj#141,
0bkdA,8/6k1/3p2P1/2pPpP2/2P1P3/1P1K2n1/8/8 w - - 3 57,b3b4 c5b4 c4c5 g3e4 c5c6 e4c5,2662,97,90,431,crushing endgame knightEndgame long,https://lichess.org/IGtiOyAa#113,
0cArd,8/6n1/6P1/8/p1k3P1/2P5/P1K5/8 w - - 0 53,a2a3 g7e8 c2d2 c4b3 c3c4 b3c4,2585,111,88,811,crushing endgame knightEndgame long quietMove,https://lichess.org/98er5n5M#105,
0cJoM,7n/7P/3k4/5PK1/6P1/8/8/8 b - - 0 76,d6e7 g5f4 e7f8 g4g5,2728,114,91,178,crushing defensiveMove endgame knightEndgame short,https://lichess.org/n8QSNb7o/black#152,
0etkb,2n5/8/6k1/4P1P1/6KP/8/8/8 b - - 2 57,c8e7 e5e6 e7d5 h4h5,2665,83,90,542,crushing endgame knightEndgame short,https://lichess.org/UouI1WHw/black#114,
0fbOF,8/2k3n1/8/8/KPP5/P7/8/8 b - - 0 61,c7b7 a4b5 g7f5 b5c5,2618,100,84,329,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/YDSlZ1ce/black#122,
0g4de,8/8/8/6P1/5K2/7k/3n4/8 b - - 0 51,d2c4 g5g6 c4b6 f4e5,2558,83,91,1409,crushing defensiveMove endgame knightEndgame short,https://lichess.org/B1c3w1yx/black#102,
0gAPf,8/p5k1/1p6/2pP1P2/P1P2nP1/8/7P/7K b - - 0 40,f4d3 d5d6 g7f8 g4g5,2609,112,86,471,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/fEaPnyYE/black#80,
0gPtC,8/8/1P6/2n3N1/2kp2P1/4p3/4K3/8 b - - 0 54,c4c3 g5f3 c3c4 g4g5,2759,111,90,861,crushing defensiveMove endgame knightEndgame short,https://lichess.org/tdzJIj8C/black#108,
0gxQc,8/8/1K6/3k2p1/1n1P1pP1/5P2/8/2N5 w - - 1 48,c1b3 b4c2 b6a5 c2d4 b3d2 d4e6,2799,93,92,1057,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/KKHL9XuC#95,
0hn84,8/8/4p3/2p2p2/P3nP2/1K3k2/2P1N3/8 w - - 1 46,e2c3 e4d2 b3a2 d2c4 a4a5 c4a5,2522,87,95,736,advantage endgame knightEndgame long quietMove,https://lichess.org/ySEWAHfy#91,
0i4h8,8/7p/6p1/p1k5/1p3P2/2N2P2/6PP/4K3 w - - 0 39,c3a4 c5b5 a4b2 a5a4 b2d3 a4a3 d3c1 b5c4 e1d2 b4b3,2504,84,80,69,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/punNWzpX#77,
0jRNX,8/2N5/p5p1/4k3/P3P1np/2P5/4K3/8 w - - 2 39,c7a6 e5f4 a6c5 h4h3,2541,98,78,111,crushing endgame knightEndgame master short,https://lichess.org/xjdOb8GY#77,
0jg1I,8/2k5/2PN4/1K2p3/4Pppp/5P2/6P1/8 w - - 0 43,d6f5 h4h3 g2h3 g4f3 f5g7 f3f2 g7e8 c7d8,2757,113,91,1354,advancedPawn crushing deflection endgame knightEndgame veryLong,https://lichess.org/99xjc5qO#85,
0kKJ2,8/8/2P1n1P1/8/3P4/4P1KP/pk6/N7 w - - 1 51,g6g7 e6g7 h3h4 b2a1 h4h5 g7f5,2747,116,88,411,crushing endgame knightEndgame long trappedPiece,https://lichess.org/SpKTH2Fa#101,
0kPuE,8/8/6K1/n1k4p/8/6PP/8/8 b - - 1 42,h5h4 g3h4 c5d5 g6f6 a5c6 h4h5,2677,91,93,306,crushing defensiveMove endgame knightEndgame long,https://lichess.org/w9tuepb2/black#84,
0l2wm,8/8/8/4N3/p2p4/Pkp5/8/2K5 w - - 3 64,e5c6 d4d3 c6e5 d3d2 c1d1 b3a3 d1c2 a3b4,2532,85,71,208,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong,https://lichess.org/lMjSJD6D#127,
0mTFp,8/3n4/1P6/1K5p/2P1kN2/8/8/8 b - - 0 45,e4f4 c4c5 h5h4 b6b7 h4h3 c5c6 h3h2 c6d7 h2h1q b7b8q,2758,110,89,241,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/OFY8ZmsK/black#90,
0mbQv,8/8/2P5/5k1p/1p3P2/1n2K3/5N2/8 b - - 0 40,f5e6 f4f5 e6d6 f5f6 b3a5 f2e4 d6e6 c6c7,2675,85,87,86,advancedPawn crushing endgame exposedKing knightEndgame veryLong,https://lichess.org/gLwsfR5J/black#80,
0nLNQ,8/8/8/8/1p1K4/pk1N4/8/8 w - - 0 47,d4c5 a3a2 d3c1 b3c2 c1a2 b4b3 a2b4 c2d2 c5d4 b3b2 b4d5 b2b1q,2620,86,93,174,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/Hk2f1m6L#93,
0naqY,8/8/5k2/2n3p1/p1KNpp2/P4P1P/1P6/8 b - - 1 50,c5b3 d4b3 a4b3 f3e4 f4f3 c4d3 g5g4 h3g4 f6g5 e4e5,2667,90,91,135,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/h3SN5ips/black#100,
0p2Ru,1n3k2/5P1p/1N3K2/p6P/8/8/8/8 b - - 0 45,h7h6 b6a4 b8d7 f6e6 d7e5 e6e5,2685,97,67,104,crushing defensiveMove endgame knightEndgame long quietMove zugzwang,https://lichess.org/RPUwiIUh/black#90,
0pJ9R,8/1K3p2/2Pkp2p/3nN3/3P4/8/8/8 b - - 2 42,f7f5 e5c4 d6e7 c4b6 d5f6 d4d5 e6d5 b6c8 e7e6 c8d6 e6d6 c6c7,2756,123,90,3255,advancedPawn crushing endgame knightEndgame sacrifice veryLong,https://lichess.org/BWrWcWQK/black#84,
0pQUA,8/5kp1/1p2p1pp/PP1pK3/3Pn3/4P2P/N7/8 b - - 0 35,g6g5 a5a6 f7e7 a2b4,2643,116,91,1198,crushing endgame knightEndgame short,https://lichess.org/ka0GtrcZ/black#70,
0pvDk,4b3/8/2k1PNp1/7p/pKpp1P1P/6P1/8/8 w - - 0 42,f6e8 c4c3 e8f6 c6d6 f6e4 d6e6,2583,85,91,1572,crushing endgame knightEndgame long,https://lichess.org/Q5pUm0iS#83,
0qHFW,8/K7/1N4p1/4p2p/7P/4k3/8/8 w - - 0 62,b6c4 e3d4 c4a5 d4d5 a7b6 e5e4 a5b3 e4e3,2513,99,85,35,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/3JcMkzQg#123,
0qriq,6k1/6p1/2K5/p2p3n/P7/1P6/2P5/8 b - - 0 58,h5f4 b3b4 a5b4 a4a5 f4d3 c6b5 g8h7 a5a6,2754,86,86,197,advantage endgame knightEndgame master quietMove veryLong,https://lichess.org/1DPSbdVJ/black#116,
0sYy8,8/8/P1p5/1nPpK3/3P2k1/5p2/8/4N3 w - - 0 62,e1f3 g4f3 e5e6 b5c7 e6d7 c7a6,2601,85,92,832,crushing endgame hangingPiece knightEndgame long,https://lichess.org/XFkvwtiZ#123,
0t4Nn,8/8/5k2/p6K/6P1/P1p2n2/2N5/8 w - - 4 52,h5h6 f6e5 g4g5 e5e4 g5g6 f3h4 c2e1 e4e3,2733,100,86,393,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/bmeZikMW#103,
0u0tF,8/8/3N1p1p/8/n7/1kpKP3/5PPP/8 w - - 3 40,d6e4 a4b2 d3e2 c3c2,2503,90,84,275,advancedPawn crushing endgame knightEndgame short,https://lichess.org/jr76eXUC#79,
0uz6p,4k3/7p/4PK2/pp1P3P/3n4/1P6/P7/8 b - - 0 45,b5b4 h5h6 d4b5 f6g7 e8e7 g7h7,2716,97,95,242,crushing endgame knightEndgame long,https://lichess.org/lGuPIyc2/black#90,
0vcNH,2n5/1K6/1p3k2/1P6/P7/8/8/8 b - - 2 56,c8d6 b7b6 f6e7 b6c6 d6c4 c6c7,2797,100,93,436,crushing defensiveMove endgame knightEndgame long,https://lichess.org/LWyDECMb/black#112,
0wID5,8/5pp1/3n4/6PP/5P2/p1k2K2/8/N7 w - - 1 60,h5h6 g7h6 g5h6 f7f5 h6h7 d6f7 f3e2 c3b2 e2d1 b2a1,2588,81,84,328,crushing endgame knightEndgame quietMove trappedPiece veryLong,https://lichess.org/KcpceTCs#119,
0y9MU,8/2k2N2/2n1PKp1/7p/5P2/6Pn/8/8 b - - 3 48,h3f4 g3f4 h5h4 f7e5 h4h3 e5c6 h3h2 e6e7 h2h1q e7e8q,2667,89,92,1497,advancedPawn advantage endgame hangingPiece knightEndgame promotion veryLong,https://lichess.org/Yo20cHHe/black#96,
0yoEL,8/p4kp1/2K3p1/2N5/P4Pn1/8/8/8 b - - 0 39,g4f2 a4a5 f2h3 c6b7,2781,98,91,1244,crushing endgame knightEndgame master quietMove short,https://lichess.org/mTLGMnWq/black#78,
0zGJl,8/4k3/p1p2P2/1pP1K2p/1P2N3/4n3/8/8 b - - 0 52,e7f7 e4g5 f7g6 f6f7 g6g7 e5d6 h5h4 d6c6 h4h3 g5h3,2869,100,85,424,advancedPawn advantage endgame knightEndgame veryLong,https://lichess.org/mIBZCvE0/black#104,
0zi6j,8/7N/3k4/P7/3pppp1/2p5/2K3PP/8 w - - 0 46,h7f6 e4e3 a5a6 e3e2 a6a7 e2e1q a7a8q e1e2,2777,89,91,651,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/5WnOCDNd#91,
10jrC,8/4p3/6p1/2N4p/1K6/3P2P1/6kP/8 w - - 1 51,h2h4 g2g3 b4c3 g3h4 c3d2 h4g3 d2e2 g3g2 c5e6 h5h4 e2e3 g2g3 e6d4 e7e5 d4f3 h4h3,2521,158,71,20,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/RXhHH0IE#101,
112Zv,8/8/5p2/2N2p1p/pk3P1P/1p4P1/8/1K6 w - - 2 57,c5d3 b4c3 d3c5 a4a3 c5e6 c3d3,2521,157,71,23,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/NmNoMjdQ#113,
11Q6W,8/8/4p3/3p4/3K4/2pN4/8/1k6 w - - 6 58,d4e5 b1c2 d3c5 c2d1 e5e6 c3c2 c5b3 d5d4 b3d4 c2c1q,2590,84,91,2116,advancedPawn crushing deflection endgame knightEndgame master promotion quietMove veryLong,https://lichess.org/IFutCxeX#115,
11Z9g,8/7p/5kp1/1KP5/8/6P1/5P1n/8 b - - 2 46,f6e7 b5a6 h2g4 c5c6 e7d6 a6b7 g4f2 c6c7,2793,115,91,519,advancedPawn advantage endgame knightEndgame veryLong,https://lichess.org/tiqsLR05/black#92,
11deU,8/8/p7/1pN5/5pk1/1P6/2K5/8 w - - 0 54,c5a6 f4f3 c2d2 g4h3 a6c7 f3f2,2647,100,82,256,advancedPawn crushing endgame knightEndgame long,https://lichess.org/0atcbvad#107,
11u9y,8/6pp/5p2/1p6/1P6/K1p3P1/2k2P1P/2N5 w - - 6 44,c1a2 f6f5 f2f4 h7h6 h2h3 h6h5 h3h4 g7g6 a2c3 c2c3,2521,124,83,32,crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/CdsKzPHE#87,
128AR,8/8/5p2/2K3k1/7p/8/3N4/8 w - - 2 66,c5d4 g5f4 d2f1 f4f3,2673,112,86,1164,crushing defensiveMove endgame knightEndgame short,https://lichess.org/Ei9pbYMj#131,
12sbe,8/4N3/6P1/1k1p4/1p1Pn3/1Pn2K2/8/8 b - - 0 41,e4g5 f3f4 g5e6 f4e5 e6g7 e7f5 g7h5 f5g3,2720,101,91,145,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/SCHIACJm/black#82,
136mt,8/8/3N4/3n3p/7P/1P1kp1P1/P7/4K3 w - - 2 42,d6f5 d5b4 f5e3 d3e3 a2a4 b4c6 e1f1 e3f3,2786,111,91,330,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/c8dseBl7#83,
13szn,8/3nkp2/3p2pp/3P4/3KNPPP/8/8/8 b - - 2 40,d7f6 e4f6 e7f6 d4c4 h6h5 g4h5,2535,81,100,103,crushing endgame knightEndgame long zugzwang,https://lichess.org/CIlbeHN8/black#80,
14QJA,8/8/5p1p/4kN2/1P1p2nP/6P1/4K3/8 w - - 0 45,f5d4 e5d4 e2f3 h6h5 f3f4 g4h6,2566,98,91,3974,crushing defensiveMove endgame hangingPiece knightEndgame long quietMove,https://lichess.org/A55mQnya#89,
14r6w,8/8/1p2k3/1P1pP1K1/6N1/2Pn4/8/8 w - - 2 61,g5g6 d3e5 g6g5 d5d4,2509,89,86,89,crushing endgame knightEndgame master short,https://lichess.org/nA65uhyY#121,
152DD,8/8/K1p3k1/P1Pp4/2nP4/4pN2/8/8 w - - 2 49,f3e1 g6f5 a6a7 c4a5 a7b6 a5b3 b6c6 f5e4 c6d7 b3d4,2623,88,93,1552,crushing endgame knightEndgame veryLong,https://lichess.org/H6Rx41Fz#97,
15PTF,8/4n3/1Kpk4/2P5/PP6/8/8/8 b - - 0 50,d6d7 b6b7 e7d5 a4a5 d5b4 a5a6,2732,95,86,398,crushing endgame knightEndgame long quietMove zugzwang,https://lichess.org/ECZQ8d8R/black#100,
15QJa,8/8/2p2K1k/1nP5/6PP/8/8/8 b - - 2 46,b5d4 g4g5 h6h7 g5g6 h7h8 h4h5 h8g8 h5h6,2527,93,79,48,crushing endgame exposedKing knightEndgame quietMove veryLong,https://lichess.org/aSoQd8C0/black#92,
15WHM,8/8/P1n4K/8/4k3/8/1P3P2/8 b - - 0 52,e4f3 h6g5 c6a7 g5f6 f3f2 f6e6,2699,98,86,86,crushing defensiveMove endgame knightEndgame long,https://lichess.org/2chBTl97/black#104,
16KdG,8/8/8/1p2kp2/1p1N4/5K2/8/8 w - - 1 62,d4b3 e5d5 b3a5 d5d4 f3e2 d4c3 e2d1 c3b2 a5c6 b4b3,2715,114,88,50,crushing endgame knightEndgame veryLong,https://lichess.org/mfeKx7Xo#123,
16Sgl,8/8/5p1p/8/8/3N2pk/5K2/8 w - - 0 67,f2g1 h3g4 d3c5 f6f5 c5d3 f5f4 d3e5 g4h3,2932,101,83,280,crushing defensiveMove endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/VtdCUoWa#133,
16ePE,5N2/7p/K6P/5kp1/P7/2p5/2P5/8 w - - 0 53,f8d7 g5g4 d7b6 g4g3 b6d5 f5e4 d5c3 e4e3 a4a5 g3g2,2606,98,82,84,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/frv3gjQf#105,
17Y0e,8/p6p/1p3k2/5Pp1/1P4P1/2PK4/P3n2P/8 b - - 2 35,e2c1 d3d2 c1a2 b4b5,2696,109,88,139,crushing defensiveMove endgame knightEndgame short,https://lichess.org/gXzbKxyh/black#70,
17e9S,8/8/8/K2np3/PP4k1/7p/2P5/5N2 w - - 1 60,b4b5 e5e4 b5b6 d5b6 a5b6 g4f4 a4a5 e4e3 a5a6 e3e2 a6a7 e2f1q,2835,107,86,360,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/9kwUyUVi#119,
18Cq9,8/8/2K1p3/4k2N/5p2/8/8/8 w - - 0 51,c6d7 f4f3 d7c6 e5d4 h5g3 e6e5,2671,102,91,570,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/030e4zs4#101,
19NPo,8/8/8/4NpP1/1p3P2/1kp1P2P/8/n2K4 w - - 3 55,e5d3 b3a3 g5g6 b4b3 g6g7 b3b2 d3b2 c3b2 g7g8q b2b1q,2673,112,91,827,advancedPawn advantage endgame knightEndgame master promotion veryLong,https://lichess.org/K6xMs2rV#109,
1AwdG,4n3/1k6/6K1/P7/6P1/2P5/8/8 b - - 0 60,b7a6 c3c4 a6a5 c4c5 e8c7 g6f7,2689,90,90,91,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/q5OyjWj8/black#120,
