PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7Veue,8/8/3pKP2/4b2P/4k3/8/8/8 b - - 0 47,d6d5 h5h6 e5f6 e6f6 d5d4 h6h7 d4d3 h7h8q,1815,74,95,5329,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/ZzTXtQUk/black#94,
7W2P3,8/2K1k3/4Pp2/5p1p/1b1B1P2/6P1/8/8 w - - 6 50,c7c6 b4e1 d4f6 e7f6,1810,77,91,1923,bishopEndgame crushing endgame short,https://lichess.org/3o3A2HqC#99,
7WJ7N,8/8/4kp2/p2p3p/B1pP1K1P/P1P2P2/8/1b6 b - - 1 45,e6e7 a4c6 e7d6 c6e8,1686,74,76,1118,bishopEndgame crushing endgame master short,https://lichess.org/Gs8ALLPF/black#90,
7Wl5C,8/8/8/k1K5/p1p5/Bp1b3p/8/7B b - - 1 61,d3f1 h1b7 b3b2 a3b4,1824,69,94,19164,bishopEndgame endgame mate mateIn2 quietMove short,https://lichess.org/Pf331r8s/black#122,
7WxCZ,8/5p1p/2Bk2p1/2p5/P1b1P3/4K3/6PP/8 w - - 1 35,c6b5 c4b5 a4b5 d6c7 e3d3 c7b6,1821,80,65,36,advantage bishopEndgame endgame long,https://lichess.org/Cy8lpPM1#69,
7X2O6,8/4k3/4bp1p/p2p1B2/Pp1P1KP1/1P5P/8/8 b - - 2 48,e7f7 f5e6 f7e6 h3h4 e6f7 f4f5,1870,80,91,2347,bishopEndgame crushing endgame long quietMove zugzwang,https://lichess.org/u0zxP3Jn/black#96,
7XAzt,1k6/8/2PK3p/7B/6p1/8/4b3/8 b - - 3 60,b8c8 c6c7 c8b7 d6d7 e2b5 d7d8,1760,76,86,151,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/i2uIwWbH/black#120,
7Xits,8/bp6/8/PPp2kp1/3p3p/5PBP/4KP2/8 w - - 0 33,b5b6 a7b6 a5b6 h4g3 f2g3 c5c4,1716,78,81,101,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/z0ZU2vCa#65,
7Xp81,4b3/8/5P2/4K2p/7P/8/k7/8 b - - 2 52,e8f7 e5d6 f7c4 d6e7 a2b3 f6f7 c4f7 e7f7 b3b4 f7g6 b4c5 g6h5,1610,76,97,20602,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/M82tGtpf/black#104,
7YEYe,8/4k3/8/3P1PP1/1b2K3/8/8/8 b - - 0 55,e7f7 e4e5 b4c3 e5d6,1740,75,86,119,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/ORuADDvs/black#110,
7YO0a,8/1P4p1/3b1p2/4pP1P/4B3/1Kp1kP2/8/8 b - - 16 59,e3d2 b3c4 c3c2 e4c2 d2c2 c4d5,1728,75,87,245,bishopEndgame crushing endgame long sacrifice,https://lichess.org/ENnWOXrY/black#118,
7YPH2,8/3k4/2p2p2/1pKp2p1/1P5p/6BP/5PP1/8 w - - 0 38,g3d6 d5d4 d6f4 g5f4,1721,74,95,16355,bishopEndgame crushing endgame quietMove short,https://lichess.org/6g44G0Yp#75,
7YPwL,8/8/p7/1p1k1b2/1P6/2K2P2/8/3B4 w - - 2 52,d1c2 f5c2 c3c2 d5c4 f3f4 c4b4 f4f5 b4c5 f5f6 c5d6 f6f7 d6e7 f7f8r e7f8,1812,74,92,149,bishopEndgame crushing endgame veryLong,https://lichess.org/K4O4lvTb#103,
7YgSF,8/5p2/4k1p1/1b4P1/pKp2P2/5B2/1P6/8 b - - 7 66,b5d7 f3g4 e6d5 g4d7,1838,75,88,75,bishopEndgame crushing deflection endgame short skewer,https://lichess.org/Euo5hbIG/black#132,
7Yn7u,8/5p1b/5P1P/8/3K1P2/1k6/8/8 b - - 5 68,b3b4 d4d5 b4c3 d5d6,1636,76,94,4119,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/7LGpgWE0/black#136,
7Ywwl,8/7p/1p2Bpp1/1P2kP2/8/2b2P2/5P2/5K2 w - - 0 43,f5g6 e5e6 g6h7 f6f5,1840,74,95,10501,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/uzqdbimC#85,
7ZHDH,8/7p/1Bp3p1/1p1P1pP1/1P2bP1P/4k1K1/8/8 b - - 0 57,e3d3 d5d6 c6c5 d6d7,1709,98,74,36,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/l6PkmV9T/black#114,
7ZQsM,8/8/5p2/1p2k1pK/1Pp1Pp1p/2P4P/2B3P1/8 w - - 4 51,h5g6 g5g4 c2d1 g4h3 g2h3 e5e4,1811,104,82,40,bishopEndgame crushing endgame long,https://lichess.org/u9N4QJz8#101,
7ZVMU,8/p7/5kP1/1pK5/2b1B3/P7/8/8 b - - 1 51,a7a5 a3a4 c4e2 a4b5,1727,74,69,236,bishopEndgame crushing endgame master short,https://lichess.org/48sEPfdF/black#102,
7aBQR,8/8/p1k1p1bP/P3Kp2/8/4P3/5P2/8 b - - 5 48,c6d7 e5f6 g6h7 f6g7 d7e8 g7h7 e8f7 f2f4,1841,75,87,1018,bishopEndgame crushing defensiveMove endgame trappedPiece veryLong zugzwang,https://lichess.org/ToIntOgE/black#96,
7aFae,8/8/8/3k3p/1p2pb2/1P5P/PB2K3/8 w - - 0 43,b2a1 f4e5 a1e5 d5e5,1614,75,84,134,bishopEndgame crushing endgame short,https://lichess.org/OpOTjY4e#85,
7aX22,6B1/6kP/8/5pp1/4pP2/1pK5/8/8 w - - 0 61,c3b3 g5g4 h7h8q g7h8 g8e6 g4g3,1755,77,54,60,bishopEndgame crushing endgame long quietMove,https://lichess.org/wlvMo1uB#121,
7ac9N,8/1p1b1B2/p1p5/P1Pp4/3PpK1k/2P5/8/8 b - - 5 44,h4h3 c3c4 e4e3 f4e3 d5c4 f7c4,1842,75,92,377,bishopEndgame crushing endgame long,https://lichess.org/yK4wsQAw/black#88,
7ajov,8/8/2k5/2p5/1p3KP1/1Pb5/5B2/8 w - - 1 58,f2e3 c5c4 b3c4 b4b3 f4e4 b3b2 e4d3 b2b1q,1770,75,92,792,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/XTdoL9aY#115,
7b55b,8/4kbK1/8/8/6P1/7P/8/8 b - - 6 50,e7e6 h3h4 f7e8 h4h5 e6e5 h5h6,1610,78,89,240,bishopEndgame crushing endgame long quietMove,https://lichess.org/cNcGPAmn/black#100,
7bAhZ,8/5pkp/p1B3p1/5b2/2P2P2/1P1p2PP/P6K/8 w - - 0 32,g3g4 d3d2 c6f3 f5c2,1890,76,95,4419,advancedPawn advantage bishopEndgame clearance endgame master short,https://lichess.org/9yQr9ypM#63,
7bVRU,8/5pk1/1Kp5/2Bb4/P7/5p2/1P6/8 b - - 2 44,g7g6 a4a5 g6f5 a5a6 f3f2 c5f2 c6c5 f2c5,1704,92,49,25,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/Gazw1ZgY/black#88,
7c5if,8/6b1/2p3P1/1pP5/1P2p3/P2kB1K1/8/8 w - - 3 47,g3f4 g7h6 f4f5 d3e3 a3a4 b5a4,1822,75,88,68,bishopEndgame crushing deflection endgame long,https://lichess.org/OhhJFFZC#93,
7c7ZW,8/4k3/5p2/p3pK2/4P3/1Bp5/4P3/8 w - - 0 44,e2e3 e7d6 b3c2 d6c5 f5f6 c5b4 f6e5 a5a4 e5f6 a4a3 e4e5 a3a2 e5e6 a2a1q,1701,74,95,9428,advancedPawn bishopEndgame crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/oy8KyMPv#87,
7c9K7,1b6/1P3p2/8/3K4/4P3/4k2B/5p2/8 b - - 0 58,b8g3 e4e5 f2f1q h3f1,1608,77,94,4661,bishopEndgame crushing endgame master quietMove short,https://lichess.org/0JbKyEEz/black#116,
7ckph,8/1B6/Pk1p4/4b3/8/3K4/7p/8 b - - 4 49,b6c5 a6a7 d6d5 b7d5,1813,86,89,28,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/rExWxZow/black#98,
7dOsD,8/8/1K5p/5pk1/2B3p1/6P1/8/8 w - - 0 58,b6c6 f5f4 c4f1 f4g3 c6d5 g5f4,1722,78,96,13047,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/MMjqXpcp#115,
7delL,8/8/4Kp2/3B1P2/4Pkp1/7p/8/8 w - - 0 57,e6f6 g4g3 f6e6 g3g2 f5f6 g2g1q,1688,77,77,54,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/WkT9Sy0l#113,
7eElA,6k1/8/1p4PB/p1b4P/P1P5/1P1pp1P1/8/4K3 w - - 0 50,h6f4 c5b4 e1f1 e3e2,1765,75,97,2845,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/BqSmfrjb#99,
7eFDA,8/7K/P7/6kP/3b2B1/8/8/8 b - - 14 88,g5g4 h7g6 g4f4 h5h6 f4e4 h6h7,1858,76,87,91,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/kaCT16jt/black#176,
7eZTw,8/7p/p4Bp1/6P1/P3k3/2Kp4/8/8 w - - 2 58,a4a5 e4e3 f6e5 d3d2 e5f4 e3f4,1781,76,94,4527,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/AcyCCU7p#115,
7esEu,8/8/p6p/2p2B1P/1pP3P1/5bK1/k4P2/8 b - - 1 41,f3e2 g4g5 h6g5 h5h6 e2c4 h6h7,1655,77,92,973,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/Uqk89vKa/black#82,
7falJ,8/8/7p/5kpP/5pp1/8/5B1K/8 w - - 1 57,h2g2 g4g3 f2a7 f5g4,1836,78,93,272,bishopEndgame crushing endgame short,https://lichess.org/NccNgYMh#113,
7fcDw,8/2k5/3pK1Pb/1P2p2p/8/5P1P/6P1/8 b - - 8 55,h5h4 b5b6 c7b6 e6d6,1752,76,92,468,bishopEndgame crushing deflection endgame short,https://lichess.org/c1ODHHhr/black#110,
7fg1b,8/2k2K2/3b2P1/pp6/1P1p4/P6P/8/8 b - - 0 47,a5b4 g6g7 d4d3 g7g8q d3d2 g8g1,1863,76,93,106,advancedPawn advantage bishopEndgame defensiveMove endgame long promotion,https://lichess.org/JuhPOhG9/black#94,
7fneT,6k1/p3p2p/1p1p2p1/P2P4/4P3/1Pb2B1P/2bB2P1/4K3 b - - 2 31,c3a5 b3b4 a5b4 d2b4,1687,77,94,2004,advantage bishopEndgame endgame short trappedPiece,https://lichess.org/iSNLtY8x/black#62,
7fpwy,8/1K1k4/2p5/2P4p/4bP1P/2Bp4/8/8 w - - 2 51,c3d2 d7e6 b7b6 e6f5,1700,75,79,111,bishopEndgame crushing endgame short,https://lichess.org/ef7qbFTo#101,
7hEoq,8/8/1p6/1KbB2p1/P4pP1/5P2/4k3/8 b - - 12 70,e2e3 a4a5 e3d4 a5a6,1702,75,96,1448,bishopEndgame crushing endgame short,https://lichess.org/lu08F8rg/black#140,
7hFfZ,3b4/8/p6p/3k4/4p1P1/4K1B1/P6P/8 w - - 3 42,g3f4 d8g5 f4g5 h6g5,1649,76,94,2093,bishopEndgame crushing endgame short,https://lichess.org/js2ltgO4#83,
7hITY,5b2/5k2/p2p4/P1pPpK2/2P1P3/4B3/8/8 w - - 35 64,e3c5 d6c5 f5e5 f7e7,1786,78,85,43,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/nHKCPXFX#127,
7hJTa,8/2p4p/1p1p1pkP/3P2b1/1PPBK1P1/8/8/8 b - - 2 44,g6h6 e4f5 h6g7 f5e6,1884,75,86,114,bishopEndgame crushing endgame master short,https://lichess.org/vCWBLdjG/black#88,
7hab8,4b3/5p2/6p1/4P2P/pp4P1/2k5/K4P2/1B6 b - - 0 38,b4b3 a2a3 g6h5 g4h5 f7f5 h5h6,1746,76,85,283,bishopEndgame crushing endgame long,https://lichess.org/DdVWJBKs/black#76,
7hkRk,8/8/2P4p/p4k2/P6P/5K2/Bp6/2b5 b - - 0 60,c1f4 a2b1 f5f6 f3f4,1664,76,97,2316,bishopEndgame crushing deflection endgame master short,https://lichess.org/MSNwF2ic/black#120,
7htGL,8/5p1p/2pk4/5P1P/4K3/1P2B1b1/8/8 b - - 0 49,g3e5 e3c5 d6c5 e4e5,1892,75,98,1290,bishopEndgame crushing deflection endgame master short,https://lichess.org/4sHi6WVk/black#98,
7huEc,8/6pp/4k3/PPp1b3/2P3P1/3K3P/8/8 b - - 0 43,e5b8 b5b6 e6d6 a5a6 d6c6 a6a7,1837,76,96,5540,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/zBJaNj8p/black#86,
7i4zh,8/7p/1p1p1p1k/1P1P1P1P/2P5/5K2/5b2/8 b - - 24 54,f2h4 c4c5 d6c5 d5d6,1824,76,95,11742,bishopEndgame crushing endgame master short,https://lichess.org/1rsJMfaN/black#108,
7iBNA,8/8/6p1/8/3kpK1p/3p3P/3B2P1/8 w - - 2 54,d2c1 g6g5 f4g4 e4e3,1793,76,92,192,bishopEndgame crushing endgame short,https://lichess.org/X5mrtaq6#107,
7iXLr,5b2/p6p/1pk3p1/5pP1/P1Kp1P2/8/1P5P/4B3 w - - 0 32,c4d4 f8g7 d4e3 g7b2,1809,75,95,9283,bishopEndgame crushing endgame master short skewer,https://lichess.org/HYolHjAc#63,
7iXtj,8/2p1bp2/2p3p1/p1k1P3/2P1K3/PP6/1B6/8 b - - 1 36,a5a4 b2d4,1611,82,92,4476,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/1AJD2IwI/black#72,
7il0m,2k5/8/P1p5/b1P5/P5p1/3K1pB1/8/8 w - - 3 42,d3e4 a5c7 a6a7 c8b7 g3c7 f3f2 a7a8q b7a8,1881,74,97,2796,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/AyIcYwMK#83,
7jAwb,8/1k3p1p/5Kb1/P5P1/5P1P/8/8/8 b - - 4 60,b7a6 f4f5 g6h5 f6g7 h5g4 f5f6,1699,75,88,1159,bishopEndgame crushing endgame long,https://lichess.org/OMeFk0Yv/black#120,
7jJ0V,5B2/p6p/1p2k1P1/2p4P/2b5/4P3/8/6K1 b - - 0 36,h7g6 h5h6 e6f7 h6h7 f7f8 h7h8q,1617,78,75,52,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/j0EtXm5h/black#72,
7jY5A,8/8/p3p1k1/2p1P3/P1P3K1/4b1B1/8/8 w - - 7 52,g3f4 e3f4 g4f4 g6h5,1886,78,89,95,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/6QsFWujr#103,
7jfzp,8/3b2k1/3P1p1p/1p2pPpK/1B1pP1PP/8/2B5/8 w - - 1 45,h4g5 h6g5 c2b3 d7e8 b3f7 e8f7,1852,77,91,2995,bishopEndgame endgame long mate mateIn3,https://lichess.org/6iBeN2G4#89,
7joer,8/1k2b3/6p1/1P1K1p2/8/4BP2/8/8 b - - 4 48,g6g5 d5e6 f5f4 e3f4,1832,76,87,180,bishopEndgame crushing endgame short,https://lichess.org/UwGqcWvZ/black#96,
7jy7A,4k3/5ppp/2p3b1/2P5/3Pp1B1/7P/5PP1/6K1 w - - 2 27,f2f3 f7f5 g4f5 g6f5,1798,75,82,120,bishopEndgame crushing endgame short trappedPiece,https://lichess.org/T565rKPR#53,
7k6Zk,8/8/p1k1p1p1/1p2P1P1/1P5P/2P1Kb2/8/8 b - - 1 41,f3h1 h4h5 g6h5 g5g6,1605,78,100,141,bishopEndgame crushing endgame short,https://lichess.org/decHSDOc/black#82,
7kA6y,8/8/p1p1k2P/1pP1P1p1/1P1K2P1/8/8/3b4 b - - 0 42,e6f7 e5e6 f7e6 h6h7,1678,76,97,2579,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/NxoS6ERm/black#84,
7kN7e,6k1/1B3p2/8/4p3/3pP1p1/8/2K5/8 w - - 0 41,c2d3 g4g3 d3e2 d4d3 e2d3 g3g2,1712,79,66,88,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/xwnGcDIK#81,
7kY7R,8/8/1p6/p1b1Pk2/P1P4p/4pK1P/8/6B1 w - - 0 47,g1e3 c5e3 f3e3 f5e5 e3d3 e5f4,1651,78,94,8895,bishopEndgame crushing defensiveMove endgame long zugzwang,https://lichess.org/evyp6jv2#93,
7kYXo,8/8/4p1p1/1p1p1p1p/p4P1P/P4kP1/1P6/4BK2 w - - 0 40,f1g1 d5d4 g1f1 d4d3 e1a5 f3g3,1824,77,95,9138,bishopEndgame crushing endgame long quietMove,https://lichess.org/AoCotwN4#79,
7kgYq,8/p7/1pk5/3pp3/1PK2p2/2P3p1/P5P1/6B1 w - - 0 35,c4b3 e5e4 b3c2 f4f3 g2f3 e4f3 c2d2 f3f2 g1f2 g3f2,1862,74,94,10379,advancedPawn bishopEndgame crushing endgame quietMove trappedPiece veryLong,https://lichess.org/K7HHurYx#69,
7kqPb,8/8/7p/p5p1/3k1pP1/1P1BbP1P/4K3/8 w - - 6 46,d3c4 a5a4 c4f7 a4a3 b3b4 d4c3,1759,75,96,2355,bishopEndgame crushing endgame long,https://lichess.org/2srvs2j1#91,
7kt6J,3b4/5p2/p4Pkp/3p2p1/PP6/2B2K1P/8/8 b - - 0 57,d8f6 c3f6 g6f6 b4b5 a6b5 a4a5,1838,76,98,1253,advantage bishopEndgame defensiveMove endgame long,https://lichess.org/Bv99FsrX/black#114,
7l04k,8/4k3/4p3/pp1pP1pB/3Pp3/PPK1P1P1/8/5b2 b - - 1 37,f1g2 h5e2 b5b4 a3b4,1871,74,95,9767,bishopEndgame crushing endgame master short,https://lichess.org/cfL93ywe/black#74,
7lGFK,2k5/1p6/1Pb2p1p/P3p1p1/8/5P2/2B3PP/2K5 w - - 2 38,c2e4 c6e4 f3e4 c8d7 c1c2 d7c6 c2c3 c6b5,1768,74,91,181,bishopEndgame crushing endgame master veryLong,https://lichess.org/GghViQ2K#75,
7lbgm,B5k1/7p/6p1/2K2p2/1P2p3/8/8/8 b - - 1 43,e4e3 a8f3 g8f7 b4b5,1691,75,85,74,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/uR4gCYtF/black#86,
7lnHj,8/1K6/5p2/1B6/7p/8/6k1/8 w - - 0 54,b7c7 f6f5 c7d6 f5f4,1695,84,40,49,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/uSVMTMBQ#107,
7lzne,8/7p/1B4p1/1p1pk3/8/1P3PbP/2K3P1/8 b - - 1 35,d5d4 b6c7 e5e6 c7g3,1682,75,92,583,bishopEndgame crushing endgame short skewer,https://lichess.org/3g9XNe6B/black#70,
7m3bp,3b4/8/4k3/P4ppK/8/6PP/P7/8 b - - 1 45,e6e5 a5a6 d8b6 h5g5 b6e3 g5g6 f5f4 g3f4,1712,75,94,1459,bishopEndgame crushing endgame veryLong,https://lichess.org/LtimrdPe/black#90,
7mfxp,8/6b1/3k1P2/1p4P1/2pp4/5K2/3B4/8 b - - 0 44,g7f8 d2b4 d6d7 b4f8,1785,77,90,149,bishopEndgame crushing endgame short skewer,https://lichess.org/zR4gyxqV/black#88,
7ndoI,8/1p3P1p/p1k2K2/4P3/1b6/7P/8/8 b - - 2 50,c6d7 e5e6 d7d8 f6g7,1614,75,90,255,bishopEndgame crushing endgame master short,https://lichess.org/qrSKjbA7/black#100,
7ngqD,8/8/1p1k1p1p/p1p1pB1P/P1P2PP1/1P6/5Kb1/8 b - - 5 43,g2c6 g4g5 f6g5 f4g5 d6e7 g5h6,1738,75,92,440,bishopEndgame crushing endgame long master,https://lichess.org/xjIJJhWk/black#86,
7o69w,8/5p2/p1k1bKp1/2B1P1P1/1P6/8/8/8 w - - 4 70,f6e7 a6a5 c5d6 a5a4,1852,77,92,445,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/tlFTc6u7#139,
7o95c,8/6p1/PP1k2P1/3n4/1K6/4pB1p/8/8 w - - 1 56,f3d5 e3e2 b4c4 e2e1q,1658,75,82,124,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/A9O38za8#111,
7oNen,8/8/1pb4p/8/1P1k1p2/PB6/5K1P/8 w - - 2 46,a3a4 d4c3 b4b5 c6b5,1805,77,93,502,bishopEndgame crushing endgame short,https://lichess.org/1q4O4BfD#91,
7oXiO,8/8/4p1p1/2K1P3/5P1P/P4kP1/4b3/8 w - - 4 53,c5d6 e2c4 a3a4 f3g3,1816,75,85,571,advantage bishopEndgame endgame quietMove short,https://lichess.org/KxT3ao1d#105,
7ouu9,5B2/8/8/4pk1p/2Kb4/3P4/6P1/8 w - - 5 47,f8e7 f5g4 c4d5 g4g3 d5e4 g3g2,1797,76,94,1681,bishopEndgame crushing endgame long,https://lichess.org/dHupT7eg#93,
7p1ve,8/k1b5/2P2p2/3K1P2/P1P5/8/8/8 b - - 8 54,a7b6 c4c5 b6a7 d5e6 a7b8 e6f6,1822,79,95,15044,bishopEndgame crushing endgame long,https://lichess.org/5R5psDdA/black#108,
7pEgJ,6k1/1b5p/5P2/8/1p2p3/1P5P/2P3B1/6K1 w - - 0 34,g1f2 e4e3 f2f1 e3e2 f1e2 b7g2,1657,76,86,57,advancedPawn bishopEndgame crushing deflection endgame exposedKing long,https://lichess.org/1XpZieeA#67,
7pH4i,8/p5b1/8/1p1p1P1k/5K1P/2P3P1/PP6/8 b - - 1 41,a7a5 g3g4 h5h4 g4g5 h4h5 f5f6 g7h6 g5h6,1772,76,100,420,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/kOB2wtjY/black#82,
7pNhF,8/8/2bb4/8/pP2k3/K2p4/8/2BB4 w - - 0 41,d1a4 c6a4 a3a4 d6f4 c1f4 e4f4,1817,79,82,49,bishopEndgame crushing endgame long,https://lichess.org/3vbAnjvA#81,
7pO8r,8/4k3/2P1P2p/p3P1b1/3p4/6P1/6K1/1B6 b - - 0 45,e7e6 b1f5 e6f5 c6c7,1691,79,93,2311,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/i9Mmv395/black#90,
7pRIc,8/8/4P3/5P2/1p2k3/3bB3/1K6/8 b - - 0 56,e4e3 f5f6 d3f5 f6f7 f5e6 f7f8q,1895,76,93,1950,advancedPawn bishopEndgame crushing endgame long master promotion,https://lichess.org/vF6z7P7N/black#112,
7pRmq,8/p1p2p2/2p3p1/1pP1PPP1/1P6/P7/2k1K3/1bB5 b - - 0 36,c2c1 e5e6 f7e6 f5f6 b1a2 f6f7,1859,74,99,122,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/HYG2oxHn/black#72,
7qPwh,8/8/8/3b3p/3P2pP/5k2/5B2/5K2 w - - 6 72,f1g1 g4g3 f2e1 f3g4 e1d2 g4h4,1812,77,92,1909,bishopEndgame crushing endgame long,https://lichess.org/cvFYLoyr#143,
7qSY0,5B2/8/p1k5/7p/P1P1Kp2/7P/8/2b5 w - - 6 44,f8h6 f4f3 h6e3 c1e3 e4e3 c6c5 e3f3 c5c4,1850,76,71,66,bishopEndgame crushing endgame veryLong,https://lichess.org/LzR5czux#87,
7qTDp,8/6p1/5pPp/k1b1pB1P/1pPpP3/1K1P4/P7/8 b - - 14 51,c5d6 c4c5 d6c5 b3c4 c5b6 c4d5,1803,83,5,41,bishopEndgame crushing endgame long master,https://lichess.org/aiv1GHEH/black#102,
7qXTz,7k/8/8/2B5/K6p/6p1/P7/8 w - - 0 47,a4b3 h4h3 c5d6 h3h2 d6g3 h2h1q,1765,74,95,4110,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/ITClYRDl#93,
7qljR,8/8/2P5/8/pPk3b1/P3Kp2/8/8 b - - 0 49,c4b3 b4b5 b3c4 b5b6 f3f2 e3f2 c4b5 b6b7 b5c6 b7b8q,1742,76,88,167,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/itf6aMpT/black#98,
7qnY5,8/4b3/8/1p3p2/1Pk1pPpp/P1B1P1P1/2K4P/8 w - - 0 42,c3e5 h4g3 h2g3 e7h4,1881,75,96,2456,bishopEndgame clearance crushing endgame short,https://lichess.org/tMQao9J1#83,
7qngc,8/4B3/p7/5p1p/1kP5/3K3P/P7/6b1 b - - 19 64,g1c5 a2a3 b4a3 e7c5,1655,74,85,392,attraction bishopEndgame crushing deflection endgame master short,https://lichess.org/iVg3EZDs/black#128,
7r6E8,8/5b2/5k1K/p5p1/1p4P1/1Pp5/P1P2PB1/8 w - - 0 43,g2f3 f7b3 a2b3 a5a4,1817,107,71,13,bishopEndgame crushing endgame sacrifice short,https://lichess.org/Sz8LvrRW#85,
7rKTv,1k6/1p6/pb5p/4P3/1P6/P2p2P1/1B5P/7K w - - 0 37,b2c3 b6e3 h1g2 d3d2 c3d2 e3d2,1756,78,95,58,advancedPawn advantage bishopEndgame endgame long quietMove,https://lichess.org/YCF7ekil#73,
7rLjx,3k4/3b4/3p2p1/4p1P1/1pPpP2p/1P1P3P/8/5BK1 w - - 6 41,g1g2 d7a4 g2f3 a4b3,1727,74,84,72,bishopEndgame crushing endgame short,https://lichess.org/WUVmBkh6#81,
7rRwF,8/1k6/1p3B2/p1p2p2/6p1/1P1B2Pp/P4K2/2b5 b - - 1 41,c1e3 f2e3 h3h2 d3f5,1626,81,94,6967,bishopEndgame crushing endgame hangingPiece short,https://lichess.org/CRr965RW/black#82,
7rrO6,8/8/5p1k/1P3K1p/5P2/5B2/5b2/8 b - - 0 47,h5h4 f5f6 f2e3 f4f5,1809,74,86,387,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/chva0JqT/black#94,
7sJiP,8/7p/5P2/p1p3p1/Pb3k1P/1K6/8/8 b - - 0 37,g5h4 b3c4 f4g4 f6f7 h4h3 f7f8q,1786,74,87,390,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/qvzxquJ1/black#74,
7sOLE,8/1b3p1p/p4kp1/1pB1b3/4P1P1/1P5P/P5B1/6K1 b - - 2 31,e5g3 e4e5 f6e6 g2b7,1659,74,95,7635,advantage bishopEndgame discoveredAttack endgame master short,https://lichess.org/cOfg0LNG/black#62,
7snxz,4B3/8/4b1p1/2k2pP1/4pP2/1p2P3/2K3P1/8 w - - 0 43,c2b2 c5c4 e8g6 c4d3 g6e8 d3e3 g5g6 e3f4,1889,79,87,59,bishopEndgame crushing endgame veryLong,https://lichess.org/0BfqEHqe#85,
7tNjN,8/8/2bk4/5p2/1PB2P2/p1K5/8/8 b - - 1 47,c6d5 c4d5 d6d5 c3b3 a3a2 b3a2 d5e4 b4b5,1769,75,89,431,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/8cws4YFj/black#94,
7tWTa,8/p7/Pp2k3/2p1bp2/2P4B/3P1K2/2P5/8 b - - 2 40,e5f6 h4f6 e6f6 f3f4 f6g6 c2c3 g6f6 d3d4 c5d4 c3d4,1877,74,89,147,bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/hlEuPmFP/black#80,
7teME,6k1/5ppp/2B5/8/4P3/pb3P2/4K1PP/B1b5 w - - 4 32,e2d3 c1b2 c6d5 b3d5,1645,94,83,24,advantage bishopEndgame endgame short,https://lichess.org/IbpSwzbl#63,
7tm9o,3b4/8/2k5/2P2P1p/pB1K3p/8/6P1/8 b - - 2 50,c6b5 b4a3 b5c6 d4e5,1785,77,73,78,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/K7DE1Ytl/black#100,
7tpPZ,2kb4/8/2PP1p2/6p1/pK2P1P1/5P2/8/8 b - - 1 48,a4a3 b4a3 d8b6 a3b4,1681,75,87,663,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/u1F5eUjQ/black#96,
