PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04v6A,8/8/1B4p1/pkP2p2/3KbP2/8/7P/8 w - - 1 46,b6a5 b5a5 d4e5 e4f3 e5f6 f3h5 c5c6 a5b6,2105,120,75,17,bishopEndgame crushing endgame hangingPiece quietMove veryLong,https://lichess.org/mDVe4z86#91,
05WHF,8/8/3P4/1b4K1/4p1P1/1k2P3/8/8 b - - 0 56,b3c4 g5f6 c4d3 g4g5 d3e3 g5g6 e3f2 g6g7,2067,75,94,465,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/OZe8dbpy/black#112,
05tPG,8/4k3/5pK1/3Pp1p1/4P3/b4P1P/6P1/8 b - - 2 47,a3d6 g2g3 d6b4 h3h4 g5h4 g3h4,2011,74,88,87,advantage bishopEndgame endgame long quietMove,https://lichess.org/o5GNCn6X/black#94,
06TyG,8/8/6p1/2B2p1p/1P1p1P1P/1kb3P1/4K3/8 w - - 1 50,b4b5 b3c2 b5b6 d4d3,2075,75,93,3116,bishopEndgame crushing endgame short,https://lichess.org/z6QQm7bp#99,
070fa,8/p2kb3/8/PP1KP3/5Bp1/2p4p/7P/8 b - - 1 48,c3c2 e5e6 d7c8 d5c6,2154,90,90,1668,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/NPxaYniS/black#96,
075P8,8/8/2p4b/3p3p/1p1P3P/1k1K4/3B4/8 b - - 1 42,b3a4 d2h6 a4a3 h6f8,1919,75,88,147,bishopEndgame crushing endgame hangingPiece short,https://lichess.org/R2Eejr9a/black#84,
07AKC,8/8/8/8/p2B4/2Pk4/5K2/8 w - - 0 66,f2e1 a4a3 d4e5 d3c4 e5f6 a3a2 e1e2 a2a1q,1987,76,93,461,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/sIQjuwUQ#131,
07Jq6,8/8/5p2/pkpK2p1/3b2P1/1P5P/8/4B3 b - - 3 43,a5a4 b3a4 b5a4 d5c4,2031,75,84,98,bishopEndgame crushing endgame short,https://lichess.org/F1yKQBE4/black#86,
07ap0,8/8/1p1b4/p1p2k2/P1Pp2p1/1P1P1P2/3B2K1/8 b - - 2 36,g4g3 d2e1 d6e7 e1g3,2038,75,87,450,bishopEndgame crushing endgame master short,https://lichess.org/uFipkC8c/black#72,
08Cj9,6k1/8/1p2K2P/1P2P3/8/6b1/8/8 b - - 0 52,g8h7 e6f6 h7h6 e5e6 g3h4 f6f7,1972,80,93,6866,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/j2jHOyRT/black#104,
08Cr7,8/B7/8/5k2/2P1p2P/P3Kp2/1b6/8 w - - 1 50,a3a4 b2c1 e3f2 f5f4 a7b8 f4g4,1918,87,93,36,bishopEndgame crushing endgame long,https://lichess.org/df82R5cd#99,
08Lta,8/ppp2ppp/2k1p3/4P3/1P1B1PP1/b1PK4/4P2P/8 b - - 0 25,c6d5 b4b5 a7a6 c3c4,1992,115,85,38,bishopEndgame endgame mate mateIn2 quietMove short,https://lichess.org/ALYfMu1E/black#50,
08p6u,8/8/5k1p/2pBpbp1/2P5/1P3KP1/7P/8 w - - 0 34,d5e4 g5g4 f3e3 f5e4 e3e4 f6e6 e4d3 e6f5,2164,83,90,730,bishopEndgame crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/9duL6Fvb#67,
096KB,8/8/8/b5k1/6P1/5K2/pB6/8 w - - 4 47,b2c1 g5g6 c1b2 a5d8,2085,75,90,290,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/oMhkxGiM#93,
099s4,5kb1/8/2p3PK/p3P3/1ppP4/2P5/PP6/8 b - - 5 40,f8e7 h6g7 b4c3 b2c3 g8d5 g7h8 c6c5 d4c5,1980,75,91,516,bishopEndgame crushing endgame veryLong,https://lichess.org/5fKrNxTt/black#80,
09BuW,5k2/2p5/4KP2/3P3P/5b2/8/8/8 b - - 0 55,f8e8 e6f5 f4d2 f5g6,1969,78,82,60,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/3vxevybP/black#110,
09H5w,8/4k3/6p1/5bPp/5P2/3B1K2/8/8 w - - 3 55,d3e4 f5e4 f3e4 e7e6 f4f5 g6f5 e4f4 h5h4,2018,76,96,485,bishopEndgame crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/9O87tMmn#109,
09Npd,8/2k5/2P3p1/pP1Kp1P1/P2b1p2/5P2/8/8 b - - 0 58,d4a1 b5b6 c7b6 d5d6 e5e4 c6c7 a1e5 d6e5 b6c7 e5e4,2102,73,94,12200,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/ytOuIXVO/black#116,
09Q8y,8/p6p/1p2k1p1/8/P1P1K3/6P1/1b5P/6B1 w - - 5 33,g1d4 b2d4 e4d4 e6d6 c4c5 b6c5,1908,75,90,706,bishopEndgame crushing endgame long zugzwang,https://lichess.org/lZxhH4LO#65,
0AFCm,8/pp3k2/2p4p/2Pp2p1/PP1PbpP1/7B/5K1P/8 b - - 0 32,b7b6 c5b6 a7b6 a4a5 e4d3 h3f1 b6a5 b4a5,2186,85,91,868,bishopEndgame crushing endgame veryLong,https://lichess.org/DkUYaElN/black#64,
0ARw3,2b5/8/p7/8/1PpP1B2/2k3K1/7P/8 w - - 0 66,h2h4 c3d4 h4h5 c4c3,2048,86,90,2143,bishopEndgame crushing endgame short,https://lichess.org/iq7zRk0N#131,
0An8j,5k2/3K4/4P3/5P1b/8/8/8/8 b - - 4 61,f8g7 d7e7 g7h6 f5f6 h6g5 f6f7,1918,75,95,6161,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/rrEF9TAX/black#122,
0App2,8/8/p6p/1pB2pbP/1Pk5/P1P2K2/8/8 w - - 19 44,c5e3 g5e3 f3e3 c4d5 e3f4 d5e6,2177,90,83,44,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/cRdjY4uT#87,
0AvSp,8/pB6/1p1K4/8/3k4/P5p1/8/8 w - - 1 47,a3a4 a7a6 d6e6 b6b5,2087,75,83,109,bishopEndgame crushing endgame quietMove short,https://lichess.org/hq3BM32L#93,
0B9eF,8/3k1p2/p2pP3/1p1P1K2/1b3P2/8/1B6/8 b - - 0 35,f7e6 d5e6 d7e7 b2f6 e7f8 f5g6,2087,77,86,52,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/M591jEgY/black#70,
0CCEX,8/5p2/3K1Pb1/1p1p4/1P1Bk3/2P5/8/8 b - - 10 49,e4d3 d6c5 g6f5 c5b5,2060,80,68,65,bishopEndgame crushing endgame short,https://lichess.org/WgwsRgIl/black#98,
0CEWn,8/5B1b/5p1p/7P/1p1kp1P1/1P3P2/3K4/8 w - - 0 39,f7g6 e4e3 d2e2 h7g8,2002,74,93,2984,bishopEndgame crushing endgame master short,https://lichess.org/5AtXWie8#77,
0CQ2N,8/3k3p/1b1Pp1p1/1p2Pp2/pPp2PP1/P1B2K1P/8/8 w - - 1 39,h3h4 f5g4 f3g4 b6e3 g4f3 e3c1,2114,83,85,37,bishopEndgame crushing endgame long,https://lichess.org/xReQajfW#77,
0CQm6,8/8/2p5/4pp2/p1P4k/2K1BP2/8/8 w - - 14 58,c3d3 h4g3 d3e2 f5f4 e3f2 g3g2 f2c5 e5e4 f3e4 a4a3 c5a3 f4f3,2145,160,67,11,bishopEndgame crushing defensiveMove endgame sacrifice veryLong,https://lichess.org/OGz6cdWe#115,
0CTDK,4B3/4p3/1p6/p1p2bP1/P4Pk1/4K3/8/8 b - - 2 43,e7e6 g5g6 e6e5 f4e5 g4g5 g6g7,1944,77,72,263,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/SU8RZnF2/black#86,
0CZWM,8/8/KP1p4/3k1p2/2pb1P2/8/8/2B5 b - - 0 58,d5c6 b6b7 c6c7 c1a3,1944,74,84,111,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/jFDTtkXK/black#116,
0Cfku,8/8/2B2kpp/1p6/p1b2PKP/P1P5/8/8 w - - 0 39,c6d7 c4e6 d7e6 f6e6 g4f3 e6f5 f3e3 f5g4,2179,80,93,945,bishopEndgame crushing endgame veryLong,https://lichess.org/PzOlKbw7#77,
0ChC9,8/2k3p1/b1p1Bp2/b1P1pPP1/4K3/4B3/8/8 b - - 2 40,a5e1 g5g6 c7d8 e3h6 d8e7 h6g7,2194,78,90,400,bishopEndgame clearance crushing endgame long,https://lichess.org/NUruPvAM/black#80,
0D4vo,3b4/7p/1Pk3p1/5pP1/2K2P1P/4B3/8/8 w - - 3 42,c4d4 d8b6 d4d3 b6e3 d3e3 c6c5,1974,76,78,109,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/J13SpCPa#83,
0D5Ot,4b3/4P3/p7/8/1K6/1P1k4/P7/8 b - - 0 54,d3c2 b4a5 c2c3 a5a6,2174,79,92,6708,bishopEndgame crushing endgame short,https://lichess.org/xsX6dt0k/black#108,
0Df0P,8/7p/8/6B1/5p2/pk1p1P2/2p3PP/2K5 w - - 0 50,g5f4 d3d2 c1d2 b3b2,1972,75,95,1708,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/b7jrihjV#99,
0DpCU,8/8/p4k2/1pP2pp1/1P1Kb1P1/2Pp3P/3B4/8 b - - 0 39,f6g6 d4e5 f5g4 e5e4 g4h3 e4f3,2077,165,32,19,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/ZWqr46RC/black#78,
0DuQe,8/p4p2/2Pk4/1P1B1p2/P4Ppp/4P3/4K2b/8 w - - 1 34,d5f7 g4g3 e2f1 h4h3 f7d5 d6d5 c6c7 g3g2 f1e2 g2g1q,2178,80,89,419,advancedPawn bishopEndgame crushing deflection endgame promotion veryLong,https://lichess.org/K9M7TtBp#67,
0E3g5,8/5B2/3p1p2/4kp2/7P/6P1/3bK3/8 b - - 4 59,d6d5 e2d2 f5f4 g3g4,2128,76,93,3048,bishopEndgame crushing defensiveMove endgame hangingPiece master short,https://lichess.org/qMVdeBh9/black#118,
0E3uS,3b4/p7/4Pk2/2K5/P1P5/1P6/8/8 b - - 0 54,d8b6 c5d6 b6d8 c4c5 d8e7 d6d5,2102,79,78,48,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/2XA7RFP5/black#108,
0EFfw,8/p7/2p5/P1Pp1kpp/3P4/4K1PP/2b1B3/8 b - - 1 38,h5h4 e2g4 f5f6 g3h4,2156,76,80,129,bishopEndgame crushing endgame short,https://lichess.org/uKSL4WBY/black#76,
0EThg,8/8/2p5/Pk1bK3/1P4p1/8/5B2/8 b - - 8 38,b5b4 a5a6 d5f3 f2c5 b4c5 a6a7,2005,76,81,79,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/yHvPXUVu/black#76,
0EcJh,8/8/4kBpp/2p3P1/K1P1PP2/6b1/8/8 w - - 1 49,e4e5 h6h5 f4f5 e6f5,2179,76,74,107,bishopEndgame crushing endgame quietMove short,https://lichess.org/OVGFJpvY#97,
0EfAU,8/7k/p3pK2/3p2P1/5B2/3p4/PP3b2/8 b - - 1 48,e6e5 f6f7 e5f4 g5g6 h7h6 g6g7,2160,80,82,90,advancedPawn bishopEndgame crushing endgame exposedKing long sacrifice,https://lichess.org/HStikYtW/black#96,
0EoKb,8/2p5/8/1P6/2P1b3/1PK1k1p1/8/5B2 w - - 1 42,c3b4 e3f2 f1h3 e4f5 h3f5 g3g2,2090,80,90,369,advancedPawn advantage bishopEndgame endgame long sacrifice,https://lichess.org/bDfMsUlV#83,
0Evia,8/7p/1b4p1/4B3/1P2kPP1/2K5/8/8 w - - 1 44,c3c4 g6g5 e5f6 g5f4,2177,78,91,369,bishopEndgame crushing endgame short,https://lichess.org/CyXqe9Vf#87,
0F427,8/8/2k3p1/4p1Bp/2Kp4/P1p2P2/8/8 w - - 0 50,a3a4 c3c2 c4d3 h5h4,2185,83,91,1064,advancedPawn bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/A2Crmpkp#99,
0F9pF,8/8/2K1k3/4bp1p/3p3P/1P3P2/8/4B3 w - - 0 41,b3b4 e5f4 c6c5 d4d3,2144,125,65,70,bishopEndgame crushing endgame master quietMove short,https://lichess.org/FPaKgQtq#81,
0FP5h,8/2p5/7p/p1k2pp1/P1Pb4/1P1K1B1P/8/8 b - - 1 36,c5b4 d3d4 b4b3 f3d1,2127,79,84,64,bishopEndgame crushing endgame short,https://lichess.org/lnQ5N7pT/black#72,
0FkJE,8/2k2Kb1/pp4p1/2p1P3/7p/P1B5/1P3P2/8 b - - 1 50,g7h8 e5e6 h8c3 e6e7,1944,75,92,1719,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/p7NTNCvv/black#100,
0FnGB,8/4k3/3PP1p1/4K1P1/p1p5/2P5/2b5/8 b - - 0 51,e7e8 e5f6 c2e4 d6d7 e8d8 e6e7 d8d7 f6f7 e4d5 f7f8 d7e6 e7e8q,1990,83,91,885,advancedPawn bishopEndgame crushing endgame exposedKing master promotion veryLong,https://lichess.org/6HZ81FZh/black#102,
0FrpB,8/1p6/3kpBp1/PK2p2p/4PP2/2b4P/6P1/8 b - - 0 48,c3d4 f6e5 d4e5 f4e5,1987,87,89,29,bishopEndgame crushing endgame master short,https://lichess.org/JGv3yqDR/black#96,
0GNjS,8/3k4/p1p5/P1K5/1PP1p1p1/4B1Pp/2b4P/8 b - - 3 42,c2a4 c5b6 a4b3 b6a6,2133,75,84,145,bishopEndgame crushing endgame master short,https://lichess.org/ss22SL3f/black#84,
0GcWp,8/4k1p1/2K1Pp2/5P2/1P6/7p/5b1B/8 b - - 3 50,g7g6 h2d6 e7e8 f5g6 h3h2 d6h2,2015,76,88,407,bishopEndgame crushing endgame long,https://lichess.org/MinRxSDq/black#100,
0GlaA,8/8/6p1/p1kb1p2/P4P2/1P2K1P1/2B5/8 w - - 1 43,e3d3 c5b4 d3d4 d5b3,1929,83,89,67,bishopEndgame crushing endgame short,https://lichess.org/3lY7JEVS#85,
0H2d9,8/8/8/1p1bk1p1/1P2p3/1B2PpP1/3K1P2/8 w - - 2 39,d2c3 d5b3 c3b3 e5f5 b3c3 f5g4 c3d4 g4h3,2144,75,78,85,bishopEndgame crushing endgame veryLong,https://lichess.org/FZXuqjmm#77,
0H6M6,8/p5pp/5p2/PP2p3/2B1P3/1K1k1P2/5b1P/8 b - - 1 33,d3e3 b5b6 a7b6 a5a6 b6b5 a6a7,2050,77,85,367,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/zBFtMHpy/black#66,
0H882,8/8/3P4/4B2p/2P3b1/1P4p1/3K2k1/8 w - - 1 49,c4c5 g4d7 d2e3 h5h4,1913,109,82,45,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/tJSwtLHI#97,
0HHuY,8/4B3/p7/1p2bk2/2pp1p2/3P1P2/PPP1K3/8 b - - 0 36,e5f6 e7f6 f5f6 d3c4 b5c4 b2b3,2073,75,92,2446,bishopEndgame crushing endgame long,https://lichess.org/4OLWbjD7/black#72,
0HlKD,8/8/8/1p1k1p2/6p1/P1B1K1Pp/1P5P/5b2 w - - 2 50,c3d4 f5f4 e3f4 d5d4,2024,77,88,1218,bishopEndgame crushing deflection endgame master short,https://lichess.org/tmXTTDup#99,
0Hvr3,5b2/p6p/4k2P/1ppp1pP1/5P2/1PP2K2/P4B2/8 w - - 1 34,f2c5 f8c5 g5g6 c5e7 g6g7 e6f7,2113,82,86,58,bishopEndgame crushing endgame hangingPiece long quietMove,https://lichess.org/7HTpJUdI#67,
0IALp,8/8/8/4p3/1p2P1Kp/3k1P1P/8/3Bb3 w - - 5 55,g4f5 e1g3 d1b3 d3c3,1991,75,93,2084,bishopEndgame crushing endgame quietMove short,https://lichess.org/RdFm6ugC#109,
0IXAK,3b4/p2P4/3k1p2/1B3Kp1/8/6P1/7P/8 b - - 5 58,d6c5 h2h4 g5h4 g3h4 c5b5 h4h5,2115,89,79,25,bishopEndgame crushing defensiveMove endgame long sacrifice,https://lichess.org/gLPgHes5/black#116,
0Iz84,8/6pp/8/4bkp1/2p5/2P1BP1P/3K2P1/8 w - - 1 46,e3d4 e5d4 c3d4 f5e6 d2e3 e6d5,2188,76,94,1638,bishopEndgame crushing endgame long,https://lichess.org/NG9AEEQt#91,
0J50q,8/5p2/4p1p1/bP3PP1/pkB1P3/3K4/8/8 b - - 0 47,e6f5 e4f5 b4c5 c4f7,1974,76,91,932,bishopEndgame crushing endgame master short,https://lichess.org/ztsq588q/black#94,
0JLoe,b7/P3kpp1/8/4KPPP/8/8/8/8 b - - 0 54,a8f3 h5h6 g7h6 g5h6 e7f8 e5f6 f8g8 h6h7 g8h7 f6f7,2149,78,95,680,advancedPawn bishopEndgame crushing deflection endgame veryLong,https://lichess.org/K3hoPtUJ/black#108,
0Jb9B,8/2k2bp1/2p2p1p/2P2P2/5KPP/5B2/8/8 b - - 0 33,f7d5 f3d5 c6d5 f4e3 h6h5 g4h5,2169,75,79,190,bishopEndgame crushing endgame long,https://lichess.org/2OjGR9k0/black#66,
0K1rf,8/8/8/1p2k1K1/p1ppP3/P2P1B2/1PP4p/8 w - - 0 50,g5g4 c4c3 b2c3 d4c3,1958,77,92,1805,bishopEndgame crushing endgame master short,https://lichess.org/p3JDZMKL#99,
0KGil,8/8/1b6/1P4p1/P3pkP1/8/2K5/7B w - - 10 58,c2b3 e4e3 b3c2 f4g3 c2d3 g3f2,2037,78,92,5071,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/SROwcDoT#115,
0KO2q,8/2b4p/4p1pP/3p1pP1/k1pP1P2/4P3/KP1B4/8 w - - 2 56,a2b1 c7a5 d2a5 a4a5,1959,75,87,388,bishopEndgame crushing endgame short,https://lichess.org/LkZGoVdS#111,
0KkKe,8/8/1pp5/p4pp1/P4k1p/1P6/4BPK1/8 w - - 0 42,e2f3 h4h3 g2f1 f4f3,2127,345,82,2,bishopEndgame crushing deflection endgame short,https://lichess.org/ddOpRphZ#83,
0KpLz,8/8/8/p5p1/1pB2k1p/1K3P1P/8/8 w - - 12 65,c4e2 f4g3 e2f1 g3f3 f1c4 g5g4,2155,83,90,2009,bishopEndgame crushing endgame long,https://lichess.org/aqgjoHdp#129,
0KrJZ,8/6p1/2P4p/K3b1kP/6P1/1B6/8/8 b - - 0 61,g5g4 b3f7 g7g5 h5g6,1949,76,90,215,bishopEndgame crushing enPassant endgame quietMove short,https://lichess.org/FMr3c6wb/black#122,
0LmKe,8/4P3/4K1b1/1p5p/1P1B3k/P5p1/8/8 b - - 1 50,h4h3 a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 g3g2 b7b8q,1970,78,88,812,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/4CLnHfLL/black#100,
0LvDm,8/pb6/8/k2p1p1p/P2PpPpP/1PK3P1/4B3/8 b - - 8 55,b7a6 b3b4 a5b6 a4a5 b6c6 e2a6,2044,77,95,2567,bishopEndgame crushing deflection endgame long,https://lichess.org/8pYFiLUo/black#110,
0MMeg,8/p2b4/7k/1ppp1p2/5K2/P1PB2PP/8/8 w - - 0 44,d3f5 d7f5 f4f5 a7a5 f5e5 b5b4,2085,144,90,11,bishopEndgame crushing endgame long quietMove,https://lichess.org/MMT9O7OA#87,
0N4m7,3B4/1K6/p7/1p6/1P5p/P5kP/5b2/8 b - - 34 60,g3h3 b7a6 h3g2 d8h4 f2h4 a6b5,1922,77,93,2437,bishopEndgame crushing endgame long,https://lichess.org/KCV290vD/black#120,
0NQgy,4bk2/4b3/2p1p2p/1pPpBp2/1P1P1P1P/4PBK1/8/8 b - - 7 42,f8f7 f3h5 f7f8 e5g7 f8g7 h5e8,2028,127,80,24,bishopEndgame crushing deflection endgame long,https://lichess.org/5rLBCp8M/black#84,
0NsGS,8/5bpp/2P5/p7/B2K1P2/7P/5kP1/8 w - - 1 39,a4b3 f7b3 f4f5 b3a4 c6c7 a4d7,1935,74,94,4973,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/g8tUCrmy#77,
0PFnh,8/8/6p1/7p/p4P1P/P2p2P1/1PbK2k1/4B3 w - - 20 64,g3g4 h5g4 f4f5 g6f5 h4h5 c2b3 h5h6 b3g8,2066,77,88,366,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/nAkwqypS#127,
0Pydr,8/1p6/1Pk5/1bPp2p1/1K1P1pP1/8/8/3B4 w - - 14 45,d1b3 f4f3 b3c2 f3f2 c2g6 c6d7,2175,76,94,4292,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/DNtUooey#89,
0QDMA,8/8/5p2/5BpP/1ppk4/4p3/2K5/8 b - - 0 48,e3e2 c2d2 d4e5 h5h6 e5f5 h6h7,1968,76,95,3128,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/LVPZyIxc/black#96,
0QDRz,8/6k1/4K2p/2p1PP1P/1p1b4/1P1P4/8/8 b - - 7 51,d4c3 f5f6 g7f8 e6f5 f8e8 e5e6,2014,75,86,321,bishopEndgame crushing endgame long,https://lichess.org/nvYg3nEL/black#102,
0QiIc,8/8/4p3/p2kPp2/p6P/B2pK3/8/8 b - - 1 49,d5e5 a3b2 e5d5 h4h5,1973,76,88,251,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/o4fTQR0k/black#98,
0RCRS,8/8/4p3/pk3p2/3Pp2b/1P2P3/2K2P2/4B3 w - - 0 46,c2b2 f5f4 e3f4 e4e3 f2e3 h4e1,2011,78,94,991,bishopEndgame crushing endgame long,https://lichess.org/A1M6zwL9#91,
0RJim,8/5p2/6kP/6p1/1pB2bK1/1P6/P7/8 w - - 1 47,h6h7 f7f5 g4f3 g6h7,1994,76,88,135,bishopEndgame crushing endgame short,https://lichess.org/patnMCY1#93,
0RR2v,8/8/2k3p1/1p1pKbP1/p2P4/P7/2P5/1B6 b - - 2 55,c6b6 e5d5 b5b4 a3b4 b6b5 c2c4 b5b4 b1f5,2023,79,88,69,bishopEndgame crushing endgame veryLong,https://lichess.org/EdQJzRzI/black#110,
0RqbN,8/8/5p2/7p/2K4P/1P2kp2/8/4B3 w - - 0 50,b3b4 e3e2 e1g3 f6f5 c4d5 f5f4 g3f4 f3f2,1990,75,63,107,advancedPawn bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/tDdxomUp#99,
0S1qS,4b3/8/1p1k4/p1p3p1/P1B1K1Pp/1P5P/8/8 b - - 2 45,e8c6 e4f5 b6b5 a4b5 c6d5 c4d5 d6d5 f5g5 c5c4 b3c4,1928,75,70,93,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/eTUhPlUK/black#90,
0SAiX,3b4/8/p6p/1p3B1k/4PPp1/P4bK1/1P1B4/8 w - - 1 37,e4e5 d8h4 g3h2 h4f2,2196,76,96,296,advantage bishopEndgame defensiveMove endgame short,https://lichess.org/lEwTfYJy#73,
