PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
43Pq9,8/8/3p4/2p3kp/2P3p1/1PK3P1/5P2/8 b - - 0 42,h5h4 g3h4 g5h4 c3d3 h4g5 d3e4 g4g3 f2g3,2181,74,81,213,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/P8rHLc04/black#84,
43oDs,8/6p1/1p6/p1p1k2p/P1Pp4/1P1P1KP1/7P/8 w - - 0 33,g3g4 h5h4 g4g5 e5f5 g5g6 f5g5,2177,77,91,1959,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/xlBmPQ3v#65,
44jvl,8/8/1p1k4/3p2p1/1PPPp1Pp/4K2P/8/8 b - - 0 45,d6c6 c4d5 c6d5 b4b5 d5d6 e3e4,2073,79,88,54,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/Q5UzSZQt/black#90,
451qW,8/1p6/pP6/Pk3p2/3KpPp1/4P1P1/8/8 b - - 2 43,b5a5 d4c5 a5a4 c5d6 a4b3 d6c7 b3c2 c7b7,2055,78,87,81,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/sRnakf0I/black#86,
452Hp,8/8/2p2k1p/1pPp1pp1/pP1P1P2/P3KP1P/8/8 w - - 0 41,f4g5 f6g5 h3h4 g5h4 e3f4 h6h5,1951,91,92,46,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/SEEShjN3#81,
45KT2,8/6p1/4k3/2K2p1p/5P1P/6P1/8/8 b - - 3 53,g7g6 c5c6 e6e7 c6c7,2055,80,90,231,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/OwIIVyup/black#106,
45nV6,8/Q5p1/7p/8/2q1p3/3k3P/6P1/6K1 w - - 12 44,a7g7 c4d4 g7d4 d3d4 g1f2 d4d3 f2e1 d3e3 g2g4 e3f3,1943,76,96,2116,crushing endgame queenEndgame veryLong zugzwang,https://lichess.org/vtdAwVjy#87,
46Hec,8/5pk1/4r1p1/7p/5R1P/5KP1/5P2/8 b - - 16 53,e6f6 f4f6 g7f6 f3f4 f6g7 f4e5,2181,77,85,501,crushing defensiveMove endgame long master rookEndgame zugzwang,https://lichess.org/9zoJMdZk/black#106,
46J8m,8/8/8/8/1k6/2p5/2P5/2K5 w - - 2 77,c1d1 b4a3 d1e2 a3a2 e2e3 a2b1 e3d3 b1b2,2196,75,94,8249,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/J1fqvGic#153,
46Tlg,8/p5p1/P1k2p1p/2P5/2K3P1/7P/8/8 b - - 0 48,g7g6 h3h4 h6h5 g4h5 g6h5 c4d4,2045,78,95,1608,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/VSen4eC3/black#96,
46gQ6,8/5p2/5kp1/5r1p/7P/4R1P1/5PK1/8 w - - 13 59,e3f3 f5f3 g2f3 f6f5 g3g4 h5g4 f3g3 f7f6,1932,75,86,187,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/e83cfkJD#117,
46laq,8/8/3p3p/pp1k2p1/3P2P1/1P1K4/P6P/8 b - - 0 33,b5b4 h2h3 d5c6 d3e4,1940,79,100,72,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/h8orNXUS/black#66,
46nhw,8/5kP1/5P2/1p6/p1bK4/P1P5/1P6/8 w - - 3 67,d4e5 f7g6 g7g8q c4g8,2048,78,89,1195,bishopEndgame crushing endgame short zugzwang,https://lichess.org/VUZyW14q#133,
47O8C,8/8/8/1p6/8/P1pk4/1P6/3K4 w - - 2 49,d1c1 c3c2 b2b3 d3c3 a3a4 b5b4 a4a5 c3b3,2131,76,87,66,advancedPawn crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/TgNcdWjU#97,
48Aq6,8/2k2p2/4p3/2K1P1p1/7p/5P1P/6P1/8 w - - 1 43,c5d4 c7b6 d4c4 b6c6,2173,105,90,29,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/QaHOaaI5#85,
48qLP,8/5k1p/pp1p1npP/2pP1p2/P1P2P2/1P3BPK/8/8 w - - 2 39,g3g4 f5g4 f3g4 f6g4 h3g4 f7f6 g4g3 f6f5 g3f3 g6g5 f4g5 f5g5,1928,79,91,517,crushing endgame fork veryLong zugzwang,https://lichess.org/qvy0gMFP#77,
491iP,4R3/8/5p2/5kp1/4p1r1/7K/5P2/8 b - - 7 77,f5f4 e8e4 f4e4 h3g4 e4e5 f2f3,2113,134,100,34,defensiveMove deflection endgame equality long rookEndgame zugzwang,https://lichess.org/cWR2QUFT/black#154,
49Nuz,8/8/3k1p2/p6p/P2KP3/6P1/8/8 b - - 0 45,d6c6 d4c4 c6d6 c4b5 f6f5 e4f5 h5h4 g3h4,1932,74,95,1062,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/XonF4XBu/black#90,
49RIZ,8/8/8/4kpp1/6Pp/4KP1P/8/8 w - - 0 50,e3e2 f5g4 f3g4 e5e4 e2f2 e4f4,2176,81,76,45,crushing endgame long master masterVsMaster pawnEndgame zugzwang,https://lichess.org/9FL5tjXO#99,
49xIw,8/1pp5/2k1p3/2Pp1p2/1K1P1Pp1/P3P1P1/8/8 b - - 4 35,b7b6 a3a4 b6c5 d4c5 d5d4 e3d4,1904,77,87,85,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/iKwQyUez/black#70,
4AEca,8/8/8/2pk4/1pR5/PP6/1K2r3/8 w - - 1 48,c4c2 b4a3 b2b1 e2c2 b1c2 d5d4 c2b1 d4c3 b1a2 c3b4,2061,74,93,2276,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/HIIp3XXe#95,
4ALcN,8/2p5/1p2k3/p2pP3/5K2/8/PPP5/8 b - - 0 47,c7c5 a2a4 c5c4 c2c3 d5d4 c3d4,2004,75,94,10453,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/jC95lWtj/black#94,
4AN3y,8/8/3k4/p2p1ppp/P1pK4/2P2PPP/2P5/8 w - - 2 37,f3f4 g5f4 g3f4 h5h4 d4e3 d6c5 e3d2 d5d4,2180,75,85,86,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/poWf8Lno#73,
4AY1e,8/5p2/4p1p1/4P2p/4KP1P/2k3P1/8/8 w - - 9 51,e4f3 c3d3 f3f2 d3d2,2040,78,92,403,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Y8YGRWZq#101,
4AoBl,8/p7/1p2k1pp/4p3/PP2K1PP/5P2/8/8 b - - 0 45,g6g5 h4g5 h6g5 b4b5 e6f6 e4d5,2040,74,95,3662,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/JcDB6Y2G/black#90,
4B2Yw,8/3k4/1p1pp1p1/p3P1P1/P1P1KP2/8/8/8 b - - 2 45,d7c6 e5d6 c6d6 e4d4 d6c6 d4e5,1968,74,88,807,crushing endgame long pawnEndgame zugzwang,https://lichess.org/mzZEDRYw/black#90,
4BOsp,8/8/3kp3/p1p2p1p/1PP2PpP/P1K3P1/8/8 b - - 0 46,a5a4 b4c5 d6c5 c3d3 c5d6 d3d4,2089,76,95,5308,advantage defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/02jCTotv/black#92,
4CIpZ,8/2p5/4p3/p1p1P3/P1K2k2/1P6/8/8 w - - 2 43,c4c5 f4e5 b3b4 a5b4 c5b4 e5d6,2105,92,91,1075,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/83LIabMJ#85,
4CLTC,8/8/6k1/p2p1pp1/Pp1P4/1P2K1P1/7P/8 w - - 5 42,e3f3 g5g4 f3f4 g6f6,1977,85,91,368,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/LGLB5Be8#83,
4Cc83,8/8/p3p2p/1p2p1k1/1P2P3/P2P2PK/8/8 w - - 2 33,h3g2 g5g4 g2f2 g4h3 f2f3 h6h5 f3f2 h3h2,2023,77,91,571,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/A2vaqEw3#65,
4ChFQ,8/p7/3p4/2pp1k1p/3P1p1P/2P2K2/PP4P1/8 w - - 0 32,a2a4 c5c4 a4a5 a7a6 g2g3 f4g3 f3g3 f5e4,1960,76,80,100,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/YmJzALls#63,
4D4YJ,n7/1k6/1P1K4/2P5/8/8/8/8 b - - 4 59,b7b8 d6c6 a8b6 c6b6 b8c8 b6c6,2062,77,89,1230,crushing defensiveMove endgame knightEndgame long zugzwang,https://lichess.org/kBbd29i6/black#118,
4DL2u,8/8/4pkp1/5P1p/7P/4K1P1/5P2/8 b - - 0 58,e6f5 e3f4 f6e7 f4g5 e7f7 g5h6 f5f4 g3f4,2096,75,87,604,crushing endgame master masterVsMaster pawnEndgame veryLong zugzwang,https://lichess.org/jFbBHRjN/black#116,
4DukN,8/1p6/3k4/PK1p1p1p/5P1P/6P1/8/8 b - - 2 52,d6e6 b5c5 d5d4 c5d4 e6d6 d4c4,1915,74,95,2511,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/Evt4w8Ff/black#104,
4DunB,8/8/6k1/p4p1p/P4Kp1/5PP1/6P1/8 w - - 1 41,f4e5 g4f3 g2f3 g6g5 e5d4 f5f4 g3f4 g5f4,2046,75,96,1224,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/XzKgqA2N#81,
4EGKY,8/6p1/5p2/4p3/p5PP/1bK5/k1B1PP2/8 w - - 1 43,e2e3 b3c2 c3c2 e5e4,2158,75,91,1947,bishopEndgame crushing defensiveMove endgame short zugzwang,https://lichess.org/FwNp79sb#85,
4ERZk,8/8/8/8/2K1p1k1/4P3/8/8 b - - 3 56,g4g3 c4d5 g3f3 d5d4 f3f2 d4e4,1960,73,94,9067,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/SdLynsG7/black#112,
4Ebm3,8/5k2/5p2/1p1p4/pP1P2P1/P2R2K1/8/1r6 w - - 3 53,g3f3 b1b3 f3e3 b3d3 e3d3 f7g6 d3e3 g6g5 e3f3 f6f5 g4f5 g5f5,2039,81,86,233,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/x7AsD1Hs#105,
4EnoB,8/p7/1ppk4/4p2p/P1P1P1pP/1P4P1/4K3/8 w - - 4 34,e2d2 d6c5 d2c3 a7a5 b3b4 a5b4 c3b3 c5d4 b3b4 d4e4 c4c5 b6c5 b4c4 e4f3 a4a5 e5e4,2102,76,82,74,crushing defensiveMove endgame exposedKing pawnEndgame quietMove veryLong zugzwang,https://lichess.org/BhOD8LGZ#67,
4FYdO,8/p7/1p6/1P3kp1/5p1p/P4K1P/5PP1/8 w - - 3 39,a3a4 g5g4 h3g4 f5g5 f3e2 g5g4,1983,81,89,2196,crushing endgame long pawnEndgame zugzwang,https://lichess.org/CtYz2tLE#77,
4FhDZ,8/p7/7p/5Kpk/8/P5PP/8/8 b - - 1 43,a7a5 a3a4 g5g4 h3g4,1938,76,94,12744,endgame mate mateIn2 pawnEndgame quietMove short zugzwang,https://lichess.org/Qk9ggrwd/black#86,
4FisS,8/7p/5pp1/1pp1k3/4P1P1/1PP1K2P/8/8 w - - 0 42,h3h4 h7h5 g4h5 g6h5,2191,75,86,346,crushing endgame pawnEndgame short zugzwang,https://lichess.org/hZupcsvL#83,
4FkA0,6k1/r7/5P1P/6PK/8/8/8/8 b - - 5 62,a7h7 g5g6 h7a7 h6h7 a7h7 g6h7 g8h7 h5g5 h7g8 g5g6 g8f8 f6f7 f8e7 g6g7,2058,81,92,298,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong zugzwang,https://lichess.org/lYrmAszR/black#124,
4FtdG,3r4/8/R2Pk1pp/1p6/1P2KP2/8/7P/8 b - - 0 46,d8d6 a6d6 e6d6 e4d4 h6h5 h2h4 d6e6 d4c5 e6f5 c5b5,2121,76,96,444,crushing endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/6Q2oHqV4/black#92,
4Fv8i,8/8/3kp2p/ppp3p1/6P1/PP1KP2P/2P5/8 b - - 2 28,d6e5 c2c4 b5b4 a3a4 h6h5 g4h5,2192,88,89,409,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/oIwV87eg/black#56,
4FvBt,8/6p1/p4p2/3k3p/P1pP3P/2K2PP1/8/8 b - - 0 48,f6f5 a4a5 f5f4 g3f4 g7g6 f4f5 g6f5 f3f4 d5e4 c3c4 e4f4 d4d5 f4g3 d5d6,2125,81,89,289,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SnjNHfCG/black#96,
4G7Mg,r7/P7/8/R4ppk/8/5K1P/8/8 b - - 3 40,f5f4 a5a6 g5g4 h3g4,2045,75,78,112,crushing endgame quietMove rookEndgame short zugzwang,https://lichess.org/ewc4NXjr/black#80,
4GEde,8/8/6k1/1p1p2p1/p2P2K1/P6P/1P6/8 b - - 3 40,g6h6 h3h4 g5h4 g4h4,1940,75,97,361,crushing endgame pawnEndgame short zugzwang,https://lichess.org/6N5wjYHW/black#80,
4HEQU,8/1p6/3p4/1pp1k1p1/8/P1P1KPP1/1P6/8 w - - 0 41,f3f4 g5f4 g3f4 e5f5 b2b4 c5c4,2179,89,86,33,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/mOuN3dAD#81,
4HYIQ,8/7p/8/8/5p2/3n1P2/6NP/3k1K2 w - - 15 49,h2h3 d1d2 g2h4 d2e3,1918,155,0,13,advantage endgame knightEndgame short zugzwang,https://lichess.org/4vj4Lc5r#97,
4HaSO,8/6pp/p1p5/3k4/1Pp2P2/P1K3P1/7P/8 w - - 0 37,h2h4 h7h5 f4f5 c6c5 b4c5 d5c5,2196,80,91,119,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/xy86QENK#73,
4HkrT,8/7p/8/5Kp1/7k/7P/6P1/8 b - - 1 54,h7h5 g2g4 h5g4 h3g4 h4h3 f5g5,1965,75,89,263,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/gVM0vLml/black#108,
4I96Z,8/1p6/p7/4k1pp/3pP3/3K2PP/PP6/8 w - - 0 34,a2a4 a6a5 g3g4 h5h4 d3c4 e5e4,2159,80,91,792,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/DJQXP61t#67,
4IXqM,8/4k3/8/p5p1/P7/6K1/6P1/8 b - - 1 46,e7e6 g3g4 e6f6 g4h5 f6f5 g2g3,2011,188,100,9,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/m7fQT0lf/black#92,
4IoxS,8/8/3k4/3p2p1/6Pp/2P2K1P/8/8 w - - 6 48,f3f2 d6c5 f2e3 c5c4 e3d2 d5d4 c3d4 c4d4 d2e2 d4e4 e2f2 e4f4,1993,80,92,299,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/S0xtSvLl#95,
4IsAX,8/6pp/4p3/1k1nP3/1p4P1/1P1N1K1P/P7/8 w - - 0 37,d3f4 d5f4 f3f4 b5c5 f4e4 g7g5 h3h4 g5h4,2163,79,90,245,crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/xeAEv8uQ#73,
4IvR3,8/8/1k3pp1/7p/5P1P/5KP1/8/8 w - - 0 59,g3g4 f6f5 g4f5 g6f5 f3e2 b6c5 e2d3 c5d5,2159,92,91,2411,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/5P5YKU39#117,
4JH4L,8/pp6/2p3p1/3p1k1p/3P1P1P/2P2K2/PP6/8 w - - 3 31,a2a4 a7a5 b2b4 b7b6 f3e3 f5g4,2122,76,94,2138,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/rtte9CMW#61,
4JKyR,8/8/8/3p1k1p/5P1P/4K3/8/8 w - - 2 49,e3f3 d5d4 f3g3 f5e4 f4f5 e4f5 g3f3 f5e5,2172,75,87,464,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/p6T4E9YY#97,
4JVdH,7k/8/5KP1/7P/p7/P7/1P2b3/8 b - - 0 67,e2h5 f6f7 h5g6 f7g6,1919,75,94,11011,bishopEndgame crushing endgame master short zugzwang,https://lichess.org/0SqmX0fb/black#134,
4K72f,8/8/6p1/2k2p1p/4PP1P/3K4/8/8 b - - 0 70,c5d6 e4f5 g6f5 d3d4,2016,74,88,91,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/zZsu37Pl/black#140,
4KEEz,8/8/2p1k3/2P2pK1/7p/5P2/7P/8 b - - 1 42,e6e5 f3f4 e5e4 h2h3 e4f3 g5f5,2078,77,96,2003,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/RB9LktNW/black#84,
4KFLV,8/p5p1/k4p2/5P2/2pK3P/2P5/8/8 w - - 0 57,d4c4 a6b6 c4d5 a7a5 c3c4 a5a4,2177,75,73,802,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/WFpdweKM#113,
4KKnI,8/8/8/5kpK/7p/8/6PP/8 w - - 2 58,g2g3 h4h3 h5h6 f5g4 h6g6 g4f3 g6g5 f3g2 g5f4 g2h2 f4f3 h2g1,1995,74,95,2157,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/c9yLNh5l#115,
4Ke1Y,8/1p3ppp/p1k5/P1P1p3/2K1P2P/5P2/6P1/8 b - - 2 34,f7f6 h4h5 c6d7 c4d5,2069,83,92,237,advantage endgame pawnEndgame quietMove short zugzwang,https://lichess.org/b1rrdNn4/black#68,
4KeEf,8/5p2/5kp1/7p/5P2/5KP1/7P/8 w - - 0 46,h2h4 f6f5 f3f2 f5g4 f2g2 f7f6 g2f2 g4h3,2118,92,90,2328,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/r0ZQFiwn#91,
4KfyP,8/8/5pp1/5k1p/5P1P/5KP1/8/8 w - - 0 47,f3g2 f5g4 g2f2 g4h3 f4f5 g6f5 f2f3 h3h2,1952,82,92,1338,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/HMgQkxaA#93,
4Kyg4,8/ppp5/8/P3k3/1PP1p3/2K1Pp2/5P2/8 b - - 0 29,b7b6 a5b6 a7b6 b4b5 e5e6 c3d4 e6f5 d4d5,2090,78,97,1511,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/KE2mFzzA/black#58,
4LiyR,8/ppp5/4k3/P5p1/1PP1K1P1/8/8/8 b - - 0 44,b7b6 a5b6 c7b6 b4b5,1968,74,85,127,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Pzyp53G5/black#88,
4M56M,8/5pk1/6p1/3KR2p/5P1P/6P1/4r3/8 b - - 2 50,e2e5 d5e5 f7f5 e5e6,1975,75,87,363,crushing endgame short zugzwang,https://lichess.org/f3R9EuA0/black#100,
4MazV,8/8/1p6/6p1/2k5/3p1K2/3B4/8 w - - 6 88,f3e3 g5g4 d2e1 b6b5 e1d2 g4g3,2078,99,91,24,bishopEndgame crushing endgame long master quietMove zugzwang,https://lichess.org/NozOJQWH#175,
4NBW6,8/8/8/5k1p/6pP/4K1P1/8/8 b - - 9 50,f5g6 e3e4 g6f6 e4f4 f6e6 f4g5 e6e5 g5h5,1902,80,92,3664,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/GMIyoLUk/black#100,
4NYg6,8/8/3N4/3p1p2/3PbK2/8/4k3/8 w - - 16 71,d6f5 e4f5 f4f5 e2d3 f5e5 d3c4,1957,75,95,2908,crushing endgame long zugzwang,https://lichess.org/yKfbDPnp#141,
4NgMY,8/8/4k1pp/8/6PP/6K1/8/8 w - - 1 60,h4h5 g6g5 g3f2 e6d5 f2e3 d5e5,2092,81,89,66,crushing defensiveMove endgame long master masterVsMaster pawnEndgame quietMove zugzwang,https://lichess.org/4JABxQ1S#119,
4NpYy,8/p4k2/1p4p1/1Pp2p1p/5K1P/2P1P1P1/1P6/8 b - - 5 37,f7f6 c3c4 f6e6 f4g5 e6f7 g5h6,2198,85,89,957,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/4xvvKsEl/black#74,
4Nx3t,8/6k1/8/6p1/6Pp/7P/5K2/8 b - - 2 70,g7g8 f2e3 g8f7 e3d4 f7e6 d4e4,1933,74,87,712,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/DC0fFNv7/black#140,
4Ow65,8/8/8/2k3p1/1p3p2/1K3P2/P5P1/8 w - - 2 54,b3a4 c5c4 a4a5 b4b3 a2b3 c4b3,2006,75,94,1704,crushing endgame long pawnEndgame zugzwang,https://lichess.org/rlOBTidK#107,
4P0Y0,8/8/1p6/2p3k1/P5p1/1P4K1/7P/8 w - - 1 55,g3g2 g5h4 g2h1 h4h3 h1g1 g4g3 h2g3 h3g3 g1f1 g3f3,2099,76,93,983,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/ZBJAsVqk#109,
4P265,8/7p/p5p1/1p4P1/1PkPpp1P/P3P3/2K5/8 w - - 0 44,c2d2 f4e3 d2e3 c4d5 e3f4 d5d4,2177,76,70,112,crushing endgame long pawnEndgame zugzwang,https://lichess.org/mFnOkcd9#87,
4P3fD,8/8/4k2p/p1p4P/5K2/PP6/8/8 b - - 0 46,e6f6 a3a4 f6e6 f4e4 e6d6 e4f5,2077,90,33,30,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/DdVc6lY1/black#92,
4PRa7,8/8/3kp3/5pp1/2KPP2p/7P/6P1/8 w - - 0 55,e4f5 e6f5 c4d3 d6d5 d3e3 d5c4,2174,78,97,145,crushing endgame long pawnEndgame zugzwang,https://lichess.org/1BnWXsJP#109,
4PVuQ,8/8/8/6K1/4kp1p/7P/6P1/8 b - - 0 45,e4e3 g5g4 e3e4 g4h4 f4f3 g2f3,2163,76,93,1432,crushing endgame long pawnEndgame zugzwang,https://lichess.org/ht6njBY4/black#90,
4PbRa,8/4k3/6p1/3K1p1p/5P1P/6P1/8/8 b - - 11 82,e7f6 d5d6 f6f7 d6d7,1980,75,87,572,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/2q7Lorhs/black#164,
4PmCG,8/8/4k1p1/6Pp/4K2P/8/8/8 b - - 0 49,e6f7 e4d5 f7e7 d5e5,2037,76,89,146,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/IAO1AC7A/black#98,
4PxOG,8/8/1pk3p1/5p1p/KP2pP1P/4P1P1/8/8 w - - 1 47,a4b3 c6b5 b3c3 b5a4 c3c4 a4a3,2136,74,85,140,crushing endgame long pawnEndgame zugzwang,https://lichess.org/n5upNdDq#93,
4PzaT,8/p7/P7/6p1/4kp2/7P/5KP1/8 b - - 4 41,e4f5 f2f3 f5g6 f3g4 g6h6 h3h4,2108,78,93,13687,crushing endgame long pawnEndgame zugzwang,https://lichess.org/PgdhDHaJ/black#82,
4QURb,8/8/p7/1k2p1p1/1P5p/1K3P1P/6P1/8 b - - 2 44,b5b6 b3a4 b6c6 a4a5 c6d5 a5a6 e5e4 f3e4,2016,141,88,16,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/DpB7k8cR/black#88,
4QuC7,8/5p2/1p3k2/p4N1p/P4K1P/1P4P1/5b2/8 w - - 1 32,f5e3 f2e3 f4e3 f6e5,2037,76,94,13072,crushing defensiveMove endgame short zugzwang,https://lichess.org/lTCScZ2R#63,
4QuIx,8/5p2/4p1p1/1k2P3/3K1PP1/8/8/8 w - - 3 42,g4g5 b5b4 d4d3 b4b3,2144,75,90,326,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/7qcME0Va#83,
4RJBe,8/8/5pk1/5R2/3N2p1/4P1P1/5PK1/1q6 b - - 2 47,b1f5 d4f5 g6f5 f2f3 f5g5 e3e4 g4f3 g2f3,2178,82,90,619,crushing endgame quietMove veryLong zugzwang,https://lichess.org/TcpJMb6a/black#94,
4RQDz,R7/6r1/4pk2/5p1K/5P2/7P/8/8 b - - 10 50,f6e7 a8a7 e7f6 a7g7 f6g7 h5g5 g7f7 h3h4 f7g8 g5f6,2054,78,91,667,crushing endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/MmhdSObi/black#100,
4RRb9,8/3k2p1/2p1p2p/2PpP3/b7/2KBP1P1/7P/8 b - - 1 31,a4b5 d3b5 c6b5 c3b4 d7c6 g3g4 g7g6 h2h4 c6c7 b4b5,2145,76,91,7806,bishopEndgame crushing endgame quietMove veryLong zugzwang,https://lichess.org/S0nlYI1r/black#62,
4RqqZ,8/8/7p/p3k1pP/P3P3/1P1K4/8/8 w - - 1 42,d3e3 g5g4 e3d3 e5f4 e4e5 f4e5,1977,86,55,23,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/mj9wszTt#83,
4S9fL,8/8/3p2p1/p3p2k/1pP1P2p/1P3K1P/P5P1/8 w - - 1 46,g2g3 h4g3 f3g3 g6g5 g3f2 h5h4 c4c5 d6c5,1992,77,92,603,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Wdv9OGGA#91,
4SLKS,8/p6p/8/4k1p1/1P1pP3/3K2P1/7P/8 b - - 2 33,a7a6 g3g4 e5f4 d3d4,1967,80,92,2072,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/AgUtesNH/black#66,
4SPjm,8/pp5p/3p2p1/1P1Pk3/1PP1p3/4K3/6PP/8 b - - 0 37,h7h5 h2h4 b7b6 g2g3 e5f5 e3d4,2137,74,86,149,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/HDWelYXN/black#74,
4SV01,8/7p/1p1p1k2/p1pPpP2/8/P2P2P1/1P3KP1/8 w - - 1 34,f2e3 f6f5 a3a4 f5g4 e3f2 h7h6 f2e2 g4g3,2192,85,91,5092,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/fsAzdZ32#67,
4T7e9,8/5p1p/ppp1k1p1/4P1P1/PP1PKP2/8/8/8 w - - 0 36,e4d3 e6d5 a4a5 b6b5 d3e3 d5c4 e3e4 c4b4 f4f5 g6f5,2042,124,58,12,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/3KeFOuYa#71,
4T91s,8/6p1/2p3p1/p1k2pP1/5P2/PPK5/8/8 b - - 0 36,c5b5 c3d4 c6c5 d4d5 a5a4 b3a4,2095,78,92,129,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/IklwjDBV/black#72,
4U5Yx,8/R4k2/5p2/5P2/6K1/8/4r3/8 b - - 8 64,e2e7 a7e7 f7e7 g4h5 e7d6 h5h6 d6d5 h6g7 d5e5 g7g6 e5e4 g6f6,2025,81,88,65,crushing endgame master rookEndgame veryLong zugzwang,https://lichess.org/nfpWLR3G/black#128,
4U75a,8/1p3kp1/p1p2p1p/P2p1P2/1P1P1K2/2P3P1/6P1/8 b - - 2 30,g7g6 f5g6 f7g6 g3g4 g6g7 f4f5 g7f7 g2g3,1959,76,84,869,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/0XYHnLxt/black#60,
4UChs,8/8/6p1/5p1p/3bk2P/2p2RP1/2K5/8 w - - 6 66,f3d3 d4e5 d3d8 e5g3,2148,85,91,2188,crushing endgame master short zugzwang,https://lichess.org/PNGP93WV#131,
4UTId,8/4k3/1n1Np1p1/3pP1Pp/3K3P/8/8/8 b - - 11 49,b6c4 d6c4 d5c4 d4c4 e7d8 c4b5 d8c7 b5c5,2078,77,89,124,crushing defensiveMove endgame knightEndgame veryLong zugzwang,https://lichess.org/HfOxURMV/black#98,
