PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0FkAm,8/6pk/2q4p/pp2Q3/2p5/P4P2/1P3P1P/5K2 w - - 4 36,e5e4 c6e4 f3e4 b5b4 a3b4 c4c3 b2c3 a5a4 f1e2 a4a3,2614,86,93,606,crushing endgame queenEndgame quietMove sacrifice veryLong,https://lichess.org/1PYBD594#71,
0Hia3,8/6p1/4Q1kp/p4p2/1p6/1Pq4P/P4PPK/8 b - - 1 36,g6g5 h3h4 g5g4 f2f3 g4f4 e6e2 c3e3 g2g3 f4e5 e2e3,2740,119,90,1159,crushing deflection endgame queenEndgame quietMove veryLong,https://lichess.org/ElbLUlih/black#72,
0N3sz,8/1p3pk1/p3p1q1/P3P3/1P1K1P1p/3p4/3Q3P/8 w - - 0 39,d2d3 g6g1 d3e3 g1h2 f4f5 h2g3,2717,94,87,106,crushing endgame long queenEndgame,https://lichess.org/0h9FmQ2A#77,
0OtLb,3Q4/q3p1kp/3p2p1/3Pp3/4P3/5PPK/7P/8 b - - 7 36,h7h5 h3h4 g7f7 d8c8 a7f2 c8e6,2628,93,86,96,crushing endgame long master queenEndgame quietMove,https://lichess.org/JWzL6Afi/black#72,
0PP4V,8/1q6/3K4/1pQP4/1k6/8/8/8 b - - 24 67,b4a5 c5c6 b7b8 c6c7 b8c7 d6c7 b5b4 d5d6 a5a4 d6d7 b4b3 d7d8q,2798,96,92,1606,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/OzMBOALU/black#134,
0QHvA,8/pp6/5pp1/2PQ1qkp/1P2p3/P6P/6PK/8 w - - 2 42,d5b7 e4e3 h3h4 g5h4 g2g3 h4g5,2623,112,89,859,crushing endgame long queenEndgame,https://lichess.org/JSFsClTU#83,
0SAwT,8/2p2kp1/2p2q2/3p1pQP/3P1P2/2P2PK1/8/8 b - - 2 46,g7g6 g5f6 f7f6 g3h4 f6g7 h4g5 g6h5 g5h5,2750,114,91,634,crushing endgame queenEndgame veryLong,https://lichess.org/E1gigBT9/black#92,
0SI5E,8/7k/4P2p/3Q2p1/p1pP1K2/P1P4q/1P6/8 w - - 0 37,f4e4 h3h4 e4e3 h4e1 e3f3 e1h1 f3e2 h1d5,2774,107,88,792,crushing endgame queenEndgame skewer veryLong,https://lichess.org/zUY8uSaT#73,
0UQuU,8/6pk/2Q3p1/8/P1P1p3/7P/2q3PK/8 w - - 0 36,h2g3 e4e3 c6f3 c2d2 f3f4 d2e1 g3h2 e3e2,2753,118,91,1873,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/LhXFZBB9#71,
0VGb4,8/1p4pk/8/3Q4/2P3PK/4q2P/8/8 w - - 4 43,d5b7 h7h6 b7b6 e3b6,2507,81,92,73,crushing endgame queenEndgame short,https://lichess.org/tAPPAs1x#85,
0WTB1,4Q3/8/1p3pk1/p1pPp2p/P1P4q/2P2P2/6P1/6K1 b - - 3 42,g6f5 e8h5 h4h5 g2g4 h5g4 f3g4,2607,82,91,1729,crushing endgame fork long queenEndgame sacrifice,https://lichess.org/14O6XiA0/black#84,
0Xp45,8/5q1k/4p2p/4Q2P/5Pp1/8/5PK1/8 b - - 0 46,f7f5 e5f5 e6f5 g2f1 h7g8 f1e2 g8f7 e2d3 f7e6 d3c4 e6d6 c4d4,2708,98,93,230,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/GPHQbTJe/black#92,
0YEZV,8/5p2/2Q2k1p/8/2PKp3/8/7P/1q6 b - - 1 41,f6g5 c6b5 b1b5 c4b5 e4e3 d4e3,2550,83,92,2521,crushing endgame long queenEndgame,https://lichess.org/KSvgrGZz/black#82,
0Z4MG,6k1/6p1/p6p/1q6/1P2QK2/7P/6P1/8 b - - 6 55,g8f7 e4f5 b5f5 f4f5 g7g6 f5e5 f7e7 h3h4,2526,82,92,623,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/OYCersXf/black#110,
0Zier,8/5ppk/1P6/2Q3P1/5q2/P7/4K2p/8 w - - 0 51,c5c2 g7g6 c2b1 f4g5 b6b7 g5g2,2711,103,92,1222,crushing defensiveMove endgame long queenEndgame,https://lichess.org/uOrqAA71#101,
0akWQ,8/4Q1P1/1p6/2k3K1/p7/8/3p4/7q b - - 1 43,c5b5 e7d7 b5a6 d7a4 a6b7 a4d7,2574,110,90,583,crushing deflection endgame long queenEndgame skewer,https://lichess.org/LCbQ6S2o/black#86,
0bg0o,8/5Q1p/p7/1p4pk/3P4/8/1q3P2/6K1 b - - 10 39,h5g4 g1g2 b2e2 d4d5 e2d3 d5d6,2528,88,85,115,crushing endgame long queenEndgame quietMove,https://lichess.org/7YtgQaj6/black#78,
0bgBQ,8/PQ4pk/2p5/2q4P/3p4/8/6K1/8 b - - 0 38,d4d3 a7a8q c5c2 g2g3 d3d2 a8a1 c2d3 g3f4,2518,90,71,81,advancedPawn crushing defensiveMove endgame promotion queenEndgame veryLong,https://lichess.org/h08rnaaW/black#76,
0bnHV,8/8/7p/8/7P/Q2qk1P1/4p2K/8 w - - 26 67,a3e7 e3d2 e7b4 d3c3,2704,99,83,258,crushing defensiveMove endgame queenEndgame short,https://lichess.org/PtXF5jlN#133,
0cwMh,2k5/pp6/5q2/2pPp2Q/3pP3/3P2PK/PP6/8 w - - 1 30,h5f5 f6f5 e4f5 c5c4 d3c4 d4d3 f5f6 c8d8 d5d6 d8e8,2642,98,86,76,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/rtW3uCfj#59,
0dpmW,1Q6/5ppk/7p/4P3/5P1P/5KP1/8/5q2 w - - 1 49,f3g4 h6h5 g4g5 f1d3,2596,96,89,365,crushing endgame queenEndgame short,https://lichess.org/LJzMQjPu#97,
0fTsF,8/2P2p1p/6pk/8/3Q3P/PP4PK/3p4/4q3 w - - 3 44,c7c8q e1h1 h3g4 d2d1q d4d1 f7f5 c8f5 g6f5 g4f5 h1d1,2568,82,92,4334,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/R8L4iyrF#87,
0fmzz,8/8/5q1k/6pp/4QP2/6PP/6K1/8 b - - 0 46,g5f4 e4f4 h6g6 f4f6 g6f6 g2f2 h5h4 g3g4,2505,118,89,1430,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/NgxeZQub/black#92,
0gLWi,2q5/1k6/8/1p1P3p/8/5QPK/6P1/8 w - - 2 48,h3h4 c8g4 f3g4 h5g4 h4g5 b7c7,2654,86,93,347,crushing defensiveMove endgame long queenEndgame,https://lichess.org/eUHKkp8Y#95,
0gyJ9,8/6k1/6pp/Qp6/8/P5P1/1q3P1K/8 w - - 0 43,a5b4 b2b4 a3b4 g7f6 h2h3 f6f5 f2f3 g6g5 g3g4 f5f4 h3g2 f4e3 g2g3 e3e2,2851,122,90,1776,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/tOb3vW8V#85,
0hN5K,8/5pk1/8/p5pp/2QP4/1P4K1/5PP1/4q3 w - - 0 34,d4d5 e1e5 f2f4 e5e3 g3h2 e3f4 c4f4 g5f4,2510,83,86,72,crushing deflection endgame exposedKing master queenEndgame veryLong,https://lichess.org/TIRGWBCy#67,
0kZfy,8/pp2Q2p/2p3k1/6p1/2P5/1P4PK/P2q3P/8 w - - 3 34,e7b7 d2e2 b7c6 g6h5 c6e8 e2e8,2553,103,88,339,crushing defensiveMove endgame long queenEndgame,https://lichess.org/nGIdH8i1#67,
0kfTy,6Q1/1q6/5pk1/5p1p/7P/6P1/5P1K/8 b - - 5 56,b7g7 g8g7 g6g7 h2g2 f5f4 g2f3 f4g3 f3g3,2639,111,91,1686,crushing endgame queenEndgame veryLong,https://lichess.org/knwMqo8v/black#112,
0lZhM,8/5p2/Q3k2p/3qp1p1/1P4P1/5PKP/8/8 b - - 0 47,d5d6 a6d6 e6d6 g3f2,2593,91,91,165,advantage defensiveMove endgame queenEndgame short,https://lichess.org/pJooTzzu/black#94,
0muLD,8/3Q3p/p5p1/8/2k5/2p5/PqP3PP/7K w - - 15 36,d7c6 c4d4 c6d6 d4e3 d6d1 e3f2,2711,101,86,332,advantage endgame long queenEndgame,https://lichess.org/8hxfjsDF#71,
0mwkC,8/pp4k1/2p1q3/2Pp4/P4P1Q/8/6PK/8 b - - 0 43,e6h6 h4h6 g7h6 a4a5,2505,82,93,351,crushing defensiveMove endgame queenEndgame short,https://lichess.org/KQgd3XeI/black#86,
0nSKs,7k/7p/4p3/Q3Pp2/2PPp3/1q6/7P/6K1 b - - 0 40,b3c4 a5c5 c4c5 d4c5 h8g7 c5c6,2652,119,88,704,crushing endgame long master queenEndgame,https://lichess.org/mLL5oY1c/black#80,
0pHcP,QK6/7p/2pk4/1q6/8/8/1P5P/8 w - - 5 43,b8c8 b5f5 c8b8 f5f8 b8a7 f8f2,2730,102,83,252,crushing endgame long queenEndgame,https://lichess.org/btzxw4dd#85,
0qNwx,8/5ppk/6qp/p7/K7/P3Q3/7P/8 b - - 13 48,g6g5 e3g5 h6g5 a4a5 g5g4 a5b4 f7f5 b4c3 f5f4 c3d2 h7g8 a3a4 g8f7 a4a5,2530,80,91,2032,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/wlzIWy2R/black#96,
0rCM9,7k/6p1/1Q5p/p1P5/3qp3/1P3KP1/7P/8 w - - 0 38,f3f4 e4e3 f4f3 d4d2 c5c6 d2d1,2691,117,91,280,crushing discoveredAttack discoveredCheck endgame long queenEndgame,https://lichess.org/b1ZNJHzS#75,
0rGSP,8/8/1P1Q4/8/8/4pq2/1KP5/4k3 w - - 3 51,c2c4 e3e2 d6d5 f3f4,2877,105,88,131,advancedPawn crushing endgame queenEndgame short,https://lichess.org/T9nX42Aw#101,
0ulVn,8/8/6kp/1Q3pp1/p3q3/P5PK/5P1P/8 w - - 0 37,b5a6 g6h5 f2f3 g5g4 h3g2 e4c2 g2g1 g4f3,2659,87,86,92,crushing defensiveMove deflection endgame queenEndgame veryLong,https://lichess.org/QsVwBBpw#73,
0vA6s,8/5pkp/8/3pq3/6P1/4Q2P/5PK1/8 b - - 1 31,e5e4 e3e4 d5e4 g2g3 g7g6 g3f4 h7h5 g4g5 e4e3 f2e3 f7f6 g5f6,2597,93,92,918,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/naBfOZZt/black#62,
0vVGW,6k1/5pp1/4P2p/1p1q1P2/1P6/P3Q1KP/8/8 b - - 0 42,f7e6 e3e6 d5e6 f5e6 g8f8 g3g4 f8e7 g4h5 e7e6 h5g6 h6h5 g6g7,2844,100,78,214,crushing endgame queenEndgame veryLong,https://lichess.org/CtWnjzyE/black#84,
0wfPg,8/8/4p2k/1q2Pp1p/p1p2P1K/2P3P1/7P/3Q4 b - - 1 37,a4a3 d1h5 h6g7 h5g5 g7f7 g5f6 f7e8 f6e6 e8d8 e6f6 d8c7 f6d6,2759,111,85,610,crushing deflection endgame queenEndgame veryLong,https://lichess.org/J9LiBnG6/black#74,
0x7r4,6Q1/8/8/4qkp1/5p2/6PP/7K/8 w - - 6 58,g3g4 f5e4 g8c4 e4e3,2604,82,54,76,crushing defensiveMove endgame queenEndgame short,https://lichess.org/xG2akov6#115,
0y9Xv,8/1p3q2/2pP2k1/6p1/p2Q2P1/P7/1P3p2/5K2 b - - 3 47,f7f6 d4d3 g6f7 d6d7 f6e5 d3h7 f7e6 d7d8n,2793,118,87,496,advancedPawn crushing endgame promotion queenEndgame underPromotion veryLong,https://lichess.org/JCq3844a/black#94,
0zMKx,8/Q4p1k/p6P/1p2qpP1/4p3/PP6/1P6/1K6 b - - 1 37,h7g6 a7a8 g6g5 h6h7,2748,116,90,3318,advancedPawn crushing endgame queenEndgame short,https://lichess.org/10vn4EyI/black#74,
0zjvV,8/8/8/2pkq3/6K1/P7/2Q5/8 w - - 16 78,c2d3 e5d4 d3d4 d5d4 a3a4 d4c4 a4a5 c4b5,2516,79,94,119,crushing endgame queenEndgame veryLong,https://lichess.org/nLvpg7Gn#155,
10hvI,8/p3qp1k/6pp/8/8/5QP1/P4PP1/6K1 w - - 2 36,f3e3 e7e3 f2e3 h6h5,2650,100,88,85,crushing defensiveMove endgame queenEndgame short,https://lichess.org/xifjwZot#71,
10iFt,8/7k/P2Q4/2K5/1P1P4/1q6/2p5/8 w - - 0 62,a6a7 c2c1q c5b6 c1c8 d6e7 h7g6,2616,114,90,519,advancedPawn crushing defensiveMove endgame long promotion queenEndgame quietMove,https://lichess.org/hbZJs0HH#123,
11bqq,8/7Q/1kp5/8/pK6/7P/P7/4q3 w - - 1 49,b4a3 c6c5 a3b2 a4a3,2633,86,86,508,crushing endgame master queenEndgame quietMove short,https://lichess.org/sbP8ogPj#97,
12unW,8/3Q4/6pk/7p/P7/7P/4q1K1/8 w - - 2 43,g2g3 h5h4 g3f4 g6g5 f4f5 e2f3 f5e5 f3e3,2500,93,87,105,crushing endgame master queenEndgame veryLong,https://lichess.org/AdV7mrBd#85,
14gmE,3q4/6k1/p1pP1p2/1p2pP2/1P2P2p/3Q2P1/P3K3/8 b - - 0 44,h4g3 d6d7 g3g2 e2f2 g2g1n f2g1,2542,82,92,1100,advancedPawn crushing endgame long queenEndgame,https://lichess.org/PisL3EtT/black#88,
14y07,8/8/5pk1/2Pp2p1/3P3p/6P1/2q2PKP/Q7 w - - 0 45,g2h3 c2f2 a1d1 f6f5 g3h4 g5g4 d1g4 f5g4,2664,85,91,560,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/XBWUxu11#89,
15DNC,8/7k/4qpp1/8/P4Q1K/6P1/8/8 w - - 0 46,f4g4 e6d5 g4e2 d5h1 h4g4 h1h5 g4f4 h5e2,2683,91,92,642,crushing endgame queenEndgame quietMove skewer veryLong,https://lichess.org/K7i406Qb#91,
17kB3,6k1/4qpp1/1QP4p/8/4p3/6PP/7K/8 b - - 0 41,e4e3 c6c7 e7d7 b6b7,2707,105,91,2381,advancedPawn crushing defensiveMove endgame queenEndgame short,https://lichess.org/OdeHXwUu/black#82,
18GW0,8/4Q1pk/5p2/5q2/3P2pK/6P1/7P/8 w - - 2 42,e7e3 f5g6 h2h3 f6f5 d4d5 h7g8 e3e6 g6e6,2978,111,88,1701,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/fO7sC5oB#83,
18Vqj,8/pp4k1/2p5/1P3Q2/P3Pp1P/6q1/6P1/5K2 w - - 3 48,f5g5 g3g5 h4g5 c6b5 a4b5 g7g6,2551,88,78,162,crushing endgame long queenEndgame,https://lichess.org/2STL1iMF#95,
19JJc,4k3/p5pp/Q7/2pPpK2/2Pq4/6P1/P6P/8 b - - 7 48,g7g6 f5e6 d4g4 e6d6 g4d7 d6c5,2717,83,84,409,advantage defensiveMove endgame long queenEndgame,https://lichess.org/CwML1SfJ/black#96,
19meh,5Q2/1p6/p7/4p1k1/8/2PPK2P/2q2r2/8 w - - 15 39,f8f2 c2f2 e3f2 a6a5 f2e2 a5a4 e2d2 g5h4 d2c2 h4h3 d3d4 h3g4,2503,135,86,16,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/cnZqhCdV#77,
1AsDn,8/6Qp/1kp5/1p2pp1P/p7/P4qP1/1PP2P1K/8 w - - 8 33,g7h7 f3f2 h2h3 f2f3,2607,105,91,1685,crushing endgame master queenEndgame short,https://lichess.org/1v4md40w#65,
1AwKG,6k1/5p2/4p2p/1Q4p1/4q3/1P4PK/5P1P/8 w - - 0 35,b5e8 g8g7 e8a4 e4f3 a4d4 g7g6 d4g4 f3f2,2810,117,90,682,crushing endgame queenEndgame veryLong,https://lichess.org/he5BmArv#69,
1C3Vc,7k/6p1/1p1q3p/5Q2/2P3P1/5P2/6K1/8 b - - 2 73,d6f6 f5f6 g7f6 g2g3 h8g7 g3f4 g7g6 f4e4 h6h5 g4h5 g6h5 e4d5 h5h4 d5c6 h4g3 c6b6 f6f5 c4c5 f5f4 c5c6 g3f3 c6c7 f3e2 c7c8q,2703,86,85,256,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/KCy6P9EL/black#146,
1DJta,8/2q5/5kp1/2PQ1p1p/8/5KPP/8/8 b - - 0 67,c7e5 d5e5 f6e5 h3h4 f5f4 c5c6 f4g3 c6c7,2584,94,95,204,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/97mu79yE/black#134,
1DV6C,8/2pQ4/7k/2p5/2P2pP1/2P1q2P/P7/6K1 w - - 5 41,g1h1 f4f3 g4g5 h6g6,2637,120,91,381,crushing defensiveMove endgame queenEndgame short,https://lichess.org/iXQIfPeS#81,
1G86C,8/8/p5pk/3PQp2/4p3/1P5P/6PK/5q2 b - - 1 45,f1d3 h3h4 h6h7 d5d6 d3d2 e5e7,2654,118,89,793,crushing endgame long queenEndgame quietMove,https://lichess.org/Xw5AbJ11/black#90,
1H3M4,8/4qppk/3p2p1/1Q6/2P1PP2/1p2p1PP/1P4K1/8 w - - 0 44,b5d5 e7f6 e4e5 f6f5 g2f3 f5c2 f3e3 c2b2,2610,96,78,121,crushing endgame queenEndgame veryLong,https://lichess.org/Wk9rhNPl#87,
1IKZh,8/2k4P/p2p4/1ppP4/K1P5/1P6/P6Q/2q5 w - - 0 55,c4b5 a6b5 a4b5 c1f1 b5a5 c7b7 h2d6 f1e1 a5a4 e1b4,2519,92,91,5454,attraction endgame mate mateIn5 queenEndgame veryLong,https://lichess.org/M4Me1NGB#109,
1JprL,8/Q4p1k/7p/P2q2p1/8/6PK/7P/8 w - - 0 41,a5a6 d5f3 a7c7 h7g6 c7b6 g6h5 b6b5 f3e4 a6a7 f7f5 b5f5 e4f5,2790,100,93,550,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/ZH8VvY9W#81,
1JtoB,8/7p/5ppk/8/4Q1P1/5PKP/Pq6/8 b - - 1 35,b2a2 e4e7 a2a8 f3f4 a8b8 g3h4 b8b4 e7b4,2749,107,88,168,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/rCZGQL5Y/black#70,
1Ke0r,1Q6/5pk1/4p1pp/2p5/2P1q3/P5PK/5P1P/8 w - - 1 41,b8b5 g6g5 b5c5 g7g6 c5f8 e4f3 f8g8 g6h5,2769,111,89,180,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/O9jnhCdc#81,
1NYXV,8/8/5Q2/p3p2q/7k/P3P2p/5P2/7K b - - 8 51,h5g5 f6g5 h4g5 f2f3 a5a4 h1h2 e5e4 h2h3 e4f3 h3g3,2799,94,93,1412,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/5TFIHelU/black#102,
1Ougs,6k1/2p5/3q1Kp1/1p1P4/6P1/4QP2/8/8 w - - 2 51,e3e6 g8f8 f3f4 b5b4,2668,90,82,293,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/LE5VnNRI#101,
1QXTB,8/6Q1/3k4/2p5/5q2/7P/6PK/8 w - - 1 63,g7g3 d6e5 g3f4 e5f4 g2g3 f4e4 h2g2 c5c4 g2f1 e4d3,2849,92,93,467,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/gKdMvYIC#125,
1QYek,8/8/8/1p4Q1/6P1/PP1k3P/3qp3/1K6 w - - 3 50,g5b5 d3d4 b5d7 d4e3,2665,113,89,856,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/9HWnckCt#99,
1REyp,6k1/6pp/8/p1qp2PP/1p6/3Q4/PPP5/4K3 b - - 0 36,c5c4 d3c4 d5c4 e1d2 g8f7 c2c3,2735,108,89,219,advantage endgame long queenEndgame,https://lichess.org/GNAytK3g/black#72,
1RZZ0,8/8/6p1/3k1q1p/4p2P/4Q1P1/5PK1/8 w - - 17 81,e3g5 f5g5 h4g5 d5e6 g2f1 e6f5 f1e2 f5g5,2790,100,82,273,crushing endgame master queenEndgame veryLong,https://lichess.org/InjhI8ee#161,
1S95w,8/8/8/3p1k1q/4pP2/4Q1P1/6K1/8 w - - 1 55,e3c3 h5e2 g2g1 f5g4 f4f5 e2d1,2698,105,86,204,crushing endgame long queenEndgame,https://lichess.org/Qa4Kw6DX#109,
1TBef,6k1/6p1/8/8/5P2/7P/1pq3PK/4Q3 w - - 0 49,e1e6 g8f8 e6d6 f8e8,2662,109,88,155,crushing defensiveMove endgame queenEndgame short,https://lichess.org/NZChrMRb#97,
1XzhM,8/2Q2pk1/8/1P6/5P2/3p2PK/8/6q1 w - - 0 42,b5b6 g1h1 h3g4 h1d5 f4f5 d3d2,2575,86,84,54,advancedPawn crushing endgame long queenEndgame quietMove,https://lichess.org/UppTvXo8#83,
1Zxsv,7k/6p1/2q4p/pp6/7P/3Q1P2/PP4K1/8 w - - 2 37,d3c3 c6c3 b2c3 h8h7 g2f2 h7g6 f2e3 g6f5,2641,91,70,91,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/OGw4QMpJ#73,
1amaj,8/4k3/1p5p/p2P1q1P/P1Q5/5K2/8/8 w - - 0 42,c4f4 f5h5 f3e4 h5g6 f4f5 g6f5,2666,113,91,633,crushing endgame exposedKing long queenEndgame,https://lichess.org/45lQh3Lu#83,
1axv0,6Q1/4k2K/4p3/1p1p4/3P4/2P5/1P6/5q2 w - - 0 51,g8g7 f1f7 h7h6 f7g7 h6g7 e6e5 d4e5 e7e6 g7f8 b5b4,2736,96,91,112,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/BLN0HUam#101,
1bDxJ,8/8/1p5k/p2P3p/P3Q3/5KP1/1q6/8 b - - 0 46,b6b5 d5d6 b2f6 e4f4 h6g7 a4b5,2723,103,90,1150,crushing endgame long queenEndgame,https://lichess.org/TqlzQbso/black#92,
1bpFb,6k1/1p4p1/p6p/3P4/2Pq4/1P2p1P1/P6P/5Q1K w - - 1 31,f1e2 d4d2 e2g4 d2e1 h1g2 e1f2 g2h3 f2f1,2623,111,90,394,crushing endgame queenEndgame veryLong,https://lichess.org/5j35aoL9#61,
1cNVL,8/3q4/5k1p/5p1P/2p1p3/2P3P1/1PQ1KP2/8 w - - 3 47,c2d2 d7d2 e2d2 f6g5 b2b4 c4b3 c3c4 g5g4 c4c5 g4f3 d2c3 f3f2 c5c6 e4e3 c6c7 e3e2 c3b3 e2e1q,2707,103,86,125,advancedPawn advantage enPassant endgame promotion queenEndgame veryLong,https://lichess.org/lSCbIGeL#93,
1e8m2,8/2Q5/6pk/4Kp2/8/4P3/8/5q2 b - - 9 65,f1f3 e5f6 f5f4 c7g7 h6h5 g7g6 h5h4 g6g5 h4h3 e3f4,2646,90,98,158,crushing endgame queenEndgame veryLong,https://lichess.org/NmFy3b55/black#130,
1ewO3,q5k1/p1Q2p1p/6p1/2P5/8/6P1/6P1/5K2 b - - 0 32,a7a5 c5c6 a5a4 c7d7 a8a6 f1g1 a6b5 d7d8 g8g7 d8d4,2742,112,89,956,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/oqWzvCEL/black#64,
1gUy9,3q4/5k2/8/1p6/4p1Q1/7P/2p2PP1/6K1 w - - 0 32,g4f5 d8f6 f5d5 f7g7 d5d7 g7g6,2671,94,88,393,crushing defensiveMove endgame long queenEndgame,https://lichess.org/XwZQ6yIO#63,
1h138,5q2/8/p2pQ1Pk/2p1p2P/1p4P1/8/PP5K/8 w - - 1 38,e6f5 f8f5 g4f5 h6g7 b2b3 d6d5,2538,82,93,685,crushing defensiveMove endgame long queenEndgame,https://lichess.org/QtsLpJxZ#75,
1hFbD,6k1/2P2p2/KQ4p1/4q3/8/1P5p/8/8 b - - 8 45,h3h2 c7c8q g8g7 c8c1,2531,85,76,112,advancedPawn crushing defensiveMove endgame promotion queenEndgame short,https://lichess.org/9opx7Dcp/black#90,
1irf1,8/3Q4/6pk/7p/4Pq2/7P/8/5K2 w - - 1 59,f1e2 f4e4 e2d2 h6g5,2727,109,85,302,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/IcYrxqGM#117,
1jJm1,2Q5/3P1k2/1p3p1p/p1p3pP/5q2/1P6/P3K3/8 b - - 3 43,f4h2 e2d3 c5c4 b3c4 h2g3 d3c2 g3f2 c2b3 f2e1 d7d8n,2669,91,51,130,advancedPawn crushing defensiveMove endgame promotion queenEndgame underPromotion veryLong,https://lichess.org/dZM8FqHd/black#86,
1jiWG,8/8/6p1/1p3qk1/p2Q3p/P4P2/1P3K2/8 b - - 1 43,h4h3 f2g3 f5f7 f3f4 g5h6 d4h8,2550,85,74,78,crushing endgame long queenEndgame,https://lichess.org/nhC0F7In/black#86,
1mLxz,8/1p5k/4q2N/p7/8/PP6/K7/2Q5 b - - 0 41,e6h6 c1h6 h7h6 a2b2 h6g5 b2c3 g5f5 c3d4 f5e6 d4c5 a5a4 b3b4,2688,97,90,254,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/3CV46CaE/black#82,
