PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0AJNI,2N5/8/4P1pp/p1k2p2/1n3P2/1PK1p1P1/7P/8 b - - 0 48,b4c6 e6e7 c6e7 c8e7 e3e2 c3d2 e2e1q d2e1,1361,76,100,520,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/xmgVkKla/black#96,
0AzGU,8/8/p4k2/P5p1/1N2K1P1/7n/8/8 b - - 0 46,h3f2 e4f3 f2d1 b4a6,1481,79,94,25707,crushing defensiveMove endgame knightEndgame short,https://lichess.org/gIH7PD0n/black#92,
0Brqr,8/7p/2nk1pp1/ppp5/4KNP1/1P3P2/P1P3P1/8 w - - 2 35,f4d5 f6f5 g4f5 g6f5 e4f5 d6d5,1378,75,96,14377,crushing endgame knightEndgame long,https://lichess.org/93PJIAZF#69,
0CIIu,8/k1KN1pp1/P7/1P3P2/2n4p/8/8/8 w - - 0 43,d7e5 c4e5 b5b6 a7a6 b6b7 e5d7 c7d7 a6b7,1574,77,96,3130,crushing deflection endgame hangingPiece knightEndgame quietMove veryLong,https://lichess.org/Heyw60nX#85,
0CJO1,8/6Np/5p2/4p3/6PP/3n1k2/5P2/6K1 w - - 1 50,g4g5 f6g5 h4g5 d3f2,1566,75,90,306,crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/Q74Kfql4#99,
0Ckmf,8/p7/5N2/1P5p/1P1p2p1/1k6/6KP/8 w - - 0 51,f6h5 d4d3 b5b6 a7b6 h5f6 d3d2,1353,78,91,1108,advancedPawn crushing endgame knightEndgame long,https://lichess.org/WyhNZZmq#101,
0DRB9,6k1/6P1/6K1/8/1Nn5/p7/8/8 b - - 4 64,c4a5 b4d5 a3a2 d5f6,1504,75,90,976,endgame knightEndgame mate mateIn2 quietMove short,https://lichess.org/QnrNJLZy/black#128,
0DshH,8/3n3p/2K1p1p1/p3PpP1/3P1P2/1k6/7P/3N4 b - - 5 47,d7e5 f4e5 a5a4 d4d5 e6d5 e5e6 a4a3 e6e7 a3a2 e7e8q,1587,112,57,53,advancedPawn advantage endgame hangingPiece knightEndgame promotion veryLong,https://lichess.org/9SqVScpt/black#94,
0DwwN,8/8/3N3p/p5p1/3p1kP1/P1p2P2/3K4/8 w - - 0 44,d2d3 f4f3 d6f5 f3g4 f5d4 h6h5,1389,78,85,914,crushing defensiveMove endgame knightEndgame long,https://lichess.org/Eh4KyY27#87,
0ErMS,8/8/3n1P2/8/k5P1/8/8/6K1 b - - 0 46,a4b5 g4g5 b5c6 g5g6 c6d7 g6g7 d7e6 g7g8q,1308,79,93,1016,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/KdTWhMT2/black#92,
0FArl,8/8/6n1/6PN/3kp2P/1P4K1/8/8 w - - 0 62,h5f4 g6f4 g3f4 e4e3,1551,78,93,2387,crushing endgame knightEndgame master short,https://lichess.org/SHxIqOOS#123,
0FOl6,8/4kp2/P4p1p/1n3K2/5PPP/3N4/8/8 w - - 1 45,d3c5 b5d6,1321,138,41,46,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/ZUOjTfjB#89,
0GABO,3b4/8/2N2kp1/1pp2p2/2P5/6PP/7K/8 w - - 0 42,c6d8 b5b4 d8b7 b4b3 b7c5 b3b2,1396,78,92,1739,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/UjITD3RC#83,
0GOZi,8/1Pk5/4n1K1/4P2P/2P2p2/8/8/8 w - - 2 49,g6f5 f4f3 f5e6 f3f2 h5h6 f2f1q,1371,75,96,20654,advancedPawn crushing endgame knightEndgame long master promotion sacrifice,https://lichess.org/t6YAL8eY#97,
0H1Kk,8/5N2/8/5p2/1p6/3p1kP1/PK3P2/8 w - - 0 58,b2c1 f3e2 f7d6 d3d2,1461,77,94,195,advancedPawn crushing endgame knightEndgame short,https://lichess.org/pTdkVvEY#115,
0HFlr,6k1/7p/1PK2pp1/8/4p3/3n3P/6P1/8 b - - 0 44,d3e5 c6c7 g8f7 b6b7 f7e6 b7b8q,1411,80,74,123,advancedPawn advantage defensiveMove endgame knightEndgame long promotion,https://lichess.org/WhatEa6H/black#88,
0HMBI,8/8/1P1npk2/8/8/6K1/3p1N2/8 b - - 1 63,d6e4 f2e4 f6e7 e4d2,1346,77,94,11029,crushing endgame hangingPiece knightEndgame short,https://lichess.org/dFNHB4nm/black#126,
0HgMq,8/7p/8/6PP/8/4n1k1/8/6K1 b - - 0 62,g3g4 g5g6 h7g6 h5h6 e3d5 h6h7,1517,75,91,604,advancedPawn crushing endgame knightEndgame long,https://lichess.org/AAbwAOi9/black#124,
0J5v2,8/6p1/4kn2/p2p2p1/Pp1P1K1P/1P6/3N4/8 w - - 0 34,f4g5 f6e4 d2e4 d5e4 g5f4 e6d5 f4e3 g7g6 e3e2 d5d4,1457,78,94,1588,crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/9Zjq0mbg#67,
0JLSE,5k2/8/p3P1K1/2Np4/1p3p2/8/8/8 w - - 1 43,g6f5 f4f3 c5d3 b4b3,1444,75,87,994,crushing endgame knightEndgame short,https://lichess.org/CZm2oJrt#85,
0JQVe,8/3k4/2p3p1/2P2p1p/1p1PnP1P/1N4P1/6K1/8 w - - 3 46,b3a5 e4d2 g2f2 b4b3 a5b3 d2b3,1521,76,95,18637,crushing endgame knightEndgame long quietMove,https://lichess.org/B1VLPmaN#91,
0Jc0f,8/1p6/3p2kp/PPn1p3/4P1P1/3P1K1P/8/8 b - - 2 39,c5d3 a5a6 b7a6 b5a6 d3f4 a6a7,1394,75,86,626,advancedPawn crushing endgame knightEndgame long,https://lichess.org/Klw5pyFT/black#78,
0KQo5,8/1p3pp1/p2Pk3/2Pn3p/1P1K1P2/P5P1/6P1/8 b - - 0 41,f7f5 d6d7 d5e7 d7d8n,1515,84,60,180,advancedPawn advantage endgame knightEndgame promotion short underPromotion,https://lichess.org/bGHqY9zu/black#82,
0KfRl,8/1k6/1P2p3/2PpPp2/N4Pp1/1np3P1/4K3/8 w - - 0 49,e2d3 d5d4 c5c6 b7c6,1580,75,89,117,crushing endgame knightEndgame quietMove short,https://lichess.org/e3a5qJft#97,
0KicM,8/p6p/8/KPNn4/P7/7k/8/8 b - - 5 52,d5c3 a5a6 h3g2 a6a7,1588,74,88,373,crushing endgame knightEndgame short,https://lichess.org/Dlk5IjWx/black#104,
0L7w3,8/8/5k1p/4p1p1/7P/5PN1/3n2PK/8 w - - 0 43,g3e4 d2e4 f3e4 g5h4,1384,76,94,1404,crushing endgame knightEndgame short,https://lichess.org/yosPXJMJ#85,
0LdBS,8/2n5/2p5/2N1kpK1/1P6/5P2/8/8 b - - 4 49,c7e6 c5e6 e5e6 f3f4 e6d5 g5f5,1487,80,84,160,crushing endgame knightEndgame long quietMove,https://lichess.org/2SYcvlj7/black#98,
0Leuo,1N6/6k1/p4ppp/2p5/3p4/P1P3nP/1P4P1/6K1 w - - 0 42,b8a6 d4d3 g1f2 d3d2,1549,77,94,3316,advancedPawn crushing endgame knightEndgame short,https://lichess.org/PmknSTBF#83,
0LuNe,8/8/1P5n/K1k5/8/8/P7/8 b - - 0 50,c5c6 a5a6 h6f5 b6b7 c6c7 a6a7,1576,77,89,154,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/P53qFCsz/black#100,
0MBp7,8/8/8/3kp2P/8/4n1PK/8/8 b - - 0 70,e5e4 h5h6 e3f5 h6h7,1371,85,33,56,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/BIos1Rw6/black#140,
0MCow,8/8/5P2/3K3p/1k5P/p7/3N4/2n5 b - - 0 47,a3a2 f6f7 b4c3 f7f8q,1349,76,88,278,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/7tEVGOR2/black#94,
0NrOq,8/7n/8/3Nkp2/8/5PP1/6K1/8 w - - 0 51,f3f4 e5d5 g2f3 h7f6,1460,79,90,462,crushing defensiveMove endgame hangingPiece knightEndgame master short,https://lichess.org/ClpeDrAm#101,
0Nwnm,1k6/5p2/K2n2p1/1P1pN2p/8/4P1P1/6P1/8 w - - 12 54,a6b6 d6c4 b6c6 c4e5,1316,81,91,2176,crushing endgame knightEndgame short,https://lichess.org/IScCA6me#107,
0O04K,8/5k2/K3p3/1P6/6pn/2N5/8/8 b - - 0 47,g4g3 b5b6 g3g2 c3e2 h4g6 b6b7,1577,77,93,63,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/jgNDIU5e/black#94,
0O84r,8/8/7p/3N1K2/p5P1/1k6/8/8 w - - 0 54,f5g6 a4a3 g4g5 h6g5,1573,75,89,1371,crushing endgame knightEndgame short,https://lichess.org/kZiH78oM#107,
0O9QB,8/8/8/3p4/P3p3/2K1P2k/7p/7N w - - 5 52,c3d4 h3g2 a4a5 g2h1 a5a6 h1g2 a6a7 h2h1q a7a8q h1d1,1365,76,98,2742,advancedPawn advantage clearance endgame knightEndgame promotion trappedPiece veryLong,https://lichess.org/HCfQ06w4#103,
0P4aB,8/5ppp/1n1kp3/NP1p4/3K1PP1/7P/8/8 b - - 6 40,b6c4 a5c4 d5c4 d4c4 e6e5 f4e5,1503,77,93,5489,crushing endgame knightEndgame long,https://lichess.org/5DPznNBo/black#80,
0PDh4,8/1p2npk1/p5pp/P7/3N4/5P2/5KPP/8 b - - 1 34,e7c6 d4c6 b7c6 f2e3 g7f6 e3d4 f6e7 d4c5 e7d7 c5b6 c6c5 b6c5,1381,74,87,475,crushing endgame knightEndgame veryLong,https://lichess.org/3EdtRqPH/black#68,
0POtX,8/7p/6p1/4npk1/8/6P1/5PKP/4N3 b - - 2 40,h7h5 f2f4 g5f6 f4e5,1511,76,95,18677,crushing endgame fork knightEndgame short,https://lichess.org/xoYK3q6x/black#80,
0Q4Fs,8/3k1p2/8/3p4/3Pn3/2P1P3/6KP/5N2 w - - 0 42,c3c4 d5c4 g2f3 c4c3 f3e4 c3c2 e4d3 c2c1q,1484,76,94,8463,advancedPawn advantage endgame knightEndgame promotion sacrifice veryLong,https://lichess.org/R56YAYij#83,
0Qy2n,8/p3n1P1/1p6/8/2k2N2/P1p2P2/5K2/8 w - - 1 55,f2e3 e7f5 e3e2 f5g7,1365,216,43,3,crushing endgame knightEndgame short,https://lichess.org/59M7fA4o#109,
0ROhn,8/1N3p2/4p3/1k2Pn1p/p3KP1P/P7/8/8 b - - 7 47,b5c4 b7d6 c4b3 d6f5 e6f5 e4f5 b3a3 f5f6 a3b3 f6f7 a4a3 e5e6 a3a2 e6e7 a2a1q e7e8q,1394,77,94,7063,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/xn15JaCo/black#94,
0S8an,8/5n1p/2k2Pp1/1Np5/P1K3P1/7P/8/8 w - - 1 47,a4a5 f7e5 c4c3 c6b5,1305,76,100,374,crushing deflection endgame knightEndgame master short,https://lichess.org/EGEH8Gs1#93,
0TB5H,8/6p1/4pk1p/2p1p1n1/1pN3PP/8/1PP3K1/8 b - - 0 43,g5e4 g2f3 e4g5 h4g5,1576,78,92,4270,advantage endgame knightEndgame short trappedPiece,https://lichess.org/auDbaJhl/black#86,
0TRSa,8/p3n3/1p3p2/3p3k/1P1N1K2/2P4P/P7/8 b - - 1 43,h5h4 d4f5 e7f5 f4f5,1452,77,82,60,crushing endgame knightEndgame master short,https://lichess.org/nYbcMiPS/black#86,
0TWAw,8/4kpp1/4p2p/8/p3P2P/N4PP1/3K4/3n4 b - - 4 41,d1b2 d2c2 b2d1 c2d1,1458,105,89,21,crushing endgame knightEndgame short trappedPiece,https://lichess.org/n9GVkIq7/black#82,
0UcoJ,n7/8/P1K5/1p3k2/1P6/8/8/8 b - - 1 68,f5e5 c6b7 e5d5 b7a8,1542,76,100,184,crushing endgame knightEndgame master short trappedPiece,https://lichess.org/5rKjE1ej/black#136,
0VVbT,8/1p3k2/p2pN3/2pPnp2/P1P5/8/1P3P2/5K2 w - - 0 35,e6d8 f7e7 d8b7 e5c4,1384,78,94,7360,advantage defensiveMove endgame knightEndgame master short,https://lichess.org/6SypUHa8#69,
0Vdz8,8/8/1pkn2p1/1p1p2p1/3P2P1/2K1P3/3N1P2/8 b - - 7 68,d6e4 d2e4 d5e4 c3b4 c6d6 b4b5,1328,75,77,664,crushing endgame knightEndgame long zugzwang,https://lichess.org/C9OAOs2I/black#136,
0WepH,8/8/1K3k1p/2p5/P1P2n2/1P6/8/8 b - - 2 54,h6h5 a4a5 h5h4 a5a6,1510,90,90,120,crushing endgame knightEndgame quietMove short,https://lichess.org/4MAJ5p7a/black#108,
0YIt0,8/3k1p2/p7/1pnNK1p1/2p1P3/P6P/1P3P2/8 w - - 8 44,e5f6 c5e4 f6f5 e4f2,1321,79,78,73,crushing endgame knightEndgame short,https://lichess.org/9NbQv98t#87,
0ZadC,8/3k4/6n1/4PK2/1p1N4/1P5p/8/8 w - - 0 56,d4f3 g6h4 f3h4 h3h2,1514,78,94,22186,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/ar1pkZ0b#111,
0ZjMV,2k5/n4K2/4p3/4P1P1/8/8/8/8 b - - 0 48,c8d7 g5g6 a7c6 g6g7 c6e5 f7f6,1330,77,94,1037,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/5X94rNtI/black#96,
0aRTP,4n1k1/p4pp1/1p6/2pP3p/4N2P/8/P4PP1/3K4 b - - 1 29,f7f5 d5d6 g8f8 d6d7,1501,76,97,6350,advancedPawn advantage endgame knightEndgame short,https://lichess.org/BLkL8O8B/black#58,
0aVeQ,6k1/6p1/5p1p/2p1pP1P/1p2P1P1/1PN5/PK1n4/8 w - - 0 38,a2a4 b4c3 b2c3 d2e4,1488,75,86,249,advantage attraction endgame knightEndgame short,https://lichess.org/qOMXwhUV#75,
0bgVY,8/1p3p2/2p1k3/p2p2PP/P2P4/2P2P2/2n5/6K1 b - - 0 39,c2e3 h5h6 e6f5 h6h7,1323,191,54,11,advancedPawn crushing endgame knightEndgame short,https://lichess.org/gE6TQ7e5/black#78,
0cTfb,8/5k1P/4p1nK/4P1P1/1p3P2/3p4/1P6/8 b - - 1 48,d3d2 f4f5 e6f5 e5e6 f7e6 h6g6 d2d1q h7h8q,1307,79,95,1894,advancedPawn crushing deflection endgame knightEndgame promotion veryLong,https://lichess.org/MHoaH2y3/black#96,
0d1pj,4n3/2p2k2/1p1p4/3P4/PP6/8/1KP4P/8 b - - 0 36,f7f6 a4a5 b6a5 b4a5,1586,75,91,1487,crushing endgame knightEndgame short,https://lichess.org/LXTtKJyp/black#72,
0dv6n,8/5kp1/1nN5/3p1pP1/3P1P1p/3K3P/8/8 b - - 2 54,b6c4 c6e5 c4e5 d4e5,1312,75,100,660,crushing endgame knightEndgame short,https://lichess.org/wL2XZ0EY/black#108,
0eaGt,8/5kp1/4p2p/1K2P3/7P/P5n1/8/8 b - - 1 43,f7g6 a3a4 g3f5 a4a5,1328,84,84,82,advantage defensiveMove endgame knightEndgame quietMove short,https://lichess.org/ylXDe8Oc/black#86,
0h1x5,1K6/1NP1n3/8/8/8/4p3/3k4/8 w - - 3 57,b7c5 e3e2 c7c8q e7c8,1347,76,94,5925,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/Bkvj4pq1#113,
0hRUh,8/8/6P1/nK6/8/2k5/p7/N7 b - - 0 57,c3b2 g6g7 b2a1 g7g8q,1327,75,100,161,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/Sjsg03G1/black#114,
0hWiW,2k5/2P5/2Kn4/p6p/P6P/8/3N1p2/8 b - - 4 51,d6c4 d2c4 f2f1q c4d6,1560,82,68,55,endgame knightEndgame mate mateIn2 short,https://lichess.org/TeiN4tlN/black#102,
0hd8z,8/ppp5/8/5kP1/5N1P/2K1n3/PP6/8 w - - 3 35,g5g6 f5f4 g6g7 e3d5,1560,79,80,91,advantage endgame hangingPiece knightEndgame short,https://lichess.org/yy0vg4yS#69,
0hrR2,8/8/p3KP1n/1p4N1/1P1k4/8/8/8 b - - 12 54,d4c4 g5f7 h6f7 e6f7,1585,76,87,204,crushing endgame knightEndgame master short,https://lichess.org/RVOf8lmU/black#108,
0i35L,8/1pp2k2/1P6/p1K4n/P2P4/2P5/8/8 b - - 0 46,c7c6 c5d6 h5f6 d6c7 f7e6 c7b7,1551,77,97,13059,crushing endgame knightEndgame long,https://lichess.org/XfVFMbJg/black#92,
0id42,8/7p/8/2k3PP/1p1nP3/8/1K6/8 b - - 0 51,c5d6 g5g6 h7g6 h5h6 d6e5 h6h7,1326,124,89,26,advancedPawn crushing endgame knightEndgame long,https://lichess.org/6jRH4qAZ/black#102,
0ji8j,8/1ppk2N1/p5n1/2P3P1/3p2K1/8/PP6/8 w - - 3 51,g4f5 d4d3 f5g6 d3d2 g7f5 d2d1q,1506,79,93,745,advancedPawn crushing endgame knightEndgame long promotion sacrifice,https://lichess.org/odlgvW7l#101,
0kVhB,8/2K5/1PN5/4n3/5k2/8/7p/8 w - - 1 76,b6b7 e5c6 c7c6 h2h1q,1537,76,96,5104,advancedPawn attraction crushing endgame knightEndgame promotion short,https://lichess.org/cpvwf1W4#151,
0kX1F,8/1p2N3/3n1p2/2k3p1/6P1/3K4/PP6/8 w - - 0 34,e7f5 d6f5 g4f5 c5d5,1525,76,94,1807,crushing defensiveMove endgame knightEndgame short,https://lichess.org/3cqrW96n#67,
0lzLx,4n3/8/7p/1p2k1p1/1Pp1N1P1/2P1K2P/8/8 b - - 2 43,e8f6 e4f6 e5f6 e3d4,1302,78,94,151,crushing endgame knightEndgame short,https://lichess.org/Phj2fFmk/black#86,
0m9Op,8/8/6p1/Nn1p1p1k/P1pP1P1P/6K1/8/8 b - - 0 42,c4c3 a4b5 c3c2 a5b3 c2c1q b3c1,1457,75,95,2458,crushing endgame hangingPiece knightEndgame long quietMove,https://lichess.org/VmjsUnPQ/black#84,
0mOOP,8/1pp2k2/p1p5/2K1n3/PP2P3/3P4/8/2N5 w - - 2 38,d3d4 b7b6,1452,75,95,2070,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/RzFZGQMu#75,
0nS2S,8/8/6p1/3Pk3/1Np4P/p1K1n1P1/8/8 w - - 1 51,g3g4 e3d5 c3c4 d5b4,1324,77,77,99,crushing endgame knightEndgame master short,https://lichess.org/8JCP4zpx#101,
0oN8M,8/8/8/8/1PK5/4k3/n1P5/8 b - - 0 55,e3d2 b4b5 a2c3 b5b6,1380,94,90,46,crushing endgame knightEndgame quietMove short,https://lichess.org/JucDIyM0/black#110,
0pFod,3n4/p4pp1/1p2k2p/2p1N3/2P4P/3K4/PP3PP1/8 w - - 5 28,d3e4 f7f5 e4f4 g7g5 h4g5 h6g5 f4g5 e6e5,1342,79,93,660,crushing endgame knightEndgame veryLong,https://lichess.org/oCNE92U5#55,
0paFo,8/3n4/p1KP1k2/1p3P2/8/8/PP6/8 b - - 6 53,d7e5 c6c7 f6f5 d6d7,1441,76,90,960,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/wEUm3UMy/black#106,
0pqAC,6k1/5pp1/p1N4p/P3p3/1P5n/6P1/n6P/7K b - - 0 43,h4g6 b4b5 a6b5 a5a6,1411,76,88,822,advantage endgame knightEndgame short,https://lichess.org/in83Nxv8/black#86,
0pr2z,8/2p2kp1/p1p2p2/2P5/PP3P2/3p2P1/2nN1P2/5K2 w - - 3 44,b4b5 c6b5 a4b5 a6b5,1467,79,92,3171,advantage endgame knightEndgame short,https://lichess.org/BXFowXMS#87,
0pyX4,8/5pp1/p7/Pp6/3p4/2k2PP1/1N2K3/8 w - - 4 43,b2d1 c3c2 d1f2 b5b4 f2d3 b4b3,1497,78,94,6347,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/ZHRP0vSU#85,
0qyV3,8/1p3K2/2p1p2k/p1P5/1n4PP/8/6P1/8 b - - 0 50,a5a4 g4g5 h6h5 g5g6 a4a3 g6g7 a3a2 g7g8q,1334,80,92,2622,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/55ZeISTS/black#100,
0rJ06,8/8/5n2/p3k1p1/4p1P1/4K2P/P3N3/8 w - - 1 37,e2c3 f6d5 c3d5 e5d5 a2a4 d5e5,1426,75,98,2400,crushing defensiveMove endgame knightEndgame long,https://lichess.org/OjnHyR1t#73,
0s8yN,3k4/5pp1/2P1p2p/2PpN3/p7/4P3/5PPP/5K2 w - - 1 36,e5f7 d8c7 f7e5 a4a3,1413,114,86,26,crushing defensiveMove endgame knightEndgame short,https://lichess.org/tcdV0TYD#71,
0sfsT,8/6n1/8/4KP1p/6p1/p1N3P1/7k/8 b - - 1 41,h2g3 f5f6 a3a2 c3a2,1410,75,87,185,crushing endgame knightEndgame short,https://lichess.org/OEgR04hC/black#82,
0sxFs,8/8/5k2/2p5/1p1nP2P/1K4N1/8/8 w - - 2 48,b3b2 c5c4 h4h5 c4c3 b2c1 b4b3,1555,76,95,6724,crushing endgame exposedKing knightEndgame long quietMove,https://lichess.org/EqH0RVYA#95,
0t6tb,8/8/8/2Kp1k1P/5p2/2P1nN2/8/8 b - - 4 62,f5g4 h5h6 g4f3 h6h7,1347,75,97,375,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/ORnNcXor/black#124,
0t8S6,8/5k2/8/1pp2pPp/2p2K2/2P5/6N1/8 b - - 4 48,f7g6 g2h4 g6g7 h4f5,1314,78,80,236,crushing deflection endgame knightEndgame short,https://lichess.org/WkV3Bkhw/black#96,
0tWs4,8/1P4p1/n2p4/2p1P3/p7/1k1N1K2/8/8 b - - 0 44,d6e5 d3c5 a6c5 b7b8q,1440,80,93,528,advancedPawn crushing deflection endgame knightEndgame promotion short,https://lichess.org/YYP7UTpM/black#88,
0uKCC,8/2n4p/3p1kp1/1ppP4/P1N1Pp2/5P2/5KPP/8 w - - 0 35,c4d6 b5a4 d6c4 c7b5 f2e2 a4a3,1528,77,95,1462,crushing endgame knightEndgame long master quietMove,https://lichess.org/aiCdFRO1#69,
0v0cd,8/8/4k1p1/4N1P1/p3K3/8/8/8 w - - 0 54,e5g6 a4a3 g6f4 e6f7,1456,76,100,332,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/v4CTzZqT#107,
0vJI4,8/p1p5/1p6/5kp1/PPP5/3NKP1n/8/8 b - - 0 38,h3f4 d3f4 g5f4 e3d4,1457,77,71,97,crushing defensiveMove endgame knightEndgame short,https://lichess.org/dGuuQVOr/black#76,
0vW39,8/8/7p/2p3P1/1n2kP1P/8/3K4/8 b - - 0 50,e4f4 g5h6 b4d5 h6h7 d5f6 h7h8q,1391,243,0,15,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/cGho4nzZ/black#100,
0vjhS,8/8/6N1/1P4Pp/7P/k1p5/5K2/8 w - - 0 50,f2e1 c3c2 e1d2 a3b2 g6e5 c2c1q,1542,136,89,42,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/9BnOw5yV#99,
0wQSg,8/8/p2p1N2/7p/1P1pk2P/6p1/4K3/8 b - - 1 46,e4f4 f6h5 f4g4 h5g3,1497,76,94,984,crushing endgame knightEndgame short,https://lichess.org/a16FuCOx/black#92,
