PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1haio,4k3/1R3p2/p3p3/7q/8/3Pp3/PP1K1P2/6R1 w - - 0 31,d2c2 e8f8 f2e3 h5h2 c2b3 h2g1,2735,99,82,133,crushing endgame fork long queenRookEndgame,https://lichess.org/8R9Uir9G#61,
1i5Sj,7k/5r2/p1pQ4/2PpP3/8/6rP/4K3/8 b - - 16 47,g3h3 e5e6 f7f3 e6e7,2537,80,91,1498,advancedPawn advantage endgame queenRookEndgame short,https://lichess.org/2N4D7qif/black#94,
1puWW,7k/6R1/4p2p/2q5/8/1P6/6R1/6K1 w - - 4 50,g1f1 c5f8 f1e2 f8g7 g2g7 h8g7,2526,106,89,628,crushing endgame long queenRookEndgame,https://lichess.org/tw9jP4Vj#99,
1tuj4,1R1R4/p7/1k4q1/4p3/4p3/1P6/K7/8 b - - 6 52,b6a6 a2b2 g6g2 b2a3,2682,90,69,74,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/arVKPKlr/black#104,
209dw,1k6/8/1p1p2K1/1P1Pr3/1P4r1/2P5/1Q6/8 w - - 1 44,g6h6 e5e3 b2h2 e3g3,2602,88,86,82,crushing endgame queenRookEndgame short,https://lichess.org/zvs01EkI#87,
21oPS,8/8/5p1p/2p2Qp1/1pPkP1P1/pP4P1/r7/4K3 w - - 2 51,f5d5 d4c3 e4e5 a2c2,2602,99,82,137,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/G4UDhvgp#101,
22MJU,8/R4Rpk/7p/3pq3/2p5/7P/5PP1/6K1 w - - 0 30,f7g7 e5g7 a7g7 h7g7 g1f1 g7f6 f1e2 f6e5 h3h4 e5f4 g2g3 f4g4,2935,121,84,494,crushing endgame queenRookEndgame veryLong,https://lichess.org/3H9GH81k#59,
22lGp,8/5ppk/p6p/8/P2p4/1PR3P1/2R2PKP/1q6 w - - 0 29,c3c6 d4d3 c2c1 b1b3 c6d6 b3a3 c1c6 a3b4,2809,113,90,1966,advantage endgame fork queenRookEndgame veryLong,https://lichess.org/i2nvIXk4#57,
254bu,1k6/pp3r2/8/2Qp1r2/8/1P1P1pp1/P1P5/4KR2 w - - 0 40,a2a4 f3f2 e1e2 g3g2 f1f2 g2g1q c5d6 b8c8,2605,89,84,321,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/OdvbBnol#79,
26qQX,8/5p1k/2r3p1/7p/pp5P/1Pp3P1/2Q2PK1/8 w - - 0 42,b3a4 c6c7 c2c1 c3c2,2661,85,91,2023,advancedPawn crushing endgame master queenRookEndgame quietMove short,https://lichess.org/JBGZSMLe#83,
2GBYb,6r1/8/2k3r1/p1p5/6P1/PQb3K1/1P6/8 w - - 14 77,b3c3 g6g4 g3h3 g4g7,2508,108,90,277,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/aYIxJkYg#153,
2HQ22,8/4P3/p5k1/1p2Rp1p/2q5/P1r2P2/5KP1/4R3 b - - 4 38,c3c2 f2g3 g6g5 e5f5 g5f5 e7e8q c4c7 g3h3,2678,104,86,156,advancedPawn crushing defensiveMove endgame master promotion queenRookEndgame veryLong,https://lichess.org/uyJK4zpt/black#76,
2N9kC,8/8/8/6p1/4pk2/1KRq4/1R6/8 b - - 3 57,f4e3 b2g2 e3d4 c3d3 d4d3 b3b2 e4e3 b2c1 e3e2 g2g3 d3d4 c1d2 e2e1b d2e1,2765,109,95,146,crushing endgame pin queenRookEndgame veryLong,https://lichess.org/hJUyp4FV/black#114,
2RvsC,1R6/8/8/k1pqp3/5p1p/K1R5/1P6/8 b - - 12 62,c5c4 a3a2 d5d6 c3a3 d6a3 a2a3 e5e4 b2b4 a5a6 b4b5,2770,103,87,201,clearance crushing endgame queenRookEndgame veryLong,https://lichess.org/F8PixQvt/black#124,
2SnmN,5r1k/2PR4/4PPpp/8/2q5/7P/3p2P1/3R3K b - - 5 45,c4e6 d7d2 h8g8 d2d8,2573,102,90,340,crushing endgame pin queenRookEndgame short,https://lichess.org/dZi2lp8F/black#90,
2VSEV,8/2k5/3p4/2pPp1p1/1p2P1P1/rP2P3/p1K5/Q7 w - - 17 44,c2d3 a3b3 d3c4 b3a3 c4b5 a3a8,2764,109,91,818,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/EdtQTLF1#87,
2W1kz,1Q6/8/p7/4K2p/4P2P/8/4k1p1/6r1 w - - 4 58,b8c8 g1f1 c8c2 e2f3,2523,83,94,143,crushing defensiveMove endgame master queenRookEndgame quietMove short,https://lichess.org/0PcqVIgB#115,
2YlcL,5R1R/1p3k2/p1pq1pp1/5pP1/3p3P/P1P5/1P3P2/6K1 b - - 3 37,f7e7 f8e8 e7f7 e8d8 d6f4 h8h7 f7e6 d8e8,3006,133,86,533,crushing endgame queenRookEndgame veryLong,https://lichess.org/MvKPwKst/black#74,
2cGj9,8/6k1/1p1Q2pp/p2P4/P1P1rKP1/7P/8/4r3 w - - 7 41,f4g3 e1e2 d6c7 e4e7 c7e7 e2e7,2570,89,91,712,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/SrAYE0Q3#81,
2ecmf,5k2/p1p3pp/2Pp1p2/8/P1P3P1/1Q1PK2P/r6r/8 b - - 2 33,h2h3 e3d4 a2d2 b3b8 f8f7 b8c7 f7g6 d4d5 h3e3 d5d6,2703,110,87,339,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/REpivmhU/black#66,
2lVXV,1r5k/1r5p/8/p4P2/8/P1P3Q1/KP6/8 w - - 1 45,g3g2 b7b2 g2b2 b8b2 a2b2 h8g7 c3c4 g7f6 c4c5 f6f5 c5c6 f5e6 c6c7 e6d7 c7c8q d7c8,2588,81,94,499,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/tbxqC7p4#89,
2wfQZ,1Q6/8/1K6/1p6/6p1/3r4/6kp/8 w - - 2 65,b8b7 d3f3 b7e4 h2h1q e4g4 g2f1,2569,91,87,142,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/Cxz7z3Nt#129,
2zDz7,2k5/2p5/1p5p/8/5p2/2pPr3/4r2P/R4Q1K w - - 0 37,f1f4 e2e1 h1g2 e1a1,2518,87,67,145,crushing endgame queenRookEndgame short,https://lichess.org/TMojzReT#73,
35Q7M,1r4k1/2r5/2p1pPQ1/4P3/3P4/p7/5P2/6K1 b - - 0 42,g8f8 g6h5 f8g8 h5g4,2680,89,70,113,advantage endgame master queenRookEndgame quietMove short,https://lichess.org/c0hUkOx5/black#84,
3EXoj,8/kp1R3R/p7/1q5p/8/5K2/5P1P/8 w - - 6 43,d7b7 b5b7 h7b7 a7b7 f3e4 b7c6 e4e5 h5h4 e5e6 a6a5 f2f4 a5a4 f4f5 a4a3 f5f6 a3a2,2629,94,80,70,advancedPawn crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/eXIeMexJ#85,
3LQyo,5r1k/p2RR2p/6pP/qp1p4/3p4/2P5/PP6/2KB1r2 b - - 3 28,f1d1 c1d1 a5a4 b2b3 f8f1 d1e2 d4d3 e2d3 a4e4 e7e4,2645,96,87,131,advantage endgame hangingPiece queenRookEndgame veryLong,https://lichess.org/oAJMNngl/black#56,
3NgPs,8/4r3/2p1p3/3p4/k4P2/pp5P/2Q4K/8 w - - 0 53,c2c3 b3b2 c3c2 a4b4 c2c6 b4b3 c6b5 b3a2,2521,89,92,1216,advancedPawn advantage defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/Q7ksQYZo#105,
3aFJS,8/8/8/4K3/4p2p/3rkp1P/2Q5/8 w - - 0 97,c2h2 f3f2 h2f4 e3e2 e5e4 d3g3 e4d5 f2f1q,2580,85,94,340,advancedPawn clearance crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/pM2Vklh5#193,
3cnu2,6rk/p4p1p/1p3P2/2p1P3/7P/2P1Q2K/r7/8 b - - 2 36,g8g2 e5e6 f7e6 e3e5 a2e2 f6f7 e2e5 f7f8q g2g8 f8f6,2732,123,90,754,advancedPawn clearance crushing discoveredAttack discoveredCheck endgame promotion queenRookEndgame sacrifice veryLong,https://lichess.org/i7TX6cbA/black#72,
3dBg6,8/5k2/3RR3/1p4p1/1P2P3/P1K5/8/q7 w - - 4 55,c3d3 a1a3 d3d4 a3b4 d4d5 b4c4 d5e5 c4c5 d6d5 c5c3 e5d6 c3a3 d6d7 a3a7,2610,108,92,243,crushing endgame queenRookEndgame veryLong,https://lichess.org/uQbKu1Dq#109,
3futX,2k1r3/p2p1Q1p/1pp2P2/7p/5P2/6P1/PPPKr2P/8 w - - 4 23,d2d3 e8e3 d3c4 e2d2,2753,119,87,226,crushing endgame queenRookEndgame short,https://lichess.org/gLAYuTsA#45,
3jEZM,4k3/2Q5/4p3/8/2P5/1P4P1/r2r3P/6K1 w - - 9 40,c7c8 e8f7 c8b7 f7g8 b7b8 g8h7,2575,111,90,439,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/ZeZC89av#79,
3nvjs,4k3/1R5p/4pKpP/p2pP3/6P1/2P1q3/7r/1R6 b - - 6 51,e3f4 f6e6 e8d8 b7f7 f4f7 e6f7,2542,115,90,915,crushing endgame long queenRookEndgame,https://lichess.org/ZBlJq1I9/black#102,
3xzfJ,4r2k/8/2p1r1p1/2P5/Q2PppP1/P3P3/6P1/2K5 w - - 0 31,e3f4 e4e3 c1d1 e3e2 d1e1 g6g5,2792,102,86,312,advancedPawn crushing endgame exposedKing long queenRookEndgame,https://lichess.org/2IaFb02u#61,
43dZt,8/5Qpk/3r2p1/3r1p1P/8/1P4P1/5P2/6K1 b - - 2 38,d5b5 h5h6 h7h6 f7c4 h6h7 c4b5,2638,84,91,2635,crushing endgame long master masterVsMaster pin queenRookEndgame,https://lichess.org/sIQVBLa6/black#76,
45JUy,8/8/8/2Q5/8/5pp1/5r2/4K1k1 w - - 0 77,c5g5 f2e2 e1d1 g3g2,2636,84,86,509,advancedPawn crushing endgame queenRookEndgame short,https://lichess.org/D77sp08d#153,
4HbDC,6k1/pq5p/1p2p1p1/2p1P3/7P/2P2RP1/P7/5RK1 b - - 2 26,b7e4 f3f8 g8g7 f1f7 g7h6 f8h8 g6g5 h8g8,2781,105,88,614,advantage endgame queenRookEndgame veryLong,https://lichess.org/wabqRZle/black#52,
4Ok2H,8/1pQ5/3p3k/2p5/4PK2/1P1P2r1/6r1/8 b - - 3 51,g3h3 c7d6 g2g6 d6d8 g6g3 d8h8 h6g6 h8g8,2706,105,85,71,crushing endgame exposedKing queenRookEndgame quietMove veryLong,https://lichess.org/1AQRvzPJ/black#102,
4PxYY,8/p5Q1/5P2/8/P3p3/1K2k3/3pr1p1/8 w - - 0 46,g7g5 e3f2 g5f4 f2e1 f4h4 e1f1,2646,85,92,1077,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/pWwttxR8#91,
4RNK5,8/8/5k1R/p3p2R/8/P6p/KP6/4q3 b - - 1 48,f6e7 h6b6 e1e4 h5h7 e4h7 b6b7 e7d6 b7h7,2742,110,90,1909,clearance crushing endgame exposedKing master queenRookEndgame quietMove sacrifice skewer veryLong,https://lichess.org/x1B4MZEX/black#96,
4TDSs,6k1/pRR3pp/4p3/3p4/3P4/1P2P2q/4K2P/8 b - - 2 31,h3g2 e2d3 h7h5 d3c3 g8h8 c7g7 g2g7 b7g7 h8g7 c3b4,2627,105,79,79,crushing defensiveMove endgame master queenRookEndgame veryLong,https://lichess.org/7s5afrHt/black#62,
4adha,4Q3/6pp/8/K3k3/p2rq3/P3p3/1PP5/5R2 b - - 10 48,e5d5 c2c4 d4c4 e8d7,2696,126,90,1741,crushing endgame queenRookEndgame short,https://lichess.org/JQxY45Rq/black#96,
4gPE2,4r1k1/1p4pp/p7/2QP4/2Pp1p2/1P1P3P/P5PK/4r3 w - - 2 31,c5d4 e1f1 h3h4 e8e1 h2h3 h7h5 g2g4 e1e2 g4h5 f4f3 d4c5 f1e1 h3g3 f3f2 c5f2 e2f2,2754,100,72,122,advancedPawn advantage clearance endgame queenRookEndgame quietMove veryLong,https://lichess.org/n8M6Sped#61,
4gvxM,1Q6/8/8/5p1P/4pP2/3p4/k2K2r1/8 w - - 3 58,d2c3 g2c2 c3d4 d3d2 b8g8 a2a1 g8g1 c2c1 g1g7 d2d1q,2629,112,90,2067,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/iQ23FBos#115,
4mluf,2q2RK1/p6R/1p4P1/1k6/1P2p3/8/8/8 b - - 3 52,c8c4 g8h8 c4c3 g6g7 c3e5 h7h4 e4e3 h8h7,2799,115,91,1600,advancedPawn crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/UcJBBX4V/black#104,
4qEXU,8/1p1R4/8/k1p5/3P4/KPq5/P4R2/8 w - - 0 38,f2f1 c3b4 a3b2 b4d2 b2a1 d2c3 a1b1 c3d3,2502,84,40,48,crushing endgame queenRookEndgame veryLong,https://lichess.org/VWrTSXAf#75,
4tPah,8/3q4/6kp/p2PRp2/1Pp2R1P/4K3/1P6/8 b - - 0 43,a5b4 e5f5 d7f5 f4f5 g6f5 e3d4 c4c3 b2c3 b4b3 d4d3,2694,91,94,653,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/jDdouPzH/black#86,
522JN,4R3/pp1P1pk1/6p1/2q5/8/5p2/P5P1/3R3K b - - 0 33,f3f2 e8g8 g7h7 g8h8 h7h8 d7d8q h8g7 g2g3,2711,98,90,94,advancedPawn advantage attraction defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/a1eD1TlI/black#66,
5DALs,6r1/pp4rk/8/5Q1K/PP6/6P1/8/8 b - - 11 40,h7h8 h5h6 g7g6 f5g6 g8g6 h6g6,2604,87,94,1740,crushing endgame long queenRookEndgame,https://lichess.org/WaFKSyBh/black#80,
5GJrB,5k2/2K1rpp1/1Q3p1p/8/8/6P1/5P1P/8 w - - 3 49,c7d6 e7e6 d6c7 e6b6 c7b6 f8e7 b6c5 e7e6 c5d4 e6f5 f2f3 f5e6,2686,94,83,92,crushing defensiveMove endgame master queenRookEndgame skewer veryLong zugzwang,https://lichess.org/jxNaesB8#97,
5HTyT,6k1/7p/8/8/3Q3P/4PK2/P1p3P1/2r5 w - - 4 47,d4b2 c1f1 f3e2 c2c1q b2b8 g8f7,2682,99,92,969,advancedPawn advantage clearance defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/lhrAVu2o#93,
5P70U,r7/p7/2P5/8/3Q1p1k/5Kr1/PP6/8 w - - 4 42,f3f4 g3g4 f4e3 a8e8 e3d3 g4d4 d3d4 h4g5,2509,83,92,333,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/lKq6EnUZ#83,
5QzpC,8/8/2k5/1pr5/4K3/8/2p5/5Q2 w - - 0 79,f1c1 c5c3 e4d4 b5b4 c1h1 c6b6,2827,105,92,1486,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/0LzlJlp0#157,
5TiHn,3r1r2/3P4/p7/2Q3p1/1P2pk2/8/P3p1PP/6K1 w - - 2 44,c5c1 f4g4 h2h3 g4h5 g1h2 f8f1 c1c6 f1h1 h2h1 e2e1q,2571,111,88,679,advancedPawn attraction crushing defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/SfsWrNRn#87,
5V9iy,5R2/8/8/6q1/4p3/3k3P/1R3P1K/8 w - - 0 63,f8d8 g5d8 b2b3 d3e2 h2g2 d8d3 b3d3 e4d3,2675,118,90,278,clearance crushing endgame hangingPiece queenRookEndgame veryLong,https://lichess.org/ehET2gpj#125,
5bhNi,5r1k/6p1/3P3p/1P6/1Q4P1/P6P/5rK1/8 w - - 1 39,g2g3 f8f3 g3h4 f2h2 g4g5 h2h3 h4g4 h6h5,2606,88,91,4092,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/MG6EhPiy#77,
5dqLy,1R1R4/5pk1/6p1/p4pPp/4q2P/2K5/5P2/8 b - - 4 40,e4c6 c3b2 f7f6 d8c8 c6d7 c8g8,2683,114,90,329,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/1H8jWcve/black#80,
5ns9o,8/pR5p/2p1p1qk/8/7P/5P1K/P1P5/4R3 b - - 2 28,g6c2 e1e6 h6h5 e6f6 c2d3 h3g3 h7h6 b7f7,2845,108,85,409,crushing endgame queenRookEndgame veryLong,https://lichess.org/PlRC5ikp/black#56,
5pwcq,8/8/ppq4k/2p3pp/2P5/1P3RPK/P6P/5R2 w - - 0 50,f3e3 c6d7 h3g2 d7d2 f1f2 d2e3,2521,95,91,1371,crushing endgame fork long queenRookEndgame,https://lichess.org/ErqQqxXn#99,
5qRdQ,2k4r/1pr5/p3pp2/8/3P2p1/4P1p1/PP2QP1P/6K1 w - - 0 28,h2g3 c7c1 g1g2 f6f5 f2f3 c1h1,2523,81,93,168,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/Ym55WuEN#55,
5rbrd,8/3P4/2P1kq1p/6p1/1PK3P1/6pP/8/3R4 b - - 2 43,f6f4 d1d4 f4f1 d4d3 g3g2 d7d8q,2727,107,87,253,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/t09hxTyW/black#86,
5s8Hd,6k1/2p4R/2r3p1/1q1p1pP1/3P4/1P2PK2/5P2/7R b - - 4 34,b5b3 f3g2 b3d3 h7h8 g8f7 h1h7,2716,94,82,59,advantage endgame exposedKing long queenRookEndgame,https://lichess.org/mFECA65N/black#68,
5sb5z,5r1k/p3PPp1/3P3p/8/2p5/4q2P/P1P3K1/3R1R2 b - - 6 42,e3e2 f1f2 e2e4 g2g1 f8f7 d6d7,2573,92,96,285,advancedPawn advantage defensiveMove endgame long queenRookEndgame,https://lichess.org/z675wk2I/black#84,
5vUT1,8/p5pk/4P3/6p1/5q2/4RP1p/P3K3/5R2 b - - 0 38,g5g4 e6e7 f4c4 e2f2 c4c2 f2g3,2507,79,92,1810,advancedPawn crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/6uO2D5Uh/black#76,
5wxaB,7k/2r2r1P/4p1Q1/p3P3/8/2p3P1/P4PK1/8 b - - 0 40,f7h7 g6e8 h8g7 e8d8,2582,116,91,1740,advantage endgame master queenRookEndgame short,https://lichess.org/aZwjx5zM/black#80,
62UoJ,5rk1/1p4pp/4p3/8/P1P5/1P3P2/4pQ1P/2Rr3K w - - 1 29,f2e1 d1c1 e1c1 f8d8 h1g2 d8d1,2555,88,93,390,crushing endgame long pin queenRookEndgame quietMove,https://lichess.org/MRD1cxtL#57,
639LQ,8/1Q4pk/6p1/2P2p2/1P6/r6P/3r2P1/6K1 w - - 0 34,b4b5 f5f4 b7e4 a3a1 g1h2 a1f1,2806,101,80,187,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/iVcwPAz5#67,
67YSA,6k1/8/p3r1rP/2Q5/3p4/6P1/P2p1PK1/8 w - - 0 35,c5d4 e6d6 d4c4 g8h8 c4c8 h8h7,2645,113,90,1238,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/yZ2NwHPN#69,
6G6t0,5q1k/pp3R1P/4PKp1/8/2p2PP1/8/1P6/8 b - - 1 49,f8d8 f6g6 d8c8 f4f5 c4c3 b2c3,2543,96,91,3559,crushing endgame long master queenRookEndgame quietMove,https://lichess.org/9cc77qUw/black#98,
6ORrK,8/3r1r1k/4Q2p/4P3/3p2p1/pP5P/P4P1K/8 w - - 0 40,h3g4 d4d3 g4g5 h6g5 e6h3 h7g7,2663,90,94,901,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/hZH4t21h#79,
6PXp1,6r1/8/p3rk2/1p1Q1p2/3P1P1p/3P3P/P7/7K w - - 1 33,d5f3 e6e1 h1h2 g8e8 f3c6 e8e6 c6b7 e6e2,2692,110,91,566,crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/8QG5htUL#65,
6Sizh,3Q4/5pk1/p3p3/1p3p2/1P5p/P6P/r2p4/6K1 w - - 4 49,d8d4 e6e5 d4e5 g7g6 e5d4 a2c2,2800,102,78,134,crushing defensiveMove endgame long master queenRookEndgame,https://lichess.org/Yvsmb10i#97,
6TvhT,8/1p6/1r4P1/8/p6Q/Pkp5/3p4/3K4 w - - 3 48,h4g3 b6e6 g6g7 b3b2 g3g1 e6e1,2565,91,92,1021,crushing endgame long queenRookEndgame,https://lichess.org/r0gD0XnA#95,
