PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08gFf,8/5kp1/4qp1p/1p6/p6P/PP2Q1P1/5P1K/8 w - - 1 43,b3a4 e6e3 f2e3 b5a4 h2h3 f7e6 h3g4 e6d5,2382,119,81,31,crushing defensiveMove endgame intermezzo queenEndgame veryLong,https://lichess.org/y3t0LeVr#85,
08gLA,1Q6/5p1k/6pp/8/P3P3/3p1P1P/3q2P1/5K2 w - - 0 38,b8c7 d2d1 f1f2 d1c2 c7c2 d3c2,2242,78,80,62,advancedPawn crushing endgame long queenEndgame,https://lichess.org/mcEVwNrH#75,
097yg,8/p6q/4pPk1/1p1p2P1/2pPp1KQ/P1P5/1P6/8 b - - 4 40,a7a5 h4h7 g6h7 f6f7 h7g7 g5g6,2331,93,87,540,advancedPawn crushing endgame long queenEndgame,https://lichess.org/0GjzoZsN/black#80,
09Pxt,7Q/8/6q1/p1p1Pp2/3p1k2/1P6/P4KP1/8 w - - 0 39,h8f6 g6g3 f2f1 g3d3 f1g1 d3e3,2201,88,90,341,crushing endgame long queenEndgame,https://lichess.org/0AL1wQ33#77,
0DQy2,8/5kp1/1pp4p/p2p4/P2P1P1P/1PP2KP1/2Q5/7q w - - 1 34,f3g4 h6h5 g4h5 h1f3 g3g4 f3e4 c2e4 d5e4 g4g5 e4e3 h5g4 e3e2,2219,79,79,113,advancedPawn attraction crushing endgame queenEndgame veryLong,https://lichess.org/dW4aUMaa#67,
0DqzX,8/5pk1/6p1/7p/p1p5/P1Pq2PP/1P1Q1P1K/8 w - - 2 36,d2e3 d3e3 f2e3 g6g5 h2g2 g5g4,2200,108,82,25,crushing endgame long master queenEndgame quietMove,https://lichess.org/PDBhOEUw#71,
0FTWk,8/5Qpk/5p2/5q1p/3p4/1P4P1/P4PKP/8 w - - 0 39,a2a4 d4d3 f7c4 d3d2 c4e2 f5d5,2295,77,94,1891,advancedPawn crushing endgame long queenEndgame,https://lichess.org/8yPrGnXR#77,
0GHT8,8/5p2/6pk/7p/3Q4/5qPP/5P2/6K1 w - - 3 51,d4f4 f3f4 g3f4 g6g5 f2f3 h6g6 g1f2 g6f5,2408,104,76,35,crushing endgame queenEndgame veryLong,https://lichess.org/5I5tcc1d#101,
0GvHC,3Q4/p3P1kp/2K3p1/4q3/8/6P1/P7/8 b - - 16 43,e5e6 c6b7 e6e4 b7b8,2425,98,90,67,crushing defensiveMove endgame queenEndgame short,https://lichess.org/RDvN4qpx/black#86,
0Haev,8/6k1/1p4p1/2p1qpQ1/P3p2P/2P1P1K1/1P6/8 w - - 2 46,g5f4 e5f4 g3f4 c5c4,2459,80,80,215,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/H1J7conD#91,
0HsOs,5Q2/p7/8/K2q2p1/1P6/4k3/P7/8 w - - 1 42,f8c5 e3e4 a5a6 d5c5 b4c5 e4d5 a6b5 g5g4 c5c6 d5d6,2494,81,94,253,crushing defensiveMove endgame pin queenEndgame quietMove veryLong,https://lichess.org/EU6na7BF#83,
0IHxu,8/5pk1/P5pp/1Q6/3ppq2/7P/5PP1/6K1 b - - 0 45,d4d3 b5b2 g7h7 a6a7 d3d2 b2d4,2464,98,84,59,advancedPawn crushing endgame long master queenEndgame,https://lichess.org/ig2EhKZq/black#90,
0ILHF,8/pQ6/1p4q1/3pP3/k1pP4/2P5/1K6/8 b - - 3 50,a7a5 b7d5 b6b5 d5f3 b5b4 c3b4 a5b4 f3a8,2363,101,82,32,advantage endgame queenEndgame quietMove veryLong,https://lichess.org/IXHLgHkz/black#100,
0KJeI,8/8/1p6/1kp5/8/6PP/2q5/5QK1 b - - 1 42,c2c4 h3h4 c4f1 g1f1 b5c4 h4h5 c4d4 h5h6,2264,75,94,2976,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/3wcutz8U/black#84,
0KbXv,8/p1kq4/6p1/8/4Q1pP/1pP2P1K/1P6/8 w - - 0 44,e4g4 a7a5 h3g3 d7g4 f3g4 a5a4,2247,95,90,897,crushing defensiveMove endgame long pin queenEndgame quietMove,https://lichess.org/EBpRB61Z#87,
0LVx0,3Q4/8/2K3pk/5pP1/5q2/5P2/8/8 b - - 0 50,h6g7 d8c7 f4c7 c6c7,2239,96,90,1791,crushing endgame master queenEndgame short,https://lichess.org/I9ezwpAZ/black#100,
0MJ84,6k1/5p2/p7/3P4/P1PQ4/1P3qp1/8/6K1 w - - 2 55,d5d6 f3e2 b3b4 e2h2 g1f1 g3g2,2474,96,90,762,advancedPawn crushing endgame exposedKing long queenEndgame,https://lichess.org/nEIoqf7I#109,
0MZLc,6k1/pQ2Kp2/4p2p/6p1/q7/8/PP4PP/8 b - - 9 33,a4a2 b7c8 g8h7 e7f7 e6e5 f7f6,2477,91,83,48,crushing deflection endgame long queenEndgame,https://lichess.org/VIYf7x0R/black#66,
0Nj3Z,7k/1p4pp/p7/2Pq4/PP2p3/2Q2p1P/5PP1/6K1 w - - 0 31,b4b5 d5d1 g1h2 d1f1 h2g3 f3g2,2473,78,92,473,advancedPawn crushing endgame long queenEndgame,https://lichess.org/6Ht26KPS#61,
0NjFs,6k1/6p1/7p/3Pq3/1p4P1/5Q1P/6K1/8 w - - 0 47,g2f2 e5b2 f2e1 b2c1,2281,116,84,22,crushing endgame queenEndgame short,https://lichess.org/uPo46PXX#93,
0NqxG,8/6kp/6p1/Qp6/3q1P2/P7/1P1K1P2/8 w - - 0 53,d2c2 d4a4 a5a4 b5a4,2410,97,73,33,crushing endgame queenEndgame short,https://lichess.org/chzSjeVG#105,
0Nw76,8/7K/2p5/1p3Q2/5P2/3k4/8/q7 b - - 0 41,d3e3 f5e5 a1e5 f4e5 c6c5 e5e6 e3d2 e6e7 c5c4 e7e8q c4c3 e8d8,2342,82,81,65,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/SQoo2CCe/black#82,
0O18X,8/8/4q2k/PKQ3p1/8/8/8/8 b - - 0 54,g5g4 c5b6 e6g6 b6g6 h6g6 a5a6 g4g3 a6a7,2457,84,91,648,advancedPawn crushing endgame exposedKing queenEndgame veryLong,https://lichess.org/XqSesARU/black#108,
0Qm9H,8/7k/p3p2p/3pPp1Q/1PpP3P/P6q/5P2/6K1 b - - 4 38,h3g4 h5g4 f5g4 g1f1 h7g6 a3a4 g6f7 b4b5 a6b5 a4a5,2230,89,91,1663,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/KlGeX0vl/black#76,
0Rbm4,8/6k1/5p2/8/5Q2/5PPK/8/1q6 w - - 3 49,h3g4 g7g6 f4e4 f6f5 g4f4 f5e4,2287,77,98,207,crushing endgame fork long master queenEndgame,https://lichess.org/hxXN8E2H#97,
0SaM7,8/p1Q5/1p4kp/1P3p2/P1p5/5P1P/3q2P1/7K w - - 0 37,c7a7 d2d1 h1h2 d1d6,2255,78,83,117,crushing endgame queenEndgame short,https://lichess.org/t6a5WlfS#73,
0T7Zc,6k1/p1q2p2/1p2pPpp/2p5/2P4P/3Q4/PP3PP1/6K1 b - - 0 28,c7f4 d3d8 g8h7 g2g3 f4c1 g1g2,2383,82,94,668,crushing defensiveMove endgame long queenEndgame,https://lichess.org/OnN1zcCg/black#56,
0T9c9,8/8/1pq1p1kp/p3p2p/1pP1P2K/1P3QP1/P4P2/8 b - - 5 37,c6d6 f3h5 g6g7 h5e8,2497,81,91,1437,crushing endgame master queenEndgame short,https://lichess.org/3L0ux9aJ/black#74,
0TmVN,8/5kpp/p1Q5/8/8/P4PPK/2p1q2P/8 w - - 2 36,c6d7 f7f6 d7d8 e2e7 d8d4 e7e5,2431,83,90,980,advantage defensiveMove endgame long queenEndgame,https://lichess.org/VcABvXJb#71,
0TuD0,8/3k4/2q3p1/1p3p2/1K1Q3P/PP6/8/8 b - - 1 50,d7c7 d4c5 c7d7 c5b5 c6b5 b4b5,2354,78,91,1409,crushing endgame long queenEndgame zugzwang,https://lichess.org/v74Zl0je/black#100,
0VDXl,8/8/3q2Q1/p2k3K/2p5/P1P5/8/8 b - - 10 75,d5c6 g6d6 c6d6 h5g4 d6e5 g4f3,2391,86,90,409,crushing defensiveMove endgame long queenEndgame zugzwang,https://lichess.org/p4bTxzIw/black#150,
0VNEb,8/Q5pk/7p/3q3P/5PP1/4P1K1/p7/8 w - - 3 42,a7a3 d5d2 g3h3 d2e2,2238,80,84,55,crushing endgame master queenEndgame short,https://lichess.org/3KiREtw1#83,
0VXUN,8/4Q1k1/p1p4p/8/7P/7K/PP2pqP1/8 b - - 3 37,g7g6 h4h5 g6h5 e7e8 h5g5 e8g8,2277,85,82,54,attraction crushing endgame long queenEndgame,https://lichess.org/KXzF62Tc/black#74,
0XHd1,8/6p1/p5kp/1p3p1P/1Pqp1Q2/P4P2/6P1/7K b - - 0 37,g6h5 g2g4 h5h4 g4f5 h4h5 f4g4,2247,78,95,2136,discoveredAttack discoveredCheck endgame long mate mateIn3 queenEndgame,https://lichess.org/olNWXzk3/black#74,
0XnO9,8/6kp/4ppp1/3q4/8/4P2P/1Q3PPK/8 b - - 0 39,d5e5 b2e5 f6e5 h2g3 g7f6 g3f3 f6f5 g2g4 f5f6 h3h4,2434,114,81,38,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/UJC82Pjd/black#78,
0YRhj,8/8/kp2p3/p4q2/Q4PK1/8/P4P2/8 w - - 3 47,g4f3 f5d3 f3g4 b6b5 a4b3 d3b3,2328,89,87,487,crushing endgame long queenEndgame,https://lichess.org/DD4yG2tV#93,
0YX8f,8/pp3kq1/2pp1p2/3Pp2Q/2P5/7P/PP4P1/7K b - - 1 33,g7g6 h5g6 f7g6 c4c5 d6c5 d5d6 g6f7 h3h4 f7e6 h4h5 e6d6 h5h6,2374,151,49,13,crushing endgame queenEndgame quietMove sacrifice veryLong,https://lichess.org/WvFInC5J/black#66,
0YfDa,8/6pk/4q2p/p7/Q4P2/5P2/4K2P/8 w - - 8 40,a4e4 e6e4 f3e4 g7g5 f4g5 h6g5,2314,105,89,1147,crushing endgame long queenEndgame,https://lichess.org/bUvLtmsq#79,
0ZVug,6k1/1q2pp2/6p1/3PP3/p4PPK/5Q2/8/8 w - - 1 40,f3d3 b7b2 g4g5 a4a3 d5d6 e7d6 e5e6 a3a2 e6f7 g8f7,2446,87,51,40,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/lo7kRYwI#79,
0ZaZc,8/1p1k4/4q3/7Q/8/6PK/5P2/8 w - - 10 73,h5g4 b7b5 f2f4 e6g4 h3g4 b5b4 g4f3 b4b3,2222,76,94,3826,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/I6SMWPk7#145,
0bD74,5k2/pq3p2/1p2p1p1/2p1P3/5PP1/2PQ3P/1P5K/8 b - - 0 37,b7c6 d3d6 c6d6 e5d6 f8e8 h3h4 e8d7 h4h5 d7d6 h5h6,2277,76,93,1634,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/gWLp9pYe/black#74,
0bFXE,6k1/5p2/6p1/Q7/P2q2KP/8/8/8 w - - 5 56,g4g5 g8g7 a5c7 d4g1 g5f4 g1h2 f4f3 h2c7,2409,79,83,293,crushing endgame queenEndgame skewer veryLong,https://lichess.org/NFT4JW3p#111,
0bd1x,8/5pk1/1P2p3/P5p1/8/1Q4PK/4q3/8 w - - 0 54,b6b7 g5g4 h3h4 f7f5 b3e6 e2e6,2323,75,86,318,crushing endgame long queenEndgame quietMove,https://lichess.org/Mu3OcLxr#107,
0cFwM,7k/8/2Q2p1p/6p1/5PP1/4q1KP/8/8 w - - 0 53,c6f3 e3g1 f3g2 g5f4 g3f4 g1g2,2250,82,91,1185,crushing deflection endgame long queenEndgame,https://lichess.org/CPTD8K1H#105,
0cb8v,6k1/pp4p1/7p/P2pQ2P/1Pq5/2P5/2K5/8 b - - 2 50,c4e4 e5e4 d5e4 c3c4,2236,92,82,33,crushing defensiveMove endgame queenEndgame short,https://lichess.org/0NOHSqAw/black#100,
0cheF,8/2q2p1k/6p1/pQpP3p/2P2p2/5P1P/6PK/8 b - - 1 34,h7h6 b5c6 c7e5 d5d6 e5e1 c6e4 e1e4 f3e4 a5a4 d6d7,2343,81,78,90,advancedPawn clearance crushing endgame queenEndgame veryLong,https://lichess.org/H2wNnicC/black#68,
0eZJy,8/6p1/3q1k1p/p6P/2P1Q3/8/2P2P2/2K5 w - - 4 40,e4d5 d6d5 c4d5 g7g6 h5g6 f6g6,2347,82,80,94,advantage endgame long master queenEndgame,https://lichess.org/j04wsHrC#79,
0gxtO,8/2Q5/1p4pk/1Pp5/P1Ppq3/7P/5K2/8 w - - 2 46,c7b6 e4e3 f2g2 d4d3 b6d8 d3d2,2384,82,94,967,advancedPawn crushing endgame long queenEndgame,https://lichess.org/1FHn49uB#91,
0hKfk,Q7/2q1kp1p/p5pP/4P3/P1pP4/6P1/5P2/6K1 w - - 3 37,a8g8 c4c3 d4d5 c7c4 e5e6 c3c2 g8f7 e7d6 f7f8 d6c7 d5d6 c7b7,2489,102,85,38,advancedPawn clearance crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/V6rw5iXW#73,
0iKoN,1Q6/8/8/5p2/5P2/2k4P/1p4PK/1q6 w - - 2 58,b8c7 c3d2 c7a5 d2d1,2312,100,90,369,crushing defensiveMove endgame queenEndgame short,https://lichess.org/qvd34YLL#115,
0jeZp,8/6p1/1p1qpk1p/p4p2/5P2/2P1Q2P/PP4PK/8 w - - 3 29,e3d4 d6d4 c3d4 f6e7 h2g3 e7d6 g3f2 d6d5 f2e3 d5c4,2298,85,90,138,advantage endgame queenEndgame veryLong,https://lichess.org/QaB3CfCA#57,
0k3QK,8/1p6/p7/3k4/5QP1/1P1p1PK1/P3q3/8 w - - 3 49,f4e4 e2e4 f3e4 d5d4 g3f2 d4c3,2246,89,91,173,crushing endgame long queenEndgame,https://lichess.org/Y6P9ajFI#97,
0kt4q,8/5p2/p1q3kp/1p1PQ1p1/1P6/P6P/5KP1/8 b - - 0 31,c6f6 e5f6 g6f6 f2f3 f6e5 f3g4 e5d5 g4h5 d5c4 h5h6,2223,91,90,2007,crushing endgame queenEndgame veryLong,https://lichess.org/IbGloJbD/black#62,
0lM9I,8/5ppk/pQ2p2p/7q/8/1P6/P1P5/1K6 b - - 3 31,h5b5 b6b5 a6b5 a2a4 g7g5 b1c1,2206,107,74,41,advantage defensiveMove endgame long queenEndgame,https://lichess.org/2w1ARGs0/black#62,
0lXpD,8/8/1p6/1P5p/8/7P/4q1Q1/4k1K1 w - - 1 49,g1h2 h5h4 g2e2 e1e2 h2g2 e2e3,2329,79,83,95,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/XXmAZXk3#97,
0oHq3,7Q/8/6P1/2q4K/4p3/pk3P2/8/8 w - - 1 52,h5h6 c5c1 h6h7 c1h1 h7g8 h1h8,2456,79,84,198,crushing endgame long queenEndgame,https://lichess.org/u56dqDwK#103,
0q5Iq,8/4k1p1/1p3q2/p2Q4/P2P4/5P2/8/5K2 w - - 1 45,d5e5 f6e5 d4e5 g7g5 f1f2 e7e6,2260,82,92,1393,crushing endgame long queenEndgame quietMove,https://lichess.org/RGnNGkJF#89,
0qQKo,8/5kp1/5p1P/6P1/2p2Q2/8/1q3P1K/8 w - - 0 52,h6g7 b2e5 h2g3 c4c3 g5f6 e5f4 g3f4 c3c2,2219,74,93,8124,advancedPawn crushing endgame exposedKing pin queenEndgame veryLong,https://lichess.org/ppt3WFVJ#103,
0ql5z,8/8/1p2k3/p1p1p1p1/2P1Pq1p/1P1K1Q1P/P5P1/8 b - - 3 40,e6d6 f3f4 e5f4 d3e2 a5a4 e2f3 d6e5 f3g4 a4a3 g4g5 e5e4 g5h4 e4f5 h4h5,2220,91,64,34,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/BSYQepWm/black#80,
0s0pb,8/8/1K6/3k1Q2/4pP2/8/8/q7 b - - 0 50,d5c4 f5b5 c4d4 b5e5 d4e3 e5a1,2290,85,89,658,crushing endgame long queenEndgame skewer,https://lichess.org/JIOsDJic/black#100,
0sJIA,7Q/6p1/5pk1/6q1/7p/6P1/6KP/8 w - - 2 52,h8h4 g5h4 g3h4 g6f5,2389,78,96,622,crushing defensiveMove endgame queenEndgame short,https://lichess.org/WdOIJH5E#103,
0tk9a,5qk1/pp4p1/2pp3p/5Q2/2PPP1P1/1P3K2/P7/8 w - - 3 38,e4e5 d6e5 d4e5 g7g6 f5f8 g8f8,2340,100,90,1048,crushing endgame long pin queenEndgame,https://lichess.org/49XiSUP6#75,
0wIid,8/2qk1Q1p/6p1/3pP3/p6P/P5K1/6P1/8 b - - 6 35,d7d8 f7g8 d8d7 g8h7,2473,78,90,326,crushing endgame interference queenEndgame short,https://lichess.org/h9oFLmRI/black#70,
0xV4f,8/8/8/p5k1/1p4q1/1P2P1Qp/P7/7K w - - 4 63,g3e5 g5h4 e5f6 h4g3 f6d6 g3f2 d6d2 f2f1,2317,91,58,45,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/g9W469wU#125,
0xWwe,8/6kp/5pp1/3q4/8/5P1P/5PK1/Q7 w - - 0 43,g2g3 d5g5 g3h2 g5e5 a1e5 f6e5,2483,78,86,190,crushing endgame long queenEndgame,https://lichess.org/NtFk46pO#85,
0xw3i,8/8/3Q2pk/2pP4/1p1p1P2/3q1KP1/1P5P/8 w - - 0 34,f3g4 d3e2 g4h3 h6h5 d6e5 e2e5,2309,102,87,277,crushing endgame long queenEndgame,https://lichess.org/PNedifhv#67,
0y51n,8/3Q2p1/1p3k1p/8/8/P5PP/3pqP2/6K1 w - - 6 46,d7d8 f6g6 d8b6 g6h5 b6c5 g7g5,2464,107,90,686,crushing defensiveMove endgame long queenEndgame,https://lichess.org/VPjnfewU#91,
0yGip,8/P6p/1Q4pk/8/4P3/5Pp1/q5P1/6K1 w - - 0 52,g1f1 a2d2 b6d4 d2d4,2371,77,96,882,crushing endgame master queenEndgame short,https://lichess.org/kEZ8i2uf#103,
0z5nl,6Q1/4qp2/7p/1p1pPp1k/3P4/5PP1/6K1/8 b - - 0 41,b5b4 g2h3 e7e6 g3g4 f5g4 f3g4 e6g4 g8g4,2283,77,92,407,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/eTscGjLx/black#82,
0zY3p,8/8/Q7/2p1kpp1/2Pq4/1P4P1/2K3P1/8 w - - 1 51,a6b7 d4e4 b7e4 f5e4 c2d2 e5d4,2275,89,90,605,crushing endgame long queenEndgame,https://lichess.org/0HWVwVDa#101,
10m4D,3k4/p7/2QPq3/8/6K1/8/8/8 w - - 3 69,g4h5 e6e8 c6e8 d8e8 h5g4 a7a5 g4f3 a5a4 f3e2 a4a3 e2d1 a3a2,2329,81,86,197,advancedPawn crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/JwKpxiCv#137,
11tkn,3q4/8/8/1PK1Q1kp/3p4/8/8/8 b - - 3 57,g5g4 e5d4 d8d4 c5d4 h5h4 d4e3 h4h3 e3f2,2335,81,81,151,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/k4rcEFDz/black#114,
12CR2,8/5p1k/8/5q2/8/2p2P1P/4Q1P1/7K w - - 2 45,h1g1 f5c5 g1f1 c3c2,2244,83,83,78,advancedPawn crushing endgame queenEndgame short,https://lichess.org/RJkownhs#89,
139wX,8/2q4k/Q5p1/1P5p/8/1p5P/6P1/7K w - - 0 49,b5b6 c7c1 h1h2 c1f4,2302,77,90,138,crushing endgame queenEndgame short,https://lichess.org/8blVHYg7#97,
13B4W,8/3K1p1k/5qpP/3Q4/2P5/8/8/8 b - - 5 50,g6g5 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 d5g2,2322,78,85,180,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/SvGrFT8r/black#100,
13Slq,1Q6/8/2p1q1k1/2Pp1p2/6p1/4P1P1/4KP2/8 b - - 7 54,d5d4 b8d6 e6d6 c5d6 g6f6 e3d4 f6e6 e2d3 e6d6 d3c4 f5f4 g3f4,2490,88,86,77,capturingDefender crushing endgame queenEndgame veryLong zugzwang,https://lichess.org/QP4w5il2/black#108,
14Q7Z,6k1/6p1/5p1p/4q2K/4P1Q1/5P1P/6P1/8 w - - 6 50,h5h4 g7g5 h4h5 e5e8 h5h6 e8f8 h6g6 f8f7 g6f5 g8g7 g4g5 f6g5,2458,83,75,63,crushing discoveredAttack discoveredCheck endgame queenEndgame veryLong,https://lichess.org/Hw34tRpi#99,
152Qj,8/p4kp1/4p2p/3pP3/3P1q2/3Q3P/P5P1/6K1 w - - 1 25,d3f3 f4f3 g2f3 f7g6 g1f2 g6g5 f2g3 g5f5 g3h4 f5f4 h4h5 f4e3,2399,113,42,34,crushing endgame queenEndgame veryLong zugzwang,https://lichess.org/W4KanD58#49,
16jgc,3Q4/p7/P7/6p1/7P/8/4kPK1/5q2 w - - 2 51,g2g3 f1g1 g3h3 g5g4,2276,85,93,7207,endgame mate mateIn2 queenEndgame short,https://lichess.org/dpGbh8qH#101,
17ajk,8/6pk/2Q1p2p/8/P2p1P1P/3Pq1K1/1PP3P1/8 w - - 1 31,g3g4 h6h5 g4h5 e3g3 c6e6 g7g6 e6g6 g3g6,2223,72,93,8875,endgame mate mateIn4 queenEndgame sacrifice veryLong,https://lichess.org/78BWG3iZ#61,
18JxO,8/7p/8/1Q3P2/3qp1P1/2k5/4K2P/8 w - - 7 44,g4g5 d4d2 e2f1 d2d3 b5d3 e4d3,2212,78,94,4322,crushing endgame exposedKing long queenEndgame,https://lichess.org/hnVk2raW#87,
1BIB9,8/1p1kqpQ1/8/8/6PK/8/7P/8 w - - 4 54,g7g5 b7b5 h4h5 e7g5 h5g5 b5b4,2316,79,92,1376,crushing defensiveMove endgame long pin queenEndgame quietMove,https://lichess.org/zFWt8DUn#107,
1D0zg,8/2q1k1p1/4Pp1p/3Q4/8/2p3P1/P3KP2/8 w - - 0 41,d5d7 c7d7 e6d7 h6h5 d7d8q e7d8,2391,82,90,637,crushing endgame long queenEndgame quietMove,https://lichess.org/pv8Coe3c#81,
1Dy19,8/7p/2p5/8/P2pk3/1P1q3P/1Q4P1/6K1 w - - 1 36,b3b4 d3e3 g1f1 d4d3 b2f2 d3d2,2338,84,22,53,advancedPawn crushing endgame long queenEndgame,https://lichess.org/I1TK7pJF#71,
1EfSz,8/6pk/2pQ4/2Pp1p2/3P3P/4q1PK/8/8 w - - 0 53,d6c6 f5f4 h3g4 e3g3 g4f5 f4f3,2364,97,90,1069,crushing endgame long queenEndgame,https://lichess.org/YsIfJEIH#105,
1FPa3,8/5pk1/1p2p1p1/4P2p/P3Q2P/6P1/5PK1/3q4 b - - 8 41,d1d5 e4d5 e6d5 g2f3 f7f6 f3f4,2401,95,90,830,crushing defensiveMove endgame long queenEndgame,https://lichess.org/OL7jTKY0/black#82,
1FWXX,8/k1q2p1p/pp2p1p1/4P3/1PPQ4/P6P/6P1/1K6 b - - 1 31,a6a5 b4a5 c7c5 a5b6 a7b6 d4d6 c5d6 e5d6 b6c6 c4c5,2354,82,94,8525,attraction crushing defensiveMove endgame master pin queenEndgame veryLong,https://lichess.org/M1KenVtz/black#62,
1Fcq6,8/3Q2pk/7p/pp2P2P/2q2p2/8/5PPK/8 b - - 2 41,a5a4 e5e6 f4f3 e6e7 c4h4 h2g1,2414,83,91,1811,advancedPawn crushing endgame long queenEndgame,https://lichess.org/Umqs47zg/black#82,
1GTgB,8/4q3/p3p1k1/1p1pQ1p1/3P4/2P2PKP/P7/8 b - - 2 34,e7f6 e5f6 g6f6 f3f4 f6f5 f4g5,2303,84,77,53,advantage endgame long queenEndgame,https://lichess.org/WpCHdHph/black#68,
1H2v2,6k1/p4p1p/6p1/3PK3/4P1P1/2Q2P2/7q/8 w - - 3 44,e5f6 h2d6 f6g5 h7h6 g5h6 d6f4 g4g5 f4h2,2301,87,90,2043,attraction endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/G4sP2E84#87,
1H6M0,4qk2/2Q3p1/2p1p3/1pP3K1/1P1P4/5P2/8/8 b - - 2 42,e8e7 c7e7 f8e7 g5g6 e7f8 f3f4 f8g8 f4f5 e6f5 d4d5 g8f8 d5c6,2482,110,90,1815,crushing endgame queenEndgame quietMove veryLong zugzwang,https://lichess.org/XDIHj7hM/black#84,
1HdZr,8/8/P5p1/1Q3k1p/3K4/6q1/8/8 b - - 1 49,f5g4 b5e2 g4f5 e2d3 g3d3 d4d3,2287,79,98,90,crushing endgame long queenEndgame,https://lichess.org/TjJXF3Of/black#98,
1Hw0F,8/pp4pk/2p2q1p/8/1P1PQ2P/P5P1/6K1/8 b - - 2 34,f6g6 g2f3 g6e4 f3e4 h7g6 e4e5,2290,94,88,927,crushing defensiveMove endgame long queenEndgame,https://lichess.org/dCidQafK/black#68,
