PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
05zIn,3r3r/1p3pkp/p1pp2p1/6QP/4P1P1/1P1K1P2/2PR4/6q1 b - - 4 25,d6d5 h5h6 g7g8 g5d8,1728,75,85,270,endgame interference mate mateIn2 short,https://lichess.org/NbLbPiQD/black#50,
05zrE,2r1r3/1p1q1pk1/p4n2/P2ppbN1/2n5/B1P1P2B/1P2Q3/R4KR1 b - - 1 31,c4a3 g5e6 g7h8 h3f5,1657,77,94,3125,crushing discoveredCheck doubleCheck interference master middlegame short,https://lichess.org/ILbq2dAJ/black#62,
08vof,3r2k1/2q3pp/B2pp3/4np2/P1PBn3/6P1/r3PP1P/2RQ1RK1 w - - 5 21,a6b5 a2d2 d1e1 d2d4,1837,77,93,701,advantage interference master middlegame short,https://lichess.org/mQljAOkg#41,
093VW,7k/1p3r1p/2p4q/4P3/3P2p1/P2Q2P1/1PR3P1/5K2 w - - 1 34,c2f2 h6c1 f1e2 c1b2,1624,74,89,126,crushing endgame interference short,https://lichess.org/9gmNsZKJ#67,
09fPT,8/8/5np1/2Q1k2p/2K4P/8/6P1/1q6 b - - 5 51,e5f4 c5g5 f4e4 g5g6 e4e5 g6b1,1879,93,87,46,crushing endgame fork interference long master skewer,https://lichess.org/w7DgbmK0/black#102,
0AWGb,r1b2rk1/p1qn2pp/2p1pb2/3p4/8/1PN2N2/PBPQ1PPP/R3R1K1 b - - 1 14,e6e5 c3d5 c6d5 d2d5 g8h8 d5a8 c8b7 a8a7,1839,75,95,8243,crushing fork interference master middlegame veryLong,https://lichess.org/LwsAtKZc/black#28,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0BN1T,2b2r1k/N2n1p1p/p5p1/4b3/4B3/4B3/1qPKQ1PP/3R3R w - - 0 22,d1b1 e5c3 d2d1 b2b1,1603,74,86,318,crushing interference middlegame short,https://lichess.org/mtuXoyZ1#43,
0BYnD,2kr4/5p1p/p5pP/qpQ3P1/3R1P2/8/1P6/6K1 b - - 2 54,a5c7 d4d8 c8d8 c5f8 d8d7 f8f7 d7c6 f7c7,1714,75,99,971,attraction crushing endgame exposedKing interference pin veryLong,https://lichess.org/jIb3cEY1/black#108,
0DmDX,5rk1/pp3q2/3R4/6p1/2pPp3/2P1P3/PP2QP2/2K5 b - - 0 29,f7f2 d6g6 g8f7 e2f2,1687,96,89,27,crushing endgame interference intermezzo short,https://lichess.org/8t2pIZA5/black#58,
0EHIa,2R2R2/2p3rk/pr5p/2p1N1p1/3pP1P1/nP1P2K1/2P5/8 b - - 13 42,g7e7 f8h8 h7g7 c8g8 g7f6 h8h6 f6e5 g8g5,1841,76,97,4403,deflection endgame interference mate mateIn4 veryLong,https://lichess.org/dauqkE7M/black#84,
0Fec3,r3kb1Q/pp3p1p/2p1b3/8/5P2/4B3/qPP1B1PP/2KR3R w q - 1 15,h8f6 a2a1 c1d2 f8b4 c2c3 a1b2 d2e1 b4c3 f6c3 b2c3,1639,77,95,3452,advantage deflection fork interference middlegame veryLong,https://lichess.org/BCvPEu8k#29,Scotch_Game Scotch_Game_Other_variations
0Fv2T,r1bk3r/pp2q2p/2p3p1/3pb3/4p3/1P2Q3/1PPPNPPP/R1B2RK1 w - - 0 19,a1a7 d5d4 e2d4 a8a7,1837,76,78,178,advantage interference intermezzo middlegame short,https://lichess.org/fCQkwN3H#37,Italian_Game Italian_Game_Rousseau_Gambit
0HLf3,2kr4/2pr4/1p4p1/1Q1bPpqp/3R4/1P4P1/P4P1P/3R2K1 b - - 0 26,d5c6 b5c6 d7d4 c6a8 c8d7 d1d4,1765,74,96,3198,advantage interference intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/Jwuxiicm/black#52,
0L6d1,2R5/p4R2/4p3/2kp4/3p3p/qP4bK/P1P5/8 b - - 11 36,c5b4 f7b7 b4a5 b7a7 a5b6 a7a3,1633,76,40,356,crushing endgame interference long skewer,https://lichess.org/MsTE9m5k/black#72,
0Mh5F,8/8/2k5/6rp/P2K4/1R4P1/8/8 w - - 3 54,d4c4 g5g4 c4c3 g4g3 c3c2 g3b3,1656,79,92,1539,crushing endgame interference long rookEndgame,https://lichess.org/cdQ9OgdQ#107,
0OEiy,5r2/7P/6k1/4r3/6K1/8/2R5/7R w - - 0 70,h7h8q e5g5 g4h4 f8h8,1726,77,96,8922,endgame interference mate mateIn2 queenRookEndgame short,https://lichess.org/RUPjkMwf#139,
0QUpY,2b1r1k1/1p4pp/p3p2q/3p4/5R2/P3QB1P/1P4P1/7K b - - 7 29,e6e5 f3d5 c8e6 e3e5,1897,76,85,126,advantage endgame interference short,https://lichess.org/ZaK9vUvV/black#58,
0Qa7b,r4rk1/pp1b1p1p/3q2p1/3N4/6n1/3B1N2/PPQ2pPP/2RR1K2 w - - 2 18,d3e4 d7b5 e4d3 d6d5,1891,75,94,15261,advantage deflection interference middlegame short,https://lichess.org/cUJZEygd#35,Queens_Gambit_Declined Queens_Gambit_Declined_Vienna_Variation
0S0I3,2kr1b1r/1p3ppp/p1p1pn2/8/3q4/2NPB1QP/PP3PP1/R3K2R b KQ - 2 14,d4d3 a1d1 f8d6 d1d3 d6g3 d3d8 h8d8 f2g3,1635,78,85,64,advantage interference middlegame veryLong,https://lichess.org/hOIOQQDs/black#28,St_George_Defense St_George_Defense_Other_variations
0SC89,8/3b1pk1/2p3q1/3p3p/3P3P/2P1NQb1/8/5RK1 w - - 0 34,e3f5 d7f5 f3f5 g3f2 g1f2 g6f5,1812,76,95,16755,attraction crushing discoveredCheck doubleCheck endgame exposedKing interference intermezzo long master,https://lichess.org/qeV5j637#67,
0SUAL,8/5b2/pr6/1p1k1p2/1KpPpP2/4P3/R3B3/8 b - - 6 39,b6h6 e2c4 b5c4 a2a5 d5e6 a5a6,1769,75,91,2107,crushing endgame interference long master sacrifice,https://lichess.org/0bZDzqs5/black#78,
0TH08,2r2r1k/3nb1pp/p7/1p1Qpq2/7P/P1P1B1P1/1P3P2/2KRR3 w - - 1 22,d5d7 c8c3 b2c3 e7a3 c1d2 f5d7,1772,75,92,1448,crushing deflection interference long master middlegame queensideAttack sacrifice,https://lichess.org/DqlKVhdi#43,
0TeCP,r5k1/p4p1p/6p1/3P4/4q3/1R6/PP2K3/R2Q4 w - - 0 27,b3e3 e4g2 e2d3 g2d5,1834,130,100,31,endgame equality interference short,https://lichess.org/vbNLULTR#53,
0TnOF,r3k2r/p4pp1/p1Q5/2b1q3/8/6Pp/PPP2P1P/3R3K b kq - 0 21,e8e7 d1d7 e7f8 c6a8 e5e8 d7d8 f8e7 d8e8,1778,82,76,79,crushing endgame interference pin veryLong,https://lichess.org/X3LPI089/black#42,
0ULs9,2r3k1/pp3p1p/6pP/1n1q2P1/3Pp3/PP2Q3/3BPP2/5K1R w - - 0 30,e3f4 e4e3 h1h4 e3d2,1628,75,89,950,advancedPawn crushing endgame interference short,https://lichess.org/fPpzRjqu#59,
0UdA1,r5k1/pp2Rpp1/2p5/6p1/2PP1KP1/4Q2q/PP3P2/8 w - - 0 25,f4g5 h3h6 g5f5 h6f6 f5e4 f6e7,1722,74,96,2839,crushing endgame interference long,https://lichess.org/6milZk6E#49,
0W0Uk,3r4/p7/5R1P/1k2P1K1/4b3/2R5/1P6/5N1r w - - 2 46,f1g3 d8g8 g5f4 h1h4 f4e3 g8g3,1614,75,92,668,advantage deflection endgame interference long,https://lichess.org/i18sgLt4#91,
0WJBy,rk5r/pp2b1p1/4Bn1p/8/7q/1P3P2/P1Q4P/2R4K b - - 3 32,a7a5 c2c7 b8a7 c7a5,1849,137,100,32,equality fork interference middlegame short,https://lichess.org/WhKGRDip/black#64,
0XZ72,8/5p1k/5qpb/4p2p/Pp1pP3/3P4/6PP/1R2Q1K1 w - - 0 32,b1b4 h6e3 g1h1 e3d2 e1e2 d2b4,1738,76,96,17608,crushing endgame interference long,https://lichess.org/mORFHjC3#63,
0Xpoo,3r1r2/3PRp1k/6pp/ppq2p2/8/1PP2P2/1P2QKPP/3R4 w - - 2 30,f2g3 f5f4 g3f4 c5g5 f4e4 g5e7,1862,77,93,464,attraction crushing endgame interference long,https://lichess.org/PRFUgq52#59,
0XxwW,2kr2nr/ppp1qpp1/2p1b2p/2b1P3/2B2B2/8/PPP1QPPP/RN3RK1 w - - 3 11,b1c3 e6c4 e2c4 d8d4 c4e2 d4f4,1751,76,95,8884,crushing interference long middlegame,https://lichess.org/bz9N7x4z#21,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0YL23,r1b1k2r/P2p1ppp/8/8/2n5/4P3/P1PNP1PP/1R2KB1R b Kkq - 0 14,c4d2 b1b8 a8a7 b8c8 e8e7 c8h8,1705,75,94,11579,crushing interference long middlegame skewer,https://lichess.org/aSNmOKk5/black#28,Polish_Opening Polish_Opening_Birmingham_Gambit
0Zg4N,1k1B3r/1p6/p2N2p1/8/QP1n4/2q4P/P5P1/5RK1 w - - 0 30,d8f6 d4e2 g1f2 c3f6,1656,78,93,3093,advantage discoveredAttack interference middlegame short,https://lichess.org/jlc4D7eo#59,
0Zmzr,4r1k1/3q1ppp/8/p3P1N1/PpPpB3/1P2b2r/4Q1K1/4RR2 b - - 3 29,e3g5 e4f5 d7c6 g2h3,1665,75,96,19276,advantage fork interference middlegame short,https://lichess.org/lLEVi9HQ/black#58,
0ZzWr,8/2N5/2p1R1p1/1pP1P1kp/5r2/1P3pK1/rP3R1P/8 w - - 2 36,f2f3 h5h4 g3f2 a2b2 f2e3 b2b3,1786,74,64,158,crushing endgame exposedKing interference long,https://lichess.org/TzDxw6uu#71,
0akhe,3r3r/pp4k1/2p2pp1/5b2/1Q2N2q/P4P2/1P2K1P1/4RR2 b - - 3 35,f5e4 b4e7 g7g8 e7d8,1650,75,94,535,crushing interference middlegame short,https://lichess.org/LjwpgxKI/black#70,
0atE3,R7/2Np1k1p/1r2p1p1/2p5/2P5/1n5P/3r1PP1/1R4K1 b - - 1 30,b6b7 c7b5 f7e7 b1b3,1748,78,93,852,advantage endgame interference master quietMove short,https://lichess.org/reVaa6a5/black#60,
0dacI,r6r/ppk3pp/5p2/5b2/1nP1N3/1P2P3/1P4PP/2KR1B1R w - - 2 19,e4d6 b4a2 c1d2 c7d6,1753,75,94,2531,advantage interference middlegame short,https://lichess.org/cfkPoaJY#37,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
0damp,8/2Q2p1k/7p/1P4p1/5K2/P5P1/8/3q4 w - - 0 44,f4f5 d1f3 f5e5 f3g3 e5d4 g3c7,1686,80,94,140,crushing endgame interference long queenEndgame skewer,https://lichess.org/EVXyWgYW#87,
0dwrX,r4k1r/2p2ppp/p1Nqpn2/3p4/Q2P4/P1PbP1P1/1P3PP1/RN2K1R1 w Q - 3 15,b1d2 d3b5 a4c2 b5c6,1621,77,95,15412,crushing interference middlegame short,https://lichess.org/3Vb75Yff#29,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0eOgh,rn1q1rk1/p4p1p/3p2p1/1bp5/1pP1n3/1B2B3/PR2NPPP/3Q1RK1 b - - 0 16,b5a6 d1d5 d8e7 d5a8 a6b7 a8a7 b8c6 a7b6,1833,76,93,5634,advantage fork interference middlegame trappedPiece veryLong,https://lichess.org/3fCqJI1X/black#32,Philidor_Defense Philidor_Defense_Larsen_Variation
0fRhk,3rk2r/1pp1nppp/2p1b3/p7/4Pq1P/2BP1P2/P1P2QP1/RN2K2R w KQk - 3 18,c3g7 f4c1 e1e2 c1c2,1793,74,74,185,advantage interference middlegame short,https://lichess.org/V3FJkK1W#35,Ruy_Lopez Ruy_Lopez_Classical_Variation
0h2jL,4r3/ppp5/2np1Qp1/5b2/2P2k1P/3p4/PP2r1P1/R4K2 b - - 0 25,d3d2 f6g5 f4e5 f1e2,1666,75,82,201,advantage endgame interference short,https://lichess.org/JeueRG6M/black#50,
0iJHa,5nk1/1b2b1p1/4p1n1/p2pP3/Pp1P4/1PrqBNN1/5PKQ/R6R w - - 3 36,a1d1 g6f4 g2g1 d3d1,1724,74,98,1045,crushing interference middlegame short,https://lichess.org/XQqh37NS#71,
0ic77,8/5p2/r3p1k1/4Pp1p/5P1K/6PP/3R4/8 b - - 0 42,f7f6 d2d6 a6a8 d6e6,1696,78,93,1020,crushing endgame interference rookEndgame short,https://lichess.org/D3rnmY4V/black#84,
0m7R6,5rk1/ppp3pp/3p1r2/3Pp2q/2P1B3/3K2P1/PP1QRP2/5R2 w - - 18 33,f1h1 f6f3 e2e3 h5h1 e4f3 f8f3,1815,76,93,537,advantage interference long middlegame,https://lichess.org/OcQfk3x0#65,
0oHfz,8/8/p5p1/1p3b2/2p5/PkP5/1P1R1K1P/8 w - - 0 37,f2g3 f5c2 d2d6 b3b2,1740,85,89,95,advantage endgame interference master quietMove short,https://lichess.org/YfwThVqx#73,
0ocsY,3k4/1q5p/8/4Q3/3p4/P7/1P6/K7 b - - 0 43,d4d3 e5h8 d8c7 h8h7,1799,73,95,17917,crushing endgame interference queenEndgame short,https://lichess.org/wlLP9syq/black#86,
0qEc2,6kr/4Bpp1/p6p/4p3/1QP3b1/N2PK1P1/PP4qP/R7 w - - 0 24,b4b8 g8h7 b8e5 g2e2 e3d4 e2b2,1715,75,93,797,advantage interference long middlegame,https://lichess.org/k18pQLnK#47,
0qQbp,6k1/5p2/4p1p1/1B4P1/pP3P2/P1PKQ3/7q/5n2 w - - 11 37,e3f3 h2d2 d3c4 f1e3 c4c5 d2c3,1651,75,92,2213,crushing deflection endgame interference long,https://lichess.org/VsKLjVUW#73,
0qUVS,7k/1p2q1pp/pb6/3B2N1/3p1P2/P7/P1r4P/4RR1K b - - 2 30,c2e2 g5f7 h8g8 f7e5 g8f8 e1e2,1767,75,96,5543,advantage discoveredAttack discoveredCheck interference long middlegame,https://lichess.org/InwTlytj/black#60,
0rzdS,8/1p3Q2/1P3p2/p5p1/P1P1Pbp1/3q4/1k3P2/3R1K1R w - - 3 45,f1g2 d3f3 g2g1 f3d1 g1g2 d1f3,1620,76,95,1357,crushing endgame interference long,https://lichess.org/OoRJg7ge#89,
0slnb,4r1k1/pb3p1p/6p1/1P1q2b1/P7/1PBp1PQP/2rP2P1/1R2R1K1 b - - 3 30,e8f8 e1e5 d5d6 e5g5 d6g3 g5g3,1782,79,78,448,advantage interference long middlegame,https://lichess.org/4INxDA6b/black#60,
0tP8D,4RR2/pp4rk/2p5/7p/8/7K/Pr6/8 b - - 5 35,b2g2 f8h8 h7g6 h3g2,1899,75,91,1878,advantage endgame interference rookEndgame short,https://lichess.org/6FosfeIL/black#70,
0uRie,1r4k1/1p2rpb1/pP5p/N2R1BpP/q3p3/4B1P1/4PP2/3R2K1 b - - 3 31,a4b4 e3c5 b4a5 c5e7,1873,77,93,1712,advantage fork interference master masterVsMaster middlegame short,https://lichess.org/d8FbiQ0J/black#62,
0vHHJ,r2qk2r/pp2bp1p/4bp2/4n3/3p1B2/5N2/PP2PPPP/R2QKB1R w KQkq - 4 11,f3d4 e7b4 f4d2 d8d4 d1a4 e5c6,1819,73,94,14345,crushing defensiveMove interference intermezzo long opening,https://lichess.org/NnGk7G88#21,Tarrasch_Defense Tarrasch_Defense_Schara_Gambit
0vn0T,1r1nr1k1/3q2p1/4p1B1/p2p4/2pP4/b1P2QP1/4RP1P/4R1K1 b - - 2 29,e8f8 f3h5 f8f6 h5h7 g8f8 h7h8 f8e7 h8g7 e7d6 g7f6,1697,75,93,1338,advantage deflection interference kingsideAttack middlegame veryLong,https://lichess.org/4UoOqL3R/black#58,
0weRI,2r2rk1/pp3p2/1q3n1p/3pN1p1/3n4/2N3P1/PP3QPP/R4RK1 w - - 2 18,f2f6 d4f3 g1h1 b6f6,1810,79,91,339,advantage discoveredCheck doubleCheck interference intermezzo middlegame short,https://lichess.org/iaoMajiy#35,French_Defense French_Defense_Exchange_Variation
0xD4K,3q3k/1p4b1/p1p4p/2P1pp2/1P1r4/PBQ4P/5PP1/4R1K1 w - - 2 30,c3e3 d4d3 e3e2 d3b3,1751,76,94,5307,crushing endgame interference short,https://lichess.org/VMB4ZO6v#59,
0xRwg,8/8/7R/5kp1/1r6/5K2/1P6/8 w - - 1 52,h6h2 b4b3 f3g2 b3b2,1857,76,97,600,crushing endgame interference rookEndgame short,https://lichess.org/c7QayWHh#103,
0zAGH,5rk1/1p5p/2p2p2/r2pp3/5BPP/3KP3/P6R/6R1 w - - 0 23,f4h6 a5a3 d3e2 a3a2 e2f3 a2h2,1703,75,93,401,advantage endgame interference long skewer,https://lichess.org/5fWZQaj4#45,
0zHnQ,1r3r2/ppk5/7R/5Bp1/3N4/2P5/Pn4PP/6K1 b - - 0 35,f8h8 d4b5 c7d8 h6h8,1781,75,75,151,crushing endgame interference short,https://lichess.org/JD0zwilV/black#70,
0zxPQ,r1b3k1/p5pp/1p2p3/3pN1r1/2PP1p2/5P1q/PP2Q1P1/2R1R1K1 b - - 1 24,c8a6 e5g4 h3h5 e2e6,1636,74,84,167,crushing discoveredAttack interference kingsideAttack middlegame quietMove short,https://lichess.org/1mnAPAz1/black#48,
10x78,r1b1r1k1/2q3p1/2pbp2p/pp4N1/1P1P2pP/P1PQ4/1B3P2/1K1R3R b - - 1 22,a5b4 d3h7 g8f8 h7h8 f8e7 h8g7 e7d8 g5f7 c7f7 g7f7,1751,76,92,2508,crushing deflection interference kingsideAttack middlegame veryLong,https://lichess.org/AEppHnPF/black#44,
123ae,3r3r/4Bpkp/4p1p1/6P1/1Q4P1/P7/KPP5/3n3q b - - 3 31,d8b8 e7f6 g7g8 b4b8,1755,74,89,94,endgame interference mate mateIn2 short,https://lichess.org/Lk97qOka/black#62,
13FGa,8/1R4R1/5rk1/p7/7p/8/5r1P/6K1 b - - 0 37,g6h6 g7h7 h6g5 b7g7 g5f5 g1f2,1888,75,86,86,crushing endgame exposedKing interference long rookEndgame,https://lichess.org/q3sQfl37/black#74,
13iZJ,rr4k1/2p1q1p1/1n2p1Pp/3pPp1P/1p1P4/1P1QP3/1KP3B1/R6R w - - 4 31,a1a6 b6c4 b3c4 a8a6,1659,75,84,261,crushing interference middlegame short,https://lichess.org/3hqheXfm#61,
157At,3qr1k1/p4pp1/b1N4p/2nB4/2P4P/P2n4/1rQ2PP1/1R4KR w - - 0 25,b1b2 e8e1 g1h2 d8h4,1803,76,90,355,interference kingsideAttack mate mateIn2 middlegame short,https://lichess.org/cNOtSGy7#49,
15Z8Y,r6r/2qnk1p1/3bppn1/p2pN3/2pP1P2/PpP1P1Q1/1P5P/R1B2RK1 b - - 1 28,g6h4 g3g7 e7e8 g7h8,1752,79,93,5091,crushing interference middlegame short,https://lichess.org/w7DixSjk/black#56,
15buv,r2q1rk1/pp3ppp/4pn2/n2p4/3P1B2/P1R1PP2/1PQ2P1P/4KB1R b K - 2 13,f6h5 f4c7 d8d7 c7a5,1673,75,94,5255,crushing interference master middlegame short,https://lichess.org/LTddOocO/black#26,Slav_Defense Slav_Defense_Exchange_Variation
171MH,r2qk2r/pp2bppp/2n5/3n4/2B3b1/4BN2/PP3PPP/R2QK2R w KQkq - 0 12,c4d5 d8a5 e3d2 a5d5,1730,75,92,1161,crushing interference opening short,https://lichess.org/CW79phlF#23,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
17ryb,2r2rk1/pp3ppp/8/3pP1q1/3R2b1/8/PPQ3PP/1K3BNR w - - 1 17,c2d2 g4f5 f1d3 g5d2,1696,75,91,292,crushing interference middlegame short,https://lichess.org/12GL6E83#33,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
17sw1,rn3rk1/pp2qp1p/6p1/2pR4/5Q2/8/PPP1NnPP/2K2BN1 b - - 2 16,f2e4 d5e5 e7f6 e5e4,1607,75,96,14432,advantage interference middlegame short,https://lichess.org/hh1T57Gy/black#32,Indian_Defense Indian_Defense_Other_variations
188Sp,6rk/pp6/7b/2P1pnq1/PP1p1p2/3P1Q2/4KBP1/2R4R w - - 14 34,f3h5 f4f3 h5f3 g5d2 e2f1 d2c1,1898,77,91,1158,clearance crushing interference long middlegame,https://lichess.org/cySeY62m#67,
18GZJ,rnb1k1nr/pp3ppp/3Qp3/8/5B2/8/PqP1PPPP/3RKBNR b Kkq - 1 8,c8d7 f4e5 b2c2 e5g7,1700,77,92,2143,crushing interference opening short,https://lichess.org/7cI4PYb4/black#16,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
1AEw0,6k1/pN4b1/1p2p1p1/4P2p/5rq1/2NQ2P1/PP6/2K3R1 w - - 0 26,b7d8 f4d4 d3e3 d4d8,1697,75,94,2026,advantage interference middlegame short,https://lichess.org/S1gTBJlN#51,
1ALcX,2rqk2r/3nbppp/p2pb3/3Np1P1/2p1P3/1N2B3/PPPQ1P1P/1K1R2R1 w k - 0 16,b3a5 c4c3 d5c3 d8a5,1735,75,95,7237,advantage interference master middlegame short,https://lichess.org/DOEGdynV#31,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1AXrz,r1bqk1nr/ppp2ppp/2nb4/8/Q2pP3/3P1N2/PP3PPP/RNB1KB1R w KQkq - 0 7,f3d4 d6b4 b1c3 d8d4,1605,77,93,641,advantage discoveredAttack interference opening short,https://lichess.org/nS3Kv0YS#13,Zukertort_Opening Zukertort_Opening_Old_Indian_Attack
1AvvK,r5k1/1pq3p1/p1p1prB1/3p3Q/4P2P/2N2n2/PPP5/1K2R3 b - - 4 28,f3e1 h5h7 g8f8 h7h8 f8e7 h8g7,1746,75,94,316,advantage deflection interference kingsideAttack long master middlegame,https://lichess.org/GbVEkwMw/black#56,
1BtK6,r3r1k1/pp3pp1/7p/n7/1p4Q1/3B1N2/1qPK1PPP/3R3R w - - 2 20,d1b1 a5b3 d2d1 b2b1,1821,98,87,31,interference mate mateIn2 middlegame pin short,https://lichess.org/3I6GsemU#39,
1De4k,N2k1r2/pp6/6q1/3BQ3/2P5/1P2P3/P7/R4K2 w - - 1 30,f1e2 g6c2 e2e1 c2f2 e1d1 f2f1 d1c2 f8f2 c2c3 f1a1 c3d3 a1e5,1667,75,85,105,crushing endgame interference skewer veryLong,https://lichess.org/WnznHAXV#59,
1DeE6,2r5/p5pp/5k2/2r1R3/8/3K4/1P4PP/4R3 w - - 0 33,e5e7 c8d8 d3e4 f6e7,1653,75,94,9230,crushing endgame interference master rookEndgame short,https://lichess.org/1MOx7v65#65,
1EBex,r1b2rk1/1p4pp/2qpp3/1p3p2/4n3/B2QPN2/PPP2PPP/R2R2K1 w - - 2 19,a3d6 f8d8 f3d4 c6d6,1741,76,90,1058,advantage interference intermezzo middlegame short,https://lichess.org/euMWm8sw#37,Indian_Defense Indian_Defense_Other_variations
1ErNw,4r1k1/2q1rpp1/p6p/1pnb4/2p5/P1P1BP1P/1PQ3P1/RB2R1K1 b - - 2 26,e7e3 c2h7 g8f8 h7h8 f8e7 e1e3 d5e6 h8g7,1709,76,92,5436,advantage interference kingsideAttack middlegame veryLong,https://lichess.org/bG7JE2co/black#52,
1FeZY,3r2r1/1k2qp2/2pp1n2/1B2p1p1/4P1Pp/2PP1Pb1/1Q5N/R1B4K b - - 1 30,d8a8 b5a6 b7c7 b2b7 c7d8 b7a8,1628,76,82,192,advantage discoveredCheck doubleCheck interference long middlegame,https://lichess.org/GmKBc5s0/black#60,
1Fg2F,1r3k1r/2q2p2/b4b1p/2pP1R1Q/2P2p1P/3B4/P4PP1/4R2K b - - 4 27,c7d6 e1e6 f7e6 f5f6,1764,75,86,529,crushing interference middlegame sacrifice short,https://lichess.org/IM4iGFSh/black#54,
1Fgzz,r7/5Q2/p1p2p2/1pk1pNp1/4P3/P7/KP6/3q4 b - - 8 36,a8d8 f7a7 c5c4 f5e3 c4d3 e3d1,1780,83,52,75,crushing endgame fork interference long,https://lichess.org/abqqrW2Q/black#72,
1HCSa,2r1b1k1/ppBr2pp/5b2/Q7/8/8/P4PPP/4R1K1 w - - 11 23,c7g3 f6c3 a5f5 c3e1 f5e6 g8h8,1802,75,95,6387,advantage defensiveMove fork interference long middlegame,https://lichess.org/X5TnGC3H#45,
1ILGi,2r4r/pp1k2pp/4p3/3RP3/5B2/q7/P1B2PPP/2R3K1 b - - 0 19,e6d5 c2f5 d7e7 f4g5 e7f7 e5e6 f7g8 c1c8,1765,78,93,1704,crushing endgame exposedKing interference veryLong,https://lichess.org/rVSPIhyh/black#38,
1IWjQ,3r4/4k1p1/6P1/p7/1p1qp2Q/8/1P6/5B1K b - - 8 39,e7e6 f1h3 e6e5 h4g5 e5d6 g5d8,1835,84,56,36,advantage endgame exposedKing interference long,https://lichess.org/UDhowXjg/black#78,
1IkQN,5rk1/2q2p1p/3p2p1/pQ1Pp3/4P1B1/P1b3PP/5PK1/3R4 b - - 0 29,f8b8 b5c6 c7d8 c6c3,1804,81,80,52,advantage endgame interference short,https://lichess.org/vWcv4zWj/black#58,
