PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
A7A9X,rn2r2k/ppp2pb1/3p1n2/3Pq1BB/8/2NQ3P/PPP2P2/R4RK1 w - - 1 17,h3h4 f6h5 d3f3 h5f6 f1e1 e5e1 a1e1 e8e1,1899,75,84,309,advantage hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/Aj8siQPD#33,Pirc_Defense Pirc_Defense_Classical_Variation
A7Hmj,8/8/8/r4p2/5K1P/1p4R1/k5P1/8 w - - 1 63,g3b3 a2b3 h4h5 b3c4,1856,75,92,921,crushing defensiveMove endgame hangingPiece rookEndgame short,https://lichess.org/dvijikBl#125,
A7NAd,2q2rk1/5p2/3p3p/1Bp1p3/2P1Pn2/3P1N1b/1P1Q2PK/5R2 w - - 0 24,f3e5 d6e5 f1f4 e5f4,1862,77,86,100,advantage hangingPiece middlegame short,https://lichess.org/fEgwD9T3#47,
A7cn0,2rq1bk1/1p1n1r2/p2p2n1/P2Pp1pp/1PN1Pp2/2R2P2/1B2B1PP/3Q1RK1 w - - 0 25,c4d6 f8d6 c3c8 d8c8,1692,75,88,1166,advantage hangingPiece master middlegame short,https://lichess.org/XInH7UCS#49,
A7nnb,Qnr3k1/p4pb1/4p1p1/4P3/2BP1PP1/1nP1B3/qP3R1K/8 b - - 0 31,c8c4 a8b8 g7f8 f4f5,1772,74,85,194,crushing hangingPiece master middlegame short,https://lichess.org/N0NZBUgG/black#62,
A7tjE,r6k/1bp1p1bp/1pnnN1p1/p2B1q2/3P4/1NP4P/PP1Q2P1/R3K2R w KQ - 3 22,d5c6 f5e6 d2e2 e6e2 e1e2 b7c6,1682,74,85,519,crushing exposedKing hangingPiece long middlegame,https://lichess.org/eo6OLFtY#43,
A7xmW,r5k1/Qb3ppp/1pqB4/7n/8/5P2/PP2N1PP/R2R2K1 w - - 1 26,d6c5 c6c5 g1h1 a8a7,1697,76,93,3574,advantage hangingPiece middlegame short,https://lichess.org/V9jUBsh3#51,
A8Dam,2k1brr1/4b2p/4p3/3q1N2/8/P4Q2/2P1BPPP/R2R2K1 b - - 0 26,d5f3 f5e7 c8c7 e2f3,1603,77,92,2937,crushing fork hangingPiece intermezzo middlegame short,https://lichess.org/2KUgTHVJ/black#52,
A8K1A,2B5/pb3kp1/1p4qp/4p1b1/3pN3/1P1P1P2/P1rBK2P/1Q5R b - - 0 30,b7e4 b1c2 e4f3 e2f3,1611,78,92,2021,advantage hangingPiece middlegame short,https://lichess.org/7LWuiEsn/black#60,
A8Pa7,3r1rk1/ppp1b1pp/4pn2/1N2N1B1/4P3/8/PPn2PPP/3R1RK1 b - - 1 13,f6e4 g5e7 d8d1 f1d1,1748,78,86,407,advantage fork hangingPiece middlegame short,https://lichess.org/twTh00St/black#26,Italian_Game Italian_Game_Paris_Defense
A8TpL,4r1k1/5ppp/3p1b2/p2Q4/2P3b1/4BPP1/Pq5P/3RK1R1 w - - 2 20,f3g4 e8e3 e1f1 b2e2,1661,77,94,7254,hangingPiece mate mateIn2 middlegame short,https://lichess.org/xQZ4e26w#39,
A8atJ,r5k1/p1p2qpp/3p2r1/2pQp3/2P1P1b1/1P3N2/P4PPP/3R1R1K b - - 2 18,g4f3 d5a8 f7f8 a8f8 g8f8 g2f3,1839,76,95,2166,advantage hangingPiece long middlegame,https://lichess.org/P6CwLqSG/black#36,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
A8hBj,r5k1/1pqbb1p1/p1n1p1p1/3pPr2/5B1P/2N2NP1/PP2QP2/R3R1K1 w - - 2 17,c3d5 e6d5 e5e6 f5f4,1741,74,87,668,advantage hangingPiece master middlegame short,https://lichess.org/9Kkrt0kH#33,French_Defense French_Defense_Knight_Variation
A8kwu,8/8/8/3R4/2r5/PKpk4/8/8 b - - 3 67,d3e3 b3c4 c3c2 d5d3 e3e2 d3c3,1840,74,87,241,crushing endgame hangingPiece long rookEndgame,https://lichess.org/tRjJpG17/black#134,
A8nfU,3qr1k1/ppN2ppp/8/8/3bPB2/3B4/PPPQ2PP/2Kn4 b - - 1 18,d8c7 f4c7 d4e3 c1d1 e3d2 d1d2,1844,77,90,1028,crushing hangingPiece long middlegame,https://lichess.org/HzkTSdrT/black#36,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
A8zji,8/p4npk/7p/3N4/3R4/4PQKP/6P1/r5q1 b - - 11 33,g1b1 f3f7 b1g6 f7g6,1746,85,59,33,advantage endgame hangingPiece short,https://lichess.org/sW1Q5tZp/black#66,
A9O5i,r2qk1nr/1pp2ppp/pbnp4/4p3/NPB1P1b1/2PP1N2/P4PPP/R1BQ1RK1 w kq - 0 10,c4f7 e8f7 a4b6 c7b6 f3g5 d8g5,1697,76,93,394,advantage hangingPiece long middlegame,https://lichess.org/1uM15j2q#19,Italian_Game Italian_Game_Giuoco_Piano
A9bYv,r1bqk2r/1p2npbp/p1npp1p1/8/1PPNP3/2NBB3/P4PPP/R2QK2R w KQkq - 1 10,d4c6 g7c3 e3d2 c3d2,1777,74,93,498,advantage fork hangingPiece opening short,https://lichess.org/gUiDKEh4#19,English_Opening English_Opening_Symmetrical_Variation
A9mgh,1rr5/3kq3/4p2p/1N1p1p2/Pb3P2/3R3P/1P2Q1PK/4R3 w - - 2 29,d3d5 e6d5 e2e7 b4e7,1636,74,100,925,advantage hangingPiece middlegame short,https://lichess.org/8evlNJkq#57,
A9q15,2rqk2r/p2n1pp1/2pbp2p/1p1nN3/3P1B1P/3Q2N1/PPP2PP1/2KRR3 w k - 4 15,e5f7 d6f4 c1b1 e8f7,1719,83,93,3056,crushing hangingPiece intermezzo middlegame short,https://lichess.org/snswFj7S#29,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
A9saz,8/pp2rpkp/5qp1/2p1r3/3Q4/PB1PR3/1P3PRP/7K w - - 0 33,e3e5 c5d4 e5e7 f6e7,1824,79,73,40,advantage endgame hangingPiece short,https://lichess.org/9nPnNsN8#65,
A9x6F,4r2k/p5pp/2R2p2/5p2/2B5/1p5P/r5P1/4R1K1 w - - 2 33,c4b3 e8e1 g1h2 a2e2,1782,74,93,6883,crushing endgame hangingPiece short,https://lichess.org/JF9f7hUK#65,
AACo6,6B1/7p/3k2p1/4p1P1/1p3n2/3pK3/1P6/8 b - - 1 42,e5e4 e3f4 d3d2 g8b3,1740,76,94,5112,crushing defensiveMove endgame hangingPiece short,https://lichess.org/s9HHqBPq/black#84,
AALCg,2r1k1r1/1p2np2/p3p2p/8/1R3B1q/3BP2P/P1PQ1Pb1/4K1R1 w - - 2 26,g1g2 g8g2 d3f1 g2g1 f4h2 g1f1,1668,164,0,8,advantage hangingPiece long middlegame,https://lichess.org/NyoEf6CP#51,
AAYmU,5r2/4r1k1/2b3p1/p2p1pQ1/2p1P3/5PP1/1q6/1B1R1K1R b - - 3 38,f5e4 g5e7 f8f7 h1h7 g7h7 e7f7,1744,77,89,204,advantage attraction deflection hangingPiece long middlegame pin,https://lichess.org/Ij01d0cI/black#76,
AArG1,1r2r1k1/p1p2pp1/4p2p/2Nn2q1/3P2n1/2PB1QP1/PP3P2/1R3K1R b - - 4 24,d5c3 b2c3 b8b1 d3b1,1814,75,87,1457,advantage hangingPiece middlegame short,https://lichess.org/DelQcxHE/black#48,
AArzR,r5k1/4b1p1/4Rp2/r2p2p1/3P4/p3P1P1/5PP1/R2B2K1 b - - 0 28,a8b8 e6e7 a3a2 d1c2,1672,76,94,3684,advantage defensiveMove endgame hangingPiece short,https://lichess.org/fGXxpdPE/black#56,
AAtkS,r3kb1r/pp2pppp/2pq1n2/8/2BP2b1/2N2N2/PPP2PPP/R2QK2R w KQkq - 0 9,c4f7 e8f7 f3e5 d6e5 d4e5 g4d1,1867,75,87,873,advantage hangingPiece long opening,https://lichess.org/orFgL4H4#17,Scandinavian_Defense Scandinavian_Defense_Schiller-Pytel_Variation
AAwW6,5r2/p2Pq3/4P1R1/7k/5r2/1P4Q1/7P/2R4K w - - 3 51,c1c5 e7c5 g6g5 c5g5,1855,75,86,1136,crushing endgame hangingPiece short,https://lichess.org/h2lUsk6j#101,
AB2ly,2kr1b2/ppp2B2/2np2Q1/4p1P1/4P3/2KPP3/PPP5/RN3q2 w - - 5 21,b1d2 f1a1 g6f5 c8b8 f5f1 a1f1,1748,76,71,107,advantage hangingPiece long middlegame,https://lichess.org/3QXzcly7#41,
ABH9D,5rk1/pp4pp/2p1bq2/2Pr4/2Q1p3/1P2B3/P4PPP/R2R2K1 w - - 2 24,d1d5 f6a1 c4f1 a1f1,1763,78,94,15981,crushing hangingPiece kingsideAttack middlegame short,https://lichess.org/ExAw11gE#47,
ABKs2,r2q1r2/1p1n2kp/2p1p3/p4p2/7Q/5BPP/PPP1P3/3R1RK1 b - - 1 20,d8h4 d1d7 f8f7 d7f7 g7f7 g3h4,1652,78,79,123,advantage hangingPiece long middlegame,https://lichess.org/Mm2qXJOs/black#40,
ABOAt,r4rk1/pb2qpbp/1p2pnp1/2pp4/1nPP4/BP1NP1P1/P2N1PBP/R2QR1K1 w - - 0 14,d4c5 b4d3 c5c6 e7a3,1664,78,74,53,advantage discoveredAttack hangingPiece middlegame short,https://lichess.org/RePsqGdM#27,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
ABTuN,r4rk1/3nbp1p/p3pnp1/2P5/1p2NP2/4BP2/BP2K2P/3R2R1 b - - 0 19,f6e4 d1d7 e7c5 f3e4 c5e3 e2e3,1636,75,100,678,advantage hangingPiece intermezzo long middlegame,https://lichess.org/BkBODZ8J/black#38,
ABXfB,r1bqkb1r/1p3pp1/p2p4/4p3/4P1p1/2N1BP2/PPP3PP/R2Q1RK1 b kq - 0 12,h8h2 g1h2 d8h4 h2g1 g4g3 f1e1,1867,81,76,59,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/yrNJivkY/black#24,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
ABZ84,r1b1r1k1/ppq2pp1/2n1p3/3p2NQ/2p4B/2PnP3/PP1K1PPP/R6R b - - 3 17,f7f6 h5e8,1779,76,64,251,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/C2zQVHr7/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
ABaHd,1k1r3r/1b3R2/p6p/1pQ5/2p1P1n1/3p2N1/1P4Pq/R2B1K2 b - - 2 33,g4e3 c5e3 h8f8 e3f4,1615,78,93,3450,crushing hangingPiece master middlegame short,https://lichess.org/u3Tew1ww/black#66,
ABcV0,4r3/7k/R1Qp1rp1/1P3n1p/4p3/4P1P1/4qPBP/3R2K1 w - - 2 30,c6e8 e2d1 g2f1 f5e3 a6a7 h7h6 e8h8 h6g5 h8f6 g5f6,1705,75,93,1706,advantage hangingPiece middlegame veryLong,https://lichess.org/eIwKGENC#59,
ABfak,1r2r1k1/1b3pq1/4pN2/3pn2p/2p5/2P1P1Q1/5PPP/R4RK1 b - - 3 26,g8h8 g3e5 g7f6 e5f6,1872,75,83,467,crushing hangingPiece kingsideAttack middlegame short,https://lichess.org/elVlJt0n/black#52,
ABjEu,2r1k2r/pp1n1p2/4pn2/q2p3p/4N1pP/3PP1B1/PPRQ1P2/1K5R b k - 1 21,a5d2 c2c8 e8e7 g3d6,1824,78,84,576,hangingPiece master mate mateIn2 middlegame short,https://lichess.org/XtHPioGF/black#42,
ABpTQ,rn2kb1r/pp3ppp/1qp1pn2/3p1b2/3P1B2/PPN1P2P/2P2PP1/R2QKBNR b KQkq - 0 7,f8a3 a1a3 b6b4 d1a1,1779,76,75,1640,advantage defensiveMove hangingPiece opening short,https://lichess.org/c7ywvLe2/black#14,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
ABu2I,r1b2rk1/p3bppp/2p1pn2/q3N1B1/3Q4/2N5/PPP2PPP/2KR3R w - - 1 12,e5c6 a5g5 f2f4 g5c5 c6e7 c5e7,1813,77,88,228,advantage hangingPiece long middlegame,https://lichess.org/hqxKViDV#23,Sicilian_Defense Sicilian_Defense_Closed
AC1zr,rnb1kb1r/p4ppp/2p1p3/q7/P2Pn2B/2p1PNP1/2Q1NP1P/R3KB1R b KQkq - 0 12,c8a6 c2e4 c3c2 f3d2 f8b4 e4c2,1737,78,95,13178,advantage hangingPiece long middlegame,https://lichess.org/onF4D7MY/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
AC3KW,2q4k/5Qpp/1pp2p1P/p3p3/2P2nP1/P4P2/1P6/2K2B2 b - - 0 28,c8f8 f7f8,1643,79,82,988,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/W58DjBnW/black#56,
ACGIf,8/4b3/5p2/5P1B/1pK4P/1P2k1P1/P7/8 w - - 1 46,h5f3 e3f3 h4h5 e7f8,1652,78,94,4642,bishopEndgame crushing defensiveMove endgame hangingPiece master short,https://lichess.org/nneeMrAi#91,
ACHJT,2R5/2n1k2p/8/prp2p2/8/5B2/PP3PPP/6K1 b - - 0 30,b5b2 c8c7 e7d8 c7b7,1827,77,91,2068,advantage endgame hangingPiece short,https://lichess.org/bcvJVYna/black#60,
ACJJA,3r2k1/1p3ppp/p1q1p3/3R4/8/PRb1B3/2P1QPPP/6K1 b - - 0 20,c6d5 b3c3 d5d1 e2f1,1685,74,96,1518,advantage endgame hangingPiece short,https://lichess.org/teNORRdH/black#40,
ACKdR,6rk/pq3p1p/1p1b4/2p5/2P5/1P2PN1P/P1Q2Pr1/R5RK w - - 0 22,g1g2 b7f3 c2c3 f7f6 c3f6 f3f6,1702,109,89,21,crushing hangingPiece long middlegame,https://lichess.org/CZW3jX4u#43,
ACNhR,2r3k1/5p1p/4pp2/2bp4/P7/1r2PN2/2R2PPP/R5K1 b - - 0 24,c8b8 c2c5 b3b1 c5c1 b1c1 a1c1,1874,74,95,3772,crushing endgame hangingPiece long xRayAttack,https://lichess.org/QDGuDkt7/black#48,
ACbun,3b4/8/2p3kP/4p1P1/4P1K1/8/B7/8 w - - 1 50,a2f7 g6f7 h6h7 f7g7 g5g6 c6c5,1634,84,83,30,bishopEndgame crushing defensiveMove endgame hangingPiece long,https://lichess.org/PefA6wgY#99,
ACf7n,r2nkb1r/pp3ppp/3qbn2/2pp1BN1/8/8/PPPP1PPP/RNBQR1K1 w kq - 8 10,g5f7 e8f7 f5e6 d8e6,1670,78,92,1996,advantage hangingPiece opening short,https://lichess.org/fPdNlNFV#19,Sicilian_Defense Sicilian_Defense_Old_Sicilian
ACf9F,2r2rk1/1p2ppbp/p4np1/3P4/1P6/1QN1BP1q/P3BP1P/R4RK1 b - - 4 16,c8c3 b3c3 f6g4 c3g7 g8g7 f3g4,1870,76,93,4816,advantage hangingPiece long middlegame,https://lichess.org/hgajcqpr/black#32,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
ACxx9,2kr3r/ppqn2p1/2p5/3p2P1/1B1P4/2P1PBnp/P1Q2R2/R5K1 b - - 7 23,g3f5 c2f5 c7g3 g1f1 h3h2 f1e2,1862,79,91,1065,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/tglOgZyX/black#46,
ACzqZ,5r1k/ppp3np/2n2Bpb/4p2P/2B3b1/3P2N1/PPP1NKP1/7R w - - 1 22,h5g6 f8f6 f2e1 f6g6,1616,78,89,95,advantage hangingPiece middlegame short,https://lichess.org/fmi32Txu#43,
AD1rV,r2qk2r/5p2/pnn1b2b/1p1pP1N1/2pP3p/P1N1B2P/1PP1B3/R2Q1RK1 w kq - 0 19,g5e6 h6e3 g1h1 f7e6 e2h5 e8d7,1783,74,94,1127,advantage defensiveMove hangingPiece intermezzo long middlegame,https://lichess.org/BCaID6lb#37,
AD3qv,3Nk1r1/p2n4/Pp6/1bp5/4B3/B1P3q1/2PQ3n/R3R1K1 w - - 0 26,e4g2 e8d8 e1e3 h2f3 e3f3 g3f3,1671,76,96,16018,crushing exposedKing fork hangingPiece long master middlegame pin,https://lichess.org/t4zR3yKi#51,
AD6sM,8/1k1b2Qp/4N3/p1npP3/2p5/q1P5/P3B1PP/1K6 b - - 0 29,a3c3 e6c5 b7c6 g7d7,1748,75,86,351,crushing endgame fork hangingPiece pin short,https://lichess.org/YFw90IjQ/black#58,
ADae8,rnbqr1k1/ppp2ppp/5n2/2bP2B1/2P5/3Q4/PP2BPPP/RN2K1NR b KQ - 4 9,c5f2 e1f2 f6e4 d3e4,1659,74,88,106,advantage hangingPiece opening short,https://lichess.org/mgCpzj6w/black#18,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
ADujZ,r1b2r1k/pp3pb1/2q4p/6p1/2P2pP1/3B1N1P/PP3P2/R1Q1R1K1 w - - 0 23,d3b1 c6f3 c1c2 f7f5,1714,75,84,1578,crushing hangingPiece middlegame short,https://lichess.org/iIGUR01n#45,
AE4H7,8/7p/2k3n1/p6R/3B4/2P2PK1/4r3/8 b - - 3 48,e2g2 g3g2 g6f4 g2g3 f4h5 g3g4 h5g3 g4g3,1824,75,88,311,crushing endgame hangingPiece master trappedPiece veryLong,https://lichess.org/fCAe0CP3/black#96,
AE7K3,5kr1/R4p2/1p6/3bB2Q/8/P7/5PPK/5q2 w - - 3 37,a7a8 d5a8 e5d6 f8e8 h5e5 e8d7 e5e7 d7c6,1653,77,96,7261,crushing endgame hangingPiece veryLong,https://lichess.org/jJ2oeaxN#73,
AE8iO,rr6/1R1bkppp/p3pn2/8/q1BNP3/3P4/2P2PPP/3Q1RK1 w - - 1 19,c4b5 a4d4 b7b8 a8b8,1768,78,87,270,advantage hangingPiece master middlegame short,https://lichess.org/b9rL53Y3#37,
AECxX,2kr3r/pp2q2p/2p5/4bp1b/2BNp3/1QP4P/PP3PP1/R3R1K1 w - - 4 21,d4c6 b7c6 c4e6 c8c7,1604,76,87,1313,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/E13VKwB0#41,
AEFsB,r4r1k/2p2p2/p1nb1npN/1p2p1B1/1P1P4/2P2P1q/P1B2P1P/R2QR1K1 b - - 2 21,e5d4 g5f6 h8h7 h6g4,1791,74,81,1123,crushing defensiveMove hangingPiece kingsideAttack middlegame short,https://lichess.org/0GzvwOpv/black#42,
AEIRP,rnr3k1/p4pp1/4p2p/3b4/R1NP4/B1P1P3/5PPP/3R2K1 w - - 3 23,c4b6 a7b6 a4a8 d5a8,1647,76,85,79,advantage hangingPiece middlegame short,https://lichess.org/Q35OnIsL#45,
AEJxv,2r2rk1/p7/1p2q2p/1Pnp1ppn/1Q6/P1R1P1P1/4NPPN/2R3K1 b - - 3 24,c5d3 c3d3 c8c1 e2c1,1783,77,92,2730,crushing hangingPiece middlegame short,https://lichess.org/q6yNqCz1/black#48,
AEP1a,8/8/4k3/P4p1p/2B4P/4p1P1/r4PK1/8 b - - 1 54,e6e5 c4a2 e3e2 f2f4 e5d6 g2f2 e2e1q f2e1,1749,115,62,13,crushing endgame hangingPiece veryLong,https://lichess.org/1gtjRccb/black#108,
AEeXD,6k1/pp3p1p/5Bp1/3P2P1/3Rb3/1P5P/4r1P1/6K1 w - - 4 32,d4e4 e2e4 d5d6 e4e1 g1f2 e1d1,1766,75,86,1734,advantage endgame hangingPiece long,https://lichess.org/L5Walaip#63,
AEgxI,br1r2k1/4bp1p/1p1pp1p1/pPq5/2P1PP2/P2BR2Q/1B4PP/5R1K w - - 0 25,h3h7 g8h7 e3h3 c5h5 h3h5 g6h5,1825,142,43,17,crushing hangingPiece long middlegame,https://lichess.org/isloGFZs#49,
AErsC,r1bqkb1r/3np2p/p1npp1p1/1pp5/3P4/1BP2Q2/PP3PPP/RNB1K1NR b KQkq - 1 10,d7f6 f3c6 c8d7 c6f3,1603,113,84,16,advantage fork hangingPiece middlegame short,https://lichess.org/RiNX5AEE/black#20,Sicilian_Defense Sicilian_Defense_Alapin_Variation
AExbW,1k1r3r/2p5/1pb5/4p1p1/2B1ppP1/2P5/R2BNP2/R5K1 w - - 0 30,c4b5 c6b5 a2a8 b8b7 a8d8 h8d8,1837,78,91,3846,advantage hangingPiece long middlegame,https://lichess.org/PPqFxZ3a#59,
AF6jO,r4rk1/pp2ppb1/7p/2N3p1/2P5/1P1B1P1n/P4P1K/3R1R2 b - - 1 20,h3f2 f1f2 g7d4 d3h7 g8h7 d1d4,1617,76,93,3392,advantage discoveredAttack hangingPiece long middlegame,https://lichess.org/6tpSGGTq/black#40,
AF8Wj,r3k1nr/p1p2pQp/2np4/1BbNp3/4P3/7b/PPPP1qPP/R1BK3R b kq - 0 9,h3g2 b5c6 e8d8 g7f8,1759,75,87,356,fork hangingPiece mate mateIn2 middlegame short,https://lichess.org/KthkVCSs/black#18,Vienna_Game Vienna_Game_Stanley_Variation
AFB9c,r1bqk2r/pppp1pp1/5n1p/3P1n2/Q1P2BP1/2P1pP2/P3P2P/R3KBNR b KQkq - 1 11,f6g4 f3g4 d8h4 e1d1,1865,76,92,3876,advantage hangingPiece middlegame short,https://lichess.org/wKDh30z0/black#22,English_Opening English_Opening_Kings_English_Variation
AFESR,3r4/1R1P3p/p2r2pk/Pp3p2/1P1bpP2/1B4P1/2R3KP/8 w - - 5 40,b3e6 d6e6 c2c8 d4f6,1763,79,94,11888,crushing defensiveMove endgame hangingPiece short,https://lichess.org/sy4kpWXY#79,
AFFYU,8/8/1K6/2PB4/8/5bp1/5k2/8 w - - 1 59,c5c6 f3d5 c6c7 d5e6 c7c8r e6c8,1601,77,93,1563,bishopEndgame crushing endgame hangingPiece long quietMove,https://lichess.org/dgnzGj7h#117,
AFO0D,r3r1k1/ppp2ppp/2pb1q2/4P3/3Q2b1/2N2N2/PPP2PPP/2KR3R b - - 2 11,d6e5 d4g4 e5c3 b2c3,1767,75,88,520,advantage hangingPiece middlegame short,https://lichess.org/yfEsF4E6/black#22,Ruy_Lopez Ruy_Lopez_Berlin_Defense
AFSb6,3r2r1/2pk1p1p/Q1pb1n2/5q2/5p2/2N2P2/PP4PP/R1BR2K1 b - - 0 18,g8g2 g1g2 d8g8 g2h1,1871,77,91,1094,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/F4twan1K/black#36,Scandinavian_Defense Scandinavian_Defense_Portuguese_Gambit
AFZRb,2kr3r/pp1q1ppp/2n1pn2/2b5/Q2N1P2/2N1B3/PP4PP/3R1RK1 w - - 7 17,d4c6 c5e3 g1h1 d7c6 a4c6 b7c6,1683,75,93,2624,crushing hangingPiece intermezzo long middlegame,https://lichess.org/OsPJ4itC#33,Sicilian_Defense Sicilian_Defense_Alapin_Variation
AFiUY,8/4N3/6P1/2k4p/1p2b3/8/1K5P/8 b - - 0 51,e4g6 e7g6 c5d4 g6f4 d4e3 f4h5,1800,77,91,1638,crushing endgame hangingPiece long master,https://lichess.org/NInUjioV/black#102,
AFlKA,2r1k2r/pR3ppp/2n5/q2pPn2/3P4/b1PQ1N2/P4PPP/2BR2K1 b k - 0 17,a3c1 d3f5 c8c7 b7c7,1616,74,91,2888,advantage hangingPiece middlegame short,https://lichess.org/9JGSRXFc/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
AFo8R,1r3rk1/p1p2pp1/4p3/2pn2B1/3P4/q1P2QPP/2PK1P2/3RR3 w - - 0 24,g5e7 d5e7 d1a1 a3b2 e1b1 b2b1 a1b1 b8b1,1689,76,93,460,advantage hangingPiece middlegame veryLong,https://lichess.org/8gZS4L9f#47,
AFo9O,3rk2r/1pq3pp/p3b2n/2p1P1bQ/8/2B5/PPP2PB1/1K1R3R b k - 1 20,e6f7 h5g5 d8d1 h1d1,1719,75,86,115,advantage hangingPiece middlegame short,https://lichess.org/GtxtOwF8/black#40,
AFpiV,1r5k/6pp/1p1RP1n1/p4p2/8/P4N1P/1P4P1/7K w - - 1 34,f3e5 g6e5 e6e7 e5f7,1872,75,94,5652,advantage endgame hangingPiece short,https://lichess.org/j8cQpeF1#67,
AG8lb,1r4k1/pbQ1Rpp1/1p5p/3q2r1/8/5P2/PPP3PP/4R1K1 b - - 0 26,d5f3 c7b8 g8h7 b8b7 g5g2 g1h1 f3b7 e7b7,1682,197,90,13,advantage hangingPiece middlegame veryLong,https://lichess.org/mGNVInKY/black#52,
AGAtH,3q1k2/p3Rprp/5n1Q/8/3p1P2/6P1/P1r4P/4R1K1 b - - 1 25,d4d3 h6f6 g7g3 h2g3 d8b6 f6b6,1753,76,94,5248,crushing hangingPiece long middlegame,https://lichess.org/QZG7B1im/black#50,
AGCo0,4rrk1/p2b1ppp/3b4/8/2B5/1PP2Q2/Pq1B1PPP/R3R1K1 w - - 4 20,h2h3 b2d2 e1e8 d7e8,1798,82,83,46,advantage hangingPiece middlegame short,https://lichess.org/tNl6MjN0#39,
AGgqy,r2qr1k1/pb1n1p1p/1bp3p1/3pP2Q/N4B2/3B3P/PPP3P1/R4R1K w - - 0 18,a4b6 g6h5 b6d7 d8d7,1634,78,86,52,crushing hangingPiece middlegame short,https://lichess.org/dmbvDak2#35,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
AGyay,r3kb1r/pbq2p1p/1p4p1/2p5/4PBB1/2NQ4/PP4PP/R3K2R w KQkq - 0 15,e1c1 c7f4 c1b1 f4g4 d3b5 e8e7,1622,78,93,1995,advantage defensiveMove fork hangingPiece long middlegame,https://lichess.org/Xb0YQ3rl#29,Sicilian_Defense Sicilian_Defense_Open
AH0HP,6k1/p7/1p6/2p1Prp1/3p1PKp/1P1P4/P3NP2/8 b - - 1 34,g5f4 g4f5 h4h3 f5f4,1714,78,88,706,crushing endgame hangingPiece short,https://lichess.org/4ZTxxK5C/black#68,
AH0y2,r3r1k1/pp4qp/3PP3/1b3Q2/2p3p1/6P1/P5BP/4R1K1 b - - 0 30,e8f8 f5b5 g7d4 g1h1,1730,78,90,301,advantage hangingPiece middlegame short,https://lichess.org/oHhxygZP/black#60,
AHBPH,8/8/4p3/2K4p/4P3/2Nk4/8/8 w - - 4 60,e4e5 d3c3 c5d6 h5h4 d6e6 h4h3 e6d6 h3h2 e5e6 h2h1q,1890,76,89,149,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/pWMQm8Lr#119,
AHDVH,2r2rk1/5pp1/p4n2/1p1q2N1/4p3/3PR2Q/PPP2PPP/R5K1 w - - 0 24,e3e4 d5g5 e4h4 g7g6 h4h8 g8g7 h8f8 c8f8,1801,76,93,3984,advantage hangingPiece middlegame quietMove veryLong,https://lichess.org/RhxumgzF#47,
AHPpf,2k4r/ppp2p2/3p3b/2q2b2/2Bn4/2Q5/PPP3PP/3R1K1R b - - 3 21,d4c2 c3h8 c8d7 h8h6,1831,172,100,14,equality fork hangingPiece middlegame short,https://lichess.org/TQJP2Inq/black#42,
AHV59,1r2r1k1/pb1q1p1p/6pB/2p5/2Pp1Q1b/1B6/PP2RPPP/4R1K1 b - - 2 25,e8e2 f4b8 d7c8 b8c8 b7c8 e1e2,1671,89,41,35,crushing hangingPiece long middlegame,https://lichess.org/D6dENgSU/black#50,
AHZP8,6k1/p3q1pp/2p2p2/3p4/2PQ4/1P2rNbP/P5P1/R5K1 b - - 2 28,g3e5 d4e3 e5h2 g1f2 h2g3 f2e2,1842,75,83,239,crushing defensiveMove endgame hangingPiece long,https://lichess.org/fZrIPhKy/black#56,
AHcqV,r2qk2r/ppp2p2/2np1n1p/2bN2Nb/2B1P2B/7P/PP3PP1/R2Q1RK1 b kq - 0 12,f6d5 d1h5 h6g5 h5h8,1814,77,90,783,advantage hangingPiece middlegame short,https://lichess.org/XUVzPMRF/black#24,Italian_Game Italian_Game_Scotch_Gambit
