PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0dkIR,rn2kb1r/pp2ppp1/2p2n2/q5Bp/3P2b1/2NB1N2/PPP2PPP/R2QK2R w KQkq - 2 8,h2h3 g4f3 d1f3 a5g5,1291,84,70,94,advantage capturingDefender opening short,https://lichess.org/sHeFCc9X#15,Scandinavian_Defense Scandinavian_Defense_Main_Line
0fWX8,3k2q1/pbpB1p2/1p2pP1p/3pN3/PPnP1P2/2P2Q2/5K1P/8 w - - 11 33,d7c6 c4e5 f4e5 b7c6,1278,76,87,3015,capturingDefender crushing endgame short,https://lichess.org/C3nY8BBc#65,
0ft0j,r2qkb1r/pp2pppp/2b2n2/8/3p4/1P3N2/PBPP1PPP/RN1Q1RK1 w kq - 0 9,b2d4 c6f3 d1f3 d8d4,1012,81,88,1302,advantage capturingDefender intermezzo opening short,https://lichess.org/3X7JXgY7#17,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
0g2d3,r2q1rk1/4nppp/3bb3/np2p1N1/3pP3/P2P2P1/3BNPBP/R2Q1RK1 b - - 1 15,a5b3 g5e6 f7e6 d1b3,1135,81,93,7015,capturingDefender crushing middlegame short,https://lichess.org/fwT3BAqN/black#30,Kings_Indian_Attack Kings_Indian_Attack_Sicilian_Variation
0gmXL,2rb2k1/pp4pp/2n1b2r/1P6/4N3/P4N2/6PP/1BRR2K1 b - - 0 26,c6e7 c1c8 e7c8 d1d8,1245,74,98,3647,capturingDefender crushing middlegame pin short,https://lichess.org/gzQ36Ara/black#52,
0h1MB,r1b3r1/pp1n3k/3p2q1/1Q1Pp1bp/1P2Pp2/PN3PpP/1B4P1/2R1R1NK b - - 3 26,g5d8 c1c8 a8c8 b5d7,1158,78,89,1103,capturingDefender crushing middlegame short,https://lichess.org/U1Vv1IPv/black#52,
0i2Kq,r3k2r/pbqpbppp/1p2pn2/6B1/3QP3/P6P/1PP1BPP1/RN3RK1 b kq - 0 11,b7e4 g5f6 e7f6 d4e4,1217,80,49,112,advantage capturingDefender intermezzo middlegame short,https://lichess.org/OxTUUyU3/black#22,Sicilian_Defense Sicilian_Defense_Other_variations
0iLMS,r4rk1/ppp1nppp/1bnp2q1/6B1/3P2b1/2P2NP1/PP1NPPBP/R2Q1RK1 w - - 7 11,d2c4 g4f3 g2f3 g6g5,1166,76,99,738,advantage capturingDefender middlegame short,https://lichess.org/8F0fLG6m#21,Zukertort_Opening Zukertort_Opening_Ross_Gambit
0jYd0,3rr2k/pb3qbp/1p4p1/2pPp3/2Q1N3/1P3N1P/P2R1PP1/3R2K1 w - - 9 25,d5d6 f7c4 b3c4 b7e4,1132,79,96,4968,capturingDefender crushing middlegame short,https://lichess.org/UFkoEdSl#49,
0l1gX,2b5/p2q1pkp/5rp1/2bP4/2PpB3/P2Q2P1/4R1KP/4R3 w - - 7 32,e2f2 d7h3 g2g1 f6f2 g1f2 h3h2,1283,74,88,310,attraction capturingDefender crushing long middlegame,https://lichess.org/I9MTLGED#63,
0lPXN,2b3k1/1pp2pp1/1b4qp/1P2p3/8/2P1B2P/4BPPK/3Q4 b - - 0 26,g6d6 d1d6 c7d6 e3b6,1185,90,86,77,capturingDefender crushing endgame short,https://lichess.org/4ihA7dst/black#52,
0q0Ba,r1r3k1/3q1p2/p3p1p1/4R1Nn/2RP4/1P5Q/5P1P/6K1 w - - 0 30,g5e4 c8c4 b3c4 d7d4,1290,79,94,1020,advantage capturingDefender middlegame short,https://lichess.org/1YFe6uyv#59,
0qE8z,r4rk1/1p1qbppp/p2ppn2/4P1B1/3Q4/2N5/PPP2PPP/R3R1K1 b - - 0 13,d6e5 d4d7 f6d7 g5e7,1282,77,95,4831,capturingDefender crushing middlegame short,https://lichess.org/CGd5K7EO/black#26,Sicilian_Defense Sicilian_Defense_Richter-Rauzer_Variation
0qTsz,r3r1k1/1p3p1p/2pp1bp1/p7/1qP5/1P2B1PP/P2QNPB1/1b2R1K1 w - - 0 22,e1b1 b4d2 e3d2 e8e2,1265,76,90,323,advantage capturingDefender master middlegame short,https://lichess.org/O4qO3POh#43,
0r4Qv,r2qr1k1/1p1b1p1p/1np3p1/p2N4/P7/1P2P1PP/1bN2PB1/1R1Q1RK1 b - - 1 17,b2g7 d5b6 d8b6 d1d7,1191,77,94,1241,advantage capturingDefender discoveredAttack master middlegame short,https://lichess.org/tdJG61KQ/black#34,English_Opening English_Opening_Other_variations
0rtmp,5rk1/4qppp/3pb3/p1b5/P7/2P1B3/1r1NQPPP/R3R1K1 w - - 4 22,e2a6 c5e3 e1e3 b2d2,1192,77,87,316,capturingDefender crushing middlegame short,https://lichess.org/lZFwRyKW#43,
0rzPb,5rk1/2p1nrp1/2p2q1p/2Bpp3/4P1Q1/P6P/5PP1/R4RK1 b - - 1 25,f8c8 c5e7 f6e7 g4c8,1123,75,95,8120,capturingDefender crushing middlegame short,https://lichess.org/lUti9niN/black#50,
0t5eU,rn2r1k1/pp3pb1/2p2q1p/3p1bP1/3P4/2N3P1/PP2N1BP/R1Q2RK1 b - - 0 17,f6g5 c1g5 h6g5 f1f5,1290,79,86,350,advantage capturingDefender opening short,https://lichess.org/AfJ4Roy3/black#34,English_Opening English_Opening_Great_Snake_Variation
0tzKC,r4k2/ppp5/3pP3/3p1pr1/3n3p/7P/PPPKB2P/5RR1 b - - 1 20,d4e6 g1g5 e6g5 f1f5 f8e7 f5g5,1192,89,58,77,advantage capturingDefender endgame exposedKing fork long,https://lichess.org/1ojC4kUv/black#40,
0uQ3e,r3kb1r/pp1nppp1/2p2n2/q6p/3P2b1/2N2N1P/PPP1BPP1/R1BQ1RK1 w kq - 0 9,c1g5 g4f3 e2f3 a5g5,1298,76,85,191,advantage capturingDefender opening short,https://lichess.org/s7JDxRcG#17,Scandinavian_Defense Scandinavian_Defense_Main_Line
0vRSX,r2q1rk1/pp3p2/2b1p1pp/2R5/3Q4/P2BP3/1P3PPP/5RK1 w - - 3 21,d3e4 d8d4 e3d4 c6e4,1273,74,79,930,capturingDefender crushing middlegame short,https://lichess.org/yG4tPavr#41,
0vrb1,4rk2/2p2q2/p2p3p/3nb3/4Q3/2P3N1/1P3PP1/R3R1K1 w - - 5 28,g3f5 e5h2 g1h2 e8e4 e1e4 f7f5,1216,80,88,378,advantage capturingDefender discoveredAttack long middlegame,https://lichess.org/kkHt43h4#55,
0wuEc,1k1r4/p5p1/2prp1pb/1p3p2/2RP1P1P/P5P1/1PK3B1/3R4 w - - 0 30,c4c6 d6c6 g2c6 d8c8 d4d5 e6d5 d1d5 c8c6,1179,78,88,578,advantage capturingDefender endgame pin veryLong,https://lichess.org/4Gxfoc6o#59,
0xiK5,r5k1/pp3p1p/2n3p1/3p2q1/1n3R1P/1P6/Pb1N1PPB/1B2Q1K1 b - - 0 22,g5e7 e1e7 c6e7 f4b4,1257,126,83,27,capturingDefender crushing middlegame short,https://lichess.org/qQLgYdKh/black#44,
0yHWG,r3k2r/pp1b1ppp/2n1p3/1B1pP3/Qb1q4/1N6/PP3PPP/R1B2RK1 b kq - 5 13,d4e5 b5c6 b7c6 a4b4,1070,80,91,2086,advantage capturingDefender middlegame short,https://lichess.org/zN2pCb88/black#26,French_Defense French_Defense_Tarrasch_Variation
0yR2y,8/3k2p1/6p1/5pP1/r4P1P/5K2/P6R/8 w - - 0 45,h4h5 a4a3 f3f2 a3a2 f2g3 a2h2 g3h2 g6h5,1214,167,70,35,capturingDefender crushing endgame interference rookEndgame veryLong,https://lichess.org/bEhxif4Q#89,
0ykds,r1bq1rk1/ppp1bppp/2np1n2/6B1/2B5/2N2NQ1/PPP2PPP/R4RK1 b - - 1 10,c8g4 g5f6 e7f6 g3g4,1262,74,95,2545,advantage capturingDefender middlegame short,https://lichess.org/SkiLBx3u/black#20,Bishops_Opening Bishops_Opening_Urusov_Gambit
0z2fz,rn1q1rk1/4bppp/p4n2/1p1P3b/2p5/P1N1QN1P/BPP2PP1/R1B2RK1 b - - 0 14,f6d5 c3d5 d8d5 e3e7,1010,81,91,2101,advantage capturingDefender opening short,https://lichess.org/M8aNgJP4/black#28,Philidor_Defense Philidor_Defense_Exchange_Variation
0z6iR,rn2kb1r/pp3pp1/2pqp3/7p/3P2n1/2NBBQ1P/PPP2PP1/R4RK1 w kq - 1 12,f3g3 d6g3 f2g3 g4e3,1202,76,88,926,capturingDefender crushing middlegame short,https://lichess.org/oVk4EhfX#23,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0zFZ5,8/3kq3/p2pNnnp/1p1b4/P7/1BQ2N2/2P3PP/6K1 w - - 0 34,b3d5 f6d5 c3d4 e7e6,1016,83,92,2445,advantage capturingDefender middlegame short,https://lichess.org/JPPxiGuu#67,
0zR7J,r2qr1k1/3b1ppp/1pn5/1p6/3p4/PQP2N1P/4BPP1/R4RK1 w - - 0 18,f3d4 c6d4 c3d4 e8e2,1278,79,93,2269,advantage capturingDefender middlegame short,https://lichess.org/XRG1ASoG#35,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
10beL,2n5/6k1/3p2p1/pqpPp1Pp/4Nr2/P1Q2P2/1P6/1K1R4 b - - 1 33,a5a4 e4d6 c8d6 c3e5,1133,76,83,259,advantage capturingDefender endgame master pin short,https://lichess.org/AJ1InhDB/black#66,
11JLL,4rk2/2q2ppp/1p6/p1p1nP2/P5P1/3r3P/1PQ3B1/R3R1K1 b - - 1 29,f7f6 e1e5 c7e5 c2d3,1101,80,87,230,advantage capturingDefender middlegame short,https://lichess.org/4ohr5fZl/black#58,
11T2I,r3r1k1/2Rb2b1/4p1Qp/qp1pP3/n2P4/P3PNP1/1P5P/2R3K1 b - - 5 29,a8d8 c7d7 d8d7 g6e8,1171,78,84,500,capturingDefender crushing deflection kingsideAttack master middlegame short,https://lichess.org/7MSG9avw/black#58,
123vc,2q2r1k/1QP3bp/p4p2/1p1Bn1p1/1P2P3/P6P/5PPB/6K1 w - - 1 34,b7c8 f8c8 h2e5 f6e5 d5b7 c8c7,1082,81,88,525,advantage capturingDefender endgame long,https://lichess.org/EfTTSs9F#67,
13KCD,r2bk2r/4nppp/2bRp3/1p2P1B1/1Pp5/N1P5/2B2PPP/R5K1 b kq - 5 18,h7h6 g5e7 d8e7 d6c6,1163,78,90,2261,advantage capturingDefender middlegame short,https://lichess.org/aQ4F702y/black#36,Sicilian_Defense Sicilian_Defense_OKelly_Variation
13l4h,r1bq1rk1/p3bppp/2p2n2/3p2B1/3Q4/P1N2N2/1PP2PPP/2KR3R b - - 1 11,c8g4 g5f6 e7f6 d4g4,1167,81,92,3502,advantage capturingDefender master middlegame short,https://lichess.org/s7bdH4ua/black#22,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
13ljR,6k1/4rpb1/p4qp1/1p1pn2p/1P5R/2PB1N2/P4P2/3Q1KR1 w - - 2 29,g1g3 e5f3 d1f3 f6h4,1263,77,86,257,advantage capturingDefender middlegame short,https://lichess.org/slyEHIo7#57,
