PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
11T1b,3r1r1k/1b2nppn/pp2p2p/2q1P3/3N2R1/2P3Q1/P2B2PP/1B2R1K1 b - - 10 27,e7f5 b1f5 e6f5 g4g7 f8g8 d2h6 f5f4 g3h4 g8g7 h6g7 h8g7 h4d8,2695,99,90,1812,capturingDefender crushing kingsideAttack master middlegame veryLong,https://lichess.org/aEuw3O0I/black#54,
11ZFw,5brk/5q2/3p1p1p/5P1P/QP2prP1/3RN2K/8/6R1 w - - 0 45,d3d4 g8g4 g1g4 f7h5 h3g2 f4g4 e3g4 h5g4 g2f1 g4f3,2632,91,79,186,attraction capturingDefender crushing deflection middlegame sacrifice veryLong,https://lichess.org/2BX0qd9C#89,
18bh6,1k2r3/ppp3p1/4Nb1p/2PQ4/q2P2PP/8/PP3r2/1K1R3R w - - 6 27,d1c1 a4b5 d5b3 b5b3 a2b3 e8e6,2511,97,91,1903,capturingDefender crushing long middlegame trappedPiece,https://lichess.org/GfpPJfeN#53,
1B8z8,1r2k2r/1Ppbqp1p/Q2p1n1b/6N1/4PppP/2N5/PPP3P1/R1B2K1R b k - 1 16,h6g5 h4g5 f6e4 c1f4 e4c3 b2c3,2519,86,79,210,advantage capturingDefender long middlegame,https://lichess.org/z99ot1LV/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
1Bids,k3r3/pp2P1pp/1bbQ4/1q6/3p4/8/P4RPP/2R4K b - - 1 31,d4d3 f2f8 a7a5 d6c6 b7c6 f8e8,2596,85,86,544,advantage capturingDefender long middlegame pin,https://lichess.org/Q5oF8zKZ/black#62,
1CIzc,1r4k1/4ppb1/p2p4/q1pP2NR/2P1P3/2N1Q3/P1K2P2/8 w - - 1 24,e3d3 g7c3 d3c3 a5a2 c2d3 f7f6,2684,87,74,95,advantage capturingDefender exposedKing long middlegame,https://lichess.org/OJUqU5nN#47,
1EtuE,8/6pp/1Q3pk1/2Np1q2/3P1n2/3n4/P3rPPP/2R2RK1 w - - 1 30,b6b1 e2b2 c5d3 f4e2 g1h1 b2b1 c1b1 f5d3,2772,100,92,1141,capturingDefender crushing fork middlegame sacrifice veryLong,https://lichess.org/CO0hjsCe#59,
1FrCh,rn1q2r1/ppp2k1p/3pbn2/7Q/3PP3/2N5/PPP3PP/R4RK1 b - - 4 13,f7e7 f1f6 e7f6 h5h7 g8g2 g1h1,2603,91,92,105,advantage capturingDefender long middlegame sacrifice,https://lichess.org/b4PrXkDx/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
1LUUX,5r1k/p5pp/3Q2n1/4p3/4P1bq/2PPBBN1/PP3K1P/5R2 w - - 1 22,f2g2 g4h3 g2g1 h3f1 g1f1 f8f3,2659,90,92,3320,advantage attraction capturingDefender long middlegame skewer,https://lichess.org/cwFdiLJH#43,
1QGTH,3Q4/5r1k/ppp3p1/3b3p/1P3q1P/P2B4/5PP1/3R2K1 w - - 3 31,d8b6 d5g2 b6e3 g2f3 d3e2 f4e3 f2e3 f3e2,2583,89,32,47,capturingDefender crushing endgame master veryLong,https://lichess.org/9m77SeIj#61,
1Qod5,2r5/2r1k2p/1qn1pp2/1B1n4/P6Q/5RPP/1P4K1/3R4 b - - 3 31,e7e8 d1d5 e6d5 h4f6 c7e7 f6d6,2608,110,86,60,advantage capturingDefender long middlegame,https://lichess.org/QbS4rgZA/black#62,
1Sgdi,r1b2rk1/p2p1pbp/6p1/qp1N1p1P/8/1B2B3/PPP2PP1/2KR3R b - - 0 17,c8b7 d5e7 g8h8 h5g6 h7h6 e7f5,2727,96,71,72,advantage capturingDefender kingsideAttack long middlegame,https://lichess.org/A7VM4JDN/black#34,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
1UCVV,r4rk1/2p1q1pp/1pP1pp2/4P2Q/p2Pp3/P3P3/1P3P1P/2K2RR1 b - - 1 18,g7g6 g1g6 h7g6 f1g1 g6g5 e5f6 e7h7 h5g5 g8h8 g5g7 h7g7 f6g7,2675,101,84,243,advancedPawn capturingDefender clearance crushing endgame kingsideAttack pin sacrifice veryLong,https://lichess.org/taQAiCnQ/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
1USE9,r4r1k/pp2Np1p/1q1p1R1Q/8/4b3/2P4P/PP3nPK/RN6 b - - 3 22,b6b2 b1d2 b2a1 f6f2 a1c3 d2e4,2688,96,82,134,capturingDefender crushing interference long middlegame sacrifice,https://lichess.org/0J5kRqd0/black#44,
1UyWP,r4rk1/1b3ppp/1q1Pp3/2p5/2BP2Q1/1P6/1B4PP/5RK1 b - - 1 25,g7g6 f1f7 f8f7 g4e6 a8f8 e6e5,2945,99,91,2026,capturingDefender crushing long middlegame pin sacrifice,https://lichess.org/ZHIJb9yJ/black#50,
1ZTiS,4rkr1/pp6/5pPb/2pb1P2/Q3B2p/2BP2q1/PP6/4RR1K w - - 3 27,f1f3 e8e4 d3e4 g3f3,2512,84,92,1283,capturingDefender crushing kingsideAttack middlegame short,https://lichess.org/c28n4OIj#53,
1aNz5,6k1/1B4p1/3p2rp/3P1p2/4pP1q/4Q1rP/P4RPK/4R3 w - - 1 38,e3d2 g3h3 g2h3 g6g3 h2h1 e4e3 d2e3 g3e3 e1e3 h4f2,2912,91,92,1022,capturingDefender clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/fYpWl8tR#75,
1cVrc,2r5/p4kp1/b2qpr1p/3p1p2/7R/1BP1R2Q/PP3PPP/6K1 b - - 5 23,d5d4 e3e6 f6e6 h3f5 f7e7 b3e6 d4c3 e6b3 c3b2 f5f7 e7d8 f7g8 d8c7 g8g7 c7b8 g7b2,2796,99,84,240,attraction capturingDefender crushing deflection middlegame pin quietMove sacrifice veryLong,https://lichess.org/6JYqZhdM/black#46,
1k2as,1k1r1b1r/ppp3p1/3q4/5Q2/3B2p1/1P6/P1P2PPP/R3R1K1 w - - 3 20,a1d1 d6h2 g1f1 f8b4 c2c3 d8d4 d1d4 b4c3 e1d1 c3d4,2645,90,84,123,attraction capturingDefender crushing fork middlegame veryLong,https://lichess.org/AxkqchCq#39,
1pZbA,r4rk1/pp4pp/3pp3/4np1q/6n1/3P1N2/PPPNBPP1/R2Q1RK1 w - - 0 14,g2g3 h5h3 f1e1 g4f2 e2f1 h3g3,2749,114,89,1456,capturingDefender crushing kingsideAttack long middlegame,https://lichess.org/0uIEytqN#27,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
1sz5m,1R2r1k1/p7/2p1r1p1/4Rp2/8/8/P1q2PQK/8 b - - 2 31,e8b8 e5e6 c2b2 g2g6 b2g7 g6h5,2595,87,94,154,capturingDefender crushing endgame exposedKing hangingPiece long,https://lichess.org/3p6lD6ag/black#62,
1ujWH,r6r/2q2pk1/1npNp1p1/p2nP3/1p1P2QP/P4N2/BPP5/5RK1 b - - 0 22,h8h5 f3g5 d5e3 d6f7 e3g4 g5e6 g7h7 e6c7,2570,96,84,55,advantage capturingDefender fork middlegame sacrifice veryLong,https://lichess.org/Pzq4Ozc5/black#44,
1vxxk,2k1r3/ppp3pp/5p2/3q4/3r1b2/4BP2/PP1NQP1P/2R1K2R w K - 2 19,b2b3 f4e3 f2e3 d4d2 e2d2 d5f3 h1f1 e8e3 d2e3 f3e3,2557,83,66,54,advantage capturingDefender deflection middlegame veryLong,https://lichess.org/javqqhBm#37,
1wN6j,r6k/1p2p2p/p2p3P/q1nBn1B1/4P1P1/2P2r2/P1PQ4/2KR1R2 w - - 3 21,f1f3 e5f3 d2f4 a5c3,2622,103,77,193,advantage capturingDefender master middlegame short,https://lichess.org/OFEdGAgg#41,
20F41,r4rk1/pp2bp2/2pp2np/5RpB/4q3/1N4P1/P5PP/4RQ1K b - - 3 22,e4c2 f5f2 c2c3 h5g6 f7g6 e1e7,2569,111,90,1089,advantage capturingDefender long middlegame,https://lichess.org/zV0sBJSn/black#44,
250A4,4r1k1/1pq2ppp/8/2N3b1/p2P4/1bPP3P/5QP1/1R3K1R w - - 3 29,c5e4 e8e4 d3e4 c7c3 b1e1 g5d2,2644,115,89,820,capturingDefender crushing long middlegame,https://lichess.org/AexlOLU9#57,
28YvT,1k6/1q4p1/6Q1/p2pP1Pp/B1rn3P/b1P2r2/PP1B1P2/1K3R1R w - - 6 31,d2c1 f3c3 b2b3 d4b3 c1a3 c4a4,2767,113,76,244,capturingDefender crushing long middlegame pin,https://lichess.org/oPBVJgM8#61,
2HF4N,2kr2r1/bpp2Q2/p2pp2B/4p1P1/3nP2q/P2P4/1PP2PPN/R4RK1 w - - 3 20,c2c3 g8g5 c3d4 h4h6,2556,86,86,73,advantage capturingDefender middlegame short,https://lichess.org/cURAmzdB#39,
2K7zs,5r1k/3R2pp/4Q3/2b1pr2/4q3/2B1P1P1/PP3P1P/5RK1 w - - 2 24,d7d5 f5f2 f1f2 e4e3 c3d4 c5d4,2557,85,92,1708,advantage capturingDefender long middlegame pin sacrifice,https://lichess.org/XcRBVTCa#47,
2L0mU,3rk3/R4pp1/2p1p2r/3pP2p/5Q1P/3B4/6PK/4q3 b - - 1 27,f7f6 e5f6 h6f6 f4g5 d8d7 a7d7 e8d7 g5g7 d7d6 g7f6,2646,91,56,50,advantage attraction capturingDefender endgame exposedKing fork master veryLong,https://lichess.org/5bDc1tnO/black#54,
2WZ3R,5rrk/b1p4p/2Qp3p/P3pNq1/1P2P3/2P3PP/4RP2/R5K1 w - - 1 27,c6c7 a7f2 e2f2 f8f5 e4f5 g5g3 g1f1 g3d3 f2e2 e5e4,2737,92,86,95,advantage capturingDefender defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/WtiyQxSo#53,
2YpBn,7k/3r3p/5p2/p1pPpPP1/Pp1pQ3/1q1P1RKP/8/8 b - - 0 34,b3a4 g5f6 a4a2 e4e5 a2d5 e5e6,2661,116,89,211,capturingDefender crushing endgame long,https://lichess.org/YKdevKYa/black#68,
2YspS,r1r3k1/4Npp1/4p2p/3q4/3Pn3/p6P/3R1PP1/R1Q3K1 b - - 7 29,g8f8 e7c8 e4d2 c8b6 d2b3 c1c3 d5b7 b6a8 b3a1 c3a3 f8g8 a3a1,2900,108,90,2287,capturingDefender crushing fork middlegame veryLong,https://lichess.org/DNBxaWvR/black#58,
2hXGV,5rk1/p3qp2/1p6/3pPpp1/1P1P1P1b/P1r1BK1R/8/R6Q w - - 0 29,f4g5 e7g5 f3e2 g5g4 e2f1 c3e3 h3e3 g4d4,2514,88,91,1043,capturingDefender crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/wYUupPUa#57,
2ngFz,5r2/pb2rp2/7R/4k1R1/2B2p2/P3p3/1PP4P/2K5 b - - 3 30,e5d4 h6d6 d4e4 c4d3 e4f3 d6f6 e7e4 g5g3 f3f2 d3e4 b7e4 f6f4 f2e2 f4e4,2526,88,84,203,capturingDefender crushing endgame fork pin veryLong,https://lichess.org/MvcGmIxI/black#60,
2s8OE,1r3rk1/5pb1/3p2p1/q2Np1Np/2BpPPnP/pP1P2Q1/K1R3P1/8 b - - 2 24,g4e3 d5e7 g8h8 c4f7 g7h6 e7g6 h8g7 g6f8,2679,120,91,457,advantage capturingDefender deflection discoveredAttack fork master middlegame veryLong,https://lichess.org/J7JKiRwr/black#48,
2v0Z1,1r4k1/2pN1pb1/5qpp/2pQ4/2P5/1r1R2PP/5P2/4R1K1 b - - 1 27,f6d6 d3b3 b8b3 e1e8 g8h7 d7f8 d6f8 e8f8 g7f8 d5f7,2726,102,91,270,advantage capturingDefender middlegame veryLong,https://lichess.org/hiYqdzHh/black#54,
2x3I6,2k4r/ppp3pp/3rp3/4np1q/6n1/3P1N2/PPPNBPP1/R2Q1RK1 w - - 0 15,g2g3 h5h3 f1e1 g4f2 e2f1 h3g3,2562,116,81,56,capturingDefender crushing kingsideAttack long middlegame,https://lichess.org/MuAuJ9hx#29,Scandinavian_Defense Scandinavian_Defense_Main_Line
2xexq,R1b1k3/2B5/3K4/1p1p1p2/1P2pP2/2r3P1/8/8 b - - 5 60,c3c7 d6c7 d5d4 a8c8 e8f7 c7d8,2827,105,87,216,capturingDefender crushing defensiveMove endgame exposedKing hangingPiece long pin,https://lichess.org/JkHAHkui/black#120,
36wWp,8/2b5/2Kp4/3Pp3/2N1Pp2/5Pk1/8/8 b - - 6 49,g3f3 c6c7 f3e2 c4d6 f4f3 d6f5 f3f2 f5g3 e2f3 g3f1,2552,104,91,602,capturingDefender crushing defensiveMove endgame hangingPiece quietMove veryLong,https://lichess.org/j8hihKke/black#98,
37YeR,4r3/1pqr3k/3P1p1p/pRp2Np1/P1P1P1P1/3n1QKP/8/4R3 b - - 0 39,d7d6 b5b7 c7b7 f5d6 b7e7 f3d3,2528,110,90,1404,advantage capturingDefender fork long master middlegame pin,https://lichess.org/tpLb3QMV/black#78,
3AU7f,4r3/pp3p1k/2p4p/3p1np1/3q4/3B4/PP1Q2PP/5R1K b - - 3 27,e8e5 d3f5 e5f5 d2c2 d4e4 c2e4 d5e4 f1f5,2614,89,79,379,capturingDefender crushing endgame pin veryLong,https://lichess.org/1D9c3Ddz/black#54,
3FKuA,6k1/1p2rpbp/p2N2p1/3P4/P3BPbq/R7/1P2P3/2BQ2K1 w - - 1 26,e4f3 g7d4 d1d4 g4f3 a3f3 e7e2,2690,105,86,746,advantage capturingDefender kingsideAttack long master middlegame sacrifice,https://lichess.org/BFIILY3S#51,
3HFRR,3r2qk/ppp2pN1/5P1p/4pQ2/4Bb1P/2P2K2/PP4R1/3r4 b - - 7 35,d1d2 g2g4 d2h2 g4f4 d8d2 f5e5,2749,89,85,145,capturingDefender crushing long middlegame,https://lichess.org/5oB6YpPf/black#70,
3IRr0,r4r1k/1p1b1ppp/2p1qn2/p3p1N1/P3p3/2PPP1QP/1P3RP1/5R1K b - - 1 19,e6e7 g3h4 h7h6 f2f6 h8g8 g5e4,2661,87,92,1600,capturingDefender crushing long middlegame pin,https://lichess.org/hV83D91E/black#38,Italian_Game Italian_Game_Giuoco_Pianissimo
3QRGI,r1b2rk1/ppqnbpp1/2p1p2p/8/3P4/2PBBQ1P/2PKN1P1/R4R2 b - - 7 17,c6c5 f3e4 g7g6 f1f7 f8f7 e4g6 f7g7 g6e6,2678,84,87,675,advantage capturingDefender discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/xeYuHUqx/black#34,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Ryder_Gambit
3TvjV,7r/4q2p/5p1k/p2Qp3/1P1p1n2/P7/2P2PPP/3RR1K1 w - - 0 32,d5a5 e7b7 f2f3 h8g8 g1h1 g8g2 e1e4 g2f2 d1g1 f2f3 a5d8 b7e4 d8f6 f4g6,2834,102,87,186,advantage capturingDefender defensiveMove endgame veryLong,https://lichess.org/HRO4r0G1#63,
3VuLe,r2qr1k1/1p2np2/pb4pB/3pPbN1/3n4/2NQ4/PPB3PP/R4R1K w - - 2 22,f1f5 e7f5 g2g4 e8e5 g4f5 e5f5,2980,112,87,663,capturingDefender crushing discoveredAttack long middlegame,https://lichess.org/AQPBUmID#43,
3bgw0,2kr2r1/pppqnp2/1b3p1p/PN1p4/3P4/3Q4/1PP2PPP/R3R1K1 b - - 0 17,c7c6 a5b6 c6b5 a1a7 d7d6 d3c3 e7c6 a7a8 c8d7 c3h3 f6f5 h3f5,2767,116,91,1523,capturingDefender crushing middlegame queensideAttack veryLong,https://lichess.org/CQsq7NjB/black#34,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
3mhYQ,8/6B1/4k2p/1B3p1P/4p3/1p1nK3/8/8 b - - 1 64,b3b2 b5c4 e6e7 c4d3 e4d3 g7b2,2593,103,81,205,capturingDefender crushing endgame long,https://lichess.org/Mc8jhW3a/black#128,
3n8hk,r3k2r/1pp1bppp/p1nqp3/3n3b/8/P1NP1N1P/1PPBBPP1/R2QR1K1 w kq - 3 12,d2g5 d5c3 b2c3 h5f3 e2f3 e7g5,2547,84,79,206,advantage capturingDefender long middlegame,https://lichess.org/f8Tkarse#23,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
3tLSM,r4rk1/2Q5/p3p1p1/1p1p3p/6q1/1P1P4/PKP5/4R1R1 b - - 3 28,g4f5 e1f1 f8f7 f1f5 f7c7 g1g6 c7g7 g6e6,2559,81,76,114,capturingDefender crushing endgame exposedKing pin veryLong,https://lichess.org/wL0tPlLe/black#56,
3tLiW,2r3k1/p5p1/1p2r1qp/3p1p1n/3PpPP1/2P1R2P/PP3QK1/2RB4 b - - 2 37,f5g4 f4f5 g4h3 g2h1 c8f8 f5g6 f8f2 d1h5,2768,99,85,123,advantage capturingDefender defensiveMove fork middlegame veryLong,https://lichess.org/QQe1Y7d1/black#74,
44raH,6rr/pp3qk1/2p3n1/4Q3/4P3/2N1B2b/PPP2P2/2K3R1 b - - 0 29,g7f8 g1g6 g8g6 e5h8,2528,86,93,834,advantage capturingDefender deflection middlegame short,https://lichess.org/gQuz0Wli/black#58,
45DWN,2r3k1/2r2pp1/Q3R2p/1p1Bp1q1/2Pn3N/P3P1P1/1P1K3P/5R2 b - - 0 30,d4e6 f1f7 c7c4 a6e6 c4d4 d2e2 c8c2 e2f3 e5e4 d5e4 g5h5 g3g4 h5f7 e6f7,2777,95,87,122,advantage capturingDefender intermezzo kingsideAttack master middlegame veryLong,https://lichess.org/0pYBjHfD/black#60,
4FDhF,8/p5p1/8/P1k1K3/1pp5/2P4P/1P6/8 w - - 0 46,e5f5 c5b5 f5g6 b5a5 h3h4 a5a4 g6g7 a4b3 h4h5 b3b2 h5h6 b4c3 h6h7 c3c2 h7h8q c2c1q,2682,91,78,103,advancedPawn capturingDefender crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ESsOogIP#91,
4FiZs,r1r2bk1/3b2p1/p4pQB/1p2pP1P/3p3N/3q4/PP4P1/K1RR4 b - - 5 33,d3e4 c1c8 a8c8 h6g7 d7e8 g6f6 f8g7 f6e6 g8h7 e6c8,2614,89,86,189,advantage capturingDefender fork middlegame pin veryLong,https://lichess.org/wPbV4WEc/black#66,
4GkyN,2k4r/pp3pRp/2p1p3/8/1Pn2q2/1B3P2/4QP1P/7K b - - 0 23,c4d2 g7f7 f4d4 b3e6,2621,120,90,1384,advantage capturingDefender endgame short,https://lichess.org/f6j87VPu/black#46,
4LNmb,5rrk/2p3p1/5pRp/1p2pP1N/1q1pP2Q/p1nP3P/2P3P1/5RK1 b - - 1 36,a3a2 h5g7 g8g7 g6h6 h8g8 h4h5,2627,112,89,340,capturingDefender crushing defensiveMove kingsideAttack long middlegame,https://lichess.org/av8po9Il/black#72,
4LqqS,r5k1/2p2pp1/2pp2n1/6q1/P5rp/1PN4Q/2P2PP1/2RR2KN w - - 2 33,c3e2 a8e8 f2f3 g4b4 d1e1 e8e2 e1e2 g5c1,2795,98,91,816,advantage capturingDefender deflection middlegame veryLong,https://lichess.org/4I1gsVvM#65,
4MvBE,2rq2k1/5pp1/p2p1n2/1p1P3r/8/P1P5/2B3PP/3QRR1K b - - 9 28,c8c3 f1f6 g7f6 d1h5 c3c2 h2h3,2582,85,78,162,advantage capturingDefender defensiveMove long middlegame,https://lichess.org/7rkeBUbQ/black#56,
4NWzz,4r1k1/pp3pb1/2p1q2p/3n4/2P1N2P/1P1P2R1/P2Q2P1/2K5 b - - 0 29,d5f6 d2h6 f6g4 h6e6 e8e6 g3g4 f7f5 e4c5,2519,89,85,415,advantage capturingDefender middlegame pin veryLong,https://lichess.org/rIDDoD8D/black#58,
4Tr9p,2kr1b1r/ppp1pppp/8/4n2q/6n1/3P1N2/PPPNBPP1/R1BQ1RK1 w - - 3 10,g2g3 h5h3 f1e1 g4f2 f3e5 h3g3,2649,90,86,180,capturingDefender crushing kingsideAttack long opening,https://lichess.org/RSjTJ93P#19,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
4Uq1Q,r1b1k2r/ppp2pp1/2n3qp/3p4/1b1P4/1QN1PN2/PP3PPP/R3KB1R w KQkq - 1 10,b3d5 c8e6 d5b5 g6c2 f1d3 c2b2 e1g1 b4c3,2737,93,93,2933,advantage capturingDefender fork opening pin veryLong,https://lichess.org/Plwk5itR#19,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
4VRFB,5rk1/1bq2pbp/pp4p1/6N1/P1B2p2/2PQ3P/1P3PP1/4R1K1 b - - 2 25,g7f6 c4f7 g8h8 g5h7 f8f7 d3g6 c7c6 h7f6,2526,108,56,27,advantage capturingDefender kingsideAttack master middlegame veryLong,https://lichess.org/43Tt52lf/black#50,
4fojA,r2qk1r1/pbbp1p1p/4p2Q/2p1P3/8/2N2N2/PPP2PPP/R4RK1 w q - 0 13,h6h7 g8g2 g1g2 d8g5 g2h3 b7f3 f1g1 g5e5 g1g8 e8e7 h7h4 e7d6 a1d1 f3d1 g8a8 e5f5 h3g2 d1f3 g2f1 f3a8 c3b5 d6c6,2691,119,88,1341,attraction capturingDefender crushing deflection fork middlegame pin sacrifice veryLong,https://lichess.org/GDBUkDYq#25,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
