PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0EFIo,4rrk1/pp2Rppp/2p5/2Pp4/1P1P1Qn1/P1N3Pq/1B3P1P/4R1K1 w - - 3 22,e7e8 h3h2 g1f1 h2h1 f1e2 f8e8,1269,78,92,301,advantage interference kingsideAttack long middlegame,https://lichess.org/pqyWBUQ7#43,
0EnqC,b1r4r/5ppk/4p3/4B1Qp/1P1p1P1P/8/P2q2P1/2R2RK1 b - - 3 30,f7f6 g5h5 h7g8 c1c8,1206,75,90,318,interference mate mateIn2 middlegame short,https://lichess.org/5Iz24LSj/black#60,
0FuFJ,4k3/1pN2rpp/p1n5/8/2Q5/4q3/PP4PP/3R3K b - - 0 24,f7c7 c4g8 e8e7 g8g7,1197,76,95,10205,crushing endgame interference short,https://lichess.org/z3fMvsfg/black#48,
0Gt4n,r5r1/b1p1kp2/2Qp1p2/1B1P2q1/1P2Pp2/6p1/2P2PP1/R4RK1 b - - 1 26,a7b6 c6d7 e7f8 a1a8 f8g7 a8g8,1074,144,80,18,advantage interference long middlegame,https://lichess.org/rJoCYJdQ/black#52,
0IUHG,8/R4pk1/4p1p1/3pP1P1/2pP4/2P2KP1/1r6/8 w - - 6 45,a7a3 b2b3 a3a1 b3c3,1199,75,98,1068,crushing endgame interference master masterVsMaster rookEndgame short,https://lichess.org/1jm1574b#89,
0Iv0a,rn1qkb1r/5pp1/p1ppb2p/3N4/2pQP3/7P/PPPN1PP1/R1B1K2R w KQkq - 0 12,d5b6 c6c5 d4c3 d8b6,1119,81,91,2092,advantage interference opening short,https://lichess.org/IQgBNHsa#23,Philidor_Defense Philidor_Defense_Other_variations
0K3B5,r6r/pp2pk1p/3p1P2/2pP2p1/3q4/3B2P1/5R2/1Q4K1 b - - 0 27,e7f6 b1b7 f7f8 b7a8,1076,82,89,463,crushing endgame interference master masterVsMaster short,https://lichess.org/DWTwCUU7/black#54,
0KAJX,r2qkb1r/1ppbn3/p1npp3/4PppB/3P3B/8/PPP2PPP/RN1Q1RK1 b kq - 1 11,e7g6 h5g6 e8e7 h4g5,1033,84,81,145,hangingPiece interference mate mateIn2 middlegame short,https://lichess.org/ajxev6gk/black#22,Nimzowitsch_Defense Nimzowitsch_Defense_Colorado_Countergambit
0LtqW,rn1qkbnr/p4ppp/2b5/3PP3/8/2p2Q2/5PPP/R1B1KBNR b KQkq - 0 12,c6d5 f1b5 b8d7 f3d5,1206,127,38,15,crushing interference intermezzo opening short,https://lichess.org/Dau3iOHJ/black#24,Slav_Defense Slav_Defense_Other_variations
0NSOo,r6r/pp1k4/3q1p2/2pp1bp1/6p1/2NP1B2/PPP2PP1/R2QR1K1 w - - 0 20,f3g4 d6h2 g1f1 h2h1 f1e2 f5g4,1256,80,91,1071,crushing interference kingsideAttack long middlegame,https://lichess.org/m6QWfHPj#39,
0NqoB,r1bqk2r/pp3ppp/8/2b1P3/3N4/3P4/PB4PP/R2QKB1R b KQkq - 0 12,c5d4 d1a4 c8d7 a4d4,1050,83,81,68,advantage interference middlegame short,https://lichess.org/XcZ7fdvT/black#24,Vienna_Game Vienna_Game_Vienna_Gambit
0OTvx,r6r/1ppknQp1/p1np3p/4p2B/PP6/N1Pb3P/6P1/R1B1q1bK b - - 7 20,h8f8 h5g4 d3f5 g4f5 d7d8 f7f8,1128,84,94,322,interference long mate mateIn3 middlegame,https://lichess.org/gmmOikgm/black#40,
0P51N,2kr3r/pp3p2/2p2qp1/3pn2p/3nPP1P/6B1/PPP5/2KQ1RNR b - - 2 21,e5g4 e4e5 f6f5 d1d4,1131,76,88,460,advantage interference middlegame short,https://lichess.org/g8x0vdL0/black#42,
0PYff,2r1r1k1/p2q1p2/1p4pp/3pPb2/3Qn3/P1B3P1/1P4PP/RB3RK1 b - - 3 23,c8c4 e5e6 c4d4 e6d7 f5d7 c3d4,1195,75,97,1978,advancedPawn advantage interference long middlegame,https://lichess.org/dR7LYBe4/black#46,
0QuO4,r4knR/1pp1qpp1/6P1/6P1/4p3/4P1N1/1KPP4/q2R3Q w - - 0 26,d1a1 e7b4 b2c1 a8a1,1213,74,100,212,deflection interference master mate mateIn2 middlegame short,https://lichess.org/ApLR7LFP#51,
0Sn2e,1k6/p2R1p1p/1p6/1P6/4KP2/P7/1P4q1/3R4 w - - 5 56,e4f5 g2g6 f5e5 g6e6 e5d4 e6d7,1156,81,96,19911,crushing endgame interference long queenRookEndgame,https://lichess.org/5amgf8P0#111,
0T7CP,r4r1k/1p1PR1bp/p5p1/8/PPB2pP1/7q/2PQ1P2/4R1K1 w - - 0 26,d2e2 f4f3 e2f1 h3g4,1282,75,88,364,crushing interference kingsideAttack middlegame short,https://lichess.org/4M49KyFS#51,
0TgmV,8/1kp1n2R/1p2PR2/6K1/5P2/8/P6r/8 b - - 1 55,h2h7 f6f7 h7h2 f7e7,1025,99,95,1433,crushing endgame interference short,https://lichess.org/XRBaUCEd/black#110,
0UQCT,r6r/pppk1pQp/2bn4/5P2/7q/1N6/PPP3PP/R1BK2R1 b - - 2 14,h4h2 b3c5 d7c8 g7h8,1213,75,96,5823,crushing interference middlegame short,https://lichess.org/Wd8ICjHH/black#28,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
0UrRF,2r2rk1/p4ppp/5n2/4q3/8/3BPQ2/PP2KPPP/R6R w - - 0 17,g2g4 e5b2 e2f1 b2a1,1057,79,83,92,crushing interference middlegame short,https://lichess.org/JeH1VXKR#33,Queens_Gambit_Accepted Queens_Gambit_Accepted_Normal_Variation
0Vi3v,8/8/7p/2rpk3/8/3KP2R/6P1/8 b - - 3 47,c5c6 h3h5 e5e6 h5h6 e6d7 h6c6,1124,76,89,92,crushing endgame interference long rookEndgame,https://lichess.org/vmtlRNRI/black#94,
0WkIU,r2qkb1r/3bnpp1/p1n1p2p/1B1pP2P/3P2P1/N1P2N2/3B1P2/R2QK2R b KQkq - 0 14,a6b5 a3b5 e7c8 a1a8,1178,78,93,674,crushing discoveredAttack interference master middlegame short,https://lichess.org/ZIAaHSqH/black#28,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
0XicM,8/R1p5/8/8/1kP4r/3K4/8/8 b - - 10 58,h4c4 a7b7 b4c5 b7c7 c5d5 c7c4,1193,85,94,654,crushing endgame interference long rookEndgame,https://lichess.org/alVSXhD4/black#116,
0XxBr,r3r1k1/2q2pp1/2p1b2p/P2pP3/3B4/b4N1P/5PP1/1R1QR1K1 b - - 0 23,a8a5 d4b6 c7c8 b6a5,1181,80,86,636,advantage fork interference middlegame short,https://lichess.org/NsKxPovM/black#46,
0YHvG,r1bqr1k1/6pp/p1p1pb2/2p5/8/3P1N2/PPPB2PP/R3QRK1 w - - 0 16,f3e5 d8d4 d2e3 d4e5,1233,75,92,3435,crushing interference middlegame short,https://lichess.org/C3vphpJL#31,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0ZLJ4,4r3/p1p1r3/7p/1bN1Pk2/5p2/1P3K2/P1P2PP1/3RR3 w - - 1 33,a2a4 b5c6 f3e2 e7e5,1235,83,92,16845,advantage endgame interference short,https://lichess.org/GMWQvLs7#65,
0Ztyo,5B2/1R4pp/5pk1/1p6/1Pb2K2/2r4P/8/8 b - - 9 48,c3h3 b7g7 g6h5 g7h7,1004,78,77,141,crushing deflection endgame interference short,https://lichess.org/nNDYSkn0/black#96,
0bMdS,3r2k1/7R/4ppp1/pp6/2p4R/3r1PKP/PP4P1/8 b - - 0 38,g8f8 h7h8 f8e7 h4h7 e7d6 h8d8,1154,76,81,104,crushing deflection endgame exposedKing interference long rookEndgame,https://lichess.org/dzoiMdly/black#76,
0fAbc,2r5/2pQ4/8/4p1k1/5p2/2P3q1/P4RBr/6K1 b - - 1 37,c8h8 d7g7 g5h5 g7h8,1211,76,99,2698,crushing endgame interference master short,https://lichess.org/tGZ1VCkh/black#74,
0gPAc,rnb2rk1/ppp2ppp/8/2q5/3N4/P1n3P1/3PP1BP/R1BQK2R w KQ - 0 12,d2c3 c5c3 c1d2 c3d4,1140,93,94,504,advantage fork interference opening short,https://lichess.org/gDQnHp9U#23,English_Opening English_Opening_Kings_English_Variation
0h6gO,rr4k1/3q2pp/3Pp3/p1P1R3/1p2P3/1K5P/1PQ3P1/3R4 w - - 1 30,c5c6 a5a4 b3c4 d7c6,1072,77,86,1368,crushing endgame interference short,https://lichess.org/g4cWwxEG#59,
0iA2N,2r5/p4pk1/1p4p1/3PP3/P4PpP/3p2P1/2r5/1R2R1K1 w - - 2 45,e1d1 d3d2 g1f2 c2c1 d1d2 c1b1,1265,75,88,433,advancedPawn advantage endgame interference long rookEndgame,https://lichess.org/UZkL44m7#89,
0izZo,2kr3r/p1p4p/2Q2n2/4pp2/8/qP1PP1PP/2P2P2/1K1R3R b - - 0 23,f6d5 c6a8 c8d7 a8d5,1185,79,92,2071,advantage interference middlegame queensideAttack short,https://lichess.org/O6j5s4Z1/black#46,
0j2CC,r2qkb1r/1p1b1ppp/p1pp4/3N4/3QP3/4B3/PPP2PPP/R3K2R w KQkq - 0 11,d5b6 c6c5 d4c3 d8b6,1117,82,94,3790,advantage interference middlegame short,https://lichess.org/qU4lmztJ#21,Three_Knights_Opening Three_Knights_Opening_Other_variations
0p1p0,r4rk1/1bq1bppp/p1n1p3/1p2P3/2p2P2/P1P1BN2/1P3QPP/R2N1RK1 b - - 3 17,c6a5 e3b6 c7c6 b6a5,1163,76,87,659,advantage interference master middlegame short,https://lichess.org/C7o0kXGq/black#34,French_Defense French_Defense_Steinitz_Variation
0pYZN,r1b2rk1/pp3ppp/3Bp3/q2p4/2pP3P/P1n1P3/2P1BPP1/R1Q2K1R b - - 3 16,f8d8 d6b4 a5c7 b4c3,1212,82,77,153,advantage interference middlegame short,https://lichess.org/dQaVlFUb/black#32,Rapport-Jobava_System_with_e6 Rapport-Jobava_System_with_e6_Other_variations
0qwOP,3r2k1/1q4p1/p2b1pP1/1p2p2Q/5r1P/1PP4R/PB1P1P2/2K3n1 b - - 0 31,g8f8 h5h8 f8e7 h8g7 e7e6 g7b7,1182,75,88,319,advantage deflection interference long middlegame skewer,https://lichess.org/l8RerMDd/black#62,
0rKKV,r6k/p5p1/8/3p4/3P4/2PBPr2/1P4K1/4R3 b - - 1 32,a8f8 e1h1 h8g8 d3h7 g8f7 g2f3,1093,79,68,90,advantage endgame interference long,https://lichess.org/1VwqsvyR/black#64,
0x2Ln,3r3r/pp1n1kp1/3q2p1/3B1p2/5PP1/4Q2P/P1P5/4RRK1 b - - 0 21,d6d5 e3e7 f7g8 e7d8,1138,90,93,745,advantage interference master masterVsMaster middlegame short,https://lichess.org/UcrwvxZv/black#42,
0xAln,6k1/5p1p/1q2p1p1/3r4/R7/2P2P1P/6P1/Q6K b - - 3 38,b6b3 a4a8 g8g7 c3c4 e6e5 c4d5,1048,78,100,105,crushing discoveredAttack endgame interference long pin,https://lichess.org/IvXrLPA1/black#76,
0y9oO,3rrk2/3q1ppQ/b2Np1N1/p3P3/3P4/P1p3n1/2B2PPK/2n5 b - - 3 35,f7g6 h7h8 f8e7 h8g7,1136,76,98,1607,deflection epauletteMate interference mate mateIn2 middlegame short,https://lichess.org/eB4ZEypY/black#70,
0yR2y,8/3k2p1/6p1/5pP1/r4P1P/5K2/P6R/8 w - - 0 45,h4h5 a4a3 f3f2 a3a2 f2g3 a2h2 g3h2 g6h5,1214,167,70,35,capturingDefender crushing endgame interference rookEndgame veryLong,https://lichess.org/bEhxif4Q#89,
0yukz,6r1/5p1k/p3bP2/8/1p3R2/6rP/1P4PK/6R1 b - - 1 31,a6a5 f4h4 h7g6 h2g3,1268,76,86,479,advantage endgame interference short,https://lichess.org/d04PVtfn/black#62,
0zOxc,3r4/pp1r4/4q3/3p2k1/3Rp3/1PQ1P3/P4PK1/7R w - - 2 30,d4d1 e6g4 g2f1 g4d1,1238,95,85,37,crushing endgame interference master short,https://lichess.org/Lzmbx9lm#59,
107qp,r3r1k1/3q1ppp/1b6/pP1pp1N1/P7/2PQ4/5PPP/R4RK1 b - - 0 19,f7f6 d3h7 g8f8 h7h8 f8e7 h8g7,1036,78,89,480,crushing deflection interference kingsideAttack long middlegame,https://lichess.org/jd3E0RLj/black#38,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
10x8R,7k/2R3R1/6pP/3b4/p3r3/P4r2/3K4/8 b - - 5 45,e4d4 d2e2 d4e4 e2f3,1068,90,89,951,advantage defensiveMove endgame interference master masterVsMaster short,https://lichess.org/40xR86qK/black#90,
11Y5c,r1bqkb1r/p5pp/p1p2n2/4pp2/R7/2NP1Q2/1PP3PP/2B1K1NR b Kkq - 0 10,f8d6 f3c6 c8d7 c6d6,1131,79,94,6851,advantage fork interference master middlegame short,https://lichess.org/9IKPZq3E/black#20,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
127EV,2kr3r/p2qbppp/1p6/2p5/2n1Q3/1N2B2P/PP3PP1/R4RK1 b - - 0 18,c4d6 e4a8 c8c7 a8a7,1121,79,83,232,advantage interference middlegame queensideAttack short,https://lichess.org/e6hUm63Y/black#36,Sicilian_Defense Sicilian_Defense_Old_Sicilian
13eZb,r6r/ppqbkpQp/3bp1n1/3p3B/1P3P2/2P3B1/P5PP/RN3RK1 b - - 2 17,h8g8 g3h4 e7e8 g7g8,1238,78,93,1115,crushing interference middlegame short,https://lichess.org/rP4sziR5/black#34,French_Defense French_Defense_Advance_Variation
15WQO,3q1rk1/pQ1nbppp/4p3/4p3/8/2P1B3/P1P2PPP/2KR3R w - - 1 16,b7d7 e7a3 c1d2 d8d7,1072,81,92,3368,crushing interference intermezzo middlegame short,https://lichess.org/GH8z5tXI#31,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
15mbK,rn1qkbnr/ppp2ppp/4p3/3pP3/4b1P1/5P2/PPPP3P/RNBQKBNR w KQkq - 0 5,f3e4 d8h4 e1e2 h4g4,1093,80,90,719,advantage interference opening short,https://lichess.org/2ALr6vNa#9,Scandinavian_Defense Scandinavian_Defense_Other_variations
18qkm,1k1rR2r/p1p3p1/1p1q4/nP4B1/P7/5Q2/5PPP/4R1K1 w - - 4 30,g5d8 d6h2 g1f1 h2h1 f1e2 h8e8,1224,77,85,476,crushing interference long middlegame,https://lichess.org/EPKfhKkt#59,
19ooB,8/2r4p/4k3/7R/1P2K3/Pn6/8/8 b - - 2 42,c7a7 h5h6 e6d7 h6h7 d7d6 h7a7,1220,82,93,1446,crushing endgame exposedKing interference long skewer,https://lichess.org/vzaeqBxo/black#84,
1B4xZ,1n3rk1/pQ3p1b/4p1pp/2p4q/3P3P/2P1B3/PP4PK/R6R w - - 0 24,a1e1 h5h4 h2g1 h4e1,1077,97,79,49,crushing interference middlegame short,https://lichess.org/P0CfNLba#47,
1BVzI,3r3r/3k4/R3p2p/3p1p2/8/2P1P3/5PP1/1R4K1 b - - 2 27,d8a8 b1b7 d7c8 a6a8 c8b7 a8h8,1079,85,89,500,crushing endgame interference long rookEndgame skewer,https://lichess.org/gwYVtpPa/black#54,
1CWIx,2r4r/p1p1kp2/1p2pq1p/nQ1pN3/3P3p/P1P5/2P2PPP/1R2K2R b K - 5 17,h8g8 b5d7 e7f8 d7c8,1077,82,94,1070,crushing interference middlegame short,https://lichess.org/SmYWFM1b/black#34,French_Defense French_Defense_Mediterranean_Defense
1FC1d,r7/p3R2p/P1pN2k1/6p1/1P1B1p2/2P3Pq/5P1P/6K1 b - - 3 29,f4f3 e7g7 g6h5 g7h7 h5g4 h7h3,1215,77,90,2288,crushing deflection endgame interference long skewer,https://lichess.org/M0AUomAZ/black#58,
1GLD6,2r1kb1r/5ppp/4p3/p7/3P1B2/1q6/1Pn1QPPP/2R2KNR w k - 2 22,e2a6 c2e3 f2e3 c8c1,1277,75,97,13571,crushing discoveredAttack interference middlegame short,https://lichess.org/tjA4WdvJ#43,
1GRFo,r1b2rk1/pp2pp2/7p/2n3pP/2PpP1P1/3P1Q1B/Pq1BK3/RR6 b - - 3 23,b2a3 d2b4 a3a4 b4c5,1188,96,82,36,advantage interference middlegame short,https://lichess.org/79lqSOjV/black#46,
1GpfZ,4k3/1p4Q1/2b4p/8/6P1/2N3KP/P5q1/8 w - - 1 36,g3f4 g2f3 f4e5 f3c3,1228,75,96,1064,crushing endgame interference master short,https://lichess.org/c3DopmNw#71,
1HVGR,rn2k1nr/1bq2ppp/p3p3/8/1bBP4/2N1PN2/1P3PPP/R1BQK2R w KQkq - 1 11,c4d3 b4c3 b2c3 c7c3 c1d2 c3d3,1265,79,94,2649,advantage fork interference long opening,https://lichess.org/A5ZZ79yU#21,Queens_Gambit_Declined Queens_Gambit_Declined_Janowski_Variation
1JzSq,3r4/pp1N1pk1/4pnp1/4R2p/7P/2q2P2/P1P2QP1/2KR4 w - - 0 24,f2e3 c3a1 c1d2 d8d7,1291,84,90,1178,crushing interference middlegame short,https://lichess.org/BE9aFNwN#47,
1KneI,2Rr1r2/3pkpQ1/pq2p2P/1p2Pb2/8/6P1/PP3P2/2R3K1 b - - 0 32,d8c8 g7f6 e7e8 c1c8 b6d8 c8d8,1277,78,95,1307,endgame interference intermezzo killBoxMate long mate mateIn3,https://lichess.org/5KbcsCQL/black#64,
1LOpx,6r1/2R1k3/p3p3/1p2n3/3R4/P3P2P/1P4r1/5K2 b - - 5 39,e7f6 d4f4 f6g6 f1g2,1250,75,83,212,crushing endgame interference master short,https://lichess.org/PJoMtVUH/black#78,
1LxtV,r3k2r/1b3pQ1/p3p2p/B1p1P3/3P4/2P2P1P/q5P1/4R1K1 b kq - 0 27,e8e7 g7f6 e7e8 f6h8,1175,85,93,5054,advantage interference middlegame short,https://lichess.org/LQIoVLZR/black#54,
1MnoP,r2r1b2/pp1n1pp1/2p1kn1p/4p3/P3PP1N/2N1B2P/1PP3P1/2KR3R b - - 0 15,d7c5 f4f5 e6e7 e3c5,1299,75,84,224,advantage interference middlegame short,https://lichess.org/M773pKk8/black#30,Kings_Pawn_Game Kings_Pawn_Game_Maroczy_Defense
1N9TR,7k/pp4p1/7p/4p1bq/2Q3b1/3P2P1/PPP2PK1/4RR2 w - - 7 35,f1h1 g4f3 g2f1 h5h1,1169,83,83,133,deflection endgame interference mate mateIn2 short,https://lichess.org/hfHUujLm#69,
1OPG6,8/3q1k1p/p4Qp1/Pp4P1/1P5P/6K1/8/8 b - - 22 63,f7e8 f6h8 e8f7 h8h7,1115,76,97,1125,crushing endgame interference master queenEndgame short,https://lichess.org/r67HJyBZ/black#126,
1PlEO,4rrk1/1pp3q1/8/p2P4/2P1N3/PP2QpP1/2B2KbP/4R3 b - - 0 32,e8e5 e4f6 f8f6 e3e5,1008,106,33,63,crushing discoveredAttack interference kingsideAttack middlegame short,https://lichess.org/cUZYUh0y/black#64,
1Qppl,r2q1r2/3bbkpQ/p2p4/1ppP4/5P1p/7P/PPP1B1P1/3R1RK1 b - - 2 20,f8h8 e2h5 f7f8 h7h8,1108,76,83,192,interference mate mateIn2 middlegame short,https://lichess.org/li3qEvyx/black#40,
1V5ZJ,3r1rk1/pp3ppp/5q2/8/2Q5/P3BPPP/1P2nK2/R6R w - - 0 18,f2e2 f6b2 e2f1 b2a1,1045,84,80,418,crushing interference middlegame short,https://lichess.org/GDYgPvQK#35,Tarrasch_Defense Tarrasch_Defense_Other_variations
1VtmX,rr4k1/1p1q1ppp/4p3/2Pp4/1P6/4P3/5PPP/2RQ1RK1 b - - 0 20,a8a4 c5c6 b7c6 d1a4,1271,77,93,10163,crushing endgame interference short,https://lichess.org/97fD7m2A/black#40,
1X5IN,5r2/1pp3pk/p6p/3NPb2/3R1P1q/4Q2P/PP5K/8 b - - 9 34,f8d8 d5f6 g7f6 d4d8,1183,77,95,879,advantage discoveredAttack endgame interference short,https://lichess.org/3B9Wcx7u/black#68,
1XFll,r2q1r1k/1p4pp/pb6/5b2/P1BpNp2/1P1Q1P2/2PP2PP/R4RK1 w - - 1 21,d3e2 d4d3 g1h1 d3e2,1004,76,91,283,advancedPawn crushing discoveredAttack discoveredCheck interference kingsideAttack middlegame short,https://lichess.org/HltOEjKh#41,
1XeuS,8/2p5/2kp4/8/2P1R2P/5qP1/5P2/4R1K1 w - - 1 51,g1f1 f3h1 f1e2 h1e4,1113,84,93,1220,advantage endgame interference queenRookEndgame short,https://lichess.org/JlBdmwFI#101,
1YG01,r6r/2k1b1pp/1Q1pqn2/4n3/P7/4B3/1PP2PPP/3RK2R b K - 0 21,c7d7 b6b7 d7d8 b7a8,1228,78,88,1949,advantage interference middlegame short,https://lichess.org/RE2lhND2/black#42,
1YdX3,2R3k1/5r1p/p2p2p1/1p2p2P/1P5R/P2P4/5r2/4K3 b - - 3 32,g8g7 h5h6 g7f6 e1f2 f6g5 f2g3,1253,77,99,1111,advantage defensiveMove endgame interference long rookEndgame,https://lichess.org/Au82fBPB/black#64,
1ZcP6,r1b1r1k1/pp1q3p/3p2p1/Q4p1n/2P5/2P5/PP1N1PPP/2KR3R b - - 3 19,b7b6 a5d5 g8g7 d5a8 c8b7 a8a7,1299,75,78,334,advantage fork interference long middlegame,https://lichess.org/aY4Lrvc8/black#38,
1aKcc,r4q2/pp4pk/2p1b3/3p2p1/3PpP2/1PN1K2P/P1Q3R1/7R w - - 0 26,f4g5 f8f3 e3d2 f3g2,1078,81,89,109,crushing interference middlegame short,https://lichess.org/ijEzCBie#51,
1eGt2,rn1qr1k1/p4ppp/2bp1b2/1Np5/4PP2/P1N3P1/1PP3BP/R2Q1RK1 w - - 0 14,b5d6 f6d4 g1h1 d8d6,1253,75,87,230,advantage interference intermezzo middlegame short,https://lichess.org/9Ztep8O7#27,Philidor_Defense Philidor_Defense_Exchange_Variation
1edwy,8/p1q3bk/7p/r3P3/7P/1Q4B1/1pP3P1/1KR5 w - - 0 34,b1b2 g7e5 c2c3 e5g3,1258,77,92,2659,crushing endgame interference short,https://lichess.org/rdVIku2j#67,
1fQp5,2kB2nr/ppp2pp1/2nbb3/7p/4P3/2N2N1P/PPP1BPq1/R2QK2R w KQ - 0 12,e1d2 d6f4 d2e1 g2h1,1248,79,91,402,crushing interference middlegame short,https://lichess.org/4a636UOG#23,Philidor_Defense Philidor_Defense_Other_variations
1hod3,8/p6p/1p2k3/2p2pK1/2Pr1P2/1P6/P6R/8 b - - 5 41,d4d7 h2h6 e6e7 h6h7,1011,79,95,2736,crushing endgame interference rookEndgame short,https://lichess.org/06oj8lRE/black#82,
1iczh,r2q1k2/5n2/1p4Q1/pP1p1N2/8/6P1/1P4K1/8 b - - 3 36,a8a7 g6g7 f8e8 g7g8 e8d7 g8f7 d7c8 f7a7,1259,77,94,2747,crushing deflection endgame exposedKing interference master skewer veryLong,https://lichess.org/gN7Bf6nE/black#72,
1mKEa,8/p4r2/5kpp/R7/5PK1/8/P4P2/8 b - - 1 40,f7g7 a5a6 f6f7 a6a7 f7g8 a7g7,1126,84,92,282,crushing endgame interference long rookEndgame,https://lichess.org/nSx8m5U0/black#80,
1nXa2,1Rkr4/p3p3/2p2p1p/2p1pP2/P6P/2P5/2Pr2P1/1R4K1 b - - 5 26,c8c7 b1b7 c7d6 b8d8,1110,83,90,525,deflection endgame interference mate mateIn2 rookEndgame short,https://lichess.org/468i0GBB/black#52,
1r2y3,r7/1RP5/4bpk1/3p4/pP1b4/3p4/R4PPP/6K1 b - - 0 30,e6c8 b7b8 a8a7 b8c8,1041,77,98,317,advantage endgame interference short,https://lichess.org/iEbbSPYG/black#60,
1tASC,3r1rk1/p1p2ppp/1b6/8/7P/1P3P2/PBP1K3/R6R w - - 3 18,a1d1 f8e8 e2f1 d8d1,1248,75,100,263,crushing deflection endgame interference short,https://lichess.org/T0yVOA18#35,Four_Knights_Game Four_Knights_Game_Scotch_Variation
1y5FU,4k3/p2r3p/1p2pQpP/1q3p2/2p5/P1P5/1P6/KR6 b - - 0 46,b5d5 f6h8 e8e7 h8h7,1243,78,92,1088,crushing endgame interference short,https://lichess.org/l4byZzUn/black#92,
1yP27,6r1/Rp5q/1p6/1k1p4/3P2QP/2P3P1/8/5RK1 w - - 1 35,g4f5 g8g3 g1f2 h7f5 f2g3 f5f1,1289,78,87,156,crushing endgame exposedKing interference long skewer,https://lichess.org/lgY2YyD2#69,
1z1gf,r3rk2/pp3p1Q/8/2b1n3/2Pp1q1p/1B6/PP1N1PP1/R4RK1 b - - 2 21,f4d2 h7h8 f8e7 h8e5,1073,77,89,1580,crushing interference middlegame short,https://lichess.org/P6YuLXFj/black#42,
1znLL,3rr1k1/ppp2pbp/1nq3p1/4p3/1PP5/P2PN1PP/1BQ2P1K/R4R2 b - - 3 22,b6a4 b4b5 c6b6 c2a4,1207,81,93,3799,advantage interference master middlegame short,https://lichess.org/TuG7ISAg/black#44,
23EWv,8/5B1p/6pk/4N3/4qP2/1P4P1/Q5KP/8 w - - 3 37,g2f1 e4h1 f1f2 h1h2 f2f3 h2a2,1198,77,91,335,advantage endgame exposedKing interference long skewer,https://lichess.org/oCigJQE7#73,
