PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tmmh3,4Q3/1pq2pk1/3p2p1/pPnPP1Np/5P1P/8/8/6K1 b - - 0 32,d6e5 d5d6 c7d7 e8e5 f7f6 e5c5,2520,94,91,1357,crushing endgame fork interference intermezzo long master,https://lichess.org/TdoyXdFg/black#64,
to5tm,6k1/5p1p/1r4p1/2q5/3pB3/p4RP1/P2Q1P1P/K7 w - - 0 41,d2c2 c5e5 f3a3 d4d3 c2c3 e5e4,2505,84,81,223,advantage discoveredAttack discoveredCheck endgame interference long,https://lichess.org/e1BCyBKt#81,
tr0NQ,rn3r1k/4q1pp/1p6/3Qp3/8/4PP2/P4P1P/R3KB1R w KQ - 1 18,d5a8 e7b4 e1d1 f8d8 f1d3 b4c3 a8e4 d8d3 d1e2 d3d2 e2f1 c3a1,2531,92,85,47,crushing fork interference master middlegame pin veryLong,https://lichess.org/vcX6uzzy#35,English_Opening English_Opening_Kings_English_Variation
ttdl4,1r2k2r/4b3/2ppp3/p3p2n/P3P1Qp/1qN4P/1P1R1P1B/2K3R1 b k - 3 23,h5f4 h2f4 e5f4 e4e5 d6d5 g4e6,2632,113,91,2586,crushing interference long middlegame,https://lichess.org/8n7drlnV/black#46,
u03E9,3rk2r/1p3pR1/p1bqp2p/2N5/1Q1p4/8/PP3PP1/4R1K1 b k - 0 30,d4d3 e1e6 d6e6 c5e6 d3d2 e6c7 e8d7 b4d2,2672,96,91,814,crushing interference master middlegame pin veryLong,https://lichess.org/vmcPfF4y/black#60,
u05iA,3r2k1/6p1/2b4q/4p3/1p2Pr2/1PbB4/2P1Q1RN/6RK b - - 4 35,d8d7 g2g6 h6h4 g6c6 f4f2 c6h6 h4h6 e2f2 d7d3 c2d3,2712,91,88,419,crushing deflection interference middlegame pin veryLong,https://lichess.org/YENb85OH/black#70,
u4UR8,r6r/p1p1kpp1/3bp3/3pN3/Q2Pb3/2P1P1q1/PP1KB2p/R6R b - - 8 21,e4h1 a4d7 e7f6 d7f7 f6g5 f7g7 g5h4 g7f6 h4h3 f6e6,2577,91,54,59,crushing deflection interference middlegame veryLong,https://lichess.org/80Wwsr5C/black#42,
u4kRd,1k1r1r2/p1pq4/Bp6/P1pPp2p/4NnpP/1QP5/5KP1/1R5R w - - 1 23,f2g3 d7f5 h1e1 f4e2 g3h2 f5e4 e1e2 g4g3 h2g3 e4f4 g3h3 f8g8,2799,104,83,201,attraction crushing interference middlegame veryLong,https://lichess.org/fT0ZPjXO#45,
u4nqn,r1b4r/pppnk1bp/1q3N2/3p2BQ/8/2P5/P5PP/R4R1K b - - 0 18,g7f6 a1e1 e7d8 f1f6 d7f6 h5f7 c8e6 f7f6 d8d7 f6g7 e6f7 g7f7,2757,114,90,1220,crushing deflection exposedKing fork interference middlegame pin sacrifice veryLong,https://lichess.org/hTrOWQoH/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Double_Muzio_Gambit
u6CyX,1k2r3/6R1/p1r5/7P/2PKn1P1/1P6/7R/8 w - - 3 41,h5h6 c6d6 d4e3 e4c5 e3f4 c5d3 f4f3 d6f6 f3g3 e8e3 g3h4 f6h6 h4g5 h6h2,2714,89,68,105,crushing discoveredAttack discoveredCheck endgame interference master skewer veryLong,https://lichess.org/KreBphM4#81,
u6uLg,2Rr2k1/5ppp/8/3Pp3/pq1rP3/1n2QP2/1P4PP/2R3K1 b - - 7 29,b4a5 c1c7 h7h6 c8d8 g8h7 c7c8 d4d1 g1f2,2784,119,87,370,advantage interference middlegame quietMove veryLong,https://lichess.org/GJEOKnNs/black#58,
u97OL,r1b2knR/3pbppB/p3p3/1p2P1p1/3P4/4B3/PP1NKPP1/2q5 b - - 1 19,e7d8 h8g8 f8e7 e3g5 f7f6 h7g6,2664,99,87,307,crushing defensiveMove interference long middlegame,https://lichess.org/v6RUMFVY/black#38,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
