PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Fpjx4,3r4/4k1p1/p2Rp2p/1pq5/4P3/1QP5/PP4PP/3R2K1 w - - 0 28,g1f1 d8f8 f1e2 f8f2 e2d3 c5d6,2197,78,86,262,crushing endgame interference long,https://lichess.org/GtBoRn74#55,
FqDxI,3r1k2/4qp1N/6p1/p2P4/1p1Q1NPn/1P5P/P4P2/6K1 b - - 0 46,f8e8 d4h8 e8d7 h7f6 d7c8 h8h4,1965,75,94,1743,advantage discoveredAttack endgame interference long,https://lichess.org/QV4D1Ouy/black#92,
FsKSc,8/b1p3k1/3p3p/1P3np1/2NPB3/6PP/r4PK1/3R4 b - - 1 26,f5d4 b5b6 c7b6 d1d4 b6b5 d4d2 a2d2 c4d2,2103,75,94,5691,crushing endgame interference intermezzo veryLong,https://lichess.org/ZBuB3wPG/black#52,
FtRBo,4r1k1/pp1qrpb1/5np1/P2p3p/3P4/2PQ1RBP/1P1N2P1/5RK1 w - - 9 24,f3f6 g7f6 f1f6 e7e3 d3f1 e3g3,2011,74,94,9115,advantage interference long middlegame,https://lichess.org/eeFJxtST#47,
Ftc94,r3k2r/2q2ppp/p3pb2/1p6/2pB1P2/P1P1PQ2/6PP/R2R2K1 b kq - 0 23,e8e7 d4c5 c7c5 f3b7 e7f8 b7a8,1903,81,90,1675,crushing interference long middlegame sacrifice,https://lichess.org/Hhce4tnB/black#46,
FwTuM,r4r2/p4P1p/kpp5/2n5/8/7P/2P1Q3/1q1R2K1 b - - 1 30,b1b5 d1a1 a6b7 e2e7 b7c8 e7f8 c8c7 f8a8,2003,80,96,26382,crushing endgame interference skewer veryLong,https://lichess.org/4Ve7G6Q1/black#60,
FySnP,2kr4/Qpp4p/6pb/1P2Pn2/3n1p2/P2r1N2/q2N2PP/2BRR1K1 b - - 0 24,d4f3 d2f3 d3d1 a7a8 c8d7 e1d1,1994,75,97,569,crushing interference intermezzo long middlegame sacrifice,https://lichess.org/9y9OcJij/black#48,
Fzkop,4r2k/p5pp/8/1Pp4q/P1B3R1/4p3/1PQ4b/R6K w - - 0 34,c2g2 h2g3 h1g1 h5g4,1932,76,95,1585,advantage discoveredAttack discoveredCheck interference middlegame short,https://lichess.org/CIAgAOYM#67,
G12kC,7k/R7/8/1pPp1p2/3Pr3/8/PPK4r/6R1 w - - 1 40,c2b3 e4e3 b3b4 h2b2 b4a5 b2a2 a5b6 e3e6 b6b7 e6e7,2017,74,92,7966,crushing deflection endgame exposedKing interference rookEndgame veryLong,https://lichess.org/sSe1NSoM#79,
G1lQW,8/5K2/p5p1/1p2Q1k1/8/8/P7/6q1 b - - 3 48,g5h6 e5g7 h6h5 g7h7 h5g4 h7g6 g4f3 g6g1,1914,76,90,436,crushing deflection endgame interference queenEndgame skewer veryLong,https://lichess.org/Ivrcd70x/black#96,
G3Yfu,8/p1p1k3/Q3p1p1/1P6/2q1bPBp/P5bP/6P1/5R1K w - - 0 31,f1d1 e4g2 h1g2 c4c2 g2f3 c2d1,2171,75,96,902,attraction crushing endgame interference long sacrifice,https://lichess.org/APO4yeVt#61,
G8rGg,2b1r2r/pp4kp/2pR1p1b/6p1/P1B5/5PN1/1PP3PP/1K6 b - - 0 23,e8d8 g3h5 g7f8 d6d8 f8e7 d8h8,2193,76,87,411,crushing fork interference long middlegame skewer,https://lichess.org/rY3CEiB4/black#46,
G9YHu,8/8/1pq4p/4k3/8/KPP1Q3/8/8 b - - 12 55,e5d5 c3c4 d5d6 e3h6 d6c7 h6c6,1931,76,88,69,crushing endgame interference long queenEndgame,https://lichess.org/ILMnSVCo/black#110,
G9t24,6k1/6p1/p2B1bP1/2p1P3/P2p4/7p/P2n1Q2/qNK5 w - - 0 34,f2d2 h3h2 d2h2 f6g5 c1c2 a1a2,2006,75,89,142,advancedPawn crushing endgame exposedKing interference long,https://lichess.org/H1J45j81#67,
GAWV7,2k1rbr1/pp6/1qp1p3/3p2p1/3P2Qp/1P5P/P1P2PP1/R1B2RK1 w - - 1 18,c1g5 f8h6 f2f4 b6d4 g1h2 h6g5,1998,78,92,1570,crushing interference long middlegame,https://lichess.org/QD0p3XZN#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
GCWvg,2Q1nk2/6p1/3p1p1r/p1PP3p/4pP1P/4P3/Pq3P2/R2R2K1 w - - 1 27,c5d6 h6g6 g1h1 b2f2 c8h3 g6g3 h3f1 f2e3,2129,77,88,88,advantage deflection endgame interference kingsideAttack veryLong,https://lichess.org/D7OqYcBL#53,
GCgow,2n5/5k1q/p2r4/1p1P1B2/3P1Q1P/8/P4P2/7K b - - 0 37,h7h6 f5e6 f7e8 f4h6,2017,76,98,755,crushing discoveredCheck doubleCheck endgame fork interference short,https://lichess.org/86Jhzf6y/black#74,
GDbpg,8/p3kp2/2pp1R2/4p3/4P1Kr/8/PPP4r/1N3R2 w - - 6 27,g4g5 h4h7 g5g4 h7g7 g4f3 e7f6,2139,126,54,11,advantage endgame interference long quietMove,https://lichess.org/KboHqBLo#53,
GEQnn,6r1/7k/4p3/2p1P3/2P1Q3/1P1p3P/6r1/7K b - - 3 45,h7h8 e4h4 h8g7 h1g2 d3d2 h4h5,2120,74,94,6022,crushing defensiveMove endgame interference long master queenRookEndgame,https://lichess.org/zF6lor0t/black#90,
GF2x1,3r3r/1k3pp1/7p/5q2/P2p4/1R2p2P/1PP1QnP1/4R1K1 b - - 1 30,b7c7 e2c4 c7d6 c4d4,2095,78,92,2530,crushing interference middlegame short,https://lichess.org/gcROze85/black#60,
GGLHN,8/1k3p2/1Pp1n1p1/p2pPpPp/P4P1P/2P1B3/3K4/8 w - - 1 43,c3c4 d5d4 e3f2 b7b6,1965,78,95,10653,crushing endgame interference short,https://lichess.org/z0dkng3i#85,
GGLku,1r6/pp3kp1/3b1p1q/8/2PPR3/5NP1/PP3PKP/4R3 b - - 0 28,f6f5 e4e6 h6h5 e6d6,1939,78,92,1535,advantage endgame interference short,https://lichess.org/PX4XTvrH/black#56,
GKCGQ,8/8/8/1p6/pPb4K/P5R1/1k6/8 w - - 3 45,h4g4 c4b3 g4f5 b2a3 f5e4 a3b2,2108,127,53,14,crushing defensiveMove endgame interference long quietMove,https://lichess.org/RcVXJ766#89,
GKlev,q6r/3b2k1/pp1b2p1/2p1p3/2Pp4/3B4/P1Q3PP/3R1RK1 w - - 2 25,d3g6 e5e4 g2g3 g7g6,2129,76,90,993,crushing interference middlegame quietMove short,https://lichess.org/abofBu4J#49,
GNe8f,r4rkb/p1p2p2/1p1p2bP/2nN4/1PPN2P1/4q3/P3B1P1/R2QK2R b KQ - 1 21,e3d4 h6h7 g8g7 d1d4,1935,75,94,247,advancedPawn crushing interference intermezzo kingsideAttack middlegame short,https://lichess.org/r0kKboqf/black#42,
GO2dW,1rk3r1/Rp6/2P1p2p/2K5/2P1PQ2/1PN1P3/1q4q1/8 b - - 0 33,b2c3 c6b7 c8d7 f4d6 d7e8 d6b8,2093,76,88,673,advancedPawn crushing endgame interference long,https://lichess.org/XxXT3Fhm/black#66,
GOkIw,3r2k1/1P5p/6p1/2B1pp2/3p4/3K3P/5rP1/1R6 w - - 0 36,b7b8q e5e4 d3c4 f2c2 c4b3 d8b8 b3c2 d4d3,2198,89,90,613,crushing endgame exposedKing interference veryLong,https://lichess.org/th6zw1CV#71,
GQ5vK,3nr1k1/r4pp1/p4P1p/1p1Nb2Q/3pP3/3P3P/B2q2P1/R4RK1 b - - 0 28,g7g6 d5e7 g8h7 h5e5,2084,77,88,224,crushing interference kingsideAttack middlegame short,https://lichess.org/tNPBmtqY/black#56,
GQav6,3qkb1r/1b1n1ppp/4p3/rpp5/2pPP3/5N2/1P1QBPPP/R4RK1 w k - 0 15,a1a5 c4c3 d2f4 d8a5 f3g5 f7f6,2144,75,82,206,advantage interference intermezzo long middlegame,https://lichess.org/O50j4qGF#29,Slav_Defense Slav_Defense_Other_variations
GSxiA,7k/2p2rpp/1pP4r/8/1Q1PN3/P3P3/1P1R1PBq/4K3 w - - 10 34,f2f4 h2g1 e1e2 g1g2 e2d3 g2f1 d3c2 h6c6,2065,81,91,1325,advantage exposedKing fork interference middlegame veryLong,https://lichess.org/Obn5QTdB#67,
GT4IH,3q1rk1/3b1pbp/p2Qpnp1/n3N3/2BP1B2/2N5/Pr3PPP/R2R2K1 w - - 0 18,c4a6 b2b6 d6a3 b6a6,1916,73,95,18147,advantage interference middlegame short,https://lichess.org/bXs1T7Mc#35,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
GTVeN,5rk1/ppp2p1p/4p1p1/8/q2P2Q1/P7/R1n2PPP/1R4K1 b - - 2 24,c2d4 b1b4 a4a5 g4d4 c7c5 d4e5,2024,77,90,620,advantage endgame interference intermezzo long,https://lichess.org/J5mi3784/black#48,
GV1By,3r1k2/pp2bpp1/4n3/2P5/1PNpP1nr/P4BP1/5P1q/R1BQRK2 w - - 0 27,f3g4 h2h1 f1e2 h1e4 e2d2 e7g5,2120,76,91,739,crushing fork interference long middlegame,https://lichess.org/gu6ZBwQq#53,
GVopq,r1b1k3/ppp2p1p/8/3pb3/5qn1/5B2/PPP2PPP/RN1QR1K1 w q - 4 14,f3g4 f4h2 g1f1 h2h1 f1e2 c8g4 e2d3 g4f5 d3d2 h1h6,2133,81,84,249,crushing interference kingsideAttack middlegame veryLong,https://lichess.org/JAF55Fc9#27,Scotch_Game Scotch_Game_Classical_Variation
GWXw7,r4rk1/pp1qnpbp/2pp2p1/3P2B1/2P1PpP1/3B1Q1P/PP3P2/R4RK1 w - - 0 16,f3f4 f7f6 g5h6 g6g5 f4e3 g7h6,1961,78,89,375,advantage interference long middlegame,https://lichess.org/MgaGjcwg#31,Old_Indian_Defense Old_Indian_Defense_Other_variations
GXaJh,4r2k/p1p3pp/8/8/8/P6P/1P1rpPP1/2R1R1K1 w - - 3 29,b2b4 e8d8 f2f4 d2d1 c1c7 d1e1,1939,75,95,2095,advantage endgame interference long pin quietMove rookEndgame,https://lichess.org/vrYOAukB#57,
GZuhW,4r1k1/5pp1/4q3/2P4b/1B2p3/P2Q3P/2P2P2/R5K1 w - - 0 25,d3e3 h5f3 e3f4 e6h3,2115,89,76,30,crushing endgame interference quietMove short,https://lichess.org/AMUfZmsT#49,
Gc6lZ,3r2k1/1p3ppp/p5b1/P2P4/1nB5/1Q3Nbq/5P2/2R1R1K1 w - - 0 30,f2g3 h3g3 g1h1 b4d3 c4d3 g3f3,2153,79,89,99,advantage fork interference long middlegame,https://lichess.org/moAYimeY#59,
GgFhT,3Q4/p4bk1/6p1/1pP1Np2/1P3P2/q3P3/7r/1QK3R1 w - - 0 40,c1d1 f7b3 d1e1 a3b4 e1f1 b3c4 e5c4 b4b1 d8d1 b1d1,2017,77,84,371,discoveredAttack exposedKing interference mate mateIn5 middlegame veryLong,https://lichess.org/N27lnQDK#79,
Gicmq,r7/1q2kp2/4pN2/3pPpQ1/pPpP4/2P5/1P4K1/8 b - - 5 35,e7d8 f6d5 d8e8 g5g8 e8d7 g8f7,1986,77,91,878,crushing deflection discoveredAttack discoveredCheck endgame exposedKing interference long,https://lichess.org/jQcekEJP/black#70,
Gj4j3,3r4/pp4k1/5Np1/3Pn1Kp/7P/6P1/PP3R2/8 w - - 13 40,d5d6 e5f7 g5f4 g7f6,2155,98,85,53,crushing deflection endgame interference short,https://lichess.org/jh53vM4x#79,
GorXa,r4b1r/pp3k2/4pp2/2qp3p/7P/2N1P1Q1/PPP3P1/R4RK1 b - - 0 19,f8d6 f1f6 f7f6 a1f1 f6e7 g3g7 e7e8 g7h8,2189,75,94,870,attraction crushing interference middlegame sacrifice veryLong,https://lichess.org/ilAf1j6O/black#38,
GsZEL,r6r/p1p1q1p1/1p2k3/3pPn2/5PP1/1Q6/P7/R4RK1 b - - 0 21,f5d4 f4f5 e6f7 b3d5 f7e8 d5a8,1911,76,94,5748,advantage deflection fork interference long middlegame,https://lichess.org/9sNovtbK/black#42,
Gsj3P,r1bqk2r/pp3ppp/1nn1p3/1N2P3/2PB4/8/PP4PP/R2QKB1R b KQkq - 2 12,c6d4 b5d6 e8f8 d1d4,1922,76,87,1021,advantage interference intermezzo opening short,https://lichess.org/76uwffYl/black#24,Alekhine_Defense Alekhine_Defense_Other_variations
GuFOH,5krr/2QN2q1/p3pn2/8/3pP2p/P2P3R/2P2PP1/1R4K1 b - - 4 30,f6d7 c7d8 f8f7 d8d7,2131,80,89,715,crushing interference middlegame short,https://lichess.org/KsmHg66y/black#60,
Gvq4a,1R6/2r2p1k/q4npp/3p4/2NP4/6P1/r4PBP/1QR3K1 b - - 0 37,d5c4 b8b6 a6a7 b6f6,2045,102,76,31,crushing interference middlegame short,https://lichess.org/invJgT4j/black#74,
GxSpQ,r3kb1r/p2p1ppp/4p3/8/1pB1n2q/4B3/PPP1Q1PP/R3K1NR w KQkq - 2 13,e3f2 e4f2 g1f3 f2d3 e1f1 h4c4,1904,76,95,5634,advantage attackingF2F7 discoveredCheck doubleCheck exposedKing interference long opening,https://lichess.org/DmDs2bHQ#25,Kings_Pawn_Game Kings_Pawn_Game_Other_variations
GzIwU,3r2k1/p1q2p1p/1pP2bpB/2nB4/2Q1r3/6PP/P1R2P2/3R2K1 w - - 1 28,d5e4 d8d1 g1h2 d1d4 c4c3 c5e4,2055,75,94,580,advantage hangingPiece interference kingsideAttack long middlegame,https://lichess.org/S0o7wY3K#55,
H0iSA,r1b2k2/pp1n4/4p1p1/q2pP3/8/2P1P3/P1Q2PP1/R3K2R w KQ - 0 20,c2g6 a5c3 e1e2 c3b2 e2d1 b2a1,1927,81,91,1567,crushing fork interference long middlegame,https://lichess.org/UbGtfy9t#39,
H1QVM,r2q3r/pQ2nk2/2p1p2p/4Pbp1/8/2P5/PP2BPPP/3RK2R b K - 0 16,d8b6 e2h5 f7f8 b7a8 f8g7 h5e8,2160,82,82,46,advantage interference long middlegame,https://lichess.org/4Ei27CYn/black#32,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
H37uJ,6r1/5RP1/2p1Pn2/2k2p2/P4P2/8/4K3/8 b - - 2 53,f6e8 f7f5 c5d6 f5f8 g8g7 f8e8,2067,89,90,581,advantage endgame interference long master,https://lichess.org/358V1naT/black#106,
H3lud,1k1r2r1/1p3p1p/3p4/1Np3p1/4P3/nPQ5/q1P2PPP/2KR3R w - - 1 23,b5d6 a2b1 c1d2 d8d6 d2e2 d6d1 c3e5 b8a8 h1d1 b1c2,1958,154,67,16,crushing interference intermezzo middlegame queensideAttack veryLong,https://lichess.org/UQ4zYdYQ#45,
H48Dn,3r3r/1ppN1pqk/p3p3/3n4/3P2PQ/2P4P/PP6/5RK1 b - - 1 32,g7h6 f1f7 h7g8 h4d8 g8f7 d7e5 f7g7 d8d7 g7f6 d7f7 f6g5 e5f3,1924,79,89,1223,exposedKing interference mate mateIn5 middlegame veryLong,https://lichess.org/AfKzF4Kz/black#64,
H5HFA,2k2b1r/1pp3pp/q3np2/3Qp3/2P5/4BN1P/P4PP1/1R4K1 b - - 1 21,f8e7 b1b6 c7b6 d5e6 c8d8 e3b6,2046,79,86,52,crushing fork interference long master middlegame sacrifice,https://lichess.org/dJidBMaf/black#42,
H5bLa,6r1/ppp1kp2/2p4Q/5p1P/2PP2b1/P1q1P3/5KP1/R6R w - - 3 29,h6f4 c3b2 f2g1 b2a1,2027,78,91,4369,advantage endgame interference short,https://lichess.org/QorX0pO8#57,
H6UAr,2r5/p2kp3/1p4q1/3P4/Q5b1/6P1/P1PK4/5R2 b - - 6 32,d7d8 f1f8 d8c7 a4a7 c7d6 a7b6,2104,83,77,51,crushing deflection endgame interference long,https://lichess.org/slqCrg9s/black#64,
H8SPl,r3r1k1/pp3p1p/3p1np1/3pq3/2P5/1P3QPP/P1BB1P1K/4R3 b - - 1 24,e5b2 d2c3 b2c2 f3f6 e8e5 e1e5 d6e5 c3e5,2165,80,91,520,advantage interference middlegame veryLong,https://lichess.org/tmXjXerR/black#48,
H8ahH,5nk1/p4rp1/1p2p2p/2p5/1qPbQ2B/7P/1PR2PP1/4R1K1 w - - 1 29,g1h1 f7f4 e4e2 f4h4,1943,75,82,261,advantage interference middlegame short,https://lichess.org/M6bm8Guw#57,
H8jbp,5rk1/1q3p1p/3P4/p5PP/4P1b1/2K5/P1PQ4/3R1B1R w - - 0 24,f1e2 b7b4 c3d3 b4d6 d3e3 d6g3,2100,95,83,75,crushing exposedKing interference long middlegame,https://lichess.org/3tXCRbZ1#47,
HAlnL,3r1bk1/1p1q3p/pQ1p2p1/3P4/5pP1/1P3P2/PB4K1/2R5 b - - 0 27,d8c8 b6d4 c8c1 d4h8 g8f7 h8h7 f7e8 h7g6,2164,75,95,1477,advantage deflection endgame interference sacrifice veryLong,https://lichess.org/XcGAEXOu/black#54,
HC5kL,r1b1kb1r/pp3ppp/5n2/3P4/3B4/2N5/Pq3PPP/R2QKB1R w KQkq - 0 11,c3e4 f8b4 e4d2 b2d4,1980,86,87,752,crushing interference opening short,https://lichess.org/LyAtSOxR#21,French_Defense French_Defense_Diemer-Duhm_Gambit
HDDCI,R4Qnr/2p4p/1P1r1kp1/5p2/7P/2q2P2/2P5/5K1R b - - 5 28,f6e6 a8e8 e6d5 f8f7 d5c5 f7c7,1911,76,92,2839,crushing interference long middlegame,https://lichess.org/ar5opqCh/black#56,
HECie,rnb1kb1r/1pq2ppp/p4n2/3p4/2PN4/1PN5/P4PPP/R1BQKB1R w KQkq - 0 9,c3d5 f6d5 c4d5 c7c3 c1d2 c3d4,2115,75,94,10964,advantage fork interference long master opening,https://lichess.org/V9M6VNEG#17,Sicilian_Defense Sicilian_Defense_Kan_Variation
HEnli,4R3/ppp3p1/2nk1q2/3bp2Q/P7/3PBP2/P4PK1/8 w - - 6 28,g2g3 d5f7 h5g4 f7e8,1907,76,93,276,advantage endgame fork interference master short,https://lichess.org/CFFRrtf6#55,
HFHmI,7k/pp3rB1/2p3Q1/3b1r2/2p5/P7/1P6/2K5 b - - 7 38,h8g8 g7f6 g8f8 g6f5 f7f6 f5f6,1958,76,92,1948,crushing discoveredAttack discoveredCheck endgame interference long,https://lichess.org/jUsZE60K/black#76,
HG1mu,8/7R/1pr3p1/8/1K4p1/8/PP4kP/8 w - - 0 43,b4b5 c6c5 b5b6 c5h5 h7c7 g2h2 c7c2 h2h3,2170,85,90,487,crushing defensiveMove endgame interference rookEndgame veryLong,https://lichess.org/m2iQIZMj#85,
HGH3S,4rBk1/1bq2p1p/p1p1pPn1/2P4Q/Pp6/1P1r2P1/7P/R4RK1 b - - 0 23,e8f8 h5h6 d3g3 g1h1 g6f4 h2g3,2049,75,84,165,crushing defensiveMove interference intermezzo long middlegame,https://lichess.org/CsG0TpSm/black#46,
HHBDC,4r1k1/pp3R2/3q2p1/n3b1B1/3p3Q/3P2P1/PP5P/4R2K b - - 0 36,g8f7 h4h7 f7e6 h7g6 e6d7 g6f7,1955,78,93,617,advantage deflection fork interference long middlegame,https://lichess.org/RVvxVIV6/black#72,
HHTu8,5rkn/p2Q2p1/5q1p/2pp1N1P/2p3P1/2P5/PP6/4R1K1 b - - 6 39,f8d8 f5e7 g8h7 d7d8,1997,80,90,122,crushing endgame interference short,https://lichess.org/4nWhSdbQ/black#78,
HIaaE,r2qkbnr/1p1b1Np1/p1n1p2p/3pP3/3P4/p1PB4/5PPP/RNBQK2R b KQkq - 0 10,e8f7 d1h5 g7g6 h5g6 f7e7 c1a3 c6b4 a3b4,2073,82,90,609,interference mate mateIn4 opening veryLong,https://lichess.org/BvTDGM2P/black#20,French_Defense French_Defense_Wing_Gambit
HIeOz,r3k2r/5qp1/p1pbb2p/1p6/3p2Q1/1P1P4/P1P2PPP/R1B1R1K1 b kq - 3 15,e8e7 e1e6 f7e6 g4g7 e7d8 g7h8,2098,86,89,1318,crushing deflection exposedKing interference long middlegame,https://lichess.org/qsBhJHDb/black#30,Four_Knights_Game Four_Knights_Game_Italian_Variation
HIrVZ,8/5q2/1p1B4/p2qPp2/P1Q5/4p1k1/1KQ5/8 b - - 5 48,d5c4 e5e6 g3f3 c2c4,1961,75,90,1538,crushing discoveredAttack discoveredCheck endgame interference intermezzo short,https://lichess.org/TZ3PipkJ/black#96,
HJ5vB,r4b1r/1ppk1pp1/p2p3p/3q4/3N4/3Q1P1P/PPP2P2/3R1K1R b - - 1 17,d5a2 d3f5 d7d8 b2b3 f8e7 f5f7,2088,75,77,115,advantage interference long middlegame quietMove,https://lichess.org/78ULxxCV/black#34,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
HJYCe,r5k1/Bp3ppp/2p2b2/1q1r1P2/8/2P2Q1P/1P4P1/R3R2K b - - 0 25,d5f5 a7c5 a8f8 f3f5,2155,78,94,4258,crushing interference intermezzo middlegame quietMove short,https://lichess.org/JucIaqvk/black#50,
HMxRH,r2q1r2/bp4k1/p2p2b1/2pP2p1/3P2Q1/1PP1R2P/1P3PpB/4R1K1 b - - 1 24,c5d4 e3e7 f8f7 g4g5,2080,75,86,279,advantage interference middlegame short,https://lichess.org/4kvDwScs/black#48,
HOqTq,5rk1/R4pp1/2R5/3q4/1P5p/6P1/2Q3KP/8 w - - 0 30,g2f1 d5h1 f1f2 h1h2 f2f1 h2h1,2178,75,87,111,crushing endgame exposedKing interference long,https://lichess.org/x3dq0NjU#59,
HP353,8/8/3q1K1p/6p1/6Pk/P4Q2/8/8 w - - 14 79,f6f5 d6f8 f5e4 f8a8 e4e3 a8a3,1964,76,95,1401,crushing endgame interference long queenEndgame,https://lichess.org/SZAtsPwL#157,
HRoOb,rnbqk2r/pp3p2/3b1p1p/6B1/2pP4/5N2/PP2PPPP/R2QKB1R w KQkq - 0 10,g5h4 d6b4 f3d2 d8d4,2000,75,94,927,advantage deflection discoveredAttack interference middlegame short,https://lichess.org/vogIT93I#19,Tarrasch_Defense Tarrasch_Defense_Two_Knights_Variation
HSCUc,r4k2/P6r/2p1R2p/1b1pNp2/3P1P2/5K2/7P/R7 b - - 0 42,a8a7 e5g6 f8g8 e6e8 g8f7 a1a7,1900,78,91,291,crushing endgame exposedKing interference long,https://lichess.org/6rlU9y2G/black#84,
HUr8p,r4rk1/1b2b2p/1q2p1pP/2p3P1/4PB2/pP1R3Q/N1P5/1K3R2 b - - 0 29,c5c4 d3d6 b6c7 h3e6,2111,75,84,330,advantage interference kingsideAttack middlegame short,https://lichess.org/xWmRJDCJ/black#58,
HXwvI,2kr1bnr/p1p1pppp/2Q5/3P4/1q6/4nP2/PP1NBP1P/R3K2R b KQ - 7 16,e3d5 c6a8 c8d7 a8d5,2071,87,91,1668,advantage interference middlegame queensideAttack short,https://lichess.org/gyk99YWp/black#32,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
HYHaN,8/8/6k1/4Kp2/3P3R/4r3/8/8 w - - 2 56,e5d6 e3e4 h4h2 e4d4,1970,78,92,1006,advantage endgame interference rookEndgame short,https://lichess.org/VOjunvM5#111,
HZbzV,r1r5/p3qk2/2Qp1p2/6pp/4P3/6PP/bPP3P1/2KR1B1R w - - 1 20,c6d6 c8c2 c1c2 a8c8 c2d2 e7d6,2013,77,97,3541,attraction crushing interference long middlegame queensideAttack sacrifice,https://lichess.org/WTtpV9Ej#39,
HabOQ,r6r/1p3k2/pQ1p2p1/3P1p2/2P3p1/3P2P1/PP4Bq/4RK2 b - - 2 29,h2g3 b6b7 f7f8 b7a8,1948,74,82,144,advantage endgame interference short,https://lichess.org/LCW3zd1u/black#58,
HddqX,8/5p1k/r7/PR6/1K6/8/8/8 b - - 2 56,f7f6 b5b6 a6a8 b6f6,1904,77,95,7532,crushing endgame interference rookEndgame short,https://lichess.org/VYXHE2NY/black#112,
HeKDl,5r2/5rk1/R3R2b/1pp1p2p/4P1p1/3P1qP1/2P2P1P/4Q1K1 b - - 2 36,f3f2 e1f2 f7f2 e6g6 g7f7 g1f2,2033,75,96,2165,advantage exposedKing interference long middlegame,https://lichess.org/FlWkYmlE/black#72,
HetW2,4rrk1/ppb2pp1/3q3p/3pN3/4n3/1NP3BP/PP2QPP1/R3R1K1 w - - 3 19,e5g6 e4g3 g6e7 e8e7 e2e7 g3e2 g1f1 d6e7,2098,78,87,72,advantage interference intermezzo middlegame veryLong,https://lichess.org/wb2bUA3O#37,
HjyX7,8/6K1/p1p2P2/2P5/6r1/1P2k3/P2p3P/5R2 w - - 0 41,g7f8 g4f4 f1b1 f4f6,2172,79,88,160,advantage endgame interference rookEndgame short,https://lichess.org/eHHdVsj4#81,
HlfKp,3R1b2/2p1pnkp/4Q1p1/8/1p4P1/6K1/1PP2B2/5q2 b - - 2 31,f7g5 e6e5 g7h6 e5g5 h6g5 f2e3 g5f6 d8f8,2049,119,42,30,attraction crushing endgame fork interference sacrifice veryLong,https://lichess.org/BOsr6ZDR/black#62,
HmcEK,8/8/1p6/p4n1p/k1Pp2pP/P2P4/1K3BP1/8 w - - 1 38,b2a2 g4g3 f2e1 f5h4 e1g3 h4g2,2002,77,86,122,crushing endgame interference long,https://lichess.org/ncwy6V7d#75,
Hq3KR,8/5kp1/8/4QK2/6P1/4P2q/7P/8 w - - 7 67,e3e4 h3h7 f5f4 h7h2 f4e3 h2e5,2131,74,94,1634,crushing deflection endgame interference long queenEndgame skewer,https://lichess.org/CzZIhRAP#133,
Hq631,1k1rr3/pp3Q2/7p/q2B1p1P/6p1/P1b1B3/1P3PP1/R3K2R w KQ - 0 23,b2c3 a5c3 e1e2 c3b2 e2f1 b2a1 f1e2 a1b2,2135,79,91,407,crushing fork interference middlegame pin veryLong,https://lichess.org/7zVDCN5b#45,
HrFzy,2r4r/p6p/P7/Rpk1Qp2/3p4/2P3P1/1q5P/6K1 b - - 1 41,c5c4 e5d4 c4b3 a5b5 b3c2 d4f2,2021,117,92,32,crushing deflection endgame interference long,https://lichess.org/1vE6tYS6/black#82,
HsNWT,1Q6/6bk/4q2p/p7/5PP1/1KP5/PP6/3B4 w - - 0 41,b3a4 e6a2 a4b5 a2b2,1916,75,88,667,crushing endgame interference short,https://lichess.org/USmjbOaM#81,
HsrJJ,r2q1rk1/1p2bppp/p3p3/n2bR3/P2P4/2PB1N2/3B1PPP/R2Q2K1 b - - 2 18,a5b3 e5d5 d8d5 c3c4 d5d7 d1b3,2193,81,90,805,crushing interference long middlegame sacrifice,https://lichess.org/KeaeLG9K/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
HsuZd,2r1r1k1/2q1pp2/6p1/3P2Q1/1p1R4/7P/1P3P2/4R1K1 b - - 3 34,c7d6 e1e6 f7e6 g5g6,2120,79,86,645,crushing deflection endgame interference master sacrifice short,https://lichess.org/3bH6VwDJ/black#68,
HuJ52,4Q3/p5p1/7p/5p1k/7P/8/PPP2qNK/6r1 b - - 3 36,h5g4 e8g6 g4f3 g6f5 f3e2 f5d3,1905,76,91,513,deflection endgame interference long mate mateIn3,https://lichess.org/esRwt5xg/black#72,
HuhuG,2kr3r/p4p1p/2p1p3/4Q1P1/3p2K1/1RNq2P1/P6P/7R b - - 3 24,d4c3 b3b8 c8d7 b8b7 d7e8 e5h8,2002,75,94,13854,endgame exposedKing interference long mate mateIn3 queensideAttack,https://lichess.org/YiH4zNvW/black#48,
HvTL5,7k/p1p3p1/2p3KP/5Q2/3r3R/4q3/7P/8 b - - 5 28,e3g1 g6f7 d4h4 f5c8 h8h7 c8g8 h7h6 g8h8 h6g5 h8g7 g5f5 g7g1,2059,84,86,62,advantage defensiveMove deflection endgame interference sacrifice skewer veryLong,https://lichess.org/40q25kWd/black#56,
