PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3791U,5r2/pp6/1k1p2n1/1N1P4/2P3Q1/5BP1/P4K2/1R5q b - - 7 30,h1b1 g4d4 b6a5 d4a7 a5b4 a7a3 b4c4 b5d6 c4d4 a3e3,2021,77,83,179,deflection endgame exposedKing mate mateIn5 skewer veryLong,https://lichess.org/vfXZoz0A/black#60,
37BJ1,2q3r1/6k1/2rp1b1p/1p2p1B1/2P5/pP1Q4/P4P2/2K3RR b - - 0 36,f6g5 g1g5 h6g5 h1h7 g7f6 d3f3 c8f5 h7f7 f6f7 f3f5 f7e7 f5h7,2063,75,85,380,attraction crushing deflection middlegame sacrifice veryLong,https://lichess.org/VJuX5AbC/black#72,
37GZY,r4k2/p4qpQ/1pp1bbBp/8/8/5R1P/PP1r4/1K3R2 b - - 3 35,f7g8 f3f6 f8e7 f6e6 g8e6 h7g7 e7d6 f1f6 e6f6 g7f6,1938,75,88,261,crushing deflection middlegame pin veryLong,https://lichess.org/2NDyAF9E/black#70,
37LpS,r6r/1p3pk1/1q2p1b1/1N1p2B1/p2Pn3/8/BKP1QP2/6RR w - - 1 27,b2c1 h8h1 g1h1 e4g5,2120,78,87,170820,advantage deflection middlegame short,https://lichess.org/9ViOO0iC#53,
37WY8,3rr2R/pR2kp2/5p2/3pbP2/6Q1/2q5/P1P3PP/5K2 b - - 0 24,d8d7 b7d7 e7d7 g4a4 d7c7 h8e8,2155,84,89,138,advantage attraction deflection long middlegame,https://lichess.org/Gqt7Qz1N/black#48,
37ntG,r5k1/pp2b1pp/4p1p1/6P1/3q1P2/2r5/P3Q1KR/3R4 b - - 1 31,d4c5 e2e6 g8f8 h2h7 c3c2 g2h1 c5c6 e6c6 b7c6 h7h8 f8f7 h8a8,2015,76,91,834,advantage deflection middlegame skewer veryLong,https://lichess.org/HPVLwGmh/black#62,
37vn9,1brq1rk1/1p3ppb/2p4p/5n2/1n6/1B1P1Q1P/1BP1N3/1NK3RR b - - 1 25,b8a7 f3f5 h7f5 g1g7 g8h8 g7f7,2011,76,95,1869,advantage deflection discoveredAttack discoveredCheck kingsideAttack long middlegame sacrifice,https://lichess.org/Nk3T8mBB/black#50,
37znt,8/8/7p/4Bb2/8/pP5k/P1q5/K5Q1 b - - 5 46,c2g2 g1e3 h3h4 e3h6 h4g4 h6f4 g4h5 f4f5,2137,77,98,296,crushing deflection endgame veryLong,https://lichess.org/XSP1BxGV/black#92,
381jh,1k2r3/pp4pp/2p2p2/4q3/2B1n3/2P1Q3/P1P3PP/2K1R3 b - - 1 24,e4c3 e3g3 e5g3 e1e8 b8c7 h2g3,1936,79,90,482,advantage deflection discoveredAttack endgame intermezzo long sacrifice skewer,https://lichess.org/AEqzNs2L/black#48,
387X1,r1bq1rk1/3pn1bp/p1nQppp1/1p2P3/7B/1BN2N2/PP3PPP/3R1RK1 b - - 0 15,e7f5 b3e6 d7e6 d6c6,1957,75,86,85,advantage deflection middlegame short,https://lichess.org/GmqFRpTu/black#30,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
38I0T,1rr3k1/5qp1/5b1B/5Q2/pp6/3P2P1/1PP4P/1K1R1R2 w - - 0 30,h6f4 c8c2 b1c2 f7b3 c2d2 b3b2 d2e3 b8e8,2085,81,83,46,advantage attraction deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/iHNDcBwY#59,
38Qkr,r1q1r3/8/pk6/2Bp1p1p/3Q3P/3N4/PP3PP1/6K1 b - - 0 30,b6c6 d3b4 c6c7 b4d5,2096,77,82,77,crushing deflection endgame master short,https://lichess.org/5dp9VQr0/black#60,
38RCd,3r1kQ1/pp6/6P1/2q5/8/P1P5/1P3rP1/R6K b - - 4 35,f8e7 a1e1 e7d7 e1d1 d7c6 g8d8 c5h5 h1g1 f2g2 g1g2,2021,77,91,108,crushing deflection endgame exposedKing veryLong,https://lichess.org/hcUOt7q1/black#70,
38af3,1rr5/3bk1p1/4p3/n2pP1N1/1p1n1P1P/3B4/PKPB4/1N1R3R w - - 3 26,h4h5 c8c2 d3c2 a5c4 b2a1 d4c2,2126,77,87,181,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/8rf2XQcT#51,
38cfj,8/6pp/p7/5p2/1P2kP2/p1P3P1/2K4P/8 w - - 0 32,c2b3 e4d3 c3c4 a3a2 b3a2 d3c4,1942,76,86,222,advancedPawn crushing deflection endgame long pawnEndgame,https://lichess.org/Zh5z7CrH#63,
38gro,5r1k/Q5pp/8/7q/5B2/8/PP3K2/4R3 w - - 3 33,e1e4 h5h2 f2f3 h2h1 f3g3 h1e4,2098,87,88,43,crushing deflection endgame exposedKing long pin skewer,https://lichess.org/pCjHrCuI#65,
38tHh,1k5r/2p5/1p1P4/p5pp/2Q3b1/3P4/PqP3PP/5RK1 b - - 0 24,b2e5 c4c7 b8a8 c7c6 a8a7 f1f7 a7a6 c6c4 e5b5 f7a7 a6a7 c4b5,1941,76,82,68,crushing deflection endgame queensideAttack veryLong,https://lichess.org/PisDD56H/black#48,
3909u,8/8/8/1p3ppp/8/1Pk2PPP/P7/2K5 w - - 0 37,h3h4 f5f4 g3f4 g5h4 c1d1 h4h3 d1e2 h3h2,2024,76,86,62,advancedPawn crushing deflection endgame pawnEndgame veryLong,https://lichess.org/lvlIrEXr#73,
396Qz,8/8/8/7P/p3p3/3pK1p1/2k3P1/2B5 w - - 3 59,c1d2 a4a3 h5h6 a3a2 d2c3 d3d2 c3d2 a2a1q,2109,73,95,6686,advancedPawn bishopEndgame crushing deflection endgame promotion veryLong,https://lichess.org/Bgv8XUg9#117,
398d0,rn2kb1r/pp2qppp/3pB3/2p1n2Q/8/8/PPPP1PPP/RNB1K2R w KQkq - 1 9,e6d5 e5d3 e1d1 d3f2,1904,80,91,2422,deflection discoveredCheck doubleCheck mate mateIn2 opening short,https://lichess.org/LbE2yp0P#17,Sicilian_Defense Sicilian_Defense_Modern_Variations
399wk,3k1rRb/2p4P/1p1pQn2/p2Ppp2/q1P5/5P2/PP6/2KR4 b - - 2 35,a4e8 g8h8 f8h8 e6f6,2058,77,81,178,advantage capturingDefender deflection master middlegame short,https://lichess.org/NVJMlQzB/black#70,
39CNF,r4rk1/1b4p1/p3p2p/3pPp1Q/1n3P2/pP1P2RR/3NK1PP/B1q5 b - - 7 26,b4c2 g3g7 g8g7 h3g3 g7h7 h5g6 h7h8 g6h6,2141,76,46,55,attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/dsUCbEjT/black#52,
39L7k,4b3/8/4p3/1p3Pp1/3kB3/P4K2/8/8 w - - 0 45,f5e6 e8h5 f3g2 d4e4,2124,76,98,704,bishopEndgame crushing deflection endgame short,https://lichess.org/ojfKC67P#89,
39LRA,r4rk1/1p3ppp/1pp2n2/4P3/8/1PN2QPq/1PP5/R4RK1 b - - 0 19,f6g4 f3f7 f8f7 a1a8 f7f8 f1f8,2022,75,96,2733,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Oah3OqXk/black#38,
39nlK,8/R5kp/3p2p1/2pP1p2/2Pb1Q2/3r2PP/P2q1PK1/8 b - - 1 29,g7f6 f4h4 d2g5 a7f7 f6f7 h4g5,2067,80,82,49,advantage deflection endgame long,https://lichess.org/dDi4zaI1/black#58,
39xJy,2r5/5p2/3p2pk/3P3p/5R2/1P6/2R1B3/rK6 w - - 1 35,b1b2 a1a2 b2a2 c8c2 a2a3 c2e2,1927,75,82,226,attraction crushing deflection endgame fork long,https://lichess.org/dLhZc9RA#69,
3AW5y,r4r2/2q1k3/p2pPbQ1/1pnPp3/8/P7/1PP3PP/R4RK1 b - - 0 21,c7b7 f1f6 f8f6 g6g7 e7d8 g7f6,2001,78,81,50,advantage attraction deflection long middlegame sacrifice,https://lichess.org/8wMiKj9F/black#42,
3AWMv,6k1/1pq3bp/p5p1/Pb2P3/1Pn5/3Q2BP/6P1/2R3K1 b - - 0 28,c4e5 d3d5 c7f7 c1c8 g7f8 d5e5,1981,76,92,2614,crushing deflection long middlegame pin,https://lichess.org/RLxPHeuK/black#56,
3AXE0,5rkq/pN3p2/2p3r1/8/3P4/PQ2P1N1/1P3nK1/2R1R3 w - - 0 29,e1h1 f2h1 c1h1 g6g3 g2g3 h8h1,2159,76,98,410,advantage deflection exposedKing long middlegame,https://lichess.org/hoSRFFgz#57,
3AXvk,r3r1k1/p1p2pp1/1p3q1p/2bPn2P/4P3/P1N3R1/1P4Q1/1K3R2 b - - 9 29,f6h4 g3g7 g8h8 f1f7 h4h1 g2h1,1925,76,79,205,crushing deflection kingsideAttack long middlegame,https://lichess.org/Flkvws5Z/black#58,
3AfL9,r3q2r/b1p1n3/p3kpR1/1p2N3/1P1pP1Q1/P2P2P1/2P2PK1/R7 b - - 6 32,e6e5 f2f4 e5d6 g6f6,1953,78,86,118,deflection mate mateIn2 middlegame short,https://lichess.org/NKKhyRNF/black#64,
3Ahko,1r4k1/pp2n3/2p1p1rp/5pqN/3Pp1P1/2P1P1P1/PP2QR2/3RK3 b - - 5 29,g5g4 h5f6 g6f6 e2g4 f5g4 f2f6,2132,133,76,19,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/bYL5DK4N/black#58,
3AtdQ,r2qnrk1/pp3p1p/4p1p1/4P1RQ/3p4/2PB3P/PP3P2/2K3R1 b - - 1 20,d4c3 g5g6 h7g6 g1g6 f7g6 h5g6 e8g7 g6h7 g8f7 d3g6 f7e7 h7g7 f8f7 g7f7,1984,78,96,3721,deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/zL8wStZl/black#40,
3BHO7,8/6pp/3Pk3/pbB2p2/4p2P/4P3/1r3PP1/3R2K1 b - - 2 29,a5a4 d6d7 b5d7 d1d6 e6e5 d6d7,2110,76,86,548,advancedPawn clearance crushing deflection endgame long,https://lichess.org/uRgGIr0E/black#58,
3BLqr,6k1/R3Qp2/4p1pp/1p6/8/3r1K2/2r2PPP/8 w - - 5 43,f3g4 c2c4 f2f4 f7f5 g4h4 c4f4 g2g4 f4g4,2028,87,92,2976,deflection endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/VM7iTatJ#85,
3BMYw,2r2r1k/3Q2pp/p4p2/8/1q1P4/3pP3/5P1P/R5RK b - - 2 26,f8g8 g1g7 g8g7 d7c8 g7g8 c8a6 b4e7 a6d3,1916,76,94,6835,advantage deflection endgame veryLong,https://lichess.org/WnStKtW7/black#52,
3Bjxh,r4rk1/pp2p1Bp/2p3p1/q4bQR/8/2p5/PPP2P2/2K3R1 b - - 0 21,g8g7 g5e7 f8f7 h5h7 g7h7 e7f7 h7h6 g1h1,2040,76,93,5236,advantage attraction deflection middlegame pin veryLong,https://lichess.org/gx4sMgxZ/black#42,
3BuFy,r4r2/1p2knQ1/4bpB1/p2pp2P/6q1/6B1/PP3PP1/2R1R1K1 b - - 4 29,f8g8 c1c7 e7d6 g7f6,2149,74,88,114,crushing deflection master middlegame short,https://lichess.org/6eXxaAl3/black#58,
3BwA3,6QR/2p2pp1/4p1kp/2p1P2q/2P1b3/4P1BP/1P3PP1/r5K1 w - - 10 30,g1h2 a1h1 h2h1 h5h3 h1g1 h3g2,2134,77,95,937,attraction deflection endgame long mate mateIn3 pin sacrifice,https://lichess.org/3bnnWosf#59,
3C5uS,7Q/4Br2/4r2k/3p2p1/5n2/1P5p/PKP5/8 b - - 7 50,f7h7 e7f8 h6g6 h8g8 g6f5 g8h7,2191,79,91,1302,crushing deflection endgame long,https://lichess.org/kwaTQ53J/black#100,
3C6BG,1r2k2r/2p1n3/1p1pqbp1/pP2p1B1/P1P2p1P/3P3P/3QPPB1/1R3RK1 w k - 0 22,e2e3 f6g5 h4g5 f4f3 g2f3 e6h3,1931,77,93,2711,advantage deflection long master middlegame,https://lichess.org/LCJJ2glv#43,
3CCMa,6k1/1Q3pp1/p6p/8/P7/bPn2N2/2r2qPP/5RK1 w - - 0 29,f1f2 c2c1 f3e1 c1e1 f2f1 a3c5 g1h1 e1f1,1982,80,93,1470,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/knLyHwkP#57,
3COaE,8/8/8/1K1B1k2/3p2p1/P2P1n2/1P6/8 w - - 2 41,b5c4 f5f4 d5e6 g4g3 e6h3 f4e3 a3a4 f3e5 c4b5 e5d3,2031,169,88,5,crushing deflection endgame veryLong,https://lichess.org/PyHCihEC#81,
3CS48,1rbq1r2/p2nppkp/3p2pn/2p1P3/1p1P4/3B1NNP/PPPQ1PP1/2KR3R b - - 1 14,c5d4 g3h5 g6h5 d2g5 g7h8 g5h6,1927,75,85,458,crushing deflection long middlegame sacrifice,https://lichess.org/aqcHV4dU/black#28,Pirc_Defense Pirc_Defense_Classical_Variation
3CTNo,3r1rk1/pp4pp/2p5/3pnp2/7q/1BP1P2P/PP2RPP1/R2Q2K1 w - - 1 22,d1d4 e5f3 g2f3 h4h3 d4f4 f8f6,2183,77,95,1266,advantage defensiveMove deflection long middlegame sacrifice,https://lichess.org/q4kgIsAV#43,
3CV8A,Q7/3b3p/5pk1/3B2p1/8/2P5/5PPK/4q3 b - - 2 34,e1c3 a8g8 g6f5 g8h7 f5e5 h7d7,2014,75,97,1452,crushing deflection endgame fork long,https://lichess.org/rGw1FoCR/black#68,
3CWlj,1r3r2/p2b1pkp/4pnp1/4Q2P/3p2P1/1P1B1P2/1qPK4/3R3R b - - 1 23,b2c3 d2e2 h7h6 g4g5 h6g5 h5h6 g7h7 e5f6 f8g8 f6f7,2004,76,92,1630,crushing deflection master middlegame veryLong,https://lichess.org/X2P3taDH/black#46,
3Chsq,4rrk1/pp1b2pp/3p1q2/3n4/3P4/2P3BP/PP2QPP1/RN2R1K1 w - - 1 17,e2f1 d7b5 c3c4 b5c4 f1c4 e8e1,2118,76,84,191,advantage deflection long middlegame,https://lichess.org/zJGmHMgH#33,Italian_Game Italian_Game_Giuoco_Pianissimo
3CjaL,2N5/5kpp/1p6/8/1P3p2/B4K2/P1b2p1r/5R2 w - - 0 35,f1f2 c2d1 f3f4 h2f2,1930,76,93,829,advantage deflection endgame short,https://lichess.org/4aynGbp7#69,
3CnNs,1Q6/3k1p2/2p1pPp1/3pP3/3P4/2P4P/p5PK/q7 b - - 0 35,a1b1 b8d6 d7c8 d6c6 c8d8 c6d6,1900,115,46,30,crushing deflection endgame long queenEndgame,https://lichess.org/PLUEHuSm/black#70,
3CrRx,8/p6p/8/2p5/3bR2P/P4kP1/5P2/6K1 w - - 3 42,e4d4 c5d4 g1f1 d4d3 f1e1 d3d2 e1d1 f3f2,2135,76,86,123,advancedPawn crushing deflection endgame hangingPiece veryLong,https://lichess.org/smXNViXI#83,
3D27B,2kr1br1/Qp2n3/2q3bp/4B1p1/P3p3/8/2PN1PPP/1R3RK1 b - - 0 23,d8d2 a7a8 c8d7 b1b7 d7e6 b7e7 f8e7 a8c6,2176,92,90,1957,advantage deflection discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/TTp6GXwO/black#46,
3D2tg,8/pp1qk1Q1/2p1bp2/4p1p1/1P4PN/P3P3/5P2/6K1 b - - 2 29,e6f7 h4g6 e7d8 g7f6,2111,79,88,858,crushing deflection endgame short,https://lichess.org/kqWaCDGP/black#58,
3DC7Z,2bnr3/2p2p1k/1r5p/2N1PP1R/1P3K2/2P5/7P/6R1 b - - 0 37,e8f8 f5f6 f8g8 h5h6 h7h6 g1g8,2112,77,85,55,crushing deflection long middlegame,https://lichess.org/3vjIe8iO/black#74,
3DGjT,8/pp1q3p/5k2/1PP2pp1/P2bp3/1B6/3Q2PP/7K b - - 2 32,f5f4 c5c6 d7d6 c6c7 d6c7 d2d4,2150,83,91,577,advancedPawn advantage deflection endgame long,https://lichess.org/RPO9gGkk/black#64,
3DQN0,8/8/3b4/5k1p/4pP2/6KP/8/2B5 w - - 8 59,c1d2 d6f4 d2f4 h5h4 g3g2 f5f4,2105,83,90,669,bishopEndgame crushing deflection endgame long master sacrifice,https://lichess.org/5ghjeo1f#117,
3DTXY,6k1/p5p1/1p3pQr/8/5P2/4q1pP/P1P3B1/1R3R1K w - - 1 31,g6e4 h6h3 g2h3 e3e4 h1g1 e4c2 b1b2 c2b2,2197,78,82,113,crushing deflection endgame exposedKing veryLong,https://lichess.org/qdRq1Hhi#61,
3DZv0,3q1rk1/3R2p1/p6p/1pP2Qn1/8/P2B2bP/1P4P1/7K b - - 2 34,d8a5 d7g7 g8g7 f5g6 g7h8 g6h6,1944,76,88,62,advantage attraction deflection long middlegame sacrifice,https://lichess.org/ZqYLyDQ5/black#68,
3DbvB,8/8/8/R1B2k2/2Pb2p1/4r3/P2K4/8 b - - 0 49,d4c5 a5c5 f5f4 c5f5 f4e4 f5e5 e4e5 d2e3 g4g3 a2a4 g3g2 e3f2 g2g1r f2g1 e5d4 a4a5,2149,77,93,1170,crushing defensiveMove deflection endgame quietMove veryLong,https://lichess.org/obcpV2Lu/black#98,
3DdKF,2Q5/5p1k/6p1/3P4/p2qP2p/r4PnP/5RP1/2R2NK1 w - - 3 43,c8g4 g3e2 g1h1 d4f2,1947,77,88,51,crushing deflection master masterVsMaster middlegame pin short,https://lichess.org/hNOwNlAM#85,
3Dfys,6k1/1p3rp1/p5QP/2qp1r2/4B2P/2P5/PP1R1P2/5bK1 b - - 0 29,f1h3 e4f5 h3f5 h6h7 g8h8 g6f7,2185,85,91,868,advancedPawn crushing deflection long middlegame,https://lichess.org/NIFCZCbN/black#58,
3DhvQ,2k1r3/pp1b1Q2/2n1pB2/2qpP3/8/1R3N2/P3BbPP/5K2 b - - 0 19,c6d4 b3b7 c8b7 f7d7,1997,81,87,40,attraction crushing deflection middlegame queensideAttack short,https://lichess.org/TZknjWPm/black#38,French_Defense French_Defense_Advance_Variation
3DiX2,R4rk1/6pB/4p2p/p1p4N/2P5/r7/6K1/8 b - - 5 47,g8f7 a8a7 f7e8 h5g7 e8d8 g7e6,1904,75,95,5733,crushing deflection endgame long,https://lichess.org/q1aU4Wk3/black#94,
3Dljm,1r3kr1/pb1p1pbp/8/1Q6/2p5/2Pp1q2/PP1P1PPP/RNB1R1K1 w - - 0 18,g2f3 g7e5 g1f1 e5h2 b5b4 d7d6 b4d6 h2d6,2123,74,93,6032,crushing deflection discoveredAttack discoveredCheck middlegame veryLong,https://lichess.org/f5wbitAK#35,Ruy_Lopez Ruy_Lopez_Bird_Variation
3Dt2z,3r1r2/1pQ5/2b1P1k1/p2p1pqp/5Rp1/6P1/5KP1/7R b - - 0 38,f8e8 c7f7 g6h6 f4f5 g5f5 f7f5 e8f8 h1h5 h6g7 h5h7 g7g8 h7f7,2110,74,95,244,crushing deflection middlegame veryLong,https://lichess.org/cdKRPs9i/black#76,
3DxdB,rn1q1rk1/pbp2ppp/1p2p3/6N1/3b2PP/3B1N2/PPP2P2/R2QK2R b KQ - 1 11,d4b2 d3h7 g8h8 g5f7,1973,77,91,3478,crushing deflection kingsideAttack opening short,https://lichess.org/ClAAhrgz/black#22,French_Defense French_Defense_Classical_Variation
3E56f,4rk2/p4p2/1p2q3/2PR3Q/8/4N3/Pr2KPB1/8 w - - 2 45,e2f3 b2f2 f3g3 e6e3 g2f3 f2f3,2088,75,77,80,crushing deflection exposedKing long middlegame,https://lichess.org/7XZdkBPM#89,
3EfAV,rn2k2r/ppq1pp2/2p5/3pb1p1/2PPn1Q1/2NBP3/PP3PP1/R1B1R1K1 w kq - 0 13,d4e5 h8h1 g1h1 e4f2 h1g1 f2g4,1989,78,94,1509,advantage attraction deflection fork long middlegame sacrifice,https://lichess.org/i2Lxknob#25,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
3ExKp,6k1/r4rn1/5p1Q/3pq2p/pp3n1P/5PR1/PP1N4/1KR5 b - - 1 32,a4a3 c1c8 f7f8 c8f8 g8f8 h6h8 f8e7 g3g7,1937,74,93,8246,attraction crushing deflection exposedKing interference kingsideAttack middlegame veryLong,https://lichess.org/pb88lO0A/black#64,
3ExjD,4rk1r/3Rbp1p/p5p1/8/1qP5/P7/1P3PPP/3QR1K1 b - - 0 22,b4c5 d7e7 e8e7 d1d8 f8g7 d8e7,1995,77,92,1270,attraction crushing deflection long master middlegame sacrifice,https://lichess.org/nTMtzehv/black#44,
3F1j0,8/5Q2/1pk1rp1q/8/n2P2P1/5P2/PPPKBR1P/4R3 w - - 1 34,d2d3 h6e3 d3c4 a4b2 c4b4 e3d4 b4b3 e6e3 e2d3 b2d3,2164,194,0,13,crushing deflection fork middlegame veryLong,https://lichess.org/E9iwMA64#67,
3F6Nj,2rqk2r/p1bn1ppp/2Q1pn2/1p6/3P4/2NBP3/PP3PP1/R1B2R1K w k - 3 15,c3b5 f6g4 b5c7 c8c7 c6f3 d8h4 f3h3 g4f2 f1f2 h4f2,2007,78,87,52,advantage deflection fork opening veryLong,https://lichess.org/IdrJneJh#29,Queens_Gambit_Accepted Queens_Gambit_Accepted_Normal_Variation
3F7YA,8/1p3p1p/6p1/pP6/1kP5/1P1KP1P1/7P/8 w - - 7 37,d3c2 a5a4 b3a4 b4c4 g3g4 c4b4 c2d3 b4a4,1922,78,93,848,advantage deflection endgame pawnEndgame veryLong,https://lichess.org/NQP2BQdX#73,
3FBee,r2r2k1/pp3pb1/2p3pp/q4b2/P1P5/1P2RB2/3R1PPP/2BQ2K1 b - - 4 21,g7c3 e3c3 a5c3 d2d8 a8d8 d1d8,2004,74,94,5579,crushing deflection long master middlegame,https://lichess.org/YkXUjJnT/black#42,
3FEx4,7k/ppp3pp/4P1q1/4n2n/8/1B2Br2/P1P2PPP/3R1RK1 b - - 0 23,h7h6 d1d8 h8h7 e6e7 h5f6 b3g8 f6g8 e7e8q g6e8 d8e8,2010,78,89,53,advancedPawn clearance crushing deflection kingsideAttack middlegame promotion veryLong,https://lichess.org/cYbTl0w8/black#46,
3Fwny,7r/1p3Nk1/4pnp1/p2p2N1/P2P2P1/1P1PQ1K1/2qb1P2/5R2 w - - 1 31,e3f3 c2c7 f7e5 d2g5,2069,84,92,3795,advantage deflection middlegame short,https://lichess.org/xmgB7Eh8#61,
3FyB9,2krr3/1p3bp1/2p1p3/q1b3Pp/4Qp1P/1BPP1P1N/PKP5/3RR3 w - - 4 26,h3f4 c5a3 b2b1 a5c3 e4e5 d8d4 e5d4 c3d4,1941,73,95,3405,crushing deflection middlegame veryLong,https://lichess.org/eUx90Ltc#51,
3G3cM,8/pp4pk/4pr1p/q2p1npQ/3P4/5NPP/P5PK/4R3 b - - 6 29,f6g6 e1e6 g6e6 f3g5 h7h8 g5e6,1920,75,83,165,attraction crushing deflection endgame long pin sacrifice,https://lichess.org/Ptdt9BdI/black#58,
3G5Ny,6k1/3b2r1/p3p1N1/1pqp3Q/3n4/8/PP5P/6RK b - - 1 31,d4f5 h5h8 g8f7 g6e5 f7e7 g1g7 f5g7 h8g7 e7d6 g7f8 d6e5 f8c5,2101,75,94,8491,crushing deflection discoveredAttack exposedKing fork middlegame skewer veryLong,https://lichess.org/nu4LTh45/black#62,
3GHz0,1R6/3Q1pk1/5qpp/8/8/1P3N1P/2r2PP1/6K1 w - - 2 30,b8b7 c2c1 g1h2 f6f4 g2g3 f4f3 d7d4 g7h7 b7f7 f3f7,2073,75,87,588,crushing deflection endgame veryLong,https://lichess.org/UPjyweyX#59,
3GMDE,1k2r2b/pbp1q3/1p6/3p1p2/3P4/P1Q1R1B1/1PP2PP1/2K5 b - - 6 28,e7d7 c3c7 d7c7 e3e8 b7c8 g3c7,2113,79,83,72,crushing deflection fork intermezzo long middlegame pin sacrifice,https://lichess.org/ZHQsITeT/black#56,
3GPma,b7/5pkp/3P2p1/2B5/1P1b4/2n3PP/5P1K/3B4 b - - 0 37,c3d1 d6d7 d4f6 c5d4 f6d4 d7d8q,2125,82,91,382,advancedPawn advantage deflection endgame long promotion,https://lichess.org/XzRf6wzJ/black#74,
3GlKb,r4rk1/pb2b1pp/4q3/2p2pN1/8/5Q2/3P2PP/B3RRK1 b - - 1 27,e6d7 f3b3 b7d5 e1e7 d7e7 b3d5,2042,75,98,324,advantage deflection kingsideAttack long master middlegame,https://lichess.org/pC22Vq0J/black#54,
3Gzcn,1R6/5pkp/6p1/p1p1QP2/6P1/P1nqp2P/7K/8 b - - 2 34,g7h6 e5f4 g6g5 b8b6 f7f6 b6f6 h6g7 f4g5 g7h8 f6f8,1981,76,95,3334,deflection endgame mate mateIn5 veryLong,https://lichess.org/F21PVcog/black#68,
3H33g,rnb3k1/1p3rp1/p3p3/2q1np2/2PN2PQ/3pB2P/PP6/RB3RK1 b - - 3 22,f5g4 b1d3 e5d3 f1f7,1983,205,87,11,crushing deflection middlegame short,https://lichess.org/aWeURcRK/black#44,
3H4bp,r3rk2/1p2pp2/p3b3/4P2Q/1n1q4/N5P1/PP4BP/5R1K b - - 1 30,d4g4 f1f7 e6f7 h5g4,2106,80,93,8792,advantage deflection middlegame short,https://lichess.org/Nq9NzECG/black#60,
3H6G7,r1bq1r2/pppnpkbp/3p1np1/8/3PP3/1QP2N2/PP3PPP/RNB2RK1 b - - 2 8,e7e6 f3g5 f7g8 g5e6,2116,85,91,3850,advantage deflection opening short,https://lichess.org/SjrLITUN/black#16,Pirc_Defense Pirc_Defense_Other_variations
3HDGX,5rk1/ppp1rpp1/3p4/3P2R1/2P1P3/1P4P1/PB6/7K b - - 0 28,e7e4 g5g7 g8h8 g7f7 h8g8 f7g7,2029,84,92,934,crushing deflection discoveredAttack discoveredCheck endgame long,https://lichess.org/NKsAJdda/black#56,
3HFy6,8/4k3/7p/1pr2b2/pK6/P2P1R1P/3N4/8 b - - 1 36,e7d6 d2e4 f5e4 f3f6 d6e5 b4c5,2085,77,91,786,crushing deflection endgame exposedKing fork long sacrifice,https://lichess.org/897cJhxC/black#72,
3HHw4,8/5p2/2K1k1p1/4Pp1p/5P2/6PP/4nB2/8 w - - 12 67,f2e1 h5h4 g3h4 e2f4,2088,83,92,957,crushing deflection endgame short,https://lichess.org/8Xow9rwW#133,
3HHxB,4r1k1/2q1rbp1/p6p/1p1pb2P/6P1/1PPB1Q2/P4RK1/4RN2 b - - 0 31,e5c3 f3f7 e7f7 e1e8 f7f8 f2f8,2008,80,94,13990,deflection kingsideAttack long mate mateIn3 middlegame pillsburysMate,https://lichess.org/h5mlVv5R/black#62,
3HN10,r1bk3r/p5pp/1p1bp3/5p2/1PP1p2q/P6P/RB2Q1P1/1N1R3K b - - 1 21,h4g3 d1d6 g3d6 b2g7,2185,78,91,589,advantage deflection middlegame short,https://lichess.org/FV6nigMX/black#42,
3HNn1,6k1/pp4p1/2p3B1/8/1PKP4/6R1/P4rp1/8 w - - 2 41,c4d3 f2f3 g3f3 g2g1q g6f7 g8f8,1908,75,93,5035,advancedPawn advantage deflection endgame long promotion,https://lichess.org/q7PqnsZO#81,
3HQUh,6k1/ppr2pp1/4pb1p/1q1p1b2/3P4/4P1P1/PP1QNPBP/5RK1 w - - 0 18,f1c1 b5e2 d2e2 c7c1 g2f1 f5h3,2073,79,90,1397,capturingDefender crushing deflection long middlegame pin,https://lichess.org/o3Xbz7EF#35,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
3HSP9,r2qr1k1/p2n1p1p/1p2p1pQ/2p1P3/3P4/2P2R2/PP4PP/RN4K1 b - - 0 18,c5d4 f3f7 g8f7 h6h7,2075,75,81,100,attraction crushing deflection kingsideAttack middlegame sacrifice short,https://lichess.org/bSqokpLA/black#36,Bird_Opening Bird_Opening_Dutch_Variation
