PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3YgnF,4r3/3kbQ1p/bp2p3/p2pPpB1/3q4/2N5/PP4PP/3R3K b - - 2 23,d4e5 c3d5 e6d5 d1d5 e5d5 f7d5,1765,75,84,65,crushing fork long middlegame pin,https://lichess.org/evQibTad/black#46,
3YnqI,Rnb1kb1r/5ppp/1qn1p3/3pP3/Q2P4/2P5/2K1NPPP/7R b k - 6 18,c8b7 a8b8 e8d7 h1b1 b6b1 c2b1,1696,75,85,103,crushing long middlegame pin,https://lichess.org/cI1Roqsp/black#36,French_Defense French_Defense_Advance_Variation
3Ys3B,1rb1r1k1/p1p2pbp/1p2q1p1/6B1/2P1BP2/8/PPQ3PP/3R1RK1 b - - 0 20,e6e4 c2e4 e8e4 d1d8 g7f8 g5h6 c8d7 d8b8,1655,85,80,38,advantage middlegame pin veryLong,https://lichess.org/pSz6KAxh/black#40,
3Z1nr,2R5/pp3k1p/8/3rBp1q/bP2p1p1/P3P1P1/5PQP/6K1 w - - 2 30,g2f1 d5d1 c8c1 d1f1,1772,85,86,60,crushing endgame kingsideAttack master pin short,https://lichess.org/5E1tNTYK#59,
3Z6Vs,8/8/8/5k2/p2pqrR1/P7/1PQ5/1K6 w - - 3 49,g4f4 f5f4 b2b4 a4b3 c2e4 f4e4,1808,150,54,12,crushing enPassant endgame long pin,https://lichess.org/3ZROWwtg#97,
3Z7Kd,3r1r1k/ppQ2p1p/8/4b3/6b1/2B1RP2/PPP1KNq1/R7 b - - 1 22,d8d2 e2d2 g2f2 e3e2,1791,75,92,94,advantage middlegame pin short,https://lichess.org/kA9rs1TO/black#44,
3Z969,r1q2rk1/1R3R1p/3pn1p1/8/4P3/1N3QPP/p4PK1/8 w - - 1 25,f3f6 c8b7 f7b7 f8f6,1678,76,93,668,crushing master middlegame pin short,https://lichess.org/7amxFfw1#49,
3Z9EO,r2qk2r/1b2bppp/p2p4/1p1NP3/4Q3/1p6/PPP2PPP/R1B1R1K1 b kq - 0 15,b3c2 e5d6 b7d5 e4d5,1802,96,85,23,crushing middlegame pin short,https://lichess.org/qOpFq6rp/black#30,Ruy_Lopez Ruy_Lopez_Noahs_Ark_Trap
3ZAs2,8/1Qp2pk1/p5pp/4q3/1P1R4/P1P4P/5PPK/4r3 w - - 1 31,f2f4 e5e3 b7f3 e3g1 h2g3 e1e3,1721,76,94,539,clearance crushing endgame long pin,https://lichess.org/wTigWUY1#61,
3ZB4m,5r1k/2p3pp/p2b4/3Q3n/2PP4/5p1q/PP1N1B1P/R5RK w - - 2 27,f2g3 h5g3 g1g3 d6g3,1623,75,88,187,crushing kingsideAttack middlegame pin short,https://lichess.org/FdSZQiEJ#53,
3ZBwI,6k1/pp2qp1p/4p3/2P1P1pP/3Q4/5P2/1r4PK/3R4 b - - 1 43,b2c2 h5h6 e7f8 d4d8,1645,75,94,1873,advantage endgame master pin short,https://lichess.org/YU5dc2IU/black#86,
3ZE4a,8/pp1q3k/n5pb/8/4r1P1/BQP5/PP2p1N1/K6R b - - 9 36,e4g4 a3f8 d7d1 h1d1,1844,73,93,9623,crushing master middlegame pin short,https://lichess.org/RGp2jcfz/black#72,
3ZErT,4r1k1/2p3pp/bn2rp2/N7/PpN1P3/1P1P3P/1P2K1P1/2R2R2 w - - 1 26,c4e3 e6e4 f1f3 b6d5 e2f2 e4e3,1755,74,91,1678,advantage long middlegame pin,https://lichess.org/N4d3qDEd#51,
3ZIbM,2R2rk1/1p4pp/p3q1b1/3RP3/8/PQ4p1/1P3PPP/6K1 b - - 0 27,f8c8 d5d8 c8d8 b3e6 g6f7 e6g4,1884,79,90,1162,advantage discoveredAttack endgame long pin,https://lichess.org/RLYHP2wW/black#54,
3ZLDP,3r1rk1/p4ppp/1b3q2/1P1Qp3/8/2P5/1P3PPP/RN3RK1 w - - 1 17,d5e4 f6f2 f1f2 d8d1 e4e1 d1e1,1647,75,90,1089,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/1Oi0BxxV#33,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
3ZPMf,2k4r/1pp1b2p/p4p2/3r1qp1/1P1Rb3/P3B3/4BPPP/3QR1K1 b - - 0 20,h8d8 e2g4 f5g4 d1g4,1720,77,93,1585,crushing middlegame pin short,https://lichess.org/HwT7wDYX/black#40,
3ZSta,5RR1/8/p4kpp/2rnp3/r5P1/4PPK1/8/8 b - - 1 43,f6g5 f8f5,1753,81,93,1238,endgame epauletteMate mate mateIn1 oneMove pin,https://lichess.org/FHebW07b/black#86,
3ZZgl,5r1k/1p4rp/p2p4/3P2q1/5p2/6P1/PP1Q1P1P/1R2R1K1 w - - 2 28,e1e6 f4g3 d2g5 g3f2 g1f1 g7g5,1851,78,94,14893,advancedPawn advantage endgame intermezzo long pin sacrifice,https://lichess.org/xyC01GFn#55,
3ZavS,8/1pk5/2p1Q3/p2n4/P1qP1p2/2P5/1PKB4/8 w - - 3 39,b2b3 d5b4 c2d1 c4e6,1733,87,100,32,crushing discoveredAttack endgame master pin short,https://lichess.org/GXOnE0el#77,
3ZgH4,r1q1r1k1/ppnb2bN/3p1pp1/3Pp3/2P1B3/P4Q1P/1P3PP1/R1B2RK1 b - - 0 16,g8h7 f3h5 h7g8 e4g6,1800,75,84,89,crushing deflection middlegame pin short,https://lichess.org/vD5SPHOq/black#32,Pirc_Defense Pirc_Defense_Other_variations
3ZhMX,r2q1rk1/1ppb1p2/p6p/b3p1p1/2BP4/3Q1NP1/1P3PP1/1N3RK1 b - - 1 18,e5d4 d3g6 g8h8 g6h6,1603,76,94,5575,crushing kingsideAttack middlegame pin short,https://lichess.org/3Hjx34r1/black#36,Ruy_Lopez Ruy_Lopez_Classical_Variation
3Zl2h,6k1/1p3pbp/p5p1/1q6/8/P4P1P/1PQBrP2/1K3R2 b - - 6 29,b5b6 c2c8 g7f8 d2b4 b6b4 a3b4,1828,75,90,392,crushing endgame long pin,https://lichess.org/NarS4ot3/black#58,
3ZlN9,2kr1b1r/1b1n1p2/6qp/p2p1Qp1/P1pP2B1/1pP3B1/1P1N1PPP/R3R1K1 b - - 3 21,h6h5 f5d7 d8d7 e1e8,1640,76,94,1096,mate mateIn2 middlegame pillsburysMate pin queensideAttack sacrifice short,https://lichess.org/KFZHBZRE/black#42,
3ZwNS,7r/bbp1n1k1/p2p2qp/1p6/3Pn3/2P1Q2R/PP1B2PP/R6K b - - 3 24,e4d2 e3e7 g7g8 h3g3,1857,84,86,39,crushing hangingPiece middlegame pin short,https://lichess.org/eXvv0POv/black#48,
3a1FG,r2qk3/pp2npp1/n1p1p3/b3P1PQ/3PBP2/2P5/PP6/R1B1K1N1 w Qq - 3 16,f4f5 d8d4 g1e2 d4e4 h5h8 e8d7,1897,74,67,118,advantage long middlegame pin,https://lichess.org/cEMlARd2#31,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
3a361,r1bq1rk1/p1p2p2/5n1P/6p1/NbB3p1/4p3/PPQ2PP1/R4K1R b - - 1 18,a7a5 c2g6 g8h8 g6g7,1842,93,29,38,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/d1kmsgDL/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Neo-Orthodox_Variation
3a58M,1r4k1/5p2/2R1p1pp/8/2N5/7P/rp3PP1/4R1K1 w - - 0 42,e1b1 a2a1 c4d2 b8d8,1721,75,93,5632,advantage endgame master masterVsMaster pin short,https://lichess.org/PDBD3U6Z#83,
3a5ym,r1bq1r1k/ppp3pp/8/4P3/1nBP1p1b/2P2N2/PP1Q2PP/R1B1K2R w KQ - 1 14,f3h4 d8h4 d2f2 b4c2,1722,77,93,2404,advantage opening pin short,https://lichess.org/LqhtuVr9#27,Vienna_Game Vienna_Game_Vienna_Gambit
3a7n2,r3r1k1/p1p2ppp/2p5/3p4/3Q4/2P4P/Pq3P1P/R5RK b - - 3 21,f7f6 d4f6 e8e7 f6e7,1784,75,95,15320,crushing endgame pin short,https://lichess.org/CF4opDtL/black#42,
3a8D1,6k1/4b2p/p2p3p/1p2p3/8/1Pq3NK/P6P/2R2R2 b - - 1 34,c3e3 c1c8 g8g7 c8c7,1648,74,90,1974,crushing endgame pin short,https://lichess.org/foyXGQeP/black#68,
3aL19,8/8/2B5/6K1/2r5/6k1/7p/7R w - - 15 55,c6d5 c4c5 h1d1 c5d5 d1d5 h2h1q,1620,74,89,466,advancedPawn crushing deflection endgame long pin promotion,https://lichess.org/hiCihki2#109,
3aLRE,r2qrk2/pbp3pB/1pnbp1QB/8/3P4/2P5/PP3PPP/R3R1K1 b - - 0 18,d8f6 g6f6,1623,79,83,612,mate mateIn1 middlegame oneMove pin,https://lichess.org/QQVCKOU0/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
3aMfr,2br1k2/R3b1pp/p1Npppn1/1p6/4P3/1P2BN2/1P3PPP/6K1 b - - 5 25,d8d7 a7a8 f8f7 a8c8,1811,76,94,9600,advantage middlegame pin short,https://lichess.org/rvUBqrdn/black#50,
3aQAs,5rk1/5Rp1/7p/p1pB3Q/5P1K/8/P3q3/8 b - - 3 38,e2h5 h4h5 f8f7 h5g6,1682,74,94,1816,advantage endgame pin short,https://lichess.org/DfyqdisL/black#76,
3aSxV,1b1r1rk1/1b3p2/p2q1npp/1p6/1P1p3P/1BPQ1NPN/P4P2/4RRK1 b - - 0 24,d4c3 d3g6 g8h8 g6h6,1862,100,0,23,advantage kingsideAttack middlegame pin short,https://lichess.org/8JWjIClj/black#48,
3adXb,r4rk1/pp3ppp/4q3/2p1pPQ1/3p4/1P1Pn2P/PB1KN3/R4R2 b - - 0 23,e6b6 f5f6 e3f1 a1f1 b6f6 f1f6,1738,77,93,216,crushing long master middlegame pin sacrifice,https://lichess.org/TX1fobHG/black#46,
3ajYD,5k2/pp3p2/2p2n1r/2q2pbP/2B5/P1BP4/1PP1R3/1K2R3 b - - 0 26,h6h5 c3b4 c5b4 a3b4,1721,76,93,270,advantage master middlegame pin short,https://lichess.org/xdIttgss/black#52,
3ak8v,1r1q2k1/p1p3pp/3brN2/6R1/3P4/5Q2/PPP3PP/5RK1 b - - 0 20,e6f6 f3f6 d8f6 f1f6 d6e7 f6f5 e7g5 f5g5,1839,74,85,141,crushing middlegame pin quietMove veryLong,https://lichess.org/eMwLVFxQ/black#40,
3asgW,6qk/1ppQ2pp/3p4/4p3/2r5/7P/6PK/5R2 b - - 5 34,e5e4 d7e7 h7h6 f1f8 g8f8 e7f8,1732,76,93,1190,crushing endgame long pin,https://lichess.org/Z6p8oF1R/black#68,
3ayak,r1b1k2q/1p3p2/p3p3/3pn3/6R1/1P6/3QB1PP/5K1R w q - 1 25,d2b2 h8f6 e2f3 e5g4 b2f6 g4f6,1645,78,94,2292,crushing long middlegame pin,https://lichess.org/uxhrb80i#49,
3b5wQ,5bk1/5p2/p6p/4Pp2/q4P2/6P1/3Q3P/3R2K1 w - - 0 41,d2d4 a4d4 d1d4 f8c5 g1g2 c5d4,1874,78,92,2578,attraction crushing endgame long pin,https://lichess.org/KOc0wcpm#81,
3bBdS,4rk1r/1ppR4/p1n5/3p2P1/3P2p1/2P1P1b1/PP4P1/RNB3K1 w - - 3 23,b1d2 e8e3 d2f1 e3e1 c1f4 e1a1,1865,120,36,10,advantage long middlegame pin,https://lichess.org/uIoZhUWU#45,
3bE1v,4r3/pp1rkq2/5p2/1n2p3/1P5Q/P3R2P/3p1PP1/3R3K b - - 2 36,e8c8 e3e5 e7d8 h4h8 d8c7 e5c5,1642,76,82,649,advantage long middlegame pin,https://lichess.org/JQura8wV/black#72,
3bEp7,3b4/1p3pk1/r4n1p/3NB3/2P3pP/8/1R2KPP1/8 w - - 1 32,b2b7 a6e6 f2f4 g4f3 e2f3 e6e5,1743,74,97,1216,advantage enPassant endgame long pin,https://lichess.org/hURefAN8#63,
3bG42,1r2b1k1/2R4p/4p1pb/p2pP3/P2P2P1/7q/4Q2P/3B1NK1 b - - 7 30,b8b1 c7c8 h6f4 c8e8,1757,74,81,550,advantage middlegame pin short,https://lichess.org/iuasBlIs/black#60,
3bJ3C,r7/pQp3kp/6p1/8/3q4/8/PPP3PP/5RK1 w - - 1 29,f1f2 a8f8 b7f3 f8f3,1732,75,90,3063,advantage endgame pin short,https://lichess.org/3aLpqdmM#57,
3bJVj,r1bq1rk1/pppnbp2/3p2pR/4p1P1/2B1P3/P1NP1P2/1PPQ1P2/R3K3 b Q - 1 14,e7g5 h6g6 g8h7 g6g5,1655,74,93,489,crushing kingsideAttack middlegame pin short,https://lichess.org/4SblumeR/black#28,Italian_Game Italian_Game_Giuoco_Pianissimo
3bJae,2r1r1k1/pp3pp1/3q3p/3pnR2/7B/2PP2Q1/P1P2PPP/R5K1 b - - 0 19,c8c3 h4f6 d6f6 f5f6,1651,74,91,1667,crushing middlegame pin short,https://lichess.org/9kUQHPs9/black#38,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
3bToV,2k3r1/2p2p2/p6p/N2P1P2/1P2Q3/P2P2rP/5qPK/R5R1 w - - 2 31,a1c1 g3h3 h2h3 f2g3,1622,77,80,197,attraction mate mateIn2 middlegame pin sacrifice short,https://lichess.org/3zy5FWyZ#61,
3bUDF,r4r2/6pk/pqn1R2p/2p2p2/1p1b1BN1/3Q3P/PP3PP1/3R2K1 b - - 3 25,a8e8 e6e8 f8e8 d3f5,1646,74,81,237,advantage middlegame pin short,https://lichess.org/tXb5OYxe/black#50,
3bUQQ,8/1Qb2pk1/2P3p1/6p1/6B1/5pPP/3q1P1K/8 w - - 1 50,b7a7 c7g3 h2g3 d2f4,1817,77,78,331,attraction endgame master masterVsMaster mate mateIn2 pin sacrifice short,https://lichess.org/DEcqSJ5l#99,
3bV2x,r4b1r/1pn1k1p1/4pp2/1B5p/P1PPb3/1R3N1P/3B3K/5R2 b - - 2 25,e7f7 f3g5 f7g6 g5e4,1660,76,95,8521,advantage middlegame pin short,https://lichess.org/L7oBWC3U/black#50,
3bawv,2rq1rk1/pp3pp1/4bn1p/3p4/1P1bp3/PBNP3P/1BPQ1PP1/1R2K2R w K - 0 17,d3e4 d4c3 b2c3 f6e4,1783,75,85,578,capturingDefender crushing intermezzo middlegame pin short,https://lichess.org/I8OA18OC#33,Italian_Game Italian_Game_Giuoco_Pianissimo
3bbUc,r2q1r1k/2p3bp/p5n1/1p1pp2R/3P4/2P1B1Q1/PP5P/RN4K1 b - - 1 21,e5d4 g3g6 f8f1 g1f1,1613,77,92,2129,crushing middlegame pin short,https://lichess.org/v6rA4Mwc/black#42,
3bdDV,8/pp4pp/2p2k1r/5p1r/2QP1Pn1/2P3Bq/PP4RP/6RK w - - 2 32,c4e2 h3g3 e2e7 f6e7,1779,76,92,781,crushing middlegame pin short,https://lichess.org/rGKeKYzG#63,
3bf7K,2rq1rk1/5ppp/p4b2/1p2pN2/1Bnp2R1/7P/PPP2PP1/R2Q2K1 b - - 1 21,f8e8 f5h6 g8h8 h6f7,1736,76,87,261,crushing deflection kingsideAttack middlegame pin short,https://lichess.org/fxqTrMXA/black#42,
3bm1K,3r4/1p2r2k/1q5P/p1p5/8/P1bP1Q2/BP3P2/1K1R3R w - - 1 27,f3f5 h7h8 d1d2 c3d2,1765,74,84,1064,advantage middlegame pin short,https://lichess.org/VlI9eP2X#53,
3bpJ2,5rk1/5ppp/p7/3Q3n/1r5P/bB6/1P3q2/1KBR2R1 b - - 3 28,h5f4 d5f7 f8f7 d1d8,1859,79,64,157,clearance mate mateIn2 middlegame pin sacrifice short,https://lichess.org/xvyxlakU/black#56,
3brDh,r1b1k1nr/4qp1p/2p1p1p1/p5N1/PpQ5/3P4/1P3PPP/RN2R1K1 b kq - 2 16,c8b7 g5e6 f7e6 e1e6,1638,77,93,4669,crushing master masterVsMaster middlegame pin short,https://lichess.org/x2PNf9Fk/black#32,Polish_Defense Polish_Defense_Other_variations
3bsqq,2r1k1r1/p1qn1p2/1p2pn2/2b4p/P7/1PPP1BP1/1B2NP2/R2Q1RK1 w - - 0 19,b3b4 g8g3 e2g3 c7g3,1795,74,80,100,crushing kingsideAttack middlegame pin short,https://lichess.org/zQf0tLJo#37,Hungarian_Opening Hungarian_Opening_Other_variations
3buuY,r2k1r2/1b2bQ1p/p1q4p/P3P3/1Pp5/2P2R2/3R2PP/6K1 b - - 0 27,d8c8 f7e7 f8e8 f3f8 e8f8 e7f8,1822,76,90,401,crushing hangingPiece long middlegame pin,https://lichess.org/i7TTFUy0/black#54,
3buyD,8/5p1k/4pPpp/3pP3/2pP1R2/1pP3P1/qP1Q2KP/r7 w - - 4 33,f4h4 a2b2 h4h6 h7g8 d2b2 a1a2 b2a2 b3a2,1897,78,68,54,advancedPawn crushing endgame pin sacrifice veryLong,https://lichess.org/97dSQy5N#65,
3bvDB,r4rk1/5ppp/1q3P2/p2pQ3/1p1N4/7P/PP4P1/5RK1 b - - 2 24,f8e8 e5g5 b6d4 g1h1 d4f6 f1f6,1792,82,78,56,advantage defensiveMove endgame long pin sacrifice,https://lichess.org/xeI3MnpY/black#48,
3byr7,8/1pp4k/p2pq2r/4pn2/1P4Qn/2PN2Pp/P4P1P/R3R1K1 w - - 1 27,g3h4 h6g6 g4g6 e6g6,1662,80,74,43,advantage master middlegame pin short,https://lichess.org/crS5TUqj#53,
3cGWI,r5k1/pp1q1pp1/1npb2rp/8/3Pp3/PP2B2P/2PQ1P1N/R3RBK1 w - - 4 19,f1g2 d7h3 f2f4 e4f3 h2f3 h3f3,1818,75,96,11248,crushing enPassant long middlegame pin,https://lichess.org/0e04xZH7#37,French_Defense French_Defense_Other_variations
3cQay,5Q2/1kp2r1p/p1n3q1/1p2p3/3nP3/2N5/PP3PPP/R2R2K1 w - - 10 23,f8c5 d4f3 g1f1 f3h2,1618,74,39,174,crushing deflection kingsideAttack middlegame pin short,https://lichess.org/wlDwg108#45,
3cRGC,2r3r1/5p2/pQ2bk2/2q1P3/1p1R2p1/8/PPP3P1/1K1R4 b - - 0 35,f6g6 d4g4 g6f5 b6c5 c8c5 g4g8,1645,74,96,1850,advantage long middlegame pin,https://lichess.org/FbKXrMys/black#70,
3cXUM,r4rk1/pp1qpp1p/2n3p1/2P5/8/2B1PB2/P4PPP/Q2R2K1 b - - 2 15,d7e6 c3h8 f7f6 f3d5 e6d5 d1d5,1879,78,95,2086,advantage long middlegame pin quietMove,https://lichess.org/wNLd4E3R/black#30,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
3cfG7,5r2/4b1k1/1pp5/3qP2Q/3P4/4B1r1/PP4RP/7K w - - 2 34,h2g3 f8h8 h5h8 g7h8,1726,75,87,996,crushing endgame pin short,https://lichess.org/VmlayfZY#67,
3ciUE,2kr3r/p1p3pp/1p1b1p2/8/7B/2Pq3P/PP1N1QP1/R3R1K1 w - - 0 20,d2f3 d6c5 f3d4 d8d4 c3d4 c5d4,1707,134,67,8,advantage long middlegame pin,https://lichess.org/GtwMqZj3#39,
3cign,r2qk2r/p4pp1/2pbbn1p/3p4/3N4/2P1B3/PP2QPPP/RN2R1K1 b kq - 3 13,e6d7 e3f4 f6e4 f4d6,1876,76,88,311,advantage discoveredAttack discoveredCheck opening pin short,https://lichess.org/5nCNDRjK/black#26,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
3coGW,1k4r1/1q6/p7/1pQp2r1/1P6/2P2B2/P4PPP/3R1RK1 w - - 5 32,f3d5 g5g2 g1h1 g2h2 h1h2 b7h7,1715,75,91,341,attraction long mate mateIn3 middlegame pin sacrifice,https://lichess.org/CxkBtLsS#63,
3cszL,r4r2/ppq2pkp/3np1p1/3pR3/3P4/2P3QR/PPB2PP1/7K b - - 2 24,d6c4 h3h7 g7h7 e5h5 h7g7 g3c7,1798,76,93,1338,advantage attraction discoveredAttack long middlegame pin sacrifice,https://lichess.org/f3wktvwR/black#48,
3cu17,8/8/4p3/2Q1p3/3n3P/1qk5/2r2P2/3R2K1 b - - 6 40,c3b2 c5e5 b3d5 e5d4 d5d4 d1d4,1615,75,91,985,crushing endgame long master pin,https://lichess.org/KUiEgx2T/black#80,
3cuQQ,r3r1k1/bpp3p1/p2qpn1p/n3N3/4P3/2P3NP/PP2QPP1/R1B1R1K1 w - - 1 17,e5g4 d6g3 g4f6 g7f6,1637,75,89,2089,advantage master middlegame pin short,https://lichess.org/KegTgUWr#33,Italian_Game Italian_Game_Giuoco_Piano
3cwWW,rnb2rk1/pp2qppp/8/b1p1N3/3P4/2PBBP2/P1PQ2PP/R3K2R w KQ - 1 12,e5c4 c5d4 c4a5 d4e3,1638,76,89,2082,advantage middlegame pin short,https://lichess.org/2tWB893e#23,Russian_Game Russian_Game_Other_variations
3cx87,6k1/1p6/p1n1N2p/3p1B2/5p2/2Q1pP2/PP4rP/R2KB1r1 w - - 1 35,c3f6 g2d2 d1c1 g1e1,1612,76,96,10695,deflection mate mateIn2 middlegame pin short,https://lichess.org/ew84vdWl#69,
3d1Ui,r1q3k1/4ppbp/3p2p1/8/n1rN4/1Q2P3/5PPP/R1B1R1K1 b - - 7 30,a4c5 a1a8 c5b3 a8c8 c4c8 d4b3,1741,74,93,13332,advantage long middlegame pin,https://lichess.org/esdhEbwY/black#60,
3d3iS,rn1qr1k1/pp3p1p/2pb2p1/3p1b2/5P2/1PQ3PP/PB1K2B1/RN5R b - - 4 17,g8f8 c3g7 f8e7 b2f6 e7d7 f6d8,1871,79,97,18969,crushing long middlegame pin skewer,https://lichess.org/mlAprvbw/black#34,Neo-Grunfeld_Defense Neo-Grunfeld_Defense_Non-_or_Delayed_Fianchetto
3d53G,8/8/8/2P3p1/3Q4/1K4k1/PP2rr2/8 w - - 0 43,c5c6 f2f3 b3c4 f3f4,1683,76,94,12496,crushing endgame pin queenRookEndgame short,https://lichess.org/UUcANHFN#85,
3d5QK,3r1rk1/p4ppp/1pq2n2/2p1pQ2/2B5/P1P1PP2/5P1P/R5RK b - - 5 21,g7g6 g1g6 h7g6 f5g6 g8h8 g6h6 f6h7 h6c6,1839,75,86,499,crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/nKLXv7qb/black#42,
3d7j8,8/3rk1pp/Q2bqp2/4p3/8/1P3b1P/P2R2P1/3R3K w - - 0 31,d2d6 e6h3 h1g1 h3g2,1677,75,99,1429,endgame mate mateIn2 pin short,https://lichess.org/ljXK1WLb#61,
3d9xo,2b1k2r/5p1p/2pp4/2q1P1Pp/4P3/rpB4P/1P3PQ1/2KR2NR w k - 0 22,e5d6 a3a1 c1d2 c5d6 d2e3 a1d1,1640,75,96,2160,crushing deflection interference intermezzo long middlegame pin queensideAttack,https://lichess.org/p5Gg8ayu#43,
3dDbJ,8/5p1k/p2p3r/6p1/1P1Q4/P3PqP1/2R2P2/5K2 w - - 4 42,f1e1 h6h1 e1d2 h1d1 d2c3 d1d4,1756,76,97,1103,advantage endgame long pin skewer,https://lichess.org/3HWeCsZo#83,
3dGlU,2rq1rk1/pp2ppbp/2np2pB/7b/3NP3/1BN5/PPPQ3P/R3K1R1 b Q - 3 14,g7h6 d2h6 c6d4 h6h5,1632,76,94,1205,advantage middlegame pin short,https://lichess.org/jqIVfSmC/black#28,Sicilian_Defense Sicilian_Defense_Dragon_Variation
3dJpc,rnb1k2r/ppp2ppp/3b4/8/2P3nq/4P2P/PP3PP1/RNBQKBNR w KQkq - 1 7,d1f3 g4f2 f3f2 d6g3 f2g3 h4g3,1876,75,83,123,attackingF2F7 crushing long opening pin sacrifice,https://lichess.org/vIYQdHiJ#13,Indian_Defense Indian_Defense_Budapest_Defense
3dKZ9,r1b2rk1/pp1nq1pp/2p2n2/3pp2P/3P1PN1/3B4/PPPN1P2/R2QK2R w KQ - 0 13,f4e5 f6g4 d1g4 d7e5 g4e2 e5d3,1712,78,93,6370,advantage intermezzo long opening pin,https://lichess.org/3atIBBCL#25,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
3dKpf,2bq4/7k/4pPpp/1pN5/1P3P1Q/5N2/6KP/3r4 b - - 3 40,d1b1 f3g5 h7g8 f6f7,1705,80,94,11732,advancedPawn crushing endgame master pin short,https://lichess.org/LXRnk76k/black#80,
3dLaD,6bk/5Nbp/1p1Q2p1/3P1p2/P3p3/4P1P1/1Bq2P1P/6K1 b - - 2 34,g8f7 d6f8 f7g8 f8g7,1616,75,100,138,endgame mate mateIn2 pin short,https://lichess.org/WH71g9lF/black#68,
3dNsm,8/8/8/p7/1p2Bp2/1Pr2P2/P1P3k1/4K3 b - - 21 57,c3f3 e1e2 g2g3 e4f3,1784,75,97,7653,crushing endgame pin short,https://lichess.org/T4oMzq2E/black#114,
3dOkg,8/1pR3pk/pq3p1p/3Np3/6P1/6BP/5PK1/8 b - - 4 41,b6a5 d5f6 h7g6 f6e8 a5c7 e8c7,1806,75,90,213,crushing endgame long pin,https://lichess.org/qfiqBozM/black#82,
3dUWm,r4q2/1b2R2k/p2P1r1p/1p3p1p/2p5/P1P5/2BQ1PPP/6K1 b - - 0 27,f6f7 c2f5 h7g7 d2d4 g7g8 f5e6,1780,75,91,1008,crushing long middlegame pin,https://lichess.org/vTnOR8q6/black#54,
3db2x,6k1/1b4p1/2p1p2p/q1p1P3/2PnBP2/rP4PP/1Q1N2K1/1R6 w - - 4 35,h3h4 a3a2 b3b4 a2b2 b4a5 b2d2 g2h3 b7a6 b1b8 g8f7,1808,76,86,930,advantage master middlegame pin veryLong,https://lichess.org/xH9gZYfb#69,
3dl5S,r2q2kr/1p4p1/p1b2pQ1/8/1BP5/4P2p/P5PP/3R1RK1 b - - 3 24,d8c8 f1f6 c8e8 f6f8 e8f8 b4f8 a8f8 g6e6,1760,75,88,322,crushing fork middlegame pin veryLong,https://lichess.org/MEuYDFFt/black#48,
3doEh,6k1/ppp3p1/4rq2/8/2Q5/1P6/P1P5/1K4R1 b - - 4 39,c7c6 g1e1 g8f7 e1f1 f6f1 c4f1,1734,74,93,3459,advantage endgame long pin,https://lichess.org/fp6fUioU/black#78,
3drPW,8/1p1k1pp1/2p1p2p/4P3/2PP3B/4K3/rnQ3PP/8 w - - 0 33,c2b3 a2a3 b3a3 b2c4 e3e4 c4a3,1681,77,90,2328,advantage attraction deflection endgame fork long pin sacrifice,https://lichess.org/lm95uIU7#65,
3e6Eb,r2qkb1r/1b1n1ppp/4p3/1B1nP3/8/2N1BQ2/PPP3PP/R4RK1 b kq - 2 13,d5e3 f3f7,1621,80,86,515,attackingF2F7 mate mateIn1 middlegame oneMove pin,https://lichess.org/g0Z2Tx3u/black#26,Sicilian_Defense Sicilian_Defense_Scheveningen_Variation
3e9nd,r1bqkb1r/1p4pp/p3pp2/3Pn3/2BN4/4B3/PP1Q1PPP/R3K2R w KQkq - 1 14,c4b3 f8b4 d2b4 e5d3 e1e2 d3b4,1702,75,90,96,attraction crushing fork long middlegame pin sacrifice,https://lichess.org/kWt2b2Cs#27,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
3eGiA,4r3/r2Pp2p/5Ppk/2p1Qp2/2q5/7P/Pp3P2/1K1RR3 w - - 0 30,e5b2 e8b8 b2b8 c4a2,1890,78,77,83,crushing deflection endgame master pin sacrifice short,https://lichess.org/ssGw8zUX#59,
3eL7c,r2q2k1/pppb2p1/2n3Q1/3N4/5P2/8/PPP2P1P/2K1R3 b - - 0 22,d7e8 e1e8 d8e8 d5f6 g8f8 f6e8,1659,76,94,3900,advantage attraction fork long middlegame pin sacrifice,https://lichess.org/ARnTKJOR/black#44,
3eMuQ,1k1r2r1/2p4p/1pP2q2/pQ1p1p2/5p2/R7/PPP3PP/1K1R4 b - - 1 32,d5d4 a3a5 f6c6 b5c6,1635,75,88,301,crushing endgame pin short,https://lichess.org/70oiHSUW/black#64,
