PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9VXrN,3r1rk1/5pp1/2Rb2p1/pq1Pp3/4Q1P1/1n2B3/6BP/5R1K b - - 3 27,d8d7 c6b6 b5e2 b6b3,1805,74,95,1474,advantage middlegame short skewer,https://lichess.org/FwnrXkAf/black#54,
9WEBu,1k3r1r/ppp3p1/6n1/PP4B1/2Bp2P1/3P4/5PPb/R3RK2 w - - 5 27,e1e6 h2g3 f2f3 h8h1 f1e2 h1a1,1808,75,97,558,advantage clearance long middlegame pin skewer,https://lichess.org/sIxuZ5c5#53,
9WKRb,3q4/1r2p3/p2p4/2pP1P2/2Pk4/1p4P1/6K1/1R2Q3 b - - 0 43,d4c4 e1e4 c4b5 b1b3 b5a5 b3b7,1744,76,93,1024,crushing deflection endgame long skewer,https://lichess.org/9COATdBB/black#86,
9Wj6F,2Q5/7p/kpp5/2q3r1/p7/4P2P/5RPK/8 b - - 5 45,a6b5 f2b2 b5c4 b2c2 c4d3 c2c5,1654,77,0,68,advantage endgame long skewer,https://lichess.org/9pncQFUM/black#90,
9XCB4,5rk1/5pp1/5n1B/6QN/3qp3/P2PPK2/1r5P/R6R w - - 0 25,d3e4 d4e4 f3g3 b2g2 g3h3 g2g5 h5f6 g7f6,1621,77,76,157,crushing middlegame skewer veryLong,https://lichess.org/nTjehNGo#49,
9XIsD,8/8/r7/P6R/kpK5/8/8/8 b - - 5 89,a6a5 h5h1 a4a3 h1a1 a3b2 a1a5,1688,74,61,169,crushing endgame long quietMove rookEndgame skewer,https://lichess.org/5M48MdDs/black#178,
9XZem,2k4r/ppp3p1/3pp3/4p1p1/1P1nPqP1/P2P2R1/2PQ1PP1/R1B4K w - - 1 20,h1g1 f4d2 c1d2 d4e2 g1f1 e2g3 f2g3 h8h1 f1e2 h1a1,1694,81,86,50,crushing fork middlegame skewer veryLong,https://lichess.org/4yRInoFY#39,
9Y8ms,8/8/3P4/p3R3/2P4P/1P3k2/r3p3/4K3 w - - 5 54,d6d7 a2a1 e1d2 a1d1 d2c2 d1d7,1663,78,94,996,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/5G8HykoH#107,
9YDEq,r1bq1rk1/p4ppp/1p1b4/3R4/1P6/P3QN2/4BPPP/R5K1 b - - 0 20,d6h2 f3h2 d8d5 e2f3 d5e6 f3a8 e6e3 f2e3,1809,75,89,92,advantage middlegame sacrifice skewer veryLong,https://lichess.org/PV99L2qm/black#40,
9YSh2,1k1r4/1p3R2/1N6/P2Bp3/8/1P1PK3/2q5/8 b - - 0 36,d8d5 f7f8 b8c7 f8c8 c7d6 c8c2,1755,74,93,2129,crushing endgame long skewer,https://lichess.org/iYRzgEZr/black#72,
9Yift,r1b3k1/7p/6pQ/q2p3n/p1nP4/5P2/B4P1P/R4RK1 b - - 0 27,a5d2 h6d2 c4d2 a2d5 g8f8 d5a8,1603,80,85,52,advantage fork long middlegame skewer,https://lichess.org/9yyVmxvd/black#54,
9YpyT,8/8/1Q1p4/4b3/1k1p2P1/7P/2P3K1/4q3 b - - 7 59,b4c3 b6a5 c3b2 a5e1,1729,76,92,1132,crushing endgame master short skewer,https://lichess.org/JpflGlHn/black#118,
9YvyS,1r4k1/6pp/5q2/5p2/8/prRP4/3QBPPP/1KR5 w - - 0 31,c3b3 b8b3 b1c2 b3b2 c2d1 b2d2,1652,75,97,71,crushing endgame exposedKing long master skewer,https://lichess.org/SHvjf8Zr#61,
9Z9B2,1r5k/1pp2rp1/p2P1q2/1b6/4Bb2/1R5Q/P1P2PPP/4R1K1 b - - 2 27,f4h6 b3f3 f6d6 f3f7,1683,75,93,7658,advantage middlegame short skewer,https://lichess.org/V7P7AISb/black#54,
9ZByZ,r1b1k2r/ppp1bp1p/2n3pB/4Np2/3P4/2q5/P1P1QKPP/R3R3 b kq - 3 14,c6e5 e2e5 c8e6 e5h8 e8d7 h8a8 e7h4 g2g3,1604,76,95,12752,crushing middlegame skewer veryLong,https://lichess.org/jnHrVI36/black#28,Alekhine_Defense Alekhine_Defense_Other_variations
9ZDvJ,1n1r4/p2rkppp/1p2pn2/8/1P1NP1P1/P4P2/1B1R2KP/3R4 b - - 0 24,g7g6 d4c6 b8c6 b2f6 e7e8 f6d8 d7d2 d1d2,1876,75,86,289,crushing discoveredAttack middlegame skewer veryLong,https://lichess.org/ptguUvwX/black#48,
9ZcJy,4k1r1/3nnp1p/Q7/1Bp5/4p1bP/2q3P1/PrPB1P2/R3K2R b KQ - 3 21,c3e5 a6a8 e7c8 a8c8 e8e7 c8g8,1802,77,94,12594,crushing long middlegame skewer,https://lichess.org/KMW1eWPH/black#42,
9Zgc8,7r/1p1qkp2/p1r1p3/3pP2p/5PR1/1P2P1P1/P5P1/2RQK3 w - - 0 25,c1c6 h5g4 c6c2 h8h1 e1d2 h1d1,1751,78,93,730,clearance crushing endgame exposedKing long skewer,https://lichess.org/ubTnbNtl#49,
9Znqs,7k/5Qnp/5p2/8/2p5/1KPP3P/7q/6R1 w - - 0 47,b3c4 h2a2 c4c5 a2f7,1783,75,87,426,crushing endgame short skewer,https://lichess.org/wlFSAGvS#93,
9a061,rn2k2r/1p3ppp/1q2p1n1/1b1pP3/P2P4/3B1N2/3Q1PPP/R3K2R w KQkq - 0 16,d3b5 b6b5 a4b5 a8a1 e1e2 a1h1,1724,76,84,468,advantage long middlegame skewer,https://lichess.org/4YVQpgpD#31,French_Defense French_Defense_Advance_Variation
9aQLV,4r3/1p3R2/p3n2k/3R4/P6q/3B4/5PP1/6K1 b - - 3 37,e6g5 d5d6 e8e6 d6e6 g5e6 f7h7 h6g5 h7h4,1849,111,85,20,crushing endgame exposedKing skewer veryLong,https://lichess.org/G3ggGxNU/black#74,
9agua,1r1k4/p5R1/8/rP1K4/2P5/8/8/8 b - - 8 41,b8c8 d5d6 d8e8 g7g8 e8f7 g8c8,1675,74,95,5250,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/QO0l3KYK/black#82,
9aw4K,2r3k1/5p2/3p1p2/3BpPn1/1p1qP1b1/3PQ3/1P4P1/2B2K1R w - - 3 35,d5c4 c8c4 d3c4 d4d1 f1f2 d1h1,1870,76,86,73,crushing long middlegame sacrifice skewer,https://lichess.org/t2CfIEd1#69,
9awbC,8/1p2rp2/2p4p/2P3p1/4BbP1/4kP1P/2R5/4K3 b - - 11 43,e7d7 c2c3 e3d4 c3d3 d4c5 d3d7,1837,76,95,7930,crushing endgame long skewer,https://lichess.org/ogTm3B8S/black#86,
9bAs0,8/2p2ppk/6rp/6q1/3P4/3QP1b1/3N1PK1/2R5 w - - 0 32,f2g3 g5g3 g2f1 g3g1 f1e2 g1c1,1602,75,92,441,advantage endgame long skewer,https://lichess.org/jSn9DM0E#63,
9bCIS,r4kr1/1R1Qbp2/p1n2q2/7p/8/5N1P/P1P1BPP1/5RK1 w - - 1 20,f3d2 a8d8 d7c7 d8d2,1761,75,86,483,advantage middlegame short skewer,https://lichess.org/TAhUT68a#39,
9bCqc,4r3/1p3pk1/pb1p4/3Pq1pp/1P2Pp2/P7/4QP1P/2R1RK2 w - - 2 31,e2h5 e8h8 h5f3 h8h2,1621,96,90,32,advantage endgame short skewer,https://lichess.org/00reqz8k#61,
9bOSn,8/6B1/7p/3p4/2p1pk2/2P4P/3b2K1/8 b - - 2 47,h6h5 g7h6 f4e5 h6d2 d5d4 c3d4,1668,76,83,63,bishopEndgame crushing endgame long skewer,https://lichess.org/7cdFw0sp/black#94,
9bWaf,1r6/r3kp2/n2p1Qp1/2pPp3/p3q3/8/PPP2R2/1K4R1 b - - 5 36,e7d7 f6f7 d7d8 f7a7,1660,77,81,227,crushing middlegame short skewer,https://lichess.org/PcgyH11a/black#72,
9bwHT,r1bq1b1r/pppp2pp/4k1n1/3nP3/2PP4/5Q2/PP3PPP/RNB1K2R b KQ - 0 9,d5b6 d4d5 e6e7 c1g5 e7e8 g5d8,1687,80,91,2219,advantage exposedKing long opening skewer,https://lichess.org/Tmzq3LcY/black#18,Italian_Game Italian_Game_Two_Knights_Defense
9cKf0,rn4k1/1p3ppp/p2p1q2/2bP1N2/P1P1r3/8/1P2B1PP/R1BQK2R w KQ - 2 15,f5g3 f6f2 e1d2 e4d4 d2c2 d4d1,1833,78,94,3825,advantage exposedKing long middlegame pin skewer,https://lichess.org/C1uSPmmT#29,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
9cVSW,8/7p/3P2p1/bk3p2/1p3P1P/4BK2/1r6/3R4 b - - 2 43,b2c2 d1d5 b5c6 d5a5,1876,80,88,1694,advantage deflection endgame master short skewer,https://lichess.org/cpG1wVS3/black#86,
9cipT,8/1p4kp/5p1P/6P1/5Q1K/8/8/q7 b - - 0 52,g7g6 f4e4 g6f7 e4h7,1615,77,94,8419,crushing deflection endgame master queenEndgame short skewer,https://lichess.org/QBptBmll/black#104,
9crBI,8/p1p5/8/4K3/6k1/4Q3/P7/5q2 w - - 18 80,e3a7 f1f5 e5d4 f5f2 d4c3 f2a7,1757,260,100,6,crushing endgame long queenEndgame skewer,https://lichess.org/NNYmlvLS#159,
9dHJ7,1Q6/8/3p1kp1/4p3/3p2PP/3P1q2/2P4K/8 b - - 14 50,f3g4 b8f8 f6e6 f8c8 e6e7 c8g4,1798,83,79,43,crushing endgame long queenEndgame skewer,https://lichess.org/JMa3Y8J6/black#100,
9dK5D,8/8/8/4p1k1/4Pb2/6p1/2r1B1P1/R4K2 w - - 2 53,e2f3 c2f2 f1e1 f4d2 e1d1 f2f1 d1d2 f1a1,1621,77,86,54,crushing endgame skewer veryLong,https://lichess.org/Du35eViK#105,
9dMFy,2r1r1k1/5pp1/R6p/2q5/4P3/5P2/PP1Q2PP/3R2K1 w - - 1 26,d2d4 e8d8 d4c5 d8d1 g1f2 c8c5,1876,98,85,65,crushing endgame intermezzo long sacrifice skewer,https://lichess.org/vuUQu0Ka#51,
9dQKQ,3r4/1pQ2k2/4pqp1/1pP5/3P4/6B1/P5P1/6K1 b - - 3 35,f6e7 c7e7 f7e7 g3h4 e7e8 h4d8 e8d8 g1f2,1802,78,92,108,attraction crushing defensiveMove endgame skewer veryLong,https://lichess.org/M3emV3t6/black#70,
9dYvt,4r3/1pk2N2/p5Q1/2b5/8/2P2KPB/Pn2b2P/8 w - - 7 39,f3f4 c5e3 f4f5 e2d3 f5f6 d3g6,1722,75,97,11661,crushing long middlegame skewer,https://lichess.org/tuhgzkvA#77,
9dg5h,r4rk1/ppp2pp1/2np1q1p/2b1p3/2B1P1b1/2NP2Q1/PPP2PPP/R3K1NR w KQ - 0 10,g3g4 f6f2 e1d1 f2f1 d1d2 f1a1,1875,81,90,2071,attackingF2F7 crushing long middlegame skewer,https://lichess.org/ofykza33#19,Bishops_Opening Bishops_Opening_Vienna_Hybrid
9dvL1,1r6/8/8/8/8/1K1k4/R7/8 w - - 1 53,b3a3 d3c3 a3a4 b8a8 a4b5 a8a2,1601,75,85,238,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/7zh4CXx3#105,
9eGXm,3r1k1r/pQ4p1/4q3/5n1p/8/1P4P1/P4P1K/2R1R3 b - - 1 31,e6d7 b7d7 d8d7 c1c8 f8f7 c8h8,1655,80,94,7578,crushing long middlegame skewer,https://lichess.org/bM6Pg3FI/black#62,
9eXJh,8/8/p7/2N2k2/3P1ppr/8/P1N3KP/8 w - - 0 47,c5a6 f4f3 g2g1 f3f2 g1f2 h4h2 f2f1 h2c2,1849,75,97,1444,advancedPawn attraction crushing deflection endgame skewer veryLong,https://lichess.org/j4yk7bRU#93,
9eoUh,2r2k2/p1p4R/2P2p1p/1b2p1pn/8/P1P1PP2/3K1P1P/7R b - - 6 24,b5c6 h7h8 f8e7 h8c8,1751,83,77,30,crushing endgame short skewer,https://lichess.org/Q4azmoHP/black#48,
9eobH,r2q3r/ppp2kpp/2np4/2bQ1P2/8/2N5/PPP2nPP/R1B2RK1 b - - 1 11,f7e7 c1g5 e7f8 g5d8,1656,74,93,2976,crushing middlegame short skewer,https://lichess.org/Ga0OV1wG/black#22,Four_Knights_Game Four_Knights_Game_Italian_Variation
9eq0v,8/r7/5p2/5P2/4R1P1/5k1P/P1r5/K3R3 w - - 1 44,e4b4 c2a2 a1b1 a2a1 b1b2 a1e1,1777,79,93,3011,crushing endgame long master rookEndgame skewer,https://lichess.org/rslcHQ6R#87,
9f0na,5k2/p1r2pp1/1p3b1p/4pP2/1Pq1B3/r7/5PQP/3R2RK b - - 7 36,a3b3 e4d5 c4a6 d5b3,1736,76,79,94,advantage middlegame short skewer,https://lichess.org/1PxZdzlo/black#72,
9fJZX,8/2P5/p2K1k2/1p6/1P3p2/P1r4p/8/7R w - - 0 44,h1h3 c3h3 c7c8q h3d3 d6c7 d3c3 c7d7 c3c8,1824,74,89,144,crushing endgame rookEndgame skewer veryLong,https://lichess.org/V7idEixn#87,
9fSDS,3r1r2/1pp5/2b1k3/4p3/p1R1P1P1/P3N1Kp/1PP4P/R7 w - - 4 34,a1f1 f8f1 e3f1 c6b5 c4c7 b5f1,1764,75,94,1978,advantage endgame long skewer,https://lichess.org/iNETvjD0#67,
9fwBB,2k2r1r/Qp1qb1R1/p1p1p3/3pP3/1P4p1/P7/2P3PP/RN4K1 b - - 2 22,h8g8 g7g8 f8g8 a7a8 c8c7 a8g8,1605,75,95,13769,crushing long middlegame skewer,https://lichess.org/P4xfhPre/black#44,
9gCDt,8/5Q2/8/3p1k2/7p/4P3/5K2/1q6 b - - 3 52,f5e5 f7e7 e5f5 e7h7 f5e6 h7b1,1891,74,80,161,crushing endgame long queenEndgame skewer,https://lichess.org/DmYCzuFu/black#104,
9gKqk,1r6/pb2kp1R/4p3/1B2P3/3P1P2/r7/2R2K2/8 b - - 0 37,b7e4 c2c7 e7f8 h7h8 f8g7 h8b8,1892,78,94,8875,crushing endgame long skewer,https://lichess.org/fv3ywVIv/black#74,
9gNmw,3k3r/p1r2p1p/2R2p2/1B1p1b2/1b1P4/4P3/PP3PPP/4K1NR w K - 1 15,e1e2 f5d7 c6c7 d7b5 e2f3 d8c7,1800,73,95,11843,advantage long master middlegame sacrifice skewer,https://lichess.org/3NJKv8Gk#29,Slav_Defense Slav_Defense_Exchange_Variation
9gjGa,8/pp6/2p3p1/4pb2/1PP1k2Q/q3r3/P3R3/4K3 b - - 8 37,e4d3 e2e3 d3e3 h4g3 e3e4 g3a3,1809,76,95,10679,attraction crushing endgame long skewer,https://lichess.org/bjRq5Fv5/black#74,
9gwCL,r3r1k1/1bb2p1p/p1nqp1pB/1p1p3P/8/2PQPN2/PPB2PP1/3R1RK1 b - - 0 19,c6e5 f3e5 d6e5 h6f4 e5h5 f4c7,1772,77,87,295,advantage long middlegame skewer,https://lichess.org/gtIshjOj/black#38,Benoni_Defense Benoni_Defense_Old_Benoni
9hTf0,r2kq1Q1/ppp1b3/3p4/3Np1P1/4P3/6n1/PPPP2Pr/R1B2RK1 w - - 1 20,d5e7 h2h1 g1f2 h1f1,1873,76,94,5312,crushing kingsideAttack middlegame short skewer,https://lichess.org/pQX7rMN7#39,
9hggr,4Qbk1/p5pp/2p3r1/8/5P2/2Nq2P1/PP3K2/6R1 w - - 0 37,e8e3 d3e3 f2e3 f8c5 e3f3 c5g1,1847,74,97,2560,attraction crushing endgame long master skewer,https://lichess.org/aVXIGmhS#73,
9hibc,r5k1/ppp3pp/2n5/8/2PP4/5Pqb/PP4B1/RN1QR1K1 w - - 0 20,d1e2 c6d4 e2f2 d4f3 f2f3 g3e1,1760,98,85,29,advantage deflection exposedKing fork long middlegame skewer,https://lichess.org/npF8R9mu#39,
9i0Q3,8/4bkP1/8/ppp2K2/8/7P/PB6/8 w - - 1 41,f5e5 e7f6 e5d6 f6b2 g7g8q f7g8,1641,116,55,16,bishopEndgame crushing endgame long skewer,https://lichess.org/U3SjwR6T#81,
9i81Z,6q1/p2bk3/5pr1/3R4/3P4/4Qp1P/P4PP1/6K1 b - - 1 36,d7e6 e3a3 e7e8 a3a4 e8f8 d5d8 f8g7 d8g8,1667,78,93,792,crushing endgame skewer veryLong,https://lichess.org/pCK78wQe/black#72,
9iF7E,r5k1/5r1p/2p3p1/1p1bBpR1/p2P1P2/2P5/1P4P1/2K4R b - - 0 25,a4a3 g5g6 g8f8 e5d6 f8e8 g6g8 e8d7 g8a8,1640,79,64,69,advantage endgame skewer veryLong,https://lichess.org/wibxx124/black#50,
9iLCp,8/1pR3pk/1P5p/2Pb4/8/5r1P/5PpK/4R3 w - - 1 39,h2g1 f3h3 f2f3 h3h1 g1g2 h1e1,1710,75,80,143,crushing endgame long skewer,https://lichess.org/yLG2liEF#77,
9iUF9,r4r2/pp3p2/2n1pQpk/3pP2B/8/2R4P/Pq3PP1/5RK1 w - - 2 22,h5g6 f7g6 f6h4 h6g7 c3b3 b2e5 b3b7 f8f7 b7f7 g7f7,1829,77,90,470,advantage middlegame skewer veryLong,https://lichess.org/96MG5dcF#43,
9iahw,r7/p2b1k1R/2pP4/1p2q1p1/2p5/4b1N1/PPQ5/1K6 b - - 3 39,f7e6 h7e7 e6d6 e7e5,1644,75,88,170,advantage middlegame short skewer,https://lichess.org/f66Rr9nm/black#78,
9j5YY,2b1r3/pp6/2p1k1R1/4p2P/7r/P3R3/1P2N3/1K6 b - - 1 39,e6f5 e2g3 f5f4 e3e4 f4f3 e4h4,1779,78,91,698,crushing endgame long skewer,https://lichess.org/IBHsRsC8/black#78,
9j7CC,r2qkbnr/pQ1npppp/2p5/8/3PP3/8/P4PPP/RNB1K1NR w KQkq - 2 10,b7c6 a8c8 c6b7 c8c1,1749,72,96,20200,crushing opening short skewer,https://lichess.org/XYhQYtTp#19,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
9jGRL,5b2/1p3k2/p1bpp3/5pQ1/1P1PnP2/P1K1P1PB/8/1R6 w - - 1 33,c3d3 e4g5 f4g5 c6e4 d3c3 e4b1,1768,79,92,1127,advantage clearance endgame long skewer,https://lichess.org/zDzt9wqo#65,
9jJC7,8/2b4p/P1k3p1/5p2/2K1p2P/6P1/3B1P2/8 b - - 0 36,c6b6 d2a5 b6a6 a5c7,1626,75,96,27036,bishopEndgame crushing deflection endgame short skewer,https://lichess.org/X7R8GQd2/black#72,
9jhsy,5rk1/1r2ppbp/n2p2p1/q2P4/1Pn1P3/2N2P2/2Q1NBPP/1R3RK1 b - - 0 19,b7b4 b1a1 a5c7 a1a6,1717,79,92,666,advantage middlegame short skewer,https://lichess.org/5MninbUi/black#38,Benko_Gambit Benko_Gambit_Zaitsev_System
9jwm9,2r1k1r1/3p1p2/p2Qp1q1/1p5p/8/P6P/1P2R1P1/4R2K b - - 16 35,c8c2 e2c2 g6c2 d6b8 e8e7 b8g8,1852,80,48,52,advantage endgame long skewer,https://lichess.org/PYEUbQok/black#70,
9kCEi,2k5/p2r4/P3p1pr/1QPp1q2/3PnP2/1P4P1/4B2P/6KR b - - 0 32,h6h8 b5c6 c8d8 c6a8 d8e7 a8h8,1768,75,86,1218,advantage exposedKing long middlegame skewer,https://lichess.org/f5wtdnkW/black#64,
9kJ5m,5n2/5kp1/3n3p/r2pR3/3P4/5P2/6PP/4R1K1 b - - 5 29,d6c4 e5f5 f7g6 f5f8,1696,79,92,442,advantage deflection endgame short skewer,https://lichess.org/48DDeNwB/black#58,
9kaO0,4q1k1/pppb1p1p/6p1/2P1r3/8/P3PBP1/2Q2P1P/3R2K1 w - - 4 23,f3b7 d7a4 c2d2 a4d1,1601,76,90,2441,advantage endgame short skewer,https://lichess.org/4hKqYDsr#45,
9kbXa,5k2/pbp3pp/1p1pp3/8/1PP5/P1N1PqP1/1BQ1N2P/6K1 w - - 1 22,e2f4 f3h1 g1f2 h1h2 f2e1 h2c2,1821,80,73,45,crushing deflection endgame kingsideAttack long skewer,https://lichess.org/ErQnXtW0#43,
9l9SS,2r3k1/5p2/5Qp1/1K1P3p/4P2P/5PP1/r7/8 w - - 11 48,f6e5 a2b2 e5b2 c8b8 b5c5 b8b2,1604,80,89,65,crushing endgame long queenRookEndgame sacrifice skewer,https://lichess.org/4PiGb73I#95,
9lGu6,1R3rk1/3nbpp1/2pqpn1p/3p4/3P3B/2NQPN2/5PPP/5RK1 b - - 0 18,f8b8 h4g3 d6a3 g3b8,1773,74,95,9211,advantage middlegame short skewer,https://lichess.org/Frj7L7oU/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
9lQzX,8/4r3/4k3/4p2R/4Kp2/5P2/8/8 b - - 3 58,e7a7 h5h6 e6e7 h6h7 e7d6 h7a7,1760,78,89,140,crushing endgame long rookEndgame skewer,https://lichess.org/xkXZYQrY/black#116,
9lVRR,8/5p2/5p1p/1R5P/2p2k1R/2r2P2/4r3/K7 b - - 4 39,f4f3 h4h3 f3g4 h3c3,1644,76,93,3644,advantage endgame rookEndgame short skewer,https://lichess.org/qHKWw5MM/black#78,
9lVjn,r3r1k1/pp3p2/2pB3p/3p4/5K2/1PNP4/1PPQ1P1q/R4R2 w - - 0 21,f4f5 h2h5 f5f4 h5g5 f4f3 g5d2,1770,77,95,13625,crushing long middlegame skewer,https://lichess.org/3ImzjQAX#41,
9lmei,r5k1/pppbqpPr/4p1p1/3p4/8/1PQ1PP1R/P1P3P1/1K1R4 b - - 0 28,h7g7 d1h1 f7f6 h3h8 g8f7 h8a8,1609,75,99,1502,advantage long middlegame quietMove skewer,https://lichess.org/c3goSMmo/black#56,
9lxHp,3r4/p6p/1p1k4/2rPp3/PK6/3R4/6PP/5R2 b - - 3 27,c5d5 d3d5 d6d5 f1d1 d5e4 d1d8,1682,76,71,78,attraction crushing endgame long master rookEndgame skewer,https://lichess.org/sT6PhOjV/black#54,
9mE6b,r1b1kbnr/pp1nq2p/2p2pp1/3pN2B/3PPP2/8/PPP3PP/RNBQK2R w KQkq - 0 8,h5g6 h7g6 e5g6 e7e4,1645,77,90,1915,advantage opening short skewer,https://lichess.org/AsExS29q#15,Kings_Pawn_Game Kings_Pawn_Game_Gunderam_Gambit
9mIBx,8/8/4kp2/1Q4pp/3KP3/1P5q/8/8 b - - 0 51,h3g3 b5e8 e6d6 e8b8 d6c6 b8g3,1845,74,92,5318,crushing endgame long master queenEndgame skewer,https://lichess.org/5K9Xxmv9/black#102,
9mqtL,6r1/5p2/1p1p3p/p1pPpPkP/P2bR1P1/1P3P2/4B1K1/8 b - - 26 58,g5h4 g4g5 h4h5 f3f4 h5h4 f4e5 h4g5 e4g4 g5f5 g4g8,1824,79,93,465,crushing discoveredAttack discoveredCheck endgame skewer veryLong,https://lichess.org/42ofO6Jw/black#116,
9niRB,5r1k/4n1bp/6pB/1p2pq2/p7/P6P/BP1Q2P1/2R4K b - - 5 35,f5f6 h6g5 f6f5 g5e7,1751,74,88,1307,advantage middlegame short skewer,https://lichess.org/nmffhw7Z/black#70,
9nznS,2q2k2/1p3ppp/rPp1b2n/2Pp4/8/4PNP1/2QP1PBP/1R4K1 w - - 1 34,d2d4 e6f5 c2b3 f5b1,1625,75,95,29940,advantage middlegame short skewer,https://lichess.org/CaRYn9V6#67,
9oM2S,5Q2/3k3p/3P2p1/q1p1p3/P2n4/6P1/5P1P/6K1 b - - 4 47,a5a4 f8e7 d7c6 e7e8 c6d6 e8a4,1684,75,99,936,crushing endgame exposedKing long skewer,https://lichess.org/q7avtbXQ/black#94,
9odfm,1k5r/1p3pp1/p4b1r/8/1P1pRP2/P2P1RP1/1B4K1/8 w - - 9 27,f3f2 h6h2 g2f1 h2f2 f1f2 h8h2 f2f1 h2b2,1719,75,87,66,advantage attraction endgame skewer veryLong,https://lichess.org/zdM3ITZt#53,
9oneh,2k5/4pN2/3p2Q1/4P2p/1P1P4/4P2P/5KP1/2q4n w - - 3 34,f2f3 c1f1 f3e4 f1b1 e4f4 b1g6,1892,77,92,1893,crushing endgame long skewer,https://lichess.org/LV2ZxKK0#67,
9p2jc,2rq1r2/1b3kb1/p2p4/1p2pp1B/8/1P4Q1/P1P2PPP/R4RK1 b - - 3 21,f7f6 g3g6 f6e7 g6g7 e7e6 g7b7,1616,80,96,25171,crushing deflection long middlegame skewer,https://lichess.org/WGqWFST7/black#42,
9pYQs,6r1/1ppk4/1p1p4/4pR2/1P2P3/2PPB3/P6r/R4K2 w - - 2 26,f5g5 g8g5 e3g5 h2h1 f1e2 h1a1,1672,75,90,2129,advantage endgame exposedKing long skewer,https://lichess.org/N0b7oacb#51,
9pkaJ,8/1p5R/p1p5/4k1K1/2P1P3/1P3P1p/P7/7r w - - 2 39,g5g4 h1g1 g4h3 g1h1 h3g3 h1h7,1846,76,95,6793,crushing endgame long rookEndgame skewer,https://lichess.org/DTcvNn9n#77,
9q9C0,2kr3r/R1p2p2/1p3N1p/4P1p1/2PP2P1/1P3N2/1b5P/5K2 b - - 0 26,b2d4 f3d4 d8d4 a7a8 c8b7 a8h8,1645,74,95,3125,crushing endgame long skewer,https://lichess.org/nqzeL1rk/black#52,
9qBIW,1r3b2/5pk1/p1n1pNp1/4P2p/P4P2/2q1Q1PP/6BK/4R3 b - - 1 41,c3c2 e1c1 c2a2 c1c6,1749,76,93,3320,advantage master middlegame short skewer,https://lichess.org/L6aZlRdi/black#82,
9qQ5M,7r/7P/4K1k1/8/8/8/5R2/8 b - - 4 67,g6h7 e6f7 h7h6 f2h2 h6g5 h2h8,1658,74,97,5082,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/Z7KG5qra/black#134,
9qRf4,8/8/6pk/R7/6PP/6K1/p7/r7 w - - 0 50,g3f2 a1h1 a5a2 h1h2 f2f3 h2a2,1612,74,100,268,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/JgWya7NM#99,
9qlQn,r1b3Q1/pp3p1p/2nkp3/3p2B1/8/2P2q2/PP3P1P/R3K1R1 w Q - 2 16,g1g3 f3h1 e1e2 h1a1 g8f8 d6c7,1721,82,85,70,crushing defensiveMove long master masterVsMaster middlegame skewer,https://lichess.org/T4WXZAbi#31,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
9r2vN,8/8/8/8/1p2Q3/1B6/KP3q2/4kr2 b - - 13 93,f2e2 e4e2 e1e2 b3c4 e2d2 c4f1,1885,75,84,751,attraction crushing endgame long skewer,https://lichess.org/mwFFQidp/black#186,
9r4R5,2kr1b1r/ppp1qppp/5n2/3p4/2BQP1b1/2P5/PP1P1PPP/RNB1R1K1 w - - 0 11,c4d3 d5e4 d4a7 d8d3,1680,76,92,6355,advantage discoveredAttack opening short skewer,https://lichess.org/Y3EVMLld#21,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
9r8nR,r5k1/6pp/3P3r/p2Pp3/1p2Bp1q/1Q3P1b/PP3RP1/2R3K1 w - - 0 27,g2h3 h4h3 f2g2 h3h1 g1f2 h1c1,1762,75,94,2034,crushing exposedKing long middlegame skewer,https://lichess.org/0lxdMO7f#53,
9rSon,r1r4k/4bpRp/p3p2B/1b2P3/8/5N1P/5PP1/2R3K1 w - - 1 28,c1d1 e7f8 g7f7 f8h6,1750,86,66,37,advantage middlegame short skewer,https://lichess.org/jldJddwq#55,
9rVyr,3r4/8/3k1p1p/2rPp3/1p6/1P3P2/1K1R2PP/R7 b - - 2 29,c5d5 d2d5 d6d5 a1d1 d5c6 d1d8,1763,76,97,60,attraction crushing endgame long rookEndgame skewer,https://lichess.org/hSdu8jON/black#58,
9sPWH,2r5/p6r/4k2q/3p4/P2Qp2P/6P1/8/1R2R1K1 b - - 0 32,h7g7 b1b6 a7b6 d4b6 e6d7 b6h6,1754,75,95,3082,advantage endgame long sacrifice skewer,https://lichess.org/MPqWUBkR/black#64,
