PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
07NOA,2rr1k2/1p2b1pp/p4n2/4p3/P1Np4/1n1P2P1/1P1B1PBP/4RRK1 w - - 2 23,e1e5 c8c4 d3c4 b3d2,1672,74,88,435,advantage capturingDefender middlegame short,https://lichess.org/wTKUkV7u#45,
07Qqb,2kr3r/1p1nbpp1/pqn1p3/3pP1B1/3P3P/P2Q1N2/1P1NKP2/2R4R b - - 2 17,c8b8 c1c6 b6c6 g5e7,1613,76,89,766,advantage capturingDefender middlegame short,https://lichess.org/stD4MuRV/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
07hR4,r3k1nr/ppp2ppp/5q2/2b5/3nP3/2NP1B2/PPP3PP/R1BQK2R w KQkq - 1 10,c1e3 d4f3 d1f3 f6f3 g2f3 c5e3 c3d5 e3b6,1790,79,93,5245,advantage capturingDefender defensiveMove opening veryLong,https://lichess.org/g27LX8Uo#19,Kings_Gambit_Declined Kings_Gambit_Declined_Classical_Variation
07tL1,r7/4kpp1/p4q2/1p1ppP2/2n5/1Br4P/P5P1/3QRRK1 b - - 3 28,c4e3 e1e3 c3e3 d1d5 a8d8 d5c5,1707,75,96,1157,advantage capturingDefender long middlegame,https://lichess.org/dj4Hxxur/black#56,
07tvG,r4rk1/pp3p1p/2n2p2/8/1q3Pb1/5N2/PP1QBPPP/R4RK1 w - - 4 15,h2h3 b4d2 f3d2 g4e2,1649,77,94,858,advantage capturingDefender master middlegame short,https://lichess.org/x7CEmZmG#29,Tarrasch_Defense Tarrasch_Defense_Two_Knights_Variation
08MjH,3r2k1/p2R2p1/1p2p1rp/3b1pq1/P1BQ1P2/1P4P1/7P/5RK1 b - - 0 26,g5f6 d4f6 g6f6 d7d8,1666,93,83,27,capturingDefender crushing kingsideAttack middlegame short,https://lichess.org/QMxAWZZk/black#52,
08V9Z,r4k2/1qr1p2p/3p1pp1/3P1P2/b2Q4/2P1RB2/6PP/4R1K1 b - - 0 29,g6g5 e3e7 c7e7 d4f6,1647,75,91,2402,advantage capturingDefender master middlegame sacrifice short,https://lichess.org/XQgQwSOl/black#58,
097Dt,1k1rr3/1p4p1/pb1pR3/3P3p/2Q1N1q1/8/PPP3PP/R6K w - - 3 24,e4d6 e8e6 d5e6 d8d6 c4g4 h5g4,1613,77,81,1692,advantage capturingDefender intermezzo long middlegame,https://lichess.org/YJVROeCl#47,
0AA40,rn2kbnN/p1p3pp/1p2pq2/3b2B1/2BP2Q1/8/PPP2P1P/R3K1N1 b Qq - 2 10,f6f5 g4f5 e6f5 c4d5,1650,77,93,659,capturingDefender crushing middlegame short,https://lichess.org/AziAZ7QI/black#20,French_Defense French_Defense_Rubinstein_Variation
0BSJR,3r1r1k/2q3p1/7p/4n3/1PB1R3/2P2P2/P2N1P1P/R2Q2K1 w - - 9 27,d1e2 d8d2 e4e5 d2e2 e5e2 c7c4,1687,74,86,238,advantage capturingDefender long middlegame,https://lichess.org/5v7VpcHV#53,
0BYfa,1r1r2k1/p4ppp/2p2b2/2p5/2P3b1/1PN3P1/P2BPP1P/R2R2K1 w - - 3 19,f2f3 d8d2 d1d2 f6c3 a1d1 c3d2,1800,74,94,10980,advantage attraction capturingDefender fork long middlegame,https://lichess.org/NrmFslCG#37,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
0D9xU,r1q2r1k/1pp3p1/p2bQn1p/8/7B/2N4P/PPP2PP1/R3R1K1 w - - 0 17,c3d5 c8e6 e1e6 f6d5,1638,74,85,115,advantage capturingDefender middlegame short,https://lichess.org/2xd04RLu#33,Philidor_Defense Philidor_Defense_Exchange_Variation
0DwKm,r2qnrk1/3b2bp/n2Pp1p1/2p1p3/5B2/2N2N2/PP2B1PP/R2Q1RK1 w - - 0 16,f3e5 f8f4 f1f4 g7e5,1735,75,91,2859,advantage capturingDefender intermezzo middlegame short,https://lichess.org/JdacfwkP#31,Kings_Indian_Defense Kings_Indian_Defense_Four_Pawns_Attack
0Dwat,r2qr1k1/1p3ppp/p4n2/2bp4/1P1n2b1/P3PN2/4BPPP/R1BQ1RK1 w - - 0 14,f3d4 c5d4 d1d4 g4e2,1620,75,82,169,advantage capturingDefender middlegame short,https://lichess.org/D61wwsDj#27,Tarrasch_Defense Tarrasch_Defense_Two_Knights_Variation
0DyxW,r4rk1/pp3ppp/4bq2/3p4/1P1nn3/P4NP1/4PPBP/R2Q1RK1 w - - 0 16,f3d4 e4c3 d1d3 f6d4 d3d4 c3e2 g1h1 e2d4,1683,74,90,257,advantage attraction capturingDefender deflection fork middlegame sacrifice veryLong,https://lichess.org/2mp0Q3zE#31,Catalan_Opening Catalan_Opening_Closed
0EG64,2k2br1/ppp1pN1p/2n2n2/8/3r4/2NPB2P/PqP1QPP1/R3R1K1 w - - 0 15,e3d4 c6d4 e2e3 b2c3,1659,78,94,15402,advantage capturingDefender middlegame short,https://lichess.org/zBQNuBDq#29,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0EQyU,r4rk1/1bq1bppp/pn1p4/Qp1Pp3/P3B3/1N2BP2/1PP3PP/R4RK1 b - - 2 17,b6d5 a5c7 d5c7 e4b7,1729,76,95,11404,capturingDefender crushing middlegame short,https://lichess.org/1ArFdi1M/black#34,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0ET7J,2r2rk1/5ppp/p1b1p3/1p2P1q1/1P2B2n/P4Q1P/4NPP1/3R1RK1 w - - 5 24,f3e3 g5e3 f2e3 c6e4,1622,74,96,13354,capturingDefender crushing middlegame short,https://lichess.org/HrdVC6XV#47,
0EfGN,6k1/1p3pb1/4p1pp/1p1pP3/r1rN4/P1P3Q1/qP2RPPP/3R2K1 w - - 6 25,b2b3 c4d4 c3d4 a2e2 g3d3 e2d3,1661,74,94,4082,advantage capturingDefender long middlegame,https://lichess.org/kTBNAJIC#49,
0EnoL,3r4/1Rbk3p/3p1p2/2p1qN2/2P1P1r1/2P1Q3/5PPP/5RK1 w - - 3 27,f1d1 g4e4 e3d3 e5f5,1719,96,65,43,advantage capturingDefender middlegame short,https://lichess.org/pdkWKInx#53,
0FE9n,r2qk2r/1pp2ppp/p1b5/2b1P3/8/2P2N2/PP2QPPP/R1B2RK1 w kq - 2 14,c1g5 c6f3 e2f3 d8g5 f3b7 e8g8,1890,81,85,1509,advantage capturingDefender castling defensiveMove long middlegame,https://lichess.org/gUNzABvw#27,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0FRJu,r1b3k1/1pp2pb1/p4npp/4B3/2P5/2N1P2P/PP1rBPP1/2R2RK1 w - - 1 15,e5c7 f6e8 c7a5 g7c3 a5c3 d2e2,1879,76,86,58,advantage capturingDefender discoveredAttack long middlegame,https://lichess.org/UxfnKwmA#29,Indian_Defense Indian_Defense_Other_variations
0FXMB,rn1qr1k1/ppp2ppp/5n2/3P4/1b2PPb1/2P2N2/PP2Q1PP/RNB1KB1R w KQ - 1 9,c3b4 e8e4 c1e3 f6d5,1688,75,91,1372,advantage capturingDefender master opening pin short,https://lichess.org/XdcRbE7E#17,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
0GC0I,8/1p4p1/p5p1/PPP1kp2/7P/2K5/8/8 b - - 0 51,e5d5 c5c6 d5d6 c6b7 d6c7 b5a6,1797,78,92,245,advancedPawn capturingDefender crushing endgame long pawnEndgame,https://lichess.org/24vKeuoR/black#102,
0GNGa,8/1p6/p6p/1PP1k3/P2p1p2/1b3P2/3KB2P/8 b - - 0 36,b3a4 c5c6 e5d6 c6b7 d6c7 b5a6,1820,75,91,2095,advancedPawn bishopEndgame capturingDefender crushing endgame long,https://lichess.org/leJKJYHm/black#72,
0Gd5h,2r4k/pb2prbp/1p4p1/2nN4/2Q5/4B2P/Pq3PP1/2RR1BK1 b - - 1 25,b7a6 c4a6 c5a6 c1c8,1828,75,81,96,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/4alkvHIV/black#50,
0Glte,7k/5rb1/2p4p/np2p2q/4Q3/1PP1P1R1/P4P2/2K3R1 b - - 0 29,h5e2 g3g7 f7g7 e4e5 e2e1 g1e1,1612,77,94,9057,capturingDefender crushing long master middlegame pin,https://lichess.org/9jMNlgSO/black#58,
0H0om,4qrk1/2pb3n/Q2p2p1/1N1Ppp1p/2P1P2B/4bP2/4B1PP/5R1K b - - 3 22,f5e4 b5c7 e8c8 a6d6,1607,74,58,357,advantage capturingDefender master middlegame short,https://lichess.org/yk8a9jTY/black#44,
0H3be,6k1/p2q3p/1p2R1p1/2p2n2/2Q5/1PP3P1/P4PKP/3r4 b - - 2 25,d1d5 e6e5 f5e7 e5e7 d7e7 c4d5,1776,79,88,67,advantage capturingDefender deflection endgame long pin,https://lichess.org/opaELba6/black#50,
0He6Y,r2qr1k1/5p1p/2b3p1/p3b3/1pP2B2/1PnN3P/P2QBPP1/2R2RK1 w - - 0 20,d3e5 d8d2 f4d2 c3e2,1647,80,94,1182,advantage capturingDefender kingsideAttack master middlegame short,https://lichess.org/tKMO6aBa#39,
0HwfC,3rr1k1/pb3p1p/2q2Pp1/6Q1/7R/2N5/PP4PP/6RK w - - 4 27,c3e4 e8e4 g5h6 c6f6,1805,76,90,551,advantage capturingDefender middlegame short,https://lichess.org/NsCrd20C#53,
0IBNE,2r3k1/q4pp1/P6p/3R4/3Q4/7P/5PP1/R1r3K1 w - - 2 28,g1h2 a7d4 d5d4 c1a1,1627,75,87,557,capturingDefender crushing endgame master short,https://lichess.org/H7I19R8Q#55,
0IIUB,r5k1/p4ppp/3R1n2/3p4/3P4/6P1/Pr3PBP/5RK1 b - - 0 18,b2a2 d6f6 g7f6 g2d5,1746,76,94,3446,capturingDefender crushing endgame short,https://lichess.org/xyFi7HOi/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
0IYuH,2k3r1/pp1q1p2/2pb1prp/3p4/1P1P4/2PQ1N1P/P4PP1/R3R2K w - - 1 20,e1g1 g6g2 g1g2 d7h3 g2h2 d6h2,1629,75,96,10010,capturingDefender crushing kingsideAttack long middlegame sacrifice,https://lichess.org/xSqrIxAa#39,
0JS5q,2r2rk1/pp1bppbp/1q1p1np1/4n3/3NP1PP/1BN1BP2/PPPQ4/R3K2R w KQ - 1 13,h4h5 b6d4 e3d4 e5f3,1688,74,82,572,capturingDefender crushing middlegame sacrifice short,https://lichess.org/5hUE7JXh#25,Sicilian_Defense Sicilian_Defense_Dragon_Variation
0JTrY,2rq1rk1/3bbpp1/3ppn1p/np6/4P3/PPN1BN1P/4BPP1/2RQ1RK1 w - - 0 16,e2b5 c8c3 c1c3 d7b5,1766,79,93,2178,advantage capturingDefender intermezzo master opening short,https://lichess.org/oY5lo1hB#31,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0KjZ3,r1b2rk1/pn2b1pp/1qN1p3/1p1n4/3P1B2/6P1/1PQ2PBP/3R1RK1 b - - 5 25,c8d7 g2d5 e6d5 c6e7,1767,74,80,182,advantage capturingDefender kingsideAttack middlegame short,https://lichess.org/VfjRwRma/black#50,
0KunK,2r2r2/p3p3/3p2k1/2nQ1Npp/4P1q1/8/P4PP1/1R1R2K1 b - - 1 29,g4e4 d5e4 c5e4 f5e7 g6f6 e7c8,1628,74,88,473,advantage capturingDefender fork long middlegame,https://lichess.org/Knax3J4a/black#58,
0L43U,r2r2k1/4q3/p5p1/3b1pPp/2p1p3/2P5/PPB1QPP1/3RR1K1 b - - 2 30,e7g5 d1d5 d8d5 e2c4 a8d8 e1d1 g8h7 d1d5,1640,75,52,104,advantage capturingDefender middlegame pin veryLong,https://lichess.org/KZ6zbGZk/black#60,
0LBtK,r4rk1/1ppqbppp/p2p1n2/4P1B1/8/2NQ4/PPP2PPP/2KR3R b - - 0 13,d6e5 d3d7 f6d7 g5e7,1702,170,50,17,advantage capturingDefender middlegame short,https://lichess.org/pOjnAfJ0/black#26,Philidor_Defense Philidor_Defense_Other_variations
0MUKF,r2qr1k1/pp3pp1/3b1n1p/3p4/3P4/P3BN1n/1P3P2/1BRQRNK1 w - - 0 19,g1h1 e8e3 f1e3 h3f2 h1g1 f2d1,1770,76,73,93,advantage capturingDefender exposedKing fork long opening,https://lichess.org/oqW8L0wj#37,
0MjGS,rnb4r/ppb1kp2/2p4p/4p1p1/2B1n3/5NB1/PPP1NPPP/2KR3R w - - 0 13,f3e5 e4g3 h2g3 c7e5,1851,76,92,2788,capturingDefender crushing intermezzo middlegame short,https://lichess.org/3I04YVCJ#25,Pirc_Defense Pirc_Defense_Other_variations
0ND08,r1bq3k/ppp2rp1/3p2Qp/b7/3n1B2/P1N5/1PP2PPP/R3R1K1 b - - 1 16,d8f6 e1e8 f7f8 g6f6 g7f6 e8f8,1628,81,100,86,advantage capturingDefender kingsideAttack long middlegame pin,https://lichess.org/KDLwV09F/black#32,Mikenas_Defense Mikenas_Defense_Other_variations
0NMkk,4r3/2bk4/2np2p1/1Q3n2/5B2/1Pq5/P4PPP/3RR1K1 w - - 0 35,f4d2 c3d2 d1d2 e8e1 b5f1 e1f1,1829,80,93,8342,advantage capturingDefender deflection long middlegame,https://lichess.org/huJ7VC2b#69,
0NRcg,1r1q1rk1/ppp1npp1/3pb2p/1Qb5/4P2B/2N2N2/PP3PPP/3R1RK1 b - - 4 14,a7a6 b5c5 d6c5 d1d8 f8d8 h4e7,1758,73,94,15583,advantage capturingDefender long middlegame,https://lichess.org/1cH7XgXR/black#28,Danish_Gambit Danish_Gambit_Other_variations
0Nyir,4k1r1/pp2r3/2p2R1p/7P/3P4/2P1PRb1/PP6/7K b - - 11 31,e7h7 f6g6 g8g6 h5g6 h7g7 f3g3,1894,83,89,103,advantage capturingDefender endgame long,https://lichess.org/41VeTSMU/black#62,
0PDLG,3r2k1/p4pp1/1pq1p2p/8/4n3/PQNr1PP1/1P2KP2/3R3R w - - 0 23,d1d3 d8d3 f3e4 d3c3 b3c3 c6e4 c3e3 e4h1,1856,77,85,64,advantage capturingDefender fork middlegame veryLong,https://lichess.org/X8TkVHG2#45,
0PIQ2,1k5r/1pp1r3/p5p1/1b3pnp/2NP3R/P2BP1P1/1P3P2/1KR5 w - - 3 27,c4e5 e7e5 d4e5 b5d3,1606,75,89,523,advantage capturingDefender middlegame queensideAttack short,https://lichess.org/UStgobPO#53,
0QNn0,r4rk1/5ppp/p2pb1B1/1p2q2Q/2p2N2/2P2R2/PP3PPP/R5K1 b - - 0 22,f7g6 h5e5 d6e5 f4e6,1618,76,94,2153,capturingDefender crushing middlegame short,https://lichess.org/OjX6XRE6/black#44,
0R6Ua,4rrk1/3q2pp/2n2p2/2Pp1P2/BP2bQn1/2P5/PB5P/3R1RK1 b - - 1 33,g4e5 f4e4 d5e4 d1d7 e5d7 a4c6,1694,74,90,242,advantage capturingDefender long middlegame,https://lichess.org/D7Lopxds/black#66,
0RlBY,2r2bk1/pb3ppp/1n1p4/1q6/4PPQ1/2Bn3P/B2NN1P1/1R4K1 b - - 1 34,b5d7 g4d7 b6d7 b1b7,1826,75,95,18453,capturingDefender crushing middlegame short,https://lichess.org/QI29Q0sx/black#68,
0S8JO,rn5r/ppp3k1/3p1p1p/6b1/4PBQ1/3P4/1PPK2PR/q6R b - - 5 22,a1b2 f4g5 f6g5 h2h6 h8h6 g4g5,1764,76,95,4186,advantage capturingDefender long middlegame sacrifice,https://lichess.org/bugmDZDI/black#44,
0SGMZ,r3r1k1/pppqnppp/3b4/3p1b2/3P4/2PB1N2/PPQN1PPP/R3R1K1 b - - 6 12,a7a6 e1e7 d7e7 d3f5,1661,81,74,47,advantage capturingDefender deflection master middlegame short,https://lichess.org/y5Xqp5wb/black#24,French_Defense French_Defense_Exchange_Variation
0TCLD,r2q1rk1/2p2p1p/bp2p1p1/p2p2N1/1b1PPP2/2NQ4/2P1B1PP/R4RK1 w - - 1 16,d3f3 b4c3 f3c3 a6e2,1780,74,90,420,advantage capturingDefender middlegame short,https://lichess.org/YaqDFBRl#31,Bird_Opening Bird_Opening_Dutch_Variation
0U4nP,r2q1rk1/ppp1bpp1/3p1n1p/4n3/4P1bB/5N2/PPP1BPPP/RN1QR1K1 b - - 1 10,f6e4 h4e7 d8e7 f3e5 e7e5 e2g4,1646,78,91,2375,advantage capturingDefender discoveredAttack long opening,https://lichess.org/OMMzHDj1/black#20,Italian_Game Italian_Game_Hungarian_Defense
0VPME,r1r3k1/1p3pp1/2q4p/2n1p3/1Q1pP3/P4B1P/5PP1/R1R3K1 b - - 1 22,a8a4 c1c5 c6c5 b4a4,1656,76,86,475,advantage capturingDefender deflection master middlegame short,https://lichess.org/4goI3mFk/black#44,
0WHhO,r2r2k1/pp2bp1p/4b1p1/4q3/2nNBQ2/4B3/PP3PPP/R4RK1 w - - 0 19,e4b7 e5f4 e3f4 d8d4 b7a8 d4f4,1713,76,83,329,advantage capturingDefender long middlegame,https://lichess.org/Ju0K3FDE#37,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0X5vo,8/1p3p2/p6k/2pp4/2Pr2R1/1P3P1P/P3K3/8 b - - 1 38,d5c4 g4d4 c5d4 b3c4,1650,79,82,63,capturingDefender crushing endgame intermezzo rookEndgame short,https://lichess.org/KywHfG8K/black#76,
0XdiL,2q5/p1p4p/3p1pkr/2p1b1p1/1rP1P2P/1P3QP1/P4PK1/2B4R b - - 0 27,g5h4 c1h6 g6h6 h1h4 h6g7 f3h5,1883,75,86,493,attraction capturingDefender crushing intermezzo long middlegame,https://lichess.org/jUDq0s2d/black#54,
0Xob5,3rnrk1/1ppbqpbp/6p1/p5P1/7P/2N1P3/PPPQBP1B/2KR3R w - - 2 16,e2b5 g7c3 d2c3 d7b5 d1d8 e7d8,1689,75,94,10662,advantage capturingDefender long middlegame,https://lichess.org/hgwM5IFE#31,Indian_Defense Indian_Defense_Other_variations
0XynK,r1b2rk1/pp3ppp/n2b1q2/2pPN3/5B2/P2B4/1P3PPP/R2Q1RK1 w - - 1 15,d1h5 g7g6 h5g5 f6g5 f4g5 d6e5,1860,78,87,594,capturingDefender crushing long middlegame,https://lichess.org/BDfEKb4j#29,Blumenfeld_Countergambit Blumenfeld_Countergambit_Other_variations
0Y4YI,rnb1k1nr/pp3p1p/3p3b/1NpP2q1/4Pp2/8/PPP1B1PR/R1BQ2K1 b kq - 1 13,g5d8 h2h6 g8h6 c1f4,1712,75,87,277,advantage capturingDefender opening short,https://lichess.org/bbc2gbBf/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
0ZCdj,2r1r3/pp1b1k1p/4pp2/3p1P1P/3P4/1B2R3/P1P5/2K1R3 b - - 0 27,a7a5 f5e6 d7e6 e3e6 e8e6 b3d5,1652,75,67,72,capturingDefender crushing endgame fork long pin,https://lichess.org/dOPNqYHx/black#54,
0ZWaG,1qb2rk1/r3bppp/p3N3/4p3/4P1Q1/1B4P1/PP3P1P/2RR2K1 b - - 0 21,f7e6 c1c8 f8c8 b3e6 g8h8 e6c8,1802,77,92,1905,advantage attraction capturingDefender fork intermezzo long master middlegame,https://lichess.org/iKaZ1qe9/black#42,
0Zee4,r4rk1/1pp1bppp/p1bqpn2/8/4P3/1P3N2/PBPN1PPP/R2Q1RK1 b - - 5 12,c6e4 b2f6 g7f6 d2e4,1655,93,68,37,advantage capturingDefender intermezzo middlegame short,https://lichess.org/YC0yVhs7/black#24,French_Defense French_Defense_Kings_Indian_Attack
0Zm27,2bq1rk1/p3ppbp/2pp1np1/n2P4/2pN4/2B3P1/P3PPBP/1R1QR1K1 b - - 0 14,f6d5 c3a5 d8a5 d4c6,1763,74,88,761,capturingDefender crushing middlegame short,https://lichess.org/jlSAMkD0/black#28,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0aKlj,2k1r3/ppp1b3/1q4NR/5p2/2PQ2p1/PnN5/1P3P2/1K1R4 b - - 2 26,b3d4 g6e7 e8e7 h6b6 a7b6 d1d4,1791,76,92,1592,advantage capturingDefender discoveredAttack long middlegame queensideAttack,https://lichess.org/AmL7stvA/black#52,
0abPS,5k1r/p1p3pp/3b4/5p2/8/2N2P1P/PPB3PK/R1B1r3 w - - 3 20,f3f4 e1c1 a1c1 d6f4 g2g3 f4c1,1632,77,90,177,advantage attraction capturingDefender fork long middlegame,https://lichess.org/4nDXsXoc#39,
0bQuN,r3r1k1/pp3ppp/1qp2n2/8/4nQb1/5NP1/PPP2PBP/R1B1RNK1 w - - 0 14,h2h3 b6f2 g1h2 g4f3 f4f3 f2e1,1838,74,98,929,advantage capturingDefender kingsideAttack long middlegame,https://lichess.org/jeLXbwah#27,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
0bdrU,3qkb1r/2rn1ppp/2QPp3/2B1P3/8/5P2/6PP/1N3RK1 w k - 0 24,c6c7 d8c7 d6c7 f8c5,1820,77,92,274,advantage capturingDefender middlegame short,https://lichess.org/ZJyKNLHg#47,
0c1Kn,rnbq3r/1pk1nBb1/p2p4/2pP2B1/Q1N1P3/2P5/PP5p/R4R1K b - - 1 16,b7b5 a4a5 c7b7 a5d8 h8d8 g5e7,1795,77,91,3639,capturingDefender crushing deflection long middlegame,https://lichess.org/uvfqIiKl/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
0dDdi,r3r1k1/pp3pp1/6q1/1b3nNp/3p1Q1P/3P1R2/PP1N1PP1/R4K2 w - - 2 22,f4f5 g6f5 f3f5 b5d3 f1g1 d3f5,1787,75,96,11604,attraction capturingDefender crushing fork long middlegame,https://lichess.org/2tyfPvLJ#43,
0dDfN,r1br2k1/6pp/2p2p2/pp3P2/PPn1PB2/1B1p4/6PP/R2R2K1 b - - 0 22,a5b4 a4b5 a8a1 b3c4 g8h8 d1a1,1832,81,93,2727,advantage capturingDefender long middlegame pin,https://lichess.org/Q6c4XaoS/black#44,
0e0vi,r4rk1/pp2ppbp/1qbp2p1/8/4P3/4QN2/PPP2PPP/R1BR2K1 b - - 11 16,g7b2 e3b6 a7b6 c1b2,1695,78,93,8228,advantage capturingDefender intermezzo middlegame short,https://lichess.org/MTUsqV4E/black#32,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
0f34D,8/8/6pp/2k5/4pp2/P1K4P/5PP1/8 w - - 0 40,g2g3 e4e3 c3d3 e3f2 d3e2 f4g3,1644,76,89,1459,advancedPawn capturingDefender crushing endgame long pawnEndgame,https://lichess.org/4FjiB5ze#79,
0f3qQ,rr4k1/5pp1/4p2p/p2pP3/NqpN1QP1/7P/1PP2P2/1R4K1 w - - 1 23,a4c3 b4c3 b2c3 b8b1 g1g2 a5a4,1663,80,94,186,advantage capturingDefender defensiveMove discoveredAttack long middlegame,https://lichess.org/LTIcSVVr#45,
0gNOo,r4rk1/pp1b1pp1/2q1p2p/b2pPn2/3P4/P4P2/NP1BN1PP/2RQ1RK1 b - - 4 16,c6a4 d1a4 d7a4 d2a5,1619,92,0,47,advantage capturingDefender middlegame short,https://lichess.org/ijxDrjN9/black#32,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0gVUu,r1b2rk1/pppnbppp/q3pn2/4N1B1/2pP4/2N3P1/PPQ1PPBP/R4RK1 b - - 9 11,d7e5 d4e5 f6d5 c3d5 e6d5 g5e7,1827,75,97,2472,capturingDefender crushing long master middlegame,https://lichess.org/cz3EIOg1/black#22,Catalan_Opening Catalan_Opening_Closed
0gbtg,r1q1k2r/p2nbppp/4pn2/3pN1B1/Q1pP4/2P1P3/P2NBPPP/1R4K1 b kq - 0 16,e8g8 e5d7 c8d7 a4d7 f6d7 g5e7,1706,76,96,18902,advantage capturingDefender long middlegame,https://lichess.org/Qfkz5XSQ/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
