PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01iWH,8/5p1k/6qp/1p3Q2/2bpp3/6PP/2P2R1K/8 w - - 2 34,f5e5 e4e3 f2f4 g6c2,1502,78,84,555,advantage discoveredAttack endgame short,https://lichess.org/DagQIrfS#67,
01tjv,4rr1k/2p3pp/p2P4/1p3p2/1P4n1/1BP1qP1R/P4QP1/R5K1 w - - 0 25,f3g4 e3f2 g1f2 f5g4 f2g1 g4h3,1427,77,96,28899,advantage discoveredAttack discoveredCheck intermezzo kingsideAttack long middlegame,https://lichess.org/HIXIuFaM#49,
01utE,r1b2r1k/5pp1/p3p1B1/1p1p2p1/3q4/P7/1PQ2PK1/7R b - - 3 28,h8g8 g6h7 g8h8 h7g8 d4h4 h1h4 g5h4 c2h7,1400,79,85,218,discoveredAttack discoveredCheck mate mateIn4 middlegame veryLong,https://lichess.org/Vx6I0drZ/black#56,
022HT,r3k2r/ppp1qppp/2np4/2b1p3/2P1P1b1/3P1N2/PP2BPPP/R1BQK2R b KQkq - 2 8,c6d4 f3d4 c5d4 e2g4,1397,76,94,9592,advantage discoveredAttack middlegame short,https://lichess.org/DxRz4P05/black#16,English_Opening English_Opening_Kings_English_Variation
0263h,1r3r1k/ppp2pp1/8/8/1nP5/1P5R/PbBq1PPP/1Q4K1 b - - 1 20,h8g8 c2h7 g8h8 h7g8 d2h6 h3h6 g7h6 b1h7,1356,75,97,3730,discoveredAttack discoveredCheck kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/dyWVsY5L/black#40,
02BTw,r3k2r/pp3ppp/2bNp3/8/1QB2qn1/8/PP3PPP/R4RK1 b kq - 5 15,e8d7 c4e6 f7e6 b4f4,1440,80,83,62,crushing discoveredAttack middlegame short,https://lichess.org/3noWJgZO/black#30,Indian_Defense Indian_Defense_London_System
02BpP,5rk1/1q1n2pp/p2p4/3Pp1B1/2P2p2/3Q3P/P4PP1/5RK1 w - - 0 22,g5e7 d7c5 d3b1 b7e7,1379,74,90,677,advantage discoveredAttack endgame short,https://lichess.org/GnBh73Ac#43,
02Inh,3rkb1r/pb2pppp/5q2/3N4/8/3Q1P2/PPP3PP/2KR1B1R b k - 0 13,b7d5 d3b5 d5c6 d1d8 e8d8 b5b8,1589,77,89,5233,attraction crushing discoveredAttack long middlegame,https://lichess.org/BXTsRpDm/black#26,Sicilian_Defense Sicilian_Defense_Open
02LLO,6k1/3q1p1p/6p1/3nN3/3Q4/P7/2RK1PPP/3r4 w - - 8 35,d2d1 d5c3 c2c3 d7d4,1303,75,97,1182,advantage discoveredAttack endgame pin short,https://lichess.org/FFyGxScT#69,
02NlV,2krr3/ppq3pb/2p4p/4p2P/4N1P1/1P2Q3/P1P2P2/1K1R3R b - - 2 24,d8d4 d1d4 e5d4 e4d6 c7d6 e3e8,1464,76,81,296,crushing discoveredAttack long middlegame queensideAttack,https://lichess.org/uTyxamBO/black#48,
02Ojk,r1bq2k1/pp1nbrpp/2p1pn1B/2Pp1pN1/3P4/2N4P/PPQ1PP2/R3KBR1 b Q - 4 12,g7h6 g5e6 g8h8 e6d8,1348,75,95,33491,advantage discoveredAttack discoveredCheck kingsideAttack opening short,https://lichess.org/TfYqGtEp/black#24,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
02VKl,3r2k1/p2q1pbp/1p4p1/3BPn2/8/1P5P/PB1Q2PK/3R4 b - - 0 29,d7c7 d5f7 g8f7 d2d8 g7e5 b2e5,1580,76,84,311,advantage discoveredAttack kingsideAttack long master middlegame,https://lichess.org/6vZuz1F3/black#58,
02Wym,r1b1r1k1/pppn1ppp/8/8/3qNPQ1/6P1/P5BP/R3RK2 b - - 3 18,d7b6 e4f6 g8h8 e1e8,1307,77,92,1126,discoveredAttack kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/0TIkDyG8/black#36,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
02Xg7,6k1/8/p4qp1/2p1N3/Pp1nP3/1P1P4/1KPQ1P1r/5R2 w - - 1 33,e5c4 d4f3 e4e5 f3d2 e5f6 d2f1,1551,75,92,230,advantage discoveredAttack endgame long,https://lichess.org/YcJgw4Zp#65,
02XyH,r2q1rk1/pp2bppp/2b1pn2/4N3/3PN3/3B4/PP3PPP/R2QR1K1 b - - 3 13,d8d4 e4f6 e7f6 d3h7 g8h7 d1d4,1318,74,97,4806,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/CyCNqXWq/black#26,French_Defense French_Defense_Tarrasch_Variation
02ZSx,r4b1r/p1k1p1p1/2p5/2p1P2p/1q1nQB2/3P4/P5PP/R4RK1 b - - 1 21,d4c2 e5e6 c7d8 e4c6 b4d4 g1h1,1564,75,87,860,advantage defensiveMove deflection discoveredAttack discoveredCheck long middlegame,https://lichess.org/4PlFpjY7/black#42,
02hCI,3rr1k1/p1q3bp/1pn3p1/5p2/2p1NP2/2P1Q2P/PP3BB1/3RR1K1 b - - 1 22,d8d1 e4f6 g7f6 e3e8,1473,76,75,119,crushing discoveredAttack kingsideAttack master middlegame short,https://lichess.org/Bo2sO1X9/black#44,
02kIC,r4rk1/2pn1pp1/p2b3p/1p1NpP2/1P6/PB5P/2P2PP1/3R1RK1 b - - 1 20,f8e8 d5c7 d6c7 d1d7,1450,115,66,42,crushing discoveredAttack middlegame short,https://lichess.org/aicm0g9h/black#40,
02khf,2r2rk1/3R1pp1/2p4p/p3p3/4P1QP/1P6/P1q3P1/5R1K b - - 3 23,c2a2 d7f7 f8f7 g4c8 g8h7 f1f7 a2b1 h1h2,1510,76,87,257,crushing deflection discoveredAttack endgame veryLong,https://lichess.org/LWuXxDkn/black#46,
02z15,r6k/qb3Q1p/p4p2/2p5/1P6/2P2N2/P4PrP/R3R1K1 w - - 0 21,g1g2 b7f3 g2f3 a7f7,1305,76,96,3408,crushing discoveredAttack middlegame short,https://lichess.org/lTdfU4st#41,
02z98,8/8/R3N2p/1r2n1pk/p3K3/P4P2/7P/8 b - - 9 48,e5c4 e6g7 h5h4 a6h6,1552,84,58,87,deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/j5ZYvIp1/black#96,
032cs,r4rk1/p3qppp/6n1/2p1n3/5p2/BP3B1P/P1P3P1/R2Q1RK1 b - - 0 18,g6h4 f3a8 f8a8 f1f4,1432,201,0,13,advantage discoveredAttack middlegame short,https://lichess.org/xiW0GUEY/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bonsch-Osmolovsky_Variation
033xz,rn2k2r/pp2qppp/2p2n2/2b2p2/2BP4/5N2/PPPK1PPP/R1BQ3R w kq - 3 10,d4c5 f6e4 d2e1 e4c3,1317,195,100,30,advantage discoveredAttack opening short,https://lichess.org/kyyimml9#19,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
035Lb,8/1R6/5p2/K3k2r/P6p/1P6/5P2/8 w - - 1 40,b7e7 e5d6 a5b4 d6e7,1370,76,92,1046,crushing discoveredAttack discoveredCheck endgame rookEndgame short,https://lichess.org/UGqw7ExD#79,
036O1,r4rk1/p1p1b1p1/2pq1n2/3p3p/3P4/2P5/PPN1QPPP/R1B2RK1 w - - 0 16,c1g5 f6g4 g2g3 e7g5,1480,78,94,11243,advantage discoveredAttack middlegame short,https://lichess.org/48IGTHgW#31,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
038rm,7r/p6p/1b3Q1p/8/2qn1Nk1/8/PP3P2/R4RK1 w - - 0 27,f2f3 d4f3 g1h1 c4f4 f6f4 g4f4,1369,78,91,826,advantage discoveredAttack discoveredCheck doubleCheck long middlegame,https://lichess.org/ha6P9yhP#53,
039ga,r2q2rk/4p2Q/3p1bpB/p7/1P6/2N2P2/1PP3P1/2KR3R b - - 0 23,h8h7 h6f8 f6h4 h1h4,1448,72,96,25739,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/AImlWKqO/black#46,
03HtZ,8/8/3k1p2/p1pBpKp1/1pP3P1/1P3P2/Pb6/8 w - - 17 52,f5f6 e5e4 f6f7 e4e3,1415,77,93,4674,bishopEndgame crushing discoveredAttack discoveredCheck endgame short,https://lichess.org/wIHK2AaO#103,
03KYx,r1bq1r2/p4ppk/1p3b2/n2P2N1/7P/P7/1B3PP1/R2QK2R b KQ - 1 16,f6g5 h4g5 h7g8 d1h5,1579,76,89,2034,crushing discoveredAttack discoveredCheck master middlegame short,https://lichess.org/wlDqw718/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
03MvE,r2q1rk1/ppp1bpp1/2n1b2p/3nP3/2B5/5N2/PPP1QPPP/RNBR2K1 w - - 5 10,b1c3 d5c3 b2c3 e6c4,1394,76,93,1176,advantage discoveredAttack master opening short,https://lichess.org/3juzeVJX#19,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
03RRS,5rk1/p4ppp/2N2n2/2p5/3q1P2/1P1B1Q1P/2P3P1/7K b - - 1 24,d4c3 d3h7 g8h7 f3c3,1572,74,95,4132,crushing discoveredAttack endgame short,https://lichess.org/kU6ZFVqM/black#48,
03VaO,1kr5/1p3ppp/p5b1/P1Npr3/1R4P1/7P/1P3P2/2R3K1 b - - 3 27,e5e7 c5a6 b8a7 c1c8,1509,111,14,40,crushing deflection discoveredAttack endgame pin queensideAttack short,https://lichess.org/kWrLOTxy/black#54,
03XcQ,2r3k1/ppr2pp1/7p/3p2q1/2nN4/P1R1P2P/1PQ2PP1/2R3K1 w - - 10 26,b2b3 c4e3 f2e3 c7c3 c2c3 c8c3,1540,88,85,71,crushing discoveredAttack long middlegame,https://lichess.org/IKbqseh9#51,
03bsw,r7/pbp1r1k1/1p2pbp1/2P5/Q7/4B3/Pq3PPP/R3R1K1 b - - 3 20,b2e5 e3h6 g7h6 e1e5,1359,80,84,95,advantage discoveredAttack middlegame short,https://lichess.org/X6nW6Ref/black#40,
03bzK,r4rk1/ppp2pp1/4p1bp/8/3qNQPP/8/PPP2PB1/2KR4 b - - 3 17,d4a4 e4f6 g7f6 f4a4,1341,79,58,60,crushing discoveredAttack middlegame short,https://lichess.org/AXteZOK9/black#34,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Zeller_Defense
03cY6,r4r1k/p1p3pp/2qbQn2/8/8/1PN4P/PBP2PP1/R4RK1 w - - 1 20,c3e2 d6h2 g1h2 c6e6,1558,82,79,47,advantage discoveredAttack middlegame short,https://lichess.org/PcEhzrjg#39,
03cdR,2rr2k1/pp3ppp/1b4b1/3N1N2/6P1/P2QPPK1/1q5P/2RR4 b - - 1 24,c8c1 d5e7 g8f8 d3d8 b6d8 d1d8,1531,76,89,1908,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/5M6uMdY9/black#48,
03e7R,5N2/1p2n3/pk1b4/1P1p2P1/P2P1P2/2Pr1KP1/8/4R3 w - - 1 35,e1e3 d3e3 f3e3 e7f5 e3d3 d6f8,1585,76,87,118,advantage attraction discoveredAttack endgame long,https://lichess.org/AhvdNYGy#69,
03gNg,r4rk1/pp2b1pp/2n2p2/4p3/8/2PB1QB1/Pq3P1P/R3R1K1 b - - 3 18,b2c3 d3h7 g8h7 f3c3,1455,77,93,7356,crushing discoveredAttack middlegame short,https://lichess.org/tK6CVSPE/black#36,Sicilian_Defense Sicilian_Defense_Open
03rSW,2br3k/p3R1pp/1bp5/8/2BnP3/2N3B1/P2K2PP/8 w - - 5 27,g3e5 d4f5 d2c2 f5e7,1304,76,97,3022,advantage discoveredAttack discoveredCheck master middlegame short,https://lichess.org/o97foO1S#53,
03tzC,r3kb1r/pp2pppp/1q3nn1/3P4/2p1P1b1/2P2NB1/PPB1Q1PP/RN2K2R b KQkq - 5 12,b6b2 c2a4 b7b5 e2b2,1412,76,93,10830,crushing discoveredAttack middlegame short,https://lichess.org/xjbx6CQy/black#24,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
03uhf,r1b2rk1/ppq2pp1/1npb3p/8/3PN2B/1B5P/PPQ2PP1/3RR2K b - - 7 20,c8f5 e4f6 g8h8 c2f5,1379,75,83,121,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/QlohLsV8/black#40,
044hT,r3k2r/pp3pbp/2p3p1/q3nb2/1PB1QB2/2N1P2P/P1P2PP1/R3K2R b KQkq - 0 13,a5b4 c4f7 e8f7 e4b4,1533,78,94,930,attackingF2F7 crushing discoveredAttack middlegame pin short,https://lichess.org/8CtTnxAA/black#26,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
046Rc,r4rk1/ppp2ppp/3p4/3q4/1P1b1P1n/3BB1RP/P4P1K/R2Q4 b - - 1 21,d4a1 d3h7 g8h7 d1d5,1383,76,94,27100,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/2237ZlNf/black#42,
047uP,6k1/6pp/4pp2/3b4/1P6/1P6/6PP/rBR3K1 b - - 2 34,d5b3 b1h7 g8h7 c1a1,1592,73,94,14259,crushing discoveredAttack endgame short,https://lichess.org/KUhWYgrY/black#68,
049yg,4kn2/1p3p2/2q1p3/p3P3/4rP2/P1P2QP1/3K4/R2N4 w - - 1 27,a1b1 e4d4 c3d4 c6f3,1522,77,88,664,advantage discoveredAttack endgame master short,https://lichess.org/p4st8539#53,
04Dut,8/B7/p1p5/2p1k2p/3p1p2/1P2b2P/P1P1K1P1/8 w - - 0 37,a7c5 d4d3 e2d3 e3c5,1593,78,93,1224,bishopEndgame crushing discoveredAttack endgame master short,https://lichess.org/HlKnMqQU#73,
04Ju3,r3n2k/p5bp/1p1p2p1/2p3qP/2Q1Nr2/5P2/PPP3B1/2KR3R w - - 0 23,h5g6 f4e4 f3f4 g5f4 c1b1 e4c4,1431,74,98,3612,crushing discoveredAttack discoveredCheck long middlegame queensideAttack,https://lichess.org/TCZ8vn8n#45,
04LFh,8/5pp1/7p/1p1R4/6Pk/1P2RPr1/2r5/5K2 b - - 7 46,g3h3 d5h5 h4g3 f3f4,1371,76,97,18080,advantage discoveredAttack discoveredCheck endgame rookEndgame short,https://lichess.org/tbKfJ1jR/black#92,
04PtE,r1b1r1k1/pp3ppp/5q2/3p4/3Pn3/BQP3P1/P4PBP/R3R1K1 w - - 7 16,b3d5 f6f2 g1h1 e4g3 h2g3 e8e1 a1e1 f2e1,1358,79,92,2338,advantage discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/Ik0jjWsd#31,English_Opening English_Opening_Kings_English_Variation
04VV5,5r2/p5pk/b2r3p/2QBqp2/4P2N/P5PP/5P2/5RK1 b - - 0 31,a6f1 d5g8 h7g8 c5e5,1391,75,98,1604,advantage discoveredAttack master middlegame short,https://lichess.org/0pw1baPe/black#62,
04XVt,Rr3r1k/1P5p/1p6/1PbB4/2Pq4/4pPP1/Q3R2P/6K1 w - - 3 31,a2b2 d4b2 e2b2 e3e2 g1g2 e2e1q,1343,112,100,70,advancedPawn crushing discoveredAttack long middlegame promotion,https://lichess.org/C9GYYinV#61,
04bHj,r2q1rk1/ppp1bppp/4p3/n2pPb2/2nP1B2/P1N4P/BPPNQPP1/R3K2R b KQ - 1 13,f5c2 d2c4 d5c4 e2c2,1555,73,95,33483,advantage discoveredAttack middlegame short,https://lichess.org/JwSJwoqc/black#26,Alekhine_Defense Alekhine_Defense_Balogh_Variation
04gY8,r5k1/3p1pp1/pQb1r3/4p2p/1P2P3/P2P4/2P1nPPP/R4R1K w - - 0 22,g2g3 c6e4 d3e4 e6b6,1397,119,64,43,crushing discoveredAttack middlegame short,https://lichess.org/9Q6zL40V#43,
04nGz,4r2r/p1pk1p2/Q2b2qp/2p3p1/P1PPp3/8/1P1B1PPP/R3R1K1 w - - 0 21,d4c5 d6h2 g1h2 g6a6,1506,77,93,1650,crushing discoveredAttack master middlegame short,https://lichess.org/QG6FqxoW#41,
04tpr,7r/7k/p7/1p1NPb2/1P3p1K/P4P2/1P6/R4R2 w - - 1 41,d5f6 h7g6 f6h7 h8h7,1407,79,79,93,discoveredAttack discoveredCheck endgame mate mateIn2 pillsburysMate short,https://lichess.org/bqzlfafX#81,
04x2b,3r1rk1/p1p2ppp/1pn2n2/8/3P4/3B1N2/PP3PPP/R2R2K1 b - - 6 15,c6d4 f3d4 d8d4 d3h7 g8h7 d1d4,1429,76,97,7885,crushing discoveredAttack kingsideAttack long middlegame,https://lichess.org/Z7vgrijG/black#30,English_Defense English_Defense_Other_variations
050qo,r4rk1/2pq1ppp/pbn3b1/1p1NP3/6P1/5N1P/PP3P2/R1BQR1K1 b - - 0 17,f8e8 d5f6 g7f6 d1d7,1336,75,95,25400,crushing discoveredAttack middlegame short,https://lichess.org/QJnPh0WG/black#34,Ruy_Lopez Ruy_Lopez_Classical_Variation
051P5,1r6/4Qp1k/6pp/8/3b4/Pb1q1NP1/5PBP/5RK1 w - - 0 30,e7d6 d4f2 f1f2 d3d6,1301,74,96,1686,crushing discoveredAttack middlegame short,https://lichess.org/6eEHLjHD#59,
053zh,3rr1k1/ppp3b1/7p/2BN2pP/2P2pb1/P2R1P2/1P4P1/2K4R b - - 0 22,g4f5 d5e7 g8f7 d3d8,1567,74,95,1314,advantage discoveredAttack fork master middlegame short,https://lichess.org/WcfkrxOq/black#44,
054n8,r4rk1/pp3ppp/2nbpq2/3p2B1/3P1n2/2PB1N1P/PP2QPP1/R4RK1 w - - 12 14,e2c2 f4h3 g2h3 f6f3,1520,74,84,2211,advantage deflection discoveredAttack kingsideAttack master masterVsMaster middlegame short,https://lichess.org/Ingpk92C#27,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
058hC,8/pk1R4/1pr2p1p/8/q6P/8/4QPP1/6K1 b - - 8 33,b7b8 e2e8 c6c8 d7b7 b8b7 e8a4,1500,77,99,1632,advantage discoveredAttack endgame long,https://lichess.org/8aqQH02n/black#66,
05Apb,4r3/pp1Q1pk1/2p3p1/8/2pP4/2N1qP2/P1K4R/8 w - - 2 34,h2e2 e3d3 c2b2 e8e2,1324,75,100,586,crushing discoveredAttack endgame master short,https://lichess.org/DdIUk4qz#67,
05BBg,r2qkb1r/pbp1n2p/1p2Q1p1/3n2P1/5P2/3P4/PPP3BP/RNB1K1NR w KQkq - 1 11,c2c4 d5f4 c1f4 b7g2,1400,77,86,144,advantage discoveredAttack middlegame short,https://lichess.org/MbLlzJfH#21,Owen_Defense Owen_Defense_Other_variations
05BMF,r1b1k2r/pp2bp2/2nq3p/3N4/7p/4QN2/PPP1BPPP/2KR4 b kq - 2 15,c8e6 d5f6 e8f8 d1d6,1434,76,88,294,advantage discoveredAttack master middlegame short,https://lichess.org/SLvsp2pY/black#30,Sicilian_Defense Sicilian_Defense_French_Variation
05K1G,2kr4/p1p4p/2N5/5b2/2Pb4/8/PP3PPP/R2K4 w - - 1 21,c6e7 c8b7 e7f5 d4b2,1401,79,95,26603,crushing defensiveMove discoveredAttack discoveredCheck endgame sacrifice short,https://lichess.org/32tZh2p2#41,
05KtJ,2r3k1/pbr2ppp/1pnqpn2/3p4/1P1P4/P3PN1P/3NBPP1/2RQ1RK1 w - - 5 15,d1b3 c6d4 f3d4 c7c1 f1c1 c8c1,1421,76,86,281,advantage discoveredAttack long master middlegame,https://lichess.org/mRQWnwlq#29,English_Defense English_Defense_Other_variations
05QgO,2R5/r4pk1/p2N2pp/1p6/4P1K1/1P1n4/P7/8 b - - 3 40,a7d7 d6e8 g7f8 e8f6 f8e7 f6d7,1332,75,94,1088,advantage discoveredAttack discoveredCheck endgame long master,https://lichess.org/BETEpW5O/black#80,
05UFN,r3k2r/3n3p/p2ppp2/qp5B/4P3/1RN5/P1PQ2PP/6K1 b kq - 1 18,e8e7 c3d5 e6d5 d2a5,1529,75,65,302,advantage discoveredAttack middlegame short,https://lichess.org/aShWgcgh/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
05Ytc,r3r1k1/ppp2ppp/1n1q4/1B1Pn3/4P1b1/P3BN2/2Q2PPP/R4RK1 w - - 1 16,e3f4 e5f3 g2f3 d6f4,1396,78,84,204,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/RvzQv55Z#31,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
05bSW,5rk1/1qr1ppb1/p2p1npp/1p1PN3/1Q6/6P1/PP1BPPBP/2R2RK1 b - - 0 20,d6e5 d5d6 c7c1 g2b7,1532,77,85,85,crushing discoveredAttack middlegame short,https://lichess.org/FEsi42O3/black#40,
05eJI,2kr1b1r/1pp1q1pp/p1n2pb1/3N4/P3P3/1Q5P/1P3PPN/2RR2K1 b - - 6 20,e7e6 d5b6 c8b8 b3e6 d8d1 c1d1,1320,76,95,10683,advantage discoveredAttack long middlegame,https://lichess.org/FjPv4i8b/black#40,
