PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0COYv,6k1/4n1pN/4pp2/p2p4/P2P4/4P3/2r1nPPP/R3R1K1 w - - 0 27,e1e2 c2e2 h7f6 g7f6,1226,83,93,758,advantage endgame hangingPiece short trappedPiece,https://lichess.org/CtG3Y5gx#53,
0CPBc,4r1k1/p4p1p/5p2/1p1p4/1Pr2nPP/P4P2/3Q4/3R3K w - - 1 30,h4h5 e8e2 d2e2 f4e2,1253,74,89,446,crushing endgame master short trappedPiece,https://lichess.org/H044s1WS#59,
0CfLq,r3k1nr/1p3pp1/p2p3p/4p3/P1PqP3/1P3B1P/2QB1PP1/5RK1 b kq - 0 20,a6a5 d2e3 d4e3 f2e3,1276,78,84,921,crushing middlegame short trappedPiece,https://lichess.org/54eotnEt/black#40,
0Cw3M,1rb1k1nr/3pppbp/p1p3p1/8/N3q3/1P5P/P1PBBPP1/1R1QK2R b Kk - 1 12,e4g2 e2f3 g2h1 f3h1,1209,78,77,261,advantage opening short trappedPiece,https://lichess.org/Ib4JufEv/black#24,Sicilian_Defense Sicilian_Defense_Closed
0F8cf,r1bq1rk1/p4ppp/5b2/1pp1n3/3pPB2/P2P4/BPPN2PP/R2Q1R1K w - - 3 16,d1h5 c8g4 h5e5 f6e5,1282,75,83,309,advantage middlegame short trappedPiece,https://lichess.org/QORH05ET#31,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0FAGI,r1r3k1/pQ3p2/2N1pq1p/3p1np1/3P4/7P/P4PP1/R3R1K1 b - - 0 25,f5d4 c6e7 g8g7 e7c8 a8c8 b7c8,1220,82,93,1487,crushing fork long middlegame trappedPiece,https://lichess.org/d71xebz3/black#50,
0Ffq1,r2q1rk1/1p3p1p/1n1p2p1/2nPN2b/p1PQ2P1/2N5/PP2BP2/R3R1K1 b - - 0 19,d6e5 d4c5 h5g4 e2g4,1237,78,87,220,advantage hangingPiece master middlegame short trappedPiece,https://lichess.org/5mnhXl8U/black#38,Alekhine_Defense Alekhine_Defense_Modern_Variation
0Gh3w,8/4nN2/1p2k2p/pP1p1p2/P2P1P1P/3KP3/8/8 w - - 1 48,f7h6 e6f6 h4h5 f6g7 h6f5 e7f5,1145,160,53,14,crushing endgame knightEndgame long trappedPiece,https://lichess.org/PKqg6JBY#95,
0Ha68,r3r1k1/1p4pp/p7/8/6p1/P3p3/1PP2NPP/1K3B1R w - - 0 24,f2g4 e3e2 f1e2 e8e2,1000,81,94,3081,advancedPawn crushing endgame short trappedPiece,https://lichess.org/0HzL0wBq#47,
0HwGS,r3k1nr/p2b1ppp/2p4q/3pb3/4P3/P4B2/1PPBNKP1/R2Q1R2 b kq - 0 19,h6h2 f1h1 h2h1 d1h1,1015,84,92,1963,advantage middlegame short trappedPiece,https://lichess.org/Msd5Y9LP/black#38,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
0Hxpz,rn1qk1nr/pbpp1ppp/1p1bp3/4N3/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq - 4 5,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1244,79,88,318,crushing long opening pin trappedPiece,https://lichess.org/EyrtdiP9/black#10,Horwitz_Defense Horwitz_Defense_Other_variations
0I7E9,5r2/8/4p1pk/7p/5P1R/4P1KP/6P1/8 w - - 0 40,g3f3 g6g5 h4h5 h6h5,1187,98,78,36,crushing endgame rookEndgame short trappedPiece,https://lichess.org/DLxh2B0w#79,
0I7Ls,r7/p2p2bQ/5kp1/qp1bn3/4P3/1B6/PP3PPP/R4RK1 w - - 0 22,b3d5 a8h8 h7h8 g7h8,1030,101,84,48,advantage middlegame short trappedPiece,https://lichess.org/5g3jNIkg#43,
0JDDi,2kr2nr/ppn2pp1/2pb1P2/3p3p/3P4/3BBQPq/PPP4P/RN2R1K1 b - - 0 17,c7e6 d3f5 h3f5 f3f5,1171,77,93,1550,crushing opening short trappedPiece,https://lichess.org/c34BT8lk/black#34,French_Defense French_Defense_Exchange_Variation
0K3LZ,r1q3k1/p2b1r1p/1p3p1B/3pp1p1/2pPn2Q/2P2N2/PPB2PPP/4RRK1 w - - 0 24,h4h5 d7g4 h5f7 g8f7,1261,79,93,61,advantage middlegame short trappedPiece,https://lichess.org/nuWhdBZk#47,
0LtvL,r1bqk2r/pppnppbp/2B3p1/3Np1B1/3P4/8/PPP2PPP/R2QK1NR b KQkq - 0 8,b7c6 g5e7 d8e7 d5e7,1270,76,88,808,advantage opening short trappedPiece,https://lichess.org/pADtoF1D/black#16,Pirc_Defense Pirc_Defense_Byrne_Variation
0MWFn,r1b2rk1/p1p2pbq/1p4p1/4p3/6P1/4PB2/PPPN4/R2Q1KR1 b - - 1 18,a8b8 g1h1 h7h1 f3h1,1141,81,95,727,advantage middlegame short trappedPiece,https://lichess.org/8dgQ0VeL/black#36,East_Indian_Defense East_Indian_Defense_Other_variations
0MkVe,r1b2rk1/pp3ppp/2nb1n2/2pqp3/8/1PP2N1P/P2PBPP1/RNBQR1K1 b - - 0 9,f8e8 e2c4 d5c4 b3c4,1270,77,93,4270,crushing opening short trappedPiece,https://lichess.org/QvpSOCsI/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0Mma2,r4rk1/6pn/1p1p3p/pPpPp2R/Pn2PqP1/1Q3P2/1P1R4/2KB1N2 b - - 1 24,h7f6 h5f5 f6d7 f5f4,1196,76,88,805,advantage middlegame short trappedPiece,https://lichess.org/miZI6mPF/black#48,
0NDFz,1k5r/pp2pp2/6p1/3Pp1q1/4Pb1r/2N2Q1B/PP3PP1/R4RK1 w - - 11 22,c3e2 h4h3 f3h3 h8h3,1121,78,96,8661,crushing middlegame pin short trappedPiece,https://lichess.org/guvZ6ARU#43,
0NEDW,8/p1pk4/2N1p1r1/1P1p4/P5pb/4P3/4K1Br/2B3R1 b - - 0 32,g6f6 c6e5 d7c8 e5g4 h2g2 g1g2,1251,77,93,588,crushing fork long middlegame trappedPiece,https://lichess.org/PFdorZeA/black#64,
0NN19,rnbqk1nr/pp3ppp/3bp3/3pN3/2pP1B2/2N1P3/PPP2PPP/R2QKB1R b KQkq - 3 6,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1245,78,94,7231,crushing long opening pin trappedPiece,https://lichess.org/ZNnHXgwi/black#12,Horwitz_Defense Horwitz_Defense_Other_variations
0O9a2,2bq1r2/p2p1nkp/4p1p1/r1p1Pp2/1Q3P2/1BP4P/PP2N1P1/R4R1K w - - 0 27,b4c4 c8a6 c4a6 a5a6,1285,78,93,6612,crushing middlegame short trappedPiece,https://lichess.org/q2ugjWI2#53,
0OU68,5rk1/1p1r2p1/p2p3p/2p2pB1/2PbP3/3P1P2/PPK3PP/1R2R3 w - - 0 18,g5h4 g7g5 h4g3 f5f4 e1h1 f4g3,1248,75,94,12726,advantage endgame long trappedPiece,https://lichess.org/08OOuEEi#35,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
0OrlL,6k1/3br1p1/2p1p1Q1/1pP1P3/pP2P1P1/P7/4K3/8 w - - 1 46,g4g5 d7e8 g6e8 e7e8,1108,77,76,567,crushing endgame short trappedPiece,https://lichess.org/C9HfQW3I#91,
0PpEU,r3kb1r/1p1b3p/p1p1p1pq/2PpPp2/3P1R2/P1B1P1P1/1P5P/R2Q1BK1 w kq - 7 19,d1f3 g6g5 f3d1 g5f4,1261,96,83,30,advantage middlegame short trappedPiece,https://lichess.org/fLefnjah#37,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
0QbGJ,rnbqkbnr/pp3ppp/4p3/3pN3/2pP4/2N1P3/PPP2PPP/R1BQKB1R b KQkq - 1 5,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1248,90,84,42,crushing long opening trappedPiece,https://lichess.org/xkm6qAhV/black#10,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0RrFz,r4rk1/ppp2ppp/2nbp3/6B1/6qN/2PP1P2/P1PQ2PP/R4RK1 b - - 0 14,g4h5 g2g4 h5g5 d2g5,1155,84,85,880,crushing middlegame short trappedPiece,https://lichess.org/gOhXxmzi/black#28,Alekhine_Defense Alekhine_Defense_Maroczy_Variation
0ShMw,r1b2rk1/pp3ppp/2pb4/3p4/1PPPN3/P3P3/1B2NKPq/R2Q1R2 b - - 1 15,d5e4 f1h1 h2h1 d1h1,1274,76,81,975,advantage middlegame short trappedPiece,https://lichess.org/pgTm7meJ/black#30,Slav_Defense Slav_Defense_Other_variations
0T1Jg,5r2/2k4p/1pp1Rp2/4p3/4P3/8/PP3PPP/6K1 w - - 1 27,g2g3 c7d7 e6c6 d7c6,1106,78,95,17899,crushing endgame rookEndgame short trappedPiece,https://lichess.org/E0Xneo3V#53,
0UCl4,8/6b1/7P/p2k2P1/1p6/1P1K4/P7/8 b - - 0 47,g7h8 g5g6 d5e6 g6g7 h8g7 h6g7,1077,83,91,165,advancedPawn bishopEndgame crushing endgame long trappedPiece,https://lichess.org/A0Y8tk93/black#94,
0UkMz,3r1rk1/pp3ppp/2bbp3/8/4PP2/P1NBR3/1PQ3Pq/3R1K2 b - - 0 19,d6f4 e3h3 h2h3 g2h3,1236,75,97,1306,advantage middlegame short trappedPiece,https://lichess.org/LSYvXxSw/black#38,
0VIE7,8/1pp5/p4k2/2p2P2/2P5/1Pr4p/P4R1P/4K3 b - - 1 40,c7c6 e1d2 c3g3 h2g3,1269,93,78,33,crushing endgame rookEndgame short trappedPiece,https://lichess.org/CHcUAiBu/black#80,
0VTAN,r3k1nr/3n1ppp/2p1p3/q1Pp4/3Q4/4P3/P2N1PPP/R3K1NR b KQkq - 4 13,a5c5 d4g7 e8e7 g7h8,1242,75,98,4352,advantage middlegame short trappedPiece,https://lichess.org/DiBntTTb/black#26,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0Wbtj,r2qk1nr/1p3ppp/p1nPp3/3p4/3B4/5B2/PPP2PPP/R2QK2R b KQkq - 0 12,d8d6 d4g7 g8e7 g7h8,1277,84,84,77,crushing middlegame short trappedPiece,https://lichess.org/uAhZCkAW/black#24,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0Ww7Y,2kr1b2/pp2p1pr/2p1pnNp/3pB3/3P1K1P/2Q2P2/PqP5/RN6 b - - 1 22,b2c1 b1d2 c1a1 c3a1,1148,188,0,9,advantage defensiveMove middlegame short trappedPiece,https://lichess.org/2UoL2aCq/black#44,
0YQc3,1r1r2k1/p4pbp/6p1/8/5Nn1/2P1P1P1/P4P1P/R1B1K2R w KQ - 0 17,e1g1 g7c3 c1a3 c3a1,1155,76,96,3834,crushing middlegame short trappedPiece,https://lichess.org/ZhIrIPoO#33,English_Opening English_Opening_Anglo-Grunfeld_Defense
0ZNxU,r5k1/ppp1Qpq1/3p2p1/8/4P3/3P1b2/PPP2P2/R3KB1R w KQ - 0 20,h1g1 g7b2 e1d2 b2a1,1098,82,93,1203,advantage middlegame short trappedPiece,https://lichess.org/TfRDkeag#39,
0ZQoB,r4rk1/1p1bbpp1/5n1p/2Pp4/1q3R2/NN1BP1P1/2Q3PP/R5K1 b - - 4 22,f6e4 d3e4 d5e4 f4e4 b4e4 c2e4,1130,79,84,383,advantage fork long middlegame trappedPiece,https://lichess.org/qScBub4Y/black#44,
0ZfJI,r4rk1/p3pp2/q2p1bpp/8/2NP4/1P4PP/P4P2/2RQ1RK1 b - - 0 18,a6a2 c1a1 a2a1 d1a1,1189,97,80,57,crushing middlegame short trappedPiece,https://lichess.org/xTa7Dh6c/black#36,Indian_Defense Indian_Defense_Spielmann-Indian
0Zuz6,3r1rk1/pp2ppbp/2p1b1p1/4n3/2P1PP2/8/PP1NB1PP/R1B2RK1 b - - 0 14,e5d7 f4f5 g7d4 g1h1 d7c5 f5e6,1139,82,92,2197,advantage long middlegame trappedPiece,https://lichess.org/4moBwli5/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0ZwiT,1n1q4/1pp2Q2/r4bpk/p2PP2p/1P5P/P3P3/6P1/3RK2R w K - 0 30,e5f6 a6f6 f7f6 d8f6,1051,80,95,7142,advantage endgame short trappedPiece,https://lichess.org/EEdbjygq#59,
0aCJU,r1b1k2r/ppp2pp1/2nbpq1p/6P1/3P4/3B1N2/PPP2P1P/R1BQK2R b KQkq - 0 9,h6g5 c1g5 f6g5 f3g5,1045,84,92,331,advantage opening short trappedPiece,https://lichess.org/WmpCFnOY/black#18,French_Defense French_Defense_Tarrasch_Variation
0ae5r,8/8/8/8/2k2p1p/p2p1P1P/N2K4/8 w - - 1 51,d2c1 c4b3 c1d2 b3a2,1057,80,94,3962,crushing endgame knightEndgame short trappedPiece,https://lichess.org/JPS6rtkk#101,
0ajeb,r3k2r/pp1n1p1p/1qpb1p2/4pb2/3P4/P1B2N2/1PPQ1PPP/1R2KB1R b Kkq - 2 13,e8c8 c3a5 b6a5 d2a5,1158,77,94,5716,crushing middlegame short trappedPiece,https://lichess.org/36CLt90n/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
0aqk3,8/5kp1/p1qp1n1p/4pQ2/4P3/P1B2PP1/1PP3K1/8 w - - 3 41,g3g4 g7g6 f5f6 f7f6,1136,78,100,163,crushing endgame short trappedPiece,https://lichess.org/VRfwxqZ0#81,
0byDE,3rr3/ppk2p1p/6p1/2p5/Q2q4/3P3P/P4PP1/3R1RK1 w - - 2 24,a4a7 d8a8 a7a8 e8a8,1184,85,83,73,crushing endgame short trappedPiece,https://lichess.org/hJG6DWKP#47,
0diUg,3r3r/4k1pp/1p2p3/p1b5/2PnRP2/3p2PP/PP1N2K1/1RB5 w - - 4 28,d2f3 d4f3 g2f3 d3d2 c1d2 d8d2,1213,77,80,235,advancedPawn advantage long middlegame trappedPiece,https://lichess.org/Ev3cZcrl#55,
0e4BV,r3kbnr/ppp1pppp/8/4N3/6q1/2NP4/PPP1BPP1/R1B1K2R b KQkq - 1 10,g4g2 e2f3 g2f3 e5f3,1125,78,85,706,advantage opening short trappedPiece,https://lichess.org/niZNgqNc/black#20,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0eEy4,r1b1q1k1/p5n1/2p2n2/4p3/5p2/PP2P2Q/1B3PPP/R2R2K1 w - - 0 24,h3f3 c8g4 f3g4 f6g4,1278,77,92,179,advantage middlegame short trappedPiece,https://lichess.org/7OsdPJWU#47,
0eIcd,r1b1kbnr/1p1p1ppp/p1n1p3/8/P1q1P3/2N1B3/1PQ1NPPP/R4RK1 b kq - 3 10,f8b4 b2b3 c4c3 e2c3,1282,75,94,1970,advantage middlegame short trappedPiece,https://lichess.org/ZMNKweHz/black#20,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0fQGn,r2q1rk1/pp3pbp/2npbNp1/2p1p3/4P3/2PP2Q1/PP2BPPP/RNB1K2R b KQ - 0 10,d8f6 c1g5 f6d8 g5d8,1021,79,92,1908,crushing middlegame short trappedPiece,https://lichess.org/XJdcIQis/black#20,Sicilian_Defense Sicilian_Defense_Other_variations
0fhSc,3r1rk1/pb4pp/1p2pq2/2p1Rp2/3P4/P1P2PB1/3Q2PP/4R1K1 b - - 9 21,f8f7 e5e6 f6e6 e1e6,1114,85,91,545,crushing middlegame short trappedPiece,https://lichess.org/9iS8g6GY/black#42,
0fuUB,1r6/2p1k1p1/1p1p3p/pP1PpR2/P1P1P1P1/5P2/3K4/8 w - - 3 60,d2e3 g7g6 f5f7 e7f7,1161,78,82,81,crushing endgame rookEndgame short trappedPiece,https://lichess.org/TlYZjyqT#119,
0g2Zu,2r3k1/3R2pp/2p2p2/4p3/2P5/2P3P1/2n2PKP/3B4 b - - 0 27,c2e1 g2f1 e1d3 d7d3,1246,115,74,47,crushing defensiveMove endgame master short trappedPiece,https://lichess.org/AEQlZGm7/black#54,
0gCGY,r1bqkbr1/pp5p/2n1p1p1/3p4/2p5/2Q1PN2/PPP2PPP/RNB1K2R w KQq - 0 11,e1g1 f8b4 b2b3 b4c3,1255,76,93,3098,crushing opening short trappedPiece,https://lichess.org/DjhKMfe9#21,Benoni_Defense Benoni_Defense_Old_Benoni
0gOGN,rnbqkb1r/pp4pp/2p1p3/2Pp1p2/3Pn3/2NBP3/PP3PPP/R1BQK1NR w KQkq - 0 7,f2f3 d8h4 g2g3 e4g3 h2g3 h4h1,1252,75,94,12289,advantage long opening pin trappedPiece,https://lichess.org/TuFBl4aN#13,Slav_Defense Slav_Defense_Other_variations
0ganK,2r5/p4kpp/2q2p2/3N4/1Qp5/5P2/P5PP/5RK1 w - - 0 29,d5e7 c6c5 b4c5 c8c5 e7c8 c5c8,1234,76,89,710,advantage endgame long trappedPiece,https://lichess.org/pjywksa6#57,
0ge7X,r6r/p1p1qpk1/1p1p4/3P1pPn/2P2P1R/4PP2/PP3K1Q/2R5 w - - 0 31,h4h5 h8h5 h2h5 a8h8 h5h8 g7h8,1218,81,93,2996,clearance crushing endgame long trappedPiece,https://lichess.org/vXJsMwpI#61,
0hIjR,rn4k1/pp3ppp/5b2/3r4/4p1B1/4P3/PP3PPP/RN3RK1 w - - 0 16,f1d1 d5d1 g4d1 f6b2 b1d2 b2a1,1104,89,92,602,advantage long middlegame trappedPiece,https://lichess.org/r33wenWZ#31,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
0hhta,r3k3/pppq1pb1/2p1b2p/6pQ/4P3/2NP4/PPP2PPP/2KR3R w q - 6 15,h1f1 e6g4 h5g4 d7g4,1011,83,90,4208,crushing fork middlegame short trappedPiece,https://lichess.org/W4DqCtNM#29,Ruy_Lopez Ruy_Lopez_Berlin_Defense
0hkjt,2kr1qnQ/pppb1p2/2npp2p/8/3P4/2PBP3/PP1N1PPP/R3K2R w KQ - 1 14,h8h7 g8f6 h7e4 f6e4,1048,85,91,621,crushing middlegame short trappedPiece,https://lichess.org/9EGMD565#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0i6i4,b5k1/5pp1/1bP1p2p/1PNpP3/5P2/7P/6PK/8 b - - 2 43,g8f8 c5d7 f8e8 d7b6 a8c6 b5c6,1013,87,91,1017,crushing endgame fork long trappedPiece,https://lichess.org/0NwQeE2k/black#86,
0jUv3,rn1b1rk1/pp3ppp/2p2n2/1N2p3/2P5/4PBP1/PP3P1P/R1B2RK1 b - - 3 12,c6b5 f3b7 b8d7 b7a8,1120,79,60,115,advantage middlegame short trappedPiece,https://lichess.org/tCHf59AC/black#24,English_Opening English_Opening_Kings_English_Variation
0juJh,2r1k2r/1b1nbpp1/p2ppn1p/1pq5/3NPP2/P1NB2BQ/1PP3PP/4RRK1 b k - 8 15,c5d4 g3f2 d4c3 b2c3,1156,77,85,223,advantage defensiveMove middlegame short trappedPiece,https://lichess.org/dPM5Q7ef/black#30,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0k3Tt,r1bqkbnr/pp1p1ppp/2n1p3/8/2B1P3/8/PB2NPPP/RN1Q1RK1 b kq - 1 7,f8c5 b2g7 g8f6 g7h8,1299,81,71,76,crushing opening short trappedPiece,https://lichess.org/9pISJnNB/black#14,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0kQgb,r1b2rk1/pp1nbppp/3p1n2/q2P4/5B2/P1N2N1P/1P3PP1/R2QKB1R b KQ - 0 11,d7b6 b2b4 a5d5 c3d5,1064,183,79,19,crushing middlegame short trappedPiece,https://lichess.org/7oMT4Odb/black#22,Slav_Indian Slav_Indian_Other_variations
0kiWC,2r3k1/1p1qbpp1/1Q3n1p/P2p4/5B2/2P4P/1P3PP1/R2R2K1 w - - 6 27,b6a7 e7c5 a7c5 c8c5,1175,75,97,714,advantage middlegame short trappedPiece,https://lichess.org/UmcSDR9d#53,
0lDl1,6k1/1ppr4/p4pr1/4p3/4P2Q/1PPP3P/1P3P2/5K2 w - - 0 28,f1e2 d7h7 h4h7 g8h7,1253,74,84,331,crushing endgame queenRookEndgame short trappedPiece,https://lichess.org/X8IcyCNh#55,
0lREA,1r2kb1r/Qpqb1ppp/4pn2/8/8/6P1/PP2PPBP/RNB2RK1 w k - 1 12,b1c3 f8c5 a7b8 c7b8,1139,86,93,249,crushing opening short trappedPiece,https://lichess.org/xGM2khPG#23,Catalan_Opening Catalan_Opening_Open_Defense
