PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2g59m,5rk1/3q3p/R5p1/1pp1Q3/2r5/P4PB1/5P1P/6K1 b - - 2 30,d7h3 e5d5 f8f7 a6a8 g8g7 d5g5 h3f5 g3e5 f5e5 g5e5,2742,120,90,2087,crushing endgame veryLong xRayAttack,https://lichess.org/vFMWjm08/black#60,
3C4re,4rbk1/1p3pB1/p1pp4/3P3p/1PP1N1q1/P4nP1/4QP1P/4R2K b - - 0 28,f3e1 e4f6 g8g7 f6h5 g4h5 e2h5,2531,86,86,389,advantage fork long middlegame sacrifice xRayAttack,https://lichess.org/5gOBKrnN/black#56,
4STn0,2r1q1k1/p5pp/1p6/4N3/3pb1Q1/1P6/P5PP/5RK1 b - - 2 31,c8c5 e5d7 c5f5 d7f6 f5f6 f1f6,2652,104,87,739,advantage endgame long pin xRayAttack,https://lichess.org/8bhrLPzE/black#62,
4UyPA,3r4/pp2kp2/1q2p3/1P2P1p1/4N1Q1/P5B1/3p1PP1/2rR2K1 b - - 3 30,d8d4 g4g5 e7f8 g5h6 f8e8 e4f6 e8d8 d1c1 d2c1r h6c1,2627,101,91,2054,advantage middlegame veryLong xRayAttack,https://lichess.org/xCZZXacx/black#60,
4V8xQ,2r3rk/p2q2b1/1p2n1Bp/2p1Pp2/2PpbP1Q/1P5N/PB3R1P/R4K2 b - - 21 35,d4d3 h3g5 g8f8 g5e4 f5e4 g6e4,2625,90,85,359,crushing long middlegame pin xRayAttack,https://lichess.org/baYQv3hm/black#70,
4X7Zk,r1b2r1k/4Npbp/1q2p1p1/3pP2P/8/3BPN2/1PQ3P1/1K5R b - - 6 27,c8a6 h5g6 h7h6 f3g5 b6e3 g6f7 a6d3 e7g6 d3g6 c2g6 e3g5 g6g5,2764,99,84,240,advancedPawn advantage fork middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/y1D8PzZX/black#54,
4iZT8,3qr1k1/1p3pbp/2bB2p1/p1Q1Pp2/P2p1P2/1P1P4/2P4P/R4RK1 w - - 6 25,c5d4 e8e5 d6e5 d8d4 e5d4 g7d4 f1f2 d4a1,2601,91,91,2032,advantage fork middlegame veryLong xRayAttack,https://lichess.org/w4gZfe9t#49,
561v0,N1bk1b1r/pp6/3p1qp1/1Qp1n3/4P3/2NP1P1p/PPP3PP/R4RK1 w - - 0 18,c3d5 f6g5 g2g3 g5d2 f1f2 e5f3 g1f1 f3h2 f2h2 d2h2 b5a5 d8e8,2795,95,92,925,advantage defensiveMove deflection kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/84F7RWNf#35,Sicilian_Defense Sicilian_Defense_Closed
5IIIP,3r1rk1/1p4pp/8/3Nn3/2PQR1b1/PR4P1/2q3BP/7K w - - 3 26,b3e3 g4f3 g2f3 e5f3 d5e7 g8h8 e3f3 c2d1 d4d1 d8d1 h1g2 d1d2 g2h3 f8f3,2794,119,91,1099,advantage deflection fork master middlegame sacrifice veryLong xRayAttack,https://lichess.org/mr01AMce#51,
5ObiG,2b5/5rkp/1p1p2p1/1Q2p3/2P1P3/1Pq3PP/P3RrBK/3R4 w - - 9 34,d1d2 c3d2 e2d2 f2d2 b5e8 c8d7 e8d8 d7e6,2744,118,89,415,crushing middlegame veryLong xRayAttack,https://lichess.org/eDAtfHTj#67,
5cw9E,2k3n1/ppp2q2/3pp2r/1N4Qp/6p1/P5P1/1PP2r2/1K1R3R b - - 1 22,a7a6 d1d6 f2f1 d6d1 f1d1 h1d1,2715,90,87,342,advantage long middlegame xRayAttack,https://lichess.org/5qnRRHqO/black#44,
5gRqR,4r2k/p3r1p1/2pq1pQp/3pP2P/6P1/1P3P2/P1R3K1/4R3 b - - 0 40,e7e5 g6e8 e5e8 e1e8 h8h7 c2e2 f6f5 e8a8,2692,94,92,1144,crushing endgame quietMove veryLong xRayAttack,https://lichess.org/IrbH36T1/black#80,
63mwv,8/8/4k3/pb1p2P1/4PK2/1B6/8/8 b - - 0 47,b5c4 e4d5 c4d5 b3d5 e6d5 g5g6 d5e6 f4g5 e6e7 g5h6 a5a4 g6g7 e7f7 h6h7,2685,88,96,391,advancedPawn bishopEndgame crushing defensiveMove endgame veryLong xRayAttack,https://lichess.org/Zyui20gM/black#94,
652eH,r2b2k1/ppq4p/3pP1pB/4rp2/2P5/5QP1/PP6/4RRK1 b - - 0 25,c7c4 f3b7 d8b6 g1h2 e5e2 h2h1 c4e4 b7e4 e2e4 e1e4,2605,117,91,1101,crushing middlegame veryLong xRayAttack,https://lichess.org/vx00KXh4/black#50,
6CgmI,8/1RBr1ppp/pP3b2/5P2/P3k3/7P/5P2/5K2 w - - 3 35,b7a7 e4f3 f1g1 f6d4 c7g3 d7a7 b6a7 d4a7,2556,82,75,116,advantage endgame veryLong xRayAttack,https://lichess.org/UJbXOvB2#69,
6FwOa,3r1k2/q4p2/3P4/1p1Q1p2/1P3p2/5R2/6PP/r2R3K w - - 1 44,f3d3 d8e8 g2g3 e8e1 d1e1 a1e1 h1g2 a7g1 g2h3 e1e6,2790,110,90,1609,crushing endgame quietMove veryLong xRayAttack,https://lichess.org/WwKYFmOT#87,
6HXGh,2kr3r/pp3ppp/1q1p1b2/2pN4/3nP3/3Q1B2/PP3PPP/R4RK1 b - - 1 14,b6b2 f3g4 c8b8 f1b1 b2c2 b1b7 b8b7 a1b1 c2b1 d3b1,2691,120,90,614,advantage attraction middlegame sacrifice veryLong xRayAttack,https://lichess.org/QdPomVOy/black#28,Philidor_Defense Philidor_Defense_Other_variations
6cJ2E,2k3r1/pp5p/4n3/3pP3/PP6/7Q/2r2qPP/4R1RK b - - 12 33,c8d7 e1f1 f2d2 h3h7 g8g7 f1f7 g7f7 h7f7,2600,92,86,82,advantage exposedKing fork master middlegame veryLong xRayAttack,https://lichess.org/LBD2mnn6/black#66,
6qJuq,Q1r5/5p1k/1q2b1p1/1p6/3pPP1B/1P1Pb1K1/7P/R4R2 w - - 1 33,a8a5 b6c5 a5e1 c5h5 e1d1 h5h6 a1a6 g6g5 f4g5 e3g5 f1f7 h7g8,2656,98,87,103,advantage middlegame quietMove veryLong xRayAttack,https://lichess.org/YMwqjGLw#65,
6tWCW,8/1Q3k1p/p5p1/7q/2P5/r3rP2/5R1P/4R2K b - - 0 35,f7f6 b7b6 f6g7 b6d4 h5e5 d4e5 e3e5 e1e5,2523,78,96,758,crushing endgame veryLong xRayAttack,https://lichess.org/Mm8cAXKh/black#70,
70Mry,2k1r3/ppp3p1/4Pn1r/8/2BQ3p/2P3Bq/PP3P2/3R1RK1 w - - 2 24,g3h2 h6g6 h2g3 h4g3 d4d7 f6d7 e6d7 h3d7,2500,92,90,782,advantage middlegame veryLong xRayAttack,https://lichess.org/6e8cKU8A#47,
77Xie,r4rk1/4bppp/8/1b2p1P1/1p1qB2P/1P3P2/P1Q5/1KRR4 b - - 5 29,d4c3 c2f2 e7c5 f2c5 c3c5 c1c5,2667,108,91,189,advantage long master middlegame quietMove xRayAttack,https://lichess.org/qxRa16P3/black#58,
7BSCp,1k1rr3/ppp2Q1p/8/q3p3/3P2R1/3P1N2/P1n2B2/K2R4 w - - 0 27,a1b1 a5c3 f7b3 c2a3 b3a3 c3a3,2626,91,96,666,crushing long middlegame queensideAttack xRayAttack,https://lichess.org/ytPH9YZW#53,
7bvgA,3r2k1/5p2/2p2P1p/p1P3p1/1p5q/1P1r4/P3Q1PP/2R2R1K b - - 5 32,g8f8 c1c4 d3d4 g2g3 h4e4 e2e4 d4e4 c4e4,2601,85,95,549,crushing endgame veryLong xRayAttack,https://lichess.org/TjZ9FmCv/black#64,
7nXmw,6k1/3b1p2/1P4pp/3Pb3/4P1P1/Q3P2P/R3BBK1/1qr5 w - - 3 40,b6b7 c1h1 b7b8r e5b8 d5d6 d7c6 e2d3 c6e4 d3e4 b1e4,2736,123,90,604,crushing master masterVsMaster middlegame pin veryLong xRayAttack,https://lichess.org/onKlnnzd#79,
7s9uH,2r1rnk1/3n1pp1/pq2p2p/1p1pPPb1/1P1P2Q1/P1NBB3/6PP/2R2RK1 w - - 1 21,e3g5 d7e5 g4g3 b6d4 g5e3 d4d3 g3e5 e6f5 f1d1 d3e3 e5e3 e8e3 c3d5 c8c1,2677,87,92,1907,advantage interference kingsideAttack middlegame pin veryLong xRayAttack,https://lichess.org/w0ebAB1A#41,
7whOn,8/7p/6pk/1p1B1pq1/3Q3n/2P2PN1/1P3Pn1/4K3 w - - 1 39,e1e2 g5c1 d4d2 g2f4 d2f4 c1f4,2599,92,91,251,crushing endgame long xRayAttack,https://lichess.org/CJkHTBmZ#77,
84HwR,8/2p1R1k1/1p1p2p1/r2r2p1/8/6P1/5PKP/4R3 b - - 1 43,g7f6 e1e6 f6f5 g3g4 f5g4 e6f6 d5f5 f2f3 f5f3 f6f3 a5a2 f3f2 a2f2 g2f2,2629,100,90,1037,crushing endgame rookEndgame veryLong xRayAttack,https://lichess.org/XLVdFHI4/black#86,
8ImsS,3r2k1/pp2q1p1/2p1P2Q/8/2P1nN1P/1P4R1/P5P1/6K1 w - - 1 32,f4g6 e7c5 h6e3 d8d1 g1h2 e4f2 e3f2 c5f2,2520,85,93,382,advantage endgame pin quietMove veryLong xRayAttack,https://lichess.org/BJES8Uwl#63,
8KC1c,8/4Bpk1/1p3p2/p3pB1P/2n1P1P1/3n1P2/8/6K1 b - - 0 45,a5a4 g4g5 f6g5 e7g5 g7g8 h5h6,2587,90,99,198,advantage endgame long xRayAttack,https://lichess.org/Rc4PHbwJ/black#90,
8KUaa,3rr1k1/pBQ4p/4pb2/1b3p2/q4Bp1/6P1/P2RPP1P/1R4K1 w - - 7 25,b1d1 a4d1 d2d1 d8d1 g1g2 d1d7 c7c2 d7b7,2760,93,93,1253,advantage middlegame skewer veryLong xRayAttack,https://lichess.org/so0jAvHA#49,
8UH0U,1r3rk1/5pp1/pq5p/3RP3/Qp3P2/1Pp3P1/P1P4P/1K1R4 w - - 1 29,d1d4 b8d8 d5d7 b6d4 d7d4 d8d4 a2a3 f8d8 a4c6 d4d1,2653,92,86,65,advantage endgame quietMove veryLong xRayAttack,https://lichess.org/fPGr5Rlk#57,
8kJXo,r5k1/p5p1/4p2r/1QP5/P2Pq1pp/4P1P1/5P1P/R4RK1 w - - 2 24,a1b1 h4g3 f2g3 e4e3 f1f2 h6h2 b5e2 e3e2 f2e2 h2e2,2611,96,90,533,crushing endgame kingsideAttack pin veryLong xRayAttack,https://lichess.org/H7w9SnFl#47,
8vKr5,3r4/p4pk1/4p1p1/6P1/2PRPP2/8/1r2K3/3R4 w - - 3 35,d1d2 b2d2 d4d2 d8d2 e2d2 g7f8,2650,91,93,268,crushing defensiveMove endgame exposedKing long rookEndgame xRayAttack,https://lichess.org/IGomQxfp#69,
90o4J,6qk/p2r2r1/1p1R1p1Q/5P1p/1P6/4B1P1/7K/8 b - - 1 45,g7h7 h6f6 g8g7 f6d8 d7d8 d6d8 g7g8 e3d4 h7g7 d4g7,2514,82,89,267,crushing endgame exposedKing pin sacrifice veryLong xRayAttack,https://lichess.org/9AJQN1aZ/black#90,
947At,2k5/7R/1P3p2/K2P1p2/5Pp1/6Pp/3r4/8 b - - 0 47,d2d5 a5a6 d5d6 a6a7 d6d7 b6b7 d7b7 h7b7,2511,79,85,314,advancedPawn crushing defensiveMove endgame exposedKing master rookEndgame veryLong xRayAttack,https://lichess.org/rvKZyXph/black#94,
9wgG5,r6r/p2Q2pp/1kp5/1b2P3/P1p5/2q1bN2/6PP/1R3R1K b - - 0 25,h8d8 b1b5 c6b5 d7b5 b6c7 f3g5,2568,91,94,604,crushing long middlegame xRayAttack,https://lichess.org/OloTuRsD/black#50,
AJnFn,4k3/6p1/2R4p/1p3br1/1P6/P1N2PqP/6P1/6QK w - - 1 35,c3b5 f5h3 c6c2 g5h5 g1e3 e8f8 h1g1 h5e5 e3f2 e5e1 f2e1 g3e1,2903,112,90,2643,crushing endgame fork pin veryLong xRayAttack,https://lichess.org/kcMmY673#69,
Abg0N,2rR4/5p1p/6p1/P1q3Pk/8/2r2PQ1/1p5P/3R3K b - - 4 36,c5g5 g3h3 g5h4 d8d5 g6g5 h3f5 b2b1b d1b1 c3c1 d5d1 c1d1 b1d1,2918,110,85,212,crushing endgame veryLong xRayAttack,https://lichess.org/3JuVkXFd/black#72,
Abm0U,r1b2rk1/pp4p1/3p3p/8/2PpBP2/4q3/PPQ3PP/R4R1K b - - 0 19,f8f4 f1e1 f4e4 c2e4 e3e4 e1e4,2714,115,91,2578,crushing long middlegame xRayAttack,https://lichess.org/EvynALq3/black#38,Four_Knights_Game Four_Knights_Game_Other_variations
AgSot,2k4r/ppp3b1/4P1qp/6p1/2Q2p2/2P2N2/PP3KPP/R1Br4 b - - 2 21,g5g4 c1f4 g6c2 f2g3 c7c6 f3e1 d1e1 a1e1,2591,85,81,90,advantage middlegame veryLong xRayAttack,https://lichess.org/xkm819id/black#42,
AwO98,2rR2k1/2P2pbp/p5p1/1pq1p3/5B2/6P1/PP3P1P/5RK1 b - - 1 25,g7f8 f1c1 c5c7 d8c8 c7c8 c1c8,2571,110,91,1591,crushing endgame long xRayAttack,https://lichess.org/9srenDus/black#50,
B5grd,3r1rk1/1pq1bpp1/2p3Qp/p1P1P3/P3n3/1B5P/1P2N1P1/2R2RK1 b - - 1 22,c7e5 f1f5 e7c5 c1c5 e5c5 f5c5,2548,92,82,180,advantage long master middlegame pin xRayAttack,https://lichess.org/CJJUWj1M/black#44,
BNnJj,8/5ppk/7p/3Pp2n/2Q1P3/R2Bq2P/3r2P1/5R1K w - - 3 37,f1f3 h5g3 f3g3 e3g3 d3e2 g3a3,2689,89,92,263,advantage long middlegame xRayAttack,https://lichess.org/IHamDKOH#73,
BVZeO,6k1/6rp/2q3p1/5pQP/1rpPpP2/4P1R1/8/R5K1 b - - 3 31,c4c3 g5d8 g8f7 a1a7 b4b7 d8a8 f7e6 a7a6 b7b6 a8c6 b6c6 a6c6,2694,94,82,226,advantage endgame pin veryLong xRayAttack,https://lichess.org/TbBmJMOS/black#62,
BYvDw,rn3Bk1/pp3ppp/2p2n2/8/2P3P1/1P1Q2P1/2pP2BP/1q3R1K b - - 2 17,f6g4 f8c5 b8d7 f1b1 c2b1q d3b1,2644,96,84,53,advantage long middlegame xRayAttack,https://lichess.org/KIvyUAnQ/black#34,English_Opening English_Opening_Kings_English_Variation
Bbrsx,2r5/pp3p1Q/3k2r1/8/PPq5/4RR2/2p2KPP/8 w - - 0 31,e3d3 d6c6 d3c3 c2c1q c3c1 c4c1,2540,98,76,123,advancedPawn crushing defensiveMove endgame long promotion xRayAttack,https://lichess.org/J07XaERq#61,
Be2y4,5r1k/3R2p1/7p/1PQ1pq2/8/5PP1/1r2PK1P/3R4 w - - 6 42,d7d8 b2e2 f2g1 f8d8 d1d8 h8h7 c5d5 f5b1 d5d1 e2e1 d1e1 b1e1,2550,84,95,142,crushing endgame fork veryLong xRayAttack,https://lichess.org/asAwEv6U#83,
BeHXd,r5k1/p2q1p1p/6p1/R2P2rn/2N1p3/1Q2P2P/5PPK/5R2 b - - 3 28,g5d5 c4e5 d5e5 a5e5 d7c7 b3b5,2702,98,91,1596,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/vabbFl4j/black#56,
BgHDu,2k4r/p1p2pp1/3rp1p1/1P5q/1P3P2/3Pn2P/4P1BK/R2QBR2 w - - 1 24,d1a4 e3g2 h2g2 h5h3 g2f2 h3h2 f2e3 h8h3 f1f3 e6e5 f4e5 h2e5,2596,95,82,76,attraction crushing middlegame pin veryLong xRayAttack,https://lichess.org/5JTJMakJ#47,
Bgris,3r4/pk1r1pb1/2ppq1p1/1p2P2p/1Q3P2/2NR2P1/PPP2P2/1K1R4 b - - 0 26,d6e5 c3b5 g7f8 b5d4 f8b4 d4e6 d7d3 e6d8 d3d8 d1d8,2686,122,89,720,crushing discoveredAttack discoveredCheck middlegame veryLong xRayAttack,https://lichess.org/jDxO01tJ/black#52,
C1m1c,6n1/2n1p1kp/2bpP3/2p2rP1/1qP5/2NBQ2P/1r6/R4RK1 w - - 0 32,d3f5 b2g2 g1h1 g2e2 f5e4 c6e4 e3e4 e2e4,2545,80,100,72,advantage discoveredAttack exposedKing kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/tlCHyQFy#63,
C2EKq,8/5p2/1k2p3/2p1P3/2P1P3/2b1B2K/8/8 w - - 3 46,e3f4 b6a5 h3g4 f7f6 e5f6 c3f6,2574,116,91,585,bishopEndgame crushing endgame long xRayAttack,https://lichess.org/ji2JRsEz#91,
C9vDR,3r1k2/pp3p2/6p1/r2qpN1R/7P/1P6/1PPQ3R/1K6 b - - 0 25,g6f5 h5h8 f8e7 h8d8 d5d8 d2d8 e7d8 h4h5 d8e7 h5h6 a5d5 h6h7,2708,106,92,1529,advancedPawn crushing endgame quietMove veryLong xRayAttack,https://lichess.org/3FCAM298/black#50,
CMUXf,1q2r1k1/1r1p1pp1/3R3p/1p2n3/8/1P2QN2/P4PPP/2R3K1 w - - 0 29,d6d5 e5g6 e3d4 g6f4 d5e5 f4e2 e5e2 e8e2,2869,101,93,574,crushing fork middlegame quietMove veryLong xRayAttack,https://lichess.org/LUoWAWNd#57,
CYBJY,5rk1/p4pp1/1p1b3p/3pNn2/1P1PnB2/PNqQ2PP/5P2/5RK1 b - - 2 27,f8c8 f1c1 d6e5 d3a6 e5d4 a6c8 c3c8 c1c8,2769,105,85,194,crushing fork master middlegame sacrifice veryLong xRayAttack,https://lichess.org/aEXWNC9L/black#54,
CZAjF,2kr3r/1p3p2/p2Bbn1p/q1pN4/2P3p1/1P1p2Q1/P4PPP/R3R1K1 b - - 0 19,d3d2 b3b4 c5b4 d6b4 d2e1q a1e1 a5d5 c4d5,2696,120,91,210,advantage middlegame veryLong xRayAttack,https://lichess.org/4Rj6oU0j/black#38,
CcUCV,6k1/ppp3b1/3p3p/PP1Pp3/2P1Nrq1/6Pn/2Q2PKP/R4R2 w - - 2 26,a1e1 g4f3 g2h3 f4f5 e4g5 h6g5 c2e4 g5g4 e4g4 f5h5 g4h5 f3h5,2771,98,93,1457,advantage clearance middlegame quietMove sacrifice veryLong xRayAttack,https://lichess.org/ZA1uIomZ#51,
D0OVD,7k/4p1b1/7p/1p1bPP2/4N3/3PB2P/4Q2K/1q6 w - - 1 44,h2g2 d5e4 d3e4 b1e4 e2f3 e4e5,2734,91,92,1407,crushing endgame long xRayAttack,https://lichess.org/NBzLI6Io#87,
D6vTN,r1r3k1/1p1b1pp1/1P2p3/3pPp2/p4q2/4B2R/2P1Q1PP/R5K1 b - - 1 24,f4e4 e2h5 f7f6 e5f6 e4g4 h5h7 g8f7 h3g3 c8h8 h7g7 g4g7 g3g7 f7f6 g7d7,2518,80,93,1530,crushing kingsideAttack middlegame pin skewer veryLong xRayAttack,https://lichess.org/jzhtN26C/black#48,
DIajs,3k4/3b1pb1/2p5/P1Q1n3/8/2N2qp1/1PP5/1K1R4 b - - 0 31,g3g2 a5a6 e5d3 d1d3 f3f1 d3d1 g2g1q c5g1 f1g1 d1g1,2585,87,93,2617,crushing middlegame veryLong xRayAttack,https://lichess.org/guGh9xSf/black#62,
E1XTD,5Q2/4r1pk/2pqPp1p/1p3P1P/p2Pb3/P3B3/1P4P1/5RK1 w - - 6 34,e3h6 h7h6 f1f2 h6h7 h5h6 g7g6 f5g6 e4g6,2966,115,86,1101,advantage endgame hangingPiece veryLong xRayAttack,https://lichess.org/Ell24UHk#67,
E6psM,1b2r1k1/1p3pp1/p1p1r2p/2P5/1P1B1q2/P2Q1N2/4nPPP/4RR1K b - - 1 25,g7g5 d4e3 e6e3 f2e3 e8e3 d3d2 e3f3 d2f4 f3f4 f1f4,2585,119,90,1161,advantage middlegame veryLong xRayAttack,https://lichess.org/sqSilPeH/black#50,
EZaLf,r4r1k/ppp5/1nn3pp/7q/3P1pRb/2PQ1P2/PPB1NP1P/R6K b - - 3 21,h4f2 g4g6 f8f7 e2f4 f7f4 g6f6 h5f3 d3f3 f4f3 f6f3,2508,100,88,799,advantage middlegame veryLong xRayAttack,https://lichess.org/lumpR2DA/black#42,
Eq9pk,r4r2/ppp2kqQ/6p1/3R1b2/7R/P3P1P1/1P3PP1/2K5 b - - 0 22,a8d8 d5f5 g6f5 h7f5 g7f6 f5h7,2540,109,91,1018,advantage long middlegame xRayAttack,https://lichess.org/GazKSEqn/black#44,
F4fZd,5rk1/p1p3pp/3qP3/5PQ1/2pp4/7P/P7/4R2K b - - 1 28,d4d3 f5f6 d6c6 h1g1 f8f6 e6e7 c6e8 g5d5 f6f7 d5d8 f7e7 d8e8 e7e8 e1e8,2669,87,91,933,advancedPawn crushing defensiveMove endgame master veryLong xRayAttack,https://lichess.org/5spSL1l6/black#56,
FDTEs,5r1k/pb3r1p/1pq2n1P/2p1QnB1/3p4/1N1P4/PPP5/2K1RR2 b - - 3 29,f5e3 g5f6 f7f6 e5e7 c6g2 e7f8 f6f8 f1f8 g2g8 f8g8,2517,82,92,503,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/IHCAGWZz/black#58,
FNa2w,4r1k1/3Q1pp1/p2p2qp/3Pr3/1P2B1P1/7P/P4R2/4R1K1 b - - 0 34,e5e4 d7e8 e4e8 e1e8 g8h7 f2f5 f7f6 e8f8,2669,91,93,1109,crushing endgame veryLong xRayAttack,https://lichess.org/DinTBMfk/black#68,
FlH6f,8/8/4b1N1/6k1/1R3p2/1P4p1/2B4p/6K1 w - - 0 53,g1g2 e6d5 c2e4 f4f3 e4f3 d5f3 g2g3 h2h1q,2595,95,91,1382,advancedPawn crushing endgame exposedKing promotion veryLong xRayAttack,https://lichess.org/Yb4dDIrx#105,
Fm3pK,3r3k/1p1b2p1/4R2p/2pQ4/1qP5/rP3BPP/2R2P2/5K2 w - - 2 35,e6d6 a3a1 f1g2 b4e1 f3d1 a1d1 d5d1 d7c6 f2f3 e1d1 d6d1 d8d1,2754,94,91,1368,crushing intermezzo middlegame sacrifice veryLong xRayAttack,https://lichess.org/Kq2wgyBn#69,
G2E3U,3r2k1/1bqrnppp/p3p3/1p4N1/1P6/P1P1R2P/2QN1PP1/R5K1 b - - 2 20,d7d2 c2h7 g8f8 h7h8 e7g8 e3e6 d2d1 e6e1 d1e1 a1e1 b7e4 g5e4,2567,92,82,104,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/P7WKQxZd/black#40,
GYNYU,8/8/3p4/2k2pp1/2r5/1RPK2PP/8/8 b - - 0 38,f5f4 b3b4 d6d5 g3f4 c4f4 b4f4 g5f4 h3h4,2606,117,91,944,crushing defensiveMove endgame rookEndgame veryLong xRayAttack,https://lichess.org/DKgLSak3/black#76,
GpGt7,3r4/1kqb1p2/p2Rp1r1/1pQ5/6p1/1B6/PPP1KPPP/3R4 w - - 2 24,b3d5 e6d5 c5d5 d7c6 d6c6 g6c6 d5d8 c6c2 e2f1 c7d8,2698,95,76,152,advantage middlegame veryLong xRayAttack,https://lichess.org/3pwWYwhh#47,
GuNCH,k1r5/P4q2/1P1P1p2/8/3QP3/5b2/5K2/R7 b - - 0 39,c8c2 f2f1 f3e2 f1e1 e2b5 a1b1 f7h7 d4d5 b5c6 b6b7 c6b7 d5b7 h7b7 b1b7,3001,114,87,684,advancedPawn crushing defensiveMove endgame exposedKing fork veryLong xRayAttack,https://lichess.org/oL8qDFFg/black#78,
GvKPC,r4rk1/5pb1/p1q1b1p1/2p3P1/2p1PB2/3Q1P2/PP6/2KR2NR w - - 0 21,d3d6 c6b5 f4e5 c4c3 e5c3 g7c3,2506,93,70,40,crushing long middlegame xRayAttack,https://lichess.org/zr9DkCtR#41,
GyMbI,2k5/p2r1p1Q/1p6/4PR1P/2qBp1r1/2P5/P1P3P1/6K1 w - - 1 24,e5e6 d7d4 h7h8 d4d8 h8d8 c8d8 e6f7 g4g8 f7g8q c4g8,2575,88,86,155,crushing endgame master masterVsMaster veryLong xRayAttack,https://lichess.org/QWrbxBgC#47,
