PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0kzzG,r4k1r/1p1bb1pB/p3p1Qp/2pn4/P2p2RP/2PP4/1P3PPK/R1B1q3 b - - 2 21,e7d6 f2f4 h8h7 g6h7,2112,159,54,20,defensiveMove equality middlegame short,https://lichess.org/J93Bf7ts/black#42,
0mSpt,2k4r/ppp3pp/2n2p2/3r1n1q/P2P4/1QPBPPBb/5P1P/1R4KR b - - 4 20,h5f3 b3b7 c8d7 b7c7,2093,160,100,18,equality fork middlegame short,https://lichess.org/ZdPBl6sB/black#40,
0nkxl,r1b1k1nr/ppppqppp/8/2bN3Q/4P3/8/PP2BPPP/n1B2KNR b kq - 1 9,e7e4 d5c7 e8d8 h5c5,1905,199,100,22,discoveredAttack equality fork opening short,https://lichess.org/0tCQQFmB/black#18,
0oE7U,5r2/1b2q1k1/p6R/PpPpPp2/1N1P2p1/2P3Q1/5KP1/8 w - - 1 41,g3h2 g4g3 h2g3 g7h6,2185,110,100,51,deflection endgame equality short,https://lichess.org/oJYhiME2#81,
0p7vA,r1b1k3/pp4p1/2p2n2/4rPB1/1bB5/2P5/P2K2PP/4R2R b q - 0 19,b4d6 e1e5 d6e5 h1e1 f6d7 g5f4,2157,112,100,56,clearance equality long middlegame pin,https://lichess.org/aKoO9Pgv/black#38,
0pNsv,r2q3r/ppp1bkp1/2n1P2p/7n/5Bb1/2N2N2/PPP3PP/R2Q1RK1 b - - 0 12,g4e6 f3e5 c6e5 d1h5,2021,144,100,33,discoveredAttack equality middlegame short,https://lichess.org/lP24NVcJ/black#24,
0pzPL,8/6k1/8/7K/8/8/6P1/8 w - - 5 60,g2g4 g7h7 g4g5 h7g7 g5g6 g7g8,1932,198,60,14,defensiveMove endgame equality long pawnEndgame zugzwang,https://lichess.org/IW4nviU0#119,
0qyT0,5rk1/2Q3p1/4p2p/3pPb1q/1P1Pp3/P3P2P/2P3PK/2B2R2 w - - 1 30,c7e7 h5e2 f1f5 e6f5,2096,216,0,8,endgame equality short,https://lichess.org/IwvIL0wI#59,
0rCgq,8/pkp2bpp/N1pr1b2/R2p4/3P3P/2P3P1/PP4K1/4R3 w - - 8 34,a6c7 f6d8 c7b5 c6b5,2110,143,100,28,endgame equality short,https://lichess.org/F47n2juP#67,
0rkpT,r2q2k1/2p3pp/p1p3rB/4P3/4N1bb/3P2QP/PPP2PP1/R3R1K1 w - - 1 20,g3h2 g6h6 h3g4 h4f2 e4f2 h6h2,2127,155,100,25,discoveredAttack equality kingsideAttack long middlegame,https://lichess.org/m4br0e4T#39,
0rncI,r1b5/pp5p/3p1b1k/3Q4/1P6/P1q5/7P/2R3RK b - - 3 30,c3e5 d5e5 f6e5 g1g8,2120,190,100,22,equality middlegame short,https://lichess.org/nXpaUuJj/black#60,
11TYm,1q3rk1/3Q1p1p/2p1p1p1/4b3/2P2BP1/7P/1P1R3K/5R2 w - - 0 28,h2g3 e5f4 f1f4 g6g5,1988,141,100,31,equality fork middlegame short,https://lichess.org/CTyuVTu1#55,
11VFA,8/2P2p1k/pB4pp/P4qr1/1P6/8/5P1Q/2R2RK1 w - - 1 37,h2g2 g5g2 g1g2 f5g4,1992,147,100,24,attraction endgame equality short,https://lichess.org/afKitYTY#73,
12gWk,7k/4PQp1/7p/2q5/2p5/KP3P2/P7/8 w - - 1 53,a3b2 c5e5 b2b1 e5e1 b1c2 c4b3 a2b3 e1e2,2066,461,0,1,endgame equality queenEndgame veryLong,https://lichess.org/M5h9UcNH#105,
130ZE,r4bnr/ppp2kpp/3p4/4p1q1/3nP1b1/3P1P2/PPP3PP/RNBQ1RK1 b - - 0 8,d4f3 g2f3 g5g6 f3g4,2033,155,100,25,discoveredAttack discoveredCheck equality opening short,https://lichess.org/pAi6ZVNo/black#16,
15EtE,3r3k/p5p1/1p1bp3/5p2/2P1B3/1P3P2/PBQ2P1q/3R1K2 w - - 0 26,c2c3 h2h1 f1e2 h1d1 e2d1 d6e5 c3d2 d8d2 d1d2 e5b2,2183,136,100,25,discoveredAttack discoveredCheck equality middlegame sacrifice veryLong,https://lichess.org/iTNiy532#51,
17Awj,8/2p3r1/3pR1P1/3P2kP/4P3/7K/8/8 w - - 1 61,e4e5 g5h5 e5d6 c7d6,2025,131,100,38,endgame equality rookEndgame short,https://lichess.org/t2BKXwDy#121,
18317,2rr4/4Q3/2p5/1p1k4/1P2p1p1/5qP1/PB5P/6K1 b - - 0 44,e4e3 e7e5 d5c4 e5c3,2123,132,100,25,endgame equality short,https://lichess.org/PzwxNeUE/black#88,
19PWz,2r4r/3k1ppp/b2Npn2/8/3p1P2/5Q2/PPq2BPP/3RK2R b K - 3 21,d7d6 f3a3 d6c7 a3a6,1989,154,100,23,equality fork middlegame short,https://lichess.org/AMaHfYZC/black#42,
19mFw,rn2k2r/pp2qpbp/5np1/3Bp1B1/6b1/3P1Q2/PPP1NPPP/RN2K2R w KQkq - 5 11,g5f6 g4f3 f6e7 f3d5,2083,133,100,28,equality opening short,https://lichess.org/vezoEIvR#21,
1AX6a,2rr1n1k/1p2Nppp/4n3/1p6/6N1/P5P1/1P3PbP/R3R1K1 w - - 2 30,e7c8 g2h3 g4e5 d8c8,2068,156,100,20,equality intermezzo middlegame short,https://lichess.org/Tek3lOtV#59,
1DmIT,2r3k1/1r3p2/4ppp1/npPp4/8/2q4P/Q2NRPP1/1R4K1 b - - 0 26,c8c5 e2e3 c3c2 a2a5,2112,146,100,32,equality middlegame short,https://lichess.org/XWiZfodS/black#52,
1DsMm,r1b2r1k/ppp1n3/2n1p1BP/3qN2P/2pP4/2P5/P3KP2/R1B3QR w - - 1 19,e5f7 f8f7 g6f7 d5e4 e2f1 e4d3,1997,146,100,36,equality long middlegame sacrifice,https://lichess.org/AOx9OQ29#37,
1GAhP,3r2k1/pbq2ppp/5b2/1p6/1P2p3/P1P1Q2P/B3NPP1/RN4K1 w - - 0 21,b1d2 d8d3 e3a7 d3d2,2116,183,100,26,equality middlegame short,https://lichess.org/sWiyukrd#41,
1H7Ds,2kr4/1p1q1ppp/p2prn2/2p3B1/N2QP3/5P2/PP4PP/R4R1K w - - 0 17,d4f6 g7f6 a4b6 c8c7 b6d7 f6g5 d7c5 d6c5,2199,119,94,41,equality middlegame trappedPiece veryLong,https://lichess.org/kqtQtDKT#33,
1HOJ9,r4rk1/2p2p1p/2Np2p1/p7/2P2Nq1/PP2P1n1/1Q4P1/R5K1 b - - 1 24,f8e8 f4d5,1945,170,100,24,equality middlegame oneMove,https://lichess.org/Sr9YE0zY/black#48,
1JLbo,r5Q1/pb1kq1n1/1p2pN2/3pP3/8/2P5/PP3bPP/5R1K b - - 3 28,e7f6 g8a8 f6e5 a8b7,2177,122,93,38,equality middlegame short,https://lichess.org/QEpn8en7/black#56,
1LySN,4r1k1/ppb1rp1p/2p1qnp1/2P5/1P1PN3/P2Q4/1B2R1PP/4R1K1 w - - 1 25,e4f6 e6f6 d4d5 f6b2 e2b2 e7e1,2148,146,67,15,deflection equality long middlegame,https://lichess.org/cnR55jYo#49,
1PsYu,7r/1kp1n1bp/Np2R3/1P4p1/2p2p2/8/1PP2KPP/R1Br4 b - - 2 23,g7d4 f2e2 f4f3 g2f3 d1c1 a1c1,1963,165,78,12,defensiveMove equality long middlegame,https://lichess.org/B1jwwY0p/black#46,
1Q9Sg,8/p1k4p/1P2ppp1/8/2PK1PPP/8/8/8 b - - 0 31,a7b6 g4g5 f6g5 h4g5,2088,170,100,18,endgame equality pawnEndgame short,https://lichess.org/j7ZbJT8m/black#62,
1QVN9,r2q1rk1/1b3n2/pp5p/2pPb3/P4NBP/2N5/1PQ5/4RRK1 w - - 0 28,e1e5 f7e5 g4e6 g8h8,1952,140,100,22,defensiveMove equality hangingPiece middlegame short,https://lichess.org/rcHUZ8gO#55,
1RSdY,1r4k1/5pbp/2Bp2p1/1P6/8/6Q1/5PK1/4r3 b - - 1 31,g7e5 f2f4 e1e2 g2f1 e5f4 g3f4,2006,176,100,20,defensiveMove endgame equality long,https://lichess.org/LkM4QVnH/black#62,
1SBnh,rn1qk2r/ppp2ppp/4b3/3P4/1bP1n3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 7,e4c3 b2c3 b4c3 c1d2,2099,220,93,18,equality opening short,https://lichess.org/ROGwZAIu/black#14,
1SqxY,8/8/8/K7/P1k5/8/8/8 w - - 1 81,a5a6 c4c5 a6a5 c5c6,2087,94,100,70,defensiveMove endgame equality pawnEndgame short,https://lichess.org/PNN7yDrO#161,
1TCei,3r3k/7p/8/1Q6/8/6PP/1p4BK/3q4 b - - 1 43,b2b1q b5e5 h8g8 e5e6 g8g7 e6e7,1974,190,100,20,endgame equality long,https://lichess.org/bImN7W8p/black#86,
1UQSg,7r/1R1Q1pp1/3b1k1p/8/2P1pq2/P7/4K3/8 b - - 3 42,e4e3 d7f7 f6g5 f7g7 g5h5 b7b5 h5h4 g7h8,2102,134,100,24,deflection endgame equality exposedKing fork veryLong,https://lichess.org/5C442mnD/black#84,
1XnUr,r2qk2r/1b3p2/ppn1pP2/3p4/3P3p/2NB1Q1P/PP3PP1/2R1R1K1 w kq - 1 22,c3d5 c6b4 d5c7 d8c7 f3g4 c7d7,2037,173,100,20,equality long middlegame,https://lichess.org/8hMqAMAz#43,
1YqdJ,8/8/Rp6/2P1k3/2K5/8/8/3r4 w - - 0 55,c5b6 e5d6 b6b7 d6c7 b7b8q c7b8,1926,113,100,46,defensiveMove endgame equality long rookEndgame,https://lichess.org/q63dgB8A#109,
1YvoK,3q1r2/4k3/2Qp3p/2bBp1p1/4P3/P2b1N1P/5PP1/4K2R w K - 1 27,c6b7 d8d7 b7d7 e7d7,1958,185,100,19,defensiveMove equality middlegame short,https://lichess.org/OHcNjD70#53,
1ZSlN,8/5k2/p6K/6P1/1P2nBP1/3p4/P7/8 w - - 0 55,g5g6 f7g8 a2a4 d3d2 f4d2 e4d2 b4b5 a6b5,2079,137,100,31,advancedPawn defensiveMove endgame equality veryLong,https://lichess.org/c0IQNNfq#109,
1ZriC,r6k/1p4b1/3P3p/p2Np2q/3nQp2/8/PP3B1P/6RK w - - 8 28,g1g7 h8g7 f2d4 e5d4 e4d4 g7f7,2157,164,100,15,defensiveMove equality hangingPiece long middlegame,https://lichess.org/aqY4ziVt#55,
1ZwA2,r1b1kbnr/pp3ppp/2n5/2pp4/P2P4/R1P1BN2/1q3PPP/1N1QKB1R b Kkq - 1 8,c5d4 a3b3,2106,171,100,21,equality oneMove opening,https://lichess.org/cRAMZEUq/black#16,
1ayVT,r3k3/pq1nbNp1/2p2n2/1p1Pp2r/1P6/P1NP3P/B1P2PP1/3R1RK1 b q - 0 17,e8f7 d5c6 f7f8 c6b7,2043,106,100,59,advancedPawn discoveredAttack discoveredCheck equality middlegame short,https://lichess.org/AXgFCil4/black#34,
1bRcC,8/3n1rk1/pp1Q2pp/2q5/P1P1P1B1/1P5P/6P1/3R3K w - - 3 33,g4d7 f7f1 h1h2 c5g1,2165,129,100,25,endgame equality short,https://lichess.org/nUmiPBRv#65,
1e1zb,6k1/1qp2p2/p1r5/1r6/1Q2p1P1/PP5P/2P5/2K2R1R w - - 4 32,b4e7 c6c2,1980,180,100,16,endgame equality oneMove,https://lichess.org/giWXrgHA#63,
1e9tO,3r1k2/5pp1/p2Np3/1p6/8/3R4/PPr2PPP/3R2K1 w - - 3 31,d1d2 c2c1 d2d1 c1d1 d3d1 f8e7 d6f5 e6f5 d1d8 e7d8,2098,155,100,28,endgame equality veryLong,https://lichess.org/aH1Kvf4r#61,
1eb3G,q6k/6p1/2p1Q1Kp/3p1p2/p2P1P2/4P2P/5P2/8 b - - 11 50,a4a3 e6e7 a8g8 e7a3 g8e6 g6h5 e6f6 a3a7,2186,162,100,30,endgame equality queenEndgame veryLong,https://lichess.org/WiLWSXXO/black#100,
1exmO,3r3k/5Qbp/2p2np1/1pB5/4PPq1/1PN5/1PP3PP/5RK1 w - - 0 23,c5e3 d8d7 h2h3 g4g3 e3f2 g3f2 f1f2 d7f7,2171,179,83,20,equality middlegame veryLong,https://lichess.org/JW5cYexo#45,
1fBbW,8/8/R1p2r1p/1p1P4/5P2/p1k3PP/2P2K2/8 w - - 0 38,d5c6 c3b2 c6c7 f6f8,2124,153,64,15,endgame equality rookEndgame short,https://lichess.org/Iq5qC4S2#75,
1fKU2,8/2R1b1p1/3p1k2/3Pp2p/2Pn4/5pPP/5P2/6K1 b - - 1 45,d4f5 g3g4 h5g4 h3g4 f5d4 g4g5,1921,203,100,19,endgame equality long,https://lichess.org/zHT6DXPr/black#90,
1gBVY,r2q1r2/2p3k1/p2b3p/1p3pn1/4p2P/P1P2NQ1/BP3PP1/3RR1K1 w - - 0 22,d1d6 d8d6 f3g5 h6g5,2125,124,100,31,equality middlegame short,https://lichess.org/DLB9GBJE#43,
1hRk0,2kr3r/bppb4/p6p/P2pP1p1/1q1P4/3B1N2/4QPPP/R3R1K1 w - - 0 21,d3a6 b7a6 e2a6 b4b7,1922,157,100,20,equality middlegame short,https://lichess.org/4uNTI1TN#41,
1hSDB,2k5/1p3p2/p3n3/P3K2p/1P4b1/2Pr1NN1/5R2/7R w - - 3 33,g3h5 g4f3 f2f3 d3f3,2118,145,100,28,equality middlegame short,https://lichess.org/j4Kx4FWK#65,
1hasv,2k3r1/pp3p2/3p2r1/3P3p/2PBP2P/5n1b/PP3PP1/1R1R1B1K w - - 1 27,g2g3 h3f1 d1f1 f3d4,2012,128,100,39,equality middlegame short,https://lichess.org/M7koAFcE#53,
1lLUP,8/8/5p2/3b2p1/3k2P1/r4PKP/3R4/8 b - - 9 53,a3d3 d2d3 d4d3 f3f4 d3e3 f4g5 f6g5 h3h4,1937,150,100,29,endgame equality veryLong,https://lichess.org/RbPLfoHZ/black#106,
1mSbH,4rrk1/pp3pp1/5q2/8/1P6/P2PNBBb/2P3PK/R5Q1 w - - 0 27,h2h3 f6h6 g3h4 e8e3,1981,141,100,32,equality middlegame pin short,https://lichess.org/kdpdMyWU#53,
1qHow,6k1/4pp2/1qpp2p1/7p/1PPbPBbP/rN6/4rPP1/1RQ2RK1 b - - 8 28,e2f2 b3d4 f2f1 g1f1,1945,166,100,16,equality middlegame short,https://lichess.org/ist1JMGp/black#56,
1rZn7,6rk/7p/p2pp3/1p2np1P/4q3/PR6/2P1BQP1/5R1K w - - 0 34,b3g3 g8g3 f2g3 e4e2,2083,122,100,31,equality middlegame short,https://lichess.org/pUSxalMF#67,
1sFxR,3r1rk1/2R5/5pp1/4p1qp/8/1P3b1P/P4QP1/2R3K1 b - - 1 41,f8f7 f2f3,1985,120,100,39,equality hangingPiece middlegame oneMove,https://lichess.org/mkpMYK9Q/black#82,
1suMv,5rk1/1b4pp/2p1p3/p1ppP1b1/NnP5/BP3rP1/P3Q1KP/3R4 w - - 4 25,a4c5 g5e3 d1f1 f3f1,2089,175,89,14,equality middlegame short,https://lichess.org/lEbsJYlW#49,
1t5hW,K7/8/P7/2k5/1rP4R/8/8/8 w - - 3 66,a6a7 c5c6 h4h8 c6c7,2102,109,94,41,defensiveMove endgame equality rookEndgame short,https://lichess.org/Cvqjn8zd#131,
1tqHC,3r1b1r/1bk3p1/5p2/p1nppP1P/1p6/1B4N1/PP1Q4/2KR4 b - - 3 30,c7c6 b3d5 c6c7 d2g2,1980,158,100,25,defensiveMove equality middlegame short,https://lichess.org/KMHl7llk/black#60,
1v1Kc,1br3k1/pp4p1/2nqpr2/3p2PQ/3PpP2/2P5/PP4P1/R1B2RK1 b - - 0 20,f6f5 g2g4 c6e7 g4f5,1952,399,0,4,equality middlegame short,https://lichess.org/PMX1fkCR/black#40,
1wLu9,N4r1k/pp5p/3p1qp1/n1p1pN2/Q3P1n1/P1PP4/BP3p2/R1B2K1R w - - 0 21,f5h6 f6f3 h6f7 f8f7 a4e8 f7f8 h1h7 h8h7 e8e7 h7h8,2033,172,47,28,defensiveMove equality middlegame veryLong,https://lichess.org/vXvDibu4#41,
1yA3p,4r2k/pB4rp/8/2PR4/5Qbq/4Pp2/PP3PP1/2R3K1 w - - 4 34,d5f5 f3g2 b7g2 h4e7 g1f1 g4f5,2139,172,93,16,advancedPawn equality long middlegame,https://lichess.org/GwEVhcBs#67,
21CK4,2r4k/6p1/3qP1Qp/p7/1pP3N1/1P5K/P5P1/8 b - - 2 49,c8c6 g6e8 h8h7 g4f6 g7f6 e8f7,1976,134,100,27,endgame equality long sacrifice,https://lichess.org/QmL0tIHq/black#98,
22Mmf,6k1/1pp2r1b/pn1p3p/3P1pp1/1PPQ1B1q/2P3N1/P5PP/4R1K1 b - - 0 28,h4f4 e1e8 f7f8 e8f8 g8f8 d4f6,1924,222,0,11,attraction equality exposedKing kingsideAttack long middlegame,https://lichess.org/EpYTE8vy/black#56,
23k9K,r4rk1/5p2/2p4p/1p1pPqpP/p3p1n1/P1P5/1PB1QPP1/2KR3R b - - 0 25,f5f2 e2g4 f7f5 e5f6 f2f4 g4f4,2092,109,100,61,enPassant equality hangingPiece long middlegame,https://lichess.org/KeOxjgbi/black#50,
27Lk1,8/2R1b1pp/3rkp2/8/3PKP1P/6P1/8/8 b - - 2 36,d6d7 d4d5 d7d5 c7e7 e6e7 e4d5,1923,148,100,34,deflection endgame equality long,https://lichess.org/6yGoLyec/black#72,
288WD,r1bq1rk1/1p3ppp/p1np1n2/3Np3/1PP1P3/N4P2/P5PP/2RQKB1R b K - 0 12,f6e4 f3e4 d8h4 e1d2,2117,147,100,22,defensiveMove equality hangingPiece opening short,https://lichess.org/T8mtjs00/black#24,
28vT4,r3qrk1/pp3pp1/3B3p/2b5/1nP3b1/2N2N2/PPQ1P1PP/2KR1B1R w - - 1 14,c2b3 e8e3 f3d2 c5d6,1958,225,47,13,equality interference opening short,https://lichess.org/a4wmdxhz#27,
2BnKm,r2q1r1k/pb2npbp/2p1pNp1/6B1/Q1P5/3P1N2/PP3PPP/R4RK1 w - - 4 15,c4c5 h7h6 f6e4 h6g5,2087,127,100,33,equality middlegame short,https://lichess.org/mFi52XCJ#29,
2CHSx,4kbnr/1r3pp1/p1n1b1p1/1ppNp1B1/8/1N6/PPP1BPPP/2KR3R b k - 3 16,c5c4 b3a5 c6d4 a5b7,2051,155,100,14,equality middlegame short,https://lichess.org/yW00blfi/black#32,
2CRxO,R7/P7/5n2/6p1/6k1/r7/6K1/8 b - - 2 46,f6e4 a8e8 a3a2 g2g1 a2a7 e8e4,2139,134,100,47,defensiveMove endgame equality long,https://lichess.org/rxmVEdSB/black#92,
2CYhe,1r6/5k2/p3pp2/Qp1b4/8/2R5/PPP3rq/2K1R3 b - - 3 26,g2g1 a5c7 h2c7 c3c7 f7g6 e1g1,1918,177,100,24,equality long middlegame,https://lichess.org/lzzVekEj/black#52,
2CaQ9,8/8/2R1Kpk1/8/6p1/8/8/8 w - - 0 55,c6c2 g6g5 c2c3 g5f4,2183,147,36,42,defensiveMove endgame equality rookEndgame short,https://lichess.org/a9496Bmp#109,
