PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2kWMT,8/1b5k/6pp/p7/1pP1nP2/1P2QRP1/P7/3RK2q w - - 2 45,e1e2 e4c3 e3c3 h1h2 f3f2 h2h5 c3f3 b7f3,2517,112,100,90,endgame equality exposedKing fork sacrifice veryLong,https://lichess.org/xv9AAJnZ#89,
3Dptc,8/8/p7/1p1kp3/1P1b1p2/P4K1P/2R5/8 w - - 2 41,h3h4 d4e3 f3e2 e5e4 h4h5 d5d4 e2e1 f4f3,2739,170,100,54,endgame equality quietMove veryLong,https://lichess.org/Czf9oHrv#81,
3UQWP,5rk1/5pp1/p2p4/4p3/1P2P1bQ/P2Pq3/2P4R/R5K1 w - - 11 36,h2f2 f7f5 g1g2 f8f6,2521,144,92,40,clearance defensiveMove endgame equality short,https://lichess.org/HjgHBrSw#71,
3aFAp,8/8/4rp2/p5p1/4k1P1/2P1N1R1/1PK2n2/8 b - - 14 58,f2g4 e3g4 e4f4 g3g2,2577,150,96,42,defensiveMove endgame equality hangingPiece short,https://lichess.org/1mdPQl1A/black#116,
47dQI,r4rk1/pp1b1ppp/4pq2/3p1n2/8/PP1B1NP1/3Q1P1P/2R1R1K1 b - - 0 18,f5g3 f3e5 g3h5 e5d7,2501,99,96,102,equality middlegame short,https://lichess.org/a7FCcT7t/black#36,
4T6Sd,r5k1/6p1/4P1p1/r1qp4/1R3B1P/1P4P1/1KP1Q3/1R6 w - - 1 34,e2d2 a5a2 b2c1 a8c8 c1d1 c5g1,2693,162,93,36,equality long middlegame quietMove,https://lichess.org/dHtnCC9x#67,
4wguH,6Q1/2pk1p2/p2n3q/1p1Pp1R1/1P2P3/P4P1r/B1PN4/2K5 w - - 0 33,g5e5 h3h1 c1b2 h6d2 g8g4 f7f5 g4g7 d7c8,2570,111,100,74,defensiveMove deflection equality middlegame veryLong,https://lichess.org/OYwg3btR#65,
68Cwd,r3k3/1p3pp1/p1n5/8/1b1pq3/2P5/PP1QNP2/2KR2Rr b q - 0 21,d4c3 e2c3 b4c3 d2d7 e8f8 g1h1 c3b2 c1b2,2532,113,100,46,equality middlegame sacrifice veryLong,https://lichess.org/jXWOgyXn/black#42,
6IFyf,r3r3/ppQ3k1/2p3p1/2Pp1b2/1n1P4/2N5/Pq2BK2/3R4 b - - 3 30,e8e7 c7e7 g7g8 c3a4,2618,107,98,77,equality hangingPiece middlegame short,https://lichess.org/XcYToHoQ/black#60,
6UUR9,2r2rk1/q3N1p1/1n1Pp2p/p2nPp2/1pBP4/3Q3P/1P3PP1/2Rb2K1 b - - 1 29,g8f7 e7c8 f8c8 c4d5 b6d5 c1c8,2676,131,100,50,discoveredAttack equality long middlegame,https://lichess.org/D9qoE10v/black#58,
6wT84,3r2k1/B4pp1/7p/8/8/1Pp2P2/P1Pnr1PP/3R1RK1 w - - 0 26,a2a4 d8e8 d1c1 d2f1 g1f1 e2d2,2656,104,87,79,clearance endgame equality long quietMove,https://lichess.org/xfNxlVfw#51,
6zIKs,8/5p2/p3p1p1/Pk2P1P1/3K4/8/8/8 b - - 0 50,b5a5 d4c5 a5a4 c5d6 a4b3 d6e7 a6a5 e7f7 a5a4 f7e6 a4a3 e6f7 a3a2 e5e6 a2a1q e6e7,2576,105,100,50,advancedPawn endgame equality pawnEndgame veryLong,https://lichess.org/7syY3bYo/black#100,
7AbXs,r7/p1p1qp1k/4r1pb/3p1b1P/3B1N2/6Q1/PPP5/R2K2R1 b - - 4 24,h6f4 g3f4 e6e4 h5g6,2676,121,100,64,equality middlegame short,https://lichess.org/K5h0qZdZ/black#48,
7BrJa,rnbqkb1r/1pp1pppp/p7/4N3/2BP1n2/4P3/PP3PPP/RN1QK2R b KQkq - 1 7,f4e6 d1f3 f7f6 f3h5 g7g6 e5g6,2519,127,63,50,equality long opening,https://lichess.org/XwZf14Uk/black#14,
7MOEA,r4rk1/1p3ppb/p3p3/2qp1nBP/3n4/P1N5/1PP2PB1/2KRQ2R b - - 0 21,b7b5 h5h6 d4c2 e1e5,2551,164,91,35,equality middlegame short,https://lichess.org/yUPFjkbZ/black#42,
7QUgj,8/4bP2/1N1p4/3P1k2/8/1K6/8/8 w - - 3 67,b3c4 f5g6 b6c8 e7f8,2520,135,100,47,defensiveMove endgame equality short,https://lichess.org/boVszmak#133,
7U9nU,r3k2r/p2pnppp/b1p2q2/2b5/Np1nP3/1B3N2/PPPP1PPP/R1BQ1RK1 w kq - 2 11,a4c5 a6e2 f3d4 e2d1,2500,103,68,65,equality fork middlegame short,https://lichess.org/Ix1MV812#21,
7xUFK,5k2/1r3p1p/2R1p1pP/3p4/1p1Pn1N1/4P1P1/1q3PK1/7Q b - - 2 35,b2e2 h1c1 e2g4 c6c8 f8e7 c8c7 e7f6 c7b7,2603,154,100,51,endgame equality master quietMove sacrifice veryLong,https://lichess.org/NMPnozpn/black#70,
80hrD,8/2p1kr1Q/p1q1p3/1p1n1rp1/8/P1N5/1PP2PPP/3RR1K1 w - - 0 25,c3d5 f5d5 h7h6 f7f6,2716,115,100,69,equality middlegame short,https://lichess.org/M9pKNGVf#49,
8JSHd,7Q/1pp2kr1/3p2p1/1P1PppP1/1P2Pn2/5K2/2r2P2/7R w - - 0 42,e4f5 c2c3 f3g4 g6f5 g4f5 f4g6 h8d8 c3c4 d8f6 f7g8,2664,105,100,84,endgame equality exposedKing intermezzo veryLong,https://lichess.org/CfFcrwTn#83,
8MTx8,5r1k/6p1/2N1Q2p/8/P3P3/3n1P1P/4q1P1/5R1K w - - 3 35,f1b1 d3e1 b1e1 e2e1,2577,190,69,18,endgame equality short,https://lichess.org/CnB7ZSfS#69,
8SNvl,8/3n1k2/3p1pp1/p1pP4/1pP2PPP/1P3K2/P7/2B5 w - - 5 41,f3e4 f6f5 e4f3 d7f6 g4f5 g6f5,2547,137,100,35,endgame equality long,https://lichess.org/akgIGDCd#81,
8fKNo,2k1r3/1pp2Qp1/p7/4r3/N1R4p/P6P/1P4PK/1q6 b - - 1 31,e8e7 f7f8 e7e8 f8d6 e5e7 a4b6 c8b8 b6d7 b8a7 c4c7,2568,121,94,65,deflection endgame equality interference pin veryLong,https://lichess.org/lnaWPgvG/black#62,
98Blm,4rr2/ppqnnkp1/2pbRpp1/3p4/3P2PB/2N2N1P/PPP1QP2/4R1K1 w - - 0 17,e6d6 c7d6 h4g3 e7c8 e2e8 f8e8,2519,148,97,53,equality hangingPiece long middlegame quietMove,https://lichess.org/4mtu4FrJ#33,
9MXAJ,r3rbk1/pb3p1p/1p2PPp1/n6q/2p2B2/2P3Q1/P2N1RPP/4R1K1 b - - 0 24,e8e6 e1e6 f7e6 f6f7 g8f7 f4b8 f7g8 f2f8 g8f8 g3d6 f8e8 d6e6,2672,124,100,77,advancedPawn attraction discoveredAttack discoveredCheck equality kingsideAttack middlegame sacrifice veryLong,https://lichess.org/fYh6remT/black#48,
AE1Ht,r2q1rk1/1p4pp/p3R3/2b5/6n1/2N2NP1/PPP2P1P/R2Q2K1 w - - 1 19,c3e4 d8d1 a1d1 g4f2 e4f2 f8f3 e6e2 a8f8,2541,102,100,81,defensiveMove equality kingsideAttack middlegame veryLong,https://lichess.org/vcQm6XFo#37,
AIHuW,2r1r1k1/5ppp/p3b3/1p1pB3/3q4/3B4/1P1Q1PP1/4R1K1 b - - 1 39,d4a7 e5g7 g8g7 d2g5 g7h8 g5f6,2584,103,100,46,attraction equality long middlegame sacrifice,https://lichess.org/EVaVczzW/black#78,
AUihz,8/2p1PQpk/1p4pp/pb1Pq3/4P3/2P4P/P1B3P1/7K w - - 3 32,d5d6 e5c3 f7b3 c3c5,2684,156,84,46,endgame equality short,https://lichess.org/U1UFbOi9#63,
AxMVt,r2q4/pp4pk/3p1r2/2p2Pp1/7n/2PB4/P1P2Q2/1K1R3R w - - 2 23,h1h4 g5h4 f2h4 f6h6 f5f6 h7g8,2557,125,50,59,defensiveMove equality long middlegame,https://lichess.org/aGDz4yqq#45,
Az8mk,8/p4pk1/1p4p1/2q1p3/4P1PP/8/P2Q2K1/8 b - - 0 29,c5d4 d2d4 e5d4 e4e5,2522,102,100,54,defensiveMove endgame equality queenEndgame short,https://lichess.org/vsBUE9Yj/black#58,
B2tO4,r3r3/1p3k1p/pq2bpp1/8/1BB1QP2/1P6/P5PP/2R1K2R w K - 3 26,e1f1 a8c8 e4d3 b6b4,2508,182,85,24,equality middlegame short,https://lichess.org/bTzo0EuY#51,
BbKIB,k2r4/P5p1/Qpp1q2p/4P1r1/3p4/8/1PP2PPP/R4RK1 w - - 3 29,a6b6 g5g2 g1h1 g2h2 h1h2 e6e5 f2f4 e5h5 h2g3 h5g6,2598,102,89,63,attraction endgame equality sacrifice veryLong,https://lichess.org/xg1N20hC#57,
BiJM4,5r2/6pk/p3p2p/np1p1b2/3P3q/P1P1PPB1/1Q1N1KR1/8 b - - 1 30,h4h1 g2g1 h1h5 b2b4 f8f7 b4a5,2700,150,82,37,equality fork long middlegame,https://lichess.org/NwpTgOj8/black#60,
BiYbg,8/8/1n6/1k2N3/2p1P2P/3K4/8/8 w - - 0 51,e5c4 b6c4 d3d4 c4b6,2628,100,100,54,defensiveMove endgame equality knightEndgame short,https://lichess.org/554nK2ag#101,
BmzDr,8/2R2p2/1pPr1k2/1P1p4/4p2r/2P1P1p1/6B1/5K2 b - - 0 37,f6g7 c7c8 d6f6 f1g1,2592,150,77,33,defensiveMove endgame equality quietMove short,https://lichess.org/cJQVlKaa/black#74,
BtEuq,rn2r1k1/ppp2ppp/3b3q/3p1P2/7P/PP1n1N2/1BPN1P2/R2Q1R1K b - - 1 20,e8e4 c2d3 e4h4 f3h4 h6h4 h1g2,2542,124,100,47,equality hangingPiece long middlegame,https://lichess.org/F3q97UxZ/black#40,
BtI3c,8/pp6/5k2/5p2/1P6/2PKP3/P7/8 w - - 1 38,d3c4 f6e5 c4d3 b7b5 a2a4 b5a4 c3c4 f5f4 e3f4 e5f4,2523,134,100,45,endgame equality pawnEndgame quietMove veryLong,https://lichess.org/SjVFy4jO#75,
BvOFl,rn4k1/1q5p/p3p1p1/4bn2/RP6/2P5/1B4PP/1N2Q2K b - - 2 22,b7d5 a4a5 d5b3 a5e5,2623,144,100,41,equality middlegame short skewer,https://lichess.org/Egpd8yZI/black#44,
Bz2nW,5k2/p4P1p/1pb1P3/8/4nR2/P1p1R1KP/3r4/8 w - - 1 38,f4e4 c6e4 e3e4 f8e7 e4c4 d2d8,2544,191,96,37,defensiveMove endgame equality long,https://lichess.org/5iU42pC1#75,
C3TlY,rn1q3k/p1p4p/1p6/3p4/3P3r/2B2P2/PPQ4P/2K3R1 b - - 3 24,c7c5 c2g2 d8f8 g2g5,2689,123,100,58,equality middlegame quietMove short,https://lichess.org/ASiPyZy0/black#48,
CCUv9,8/R5p1/7p/4PK1P/1r3P2/pk4P1/8/8 w - - 4 54,a7a3 b3a3 f5g6 b4b3 g3g4 b3b4 g6g7 b4f4 g4g5 h6g5,2501,106,95,52,endgame equality hangingPiece rookEndgame veryLong,https://lichess.org/k50xDEkN#107,
CG9ZN,3N4/1ppk4/p6P/4pN2/2n1b3/2P1P3/PP4r1/2K2R1R w - - 1 31,h6h7 g2c2 c1b1 c2h2 b1a1 e4h1,2676,137,100,65,discoveredAttack discoveredCheck equality long middlegame,https://lichess.org/C7Cew2oY#61,
CQ2dL,8/5p2/3BP3/p1PP1k1p/5Pp1/6r1/5K2/4R2r b - - 2 44,h1e1 e6f7 e1e3 f7f8q f5e4 f8e8 e4d3 e8b5,2620,144,96,58,advancedPawn endgame equality promotion veryLong,https://lichess.org/UjPaJuTH/black#88,
CYOqV,2rq1r2/1Q2b1pk/pn3n1p/1p3R2/3P4/2P5/PP1B2PP/4RNK1 b - - 10 21,b6c4 b7e7 d8e7 e1e7,2540,109,90,64,equality middlegame short,https://lichess.org/ybW291EM/black#42,
D0rPh,2k3r1/pp2qp2/2p1pn2/3nQ1p1/3P4/P2B2P1/1PP2PK1/R3R3 w - - 4 24,c2c4 f6g4 e5e4 d5f4 g3f4 g5f4,2506,140,95,51,equality long middlegame sacrifice,https://lichess.org/UD9Ya6gA#47,
D9kpR,3r1rk1/pq1npp1p/5np1/1p1P4/NPB5/P1Q5/1B3PPP/1R3RK1 w - - 3 27,g2g4 d8c8 a4c5 d7c5,2552,110,98,65,equality middlegame short,https://lichess.org/30pT29Yh#53,
DGlni,r6k/pbpp3P/1p3p1Q/2q1r1B1/8/2PB4/P1P3PP/R4RK1 w - - 1 21,g1h1 b7g2 h1g2 e5g5 g2f3 a8e8 a1e1 c5d5,2547,145,93,43,attraction equality kingsideAttack middlegame quietMove veryLong,https://lichess.org/9gewxNIH#41,
DWS3k,8/8/R7/1pp5/2p2P1P/1k1n2K1/1P6/8 w - - 1 51,f4f5 b3b2 a6d6 b5b4,2576,139,100,35,defensiveMove endgame equality short,https://lichess.org/zy4q4mSW#101,
E0MHo,r6r/pp2kn2/2p3Q1/3p2B1/8/2N4q/PP3P2/R5K1 b - - 1 19,f7g5 c3d5 c6d5 g6g5 e7f7 g5f4 f7g6 f4d6 g6f5 d6d5,2575,100,100,101,equality exposedKing intermezzo middlegame veryLong,https://lichess.org/VDmdLXD7/black#38,
E8WV5,1rb2k2/p2nq2r/2pN3p/8/4p3/QB6/PPP3P1/1K5R b - - 0 27,c6c5 h1f1 d7f6 d6c8 b8c8 a3a6 c8d8 f1f6 h7f7 f6f7,2689,132,100,57,equality exposedKing middlegame veryLong,https://lichess.org/MmStddTe/black#54,
EE9WA,r1bqk1nr/p1p2p1p/2p3p1/2bp4/2B1PQ2/8/PPP2PPP/RNB1K2R b KQkq - 1 8,d5c4 f4e5 d8e7 e5h8 e7e4 c1e3 c5e3 e1g1 c8h3 g2h3,2676,195,88,35,castling equality fork opening pin veryLong,https://lichess.org/rhb1lrXb/black#16,
EJaSg,4n3/2nk2p1/4pp1q/r6r/pQP1N3/P2P1R1P/1P5K/5R2 b - - 2 29,f6f5 b4a5 f5e4 a5a4,2529,105,100,75,equality middlegame short,https://lichess.org/DUx5L7Bb/black#58,
EMR8j,2kr3r/1ppb1p1p/3b3q/1B1NQ1p1/P4p2/8/2P3PP/R1B2K1R w - - 1 19,e5c3 d7e6 c3a5 c8b8,2550,106,100,45,defensiveMove equality middlegame short,https://lichess.org/lBFhEhEC#37,
ERAPr,4r1k1/2p2pp1/Q7/1p1p1q2/1P1Pr3/P1B4P/B4PP1/3R2K1 w - - 1 30,a6b5 e4e2 d1f1 f5c2 b5d5 c2a2,2568,131,100,54,clearance equality fork long middlegame,https://lichess.org/qkgFt0j5#59,
EWBjw,3r1r1k/2Q4p/p5p1/1p1Np2n/4PP2/PB6/1P2KP1q/3R4 b - - 0 24,h5f4 d5f4 d8e8 f4d3,2505,137,90,38,equality middlegame short,https://lichess.org/9sKGxcjh/black#48,
EXbjG,5rk1/pp3pp1/2pr1n1p/4p3/1qbbP3/1PN2NPP/PQ3PB1/2RR3K b - - 3 20,f6e4 d1d4 d6d4 f3d4 e4g3 f2g3,2507,172,78,13,equality long middlegame,https://lichess.org/2bROuDrE/black#40,
Eilia,N5k1/pp4p1/3p2P1/2pPp1q1/1nP1Pr2/1Q3B2/PP6/2KR1R2 w - - 1 28,a8c7 f4f3 c1b1 f3b3 a2b3 g5g6 c7e6 g6g2,2504,230,74,16,discoveredAttack discoveredCheck equality middlegame veryLong,https://lichess.org/YW38CHsc#55,
EsQH5,8/p4p2/6p1/7p/PP2k3/7P/3K1PP1/8 w - - 1 38,b4b5 e4d4 g2g4 h5g4 h3g4 f7f6 f2f4 f6f5 a4a5 d4c5 g4f5 g6f5 b5b6 a7b6 a5a6 c5c6 d2c3 b6b5 a6a7 c6b7 c3b4 b7a7,2778,171,100,58,endgame equality pawnEndgame quietMove veryLong,https://lichess.org/CJTNdRVf#75,
EulM2,4r1k1/1p3ppp/1q1B4/pN1P4/2P3Pb/P3R2P/1Pb5/R2Q2K1 w - - 1 31,g1h2 e8e3 d1c2 e3f3 h2h1 b6e3,2548,177,91,20,clearance equality long middlegame,https://lichess.org/SuCmvW9V#61,
FL7Yg,1Qb2rk1/2p4p/p3p3/1p6/1P6/P1P4P/B4P1B/R2R1K1q w - - 1 27,f1e2 h1f3 e2d2 f3f2 d2c1 f2e3 c1b2 e3e2 b2b3 e2c4,2502,131,85,24,deflection equality fork middlegame veryLong,https://lichess.org/IYfKkiBn#53,
FL9Yq,6n1/4b3/4Pk2/Q7/3P3q/P5rp/1P3P2/R1B1R1K1 w - - 0 35,g1f1 h3h2 a5e5 f6g6 f1e2 h4g4,2544,105,100,76,advancedPawn equality long middlegame,https://lichess.org/O0WMfnKe#69,
Ff0jx,8/p4pkp/6p1/1p2Pp2/3R1B2/q7/7P/5B1K b - - 1 29,b5b4 f4g5 h7h6 g5f6,2553,189,84,13,endgame equality quietMove short,https://lichess.org/M1jd0XSr/black#58,
Fg9Zl,6k1/4p1b1/2P2p1p/6r1/2NK4/6B1/2r4P/5R2 b - - 2 42,g5g4 f1f4 e7e5 d4d3 e5f4 c6c7 c2c4 d3c4 f4g3 c4d3 g3h2 c7c8q,2613,124,100,41,advancedPawn defensiveMove endgame equality promotion sacrifice veryLong,https://lichess.org/U9FX08cf/black#84,
FrCIT,7k/p1p3q1/1p1pPQ1p/3Pp3/4P2n/1P2P3/7K/5Rr1 b - - 2 38,g1g2 h2h3 g2g3 h3h4,2532,124,100,59,endgame equality short,https://lichess.org/CACSEqNG/black#76,
GFnY0,r1b1q1k1/ppp2pp1/7p/3N2r1/3Q4/3B4/PPP2PP1/2K4R b - - 1 20,e8d7 h1e1 g5d5 d4d5,2670,127,100,60,equality middlegame quietMove short,https://lichess.org/pi2TgKeF/black#40,
GIBss,r4k1r/pbp2q1p/1p6/5p2/8/3QB3/Pb5P/3RK1R1 b - - 1 22,f7e8 d3f5 e8f7 e3h6 f8e8 f5b5 c7c6 b5b2,2517,159,39,22,equality exposedKing fork middlegame pin veryLong,https://lichess.org/Wq6780US/black#44,
GYfpe,4R3/pq5k/1p2pp1p/3n1p2/P2P4/2Q1PP1b/4B3/2R3K1 w - - 1 30,c3c8 b7g7 g1f2 g7g2 f2e1 g2g1 e1d2 g1e3 d2d1 e3d4 d1c2 d4a4,2533,127,100,55,equality exposedKing middlegame veryLong,https://lichess.org/BJfVTw9k#59,
Gogtd,rr5Q/4kpn1/6p1/p1p1Pp2/q5P1/2P2N2/1P4P1/1K1R3R w - - 3 33,h8g7 b8b2 b1b2 a8b8 b2c1 b8b1 c1b1 a4b3,2584,128,100,56,attraction equality middlegame queensideAttack sacrifice veryLong,https://lichess.org/LzAGEy9B#65,
Gp0yy,1k1r4/p7/1p2P2p/2RN2pb/2P3r1/2K3P1/PP5P/4R3 w - - 0 30,c5c7 d8d5 c7g7 d5d4,2537,156,94,34,endgame equality short,https://lichess.org/T1tIw9JB#59,
H2O7u,2k5/pp3p2/2n1p3/1P1p2PK/3P4/4P3/5q1P/2R4R b - - 2 31,f2g2 h5h6 g2e4 h6g7 c8d7 b5c6,2522,138,96,36,endgame equality long,https://lichess.org/f0SDQ0iA/black#62,
HEZvi,4r1k1/1p6/p1p1p1Np/3n2pq/P2BQ1R1/7P/1P4P1/5K2 w - - 3 32,h3h4 c6c5 f1g1 c5d4,2591,121,100,50,equality middlegame short,https://lichess.org/9V2kMyxD#63,
HWgmf,7r/4kp2/p2p1q2/1pp1p2p/5np1/PPPP1Q1P/R4PP1/2B2RK1 w - - 0 23,h3g4 h5g4 f3b7 e7d8 c1f4 e5f4 b7b8 d8d7,2693,134,100,46,equality middlegame veryLong,https://lichess.org/bLVladm9#45,
HmVRu,r1b1kb1r/ppp2ppp/2n5/1B2N3/3Pn3/2N5/PqPB2PP/R2QK2R w KQkq - 2 11,b5c6 b7c6 e1g1 e4d2 d1d2 f8b4,2501,144,95,31,equality long opening,https://lichess.org/Tbbc0BRq#21,
HrR0C,r5k1/pp2p2p/3p2p1/2p2rN1/2Pb1P1q/3P4/PPQ4B/4RR1K w - - 3 20,e1e7 h7h6 c2e2 h6g5,2510,117,96,52,equality middlegame short,https://lichess.org/bF69QGmF#39,
IWFat,3rr1k1/pp1b1p1p/5Pp1/3N4/3n3Q/8/Pq2B1PP/3R1R1K w - - 2 27,d1d4 b2e2 f1g1 h7h5,2586,183,81,25,defensiveMove equality hangingPiece middlegame short,https://lichess.org/WS8xfvZd#53,
Icb0m,2b4k/r5p1/pq1p1nQp/8/8/8/1PB4K/5R2 b - - 3 42,c8e6 f1f6 g7f6 g6f6 a7g7 f6h6 h8g8 h6e6,2512,108,98,75,equality fork middlegame veryLong,https://lichess.org/t2BKm1ov/black#84,
IdE1w,8/8/8/8/4p3/4k2R/6K1/r7 b - - 1 59,e3d2 g2f2 a1a8 h3b3,2517,141,85,58,defensiveMove endgame equality rookEndgame short,https://lichess.org/7ZdtwnHh/black#118,
IzU6d,8/8/kpp5/4p1p1/PPK1P1P1/5P2/8/8 w - - 1 44,b4b5 a6b7 b5c6 b7c6,2544,129,87,70,defensiveMove endgame equality pawnEndgame short,https://lichess.org/Datyt98k#87,
J7iC4,r2r4/1b2kpbQ/p3p2p/1p1q4/3P1p2/5N2/PPB2PPP/2R1R1K1 w - - 10 26,h7g7 d8g8 g7h7 g8g2,2677,120,100,59,equality middlegame short,https://lichess.org/eD5tHd0V#51,
JErXe,3rk3/1b2n1p1/p4pqr/5R1p/2B1P3/BP6/P3Q1PP/5RK1 w - - 1 26,e4e5 b7g2 e2g2 e7f5,2563,123,100,52,equality middlegame short,https://lichess.org/aw0cNSBC#51,
JGK9I,q1r3k1/p2bppbp/6p1/8/4nB2/2N2P2/PPKQ1P1P/3R3R w - - 0 18,f3e4 a8e4 d2d3 d7a4 c2b1 e4f4 c3a4 f4a4,2542,113,57,64,equality middlegame pin veryLong,https://lichess.org/BLcSRtnz#35,
JHJux,8/1r3kbp/Q5p1/2Pn1p2/P2pp3/5P2/1qP3PP/R4R1K w - - 2 29,f3e4 d5e3 e4f5 g6f5,2609,205,94,34,equality middlegame short,https://lichess.org/L6SY7U96#57,
KBBsp,8/2p3P1/pk2r3/2pR3P/3p4/1p6/8/6K1 b - - 0 36,e6e8 d5e5 b3b2 e5e8,2643,126,100,57,endgame equality rookEndgame short,https://lichess.org/ajYiAFGS/black#72,
KFalK,8/p5pp/8/8/5P2/2pK2Pk/P1P4P/8 w - - 0 36,d3c3 h7h5 c3b2 h3h2 c2c4 h2g3 c4c5 h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q h2h1q,2524,114,100,46,advancedPawn endgame equality pawnEndgame promotion quietMove veryLong,https://lichess.org/EaPdtMYC#71,
KFlup,1rbq1rk1/4bp1p/3p2pQ/1pnPp3/p1n1PPN1/P1B3NP/1PB3P1/2R1R1K1 w - - 1 32,f4e5 c8g4 e5d6 e7f6,2553,125,95,55,equality middlegame short,https://lichess.org/9oXHnX3U#63,
KfPUp,8/2P5/3K4/8/2q2k2/8/8/8 b - - 8 48,c4a6 d6d7 a6a4 d7d8 a4d4 d8e8,2547,105,100,48,defensiveMove endgame equality long queenEndgame,https://lichess.org/658jOCqD/black#96,
KhvX7,8/7p/6p1/6K1/6PP/5P2/2pk2r1/R7 b - - 5 49,c2c1q a1c1 d2c1 g5h6 g6g5 h4g5 g2h2 h6g7 c1d2 g5g6,2557,133,85,47,endgame equality veryLong,https://lichess.org/PE7M1JO7/black#98,
