PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1StN9,4r3/ppp3p1/2kn1p1p/4n3/5RP1/2PB3P/PKP5/4R3 w - - 2 23,b2b1 e5d3 e1e8 d3f4,1504,78,92,2052,crushing endgame master masterVsMaster short superGM,https://lichess.org/h3eEaclM#45,
1wJvK,r3k2r/ppp1qp1p/2p2np1/8/3QP1b1/2N2N2/PPP2PPP/2KR3R b kq - 4 10,e8g8 e4e5 e7e6 e5f6,1454,76,80,286,crushing master masterVsMaster middlegame short superGM,https://lichess.org/QASbBA6Z/black#20,Ruy_Lopez Ruy_Lopez_Fianchetto_Defense
1yDWL,2k2r2/pp1q1r1p/2n1R1pP/3pb3/2pP2P1/2P2NK1/PRPBQP2/8 w - - 5 27,d4e5 f7f3 e2f3 f8f3,1348,80,91,20989,crushing master masterVsMaster middlegame short superGM,https://lichess.org/4adTYaDl#53,
2Ah9d,r1bq2k1/pppp1pp1/6np/1Q6/2B1r3/6B1/PPP2PPP/2KR3R b - - 1 14,c7c6 c4f7 g8f7 b5f5 d8f6 f5e4,1571,80,95,28444,advantage attraction fork long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/YJooVdiO/black#28,Vienna_Game Vienna_Game_Falkbeer_Variation
2BVj8,r1b1k2r/1pp1R1pp/5p2/2Q2n2/2Bq4/3P4/P4PPP/RN4K1 b kq - 0 16,e8d8 c5c7,1301,76,99,1051,master masterVsMaster mate mateIn1 middlegame oneMove superGM triangleMate,https://lichess.org/CPIn3Dan/black#32,Reti_Opening Reti_Opening_Advance_Variation
2bucx,8/5k2/7p/2b2pp1/4R3/4K1P1/5B1P/8 w - - 1 46,e3f3 f5e4 f3e4 c5f2,1530,89,86,69,crushing endgame master short superGM,https://lichess.org/7hxcBVDz#91,
2dbmF,8/1r2n2R/2p1kpN1/p1Ppp3/P4bP1/2P5/2K2B2/8 b - - 1 38,f4g5 g6f8,1592,78,80,576,cornerMate endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/df5X7OT2/black#76,
2ePjt,8/1pR2pk1/p7/3p4/3P2P1/Pn1BN1R1/1P2KP1r/7r w - - 1 47,g3f3 b3d4 e2d2 d4f3,1423,76,86,249,crushing fork master middlegame short superGM,https://lichess.org/PW9wovPy#93,
2wjEp,1r4k1/5ppp/4pn1q/1pNp4/1P1P4/2PQ1R1P/r4PP1/4R1K1 b - - 0 24,a2d2 f3f6 d2d3 f6h6,1508,76,85,1005,advantage master middlegame short superGM,https://lichess.org/CoBHsSvN/black#48,
2zGqo,4N3/1p3R2/pk4r1/2n5/3K1P2/8/P5P1/8 b - - 2 42,g6g2 f7f6 b6a5 d4c5,1366,80,93,10294,advantage deflection endgame master short superGM,https://lichess.org/lHb9djtg/black#84,
35mBg,3k2nr/1b1p1ppp/p7/2rP4/qp3P2/3B4/PPP1Q1PP/1K1RR3 b - - 1 17,g8f6 e2e7 d8c7 e7c5,1349,80,96,25988,crushing fork master middlegame short superGM,https://lichess.org/lV5Maqh5/black#34,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
3IpXM,8/8/1p2pQpk/3p3p/3P3P/4PP2/5qPK/8 b - - 3 48,b6b5 f6h8,1552,78,85,470,endgame master mate mateIn1 oneMove queenEndgame superGM,https://lichess.org/w9EF3b4z/black#96,
3NmeN,r2qr1k1/ppb2pp1/4b2p/2p1n2Q/P2pPB2/3P2PP/1PP3BN/R4RK1 b - - 1 16,a8c8 f4e5 c7e5 h5e5,1370,78,89,301,advantage master middlegame short superGM,https://lichess.org/GvV82gc2/black#32,Kings_Indian_Attack Kings_Indian_Attack_French_Variation
3mfNj,r7/6p1/7p/1ppN4/1k1n4/5P2/1n4PP/1B2R1K1 b - - 1 38,b4c4 d5b6 c4c3 b6a8,1313,76,82,1331,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/E0t0shZf/black#76,
3rp8B,2k1rb2/p1p5/b2pqBQp/2p5/7P/1PN2P2/PK1R2P1/8 b - - 1 27,a6b7 d2e2 e6e2 c3e2,1481,75,63,376,advantage master masterVsMaster middlegame short superGM,https://lichess.org/Itg5EnjQ/black#54,
3rpsT,8/1Bp2p2/2Pp1k2/Pn3p1p/1P3P1P/1K4r1/8/4R3 w - - 6 38,b3c4 b5a3 c4d4 a3c2,1583,78,92,7465,crushing endgame master masterVsMaster short superGM,https://lichess.org/EGiJAfx5#75,
3t24I,r1b2rk1/pp4bp/3p1np1/q4p2/1nP2P2/1PN2N2/PBQ3PP/1K1R1B1R w - - 4 15,c2d2 f6e4 c3e4 a5a2,1400,75,88,1491,advantage deflection master masterVsMaster middlegame queensideAttack sacrifice short superGM,https://lichess.org/1yyi2Oex#29,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
3utzR,5k2/7R/1p6/4N3/p4n2/8/2r2r1P/5R1K w - - 1 42,f1f2 c2c1 f2f1 c1f1,1317,79,94,15462,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/f6dPTG5w#83,
3w9ug,5rk1/3R1Nbp/6p1/2q1p1B1/1p1n4/6PP/1p3PBK/6Q1 w - - 2 33,g2d5 c5d5 d7d5 d4f3 h2g2 f3g1,1549,78,92,276,advantage fork long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/M8ZYUTPv#65,
41K8P,6rk/1b4qp/p3p2R/2p2p2/7Q/7P/P1P1p1PK/6R1 w - - 0 38,h6e6 g7g2 g1g2 g8g2,1532,74,90,4850,crushing endgame master masterVsMaster sacrifice short superGM,https://lichess.org/HB8TeJzA#75,
4D7Ng,5r1k/p4pb1/1p4b1/3N3q/2P1P3/4QPK1/P2R4/8 b - - 1 29,h8g8 d5e7 g8h7 d2h2 h5h2 g3h2,1467,75,98,1103,advantage long master middlegame pin superGM,https://lichess.org/z3xBducK/black#58,
4Elay,6R1/2k5/4p3/3p3P/p1p5/8/7K/1r6 b - - 4 48,b1b8 g8b8 c7b8 h5h6,1414,75,90,2861,crushing endgame master rookEndgame short superGM,https://lichess.org/QEAtU6mE/black#96,
4HTMV,8/7p/5kp1/5n2/5P2/1p2BK1P/1Pr1R3/8 w - - 0 48,e2c2 b3c2 e3d2 f5d4 f3e3 d4b3,1459,75,96,1142,advancedPawn crushing endgame long master superGM,https://lichess.org/qnbZxJ2W#95,
4Mzhp,8/1p2q1kp/p1n2pp1/2Pp3P/3P1Q2/1P3NP1/5PK1/8 b - - 0 37,e7d7 h5h6 g7f8 f4f6,1380,78,92,2277,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/tVkpm3Au/black#74,
4WUQ0,3r4/pp3pk1/2r2pn1/4p3/1qPp3p/1P3Q2/P4PPN/3RR1K1 b - - 0 31,b4c3 f3c3 d4c3 d1d8,1302,76,90,676,advantage master masterVsMaster middlegame short superGM,https://lichess.org/GsO2LB7I/black#62,
4hnAU,8/4k3/P5p1/3R1b1p/2B5/2Kp4/8/r7 b - - 2 48,f5e6 d5e5 a1a6 c4a6,1446,75,89,600,crushing endgame master short superGM,https://lichess.org/pEyzVrpa/black#96,
4qBoG,8/p2kbp2/1p6/3nPbpp/1PpPN3/P1N2PP1/1B3K2/8 b - - 2 32,d7c6 b4b5 c6d7 c3d5,1404,78,91,324,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/VLMFtnjB/black#64,
4wCdP,6k1/1B3pp1/5n2/5b2/7p/P1Nr2P1/1P2RPKP/8 w - - 0 30,b7f3 h4h3 g2g1 d3f3,1577,79,91,1384,advantage deflection endgame master masterVsMaster short superGM,https://lichess.org/sW9LuITa#59,
4xlLd,8/2P5/3K2p1/5k2/5p2/8/1R6/2r5 b - - 2 57,g6g5 b2b5 f5g4 b5c5,1344,79,95,34879,crushing endgame master rookEndgame short superGM,https://lichess.org/BS5RtwLq/black#114,
4yuDj,8/3k1p1N/3q2p1/Q4p2/8/6PB/5P1P/2r4K w - - 1 29,h1g2 d6c6 f2f3 c6c2 a5d2 c2d2,1445,76,98,8227,endgame long master mate mateIn3 superGM,https://lichess.org/2RGj5ClB#57,
51CLi,8/pp3pk1/2pb2p1/8/2BP4/2P2rP1/PPQKRP2/5q2 b - - 6 34,f1f2 e2f2 f3f2 c4e2,1384,78,91,2141,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/fRFCMYk0/black#68,
54H4F,8/2p4R/1pPq1k2/6p1/3N1p2/4P1P1/5P1P/6K1 b - - 0 42,f6g6 h7h6 g6h6 d4f5 h6g6 f5d6,1416,76,95,35042,attraction crushing endgame fork long master masterVsMaster sacrifice superGM,https://lichess.org/wPFa6ada/black#84,
5FRC6,8/1p6/2pb1p2/1r1k2p1/3P3p/P3RP1P/1P1K2P1/2N5 w - - 1 42,e3b3 d6f4 d2c2 f4c1 b3b5 c6b5,1533,75,84,574,advantage endgame long master masterVsMaster superGM,https://lichess.org/lIOMJnKd#83,
5T4FF,1k6/2p2ppQ/1p2b3/4b3/7P/4B1P1/1P3P2/3r2K1 w - - 1 29,g1h2 e6d5 f2f3 d5f3,1551,76,76,1008,crushing endgame master masterVsMaster quietMove short superGM,https://lichess.org/QhUHqoGh#57,
5YIsB,5Q2/5p1k/4p3/4PqP1/6K1/8/8/8 w - - 3 58,g4h5 f5h3,1412,79,93,1417,endgame master masterVsMaster mate mateIn1 oneMove queenEndgame superGM,https://lichess.org/NmuqalU2#115,
5hoRp,5r2/8/R5p1/5pk1/7p/7P/5PK1/8 b - - 19 66,f8f6 f2f4 g5f4 a6f6,1360,80,93,2396,crushing deflection endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/ou1eiB5V/black#132,
5suY9,8/p7/8/8/1P2p3/4Nk2/1r6/4KN2 w - - 6 48,e3c4 b2b1 e1d2 b1f1,1538,78,96,33441,crushing deflection endgame master masterVsMaster short skewer superGM,https://lichess.org/vQ8SO77f#95,
5uUCz,5rk1/2p2ppp/1pP1p1q1/3p4/3Pn3/2B1PN2/2Q1KPPP/R7 w - - 1 23,e2f1 e4g3 h2g3 g6c2,1306,77,83,429,crushing discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/tswyfStE#45,
5vpOu,8/8/6p1/2b2p1p/4kP1P/6K1/5P2/2B5 w - - 15 81,c1d2 e4d3 d2a5 d3e2,1418,79,94,28010,bishopEndgame crushing endgame master short superGM,https://lichess.org/Hz49ryvo#161,
5w4xW,5k2/p3pp1p/1p4pP/3P4/b1q1P3/6N1/P2Q1PP1/6K1 b - - 0 26,c4c7 d2d4 f7f6 d4a4,1564,75,90,349,crushing endgame master masterVsMaster short superGM,https://lichess.org/8lSRFKAo/black#52,
6CO6K,8/1p2kn1P/p1p1p1R1/P4p2/1b6/8/4K3/8 b - - 0 57,b4a5 g6g7 a5c3 h7h8q,1407,80,93,1676,advancedPawn advantage endgame master pin promotion short superGM,https://lichess.org/6FZTYg89/black#114,
6IkHG,8/2bP4/7p/2NK2p1/6P1/p4P1P/2k5/8 w - - 2 51,d5c4 a3a2 c5b3 c2b2,1542,75,91,2826,advancedPawn crushing endgame master masterVsMaster short superGM,https://lichess.org/9uiCdKFD#101,
6LPmp,3r2k1/6p1/p3pp2/2p3q1/N1PrRn1p/1P3Q1P/P4PP1/5R1K b - - 1 28,d4d3 f3f4 g5f4 e4f4,1384,81,92,1051,advantage master masterVsMaster middlegame short superGM,https://lichess.org/Vic95CPa/black#56,
6Ro8x,3R4/8/1p6/4k1p1/PN3p2/1b3P2/5r2/2K5 b - - 1 53,b3a4 b4d3 e5e6 d3f2,1326,76,87,596,advantage endgame fork master short superGM,https://lichess.org/Aa8XKLCe/black#106,
6W1r4,r5k1/8/p2p1r2/1pp2n1p/3b4/2NP4/PPP3KP/R1B2R2 w - - 0 21,c3d5 f5h4 g2g3 f6f1,1576,76,96,11354,crushing deflection discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/Xl834nGT#41,
6aFhA,r1b1rbk1/ppp2pp1/2q4p/3nP3/2N1p3/2P5/PP3PPP/R1BQRBK1 w - - 1 15,e1e4 d5c3 b2c3 c6e4,1333,82,93,17460,advantage discoveredAttack master masterVsMaster opening short superGM,https://lichess.org/uzq2xFZ4#29,Kings_Pawn_Game Kings_Pawn_Game_Tayler_Opening
6aTt3,2r5/1Q3p2/4qPkp/4p1p1/p1n3P1/P4N1P/1P3P2/3R2K1 w - - 1 39,d1c1 c4d6 b7c8 d6c8,1508,80,93,3618,crushing endgame master masterVsMaster short superGM,https://lichess.org/2j1QPUDX#77,
6lRJJ,1nN5/1P6/3P4/p7/4p2p/4P3/3K2k1/8 w - - 1 52,d6d7 b8d7 c8b6 d7b8,1397,76,88,136,crushing defensiveMove endgame knightEndgame master short superGM,https://lichess.org/KywlGndU#103,
6oMzH,1r5k/2r1q1pp/5p2/3B4/1p1pP3/5RP1/Q3P2P/5RK1 w - - 2 37,a2a5 c7a7 a5a7 e7a7,1516,75,89,629,advantage master middlegame short superGM trappedPiece,https://lichess.org/rL39GBhO#73,
7Spxw,5rk1/1p4p1/p1n2pqp/2b1p3/P3P3/2PQ1NN1/1P4PP/5R1K b - - 0 27,f8d8 d3c4 g6f7 c4c5,1470,77,93,1675,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/ACt9h46M/black#54,
7jc2x,3r4/r5kp/3p2p1/4p3/4N2P/b2R2P1/R4PK1/8 b - - 18 39,a3c5 e4c5 a7a2 c5e6 g7g8 e6d8,1567,79,96,26256,advantage endgame fork long master sacrifice superGM,https://lichess.org/hNSvmO4S/black#78,
7lBx5,1r6/Rp5r/2p1kp2/2PpNpp1/1R1Pn2P/1P2P1P1/1P4K1/8 w - - 0 31,e5c6 b7c6 b4b8 h7a7,1450,78,96,21667,capturingDefender crushing discoveredAttack endgame hangingPiece master short superGM,https://lichess.org/bPw8cm5F#61,
7nLES,r2q2k1/ppp2p1p/2n5/3p1Q2/8/1P1PrB2/P1PN2PP/R5K1 b - - 1 19,c6d4 f5g4 g8f8 g4d4,1474,79,95,32320,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/W4IYYTeF/black#38,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
80kFN,3r4/7k/p3q1p1/1p4Rp/1P2PP2/P3Q2P/2P5/1K6 w - - 2 36,f4f5 d8d1 b1b2 e6e5 e3c3 d1b1 b2b1 e5c3,1460,76,95,22622,advantage deflection endgame master masterVsMaster superGM veryLong,https://lichess.org/StoIgALe#71,
8SxuI,2r3k1/p3b1pp/4pp2/1P6/3Pq3/PP2P1P1/1n1Q3P/3R1RK1 w - - 2 27,d2b2 c8c2 b2c2 e4c2,1517,76,90,2412,advantage endgame master short superGM,https://lichess.org/JVOgJwD0#53,
8cvPp,3q1r1k/8/RP1n2Q1/3Pp2p/2p4P/4bPp1/7K/1R3B2 w - - 0 46,h2g2 d8h4 g6g3 f8g8,1542,76,66,225,crushing master middlegame pin short superGM,https://lichess.org/8M5yvRrZ#91,
8jxxB,2r2k2/6p1/p4bp1/3R4/1q6/1N6/1PP1QP1r/1K1R4 b - - 2 30,f8g8 e2e6 g8h7 e6c8,1576,75,96,18181,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/XvRvrvMV/black#60,
8oHKO,r5k1/p2N2pp/8/6q1/3Q4/8/PP2r1nP/1K1R2R1 b - - 1 24,h7h6 d4c4 g8h8 c4e2,1420,75,87,365,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/ABNo7Aeq/black#48,
8pLMS,3br2k/1p5p/p5q1/3pPR2/1P1P4/P4QP1/7P/7K b - - 1 35,d8b6 f5f8 e8f8 f3f8 g6g8 f8f6 g8g7 f6b6,1309,75,77,257,crushing endgame fork master masterVsMaster superGM veryLong,https://lichess.org/0dXoXwgo/black#70,
8qWu3,3r4/R2P1p1p/3n2p1/1P4P1/5P2/7P/PNKpk3/8 w - - 1 52,a2a4 d6c4 b2c4 d2d1q,1381,79,78,79,advancedPawn crushing deflection endgame master masterVsMaster promotion short superGM,https://lichess.org/HKEBkcsa#103,
8qdB8,3r4/3r1pk1/4p1p1/7p/2pq3P/3PQ1P1/2P2PK1/2RR4 w - - 0 31,d3c4 d4e3 f2e3 d7d1 c1d1 d8d1,1381,76,96,16977,crushing discoveredAttack endgame long master masterVsMaster superGM,https://lichess.org/yytXj1k6#61,
8t1ER,r2q1r2/1p2n1kp/2p1Qpp1/7P/8/1p1B4/P1PP1PP1/4RRK1 b - - 0 24,b3a2 e6e7 d8e7 e1e7,1541,79,94,1282,crushing master masterVsMaster middlegame short superGM,https://lichess.org/vlp1JemT/black#48,
8ueML,1k6/pp2bp2/1r6/4Q2p/2pN2p1/2P1P1P1/1P3qP1/1K6 b - - 3 30,b8a8 e5h8 e7d8 h8d8,1352,78,77,569,backRankMate endgame master mate mateIn2 short superGM,https://lichess.org/8id7ihJP/black#60,
94RPm,2bq1r2/pR2ppkp/6p1/8/2r1P3/5P2/P3N1PP/3Q1RK1 w - - 1 18,b7a7 d8b6 g1h1 b6a7,1471,77,89,1299,crushing fork master middlegame short superGM,https://lichess.org/7A7knk9h#35,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
97vcm,8/5k1p/8/PN3pp1/2r5/K2nPP2/6PP/4B3 b - - 0 35,d3e1 b5d6 f7e6 d6c4,1431,147,0,9,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/AoQlDkOG/black#70,
9FEbA,8/3P4/5pP1/4pP2/2R1P3/1k1n4/6r1/1K6 w - - 1 51,d7d8q g2g1 c4c1 g1c1,1462,80,96,32911,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/qwhA7uFk#101,
9MKwO,6k1/4bp2/7K/1Br3P1/P6N/5N1P/8/8 w - - 3 62,g5g6 e7f8 g6g7 f8g7,1592,77,91,123,endgame master mate mateIn2 short superGM,https://lichess.org/fvIBHlMd#123,
9gBV7,1R4k1/4r3/3rN1p1/8/2pb2p1/6K1/4R3/8 b - - 7 50,g8f7 b8f8,1518,77,78,375,endgame master mate mateIn1 oneMove superGM,https://lichess.org/TcMQVZXL/black#100,
9vMJj,2r3k1/1p3pp1/5n2/3p1QP1/1q1P4/pP2PP2/P3RK2/2r1R3 b - - 0 40,c1e1 f5c8 b4f8 c8f8,1354,80,93,1617,crushing endgame hangingPiece master masterVsMaster short superGM,https://lichess.org/dH7fXJsi/black#80,
9xSBX,8/5p2/4p2k/1p5p/1Pr1N2r/4RK2/6R1/8 w - - 8 47,e4g3 h4f4 f3e2 c4c2 e2d3 c2g2,1578,76,89,273,crushing endgame exposedKing long master masterVsMaster skewer superGM,https://lichess.org/84EYxL9R#93,
A34hy,2k5/1p3B2/p1n2N1p/2P5/1P2b1p1/r1P5/4K1PP/4N3 b - - 3 29,c6e5 f7e6 c8c7 f6e4,1468,80,94,1893,advantage endgame master short superGM,https://lichess.org/cR9pwOEx/black#58,
A3DyN,8/2p5/3kb1p1/4p2p/4P2P/1N4P1/1KP5/8 w - - 1 37,b2c3 e6b3 c3b3 d6c5,1401,78,93,9358,crushing defensiveMove endgame master short superGM,https://lichess.org/Ij2AUgio#73,
A8pbE,2kr4/1p6/pbb1p2r/1P1P1p2/8/N2B1q2/P2Q1P2/2R1RK2 w - - 0 25,d2h6 f3f2,1363,77,90,13551,master masterVsMaster mate mateIn1 middlegame oneMove superGM,https://lichess.org/Of6KeIYo#49,
AKQVf,r6k/p1p2pp1/3p3p/3q4/3B3P/3Q1KR1/2r2PP1/4R3 w - - 4 36,e1e4 d5f5 e4f4 f5d3,1354,77,90,959,crushing master masterVsMaster middlegame short superGM,https://lichess.org/ozh154Dw#71,
ARZ2X,2r2rk1/5q1p/p2p2p1/3NnpP1/Pp2p2Q/7R/P1P2PK1/3R4 b - - 1 27,e5f3 d5f6 g8h8 h4h7 f7h7 h3h7,1389,82,93,14225,arabianMate kingsideAttack long master masterVsMaster mate mateIn3 middlegame superGM,https://lichess.org/eMBBpntV/black#54,
ASE93,1k6/5Q2/q5p1/1pPp2P1/1PpKp3/4P3/8/8 w - - 2 64,f7d5 a6a1 d4e4 a1h1,1578,76,86,319,crushing endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/3ZzcAI6a#127,
AXqku,8/4k1B1/4P2p/2pP2b1/1rB3P1/2K5/8/8 b - - 6 44,g5f6 g7f6 e7f6 d5d6,1379,76,96,3826,advantage endgame master masterVsMaster short superGM,https://lichess.org/3UpuJgQG/black#88,
AaK0p,8/p5pk/1b2R3/8/6P1/7p/7r/3RK3 w - - 0 46,e6e2 b6a5 e1f1 h2h1,1546,77,95,13876,crushing endgame master short superGM,https://lichess.org/1mhhr5UW#91,
Ael1v,6k1/pb2bp1p/1p2p1pB/4P3/2P1q3/6Q1/P3BPPP/6K1 w - - 1 27,g3e3 e4g2,1504,77,89,1740,endgame kingsideAttack master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/FgJiWy9C#53,
AhdIK,2r3k1/5p2/p3p1R1/q2p4/P1rP4/2PQ4/5PP1/R5K1 b - - 0 27,f7g6 d3g6 g8f8 g6f6,1518,76,87,1491,advantage endgame master short superGM,https://lichess.org/sXmLezDt/black#54,
Atxu4,k2r3r/pp3pp1/1qp1p1p1/3n4/PBQP4/4P1P1/5PBP/2R2RK1 b - - 0 21,b6b4 g2d5 b4c4 d5c4,1396,74,94,28301,advantage master middlegame short superGM,https://lichess.org/fz2WiNGa/black#42,
B0NGU,8/8/4k1P1/8/1P4K1/4p2P/8/8 w - - 0 54,g4f4 e3e2 g6g7 e6f7 g7g8q f7g8,1511,76,94,809,advancedPawn crushing endgame long master pawnEndgame superGM,https://lichess.org/2IswoSsd#107,
B4PPe,r5k1/pp4pp/2p1P3/PnP3qb/4pp2/1P2Q3/1B3P1P/R3RK2 w - - 0 29,e3e4 f4f3 e1d1 g5g2 f1e1 g2g1,1464,77,88,1450,advantage long master masterVsMaster middlegame superGM,https://lichess.org/WbqvOeQd#57,
BNnk2,6k1/1B3p1p/6p1/P3Q3/1R5K/4P1P1/5q1P/6r1 w - - 1 42,b7f3 f2h2 h4g5 g1g3 g5f6 g3f3,1547,80,95,26020,advantage deflection endgame fork long master masterVsMaster superGM,https://lichess.org/06Yo6YKQ#83,
BOoAD,2r5/5p1k/3p1bp1/3q4/3n3P/6P1/3Q1P1N/3RR1K1 w - - 2 34,d2f4 d4e2 e1e2 d5d1,1514,79,94,19423,advantage deflection discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/15WIhGcI#67,
BPOYR,8/8/2P2k2/3R4/3P1pp1/3K4/7r/8 b - - 2 58,f4f3 c6c7 h2h8 d5d8,1417,76,94,3056,advancedPawn crushing endgame master rookEndgame short superGM,https://lichess.org/XYUioOUS/black#116,
BVECW,3kr3/pp4Q1/2n5/q3Pr1p/2Bp4/P6P/1P3PK1/4R2R w - - 3 30,e5e6 f5g5 g7g5 a5g5,1329,78,91,6602,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/olANeE97#59,
BmgSd,r5nr/pp1q2k1/2pb1n2/6Bp/3P2p1/2P1Q3/PPB2PPP/R3R1K1 b - - 4 17,a8e8 g5f6 g7f6 e3e8 d7e8 e1e8,1454,77,88,2078,crushing long master middlegame superGM,https://lichess.org/EsRmYuHC/black#34,French_Defense French_Defense_Rubinstein_Variation
BpXyw,r7/1p3kp1/2p1np2/P7/1n4P1/1N6/1BP2PP1/2R3K1 w - - 3 35,b2c3 b4a2 c1d1 a2c3,1346,79,94,4454,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/4Vjb5o8e#69,
BqZ1S,r6k/7p/3p4/1PpPnpR1/8/1P2P2P/8/rK1B2R1 w - - 0 31,b1b2 a8a2 b2c3 a1c1 d1c2 c1c2,1354,77,94,6235,endgame long master masterVsMaster mate mateIn3 superGM,https://lichess.org/2ROoPciy#61,
BtZ39,5r1k/2q4p/1p4pP/p2p4/2PP4/1PQpP3/P1r5/K2R3R w - - 2 34,c3d3 f8f2 d3c2 f2c2,1483,77,90,615,advantage endgame master quietMove short superGM,https://lichess.org/hLYIeZUY#67,
BykgD,8/8/k1p2K2/3p4/3P4/R1P1r3/8/8 b - - 12 74,a6b5 c3c4 b5c4 a3e3,1385,77,92,4579,crushing discoveredAttack endgame master rookEndgame short superGM,https://lichess.org/KcXndtbg/black#148,
C7Ub4,r4rk1/pp2bppp/1q6/2p5/1n6/1QN1PNP1/PP2P1BP/R3K2R w KQ - 3 14,a2a3 b4d3 e2d3 b6b3,1444,75,94,34114,crushing discoveredAttack master middlegame short superGM,https://lichess.org/WwYcTpOn#27,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
