PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
HNoyk,r4r1k/pp2bp1b/2pq1n1Q/3pN3/3P1P2/PB4RP/1PP3P1/1R4K1 b - - 4 23,f6e8 h6f8 e7f8 e5f7,1792,78,94,517,cornerMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/C3bfx1zc/black#46,
HOVwY,r4rk1/ppp2p1p/3p2p1/7n/2PNP3/2NnBP1b/PP1Q2Bq/R3RK2 w - - 6 18,g2h3 h5g3,1633,80,83,718,cornerMate master mate mateIn1 middlegame oneMove,https://lichess.org/oGHm0irK#35,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
HP5VT,r4r1k/3b1p1p/1p1Np3/p1np1pR1/8/1B4RP/PP3PP1/1K6 b - - 9 26,c5b3 g5g8 f8g8 d6f7,1710,74,76,191,cornerMate deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/N8m57RTP/black#52,
HUiZR,8/5p2/6kp/3p2p1/B5Pn/1P1R2KP/5P2/2r5 w - - 4 44,d3d5 c1g1 g3h2 h4f3,1843,79,74,80,cornerMate endgame mate mateIn2 short,https://lichess.org/H6wAC00N#87,
HZqYV,8/7k/1R2Nr1p/2P1p3/4n1K1/7P/6P1/8 w - - 3 46,e6c7 f6f4 g4h5 e4g3,1773,110,63,16,cornerMate endgame master masterVsMaster mate mateIn2 short,https://lichess.org/aHTEgHLC#91,
HcuLQ,r6r/ppp5/3p1R1k/4p1NP/3n2b1/3P2N1/PPP3P1/2K4R b - - 2 25,h6g5 g3e4,1695,82,92,1680,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/RqrXbo7O/black#50,
HeGoc,r3k2r/qp2R3/2pBpP2/5p1p/2N5/pP6/P1P5/1K6 b - - 1 28,e8d8 d6c7 d8c8 c4d6,1791,76,92,2402,cornerMate endgame master mate mateIn2 short,https://lichess.org/ERblJkUG/black#56,
HlkEk,6r1/pp1k3p/4N3/3PPp2/2P1n1r1/8/P6P/R4R1K w - - 3 27,a1e1 g4g1 f1g1 e4f2,1703,75,76,97,cornerMate endgame mate mateIn2 sacrifice short,https://lichess.org/YXTKAqaF#53,
HqpE0,r3r1k1/1p4p1/p1p2p1p/3pN3/P1PP4/6qb/1BQ5/R5RK b - - 1 25,g3h4 g1g7 g8g7 c2g6 g7h8 e5f7,1671,80,93,95,attraction cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/FlZT9cr9/black#50,
Hvws5,4R3/3p1p2/p1b3kp/6pN/1p4P1/b2P4/2r2P1P/R5K1 b - - 0 32,c6b5 e8g8 g6h7 h5f6,1618,75,94,1087,cornerMate endgame mate mateIn2 short,https://lichess.org/yANuovWj/black#64,
Hw1HH,8/6p1/P1pR2kr/6N1/7P/5KP1/r4P2/8 b - - 4 38,g6f5 g3g4 f5e5 g5f7,1748,77,93,4496,cornerMate endgame mate mateIn2 short,https://lichess.org/RzqxAQyr/black#76,
HxAzD,8/pR4pp/2pB1k2/3n4/1P6/P1b2P1P/2B4r/2K1R3 w - - 3 30,c2h7 c3b2 c1b1 d5c3,1840,78,75,393,cornerMate mate mateIn2 middlegame short,https://lichess.org/xODWoAks#59,
I19WH,8/1p4Q1/1kpn3p/p2P4/2r5/1K3P2/PP5b/3R4 w - - 0 38,d5c6 a5a4 b3a3 d6b5,1736,77,94,1183,cornerMate endgame mate mateIn2 short,https://lichess.org/bZzuO2uO#75,
I1tPt,7r/pp3k2/3Q4/4nb2/6n1/6P1/P4P1N/R4R1K w - - 5 25,a1c1 h8h2 h1g1 e5f3,1758,140,49,39,cornerMate mate mateIn2 middlegame short,https://lichess.org/8IFPzYLJ#49,
I4zTM,5k2/5ppp/p3p3/1p1pP3/2r3K1/2P2P1P/PP2n3/1BR2R2 w - - 5 25,g4g5 h7h6 g5h5 e2g3,1643,79,80,56,cornerMate endgame mate mateIn2 short,https://lichess.org/Nubt075W#49,
I8ubw,3q1r1k/p3bp1p/5n1Q/4NP2/3p4/5P2/Pr5P/6RK b - - 1 23,f6e8 h6f8 e7f8 e5f7,1837,75,95,15646,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/LafyAm31/black#46,
IBblh,8/8/R5pk/4P3/5P2/1B2P1KP/P2n1P2/2r5 w - - 7 44,b3f7 c1g1 g3h4 d2f3,1660,112,58,52,cornerMate endgame mate mateIn2 short,https://lichess.org/QPm6Ry1d#87,
IC5RG,8/p1k2p2/Pp1p2r1/1Pp5/2P3n1/7p/4r1P1/R2RN1BK w - - 0 38,g2h3 e2h2 g1h2 g4f2,1809,83,52,116,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/VI6tGrHC#75,
ICErk,4k3/R6p/4Npp1/2N1p3/4P3/6KP/P3r3/4n3 w - - 2 33,a7h7 e2g2 g3h4 e1f3,1621,78,83,475,cornerMate endgame mate mateIn2 short,https://lichess.org/oaAHRwHi#65,
IGHAr,8/p4k2/2p1nr2/4PK1p/2n2P1P/p1P3R1/P3r1B1/R7 w - - 3 35,e5f6 c4d6,1890,80,85,141,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/J9qhxH43#69,
II5d4,8/6kp/3p2p1/p1rPn3/KpP1p3/1P2P3/P1R5/2R5 w - - 2 33,c1d1 e5d7 a2a3 d7b6,1820,82,90,732,cornerMate endgame mate mateIn2 quietMove short,https://lichess.org/cCKGnlZ7#65,
IMK8G,4r2k/pb2b1pn/1p2q2Q/2pnN3/8/6R1/PB2BP1P/3R1K2 b - - 0 33,g7h6 e5f7,1689,77,91,6017,cornerMate discoveredCheck doubleCheck master mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/a07r6H9s/black#66,
IOXMD,4Q3/ppk5/2p2p2/3pnnpp/3q4/1P4PP/P1P3PK/RN2R3 w - - 2 23,c2c3 e5f3 g2f3 d4f2 h2h1 f5g3,1743,76,93,364,cornerMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/w3iCsEyJ#45,
IP0AX,r2r4/6pp/pp3p2/2nNp3/P1B2k2/7P/5K2/6R1 b - - 7 29,f4e4 g1g4 e4f5 d5e3,1688,75,96,30166,cornerMate endgame mate mateIn2 short,https://lichess.org/3ninFJ0N/black#58,
IS1Gd,2k3r1/p5qp/1p6/2pP1p2/4nN2/2N2Q2/PP1n1P1P/R4R1K w - - 2 24,f3h3 g7g1 f1g1 e4f2,1804,74,94,2134,cornerMate deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/BhnCcu33#47,
IUaA2,8/1R1N2b1/3p2k1/3PpnBp/3r3P/8/1K6/8 b - - 19 52,g7f6 d7f8,1658,78,90,4145,cornerMate endgame master mate mateIn1 oneMove,https://lichess.org/4DJ7Yirs/black#104,
Ia690,4R3/5pk1/1p5p/1Pp4N/p1q3P1/P5K1/3p4/8 b - - 3 45,g7g6 e8g8 g6h7 h5f6,1611,75,90,524,cornerMate endgame mate mateIn2 short,https://lichess.org/cnSH6Q3D/black#90,
IdEsc,1Q6/1p3ppk/p2p4/N2p1PPn/3P1n1p/3P3P/PPr4K/5R2 w - - 5 29,h2h1 h5g3 h1g1 f4h3,1781,114,0,19,cornerMate endgame fork mate mateIn2 short,https://lichess.org/GAXiRKxP#57,
IgIiQ,r1b1kr2/pp1p2pp/3p4/4p3/2Bn2q1/2NPQ3/PPP3PP/R1B3KR w q - 6 14,e3g3 g4d1 c3d1 d4e2,1811,75,93,661,cornerMate kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/PlN0ElMB#27,Italian_Game Italian_Game_Two_Knights_Defense
IhYOU,r7/6Rp/2pbp3/3b1k2/p5N1/1P2B3/P3K2P/8 b - - 1 38,a4b3 g7g5 f5e4 g4f6,1623,75,95,7133,cornerMate endgame mate mateIn2 short,https://lichess.org/o8vqNw5A/black#76,
IjqU8,r3kbnr/pp3ppp/2n1p3/3pP3/4P1PP/2q5/P2N4/R1BQKBNR w KQkq - 0 11,a1b1 c3g3 e1e2 c6d4,1875,77,82,314,cornerMate mate mateIn2 opening short,https://lichess.org/xEIAp0kX#21,Sicilian_Defense Sicilian_Defense_Alapin_Variation
IkcK2,8/4pp1p/p7/1P1n4/4Q1PP/PP5K/3r1kr1/4R3 w - - 2 44,e1h1 d2d3 e4d3 d5f4,1786,77,94,1903,cornerMate endgame mate mateIn2 sacrifice short,https://lichess.org/zlynuK4D#87,
IlCxG,r4r1k/ppnb3p/3N4/2pP1pQ1/2P5/4P3/PP2BP1q/2K3R1 b - - 4 26,h2e5 g5g8 f8g8 d6f7,1683,74,95,1633,cornerMate kingsideAttack master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/xLqtf7NQ/black#52,
IpWI5,4q3/1R3pkp/3Q1np1/2pP4/P4P2/2N3PB/1P2nPKP/4r3 w - - 1 28,b7b8 e1g1 g2f3 e2d4,1631,75,72,113,cornerMate mate mateIn2 middlegame short,https://lichess.org/fEDvJk28#55,
Iu6et,6k1/pp3ppp/3b4/2p2q2/1nPp1P2/1P1P1NP1/P1QBr2P/R4K2 w - - 2 23,c2d1 f5h3 f1e2 h3g2 e2e1 b4d3,1797,76,96,6783,cornerMate deflection exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/PSu4Slrq#45,
Iw149,4k3/1p3p1Q/p2pp3/3q4/5P1P/n2R4/PPrK3P/3NR3 w - - 3 26,d2e3 a3c4,1676,298,9,23,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/3mvmyUcM#51,
IxhWu,r1bqkb1r/ppp4p/5pp1/2n1P3/2P3Q1/4nN2/PP2PPPP/RNB1KB1R w KQkq - 2 10,g4c8 e3c2,1881,81,80,165,cornerMate mate mateIn1 oneMove opening,https://lichess.org/fzcZBGLJ#19,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
IyxhE,r6r/ppqkp1b1/2p1B3/8/3P4/4P3/PPQN2p1/R4RK1 b - - 0 21,d7e6 c2f5 e6d6 d2c4,1818,78,62,273,cornerMate mate mateIn2 middlegame short,https://lichess.org/V5NIzPtG/black#42,
JA9gJ,4r1rk/ppp5/2b4p/4Pp1q/3N2n1/P2Q1P2/1PP4P/R3R1BK w - - 3 24,d4c6 h5h2 g1h2 g4f2,1836,80,93,553,cornerMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/4GQwDr62#47,
JAzRm,5R2/p4p2/4p1kp/4P1pN/2b2PP1/4r3/2K4P/8 b - - 0 41,g5f4 f8g8 g6h7 h5f6,1751,77,95,16013,cornerMate endgame mate mateIn2 short,https://lichess.org/Wu3naUFr/black#82,
JIJfL,rn1r2q1/pp1k2Bp/5Rb1/2bp4/6Q1/2N5/PPP3PP/R6K b - - 4 17,d7c7 c3b5,1607,80,91,1477,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/JJlkDO4l/black#34,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
Jc7zt,8/2k2N1p/p3p1p1/1p5n/1P2P1K1/2P2P2/1r5P/4R3 w - - 2 31,h2h4 b2g2 g4h3 h5f4,1611,79,93,4578,cornerMate endgame mate mateIn2 short,https://lichess.org/464TpQ12#61,
JcjGl,8/pp3p2/1q1k2p1/2pP2P1/n4PQP/Pn1B4/2P5/1K2R3 w - - 0 38,c2b3 b6b3 b1c1 b3b2 c1d1 a4c3,1743,81,94,4549,cornerMate endgame exposedKing fork long mate mateIn3,https://lichess.org/i0pf5Rgl#75,
Jdk2n,6r1/p4R2/3Np3/3nR1k1/6P1/7P/r7/6K1 b - - 6 38,g5h4 e5h5 h4g3 d6e4,1638,89,80,46,cornerMate endgame mate mateIn2 short,https://lichess.org/AsHfCbFO/black#76,
JhUtS,5rk1/pp4p1/1b2p1R1/3pn2Q/b2B3P/2P5/3NKq2/7R w - - 0 25,d4f2 f8f2 e2e1 e5d3,1610,76,94,2519,cornerMate mate mateIn2 middlegame short,https://lichess.org/A3bWyvwg#49,
Jjjx8,8/p6k/4R1p1/7n/5K1P/5P2/P1r5/R7 w - - 1 33,f4g4 c2g2 g4h3 h5f4,1618,78,93,268,cornerMate endgame mate mateIn2 short,https://lichess.org/SNQ0NHkL#65,
JokBh,r4r1k/p5Rp/4p3/1p1pNp2/3P1q2/2P5/PP3Q1P/6RK b - - 0 26,f4f2 g7g8 f8g8 e5f7,1820,97,50,33,cornerMate endgame mate mateIn2 sacrifice short,https://lichess.org/ZNUqyfYh/black#52,
JqANN,r1bk4/4R1pp/pbpP1r2/4N3/1p6/P5P1/1P1R1P1P/2K5 b - - 1 24,f6d6 e5c6,1878,84,89,1954,cornerMate mate mateIn1 middlegame oneMove pin,https://lichess.org/C4eGH3Pe/black#48,
JrE5b,5r2/pp3pk1/7p/4N3/6Q1/8/rq4PP/5R1K b - - 1 29,g7h7 f1f7 f8f7 g4g6 h7h8 e5f7,1795,77,96,20530,attraction cornerMate endgame fork intermezzo long mate mateIn3 sacrifice,https://lichess.org/okDLoABw/black#58,
K6vgr,8/8/4k2p/2Rn3r/1N1R4/6PK/5r1P/8 w - - 2 54,h3g4 d5f6,1815,82,90,984,cornerMate endgame master mate mateIn1 oneMove,https://lichess.org/TpmD0Ybh#107,
K8SW5,8/p5k1/1pQ3p1/2n1q3/2Pp1n2/P2P1B2/4PB1r/1R3K2 w - - 0 39,f2g3 h2h1 f3h1 e5e2 f1g1 f4h3,1676,75,96,8863,cornerMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/dD85c7l9#77,
KCyDE,r2k2r1/3R4/p1B1p3/1p2N1q1/2pP4/2P1n3/7p/4R2K b - - 9 28,d8c8 c6b7 c8b8 e5c6,1713,74,88,805,cornerMate fork mate mateIn2 middlegame short,https://lichess.org/xUEFU6L0/black#56,
KDrVF,8/7R/1kp2p2/2N2B2/3P1P2/2P1nbr1/P7/7K w - - 0 39,h1h2 e3f1,1605,79,94,3633,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/V7rwbKfa#77,
KNNTf,2rr2k1/pp2b2p/4pp2/1q4p1/3P1BN1/2P2PQP/PP4P1/2R3K1 b - - 1 26,g5f4 g4h6 g8h8 h6f7,1779,75,95,19211,cornerMate discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/99a3lWth/black#52,
KcEpw,7k/pb4p1/1p5p/6n1/1PP4Q/B2np3/P4rPP/1RN3K1 w - - 2 30,c1d3 f2g2 g1f1 e3e2 f1e1 g5f3,1742,76,95,703,advancedPawn cornerMate long mate mateIn3 middlegame,https://lichess.org/qk0jN5cN#59,
KjA1W,r7/1pp2p1k/3P3p/pP6/P1NQPn1P/2P2b2/5r2/R3R2K w - - 0 30,h1g1 f4h3,1688,81,81,1425,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/8rVa1dbM#59,
Kl9Iq,4Q3/6kp/p3N1pb/1p2N3/2p1p1P1/P6q/8/6K1 b - - 5 33,g7f6 e5d7,1853,80,93,11724,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/60i5jNoE/black#66,
KotN4,5kr1/4Nppp/3p4/nQ1Pp3/1p2PP2/2q5/pKP2P1P/3R2R1 w - - 1 27,b2a2 c3c2 a2a1 a5b3,1756,249,0,11,cornerMate mate mateIn2 middlegame short,https://lichess.org/gNIcEMYH#53,
KrC53,3rk3/2p3RQ/6p1/pN6/np2PK2/8/P2q4/7R w - - 3 35,f4e5 d2g5 e5e6 a4c5,1763,74,95,14759,cornerMate mate mateIn2 middlegame short,https://lichess.org/MMERJIfb#69,
KwrNf,4R1Q1/2b2p2/2p2pk1/p2p2pp/P2P1P2/2Pb2qP/1rr2NP1/5RK1 b - - 5 36,g6f5 g8h7 f5f4 f2d3,1723,80,92,3713,cornerMate discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/AuHiMMvG/black#72,
L4kLz,5Qk1/5pp1/p3p1p1/4N1Pn/2P4P/8/4qP2/3R2K1 b - - 0 31,g8f8 d1d8 f8e7 e5c6,1647,80,97,22605,cornerMate endgame master mate mateIn2 short,https://lichess.org/y1m9rS96/black#62,
L5yFg,r7/3n1p1k/8/1p1NPN1R/3P4/3K4/1P6/2r5 b - - 0 41,h7g6 d5f4,1825,81,93,6932,cornerMate endgame master mate mateIn1 oneMove,https://lichess.org/AcnWHkMn/black#82,
L6t9N,6k1/R4R1p/3p2p1/3P3n/4PP2/2b3PP/1r2B2K/8 w - - 1 33,f7d7 b2e2 h2g1 c3d4 g1f1 h5g3,1827,75,95,925,cornerMate endgame fork hangingPiece long mate mateIn3,https://lichess.org/ei2osfOO#65,
L9NYn,2N5/7p/p1R1k3/5p2/3PpPpP/r3nbP1/8/B5K1 b - - 2 39,e6d5 c8e7,1836,82,91,1834,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/lPm3TFiS/black#78,
LBXKd,r1bqkb1r/pp1n4/4N1p1/3pP3/2pn1PQ1/2N5/PPP4P/R1B1K2R b KQkq - 0 13,d4e6 g4g6 e8e7 c3d5,1898,76,94,6021,cornerMate fork mate mateIn2 middlegame short,https://lichess.org/SbKOh254/black#26,French_Defense French_Defense_Steinitz_Variation
LBbV7,2k3r1/p1p2p1p/8/2Qp4/8/7n/PPPNq2P/R1B2R1K w - - 3 20,c5d5 e2f1 d2f1 h3f2,1787,75,95,1879,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/4b9f7oWO#39,
LFO70,3rk1R1/p7/np4Np/5P1N/b1PpP2P/2q5/8/1K1R1B2 b - - 3 30,e8f7 g8g7 f7e8 h5f6,1766,74,95,17150,cornerMate mate mateIn2 middlegame short,https://lichess.org/ipPL20We/black#60,
LGJm3,r1b2br1/2qp1N1p/p1nNpkp1/1pp5/8/1P3Q2/P1PP1PPP/R3KB1R b KQ - 1 13,f6g7 d6e8,1715,76,95,3945,cornerMate master mate mateIn1 middlegame oneMove,https://lichess.org/G3gXxXeE/black#26,Sicilian_Defense Sicilian_Defense_French_Variation
LJghP,r1bqkb1r/pp4p1/2n5/4p3/2Q1B2p/P1N1P3/1P1PKPPP/R1R5 b kq - 0 15,c8d7 e4g6 e8e7 c4f7 e7d6 c3b5,1774,75,95,1246,cornerMate exposedKing long mate mateIn3 middlegame,https://lichess.org/2wA8JZU4/black#30,English_Opening English_Opening_Symmetrical_Variation
LM2XL,r1bnkb1r/1pp3pp/p2q4/3Np1Q1/2B5/5p2/PPP3PP/2KR3R b kq - 1 15,d6h6 d5c7,1663,82,68,426,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/OlJdswyl/black#30,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
LMaMS,R7/5pk1/7p/1p4pN/2n3P1/5P1P/p3K3/r7 b - - 3 56,g7g6 a8g8 g6h7 h5f6,1673,78,92,6258,cornerMate endgame mate mateIn2 short,https://lichess.org/Wef8hI1C/black#112,
LOniJ,r1bqrnk1/1p3pp1/2pb3p/p2pN3/3P1P2/2NBP1R1/PPQ3PP/5RK1 b - - 5 18,f7f6 d3h7 f8h7 g3g7 g8g7 c2g6 g7h8 e5f7,1890,76,88,292,attraction cornerMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/oyRlmGNf/black#36,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
LRqix,r4rk1/pp3pbp/1qpp2p1/2n1p3/4P2P/3P1NPB/PPP2n2/R1BQR1K1 w - - 0 14,g1f2 c5e4 f2g2 b6f2 g2h1 e4g3,1872,76,96,3457,cornerMate deflection discoveredCheck doubleCheck long mate mateIn3 middlegame,https://lichess.org/lJ2iPrtn#27,Alekhine_Defense Alekhine_Defense_Maroczy_Variation
LSNsE,8/1pp4p/6p1/1Pk2p2/R1P2P2/1B1nPK1P/P2r4/8 w - - 7 42,a4a8 d3e1 f3g3 d2g2 g3h4 e1f3,1765,77,86,95,cornerMate endgame long master mate mateIn3,https://lichess.org/iVLmbBZx#83,
LSYWl,4r1k1/ppq2p2/8/6p1/2Npn1B1/1P3QbP/P4pN1/R4K2 w - - 3 24,g4f5 c7c4 b3c4 e4d2,1745,134,88,19,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/uqZNNHp5#47,
LVMFS,r3r1k1/pp3ppp/1q1b1B2/3pN3/3n1P2/3Q3P/PP4P1/RN2R1K1 b - - 0 16,g7f6 d3g3 g8h8 e5f7,1651,75,77,262,cornerMate deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/4VWMMgY6/black#32,French_Defense French_Defense_Exchange_Variation
LXXdD,2R1n3/4kpp1/2Np3p/3PpP2/r1N1P3/1n5P/6PK/8 b - - 9 49,e7d7 c4b6,1794,97,84,126,cornerMate endgame master mate mateIn1 oneMove,https://lichess.org/tyxz7zev/black#98,
LXYjh,3R4/2p4p/2k5/n5pP/4qPQ1/1K6/8/3R4 w - - 2 45,b3a2 e4c2 a2a1 a5b3,1613,74,88,1557,cornerMate endgame mate mateIn2 short,https://lichess.org/HThdEUWv#89,
Lej9P,6k1/3p1R2/2nNp3/6Pp/6n1/3Bq3/1rP3PP/5R1K b - - 2 24,c6e5 f7f8 g8g7 d6e8,1752,78,74,162,cornerMate mate mateIn2 middlegame short,https://lichess.org/hszKeisd/black#48,
LmmwB,8/4n3/6k1/P2n1p1p/3P1B2/3N2P1/4r1rP/R1R2K2 w - - 5 43,f4e5 d5e3,1680,300,5,21,cornerMate master mate mateIn1 middlegame oneMove,https://lichess.org/f7TvIOj3#85,
LpnKx,Q7/8/8/3r4/1p2nn2/8/1P2k1PP/R5K1 w - - 2 41,a8b7 f4h3 g2h3 d5g5 g1h1 e4f2,1873,83,88,70,cornerMate endgame long mate mateIn3 sacrifice,https://lichess.org/PiQj4djG#81,
LtIY1,k2r3r/p1R4p/Bp2P3/3P1n1b/PN3R2/2N1q3/KP6/8 b - - 0 41,e3f4 a6b7 a8b8 b4a6,1821,91,50,34,cornerMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/mnrpJ7BL/black#82,
LtM4D,5q1r/r4pbk/2np1p1Q/4pP2/ppP1P1N1/1P1B2RR/P5PP/6K1 b - - 0 28,g7h6 g4f6,1647,85,76,418,cornerMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/naDuiBQB/black#56,
Lwj2X,r4r1k/5p1p/p7/1p2N3/1n5b/1P2P3/P3KPR1/6R1 b - - 1 23,h4f6 g2g8 f8g8 e5f7,1831,78,84,140,cornerMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/IZrsxJOR/black#46,
M4rDE,8/4R3/6pp/2pN1p2/2Pn2r1/1P3k2/5P2/5K2 b - - 6 50,g4h4 e7e3 f3g4 e3g3 g4h5 d5f6,1610,76,88,442,cornerMate endgame long mate mateIn3,https://lichess.org/5Cc0QArL/black#100,
M8Ibz,r1b1kb1r/pp2p2p/1q2Nnp1/4n3/2B5/2N1B3/PP3PPP/R2QK2R b KQkq - 4 13,b6b2 e6c7,1753,82,93,3146,cornerMate mate mateIn1 oneMove opening,https://lichess.org/SNnJcc7W/black#26,Sicilian_Defense Sicilian_Defense_Alapin_Variation
MAURO,3r3k/pr4p1/3nBp1R/3Np3/3bq1QP/1P4R1/P5P1/7K b - - 0 37,g7h6 g4g8 d8g8 g3g8 h8h7 d5f6,1704,75,98,4237,cornerMate exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/T8tA94w7/black#74,
MB40o,4N3/p4n2/1p2R1k1/6pp/2Pp1p2/r2P3P/5PP1/6K1 b - - 7 45,g6f5 e8g7,1698,87,93,15842,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/I5N5DRvb/black#90,
MBO29,3k1r2/8/1R2P2p/4B3/7K/P2n2P1/3r3P/4R3 w - - 4 38,e1b1 d2h2 h4g4 d3e5,1660,76,92,2248,cornerMate endgame mate mateIn2 short,https://lichess.org/nrFkQiNd#75,
MCWRk,5Qk1/p4ppp/1p2p3/4N1P1/2P2P2/4q3/3R2KP/8 b - - 0 39,g8f8 d2d8 f8e7 e5c6,1822,86,84,61,cornerMate endgame mate mateIn2 short,https://lichess.org/3iWcaoBq/black#78,
ME3bI,r2n3r/1p2R1k1/p5p1/2Q3N1/5b1p/P2P3P/1q3PP1/3K3R b - - 13 30,g7f6 g5e4,1656,85,91,9292,cornerMate master mate mateIn1 middlegame oneMove,https://lichess.org/XnBP2dF9/black#60,
MFaCW,rnbk3r/pp3ppp/4pb2/1N6/2p5/5N2/PB3PPP/3R1RK1 b - - 1 13,d8e7 b2a3 e7e8 b5c7,1868,90,78,47,cornerMate mate mateIn2 middlegame short,https://lichess.org/9CNw89Mp/black#26,Sicilian_Defense Sicilian_Defense_Modern_Variations
MHICa,8/4R3/p1r2p2/Pp1b1pkp/q6N/P5PP/5P2/4R1K1 b - - 0 31,a4a5 e7g7 g5h6 h4f5,1679,76,91,148,cornerMate deflection endgame mate mateIn2 short,https://lichess.org/nBMgcXDa/black#62,
MHONP,2rq1rk1/p1Q2ppp/8/n2p1b2/3PnB2/P2BPN2/5PPP/2R1K2R w K - 4 15,c7d8 c8c1 e1e2 e4c3 e2d2 a5b3,1869,78,89,973,cornerMate hangingPiece long mate mateIn3 middlegame,https://lichess.org/NBtwEEXN#29,Queens_Pawn_Game Queens_Pawn_Game_London_System
MHdFC,r1n2Rk1/7p/pqn1p1p1/4P1N1/2pP2P1/7P/PP1QB3/6K1 b - - 2 27,g8f8 d2f4 f8e7 f4f7 e7d8 g5e6,1792,76,80,176,cornerMate deflection exposedKing long mate mateIn3 middlegame,https://lichess.org/iM3uMOv3/black#54,
MMgER,r4r1k/pp1b1p1p/n1pN1q1P/3p4/5P2/6Q1/PP6/2K3R1 b - - 0 22,f6h6 g3g8 f8g8 d6f7,1752,143,89,27,cornerMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/cK8oQZx0/black#44,
MPPdn,r1r4k/3n1q1p/p2N4/1ppPp1QP/2P1P3/5P2/PP6/1K4R1 b - - 0 33,f7g8 g5g8 c8g8 d6f7,1692,76,88,64,cornerMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/UtoL7km2/black#66,
MUtm1,b1k4r/p1p2p2/Pp6/1P4K1/2PPnPp1/6P1/1B6/2R3R1 w - - 2 30,g5f5 h8h5 f5g4 e4f6,1736,76,95,6670,cornerMate endgame mate mateIn2 short,https://lichess.org/2bBY6Rbj#59,
MVA2E,5r2/4Np2/3pbk1p/q1p4B/2PnP2Q/3P4/3N2PP/6K1 b - - 6 30,f6e5 e7c6 d4c6 d2f3,1811,86,86,54,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/RF8BeYaU/black#60,
MaHu6,1r6/3k1p2/r2p3p/p2Rp2n/N3PbpB/8/1p6/1K1R4 b - - 6 32,d7e6 d5d6 a6d6 a4c5,1767,81,73,60,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/kkjh5Yxw/black#64,
MaWgT,2RQ4/5q1k/p4p1p/1p1P2p1/5BPn/P5KP/5P2/4r3 w - - 0 43,f4e3 e1g1 g3h2 h4f3,1730,110,64,35,cornerMate endgame mate mateIn2 short,https://lichess.org/l6zuETxp#85,
Meo3Z,1r1r2k1/R6p/2b1p1pN/4P3/4Q1Pq/8/5P2/1B4K1 b - - 1 33,g8h8 a7h7 h8h7 e4g6 h7h8 h6f7,1874,73,95,10247,attraction cornerMate long mate mateIn3 middlegame sacrifice,https://lichess.org/CQCU31vM/black#66,
MgXbp,1r3r1k/3p3p/p2Np2b/4Pp2/Pp3P1P/6QK/1P1q1B2/6R1 b - - 3 31,d2f4 g3g8 f8g8 d6f7,1707,78,93,838,cornerMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/MaOyCRVW/black#62,
