PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
FvUgn,r2q4/2pb1Q2/p1nkpnB1/1p6/3P4/2P5/P4PPP/R4RK1 w - - 1 22,f2f3 d8h8,2222,81,85,320,crushing middlegame oneMove,https://lichess.org/1aN7ZhDf#43,
G2mYc,4r3/kp1R2Qp/8/p2B2K1/2P1P3/2P3qP/PP4P1/8 w - - 5 35,g5f6 g3f4,2215,85,83,342,endgame master mate mateIn1 oneMove,https://lichess.org/7iR2P8LJ#69,
G4H9u,1r6/2RR4/1k2p2b/pp2Pp1p/4nP1P/P2N4/6P1/7K w - - 8 44,d7h7 h6f8,2417,113,52,46,endgame equality oneMove,https://lichess.org/5akxhzIC#87,
GrToe,k1r5/1b3p2/pnNq1bpp/1B1P1p2/8/P4QN1/1P3PPP/1K1R4 w - - 0 31,f3e3 a6b5,2303,78,50,70,advantage hangingPiece middlegame oneMove,https://lichess.org/BbQakWiE#61,
Hrq8L,rn2kb1r/5ppp/4b3/pB1pp3/7q/PKN1B2P/1PP3P1/R2Q2Nn b kq - 0 15,e8e7 c3d5,2435,121,100,41,equality middlegame oneMove,https://lichess.org/c98Pmsi2/black#30,
IFBQJ,2k1r3/2pr4/1p1b4/6pp/P6q/2P1B2P/1P2QPK1/R4R2 w - - 0 30,e2f3 c8b8,2361,91,70,74,advantage defensiveMove middlegame oneMove,https://lichess.org/hIbGZ5aW#59,
IIWm4,r4rk1/pp3pp1/1qp5/2n1pNBp/4P3/6P1/PPP1QbBn/RN1R1K2 w - - 2 19,f1f2 c5d3,2204,179,82,33,discoveredCheck doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/bXFYD8jN#37,
J0L3r,5k2/4r3/7Q/2p3pP/P2pn3/1P1B4/K1P2p2/4q3 b - - 0 52,f8e8 d3b5,2210,129,92,49,endgame equality oneMove,https://lichess.org/zTUaeH4t/black#104,
J2CD5,8/4k2p/3Rb3/p1B1P2B/P6b/2p5/1r5P/5K2 b - - 5 39,h4f2 d6d4,2220,84,92,9977,discoveredAttack discoveredCheck endgame master mate mateIn1 morphysMate oneMove,https://lichess.org/OPySpXZ8/black#78,
Jb0U9,2rr1bk1/6Bp/p3pQ2/1p1q4/4p3/P1p2P2/1P3P1P/6RK b - - 1 29,d5d1 f6e6,2280,103,84,128,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/1ZIye3pk/black#58,
KV8DM,4r1k1/Rp3p2/1Ppp1pp1/8/2PP4/2NQn1Pq/4N3/6K1 w - - 2 29,g1f2 h3f1,2229,102,0,43,mate mateIn1 middlegame oneMove,https://lichess.org/3zRM3MnI#57,
LkrPU,r3r1k1/ppp2pp1/3p3p/5q2/1n1P4/2N2NRP/PP1K1P2/R2Q4 w - - 4 19,a2a3 f5f4,2224,79,93,3266,master mate mateIn1 middlegame oneMove,https://lichess.org/s3dwJy6P#37,
M4sjX,8/6p1/8/5p2/5k2/5P2/6KP/8 w - - 0 45,h2h4 f4e3 g2g3 g7g6,2350,79,77,277,advantage endgame oneMove,https://lichess.org/4saP3jkb#89,
MYsOY,7b/4kp2/3Rp1p1/1b1pPPN1/5P1Q/q4K2/3B4/8 w - - 11 37,f3g4 e6f5,2260,77,91,6729,master mate mateIn1 middlegame oneMove,https://lichess.org/FEufXCCS#73,
MrSON,rnb2rk1/pp1pR1pp/8/b1pP4/2P2B2/8/PP4BP/5RK1 b - - 8 18,b8a6 d5d6,2237,82,89,124,crushing middlegame oneMove,https://lichess.org/VKrIwakb/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
NMKcT,4rrk1/p1p2ppp/3pq3/2p5/4P2n/1PP3Q1/P2B1RPP/5RK1 b - - 1 23,e6e4 f1e1,2352,104,79,50,advantage middlegame oneMove,https://lichess.org/KLGeY0SO/black#46,
NyKWV,8/2K5/4p3/1p1bP3/1B6/3k4/8/8 b - - 0 66,d3d4 c7b6,2334,113,100,33,bishopEndgame endgame equality oneMove,https://lichess.org/9QWz5SWb/black#132,
OMWtr,r1bqnr2/pp4p1/2p2p2/2npPkNP/5BP1/8/PPP2P2/R2QR1K1 b - - 0 17,f5f4 g5h3,2234,95,89,2839,mate mateIn1 middlegame oneMove,https://lichess.org/BqVtD4TQ/black#34,French_Defense French_Defense_Exchange_Variation
OXlDi,8/5Qpp/2k5/5KP1/5P2/P2q3P/8/8 w - - 5 47,f5e6 d3e4,2204,78,92,5585,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/GcXiulff#93,
P1qVe,2k2n2/8/1pNPb3/pB2K3/P7/8/8/8 b - - 3 54,e6d7 b5a6,2245,79,98,769,endgame master mate mateIn1 oneMove,https://lichess.org/rSTntx4t/black#108,
PiRPo,r1bq1b1r/pppp2p1/2n2nkp/4P3/2Bp1P2/8/PPP3PP/RNBQK2R b KQ - 0 8,f6h5 d1d3,2260,81,84,160,mate mateIn1 oneMove opening,https://lichess.org/z2LHe50d/black#16,Scotch_Game Scotch_Game_Other_variations
QS10j,r2q3r/pb2kppp/4pn2/1Bp3Q1/8/5P2/PPP3PP/2KR2NR b - - 3 14,d8a5 g5c5,2228,77,97,439,mate mateIn1 middlegame oneMove,https://lichess.org/cIndQkeo/black#28,French_Defense French_Defense_Rubinstein_Variation
QZO87,3r1r2/1p6/p1p1q1kp/5Rp1/1P1Q4/P7/7P/1BB2RK1 b - - 0 45,d8d4 f5g5,2212,83,94,3801,discoveredCheck doubleCheck mate mateIn1 middlegame morphysMate oneMove operaMate pillsburysMate,https://lichess.org/svfATX6L/black#90,
RJ7Tj,rqb2k1r/3p2pN/p2Npn2/1p2n2Q/2B5/4P3/PP4PP/R4RK1 b - - 0 16,h8h7 h5e8,2239,78,93,3400,master mate mateIn1 middlegame oneMove pin,https://lichess.org/P6ANBnW7/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
ROWAJ,r1k5/p1p3pp/1pp1R3/2b3q1/1PP5/2NQ2P1/P4r1P/R6K b - - 0 22,f2d2 d3f3,2214,94,48,58,crushing middlegame oneMove,https://lichess.org/KRBZTq8W/black#44,
RuVWq,8/8/2k3b1/1p1N3p/1P1K4/8/8/8 b - - 1 53,c6d6 d5c3,2203,174,96,20,endgame equality oneMove,https://lichess.org/5UmZGI5j/black#106,
T3oaO,6rk/7p/2Q5/p3P3/P4n1P/1P5q/2P5/2R2RK1 w - - 4 39,g1f2 h3g3,2434,89,87,1273,endgame mate mateIn1 oneMove,https://lichess.org/SGcqDn4P#77,
TNX8l,r1b2rk1/ppN2pp1/3p3p/1B2n3/4P1nq/7P/PPPPQbP1/R1B2K1R b - - 0 12,g4f6 e2f2,2210,173,73,21,equality oneMove opening,https://lichess.org/9uXtOfLo/black#24,
UrYwj,8/7K/2pN3P/p5k1/8/P7/1r6/8 b - - 0 52,b2h2 h7g7,2244,137,100,21,defensiveMove endgame equality oneMove,https://lichess.org/pD1hjZ8T/black#104,
XfQ3u,5K1k/2R1P1r1/1p3np1/3B4/2P2P2/8/8/8 w - - 3 47,e7e8q f6h7,2202,76,82,124,endgame master mate mateIn1 oneMove,https://lichess.org/AIieyfYA#93,
Y5l4l,r1bqk2r/1p1n2p1/p2pp3/6bB/4P2P/2N5/PPP5/R2QK2R b KQkq - 1 15,e8f8 h4g5,2497,106,99,85,equality hangingPiece oneMove opening,https://lichess.org/mW2XM4YJ/black#30,
YRmaB,r1b1r1k1/1pp1np1p/p1np2pB/3N4/2B1P3/5N2/PbP2PPP/1R3RK1 b - - 1 14,b2g7 d5c7,2231,88,84,184,advantage middlegame oneMove,https://lichess.org/dN4VCbso/black#28,Philidor_Defense Philidor_Defense_Exchange_Variation
Z7oxF,7r/1k1Q1pp1/p1p1pq2/1p3r1p/8/P7/P5PP/1R1R2K1 b - - 3 27,b7b6 b1c1,2416,86,85,247,crushing endgame oneMove,https://lichess.org/fbyvtO0a/black#54,
ZclxZ,7Q/Rpq2kp1/8/2p2r2/1b1p4/1P1P4/1PP3PP/2B3K1 w - - 0 28,c1h6 f7g6,2231,154,100,15,endgame equality oneMove,https://lichess.org/8AKLu9be#55,
Zx5Hk,2kr3r/ppp2p1p/3p1pq1/3Pn3/4P3/3QB3/PPP3PP/R4RK1 w - - 1 18,d3d4 d8g8,2385,92,78,41,advantage defensiveMove middlegame oneMove,https://lichess.org/mwKQR3Dl#35,Three_Knights_Opening Three_Knights_Opening_Other_variations
bLTzL,r2R4/p1p3k1/bp2p1p1/4p3/6q1/1Q2B3/PP3P2/3RKB1r w - - 2 28,d8a8 g4e2,2246,79,95,2325,epauletteMate mate mateIn1 middlegame oneMove pin,https://lichess.org/pfayMIhf#55,
bdiGh,r4r2/2pnb1k1/1p1p4/p3p2q/3P1B2/2PBP3/PPQ2P2/2K3R1 b - - 1 23,g7f6 d3g6,2209,80,71,59,advantage middlegame oneMove,https://lichess.org/2OTidlcH/black#46,
bn9q5,6k1/1pp1r1pp/pq3n2/8/8/1PN2QP1/P1Pr1PKP/R6R w - - 1 22,a1d1 e7e3,2300,84,89,939,advantage middlegame oneMove pin,https://lichess.org/dYaMXnKk#43,
cYEtT,5rk1/p1Q1R1pp/1p4b1/2p3q1/8/3P4/PP3P2/5RK1 w - - 0 29,g1h2 g6d3,2206,76,73,125,crushing endgame oneMove,https://lichess.org/Y2qh2HCG#57,
ctXvs,r2q1rk1/5pp1/2p1p2p/pp1nP1bN/3PN3/P1P2Q2/1P4PP/3R1RK1 b - - 3 20,d5e3 h2h4,2398,79,78,98,crushing middlegame oneMove,https://lichess.org/pb9edHxi/black#40,
dCyU5,r4rk1/5pp1/p1q2n1p/1b2PN2/2p3P1/2QpP2P/PP1N4/2KR3R b - - 0 23,f6e4 c3d4,2349,87,85,186,advantage middlegame oneMove,https://lichess.org/7xOg2XY0/black#46,
dk8oj,r3k2r/pbbq1pp1/5n1p/2Ppp3/1R6/5N2/PB3PPP/3QR1K1 b kq - 1 21,c7a5 f3e5,2232,86,87,329,advantage middlegame oneMove,https://lichess.org/wfc3Xy7V/black#42,
fRRCA,r1b2k1r/ppp3pp/2n5/2b1p1q1/5n2/1B3N2/PPPP1PPP/RNBQ1RK1 w - - 4 10,g2g3 g5h5,2414,86,79,66,advantage oneMove opening,https://lichess.org/4hmzk9dV#19,Italian_Game Italian_Game_Two_Knights_Defense
fkacK,8/1pp2p1p/p2b4/1q1n4/1P6/R1k2PP1/6KP/1Q6 b - - 5 39,c3c4 b1e4,2252,86,89,441,endgame mate mateIn1 oneMove,https://lichess.org/hcXJUwen/black#78,
fsLW1,r1kq4/ppp1r2p/2n1R3/2bQ4/2pp4/8/PPP2PPP/RNB3K1 w - - 5 15,d5c4 d8g8,2318,89,86,197,advantage middlegame oneMove,https://lichess.org/Q0W4EI4c#29,Italian_Game Italian_Game_Two_Knights_Defense
hMsQJ,1kr5/pp1r1ppp/8/5Q2/1R6/2qBB3/P1K2PPP/4R3 w - - 0 23,c2d1 c3c2,2256,81,93,13675,mate mateIn1 middlegame oneMove pin,https://lichess.org/5sAvIv17#45,
hQlHN,r4rk1/pppbRppp/3p1n2/5q2/P1B5/8/1B1Q1PPP/R5K1 b - - 5 16,a8c8 c4d3,2215,84,86,179,advantage middlegame oneMove,https://lichess.org/QOMeyZOB/black#32,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
iJSGU,1B2k2r/pp2bpp1/2p5/1PPp3p/P5n1/1QNB1n1q/5P1P/R3R2K w k - 0 23,d3f1 g4f2,2257,88,76,338,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/i6FoZT9S#45,
iXKcE,6k1/4b3/1p2p1pp/1Q3p1K/P2P4/8/1P4r1/R2R4 w - - 0 35,h5h6 e7f8,2235,76,95,1980,endgame master mate mateIn1 morphysMate oneMove,https://lichess.org/4ilNPIS5#69,
k0nc4,1k6/pp1q4/5Q2/3p3p/1P2r2r/6N1/1P3PK1/2RR4 w - - 0 32,d1d5 d7d5,2205,82,84,198,advantage hangingPiece middlegame oneMove,https://lichess.org/7C1HmilR#63,
k1EnZ,r5k1/pp6/3Pp2q/2p3p1/2P1Q1n1/2N2PP1/PP3b2/R4K2 b - - 0 27,f2g3 e4g4,2279,119,100,35,equality hangingPiece middlegame oneMove,https://lichess.org/h6vSNIG3/black#54,
kNyD3,r5k1/ppp3pp/4p1p1/3n2q1/5rP1/3B2b1/PPPKN3/R1BQ3R w - - 0 18,e2g3 f4e4,2226,78,93,2865,discoveredAttack discoveredCheck mate mateIn1 middlegame oneMove,https://lichess.org/iUl8Stlm#35,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
kP78I,6r1/1Qbk1p1p/p7/P3n3/4P1p1/2P4q/3r1P1P/1RBB1R1K w - - 1 25,c1d2 h3f1,2283,82,80,723,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/t4GmEeZF#49,
ktPo6,4q2k/p5pp/1b6/3B1p2/1QP5/3n4/PP3PPP/R5K1 w - - 0 23,b4c3 e8e2,2241,124,92,24,endgame equality oneMove,https://lichess.org/6bikB04Z#45,
lap2U,rn1q1b1r/6pp/p2Pkn2/3bN3/5B2/7Q/PP3PPP/2R3K1 b - - 3 19,e6d6 e5c6,2360,83,90,1888,discoveredAttack discoveredCheck mate mateIn1 middlegame oneMove,https://lichess.org/oKl73tdf/black#38,
mJdGA,6r1/1p2k2Q/p2qp3/3P4/5r1p/1P6/P2N3P/4R2K b - - 1 31,f4f7 h7g8,2212,81,89,200,advantage endgame hangingPiece oneMove pin,https://lichess.org/eUuunYx7/black#62,
mQH69,8/8/1ppR4/8/P7/1PK2k1r/8/8 b - - 0 47,f3e4 c3b4,2247,84,81,65,crushing defensiveMove endgame oneMove rookEndgame,https://lichess.org/r2sz3Q5I/black#94,
nn0JC,Qn3rk1/p1p2ppp/3b4/3p1B2/3P3q/2P2K1n/PP3P2/RNB2R2 w - - 0 15,f5h3 h4e4,2200,79,93,3264,mate mateIn1 middlegame oneMove,https://lichess.org/voVEdJOA#29,French_Defense French_Defense_Exchange_Variation
oMT50,8/5pkp/6p1/1b1BN3/3P4/4b1P1/r4r1P/2RR2K1 w - - 0 27,e5g4 f2f1,2212,79,93,1319,discoveredCheck doubleCheck master mate mateIn1 middlegame oneMove operaMate pillsburysMate,https://lichess.org/o2Kxxr92#53,
rWUns,1r5k/4R1b1/2pp3p/p4B2/7P/2nQ2P1/q7/2K2R2 w - - 1 32,e7g7 a2b2,2293,89,91,2164,mate mateIn1 middlegame oneMove,https://lichess.org/aTWXky8S#63,
rekHm,2rqkb1r/3b1p1p/p1npp1p1/1p4Pn/2p1NP1Q/P3P2P/BPPP4/R1B1K1NR b KQk - 1 15,c6e7 e4d6,2233,89,95,10266,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/6v4njS5l/black#30,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
sCfC7,8/8/5k2/RB4p1/1P6/P4rK1/4b3/8 w - - 1 41,g3g4 f3d3,2296,89,90,1559,discoveredAttack discoveredCheck endgame mate mateIn1 oneMove,https://lichess.org/tbWkqfC2#81,
sSmk4,1k5r/pp2rb1p/2p5/q1Npp1pP/3P4/P2RPPQ1/PR6/2K5 b - - 5 26,f7h5 c5b7,2285,144,36,22,advantage middlegame oneMove,https://lichess.org/OYhD98mQ/black#52,
uBZOn,8/2P3pk/3Q3p/3p1q2/3P4/7P/5PK1/8 w - - 7 42,d6d8 f5g6,2486,158,87,30,endgame equality oneMove queenEndgame,https://lichess.org/wGzH28Nw#83,
ujSYj,2kr2nr/ppqb1pbp/2p3p1/4p3/2B1P3/2N1B3/PPPQ1PPP/2KR3R w - - 4 11,e3a7 b7b5,2374,124,70,35,equality middlegame oneMove,https://lichess.org/b41X8X1i#21,
umiaA,6k1/6p1/1p1b2p1/4npK1/P1P1p2P/6P1/P2B4/3B4 w - - 4 35,d2f4 d6e7,2258,83,93,3794,endgame master mate mateIn1 oneMove,https://lichess.org/ZGmAsyDI#69,
uzpn0,r1r5/8/1R6/3p1k1p/1b1PPB2/7P/2p1K3/1q3R2 b - - 0 39,d5e4 f4c1,2255,100,90,3178,discoveredAttack discoveredCheck mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/v2odoYgG/black#78,
vAO3d,rn1qkbnr/1ppb1pp1/p3p2p/8/2BPP3/1QN5/PP3PPP/R1B1K1NR w KQkq - 0 7,b3b7 b8c6,2343,79,79,231,advantage oneMove opening,https://lichess.org/1JDQiOPp#13,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
vPICw,r2r4/q2bnpkQ/p3pN2/1p1pP3/8/2PB4/PP4PP/3Rb2K b - - 1 25,g7f8 h7h6,2202,82,90,93,mate mateIn1 middlegame oneMove,https://lichess.org/Zbb8mwIU/black#50,
vlHR1,r2r4/5ppp/pk2b3/1pBpP3/8/2NR4/PP3PPP/2R3K1 b - - 0 20,b6c5 c3d5,2279,87,83,1199,discoveredAttack discoveredCheck endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/iazdpdiB/black#40,
voPrT,r1b4r/pp1n2pp/2p2n2/q5k1/3P1P2/2bB3Q/PPP3PP/R4K1R b - - 0 16,g5f4 h3g3,2205,76,94,391,master mate mateIn1 middlegame oneMove,https://lichess.org/lDd8pYlx/black#32,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
wSpLi,r4r2/p2R4/1p2p1p1/5pP1/2Npkn2/1P6/P7/1K2R3 b - - 3 35,e4d3 e1e3,2244,82,93,11157,endgame hookMate mate mateIn1 oneMove pin,https://lichess.org/VqWxGdcZ/black#70,
xT1Me,6k1/6Bp/7P/1R3pp1/8/1P3P2/2r1r1P1/7K b - - 4 38,e2g2 b5f5,2209,153,100,25,endgame equality oneMove,https://lichess.org/F9OX8YEt/black#76,
xm2MX,8/1q3rkp/p2R1p1P/5Qp1/3P1P2/4P3/1p3P2/6K1 b - - 0 36,g7h6 f5g5,2206,78,93,5106,endgame mate mateIn1 oneMove pin,https://lichess.org/Aqw06KpC/black#72,
yKeXI,2Q5/2p3R1/2k5/K2q4/1p1P1p2/2P5/PP6/8 w - - 1 44,a5a6 d5a2,2285,77,91,666,endgame mate mateIn1 oneMove,https://lichess.org/qLeMmvK2#87,
ymb7R,8/1p6/p7/3N1Nb1/1Pk1K3/8/P2p4/8 b - - 2 48,d2d1q f5d6,2224,82,76,429,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/r0Bo315k/black#96,
z72Eu,7k/7p/p2p2p1/2pB1n2/1pP1R3/8/Pq2RKPP/8 b - - 6 31,b2c3 g2g4,2406,108,100,52,endgame equality oneMove,https://lichess.org/PXNjNSDa/black#62,
zBFlD,r2r2k1/5ppp/p7/bp6/1B4Q1/P6P/1q3PP1/2R2RK1 b - - 1 25,d8d4 g4f3,2202,117,44,29,advantage middlegame oneMove,https://lichess.org/SrBw4Ckv/black#50,
zaeQD,r4r1k/1pp2p2/1p1pb2p/6pn/2B1PB1q/3P3P/PPP2RPQ/5RK1 w - - 0 18,c4e6 g5f4,2249,120,100,37,equality middlegame oneMove,https://lichess.org/wI4iNlCk#35,
zc80c,Rk1rr3/1q5p/5p2/QpR3p1/2n5/4P2P/1P3PP1/6K1 b - - 5 33,b7a8 a5c7,2258,82,92,9686,endgame mate mateIn1 oneMove,https://lichess.org/ygNoi25e/black#66,
