PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04I7U,6B1/p2R2pk/6Np/5P2/6P1/7P/P1r2r2/6K1 b - - 1 29,h7g8 d7d8 g8f7 d8f8,1655,81,94,99,endgame hookMate master masterVsMaster mate mateIn2 short,https://lichess.org/6KyvDuLs/black#58,
04POP,8/5Q2/3p4/2p2kp1/P7/1P1q4/8/6K1 b - - 0 48,f5g4 f7c4 d3c4 b3c4 g4f5 a4a5,1658,75,97,6034,crushing defensiveMove endgame long master masterVsMaster queenEndgame,https://lichess.org/idiTrA0J/black#96,
04R6H,8/1p6/p2knN2/8/2P3p1/PP2Kp2/8/8 b - - 1 46,e6d4 e3d4 f3f2 f6e4,1745,87,84,66,crushing endgame hangingPiece knightEndgame master masterVsMaster short,https://lichess.org/U33Y39na/black#92,
04lNF,2r3k1/5p2/8/3PNQ1p/3P4/b1p4P/5PPK/q7 b - - 1 41,c8c7 f5g5 g8h7 g5h5 h7g8 h5g5,1714,74,82,190,crushing endgame long master masterVsMaster,https://lichess.org/FXVHoo4U/black#82,
04lmy,R1b1r1k1/2Bq1pp1/2Qp3p/3n4/8/5N1P/1P3PP1/6K1 w - - 0 25,c6d6 d5c7 d6d7 c8d7,1781,75,87,1210,advantage master masterVsMaster middlegame short,https://lichess.org/yCQYprl9#49,
04qw9,5rk1/8/2b1p1p1/n6p/1Qp5/1P4PP/P4qB1/2R1R2K w - - 2 31,e1g1 f2g3 b4f8 g8f8,1877,74,92,5655,crushing master masterVsMaster middlegame short,https://lichess.org/6ySiW0Zw#61,
05Iek,5r2/1p3q1k/p5pp/2B2r2/4pnQP/2P5/1P3R2/5RK1 b - - 1 33,f4d3 f2f5 g6f5 c5f8,1810,78,61,96,advantage master masterVsMaster middlegame short,https://lichess.org/zFcH5Kq7/black#66,
05Sh0,8/8/p1b2k2/2p1pp1P/P1N2b1P/1P3N2/4K3/8 w - - 0 50,h5h6 c6f3 e2f3 f4h6,1811,76,91,1040,crushing endgame master masterVsMaster short,https://lichess.org/i6YKF7FZ#99,
05bFg,1k4rr/p7/1p1q4/4p1p1/3nQ1P1/5P2/PP3BKp/3R3B b - - 1 31,d6c7 d1d4 e5d4 f2g3,1859,76,83,47,advantage master masterVsMaster middlegame pin sacrifice short,https://lichess.org/7NoXEAtl/black#62,
05sSK,8/1p3p1p/p1k1p3/P2bP1Pp/3K1P2/P2B4/8/8 w - - 0 43,d3h7 h5h4 f4f5 h4h3,1632,75,78,334,bishopEndgame crushing endgame master masterVsMaster quietMove short,https://lichess.org/YclAqE18#85,
05xMB,8/4p2k/3p4/4b3/8/2pq4/5PR1/2Q4K w - - 0 47,c1g5 d3f1 g2g1 f1h3,1613,78,94,2041,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/NSR1142y#93,
06Ayt,5rk1/2p5/4p1q1/3p2pn/RP1P1r2/2P3N1/4QPP1/4R1K1 b - - 1 32,f4f2 e2h5 g6h5 g3h5,1834,77,42,64,crushing master masterVsMaster middlegame short,https://lichess.org/XnqsRkXr/black#64,
06bKN,3r1rk1/pppn1ppp/8/2b4b/2N5/1BPq3P/PP2RPP1/R1B1Q1K1 w - - 9 21,c4e5 d3e2 e1e2 h5e2 e5d7 d8d7,1651,75,91,2714,advantage long master masterVsMaster middlegame,https://lichess.org/4Tc61giz#41,
06lgO,2r5/2P5/4kpp1/1PR4p/3p1P1P/3Pn3/1P1K4/8 b - - 0 38,e6d6 b5b6 d6c5 b6b7 c8c7 b7b8q,1652,120,75,18,advancedPawn crushing endgame long master masterVsMaster promotion sacrifice,https://lichess.org/l7LVd7iC/black#76,
07Wq3,5r2/4b1pk/2n1p1q1/1ppnp2p/7P/2PPNrP1/1P1NQPK1/2BR1R2 w - - 6 35,d2f3 d5f4 g2h1 f4e2,1776,74,85,314,crushing master masterVsMaster middlegame pin short,https://lichess.org/6rGCe7ml#69,
07Y0h,8/5kpp/3p1p2/1b6/3P4/1P5P/rN2RKP1/8 w - - 0 29,b2c4 a2e2 f2e2 d6d5,1690,75,97,3944,advantage endgame master masterVsMaster short,https://lichess.org/mrEtYxrJ#57,
07dzz,5rk1/ppq2pp1/7p/2bQN3/6P1/2B4P/PPb2P2/4R1K1 w - - 0 24,e5d7 c7g3 d5g2 c5f2,1850,76,80,93,crushing kingsideAttack master masterVsMaster middlegame pin short,https://lichess.org/M2lBjTsu#47,
08ola,r7/1p2Np1k/p2p1Prn/4p1pR/1P4p1/P5R1/2P3PP/6K1 w - - 4 34,e7g6 h7g6 h5h6 g6h6,1659,78,92,679,advantage endgame master masterVsMaster short trappedPiece,https://lichess.org/jpO289mc#67,
08pXf,2r2rk1/2q1bppp/Q3pn2/8/Np1N2n1/1P4P1/P4P1P/R1BR2K1 w - - 1 23,h2h3 g4f2 g1f2 f6e4,1717,75,80,358,advantage attraction kingsideAttack master masterVsMaster middlegame sacrifice short,https://lichess.org/vRN2hJxx#45,
09TPJ,2r3k1/p2r1pp1/2p2q2/1P1p2p1/8/Q4BPb/P3PP1P/2RR2K1 w - - 0 28,d1d5 d7d5 f3d5 c6d5 c1c8 h3c8,1696,77,95,14637,advantage long master masterVsMaster middlegame,https://lichess.org/83Hr0djf#55,
09ol7,6k1/1bq2p1p/p3p1p1/1p1n4/3QN3/P3P2P/1P3PP1/1B4K1 w - - 3 29,e4c5 e6e5 d4e4 c7c5,1688,74,90,571,advantage endgame master masterVsMaster short,https://lichess.org/57AVTStx#57,
09qk6,2r2rk1/p3pp1p/1p4p1/1Qn5/4PB2/2q2P2/P5PP/2R2R1K b - - 3 23,c3d3 c1c5 d3b5 c5b5,1767,74,85,150,crushing master masterVsMaster middlegame short,https://lichess.org/ERoMFtOH/black#46,
0A3DG,8/8/6N1/p1K4p/P5kP/1P6/8/4b3 b - - 0 50,e1h4 g6h4 g4h4 b3b4,1875,79,93,1029,crushing endgame master masterVsMaster short,https://lichess.org/sMaMLWkV/black#100,
0AKRo,8/3k3p/3p1p2/3P1p2/N1p5/Pr1n1P2/2K3PP/1R6 b - - 1 30,b3a3 a4b6 d7d8 b6c4,1706,75,94,8279,crushing endgame master masterVsMaster short,https://lichess.org/AyYwXtmK/black#60,
0ATT4,5r1k/1p1qbpp1/1n2p3/pP1pP3/P2P4/3BPN2/2Q3PP/2R3K1 w - - 3 28,c2c7 f8c8 c7b6 c8c1,1763,107,85,37,advantage master masterVsMaster middlegame short skewer,https://lichess.org/hENkpkFW#55,
0AvEe,r7/1p6/2p2p1k/p1RN1qr1/3Pn2p/1P2PQ2/P4PP1/3R1K2 w - - 1 35,f3f5 g5f5 d5f4 e4c5,1701,76,86,226,advantage master masterVsMaster middlegame short superGM,https://lichess.org/cJ3cFghd#69,
0BnwR,6k1/3q1pP1/p3n2p/bp2pB2/2rP2QP/5PPK/P7/1R6 b - - 0 32,c4d4 f5h7 g8h7 g7g8q,1752,78,75,57,advancedPawn attraction master masterVsMaster mate mateIn2 middlegame promotion short,https://lichess.org/4bd3JNiA/black#64,
0CJlf,6k1/8/8/R7/1p1P3P/p3P3/5r2/2K5 w - - 0 44,a5a4 a3a2 a4a2 f2a2,1716,334,82,11,advancedPawn crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/bUrytY0h#87,
0D6hc,r3kb1r/pp1bqppp/2n2n2/8/2BN4/1QP5/PP3PPP/RNB1K2R w KQkq - 5 10,c1e3 c6a5 c4f7 e7f7 b3f7 e8f7,1836,75,89,506,advantage long master masterVsMaster opening,https://lichess.org/YwsACCn7#19,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0D9Ru,4r1k1/2B4p/p4b2/Rb1p1q2/1PpP2p1/2P5/3Q1PPK/3B4 w - - 2 34,d1c2 f5h5 h2g1 f6g5,1669,75,79,252,crushing master masterVsMaster middlegame short,https://lichess.org/RgquDtCq#67,
0D9qe,4r1k1/R3ppbp/1q4p1/1p2P3/1BpP4/2P3P1/4QPKP/8 w - - 1 26,a7e7 e8e7 b4e7 b6b7 e2f3 b7e7,1600,74,87,1307,advantage endgame fork long master masterVsMaster,https://lichess.org/YV4Wbcbx#51,
0D9zG,R7/P3k1r1/3p1qn1/3P3Q/4Pp2/4bPp1/4B1K1/8 b - - 0 45,g6h4 g2h3 h4g6 a8e8 e7e8 a7a8q,1887,76,96,4345,advancedPawn attraction crushing defensiveMove long master masterVsMaster middlegame promotion,https://lichess.org/2HI3sfXn/black#90,
0DIIc,4k3/p3Ppp1/8/3r4/1Bpp1P2/Pb4r1/3K1R2/4R3 b - - 0 34,a7a5 f2h2 g3g2 h2g2,1785,76,93,2348,advantage endgame master masterVsMaster quietMove short,https://lichess.org/kexzpeDL/black#68,
0DJQ3,3r2k1/pp4pp/6q1/2R5/2Pp1r2/1P1R1Q1P/P5P1/6K1 w - - 0 25,c5d5 f4f3 d5d8 f3f8,1753,89,88,50,crushing endgame master masterVsMaster pin short,https://lichess.org/TkT8ASUc#49,
0DUmE,8/8/4k1p1/p1p1pp2/P6P/2PPK1P1/8/8 w - - 0 43,e3f3 e6d5 f3e3 c5c4,1663,88,43,28,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/tueK2GYT#85,
0DbHV,5rk1/bp2qrpp/p1p5/3pP1B1/3Nb3/4PRQP/PP4P1/5RK1 b - - 7 23,e7b4 f3f7 f8f7 f1f7 b4e1 g3e1,1846,83,73,40,crushing long master masterVsMaster middlegame,https://lichess.org/1ck9aklP/black#46,
0EdP7,r1bqr1k1/3nbpp1/2p2n1p/pp1p4/3P4/2NBPNBP/PPQ2PP1/R3K2R w KQ - 0 13,c3b5 c6b5 g3c7 e7b4 e1e2 d8e7,1706,75,79,303,advantage clearance long master masterVsMaster middlegame,https://lichess.org/1KByWBdr#25,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
0Fh1R,r4r1k/1pn3bp/p2p2p1/2p2p1q/P1B2P2/2NP1nBP/1PP1QPK1/R3R3 b - - 2 22,a8e8 e2f3 h5f3 g2f3,1610,75,89,85,crushing master masterVsMaster middlegame short,https://lichess.org/ldo7zh22/black#44,
0Fjdk,3rr1k1/pp3pp1/2p2n1p/3qN3/Q2P4/8/PP3PPP/3RR1K1 w - - 0 22,a4a7 e8e5 d4e5 d5d1,1629,82,60,48,crushing master masterVsMaster middlegame short,https://lichess.org/M1aFEZCw#43,
0FuHz,rn2k2r/p1p1qpp1/1p2p1b1/7P/3P4/1QP2P2/PP6/R3KBNR b KQkq - 0 15,h8h5 h1h5 g6h5 b3b5 b8d7 b5h5,1625,73,97,2910,advantage fork long master masterVsMaster middlegame,https://lichess.org/ZCXEKAjd/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0GCKG,2rr2k1/1Nn3pp/p3np2/1p1p3R/3P1Pq1/1Q2P1P1/PP3KP1/7R b - - 3 28,d8d7 h1h4 g4g6 f4f5,1867,97,71,40,advantage master masterVsMaster middlegame short,https://lichess.org/HDFSLvOw/black#56,
0GO0s,5k2/6p1/2p2rp1/2P2p2/5K1P/1B3PP1/8/8 b - - 3 57,g6g5 h4g5 f6d6 c5d6,1865,78,66,51,crushing endgame master masterVsMaster short,https://lichess.org/SuBua1Ta/black#114,
0GPrH,r1b2k1r/p1p2p1p/2p2q1n/2bp4/5P2/1PNB4/P1PPQ1PP/R1B1K2R w KQ - 3 11,c1b2 c8g4 e2e5 a8e8 c3e2 e8e5,1746,77,92,410,advantage clearance long master masterVsMaster middlegame pin,https://lichess.org/LUvBZ3W2#21,Bird_Opening Bird_Opening_Dutch_Variation
0HMA1,r4r1k/pbq1Nppp/1p3n2/2n3N1/8/2PBQp2/PP3PPP/3RR1K1 w - - 3 18,d3c4 f6g4 g2g3 g4e3,1775,75,98,379,advantage master masterVsMaster middlegame short,https://lichess.org/YB4SoHtC#35,French_Defense French_Defense_Rubinstein_Variation
0HWBh,1Rr1b1k1/5pp1/2P1pq1p/8/8/3BQ3/2P2PPP/rR4K1 w - - 3 26,b8c8 a1b1 d3f1 b1f1 g1f1 f6a1 e3e1 a1a6 f1g1 a6c8,1714,75,81,90,attraction crushing fork hangingPiece master masterVsMaster middlegame veryLong,https://lichess.org/jLkbwokC#51,
0Hf1n,8/8/8/5K2/3Q4/4pk2/8/6q1 b - - 3 57,g1f2 d4g4,1632,76,97,655,endgame master masterVsMaster mate mateIn1 oneMove queenEndgame,https://lichess.org/NzDB4NRc/black#114,
0HiD5,1r2n3/5q1k/3pR1b1/p1pP2Pp/2P1B3/2Q1P2P/P7/6K1 b - - 4 35,b8b1 e4b1 f7e6 d5e6,1610,74,89,949,crushing master masterVsMaster middlegame short,https://lichess.org/BqPEwMG4/black#70,
0Hv5U,5rk1/5pbp/Q2p1np1/3Pp3/4P3/P1q1BPP1/2p4P/1rR1RBK1 w - - 3 27,a6d3 c3e1 c1e1 b1e1,1865,77,87,1088,advantage master masterVsMaster middlegame short xRayAttack,https://lichess.org/EJuI3Jgv#53,
0I0xF,2r2k2/4bppp/pn2pn2/8/3P4/2N1P1P1/PP3PKP/2RR4 w - - 0 20,b2b3 e7a3 c3e2 a3c1,1732,75,94,11956,advantage master masterVsMaster middlegame short,https://lichess.org/48flwH4N#39,
0K4bS,4r3/p1q2ppk/2p4p/2Bp1b1P/5R2/8/PPP2QP1/2K5 b - - 0 29,e8e1 c1d2 e1e4 f4f5,1811,77,89,554,advantage endgame master masterVsMaster short,https://lichess.org/apu4Tf26/black#58,
0K5pu,r7/1p2q1pk/p5p1/2n5/P1Q4P/4PN2/6P1/5RK1 b - - 0 30,c5e4 c4e4 e7e4 f3g5 h7h6 g5e4,1605,74,99,5867,advantage attraction endgame fork long master masterVsMaster sacrifice,https://lichess.org/kSVVCC0l/black#60,
0KBnm,1n3rk1/4bpp1/p2q3p/3P4/Pp4N1/4QB2/1P3PPP/2R3K1 w - - 0 24,g4e5 e7g5 e3c5 d6e5,1604,76,93,5387,advantage master masterVsMaster middlegame short,https://lichess.org/tTpVRjdX#47,
0KIzc,1rq2rk1/5pb1/R2p2bp/3Pp3/4P2p/Q1N1NB2/1n2KPP1/1R6 b - - 3 29,b2c4 b1b8 c4a3 b8c8,1627,74,88,610,crushing master masterVsMaster middlegame short,https://lichess.org/HUISNrze/black#58,
0KJtf,5R2/8/2r3p1/2Ppp2p/1r1P2kP/1PR1K3/8/8 w - - 2 42,d4e5 d5d4 e3d3 d4c3,1709,91,73,62,crushing endgame fork master masterVsMaster rookEndgame short,https://lichess.org/UPpToY8H#83,
0KTIZ,8/1p1kp3/p1p1p1q1/3pP2n/PP1P1Rp1/2P3Pp/4Q2P/6K1 w - - 10 40,e2g4 h5f4 g4g6 f4g6,1763,75,90,1020,crushing endgame master masterVsMaster short,https://lichess.org/CpCA8LLr#79,
0Kq9V,8/R2Ppk1p/6p1/3N2p1/4n1K1/7P/1P4P1/5r2 w - - 2 40,d7d8q h7h5,1840,79,81,902,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/zmXOA1EQ#79,
0LOpp,8/p7/1p2r3/5k2/2P1Rp2/1P3P2/P7/4K3 w - - 1 45,e1e2 e6e4 f3e4 f5e4 b3b4 e4d4,1822,76,90,1353,crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/oPc3lJWx#89,
0MAAY,1r4k1/p5p1/5p1p/3qpN2/8/P7/1B2QPPK/8 b - - 1 33,d5e6 e2g4 e6f5 g4f5,1623,76,93,5037,advantage endgame master masterVsMaster short,https://lichess.org/qVqjD88p/black#66,
0MRL7,N4k1r/pp1b1ppp/2n5/3pp3/q7/6Q1/2PR1PPP/4KB1R w K - 0 17,d2d5 a4e4 f1e2 e4d5,1758,76,88,100,advantage fork master masterVsMaster middlegame short,https://lichess.org/a4jlJVNu#33,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0MS6g,2r3k1/p2b1p1p/1p1P2p1/4Q3/q7/2P2N2/P4PPP/4R1K1 w - - 1 25,f3d4 c8e8 e5e8 d7e8,1750,75,86,1607,advantage endgame master masterVsMaster short,https://lichess.org/QZhrA0VW#49,
0MShC,Rb3rk1/1p2q2p/1Pp2n2/2P1n1NN/6P1/8/3BQ3/7K w - - 0 31,d2c3 f6h5 g4h5 e7g5,1684,80,88,402,advantage discoveredAttack master masterVsMaster middlegame short,https://lichess.org/unpw4tnL#61,
0MehH,2k3rr/pppn2q1/5p2/1P1p1B1P/3P4/2P2Nb1/P1QN1P2/R1B3K1 w - - 0 20,f5d7 g7d7 f2g3 g8g3 g1f2 d7h3 c2f5 h3f5,1893,76,82,75,advantage master masterVsMaster middlegame veryLong,https://lichess.org/uTuNYrtl#39,
0MxX5,6k1/3r1pb1/4q1p1/2p1p3/p1N2nP1/PrBP4/2Q1BP1R/2R3K1 w - - 10 35,c4e3 b3c3 c2c3 f4e2,1715,77,85,149,crushing deflection master masterVsMaster middlegame short,https://lichess.org/rBhjEXXY#69,
0Ni7l,1r1q1rk1/p4pb1/1p2p1p1/2ppP1N1/3P1P1P/2P3NQ/PP6/5R1K b - - 0 23,c5d4 h4h5 d8g5 f4g5,1661,76,94,99,crushing master masterVsMaster middlegame short,https://lichess.org/lmFGmZCl/black#46,
0Npsf,8/5k2/p2Qp1p1/8/2q1P1K1/5PP1/8/8 b - - 1 51,a6a5 d6d7 f7f6 d7d8,1810,94,47,21,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/yLRsnWx6/black#102,
0NtiE,2b2qk1/1p1p2p1/4p1Qp/1p6/2p1B2P/6P1/3PR2K/2r5 b - - 1 28,f8f1 g6e8 f1f8 e4h7 g8h7 e8f8,1784,74,95,6975,clearance crushing deflection endgame fork long master masterVsMaster,https://lichess.org/WpqCrAJ3/black#56,
0OHWK,2rq1rk1/1p2ppbp/6p1/pQnP1b2/2P2B2/2N2N1P/PP3PP1/3R1RK1 w - - 1 19,f3e5 g7e5 f4e5 f5d7 b5c5 c8c5,1819,75,93,4659,crushing long master masterVsMaster middlegame trappedPiece,https://lichess.org/ezrWSsao#37,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
0OODq,1r6/4n1Qp/4k2B/p4p2/3P4/b1P2P2/1P2N2q/1K4R1 w - - 8 38,e2f4 e6d7 g1g2 b8b2,1650,106,83,19,advantage defensiveMove master masterVsMaster middlegame pin short,https://lichess.org/BEgqSkLX#75,
0QEOH,5r1r/4k1pp/pq1pP3/1p3P1Q/8/8/PPP3PP/5R1K b - - 0 20,b6c5 h5g5 e7e8 g5g7,1821,75,88,1006,crushing endgame master masterVsMaster short,https://lichess.org/3wemjFuB/black#40,
0QJav,7r/pp2qpk1/2b1p1pR/3pP1P1/7Q/P2B4/1P3PK1/8 b - - 2 29,h8h6 g5h6 g7f8 h4e7,1858,75,82,360,crushing discoveredAttack endgame master masterVsMaster short,https://lichess.org/VnUHMMX2/black#58,
0QPGC,2r3k1/p2q2pp/1p2Rnn1/6N1/2rP1P2/P6Q/1B4PP/5RK1 w - - 1 27,d4d5 g6f4 f1f4 c4f4,1649,79,91,3454,advantage fork master masterVsMaster middlegame short,https://lichess.org/n3JnMJH2#53,
0Qr07,1br3k1/1p2qpp1/1P3n2/2Pp4/3Pp3/R6P/4Q1B1/2B3K1 b - - 7 32,c8c5 d4c5 e7c5 e2e3,1788,106,70,39,master masterVsMaster middlegame,https://lichess.org/iqmnRHvR/black#64,
0RWLG,5rk1/3R1pp1/2p4p/1p2b3/4Pq2/1B3P2/P4BQ1/6K1 w - - 2 31,g2g6 f4h2 g1f1 h2h3 f1e2 h3d7,1853,77,84,94,advantage exposedKing fork long master masterVsMaster middlegame,https://lichess.org/pkEw38dZ#61,
0RjH9,8/5p2/2b1k1pP/1p6/1Pp1PK1P/2N2n2/2P5/8 b - - 0 39,f3e5 h6h7 g6g5 f4g5,1799,81,92,4326,advancedPawn crushing endgame master masterVsMaster short superGM,https://lichess.org/KILIBH5o/black#78,
0Rsvk,6k1/6p1/4p2p/3qP2P/2p5/P2rQ1P1/5P1K/2R5 w - - 5 39,e3f4 d3f3 c1c4 f3f4,1899,77,93,5752,crushing endgame master masterVsMaster short,https://lichess.org/yzfNJPvh#77,
0Rvmt,r4rk1/2p2p1p/p1pbqp2/8/2P1p3/1P2P1P1/PBQ2P1P/R4BK1 b - - 0 17,f6f5 c2c3 f7f6 c4c5,1728,75,93,739,advantage master masterVsMaster middlegame quietMove short,https://lichess.org/JAql8niN/black#34,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0Rxvy,r4r1k/1pp3bP/8/p1pPp3/2P1P1bq/2N4P/PPQNpP1R/R3K3 w Q - 1 19,c2d3 f8f2 h2f2 a8f8,1890,77,92,211,advantage attackingF2F7 master masterVsMaster middlegame sacrifice short,https://lichess.org/GwpFeg43#37,
0S8mw,r5k1/pp2R2p/2p2p2/3n4/2QP4/8/PP1B1PPP/1q4K1 w - - 1 29,d2c1 b7b5 c4c6 d5e7,1676,77,94,299,advantage endgame master masterVsMaster short,https://lichess.org/GZP5Z4Cx#57,
0SB6L,r4rk1/pp1qppbp/2np1np1/3N4/2P5/1P4P1/PBN1PPKP/R2Q1R2 b - - 0 13,c6e5 b2e5 f6d5 e5g7,1720,79,83,64,crushing master masterVsMaster middlegame short,https://lichess.org/YKhVQpIr/black#26,English_Opening English_Opening_Symmetrical_Variation
0SbsT,5r2/6k1/p2pr1p1/4P1R1/1p2q3/6Q1/PPP5/1K4R1 w - - 0 35,e5d6 f8f3 g3f3 e4f3,1785,79,79,47,advantage endgame master masterVsMaster short,https://lichess.org/92yxQUGO#69,
0ShDH,8/4kp2/4p3/2P4p/3PKP2/6R1/8/7r w - - 1 54,g3c3 f7f5 e4e3 h1h3 e3d2 h3c3,1718,83,80,32,crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/rz4Zbngw#107,
0Sysl,r7/5k2/8/3P2R1/p3NK2/2P5/4rP2/8 b - - 2 62,e2e4 f4e4 a4a3 g5g1,1671,75,84,315,crushing defensiveMove endgame hangingPiece master masterVsMaster rookEndgame short,https://lichess.org/iffq3REa/black#124,
0T2iE,r5k1/1pq3pp/p1b1p3/4N1P1/5R2/2P5/P1B2P2/4R1K1 b - - 0 26,a8f8 c2h7 g8h7 f4f8,1736,76,95,10509,advantage deflection master masterVsMaster middlegame short,https://lichess.org/EudbIqy4/black#52,
0T5pz,6k1/4qp1p/8/p1pPpQp1/Pp4P1/1P5P/2r2P2/4R1K1 b - - 1 32,c2c3 e1e5 c3c1 g1g2,1723,100,50,17,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/7VXDqd4a/black#64,
0TGTk,r5k1/pp4pp/2n4r/3p1p2/3P3q/P2BPPn1/1PQ4P/R3NRK1 w - - 0 19,h2g3 h4h1 g1f2 h6h2,1738,74,86,640,crushing kingsideAttack master masterVsMaster middlegame short,https://lichess.org/1CwVIfIy#37,
0THeH,8/1Qpk2p1/4p1q1/3r4/6p1/3P2P1/PP3r2/1K1RR3 b - - 1 25,g6f6 d1c1 f2b2 b7b2,1680,75,94,1678,crushing endgame master masterVsMaster short,https://lichess.org/mRkuFyOT/black#50,
0UHOp,4r1kr/5p2/p2q2p1/1pbPNbP1/2p2P2/P1P2B1p/1P5P/3RRQ1K w - - 1 34,f3g4 f5g4 e5g4 e8e1 f1e1 d6f4,1876,76,92,2979,advantage long master masterVsMaster middlegame pin,https://lichess.org/qdQVgrr1#67,
0UIWo,4kb1r/pp2p1pp/2r2p1B/3Q4/1q6/2N5/PP3PPP/2KR3R b k - 0 18,g7h6 d5h5,1751,75,97,1396,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/nycBDcRM/black#36,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0UPGL,3r2rk/pp1q1p1p/2p1pPpQ/8/3P2R1/2P4P/PP3P2/R3K3 b Q - 4 23,d7d5 g4h4 d5h5 h4h5,1840,76,92,456,crushing endgame master masterVsMaster quietMove short,https://lichess.org/OR03SqIQ/black#46,
