PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1JSHk,6k1/1p3p2/2p1n1pp/3nN3/P2P4/2q3PB/5PPK/1Q6 b - - 1 30,c3d4 h3e6 d4e5 b1g6 e5g7 e6f7,2169,89,91,3891,crushing endgame long master pin superGM,https://lichess.org/Mp6rnZqP/black#60,
1JidQ,8/3k4/pRr5/2P3pp/4P3/4K1P1/8/8 w - - 3 47,e3d4 c6b6 c5b6 d7c6 e4e5 c6b6,1911,95,91,1633,crushing endgame long master masterVsMaster rookEndgame superGM,https://lichess.org/VqFnt29R#93,
1O23T,r5k1/pp1q1p2/2p3p1/P2n2r1/2B1p2p/Q1P1P2P/1P3PP1/R2R2K1 w - - 2 23,g1f1 d5e3 f2e3 d7f5 f1g1 f5h3 d1d2 h3e3 d2f2 h4h3,1989,77,87,641,crushing fork master masterVsMaster middlegame pin sacrifice superGM veryLong,https://lichess.org/pLbBqUIL#45,
1Zuao,8/8/5n1P/1p6/3K1N2/8/1k6/8 b - - 1 51,b5b4 f4d5 f6h7 d5b4,2018,80,94,14926,crushing endgame knightEndgame master masterVsMaster short superGM,https://lichess.org/T0BBek4a/black#102,
1ajXV,8/6b1/p1p5/1p1k4/1P3PP1/2BK4/8/8 b - - 2 61,g7f8 g4g5 c6c5 b4c5,2159,81,90,1339,bishopEndgame crushing endgame master masterVsMaster quietMove short superGM,https://lichess.org/8rC78K7w/black#122,
1e1xO,7k/4qpr1/5r1p/2RRbB2/1p5Q/1P4P1/P5K1/8 b - - 0 35,f6f5 h4h6 h8g8 c5c8 e7f8 c8f8,2010,77,86,155,crushing exposedKing long master masterVsMaster middlegame superGM,https://lichess.org/iFp9uN3E/black#70,
1mGYt,7r/1p3rk1/p2p1np1/1b1Pp1n1/1P2P3/P3KPP1/2R1BN1p/1N5R w - - 8 34,b1d2 b5e2 e3e2 f6h5,2175,78,89,2021,advantage master masterVsMaster middlegame short superGM,https://lichess.org/I3c5PBMK#67,
1ovMH,3R4/5pp1/2k4p/2r3PP/5PK1/8/8/8 b - - 3 50,h6g5 d8c8 c6d5 c8c5 d5c5 f4g5,1906,79,97,601,crushing endgame exposedKing long master rookEndgame superGM,https://lichess.org/UfJU19Id/black#100,
1pI4E,3k4/5R2/2rp2p1/5b2/BP3P2/7r/K1p1R3/8 w - - 2 48,a4c6 c2c1n a2b2 c1e2 f7f8 d8c7,2012,89,92,3537,advancedPawn advantage endgame fork long master promotion superGM underPromotion,https://lichess.org/zgjEKxYx#95,
1wr4p,8/1P6/6k1/4P1pp/3K4/5P2/p7/1rR5 w - - 2 49,b7b8q a2a1q d4e3 a1a3,2195,98,91,1916,advancedPawn crushing endgame master promotion short superGM,https://lichess.org/Cjvud8ey#97,
1wuAZ,6k1/1p3pp1/p1n3qp/P1B1p1b1/2N1P3/2P2PPb/1P2B2P/3Q2K1 w - - 1 26,d1d6 g5e7 d6d5 h3e6 d5c6 b7c6,2087,78,92,2026,advantage long master middlegame superGM,https://lichess.org/LOkN0Nmp#51,
1zg4R,3b2k1/1p3pp1/p2p4/P2P1qP1/2P1rB2/1P4P1/3Q3K/4R3 w - - 2 31,d2d3 f5h7 h2g2 e4e1 d3h7 g8h7,2092,82,94,13163,crushing endgame long master superGM,https://lichess.org/nO9bQgvS#61,
2FT3Y,4N3/6qk/p3p2p/1pB1Pp2/1Pp2P2/P4b1P/3R3K/8 b - - 4 42,c4c3 d2d7 g7d7 e8f6 h7g6 f6d7,1949,76,92,2761,advantage attraction endgame fork long master pin sacrifice superGM,https://lichess.org/esnkqSTm/black#84,
2H8zy,5rk1/5pbp/1p6/3qP1p1/P1b5/1N5P/1R3Pp1/3R1QK1 w - - 0 29,f1e1 d5f3 b3d2 f3h3,1931,75,94,2001,crushing master middlegame short superGM,https://lichess.org/6Fg2r8jv#57,
2boyI,2r1kb1r/pp3p1p/4p1p1/4PnN1/N2p4/8/PP1B1P1P/R3K2R w KQk - 0 19,a1c1 c8c1 d2c1 b7b5,2089,88,92,2090,advantage master middlegame short superGM,https://lichess.org/tUIJiqdw#37,
2dFDB,2r2rk1/B2nqppp/3bb3/2pp4/N7/6P1/PP2PPBP/2RQ1RK1 w - - 0 16,g2d5 e6d5 d1d5 d7f6 d5d2 e7a7,1976,82,91,2153,advantage discoveredAttack long master masterVsMaster middlegame superGM,https://lichess.org/jUmhAxh0#31,English_Opening English_Opening_Symmetrical_Variation
2fh62,1k2r1r1/ppq5/3b1Rp1/2pP2Pp/2P1Q3/4P3/PP2B3/1K5R w - - 1 32,f6g6 c7h7 h1h5 h7g6 e4g6 g8g6,2039,77,78,363,advantage long master middlegame superGM,https://lichess.org/Affm1KEH#63,
2t0RK,8/p4p2/1p4k1/2p1b2n/P5pQ/2PqBbP1/1P6/5NK1 b - - 13 44,e5g3 h4g5 g6h7 g5h5 h7g8 h5g5,1932,79,91,1939,advantage deflection exposedKing long master middlegame superGM,https://lichess.org/sBRYrprD/black#88,
2vjWb,1Q6/1R3pk1/5p2/3p2pp/3N4/2P1q1KP/1P4P1/1r6 w - - 3 33,d4f3 h5h4 g3h2 e3c1 b7f7 g7f7,2019,76,97,1181,crushing endgame long master superGM,https://lichess.org/2tWGGaQn#65,
3K3Fa,8/8/8/6p1/k1KpN1P1/1p3P2/1b6/8 b - - 1 66,b2c3 e4c5 a4a3 c5b3 a3b2 b3d4,1915,76,97,2757,crushing endgame long master superGM,https://lichess.org/pX6fBTES/black#132,
3LDQj,r5k1/5pp1/6rp/5q2/6P1/4Bn1P/p4PQ1/R3R2K b - - 4 40,f3e1 g2a8 g8h7 g4f5,2090,77,94,2238,crushing hangingPiece master middlegame short superGM,https://lichess.org/3Mgw4fYy/black#80,
3PFPv,8/2q1pnkp/p3Qpp1/1p6/1PN4P/P3P1P1/5P2/6K1 w - - 0 33,c4b6 f7d8 e6d7 c7b6,1929,76,89,1005,crushing endgame master masterVsMaster short superGM,https://lichess.org/QgDN40PZ#65,
3PpXz,r3kb1r/1bqppp1p/p3n2P/1pp1P1N1/8/NP4Q1/PBPP1PP1/R3K2R w KQkq - 1 15,g5h7 h8h7 g3g8 b7e4,2072,84,92,3413,crushing hangingPiece master middlegame short superGM,https://lichess.org/v4ohu0vN#29,Sicilian_Defense Sicilian_Defense_Snyder_Variation
3R7aO,2rqr1k1/p4ppp/Q2B1n2/1p2p3/8/5NP1/PP3PBP/R5K1 b - - 4 22,e8e6 g2h3 e6d6 a6c8 d8c8 h3c8,2176,76,92,2802,advantage long master middlegame superGM,https://lichess.org/HwMPeaQQ/black#44,
3S7SQ,8/8/3b1kp1/2p4p/2P1P2P/3N3K/8/8 b - - 1 44,g6g5 e4e5 d6e5 h4g5 f6g5 d3e5,2068,88,91,9851,crushing endgame fork long master masterVsMaster superGM,https://lichess.org/wsxNJQtj/black#88,
3SFyN,2r2k2/3b2pQ/5pP1/p2p4/1p1q1P1P/8/PP6/K3R3 b - - 0 32,d4e4 h7h8 f8e7 e1e4 e7d6 h8c8,2032,82,90,5892,crushing endgame long master masterVsMaster superGM,https://lichess.org/Xvb1cnBh/black#64,
3SlsA,8/6pk/3p3p/P1p1P3/2PbQ3/1q6/3B1r1P/3RK3 b - - 3 33,h7h8 d1b1 b3b1 e4b1,2034,80,81,225,crushing endgame master masterVsMaster short superGM,https://lichess.org/OAAWxIWV/black#66,
3Tegd,8/1p6/4k3/1PPn3p/2K2pp1/B7/5P1P/8 w - - 0 35,a3c1 h5h4 c1f4 d5f4,2083,79,84,242,crushing endgame master quietMove short superGM,https://lichess.org/5I5Lk4Jb#69,
3e6Mh,8/8/2k5/Q1N3q1/8/7P/Pr5P/3K4 w - - 1 51,a5a8 c6c5 a8a3 b2b4 a3c3 c5b5,1970,82,91,4232,crushing defensiveMove endgame hangingPiece long master superGM,https://lichess.org/J3zOccuA#101,
3htPz,r7/1k2b2p/p1n1Np2/1pP2r2/1P6/R1B5/4K2P/R7 b - - 1 42,a8e8 e6g7 e7c5 g7e8,2107,91,91,4251,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/HQ2nNtvG/black#84,
3js9o,4r1k1/pp5R/4Nq2/2pp2NP/3n4/3P4/PPP3P1/4R1K1 w - - 1 27,e1f1 d4e2 g1h2 f6e5,2028,90,92,2718,crushing master masterVsMaster middlegame short superGM,https://lichess.org/siZUjqKI#53,
3tssn,4r1k1/5p1p/3p2p1/3p2P1/1Nbq1P2/Pp3Q1P/1K6/2R2B2 w - - 3 30,f3c3 d4f2 b2a1 c4f1,1967,80,90,1812,advantage master middlegame short superGM,https://lichess.org/IdwxRvG2#59,
4AjOl,3r1r1k/pb3p1B/1q1b1p2/2p5/8/2N5/PP2QPPP/R3R1K1 b - - 0 19,h8h7 e2h5 h7g8 h5g4,2162,80,91,3215,crushing master middlegame short superGM,https://lichess.org/VwWMPFNb/black#38,Scotch_Game Scotch_Game_Schmidt_Variation
4ETlW,3q1r1k/p2p1p1p/1pn1pP2/8/2rP3Q/P2R4/5PPP/5RK1 b - - 2 24,c4d4 h4h6 f8g8 d3h3 g8g2 g1g2,2188,98,90,150517,advantage long master masterVsMaster middlegame quietMove superGM,https://lichess.org/79iwrr3F/black#48,
4cBln,4r1k1/1pR2pp1/1P3nb1/1Q6/3rpqPp/3PN2P/5PB1/3R1K2 w - - 0 32,g4g5 e4d3 g5f6 e8e3,2005,82,91,2986,advantage discoveredAttack master masterVsMaster middlegame pin short superGM,https://lichess.org/bqrQyRPC#63,
4fnMd,4r1k1/p1p2p2/2B3pq/2P2b2/5Nn1/1PQ3P1/P4P2/3R2K1 w - - 1 25,c6g2 h6h2 g1f1 f5e4,2066,85,88,107,crushing master middlegame short superGM,https://lichess.org/iJMmrMKE#49,
4vttI,rn1q1r1k/pp2p1b1/3pNnPp/8/5P2/1Pp5/P1P3P1/R1BQK2R b KQ - 0 15,d8c8 f4f5 c8e6 f5e6,2162,89,91,235,crushing master masterVsMaster middlegame quietMove short superGM,https://lichess.org/ztll0omh/black#30,Pirc_Defense Pirc_Defense_Austrian_Attack
5BMhs,2r5/4kppp/pnB1p3/1p6/1P1P4/4P1P1/P3K2P/2R5 w - - 5 28,c1c2 b6d5 c2c5 d5b4,2104,91,90,2886,crushing endgame master short superGM,https://lichess.org/jrbvJ7lk#55,
5d8ti,8/7p/1p6/2b2k1P/P1Kp1p2/1P3B2/8/8 b - - 4 53,f5e5 a4a5 b6a5 c4c5,2050,78,94,12350,bishopEndgame crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/taTNQDV3/black#106,
5etcf,r2k1b1r/pp1n1q2/2pp1p1p/3pPB2/8/1PN3P1/P2Q3P/2RR2K1 b - - 0 23,d6e5 c3d5 f7d5 d2d5 c6d5 d1d5,2005,77,88,768,advantage long master masterVsMaster middlegame superGM,https://lichess.org/iBGj1oU9/black#46,
5mE1H,6n1/p4k2/Pp1b1p2/1Pp1pPp1/2PpP3/3P1KN1/8/4B3 b - - 4 104,d6f8 e1a5 f8d6 a5b6,1918,75,94,4013,advantage endgame master masterVsMaster short superGM,https://lichess.org/XPLRhRmC/black#208,
5qOrK,3r2k1/2q2pp1/pn2b3/1pbpP2p/3Nn3/PPN1Q1PP/2P3B1/3R1RK1 w - - 0 21,g1h2 c5d4 d1d4 e4c3,2173,90,91,4216,advantage master masterVsMaster middlegame short superGM,https://lichess.org/CRUENwrc#41,
662j8,2kr3r/1pp1bppp/p2q2b1/n2pN3/3P1BP1/1B5P/PPP1QP2/1K1R3R b - - 5 16,a5b3 e5g6 d6g6 e2e7,1905,81,91,4432,advantage discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/k9HY3YxG/black#32,Scandinavian_Defense Scandinavian_Defense_Bronstein_Variation
67PMO,6k1/5p2/p5p1/P2p3p/2qBp2P/1r2P1PB/2r2PK1/3RQ3 w - - 8 33,d1d2 c2c1 d2d1 b3b1 d1c1 b1c1,2173,79,88,670,advantage long master masterVsMaster middlegame quietMove superGM,https://lichess.org/d5P4VTjf#65,
6C1yn,1r4k1/3bppb1/p2p2p1/q2P3p/5P2/1PpQB1PP/2P5/1K1R1B1R w - - 3 23,d3a6 b8b3 c2b3 c3c2,1986,77,89,2146,advancedPawn advantage master masterVsMaster middlegame queensideAttack sacrifice short superGM,https://lichess.org/damrJ017#45,
6E6yx,6k1/2QP1p1p/5qp1/6r1/8/pK1R4/P6P/8 b - - 11 45,g5b5 b3c4 f6e6 c4b5,2043,76,83,222,crushing defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/5Tufwak1/black#90,
6HCt8,8/5p2/4b3/7Q/2PbP1p1/3Nqk2/KP6/1B6 b - - 16 55,f3e4 d3e1 e4f4 e1g2 f4g3 g2e3,2101,79,90,372,crushing discoveredAttack discoveredCheck endgame fork long master masterVsMaster superGM,https://lichess.org/q1zugeey/black#110,
6Ho7h,1nb2r1k/6pB/p1n1p3/2bp2N1/1p5P/7R/PqPQNPP1/3RK3 w - - 1 18,e2f4 b2e5 h3e3 e5f4,1954,77,91,500,advantage interference master masterVsMaster middlegame short superGM,https://lichess.org/R0PZUeQh#35,French_Defense French_Defense_Two_Knights_Variation
6Nm3A,r3rbk1/p4pp1/1qp4p/3nPN2/2p2BQ1/2P5/P4PPP/R2R2K1 b - - 2 23,d5f4 f5h6 g8h7 h6f7,1929,76,84,433,crushing deflection kingsideAttack master masterVsMaster middlegame pin short superGM,https://lichess.org/yICmaNip/black#46,
6R6Y0,8/2k5/p7/3N3P/1p4P1/r1PR1K2/8/4r3 b - - 3 48,c7c6 d5b4 c6c5 b4c2,2016,77,89,359,crushing endgame master short superGM,https://lichess.org/OgweZHJk/black#96,
6aij1,r1r5/pq2kp2/bp2p3/4Q1N1/1P6/8/P4PPP/3RK2R b K - 0 28,b7g2 e5d6 e7f6 d6f4 f6g6 f4f7,1951,73,94,17952,crushing long master masterVsMaster middlegame superGM,https://lichess.org/AiNqDJhj/black#56,
6b5Pp,6R1/2rk4/p3p3/3rPpQ1/3P3p/3R1K2/P5P1/7q b - - 5 55,d7c6 d3c3 c6b6 g8b8 b6a7 c3c7 a7b8 c7c1 h1c1 g5c1,2166,93,91,4224,crushing deflection endgame exposedKing master superGM veryLong,https://lichess.org/OsJJn7h1/black#110,
6czOc,3r2k1/1P3pp1/q1K4p/4P3/2R5/6P1/7P/1Q6 w - - 1 43,c6c5 a6a5 b1b5 d8d5 c5d5 a5b5,2000,83,93,12341,advantage attraction deflection endgame long master superGM,https://lichess.org/8BnDP6FC#85,
6jjvK,7r/5R1P/8/5p2/4p3/4k1PK/8/8 b - - 1 58,e3f3 f7f5 f3e2 f5f7,2006,86,92,3072,crushing defensiveMove endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/R7s4DFYZ/black#116,
6kiLF,8/5R2/6P1/p7/4kp2/1r6/5PK1/8 b - - 0 55,b3b5 f7e7 e4f5 g6g7,2189,90,91,5196,advancedPawn crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/ONzreVGt/black#110,
6rKE6,3r2k1/4q1pp/8/p2RP3/P1NbP3/1Pp3P1/4Q1KP/5r2 w - - 0 29,e2f1 d8f8 f1d3 f8f2,2010,77,90,2092,crushing endgame master short superGM,https://lichess.org/6wYzsRN3#57,
6zKcg,bqr1r1k1/5pbp/3p1np1/1p6/1N2PP2/1P5P/PB1Q2B1/3RR1K1 w - - 0 29,d2d6 b8d6 d1d6 f6e4,1975,89,91,1681,crushing master masterVsMaster middlegame short superGM,https://lichess.org/WH2amiVb#57,
79Wvs,1k2r3/8/7p/1p6/3B1p1P/5Pp1/P2b2K1/3R4 b - - 3 43,e8e2 g2f1 e2h2 d4g1,2079,78,93,6237,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/hVdCyr6b/black#86,
7BdTF,3Q4/7k/p4r1p/1p3q2/1P2rp2/P4R1P/6P1/2R4K b - - 5 42,f6f7 c1c8 e4e1 h1h2 f5c8 d8c8,2017,76,85,275,crushing endgame long master masterVsMaster quietMove superGM,https://lichess.org/oindvNwC/black#84,
7YpEO,2r1r1k1/pp1n1pbp/6p1/3p4/5BP1/2PQ1N1P/P2N1q2/1R1K3R w - - 1 23,b1c1 d7c5 d3f1 f2f1 h1f1 c5d3,2068,79,88,846,crushing exposedKing long master middlegame superGM,https://lichess.org/gxA2WzRB#45,
7i81M,2rq2k1/1p1bRp2/p5pp/3p4/rQ1R1PP1/2PB3P/1P6/6K1 w - - 4 31,e7d7 a4a1 g1g2 d8d7,2090,78,87,402,crushing intermezzo master masterVsMaster middlegame short superGM,https://lichess.org/qUAe7SV7#61,
7m1cc,6k1/5p2/3b4/5pP1/3P3p/3NPqP1/2Q2P1K/8 w - - 0 38,d3f4 d6f4 g3f4 h4h3 c2c6 f3c6,2073,94,92,4961,crushing endgame long master pin superGM,https://lichess.org/Ed5vfFnL#75,
7moV6,6k1/1p3p2/3B2p1/1p1P1b1p/r2b1P2/4r2P/6P1/2RQ3K w - - 1 30,d6e5 e3h3 g2h3 f5e4 h1h2 a4a2,1925,75,88,1236,crushing long master middlegame sacrifice superGM,https://lichess.org/Sm4RxTqK#59,
7nV8H,r4rk1/1bq2ppp/1p3b2/p1pR4/8/1P3NP1/PBQ2PBP/4R1K1 b - - 0 18,f6b2 f3g5 g7g6 c2b2 b7d5 g2d5,2113,82,89,2350,advantage intermezzo long master masterVsMaster middlegame superGM,https://lichess.org/mqZWtuBt/black#36,English_Opening English_Opening_Agincourt_Defense
7q7co,8/1b4pk/p4pqp/Pp3N2/4Pb2/4BP2/1P4P1/3Q2K1 b - - 1 37,f4e5 d1d7 b7e4 f3e4,1919,78,90,231,crushing endgame master short superGM,https://lichess.org/zbh3S9u0/black#74,
878Uq,2Q5/5p1k/6pp/3q4/2p5/3p2BP/6PK/8 w - - 0 41,c8e8 d3d2 g3e5 d5e5 e8e5 d2d1q e5f4 d1d5,1901,79,93,1583,advancedPawn crushing endgame master promotion superGM veryLong,https://lichess.org/KdKVebUP#81,
87hcV,4r1k1/p4pb1/1p6/5Q2/P5P1/1P6/2P4P/2K5 w - - 1 28,g4g5 g7c3 f5f2 e8e1 f2e1 c3e1,1992,79,95,639,advantage endgame long master quietMove superGM,https://lichess.org/nEs3X7UH#55,
8EIJ5,8/2p5/R7/4PK2/2P5/1k3P2/p3r3/8 w - - 0 48,f3f4 e2e1 a6a2 b3a2,2186,88,89,2397,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/FTQjxc0M#95,
8N5dm,6k1/pB3ppp/8/2P1p3/1n6/2B3P1/P3rP1P/6K1 b - - 0 25,b4a2 c5c6 e2c2 c3e5,2028,82,92,6518,advantage endgame master masterVsMaster short superGM,https://lichess.org/2xIwtBtD/black#50,
8Q6fb,8/8/4k3/4b3/4p3/2P2p2/4KP2/2B5 w - - 0 39,e2e3 e6f5 c1a3 e5f4,2189,94,90,1916,bishopEndgame crushing endgame master short superGM,https://lichess.org/aPxDweB2#77,
8RRiW,8/8/1pBp3p/3P1p1P/p2k1K2/P7/1Pb2P2/8 w - - 0 42,f2f3 d4c4 c6a4 c2a4,2058,78,89,1626,bishopEndgame crushing endgame master masterVsMaster short superGM,https://lichess.org/RIoOLjuR#83,
8Y1mm,3rr1k1/pp2nppb/1bp1qn1p/8/3PPB1Q/2P2N1P/PP2BNP1/4RRK1 w - - 5 27,e2d1 e7g6 h4g3 f6h5,2039,87,92,2470,advantage master masterVsMaster middlegame short superGM,https://lichess.org/KRtUA2U6#53,
8beJH,4n1k1/6bp/1p1p2p1/6r1/P1P1p2q/B1N1P3/1Q2Br1P/R4NRK w - - 6 27,g1g5 h4g5 e2g4 f2b2,2091,81,92,2083,advantage master middlegame short superGM,https://lichess.org/lBktPops#53,
8bj1Q,8/Kbk5/8/1BPp2p1/p7/P5P1/8/8 b - - 1 61,b7c6 a7a6 d5d4 b5d3,1956,75,7,83,advantage bishopEndgame defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/irdQnKKj/black#122,
8g3Te,3r4/3bqpk1/4pnp1/2NpQ2p/1r5P/3B1RP1/5P2/4R1K1 b - - 0 29,d7e8 d3g6 f7g6 c5e6,1988,79,81,348,crushing deflection master masterVsMaster middlegame short superGM,https://lichess.org/PtqxTLWH/black#58,
8kLAi,6k1/5pbp/b2p1np1/2qPp3/N3P1P1/2p3NP/PrBQ1P2/2R3K1 w - - 0 23,d2c3 c5c3 a4c3 g7h6,1988,84,88,158745,advantage master masterVsMaster middlegame short superGM,https://lichess.org/HD6jQTsv#45,
8kdiB,1Rn2rk1/3bbp1p/4p1p1/3pP3/3P2P1/5N1P/3BKP2/7B b - - 0 24,c8a7 b8b7 d7b5 e2e3 a7c6 b7b5,2073,77,89,1543,crushing defensiveMove fork long master middlegame superGM,https://lichess.org/k33yEQWC/black#48,
8p4JV,6k1/5p2/1p3b2/p2bqPpp/8/1N6/P4QPP/3R2K1 w - - 6 38,f2b6 e5e2 b6f2 e2d1,1964,76,95,9170,crushing endgame master short superGM,https://lichess.org/nhC0FFVw#75,
8wbMT,8/p7/4N2k/1p6/1PpP4/P1n3KP/8/8 w - - 0 41,e6c7 c3e4 g3f3 c4c3 f3e4 c3c2,1954,81,90,2960,advancedPawn advantage endgame knightEndgame long master masterVsMaster sacrifice superGM,https://lichess.org/W7QyccHh#81,
9LMEY,2r1r3/p3p1k1/bp3q2/3P4/2P3Q1/8/P4PP1/2B1R1K1 b - - 2 25,g7f7 e1e6 e8h8 e6f6,1904,79,94,777,crushing master middlegame short superGM,https://lichess.org/Ld6PFsgm/black#50,
9ovrM,1r6/4Q2p/1kp3p1/2np4/3q1P2/rBR5/P4PP1/1KR5 b - - 5 40,a3b3 a2b3 d4e4 e7e4,2022,76,87,357,crushing master masterVsMaster middlegame short superGM,https://lichess.org/kavjoBZ0/black#80,
9ud2L,6k1/pp3p1p/6pB/8/1QP1P1b1/1P6/P3n2P/q4K1R w - - 0 27,f1f2 a1f6 f2e1 f6h4 e1d2 h4h6,2038,88,90,2164,crushing endgame exposedKing fork long master masterVsMaster superGM,https://lichess.org/sKPbDfP4#53,
A88iE,r3qr1k/pb2n1p1/1p1bQ2p/4Np2/3P4/2PB4/P2B1PPP/R4RK1 w - - 5 19,e6d7 e8d7 e5d7 f8d8,2183,104,91,4191,advantage clearance master masterVsMaster middlegame short superGM,https://lichess.org/iyfDE65w#37,Alekhine_Defense Alekhine_Defense_Two_Pawns_Attack
ACYt0,8/2p2p2/2Ppk1p1/1Pp1p1p1/P1N2nP1/R4P2/7r/4K3 b - - 3 48,h2c2 b5b6 c7b6 c4b6,2144,77,92,7116,advantage endgame master masterVsMaster short superGM,https://lichess.org/bjODZBC4/black#96,
AFQe0,8/8/7R/8/r6P/kp4PK/8/8 w - - 0 55,h6b6 b3b2 b6b2 a3b2,2040,78,86,1032,advancedPawn crushing endgame master rookEndgame short superGM,https://lichess.org/14r0wD6B#109,
AaauW,8/5pk1/7p/6p1/5PPP/8/6K1/8 w - - 0 64,f4f5 g7f6 g2g3 f6e5 h4g5 h6g5,1959,75,94,3155,crushing endgame long master masterVsMaster pawnEndgame superGM,https://lichess.org/jFJPiS3e#127,
Aawur,8/2p1k3/1p4p1/pP1P1p1p/4p2P/PK2P3/5PP1/8 b - - 0 31,e7d6 b3c4 d6e5 a3a4 f5f4 e3f4,2018,76,87,152,crushing endgame long master pawnEndgame quietMove superGM zugzwang,https://lichess.org/Se0I92px/black#62,
AcKOc,2n1r1k1/3b1p1p/r2P1Qp1/1p2N3/2p5/6P1/5PKP/8 b - - 2 30,d7c6 e5c6 c8d6 f6d6,1984,79,88,1143,advantage endgame master masterVsMaster short superGM,https://lichess.org/Ka5ULbJc/black#60,
AeouY,8/4k3/6K1/7P/R5p1/4r3/8/8 b - - 0 43,g4g3 h5h6 e3e6 g6g7,1940,77,84,67,crushing defensiveMove endgame master rookEndgame short superGM,https://lichess.org/vwp6p3F3/black#86,
Ai25C,6k1/3q2pp/pQ6/5p2/2b2Pn1/4BRP1/PP2p2P/4K3 w - - 0 32,e3d2 d7d5 b6b8 g8f7,2196,81,92,3286,crushing endgame master masterVsMaster short superGM,https://lichess.org/NTZjeElV#63,
Ai5R1,4rbk1/5ppp/pp6/2p2Q2/P6q/1P2PP1P/1B1R1P2/6K1 b - - 0 22,e8d8 b2f6 h4f6 f5f6,2095,89,91,2177,advantage endgame master masterVsMaster short superGM,https://lichess.org/49qbVN1s/black#44,
Ana21,3B4/8/8/1B3p1p/P1P1p1k1/3nP1b1/4K3/8 w - - 2 52,a4a5 h5h4 d8h4 g4h4,2173,91,91,1421,advantage endgame master quietMove short superGM,https://lichess.org/eRHCm4VY#103,
AoomT,7r/pk2q1pr/1pp1pp2/n2pP2P/P2P4/2P1NQR1/2P1KP2/6R1 b - - 1 25,b7a6 g3g7 e7g7 g1g7,2169,88,90,4022,advantage master middlegame short superGM,https://lichess.org/DtvrfBwf/black#50,
