PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
21hGu,8/ppp2k2/1b4n1/7p/1P2nBr1/2P3PK/P6P/RN3B1R w - - 3 23,f1e2 g6f4 g3f4 e4f2,2150,81,84,109,cornerMate mate mateIn2 middlegame short,https://lichess.org/zZznZuLT#45,
2ARzP,1r1qr3/pbpn2pk/1p2p1Qb/4N3/3P4/2P4R/PP3PPP/5RK1 b - - 3 19,h7g8 g6f7 g8h8 h3h6 g7h6 e5g6,2069,74,93,9853,cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hBdeIwBt/black#38,French_Defense French_Defense_Rubinstein_Variation
2EprW,6R1/3N1p2/r3pB1k/p2p3p/4p1P1/bP1nP2P/4KP2/8 b - - 0 39,h5g4 f6g5 h6h7 d7f6,2139,76,91,1679,cornerMate endgame master mate mateIn2 short,https://lichess.org/5vCRdHxT/black#78,
2MXhE,r1b1k1r1/p2nnp1R/2p1p1p1/qN1pP1P1/3P1Np1/1R1B4/P1PQ1P2/5K2 b q - 0 18,a5d2 b5d6 e8d8 d6f7 d8e8 f7d6 e8f8 f4e6,2048,79,83,81,cornerMate deflection master mate mateIn4 middlegame veryLong,https://lichess.org/9n6Wjlda/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2O6i3,7k/2N2R1p/6p1/4b1Bn/8/r2n3P/6P1/2R3K1 b - - 9 39,d3c1 f7f8 h8g7 c7e6,2003,77,91,600,cornerMate mate mateIn2 middlegame short,https://lichess.org/2dKMJ5QY/black#78,
2QIMC,2k4r/1pp4p/p1n2pn1/3P4/3P2p1/N3B2q/PP1N1P1b/R2QRK2 w - - 1 22,f1e2 g6f4 e3f4 c6d4,2115,77,95,1678,cornerMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/M7fV12vY#43,
2QJxs,r2r2k1/4qp2/1ppn1nBQ/p3B1N1/2P5/P7/1P3PPP/2R3K1 b - - 0 27,e7e5 g6f7 d6f7 h6g6 g8h8 g5f7,2044,79,90,1262,cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/PUd4RBqJ/black#54,
2iOV9,k5rr/p2q4/2p1p3/1p2p1b1/PP1QP1n1/1B6/4N2P/2R2R1K w - - 0 28,d4d7 h8h2 h1g1 g5e3 f1f2 e3f2 g1f1 g4e3,1920,81,69,92,cornerMate fork mate mateIn4 middlegame veryLong,https://lichess.org/1rASeDpD#55,
2rqNT,8/5ppp/4p1k1/3PR1Pn/4P1KP/5N2/5r2/8 w - - 0 36,d5e6 f2g2 g4h3 h5f4,1944,80,53,119,cornerMate endgame mate mateIn2 short,https://lichess.org/smO2a7IJ#71,
2v8vw,7k/6p1/B1P4p/1P1q4/5r2/P2n2NK/5P1P/3R1R2 w - - 5 29,c6c7 f4h4 h3h4 d5g5 h4h3 d3f4,2033,78,92,149737,attraction cornerMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/yy6Ck72I#57,
30E0H,5R2/8/6k1/6p1/2Bn4/1P4K1/5P2/2r5 w - - 7 49,f8d8 c1g1 g3h3 g5g4 h3h4 d4f3,1945,89,82,36,cornerMate endgame exposedKing long master mate mateIn3,https://lichess.org/FoPeXmhU#97,
3469v,4r1k1/1Q4pp/p2r4/3p1B2/P3n1Pq/1P1N1n2/2P2N1P/4RRK1 w - - 1 33,g1g2 h4h2 g2f3 e4d2,1996,80,93,2525,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/PeLQvqs3#65,
3CF9Z,3rkbnr/pp1bpppp/8/2P5/1np5/2N1P3/PP3PPP/R1BK1BNR w k - 5 10,a2a3 d7g4 d1e1 b4c2,2065,82,95,18631,cornerMate discoveredCheck doubleCheck mate mateIn2 opening short,https://lichess.org/SWsvRxqK#19,Queens_Gambit_Declined Queens_Gambit_Declined_Austrian_Defense
3FvOC,N2r1k2/pp2np1p/6p1/6B1/6P1/3b4/Pr5P/3R2K1 b - - 4 35,d3e2 g5h6 f8e8 a8c7,2106,80,82,224,cornerMate mate mateIn2 middlegame short,https://lichess.org/8zE5I9WH/black#70,
3QT6J,1r3r1k/p2p4/1p1N1pR1/2p1p3/2PnBp1q/3P1p2/PP3P1P/6RK b - - 5 28,d4e6 g6g8 f8g8 d6f7,1986,76,98,1030,cornerMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/D49PFiRx/black#56,
3aFcX,rnb4r/ppppk3/4p3/6Q1/2P5/5N2/P3KPPP/7q b - - 6 19,e7d6 c4c5 d6c6 f3d4,1992,85,90,2417,cornerMate mate mateIn2 middlegame short,https://lichess.org/83jey2HU/black#38,Englund_Gambit Englund_Gambit_Other_variations
3afsp,r4r1k/pp1b1p1p/1n3n2/3pNP2/3q4/2N3QP/P5R1/1B3R1K b - - 1 24,f6h5 g3g8 f8g8 e5f7,1923,73,95,19149,cornerMate deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/zOHaqenY/black#48,
3fIxP,3rrk2/R4b2/p4p2/8/1P1P1N2/P2QPPp1/4K1P1/2R4q b - - 4 46,h1c1 a7f7 f8f7 d3h7 f7f8 f4g6,2061,77,75,125,attraction cornerMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/BXlXMpkq/black#92,
3qz0X,2r1kbr1/1p2pp2/p7/2p4p/2Pn2n1/2NP2Bq/PP2BP1P/R2Q2RK w - - 2 18,e2f1 h3h2 g3h2 g4f2,2143,82,91,1707,cornerMate deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/12Jjt5TZ#35,Sicilian_Defense Sicilian_Defense_Old_Sicilian
3rb1G,3kr3/1p4Q1/2p1b3/4B2p/P3N3/5n2/1P4K1/5r2 b - - 2 44,e8g8 e5c7 d8e8 e4d6,1998,77,78,337,cornerMate mate mateIn2 middlegame short,https://lichess.org/0x9F6Tye/black#88,
3usHl,8/3k2p1/8/3b3p/P2P4/2R1nr1N/1P1R4/6K1 w - - 5 34,h3f2 f3g3 g1h2 e3f1,2029,76,96,1933,cornerMate endgame mate mateIn2 short,https://lichess.org/WfHJTjZb#67,
3zrgb,4Qn1k/p5b1/4p2r/3p2N1/2pn2RP/P1N5/1q1B2P1/1B5K b - - 0 31,b2d2 e8f8 g7f8 g5f7,2071,82,91,262,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/ILYBg9e9/black#62,
44ojQ,4R3/pN1r1kp1/P4p1p/5P2/1b1p4/6P1/4R1KP/2r5 b - - 0 36,b4e7 e2e7 d7e7 b7d6,1986,77,94,14677,cornerMate endgame mate mateIn2 sacrifice short,https://lichess.org/qQXIqlHK/black#72,
464nS,r1b2r2/p6k/2p4p/np2N3/1b2N3/6R1/P6P/6RK b - - 5 26,c8f5 g3g7 h7h8 g7g8 f8g8 e5f7 h8h7 e4f6,2145,76,93,673,cornerMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/du3QJcjg/black#52,
47luY,7r/ppp3bQ/2k2qp1/3R1b2/1P6/4N3/P1P2PPP/5RK1 b - - 0 22,h8h7 b4b5 c6b6 e3c4,1929,81,93,1388,cornerMate mate mateIn2 middlegame short,https://lichess.org/s6xBeIg2/black#44,
4CVO6,3q1r2/4bppk/p6B/1p2N3/3p4/P5QP/1Pr3P1/5RK1 b - - 0 28,g7h6 f1f7 f8f7 g3g6 h7h8 e5f7,2122,80,84,238,attraction cornerMate long mate mateIn3 middlegame sacrifice,https://lichess.org/tGE38Xtp/black#56,
4EiX7,1k6/ppp5/3pBp2/4n3/4P3/P2PBbN1/1PP4r/R4K2 w - - 1 30,g3f5 f3e2 f1e1 e5f3,2103,85,93,6151,cornerMate mate mateIn2 middlegame short,https://lichess.org/hMyi5gDx#59,
4LXj1,6k1/2p2pp1/2P4p/8/4P1n1/2Q1RNr1/5r2/1R5K w - - 3 34,e3d3 f2h2 f3h2 g4f2,1935,93,63,105,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/yK96EGss#67,
4ObmV,2q2r1k/6Rp/p2p1p1N/1p1PpP2/5n2/2Pp2QP/PP3P1K/8 b - - 6 36,d3d2 g7g8 f8g8 h6f7,1943,78,80,276,cornerMate endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/c7tfAFEa/black#72,
4PHjC,3rr1k1/1bpq2b1/p4RN1/1p2p3/7Q/8/PP4PP/5R1K b - - 2 26,d7d5 f6f8 e8f8 g6e7,1979,76,94,14145,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/pcG5sN1E/black#52,
4UAZV,3r1r1k/pbp3Rp/1p2p3/4N3/2P5/6QP/4R1PK/5q2 b - - 0 27,f1e2 g7g8 f8g8 e5f7,2000,75,95,15463,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/sO4nOESe/black#54,
4W3wC,1k4rr/1p3R2/p1p3p1/3N4/5Q2/6KP/PPq5/8 b - - 1 32,b8a7 f7b7 a7a8 b7a7 a8a7 f4c7 a7a8 d5b6,2003,73,95,10753,attraction cornerMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/kkocOG8U/black#64,
4WM3Q,1R1n1r2/r3bpk1/2q1p2p/2p1N3/P1b5/P1N1P2P/2Q3P1/5RK1 b - - 1 27,c6d6 f1f7 d8f7 c2g6 g7h8 e5f7,1943,76,95,3576,cornerMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/txnxfd74/black#54,
4Zs6G,5k2/6p1/pr5p/2p1NP2/1pBp4/1P1Pn1PK/r5P1/4R3 b - - 6 39,e3g2 e5d7,1958,96,84,116,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/M1mgk7H7/black#78,
4pWAi,rnk4r/p4pqp/B1pQp1p1/3nN3/3P4/8/PPP2PPP/R3K2R b KQ - 4 19,b8a6 d6d7 c8b8 e5c6,2001,81,91,556,cornerMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/TS61bVnM/black#38,
4pndq,2r2r2/pp2qpk1/4N2R/3pP2P/3P2Q1/4n1P1/PP6/R5K1 b - - 0 29,g7h6 g4g7 h6h5 e6f4,1962,78,95,13978,cornerMate mate mateIn2 middlegame short,https://lichess.org/2naCJYjQ/black#58,
4wN88,1rb2rk1/p4pbR/4p1p1/3p2N1/6N1/6P1/Pp3PP1/1K5R b - - 5 22,e6e5 h7g7 g8g7 h1h7 g7g8 g4f6,1932,76,95,16352,attraction cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Ixn5qPWE/black#44,
52F0G,2r5/1p2bp1k/6pp/p4p2/8/5P2/1Bq1N2Q/K6R b - - 6 33,h6h5 h2h5 g6h5 h1h5 h7g6 e2f4,2073,76,89,65,cornerMate long mate mateIn3 middlegame sacrifice,https://lichess.org/6y3kJJbB/black#66,
53gTV,r5k1/bp1n2pp/3p4/1P2pr2/P2n3q/2N5/1B1Q1PPP/R2B1R1K w - - 0 20,f2f3 h4h2 h1h2 f5h5 h2g3 d4f5 g3g4 d7f6,2166,77,94,2857,attraction cornerMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/s3vhOpTQ#39,
53p9u,3rkr2/p4p1p/4RQ2/2qN4/7P/bP6/P1P2PP1/1K1R4 b - - 0 20,f7e6 f6e6 c5e7 d5c7,2015,78,89,595,cornerMate mate mateIn2 middlegame pin short,https://lichess.org/MIUqPdZa/black#40,
59WVq,6k1/1p3ppp/p2P4/5P2/3q2r1/1B1n4/PP4QP/5R1K w - - 1 26,g2b7 d4g1 f1g1 d3f2,2050,88,59,105,cornerMate endgame master mate mateIn2 sacrifice short,https://lichess.org/WrZRB1bv#51,
5EFtC,r1b1k3/2q2pp1/p4n2/1ppp1P2/3Pp3/PPN1P2r/1BP1N1Bb/R3QRK1 w q - 2 19,g1f2 f6g4,1987,123,74,81,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/ps2BvWwR#37,
5Lmfj,r5r1/pp3R1p/3k4/1B2p3/5n2/P3N2b/1P3PPP/5RK1 b - - 0 26,f4g2 f1d1 d6c5 d1d5 c5b6 e3c4,2058,76,93,5925,cornerMate long mate mateIn3 middlegame,https://lichess.org/rSebw8iY/black#52,
5NxSs,2rr1b1k/1b3ppp/1q2p3/p1n3RN/1p1N2Q1/2P5/PPB2PPP/3R2K1 b - - 1 24,f7f5 g5g7 f5g4 g7h7 h8g8 h5f6,2083,78,88,587,cornerMate kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/xSotQuHD/black#48,
5O2d9,r3r1k1/ppQ2p1p/3N2p1/3P1p2/7n/P3P3/1P3PqP/2RR1K2 w - - 6 23,f1e1 e8e3 f2e3 h4f3,1923,92,63,122,cornerMate mate mateIn2 middlegame sacrifice short,https://lichess.org/V1WhUonn#45,
5aJJh,r3r2k/5Qpp/p7/1qbPNR2/6PP/4p3/PpP5/1K3R2 b - - 1 34,e3e2 f7g7 h8g7 f5g5 g7h8 e5f7,2070,75,94,2571,attraction cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/cx0e6rnd/black#68,
5gNES,6k1/pp4pp/4b3/2P5/1P1n1p2/P1PQq3/3rP1PP/1K3B1R w - - 4 28,d3e3 e6a2 b1a1 d4b3,2006,77,95,17061,cornerMate endgame mate mateIn2 queensideAttack short,https://lichess.org/QAXzjzex#55,
5rAr3,3r2k1/pp5p/1n1P2n1/5K2/5B2/NNP4P/PP4r1/R2R4 w - - 2 26,d1g1 d8f8 f5e4 f8f4 e4d3 g6e5 d3e3 b6d5,2188,81,89,506,cornerMate mate mateIn4 middlegame veryLong,https://lichess.org/56FFRS8A#51,
5sNhS,r4r1k/pp5p/2pp4/2n1pNR1/5p2/2PP1P1P/PP3P1K/6R1 b - - 3 23,c5d3 f5h6 e5e4 g5g8 f8g8 h6f7,2089,78,84,110,cornerMate endgame kingsideAttack long mate mateIn3 quietMove sacrifice,https://lichess.org/3ABhvrsv/black#46,
5uxJY,r2qrnk1/pp1n1pp1/2pbp2p/3pN3/3P1P2/2PBP1RP/PPQ3P1/R1B3K1 b - - 2 16,f7f6 d3h7 f8h7 g3g7 g8g7 c2g6 g7h8 e5f7,1982,78,89,431,attraction cornerMate kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/KYv1CEIn/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
5w8gz,1r6/1b1R2k1/1q2p3/1pb1Nn1p/2p3N1/4P3/P1P2PPP/5RK1 b - - 1 21,g7f8 e5g6 f8g8 g4f6,2038,83,92,2360,cornerMate mate mateIn2 middlegame short,https://lichess.org/dhnateyF/black#42,
5xlxn,8/pb2p2R/1p1pk3/6P1/1nP1K3/1PN2rN1/P7/5B2 w - - 6 34,e4d4 b4c2,1967,84,90,2253,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/mrBnHkbN#67,
68F9M,3brr1k/1p4pp/p2p1B2/2pN1R2/4P2Q/1B1P3P/1qP3PK/8 b - - 0 26,d8f6 h4h7 h8h7 f5h5 h7g6 d5f4,2139,77,95,6612,attraction cornerMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dLNt1xCI/black#52,
6JOog,2krr3/pppb3p/5PpB/5p2/1n6/4NN2/PP2KPPP/R6R w - - 3 21,f6f7 d7b5 e2e1 b4c2,1935,159,37,30,cornerMate mate mateIn2 middlegame pin short,https://lichess.org/qeXwUExf#41,
6LSKp,Q6r/p1pbkppp/8/4p3/2Q1n2q/2P5/P4PPP/R1B1KBNR w KQ - 1 12,a8h8 h4f2 e1d1 d7a4 c4a4 e4c3,2068,78,87,1302,attackingF2F7 cornerMate deflection long mate mateIn3 middlegame,https://lichess.org/wvdtXeUZ#23,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
6ZyS3,1r3r1k/7p/p2N4/2pPpn2/2p2q2/5P1P/PP4Q1/1K3RR1 b - - 0 27,c4c3 g2g8 f8g8 d6f7,1916,78,77,190,cornerMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/L8vcwX1j/black#54,
6hVJi,r4k2/1p3p2/7p/p1nP1B2/n1P2B2/2P3R1/P3rPP1/1K5R w - - 5 29,f4e3 a4c3 b1c1 c3a2 c1b1 a2c3 b1a1 c5b3,2080,77,94,4448,cornerMate deflection mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/Z72CzsDx#57,
6jcry,rnbk3r/p1p3Qp/8/1p2N3/P1pqn3/2b5/1P3PPP/R1B1KB1R w KQ - 0 11,b2c3 d4f2 e1d1 e4c3,1925,82,92,5867,attackingF2F7 cornerMate intermezzo mate mateIn2 middlegame short,https://lichess.org/aNoO4iI8#21,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
6oL1g,5rk1/6b1/1P1qb1p1/Q3pnBp/2rn3P/2NP4/P3PPB1/1R3KNR w - - 1 21,d3c4 f5g3 f1e1 d4c2,2097,80,79,130,cornerMate mate mateIn2 middlegame pin short,https://lichess.org/f5uNoKoK#41,
6s0ut,r7/5k2/pbp5/1p3n1N/3n1Bpq/P7/1P4PP/R2Q1R1K w - - 1 28,h5g3 h4h2 h1h2 a8h8 f4h6 h8h6 g3h5 h6h5 h2g1 d4f3,2133,79,47,77,attraction cornerMate discoveredCheck doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZvLKK0ff#55,
6vNtc,r3qr2/1pp1n1k1/6n1/p2P2NR/P1P3p1/3Q3P/1P3bP1/R6K b - - 1 27,g6f4 d3h7 g7f6 g5e4,1989,79,94,15577,cornerMate mate mateIn2 middlegame short,https://lichess.org/tORXRSFw/black#54,
6wnEw,rn3r2/1p3p1k/p6p/2q1N3/2N3Q1/8/Pp4PP/5R1K b - - 1 24,b8c6 f1f7 f8f7 g4g6 h7h8 e5f7,1905,76,97,3262,attraction cornerMate fork intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/5ze4xHsa/black#48,
6xQ7p,2br1r1k/5p2/7N/3n4/p2p4/P2B2RP/5P1K/6R1 b - - 3 37,d5f4 g3g8 f8g8 h6f7,1923,82,73,127,cornerMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/kCXtVb6g/black#74,
6zqC9,r6r/2pq1p2/p1pbk3/3p2Q1/3Pb1P1/2P2N1P/PP3PK1/R3R3 b - - 5 25,a8g8 e1e4 d5e4 d4d5 c6d5 f3d4,2143,75,95,5946,cornerMate long mate mateIn3 middlegame sacrifice,https://lichess.org/a2KuOlAB/black#50,
7Irsj,1r2k1r1/1q3p2/4pBp1/p3Pn1p/Nb1p3P/1P3N2/2Q5/2RR2K1 b - - 0 27,b7f3 c2c8 b8c8 c1c8 e8d7 a4b6,1994,74,94,1355,cornerMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/9SkqWDoj/black#54,
7OvxK,r4rk1/p4p1p/4pbN1/1pq5/6R1/nP1P2Q1/PB3PPP/6K1 b - - 0 23,f6b2 g6e5 g8h8 g4g8 f8g8 e5f7,2178,76,95,7468,cornerMate deflection discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/viHRxVe3/black#46,
7WeQP,8/pp3PR1/2p5/6Pk/2b2K1P/1r6/8/8 b - - 0 54,c4d5 g7h7 h5g6 f7f8n,2062,76,94,1156,advancedPawn cornerMate endgame mate mateIn2 promotion short underPromotion,https://lichess.org/JxVLeFf9/black#108,
7YzW0,Q7/1P3r1p/2R1N1pk/3r4/3P4/4n1PK/7P/2R5 w - - 1 52,g3g4 f7f3 h3h4 e3g2,1911,81,79,385,cornerMate master mate mateIn2 middlegame short,https://lichess.org/5GyJJ4Cw#103,
7gi2J,r5r1/1p6/p1nb1R1k/2p1p3/3pQ1b1/3P3q/PPPN3P/R6K b - - 5 24,h6h5 e4h7 h5g5 d2e4,1904,78,95,15996,cornerMate mate mateIn2 middlegame short,https://lichess.org/2yohCwfL/black#48,
7lRhb,2r5/p4pk1/1q2pn1p/1p1rN1p1/3P4/P2Q2NP/1P4P1/5R1K b - - 3 28,c8f8 g3h5 f6h5 f1f7 f8f7 d3g6 g7h8 e5f7,2029,80,88,103,attraction cornerMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/iM7Zwdsx/black#56,
7pmAf,2R5/7p/3N1pk1/4n2b/1p2P3/7K/8/6r1 b - - 11 51,b4b3 c8g8 g6h6 d6f5,1998,75,96,2100,cornerMate endgame mate mateIn2 short,https://lichess.org/fLqB3JNs/black#102,
