PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02wOL,5rk1/p2p2pp/1p2p3/8/2Pn3q/4B3/P1K3QP/R4B2 w - - 0 20,e3d4 h4d4 a1d1 f8f2 g2f2 d4f2,1534,104,63,34,crushing endgame exposedKing fork long,https://lichess.org/s8xraTKU#39,
02xCt,2R5/8/p7/3n3R/4p2P/1k6/r1p2P2/2K5 w - - 4 51,h5d5 a2a1 c1d2 a1d1 d2e3 d1d5,1399,76,96,3292,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/XgHWCUIA#101,
03ZZt,2Q5/6k1/p5p1/1pR2p2/1P3Pr1/8/1P2K1r1/8 w - - 1 41,e2d3 g4g3 d3d4 g2d2 d4e5 g3e3,1378,79,91,2722,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/ftcGFNdI#81,
041in,2r4k/8/8/p6N/np5P/6R1/P4r2/K5R1 b - - 3 38,c8c2 g3g8 h8h7 g1g7 h7h6 g8h8,1385,79,95,26047,endgame exposedKing long mate mateIn3,https://lichess.org/BTAVTY56/black#76,
041z4,6r1/5p2/pQ1ppk1p/1p2b3/4Pp1q/P1PN1P1r/1P1RR1P1/7K w - - 0 37,g2h3 h4h3 e2h2 h3f1 b6g1 g8g1,1461,75,79,258,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/5M84R43W#73,
044c9,1r4k1/2n2p2/2P1p1p1/8/1r2P2P/2R2P2/8/B1R2K2 w - - 2 41,c3c4 b4c4 c1c4 b8b1 f1f2 b1a1,1468,76,95,3810,advantage clearance endgame exposedKing fork long,https://lichess.org/UhBDboRX#81,
04Qwc,3r3k/1bq3n1/pp4B1/8/2p5/1P2Q2P/P2N2P1/7K b - - 1 35,d8d6 e3h6 h8g8 h6h7 g8f8 h7h8 f8e7 h8g7,1413,75,82,97,crushing deflection exposedKing interference middlegame veryLong,https://lichess.org/unnqh1mu/black#70,
04SJe,3k3r/2b3q1/2Q1p3/3p4/3P4/BP3Rp1/5P2/6K1 w - - 0 39,f2g3 g7d4 g1g2 d4d2 f3f2 h8h2 g2h2 d2f2,1465,75,88,748,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/P2OoHSbI#77,
04rt9,3k3r/pp4p1/2P5/1B1bp3/6P1/BPR2P2/P5K1/3r4 b - - 0 28,h8h1 c6c7 d8c8 b5d7 c8d7 c7c8q,1463,76,93,1069,advancedPawn attraction endgame exposedKing long mate mateIn3 promotion,https://lichess.org/zftJHtKr/black#56,
04wu6,3r2k1/p6r/3pq1p1/4ppQ1/3p4/1P4P1/P4P1P/2RR2K1 b - - 2 30,d8c8 c1c8 e6c8 g5g6 h7g7 g6d6,1471,76,91,6727,advantage endgame exposedKing long master,https://lichess.org/2W08hGln/black#60,
04yoG,8/8/1R3k2/2P5/p4KP1/1r6/8/8 b - - 0 41,b3b6 c5b6 a4a3 b6b7 a3a2 b7b8q a2a1q b8h8 f6e6 h8a1,1559,76,79,418,advancedPawn crushing endgame exposedKing promotion skewer veryLong,https://lichess.org/MRPrp9Ac/black#82,
05BPR,1k6/1P4R1/8/K3p3/4rb2/4n3/8/8 b - - 0 71,e3c4 a5a6 c4d6 g7g8 b8c7 b7b8q,1350,77,97,8307,advancedPawn crushing defensiveMove endgame exposedKing long promotion,https://lichess.org/xbGJXE73/black#142,
05Suy,8/8/8/5p2/8/2P1K1k1/8/8 w - - 2 51,c3c4 f5f4 e3e2 g3g2 c4c5 f4f3 e2e3 f3f2,1517,78,74,102,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/ZE1UZXx2#101,
05URT,4kb2/pp1b2pr/4p2N/3pP3/1q1P4/1P2PQ2/P2N2PP/5RK1 b - - 0 19,h7h6 f3f7 e8d8 f7f8 b4f8 f1f8,1439,77,94,24269,advantage deflection exposedKing long middlegame,https://lichess.org/Rzb7aps9/black#38,French_Defense French_Defense_Advance_Variation
05f8h,4r1k1/pb2q3/1p5p/2p1B1P1/6R1/2P3Q1/P1P2PP1/6K1 b - - 0 35,e7e5 g5h6 g8h8 g4g8 e8g8 g3e5,1370,78,91,2830,crushing deflection discoveredAttack discoveredCheck endgame exposedKing long,https://lichess.org/MKMn1Z9D/black#70,
05rPP,8/1b4k1/p3pr2/1p3p1Q/3P1P2/1P2pNq1/2P5/2R2R1K w - - 0 35,f1g1 b7f3 h5f3 f6h6 f3h5 h6h5,1444,75,95,26654,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/eYcabKqF#69,
05ya7,r7/ppq3k1/3b3r/4p1p1/3pQpP1/PB1P1P2/1PP5/R3R1K1 w - - 8 33,e1e2 a8h8 e2g2 h6h1 g1f2 h1a1,1327,79,91,1077,crushing exposedKing long middlegame quietMove skewer,https://lichess.org/ayuhC3rN#65,
06T7w,r6q/pp1Pk3/2p3R1/2P1Pp2/4p3/8/PP4PP/3R2K1 b - - 0 34,a8g8 g6g8 h8g8 d7d8q g8d8 d1d8,1321,78,92,7936,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/TyCyplS2/black#68,
06cLN,r1b2q1k/ppp1nB2/2npP2p/2b4Q/3p4/8/PPP2PPP/RN2R1K1 b - - 1 13,c6e5 e1e5 d6e5 h5e5 f8g7 e5c5,1359,75,84,580,crushing exposedKing fork long opening,https://lichess.org/xahjqpDm/black#26,Scotch_Game Scotch_Game_Other_variations
06etj,1r6/pp4kp/3q2p1/2pNp3/2Pn2P1/3P3P/PP1Q4/5RK1 w - - 1 23,f1f6 d6f6 d5f6 d4f3 g1f2 f3d2,1417,77,93,1250,advantage endgame exposedKing fork long sacrifice,https://lichess.org/GkXU1P7B#45,
06nSt,4k3/6Bb/3P1p1P/p1N2p2/8/2K3p1/r7/8 b - - 0 46,g3g2 d6d7 e8e7 g7f6 e7f6 d7d8q,1386,74,98,1142,advancedPawn advantage attraction deflection endgame exposedKing long promotion,https://lichess.org/ww5AOHBk/black#92,
07CCc,r4rk1/pp2q3/2n2pp1/4p1P1/4R1PQ/7R/PPP4P/2K5 b - - 1 25,f6g5 h4h8 g8f7 h3h7 f7e8 h7e7,1351,81,91,1270,advantage exposedKing long middlegame skewer,https://lichess.org/hxgs45Ve/black#50,
07r6r,7k/8/p2p2P1/1pp2q2/2n1bP2/2P5/P6n/K1B1QR2 b - - 0 29,h2f1 e1h4 h8g8 h4h7 g8f8 g6g7,1456,84,100,97,advancedPawn advantage endgame exposedKing long,https://lichess.org/CVNkIq0v/black#58,
07tBC,7r/pp2R3/2pR4/5qpk/2P3n1/P6K/1P2Q3/8 w - - 6 40,e7e4 f5e4 e2e4 g4f2 h3g2 f2e4,1384,76,58,144,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/ZxKgmgvg#79,
07twX,4k2r/2p4p/p5p1/5p2/4n1P1/4Q3/PPKr3P/R7 w k - 2 23,c2b3 d2d3 e3d3 e4c5 b3c3 c5d3,1497,75,89,176,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/vcGyT6Et#45,
08Bb2,4r1k1/1p4b1/p1p1b1Pp/8/3P4/3B1P2/Pr2N1P1/R3RK2 b - - 2 27,e6a2 a1a2 b2a2 d3c4 g8f8 c4a2,1375,77,94,19149,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/fbY7PmRE/black#54,
08BxE,8/3B4/8/2p1p1pQ/3n1p2/2K5/P3rk2/8 w - - 13 62,a2a4 e2c2 c3d3 c5c4 d3e4 c2e2 e4d5 c4c3,1563,76,94,1499,advantage endgame exposedKing veryLong,https://lichess.org/06wlq8Zi#123,
08SbO,8/4r3/2p3p1/p4pP1/P2P4/3R1P2/1k1K4/8 w - - 0 51,d3c3 e7e2 d2d3 e2e3 d3e3 b2c3,1487,75,94,574,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/w7xSVQGm#101,
08WkO,1b5k/1p6/p1p3r1/P3p2p/1PR1P2P/3n1PP1/7K/3R4 b - - 1 46,d3b2 d1d8 g6g8 d8g8 h8g8 c4c2,1394,76,70,89,advantage endgame exposedKing fork long,https://lichess.org/xGR3vGxH/black#92,
08bir,r2q1rk1/p2n1ppp/1bp1p3/3pPnP1/1P1P1P2/2P4P/2B5/RNB1QRK1 w - - 1 20,h3h4 f5d4 c3d4 b6d4 g1g2 d4a1,1568,75,89,252,advantage exposedKing fork long opening,https://lichess.org/BSvvF1RH#39,
08hSo,8/8/8/7r/5K2/8/4R1R1/5r1k w - - 44 63,f4g3 h5g5 g3h3 f1f3 h3h4 g5g2 e2g2 h1g2,1464,75,84,510,crushing deflection endgame exposedKing rookEndgame veryLong,https://lichess.org/Zd5WnYer#125,
08iRv,5r2/4R3/2pp4/p3b1kp/4P3/1P4P1/P1P1KN1P/8 w - - 0 37,e7a7 f8f2 e2f2 e5d4 f2g2 d4a7,1450,76,94,2208,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/AQbuyOvL#73,
08ipk,1r4k1/pb1R3p/1pq1B3/6p1/2p5/2P3P1/PP2pP1P/4Q1K1 b - - 3 33,g8f8 d7f7 f8e8 e6d7 c6d7 f7d7,1493,75,87,320,crushing endgame exposedKing fork long,https://lichess.org/cYyTKDjc/black#66,
08spC,8/8/2R5/5k2/2p3pP/1p1n2P1/1K6/8 w - - 8 52,b2a3 b3b2 a3a2 d3b4 a2b2 b4c6,1493,74,92,6086,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/czvia68e#103,
08xWa,6k1/1p5q/p2P1Q2/6p1/1P6/2P5/P4PPK/8 w - - 3 43,h2g3 h7h4 g3f3 g5g4 f3f4 h4f6,1583,112,78,40,crushing discoveredAttack endgame exposedKing long queenEndgame,https://lichess.org/bz5cmt0X#85,
09D3I,r2qr1k1/pbp2ppp/1pnp1n2/8/2P1PBP1/2PP1N1P/P7/1R1QKB1R w K - 2 12,f1g2 f6e4 d3e4 e8e4 e1f2 e4f4,1573,76,94,4523,crushing exposedKing fork long middlegame,https://lichess.org/6TVz3OZd#23,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
09Est,3r2k1/p5pp/1p6/4Qp2/2Pp4/3K3q/P4P1P/R5R1 w - - 2 26,d3d2 h3c3 d2e2 d4d3 e2f3 c3e5,1383,80,94,2446,crushing discoveredAttack endgame exposedKing long,https://lichess.org/JeT4NS9W#51,
09Gi4,3r4/5kpp/5p2/1p6/2b1N3/P3K3/1P3PPP/2R5 w - - 2 29,e4d2 d8d3 e3e2 d3c3 d2c4 c3c1,1392,77,96,32135,advantage discoveredAttack discoveredCheck endgame exposedKing long,https://lichess.org/vLtwuDOT#57,
09LsW,1r2r1k1/p5b1/2p3P1/1pNpp2Q/3P3P/nPq1PP2/P1P1R3/2K4R b - - 0 25,e5d4 h5h7 g8f8 c5d7 f8e7 h7g7,1420,75,81,223,advantage deflection exposedKing fork long middlegame,https://lichess.org/79mWZYlg/black#50,
09MyB,r3k2r/1b1p1pp1/p3p3/2b1P1n1/1pP4P/6p1/PP2Q1B1/R4R1K w kq - 0 21,g2b7 h8h4 h1g2 h4h2 g2g3 h2e2,1402,74,89,343,advantage exposedKing kingsideAttack long middlegame skewer,https://lichess.org/p3MpafhD#41,
09RfF,k5B1/pp6/8/2p2P2/3nPQ2/8/P4K2/q7 w - - 1 34,g8d5 a1b2 f2f1 b2e2 f1g1 d4f3 f4f3 e2f3,1408,75,93,3363,crushing endgame exposedKing master veryLong,https://lichess.org/jsaSXng5#67,
09Rqh,Nn5r/pp1k1p1p/6p1/3q4/8/BP2QP1P/P1P1K3/b4B2 b - - 2 19,h8e8 e3e8 d7e8 a8c7 e8d7 c7d5,1407,118,7,19,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/9qdHRE6R/black#38,Queens_Pawn_Game Queens_Pawn_Game_Veresov
09ZrO,3rk3/1p2r3/p1p5/2P4p/1P4nP/P5P1/5PB1/5QK1 w - - 1 34,f2f3 g4e3 f1f2 d8d1 g1h2 e3g2,1590,79,86,69,advantage endgame exposedKing long,https://lichess.org/AqbbzzSf#67,
09vaO,3r2k1/7B/3q3Q/8/4p3/P1p3PP/5P1K/4r3 b - - 2 44,g8h8 h7g6 h8g8 h6h7 g8f8 h7f7,1447,73,98,20240,discoveredAttack discoveredCheck endgame exposedKing long mate mateIn3,https://lichess.org/wXzPNfwB/black#88,
0A3cu,7R/p4rp1/p4k1p/2qp4/5Q2/1P5P/6PK/8 b - - 9 37,f6e7 f4e5 e7d7 e5e8 d7d6 e8f7,1332,75,85,1499,crushing endgame exposedKing fork long,https://lichess.org/tj8rmeUq/black#74,
0ADxz,2r2k2/r1p3b1/4R1K1/3P4/8/p7/R7/8 b - - 1 41,c8e8 a2f2 g7f6 f2f6 f8g8 e6e8,1492,77,91,3959,deflection endgame exposedKing long mate mateIn3,https://lichess.org/APmPS8Ji/black#82,
0AEQU,7r/pp3ppp/2k1b3/3r4/3R1B2/7P/PP3PP1/2R3K1 b - - 1 19,d5c5 d4d6 c6b5 a2a4 b5a4 c1c5,1490,75,100,327,advantage deflection endgame exposedKing long,https://lichess.org/NhbAjrhY/black#38,
0AY1c,6k1/1p5r/2p5/p1P2Np1/6r1/1PQ5/5R2/3K4 w - - 4 36,f2h2 g4g1 c3e1 g1e1 d1e1 h7h2,1301,75,97,1990,crushing endgame exposedKing long,https://lichess.org/NcYOKiq5#71,
0AZju,8/p1r5/1ppbkn2/7Q/1P1Pr2P/P2NP3/5P2/1B5K w - - 0 34,h5g6 e4h4 h1g2 h4g4 g6g4 f6g4,1536,74,97,1641,crushing exposedKing fork long middlegame,https://lichess.org/1xChFKLk#67,
0AsA0,8/5p2/6k1/P3p1P1/8/8/5q1K/R5R1 w - - 2 47,g1g2 f2h4 h2g1 h4d4 g2f2 d4a1,1456,75,86,193,crushing endgame exposedKing fork long master queenRookEndgame,https://lichess.org/agh7TUwn#93,
0AtUL,8/pp2k3/2n5/2p1P1N1/4N1n1/2P5/PP4rr/3K1R2 b - - 4 33,g2b2 f1f7 e7d8 g5e6 d8c8 e4d6 c8b8 f7f8 c6d8 f8d8,1599,77,95,27221,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/31qIehlr/black#66,
0Av17,5nk1/pp4r1/4p1BQ/3p2nP/3P2p1/1KN1P2q/PP3R2/8 b - - 10 33,h3e3 f2f8 g8f8 h6h8 f8e7 h8g7,1542,77,97,2814,attraction crushing deflection exposedKing long master middlegame sacrifice,https://lichess.org/0QWqw6KZ/black#66,
0B2Q2,1Q1k2r1/p7/3q4/3p4/3P4/1P4r1/P5B1/5RK1 b - - 1 38,d8d7 f1f7 d7e6 f7f6 e6f6 b8d6,1580,75,92,1267,attraction crushing deflection endgame exposedKing long,https://lichess.org/aR3i2Ftf/black#76,
0B46I,5r2/1p2q2k/p2pB1p1/2pP4/P2b1N2/6BP/1n4PK/5Q2 b - - 2 30,g6g5 f1b1 h7h8 f4g6 h8g7 g6e7,1580,75,96,9444,crushing exposedKing fork long master middlegame,https://lichess.org/OM73GSNW/black#60,
0B7WB,4k3/1p4Q1/p2p4/4p2p/8/5r2/1PP3RK/4q3 b - - 3 43,h5h4 g7g8 f3f8 g8e6 e8d8 e6d6,1449,76,95,3384,crushing endgame exposedKing long,https://lichess.org/RIFusAB0/black#86,
0B7og,7k/6p1/p1p2p1p/8/8/1P1QB1PP/n2K1P2/7q w - - 4 44,d3a6 h1c1 d2e2 a2c3 e2d3 c1f1 d3c3 f1a6,1559,75,96,22164,crushing endgame exposedKing master skewer veryLong,https://lichess.org/bsFWbjRB#87,
0BCCL,r1b1k2N/ppp3pp/2np4/4p3/2q5/8/PPPP4/RNBQ2KR w q - 0 13,h1h7 c4d4 g1g2 d4e4 d1f3 e4h7,1543,76,89,573,advantage exposedKing fork long middlegame,https://lichess.org/ysySrOLz#25,Italian_Game Italian_Game_Two_Knights_Defense
0BH6v,7k/5pp1/2p5/2p1P3/3p1PP1/q2K3P/rRQ5/7R w - - 10 41,b2b3 a3a6 c2c4 a2d2 d3d2 a6c4,1594,169,100,26,advantage deflection endgame exposedKing long pin,https://lichess.org/75RsctR2#81,
0BhPh,8/6bk/rp4p1/1R5p/4P3/P2RBP1P/6r1/1K6 w - - 0 36,b5b6 a6b6 e3b6 g2b2 b1c1 b2b6,1531,76,95,2627,advantage endgame exposedKing fork long master,https://lichess.org/Fa0c39fq#71,
0Brfx,r4r2/ppR2nbp/kn4p1/N2p2B1/PP6/2p5/5PPP/R5K1 b - - 0 24,c3c2 b4b5 a6a5 g5d2 g7c3 d2c3,1351,81,93,3640,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/gYWbdwew/black#48,
0BrhH,r1b2r1k/1pq2ppB/p1p5/3p2pR/P1P5/1P2P1P1/4KPP1/7Q b - - 3 20,g7g6 h7g6 h8g7 h5h7 g7g6 h1h6,1385,77,84,196,advantage discoveredAttack discoveredCheck exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/MQdHCLFs/black#40,
0BtUp,7k/r7/1R3N2/7p/7P/p3PP2/3r2P1/K7 b - - 4 39,a7c7 b6b8 h8g7 f6e8 g7f7 e8c7,1405,75,94,5271,advantage endgame exposedKing fork long,https://lichess.org/uby22OQA/black#78,
0BxhQ,r5k1/2p2rpp/p4p2/1p2pP2/4P1Q1/2Pq2bP/P1RB2R1/3K4 w - - 0 28,g2g3 d3f1 d2e1 a8d8 d1c1 f1e1,1377,79,92,1251,crushing deflection exposedKing long middlegame,https://lichess.org/mAZB2t1h#55,
0CJgt,6k1/1p4pp/p4r2/3pN3/1q1PbP2/1P4Q1/P4K1P/3B1R2 w - - 1 34,f1g1 b4d2 d1e2 f6f4 g3f4 d2f4,1387,75,97,2239,advantage exposedKing long middlegame,https://lichess.org/Xcds918j#67,
0CM3c,3q1r1k/5Pb1/3p4/1NpQn1Pp/2P1BR2/7P/1P6/r5RK w - - 3 31,d5e6 a1g1 h1g1 d8g5 g1h1 g5f4,1388,77,93,1054,attraction crushing exposedKing fork long middlegame,https://lichess.org/VGulpYZ1#61,
0Cgy5,5q1k/3bNp1p/3pnPp1/8/3nP2Q/2N4R/6PP/r2B3K b - - 10 35,h7h5 h4h5 g6h5 h3h5 f8h6 h5h6,1478,78,93,4003,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Y0rnrqt6/black#70,
0Ck4z,7r/4k3/p1n1q2p/1p2p1p1/2pPN3/P1P1P3/1PK2R1Q/8 b - - 0 32,e5d4 h2c7 e6d7 f2f7 e7f7 c7d7,1330,75,96,3444,attraction crushing deflection endgame exposedKing long,https://lichess.org/UKCAXXsU/black#64,
0CkGR,8/4k3/3qpb2/3p4/3P4/1P1R4/3Q1K2/8 w - - 5 36,d3f3 d6h2 f2e1 f6h4 e1d1 h2h1 d1c2 h1f3,1566,78,91,1398,crushing endgame exposedKing fork veryLong,https://lichess.org/l5dm6kUX#71,
0Ckb7,4k3/8/2BP3p/pp2P2K/7P/8/7r/8 b - - 2 46,e8d8 e5e6 h2e2 e6e7 e2e7 d6e7,1402,77,87,158,advancedPawn crushing endgame exposedKing long,https://lichess.org/dEPe6b4N/black#92,
0Cz4W,1k3b1r/1qr4p/5Qp1/3P4/8/R4P2/1PP3PP/3R2K1 b - - 0 31,f8a3 f6h8 b7c8 h8c8 b8c8 b2a3,1490,75,95,29023,crushing endgame exposedKing hangingPiece long,https://lichess.org/0RI2tRTQ/black#62,
0D5yL,8/4k1p1/4p2p/2n1p3/2NnP3/2K1BP2/r5PP/2R5 w - - 1 32,e3d4 e5d4 c3d4 c5b3 d4e3 b3c1,1536,77,92,1134,attraction crushing endgame exposedKing fork long,https://lichess.org/9mBINGfI#63,
0DCCk,4rr1k/p1p3pp/3q4/3Q4/3B4/2N3bP/PPP2P2/5RK1 w - - 4 26,f2g3 d6g3 d5g2 f8f1 g1f1 e8e1,1338,75,98,4649,attraction exposedKing killBoxMate long mate mateIn3 middlegame pin,https://lichess.org/UQmmLW8c#51,
0DQMs,5k1r/1pp2qp1/p2pQ1p1/3P2B1/1PP3n1/P5NP/5KB1/4R3 w - - 1 28,f2g1 f7f2 g1h1 h8h3 g2h3 f2h2,1369,82,90,999,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/2PjEk1PQ#55,
0DSlw,6k1/1p3r2/8/1p1Q4/1P1PpP2/2P2q1P/P3RK2/2R5 w - - 1 46,f2e1 f3h1 e1d2 e4e3 e2e3 h1d5,1463,76,95,18050,advantage discoveredAttack endgame exposedKing long,https://lichess.org/QjcoR8cM#91,
0Ddj8,1q6/1nk2Np1/Q4pP1/2p1pP2/1pPpP3/1PnK1B2/2P5/8 b - - 26 53,b8e8 a6b7 c7b7 f7d6 b7b6 d6e8,1567,77,93,8164,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/YctbB1pH/black#106,
0DxdK,2r2r1k/2q2p2/5P1P/3p2Q1/pp1p4/8/PPP4R/2K5 b - - 4 37,f8g8 g5g7 g8g7 h6g7 h8g8 h2h8,1331,76,98,1754,advancedPawn collinearMove discoveredCheck doubleCheck endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/eDU9N6iK/black#74,
0E7cR,2r2r2/pb1n1ppk/1p1qp3/3n2N1/8/7P/PP3PP1/R1BQR1K1 b - - 1 18,h7g6 d1d3 f7f5 e1e6 d6e6 g5e6,1411,77,94,493,advantage deflection exposedKing fork long middlegame,https://lichess.org/PEib7qaf/black#36,Indian_Defense Indian_Defense_Other_variations
0EAdy,8/p2r1kp1/1p2b3/n3P3/5BP1/P2BK2P/8/7R w - - 3 38,h1f1 d7d3 e3d3 e6c4 d3e4 c4f1,1525,76,88,330,advantage attraction endgame exposedKing long sacrifice skewer,https://lichess.org/45JVGMbG#75,
0EP1A,5r1k/p3q3/4p2p/3P4/5p2/3Q1K2/8/7R b - - 1 36,e6e5 h1h6 h8g8 d3g6 e7g7 g6e6,1531,76,84,229,crushing endgame exposedKing long,https://lichess.org/W4bMkDIw/black#72,
