PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03yGi,2r1kb1r/pp2pppp/2n2n2/1P6/2Q5/B4B2/2PP1PPP/1q3RK1 b k - 2 13,b1f1 g1f1 e7e6 b5c6,2162,77,87,454,advantage hangingPiece master masterVsMaster middlegame short,https://lichess.org/qXG6KlIW/black#26,Sicilian_Defense Sicilian_Defense_Wing_Gambit
04Mua,6k1/R4p2/P3p2p/3p1rp1/8/8/5r2/R5K1 b - - 5 42,f2b2 a7b7 b2e2 a6a7 f5f2 a7a8q,2165,87,90,1449,advancedPawn advantage endgame long master masterVsMaster promotion rookEndgame,https://lichess.org/VJsRZsLH/black#84,
0531Y,3R4/p4rk1/4q2p/6Bn/2r1p3/P1b3PP/3Q1PK1/4R1N1 w - - 1 43,d2e3 c3e1 e3e1 h6g5,2101,75,87,233,crushing master masterVsMaster middlegame short,https://lichess.org/vpqRHkxE#85,
05g7S,8/1p2Pk2/p1p5/P4NP1/1P1p1K2/3P4/8/7r b - - 0 50,h1f1 f4e5 f1g1 e5d6 g1g5 d6d7 g5f5 e7e8q,1922,74,94,4126,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion veryLong,https://lichess.org/NPSBfJyB/black#100,
05lsL,8/p7/2p2bpk/Q4n2/1P3r2/7P/4B1K1/8 w - - 5 45,a5a7 f6d4 a7c7 f4f2,2048,78,88,534,crushing endgame master masterVsMaster short,https://lichess.org/0codLTfK#89,
06RVF,2bq3r/2p1nkb1/p2p1n1p/2BPpp2/1r2P3/2NQ1N1P/1PP2P2/1K1R1BR1 b - - 3 17,f5e4 f3e5 f7f8 d3g3,2051,77,92,617,advantage clearance master masterVsMaster middlegame short,https://lichess.org/AOVskTfe/black#34,Zukertort_Opening Zukertort_Opening_Kingside_Fianchetto
080T4,r3r1k1/pp3pbp/2pR2p1/2n1q3/2PNpQb1/1P4P1/PB2PPBP/5RK1 b - - 3 18,g6g5 f4g4 e5d6 d4f5,1905,75,95,9584,crushing master masterVsMaster middlegame sacrifice short,https://lichess.org/uUmAZq17/black#36,Kings_Indian_Attack Kings_Indian_Attack_Symmetrical_Defense
08Dz6,4R3/p2r3B/2bq1ppQ/5k2/8/1P6/P4PPK/8 w - - 3 38,g2g3 d7h7 h6h7 c6e8 h7h3 f5e5,1911,76,92,298,advantage defensiveMove discoveredAttack endgame long master masterVsMaster pin,https://lichess.org/Rb4w7sn0#75,
093cX,4r1k1/Q4pp1/3Rp3/7p/8/5qPP/PPr2P2/3R2K1 w - - 0 28,d6d2 c2d2 d1d2 e8c8 a7a6 c8c1 a6f1 c1f1,1939,120,83,17,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/XpYszJ0w#55,
099Q6,5k2/ppRr4/4R1pp/8/8/1P3P1P/P4PBK/3q4 w - - 2 37,e6f6 f8g7 c7d7 d1d7 f6g6 g7g6,2111,78,89,2056,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/2QFjwzpo#73,
09IPW,5rk1/1Q1R1ppp/1p2pb2/p1q5/P4N2/1r2P1P1/5PKP/3R4 b - - 3 24,b3b4 f4d3 c5c4 d3b4,2141,77,88,102,crushing fork master masterVsMaster middlegame short,https://lichess.org/dDSuNgDP/black#48,
09iHB,r5k1/pp4pp/6q1/3pPr2/2p5/5N2/PP1Q2K1/3R1R2 w - - 4 24,g2f2 f5f3 f2f3 a8f8,2148,79,91,3705,attraction crushing master masterVsMaster middlegame sacrifice short,https://lichess.org/q5U7MZUd#47,
09kU9,7q/5pk1/4p1n1/p1N1P1p1/P7/4pPR1/1P1Q1KP1/7r w - - 0 35,d2e3 h8h2 f2e2 h2g3,2180,76,85,124,crushing endgame master masterVsMaster short,https://lichess.org/F3lfzeYH#69,
0A1DW,2k1r3/pR6/2pP3p/2P5/2PPQ3/4p3/P5KP/5r2 b - - 1 43,e8e4 b7c7 c8d8 g2f1,2144,75,86,227,advantage endgame master masterVsMaster rookEndgame short,https://lichess.org/91b9uj5f/black#86,
0AEBO,8/4PR2/8/6N1/1p3Pk1/p7/4r1P1/2K5 w - - 0 45,g5f3 a3a2 f7g7 g4f4,1948,78,92,5131,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/TNS3Bc9R#89,
0AGEY,1q1r1n1r/p3bpk1/1p4p1/3p4/3PpNbN/1P2P1P1/PB3RQP/5R1K b - - 1 27,g6g5 f4d5 d8d5 f2f7,2139,77,91,643,crushing discoveredAttack master masterVsMaster middlegame short,https://lichess.org/uCQphxcA/black#54,
0AMFR,r1b1qrk1/5ppp/1B3n2/p2Pp3/Nb6/3B4/PP2QPPP/R4RK1 b - - 0 15,f6d5 e2e4 d5f6 e4a8,2008,75,93,1830,crushing master masterVsMaster middlegame short,https://lichess.org/XOJGpLaB/black#30,Sicilian_Defense Sicilian_Defense_Kramnik_Variation
0AMFh,8/8/4kp2/1P4p1/K7/P7/8/8 w - - 1 50,b5b6 e6d7 a4b5 d7c8 b5c5 g5g4,2113,79,91,1731,crushing defensiveMove endgame long master masterVsMaster pawnEndgame,https://lichess.org/RDZFBxdM#99,
0AYfy,2r2rk1/p2R1pp1/1p5p/2q1PQ2/3N4/2n5/P4PPP/4R1K1 w - - 4 24,e5e6 c3e2 g1f1 e2d4 e6f7 g8h8,2184,86,88,524,advantage long master masterVsMaster middlegame,https://lichess.org/8GCSkWbS#47,
0Aqwk,7r/7P/p5p1/P2R2k1/3Pp3/8/6K1/8 b - - 0 77,g5f4 d5d7 f4e3 d4d5,1982,75,86,118,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame short,https://lichess.org/O8rWMfna/black#154,
0B6nU,6k1/5p2/1p2pqpQ/4b3/3p1PR1/8/P1r2PK1/3R4 b - - 0 40,c2a2 d1c1 a2a8 f4e5,2187,74,92,7011,crushing endgame master masterVsMaster quietMove short,https://lichess.org/reXVAape/black#80,
0BLCZ,1rr2bk1/5ppp/3p4/p2Q4/1q1B4/1P6/2P1RPPP/1K1R4 w - - 1 23,e2e4 b8b5 d5b5 b4b5,2082,75,93,8597,crushing master masterVsMaster middlegame short superGM trappedPiece,https://lichess.org/5rzWWixt#45,
0BSkg,8/8/8/4kp2/3R4/4KP2/3p3r/8 w - - 10 60,d4d2 f5f4 e3d3 h2d2 d3d2 e5d4,1924,75,82,142,crushing defensiveMove endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/1gyEFOn6#119,
0BTNw,8/8/2R5/8/2P2pk1/6n1/2r5/4R1K1 w - - 2 64,c6e6 g4f3 e1f1 g3f1 g1f1 c2c1,2171,77,91,2734,attraction crushing endgame long master masterVsMaster,https://lichess.org/zT71GIre#127,
0C6Ch,8/6p1/4R1K1/1p2P3/pB3k1r/P7/1P2b3/8 w - - 0 46,b4d6 h4h6 g6f7 e2c4,2069,74,97,2989,crushing endgame master masterVsMaster pin short,https://lichess.org/NdxYfrtC#91,
0CC1W,8/1q3p1k/p1R1n1rp/4P3/3pQP2/P2P3P/1r6/2R4K b - - 2 35,b2g2 f4f5 g6g7 f5e6,1914,76,88,165,advantage discoveredAttack discoveredCheck fork master masterVsMaster middlegame short,https://lichess.org/1xNijYwl/black#70,
0CcMu,8/1p4rk/3P1Q1p/p1p1p3/4P3/6q1/2P2RP1/6K1 b - - 0 39,a5a4 d6d7 g7d7 f6f5,2172,75,81,179,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/DsueHxEP/black#78,
0DGk8,4Q3/2B3kp/5bp1/1p3b2/1N1q4/P6P/5PP1/6K1 w - - 4 35,b4c6 d4d1 g1h2 f5d7 e8e4 d1c1,2138,113,68,29,advantage endgame long master masterVsMaster,https://lichess.org/pgWrBynh#69,
0DJ8X,1r3rk1/p5bp/2ppb1p1/8/2P2q2/3QN3/PP2PP1P/1RB2RK1 w - - 0 19,b2b3 g7e5 e3g4 f4g4,2094,74,93,8380,crushing kingsideAttack master masterVsMaster middlegame quietMove short,https://lichess.org/7p2rj9Ve#37,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
0Db0o,8/p7/Pp6/3k3p/7P/3K1rP1/8/4R3 w - - 1 48,e1e3 f3e3 d3e3 b6b5,2083,81,90,495,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/azSE2DlT#95,
0DkaO,4k2r/2p2ppp/4bn2/p3b3/2P5/PrN1PBP1/1B3P1P/R2R2K1 w k - 0 17,f3c6 e8e7 c3d5 e6d5 b2e5 d5c6,2135,77,48,69,crushing defensiveMove long master masterVsMaster middlegame,https://lichess.org/KJNfgA1x#33,Hungarian_Opening Hungarian_Opening_Indian_Defense
0EItq,8/4rpk1/2p3p1/p1n1qp1p/P1P4P/4N1P1/2Q1RPK1/8 b - - 5 42,f5f4 e3f5 e5f5 c2f5 g6f5 e2e7,1927,76,94,6151,advantage endgame long master masterVsMaster,https://lichess.org/R3oan6Gg/black#84,
0EO68,2r1k2r/5pp1/p3p2p/6q1/PpnPP3/3Q4/1PB2P1P/1R3R1K b k - 2 21,c4d2 f2f4 g5f6 d3d2,2043,75,93,1516,crushing interference master masterVsMaster middlegame short,https://lichess.org/ljXJo2GK/black#42,
0EcHs,r1bq1k1r/ppp3pp/2np1b2/3Q2B1/5R2/2p2N2/PPP2PPP/4R1K1 b - - 6 13,c3b2 f4f6 d8f6 g5f6,1904,80,92,2864,advantage master masterVsMaster middlegame short,https://lichess.org/v89RMmE4/black#26,Italian_Game Italian_Game_Scotch_Gambit
0EexP,8/8/4N2P/2p2p2/1k6/1P3K2/8/b7 b - - 0 59,a1h8 f3f4 h8a1 f4f5,1913,77,87,49,crushing endgame master masterVsMaster short,https://lichess.org/PmyQaKLM/black#118,
0Ep8v,8/8/4N3/4N1K1/n6P/1pk5/8/8 w - - 0 61,e6f4 b3b2 f4d5 c3d4,1905,78,91,1127,advancedPawn crushing defensiveMove endgame knightEndgame master masterVsMaster short,https://lichess.org/Z8ojHbcc#121,
0FVwI,8/4b2p/1p1k2p1/1P1P4/4KPP1/1npB4/2N5/8 w - - 4 45,c2e3 b3d2 e4d4 e7f6,2030,77,95,3460,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/M24VTjdN#89,
0G6CX,1r4k1/1pR3p1/1P2bq1p/p2p4/1r6/3B3P/2Q2PP1/4R1K1 b - - 2 28,b4b2 e1e6 b2c2 e6f6 c2c7 b6c7,1977,79,77,55,advancedPawn crushing long master masterVsMaster middlegame,https://lichess.org/dU5O36A8/black#56,
0GMPs,2r5/p4p1Q/1p3kp1/3p1n2/3P2q1/5RN1/PP3PK1/8 b - - 5 26,c8c1 f3f5 g6f5 h7h6 f6e7 h6c1,2074,83,91,243,advantage endgame fork long master masterVsMaster sacrifice,https://lichess.org/txiaLDUf/black#52,
0GNxF,8/5p2/6p1/4k2p/8/2K2PPP/8/8 w - - 0 49,c3d3 h5h4 g3h4 e5f4 d3e2 f4g3,2043,75,87,163,crushing endgame long master masterVsMaster pawnEndgame,https://lichess.org/FJBAr2By#97,
0GgsE,8/1RP2pk1/8/1p2P1p1/5p1p/P1r4P/4K1P1/8 b - - 3 38,f4f3 g2f3 g7g6 e2d2,1982,88,92,24,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/teYk8b4D/black#76,
0Gzwg,1r1r1bk1/1p3pp1/p1b5/2P2B2/1P4p1/P3NnP1/2Q3K1/3R4 w - - 8 33,f5e4 d8d1 c2d1 c6e4,2017,78,88,1151,crushing master masterVsMaster middlegame short,https://lichess.org/PoOxH9vT#65,
0HAZ2,1r4k1/1b3p1p/pn1p2pQ/2nPp2P/1qP5/1P3RP1/R4PB1/6K1 b - - 2 26,b6c4 f3f7 g8f7 h6h7 f7f6 h7g6,2167,81,89,849,advantage attraction deflection kingsideAttack long master masterVsMaster middlegame sacrifice,https://lichess.org/zkEczFas/black#52,
0HUmb,5rrk/3q3p/1p1pn2P/1P1Np1b1/4P1B1/P7/Q4RR1/6K1 w - - 8 47,d5b6 d7c7 b6d5 c7c1,2162,118,87,19,advantage master masterVsMaster middlegame short,https://lichess.org/GvKktwDG#93,
0I2wk,1n3rk1/1b3p2/p3pPpb/2P1q1N1/1p1rN1B1/4Q3/PP4PP/4RR1K w - - 5 24,g5f3 h6e3 f3e5 d4e4 g4f3 e4e5,2036,77,92,7199,capturingDefender crushing long master masterVsMaster middlegame,https://lichess.org/VKhVOiIw#47,
0IMe2,8/5p2/5k1p/7P/4K3/5P2/8/8 w - - 3 47,f3f4 f6e6 f4f5 e6d6 e4d4 f7f6,1961,79,91,683,crushing defensiveMove endgame long master masterVsMaster pawnEndgame zugzwang,https://lichess.org/jqPmAIMi#93,
0IeST,q5k1/3r1p2/5Qp1/p6p/R3P3/6PP/5P1K/8 b - - 0 40,d7b7 a4d4 a8e8 d4d8 b7b8 d8e8,1923,75,92,698,crushing endgame long master masterVsMaster pin quietMove,https://lichess.org/oTvmA2ae/black#80,
0JejN,4bk2/p4pp1/1p1Np2p/1Prq4/P6P/Q3P3/5PP1/2R3K1 w - - 8 31,c1c5 d5d1 g1h2 d1d6,2089,79,63,632,crushing endgame fork master masterVsMaster short,https://lichess.org/zNNq2bTO#61,
0K90R,q6r/5pkp/r3p1P1/1Q1p2P1/2nP4/PpN2P2/1P6/1K1R3R w - - 1 28,h1h7 h8h7 g6h7 a6a3 b2a3 c4a3 b1b2 a3b5,2167,75,95,7220,crushing fork master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/JW0VSiyF#55,
0KciK,6k1/5pp1/7p/1R6/5P1P/1P3QPK/1q2r3/8 w - - 3 43,b5e5 e2h2 h3g4 g7g6,1946,107,89,29,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/IH1EkxhG#85,
0Kfpr,r1b2r1k/1p2bppp/p1np4/4p2q/P3P3/2N1B1Q1/BP3PK1/R4RN1 w - - 4 19,f2f4 e7h4 g3h2 h5g4 g2h1 h4g3 h2h3 g4h3 g1h3 c8h3 f1f3 e5f4 e3f4 g3f4,2024,152,0,15,crushing exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/FsqA7JSF#37,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0KgOv,1k2r3/1p2r3/pb6/3pNp1q/3P3P/P1NQP1P1/1K2RP2/8 b - - 1 40,e8c8 c3d5 e7e5 d4e5,1940,78,93,4026,advantage fork master masterVsMaster middlegame short,https://lichess.org/OaiMx3mP/black#80,
0Kupk,4q1k1/2R4p/4pp2/nr6/1p2Q3/6P1/5PKP/8 b - - 1 32,b5f5 g3g4 a5c4 g4f5,2110,95,43,24,crushing endgame master masterVsMaster short,https://lichess.org/UxEVA4eG/black#64,
0L4AI,r3r1k1/1p3pb1/2p4q/3p3P/6Q1/P1P5/1P3PP1/1K2R2R b - - 2 29,h6d2 e1e8 a8e8 h5h6,1963,75,88,396,advantage master masterVsMaster middlegame short,https://lichess.org/oErccI0N/black#58,
0LPbX,1br2rk1/pb3ppp/1p1qpn2/3P4/2B2n2/PP3NN1/1B1Q1PPP/3RR1K1 b - - 0 19,f4d5 b2f6 d5f6 d2d6 b8d6 d1d6 b7f3 g2f3,1997,77,87,1419,advantage master masterVsMaster middlegame veryLong,https://lichess.org/m4P68vXT/black#38,Queens_Gambit_Accepted Queens_Gambit_Accepted_Classical_Defense
0LRMq,8/6p1/5pk1/5r1p/5R1P/6P1/5PK1/8 w - - 6 45,f4f3 f5f3 g2f3 g6f5 f3g2 f5e4,2016,79,92,3710,crushing defensiveMove endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/E1tH3tWn#89,
0LU3v,8/6p1/5k1p/R4prP/5KP1/5P2/8/8 b - - 13 57,f5g4 a5g5 h6g5 f4g4 f6e5 g4g5,1930,75,79,140,crushing endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/w2CxA7Th/black#114,
0LdBY,3rr1k1/ppb1qppp/2p3b1/8/1PQ1n3/P3PNPP/1B3PB1/3RR1K1 w - - 3 22,f3h4 d8d1 e1d1 e4f2,2178,79,87,448,crushing master masterVsMaster middlegame short,https://lichess.org/pvrBUXKV#43,
0Lk1i,2k2b1r/Qp3ppp/4pn2/1Np5/P1qr4/8/1P3PPP/R4RK1 b - - 1 16,f8d6 b5d6 d4d6 a7a8 c8d7 a8h8,2139,76,80,281,advantage long master masterVsMaster middlegame queensideAttack skewer,https://lichess.org/1j303iW9/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0M2X9,r1b3k1/pp4b1/4p1QP/3pP3/q2n1rB1/8/6P1/1R2NRK1 b - - 0 28,f4g4 g6g4 d4e2 g4e2,2069,79,92,567,crushing hangingPiece master masterVsMaster middlegame pin short,https://lichess.org/b9eckoGa/black#56,
0MB2R,8/8/2k5/7p/1KP1p2P/8/8/8 w - - 0 42,b4c3 c6c5 c3b3 c5d4 b3c2 d4c4,1970,76,92,1598,crushing endgame long master masterVsMaster pawnEndgame zugzwang,https://lichess.org/v4rvZNwo#83,
0MGRx,8/8/4k1p1/p3p2p/P3K1PP/5P2/8/8 b - - 0 44,e6f6 e4d5 h5g4 f3g4,2037,140,54,49,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/u0frkjDE/black#88,
0MWmV,r3r2k/4qpp1/2p1b3/3n2N1/1bBP2pP/p7/PPQ2P2/1KBR3R b - - 1 23,g7g6 h4h5 h8g7 h5g6,2053,74,92,6474,advantage master masterVsMaster middlegame short,https://lichess.org/cnT0obWA/black#46,
0Mv8u,1r5k/3p3p/6pQ/1q4Pn/4P3/1Br2P2/P1P4P/2KR3R w - - 1 25,d1d6 c3c2 c1c2 b5c5,2088,110,89,14,advantage attraction master masterVsMaster middlegame queensideAttack sacrifice short,https://lichess.org/6xtspnyr#49,
0MwMR,r4rk1/ppq4p/3pNppQ/2p4P/4pP2/8/PPP3P1/2Kb3R b - - 1 22,c7e7 h5g6 d1g4 g6g7,2136,80,79,46,advancedPawn advantage master masterVsMaster middlegame short,https://lichess.org/hQUgCfNh/black#44,
0NOrv,1r2r2k/4p1b1/1q1pB1pB/2p1n2p/p3P2P/2PPQ1P1/P7/4RR1K b - - 1 25,h8h7 h6g7 h7g7 d3d4 c5d4 c3d4,1992,77,91,861,crushing long master masterVsMaster middlegame,https://lichess.org/pl13mXvm/black#50,
0OQIP,r1r3k1/3qbp1p/4pnp1/1p1n2B1/1PpP4/2P2B1P/3QNPP1/R3R1K1 b - - 5 26,e7f8 a1a8 c8a8 g5f6,2074,91,91,2495,crushing master masterVsMaster middlegame short superGM,https://lichess.org/mfzpHqpE/black#52,
0OV2W,7r/1k5q/2n1R3/1p1p4/p1pP2p1/P1P3Nr/1P3PQ1/4R1K1 w - - 9 41,g2d5 h3g3 g1f1 h7h1 d5h1 h8h1,2065,84,86,78,advantage long master masterVsMaster middlegame,https://lichess.org/R6AaVBEs#81,
0P0oL,r1bq1rk1/1p2npbp/p2p2pB/2p5/4P2Q/2N2N2/PPP3PP/R4RK1 b - - 0 14,e7c6 f3g5 f7f6 h6g7,1953,78,92,982,advantage master masterVsMaster middlegame short,https://lichess.org/qMNqvV1n/black#28,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
0PJw8,r3k2r/pp3p1b/2p1pn1p/4n2P/2B5/6N1/PPP2PP1/R1B2RK1 w kq - 0 17,c1h6 e5c4 h6g7 e8e7 g7h8 a8h8,2163,82,86,824,advantage hangingPiece long master masterVsMaster middlegame,https://lichess.org/zow9b3R7#33,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
0PuyB,rn1q1rk1/ppp2ppp/3p4/2b1p3/2B1P1b1/2NP4/PPP1NP2/R1BQ1RK1 w - - 0 10,d1d2 d8h4 d2g5 h4h3,2079,80,91,1564,crushing master masterVsMaster opening short,https://lichess.org/YSgrSWmi#19,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0PzeM,5rk1/2p4p/1p1b2p1/p2N4/P1rP2RP/8/2P1R1K1/8 b - - 0 38,f8f5 d5e3 f5f4 g4f4,1903,72,94,11863,advantage endgame fork master masterVsMaster short,https://lichess.org/TUxnBHc4/black#76,
0QD12,6k1/8/7p/p1Np2p1/1p1P4/P2B1nR1/1PRr1r2/1K6 w - - 7 41,g3f3 d2c2 d3c2 f2f3,1916,81,90,2018,advantage endgame intermezzo master masterVsMaster short,https://lichess.org/aY7WbgOp#81,
0QrhH,6k1/1p4p1/p7/3Ppp2/1Pq2n2/P3QN2/4r1PP/R4RK1 w - - 1 33,e3c5 e2g2 g1h1 c4e2 c5c8 g8h7,1966,74,89,120,master masterVsMaster middlegame,https://lichess.org/Zv5RsR0K#65,
0Qxtn,r2q1rk1/pB2b1pp/5R2/2p1p3/2P5/2Nb4/PP4PP/R1BQ2K1 b - - 0 15,f8f6 b7d5 g8h8 d1d3,2119,81,86,215,advantage fork interference master masterVsMaster middlegame short,https://lichess.org/h56IpFpC/black#30,Sicilian_Defense Sicilian_Defense_Kramnik_Variation
0RXa5,3k1r2/R2n1pR1/p1r5/2pNP2p/3p1P2/8/P5P1/6K1 b - - 7 37,c5c4 e5e6 c6e6 a7a8 d7b8 a8b8,2062,76,92,2434,advantage endgame exposedKing long master masterVsMaster,https://lichess.org/K7IAWcW9/black#74,
0RytB,8/8/3kp2p/p1p2pp1/P1P3P1/1P2R1KP/5P2/1r6 w - - 0 40,f2f4 g5f4 g3f4 b1f1 f4g3 f5f4,2055,80,77,40,attraction crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/KDrT0hAX#79,
0S01w,4r1k1/5p2/Q5p1/p6p/1P6/5r1q/R4P2/1R4K1 b - - 5 36,e8e4 a6a8 e4e8 a8e8 g8h7 e8e4,2078,82,90,1797,advantage endgame fork long master masterVsMaster,https://lichess.org/muie2KCD/black#72,
0Sg2t,8/4k1Bp/1pb1p3/p4p2/2P5/1PN1KP2/P5Pb/8 w - - 2 31,g7d4 e6e5 d4b6 h2g1 e3d2 g1b6,2118,73,94,9441,crushing endgame long master masterVsMaster skewer,https://lichess.org/vpTjhjXA#61,
0T0cT,k7/P4p1r/1P6/6BP/6K1/8/8/8 b - - 0 48,a8b7 g5f6 h7h6 g4g5,2194,81,90,474,endgame master masterVsMaster,https://lichess.org/w4kckK3G/black#96,
0TOyI,r3r1k1/1p1b1pbp/p2p2p1/2nP2Bn/Pqp1PQ2/2N2N2/RPB2PPP/4R1K1 w - - 8 18,f4d6 g7f8 d6c7 a8c8,2044,76,92,1391,advantage master masterVsMaster middlegame short,https://lichess.org/uEYffIi8#35,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
0TS1V,1r1qr1k1/5pbp/2p5/p1Np1Q2/3P4/8/PP4PP/R4R1K b - - 0 25,d8c7 c5a6 c7b7 a6b8,2153,82,88,1006,advantage fork master masterVsMaster middlegame short,https://lichess.org/Qjwk08LA/black#50,
0Tbmu,8/5R2/7k/1p1p4/pr3pK1/5N2/8/8 b - - 1 57,a4a3 g4f5 b4e4 f3g5 e4e5 f5e5,2133,75,93,9277,crushing endgame long master masterVsMaster,https://lichess.org/ozqByQGr/black#114,
0TtMR,3k4/5p2/4pP1b/3pP3/B2P4/P1q5/4Q3/7K w - - 1 46,e2b5 c3h3 h1g1 h6e3,2078,80,87,1476,balestraMate endgame master masterVsMaster mate mateIn2 short,https://lichess.org/y91bpvbs#91,
0UNw7,r2r4/ppk1qp1p/2p5/2n1b3/5NQP/2PB4/PP4K1/R1B1R3 b - - 0 28,c5d3 f4d3 d8d3 e1e5 e7e5 c1f4,1926,75,89,1055,advantage long master masterVsMaster middlegame pin sacrifice superGM,https://lichess.org/9ZJ3Exya/black#56,
