PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
aqRp9,1r3r1k/pp1R4/2p2q1P/8/5bQ1/2P5/PP3PP1/K6R b - - 0 28,f8g8 g4g7 g8g7 h6g7 h8g8 h1h8,1678,75,95,19151,advancedPawn collinear discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/vCzdvjEG/black#56,
axRiX,r2r3k/pp1q3n/2pp2Q1/8/4PR2/7P/PPP3P1/5RK1 b - - 0 24,d8f8 f4f7 f8f7 f1f7 d7f7 g6f7,1872,75,96,3040,collinear crushing long middlegame,https://lichess.org/GAALkwDg/black#48,
dCm0j,2r2Nr1/4bp1k/p4n1P/1p2p3/8/Pb1qBP2/1PP3Q1/2K3RR b - - 1 26,e7f8 g2g7 f8g7 h6g7 f6h5 h1h5,1726,75,98,205,advancedPawn collinear discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/RgYN1m0B/black#52,
dHFzy,5r2/p2k4/1p1b4/1PpP4/P1P1pr2/6pP/1B2B1K1/R6R w - - 0 34,h1f1 f4f2 g2g1 f2e2 f1f8 d6f8,1747,131,89,11,advantage collinear fork long middlegame,https://lichess.org/bsOZDN9h#67,
ed6HX,8/5k2/8/1P6/8/5p2/2K2r2/3R4 w - - 2 48,d1d2 f2g2 c2c3 f3f2 d2f2 g2f2,1810,74,95,3401,advancedPawn collinear crushing endgame long rookEndgame,https://lichess.org/24uYe7Eq#95,
f2Ags,r4rk1/1p4pp/8/pNpRQ1n1/2P1p2q/PP2P2b/5PP1/3R1B1K w - - 0 25,g2g3 h3g2 h1g2 h4h3 g2g1 g5f3,1762,75,97,2975,attraction collinear discoveredCheck doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YCbKI03g#49,
fIefh,r5k1/1pp4p/p1n1b2r/1PPp1p2/P2PpP1b/4P3/2N1Q1Pq/R3BRK1 w - - 2 26,g1h2 h4f2 e2h5 h6h5,1677,77,94,75,collinear discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/zzuIr4A3#51,
fsN37,6rk/ppp2pq1/3p1pr1/5n1p/2PPN1P1/4P2P/PP2QP1K/4R1R1 w - - 0 25,g4f5 g6g2 h2h1 g2g1 e1g1 g7g1,1800,195,100,3,collinear long mate mateIn3 middlegame,https://lichess.org/EqPC58Ck#49,
g3X3I,3r1r2/ppp1q1k1/1b5p/3RpBp1/4P3/1Q3P2/PP3P1P/3R2K1 b - - 2 21,c7c6 d5d7 d8d7 d1d7 e7d7 f5d7,1701,75,100,232,collinear crushing long middlegame pin,https://lichess.org/rnRab6x8/black#42,
iI4fB,5b1k/1p3Q1p/p1p3p1/q3p3/6P1/2N1B3/1Pb4P/7K b - - 1 27,a5d8 e3g5 c2b3 g5f6 d8f6 f7f6,1778,74,96,126,collinear crushing endgame fork long,https://lichess.org/htajT4b5/black#54,
jn3Iq,r1Q2b1r/p1pn1pp1/1q2pk2/3p3p/3P1P2/BP2P3/P1P3PP/RN2K2R w KQ - 0 14,c8a8 f8b4 a3b4 h8a8,1897,77,93,1950,advantage collinear discoveredAttack middlegame short,https://lichess.org/hVTc5fsn#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
lz2ea,3r3r/ppp1kpp1/2p4p/2N1Pn2/8/5P2/PPPR1P1P/3R2K1 b - - 0 17,b7b6 d2d7 d8d7 d1d7 e7e8 d7c7,1823,75,95,3046,advantage collinear endgame long,https://lichess.org/LXvLg1pq/black#34,Ruy_Lopez Ruy_Lopez_Berlin_Defense
mTCGi,1R5r/p2b3p/q3p2k/3pPpN1/PB1P1Pn1/4r3/3K2P1/7Q b - - 1 27,h6g6 b8g8 h8g8 h1h7,1806,75,100,111,collinear deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/z3fZeLo9/black#54,
mn3ZV,2rr2k1/p4pp1/1p5p/8/4P3/1Q3PqP/PP4P1/3R1RK1 w - - 1 24,f1e1 d8d2 d1d2 g3e1 g1h2 e1d2,1854,73,95,11942,attraction collinear crushing deflection endgame fork long,https://lichess.org/8kBID0zq#47,
oULUk,1k3r2/1pp3p1/pb1p1r1p/8/3PP3/1B2PNq1/PPP1Q3/R4R1K w - - 9 23,f3h2 f6f2 f1f2 f8f2 e2f2 g3f2,1767,74,97,2326,advantage collinear long middlegame,https://lichess.org/HDucyyKs#45,
pTauE,rnbq1b1Q/pp3kp1/4p1p1/3pP1p1/8/B1P5/P4PPP/RN3RK1 w - - 2 14,f2f4 f8c5 a3c5 d8h8 f4g5 f7e8,1631,75,95,9708,advantage collinear discoveredAttack long middlegame,https://lichess.org/JFp1oKHc#27,French_Defense French_Defense_Wing_Gambit
pf3XY,1r1q1r1k/4bp2/b3N2P/8/2p1nP2/3p1B2/PP4Q1/n4K1R b - - 0 28,f8g8 g2g7 g8g7 h6g7 h8g8 h1h8,1677,75,96,2914,advancedPawn collinear discoveredCheck doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/rcebQ9BH/black#56,
qFOEj,2k3rr/1p6/pP6/3pN3/2PP4/5bqp/5R2/R5QK w - - 0 29,e5f3 g3g2 g1g2 h3g2 h1g1 h8h1,1831,76,97,1618,advancedPawn collinear discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame,https://lichess.org/hVO4CswM#57,
v8mqU,r2qr1k1/1p3p2/2pp1Ppp/1p6/8/1Q2R2P/PPP3P1/4R1K1 b - - 3 22,d8d7 e3e7 e8e7 e1e7 d7e7 f6e7,1651,125,100,38,advancedPawn collinear crushing endgame long,https://lichess.org/w32PLsHG/black#44,
wkXbM,rr6/2q3pp/p2k1n2/3p4/3Qb3/7P/PR2NPP1/2R3K1 b - - 2 26,c7d7 b2b6 b8b6 d4b6 d6e7 c1c7,1791,92,90,36,advantage collinear long middlegame pin,https://lichess.org/dMqTPYFd/black#52,
zdR8f,r2q4/1p3Qpk/p2p4/3PrR2/3b4/P6P/1PP3P1/5R1K b - - 6 25,d8e7 f5h5 e5h5 f7e7,1867,76,100,92,advantage collinear deflection middlegame short,https://lichess.org/NnPkkVBM/black#50,
zidZE,4r3/3qp2k/p2p3p/Pp1PnP1P/1Pr2p2/2P4B/6QK/2R1R3 b - - 4 34,e8g8 g2g6 g8g6 f5g6 h7g8 h3d7,1759,75,94,16618,collinear crushing long middlegame sacrifice,https://lichess.org/TAgSARcw/black#68,
