PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2dBqC,8/8/p7/2R5/b4k2/P7/K1N5/4n3 b - - 0 48,e1c2 c5c4 f4e5 c4a4,1161,77,64,347,crushing endgame fork master short superGM,https://lichess.org/mDPM3nWt/black#96,
2i95S,8/8/4p1p1/P3P3/3Q1n2/1P4k1/3K1r2/8 w - - 1 49,d2c3 f4e2 c3d3 e2d4,1025,76,96,2476,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/k5tdua7y#97,
33txi,q3r1k1/5pb1/1p1p2p1/pP2n3/1n3P2/1P2P1Pp/PB1QB2P/R4RK1 w - - 0 20,f4e5 a8g2,1011,86,92,3630,master masterVsMaster mate mateIn1 middlegame oneMove superGM,https://lichess.org/iKSSUW6x#39,
3Dvba,8/4k3/4p3/3p1p2/3P3b/4PKpP/3rN1P1/5R2 b - - 11 56,d2d3 e2f4 d3d2 f4g6 e7d6 g6h4,1054,75,97,2415,crushing endgame fork long master superGM,https://lichess.org/kUlvWyL7/black#112,
3EhlV,r5k1/P5p1/2p1N2p/Q2n1p2/3P1P2/5qP1/5pK1/8 w - - 0 41,g2f3 f2f1q,1087,112,79,45,advancedPawn endgame master mate mateIn1 oneMove promotion superGM,https://lichess.org/Q5EEwlKf#81,
3jzDK,3r2k1/5pp1/2pq2p1/4R3/pp1P3P/2PB4/P2Q2P1/6K1 w - - 0 30,d3c4 d6e5 d4e5 d8d2,1210,76,86,206,crushing discoveredAttack endgame master short superGM,https://lichess.org/R9NkoQjq#59,
3l33P,r4rk1/1pp1q1n1/p2p1p1Q/3P1p2/2P5/2N3RP/PP4P1/5RK1 w - - 2 23,f1f5 e7e1 f5f1 e1g3,1077,84,87,691,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/yQeIilOU#45,
3z8jn,8/8/8/2pB2p1/Pk2Kp1p/1P3P1P/2n5/8 w - - 6 55,e4f5 c2e3 f5g5 e3d5,1158,78,89,93,crushing endgame fork master short superGM,https://lichess.org/JeKyaoUk#109,
463Fp,8/8/p7/4n1P1/1p6/k3K3/6P1/4N3 w - - 0 60,e3e4 b4b3 e4e5 b3b2 e1d3 b2b1q,1234,77,88,842,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion sacrifice superGM,https://lichess.org/KQbOY6EU#119,
4Ccdn,8/8/7p/4bk2/R4p2/4rN1P/5K2/8 b - - 11 71,e3e4 f3h4 f5f6 a4e4,1176,78,87,396,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/maauGulu/black#142,
4HVzt,6k1/6p1/7p/5q2/3Q3P/5pP1/1P3P1K/7r w - - 2 42,h2h1 f5h3 h1g1 h3g2,1182,81,93,9013,endgame master masterVsMaster mate mateIn2 queenEndgame short superGM,https://lichess.org/ITAGNskE#83,
4KFgm,4B3/3Pk3/1p5p/p1pK3P/P1P5/1P6/8/3b4 b - - 2 48,d1b3 d5c6 e7d8 c6b6 b3c4 b6c5,1258,77,88,910,bishopEndgame crushing endgame long master superGM,https://lichess.org/MSA12CsJ/black#96,
4KzGV,8/p4p2/8/4rkpp/2p1p3/2P1RPPP/PP1rR1K1/8 b - - 2 33,e4f3 e3f3 f5g6 e2d2,1087,76,97,4841,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/is0xJXv0/black#66,
4Podz,8/8/2p2kp1/2P1pp1p/p1P2P1P/P2K2P1/8/8 b - - 1 39,f6f7 f4e5 f7e6 d3d4,1076,85,87,637,crushing defensiveMove endgame master masterVsMaster pawnEndgame short superGM zugzwang,https://lichess.org/VGws5Cqs/black#78,
4SN39,r1bqk3/ppp2pp1/2p5/8/4P1p1/3PP3/PPP3Pr/RN1Q1RK1 w q - 0 11,g1h2 d8h4 h2g1 g4g3,1115,78,86,260,advantage master middlegame short superGM,https://lichess.org/klFauYHY#21,Russian_Game Russian_Game_Stafford_Gambit
4aRxH,r2q2k1/pp4Pp/2n3r1/2p2p2/2P1bPP1/2NpP3/PB5P/R2Q1RK1 w - - 1 19,g4g5 g6g5 f4g5 d8g5,1134,81,88,552,crushing kingsideAttack master middlegame sacrifice short superGM,https://lichess.org/T6kT0pwK#37,Nimzo-Indian_Defense Nimzo-Indian_Defense_Normal_Variation
4j551,8/1r4p1/2k2p1p/4pK2/4P3/6P1/7P/3R4 b - - 3 59,b7d7 d1d7 c6d7 f5g6,1259,76,81,233,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/EyGXveV9/black#118,
4nLS3,8/6p1/4pk1p/1R3r2/pP6/6PP/5PK1/8 w - - 1 56,b5a5 f5a5 b4a5 a4a3,1040,81,94,2619,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/Fhc6VRX9#111,
5Be5f,8/8/1p6/2ppk3/P5P1/2P1K3/8/8 b - - 0 33,c5c4 g4g5 d5d4 c3d4,1173,80,94,5443,crushing endgame master pawnEndgame quietMove short superGM,https://lichess.org/Csm5NlUi/black#66,
5L3aU,2r2rk1/p3qpp1/Np2p2p/1P1p4/P2PnP2/3QP3/6PP/1RR3K1 w - - 0 27,a6b4 c8c1 b1c1 e7b4,1085,78,94,3791,crushing master masterVsMaster middlegame short superGM,https://lichess.org/USIDsBpN#53,
5ZYCB,8/pQ3pk1/1p2p1p1/2p1Pn1p/7P/2P2NP1/PP3PK1/2q5 b - - 6 37,c1b2 f3g5 f5h6 g5e6,1259,76,96,6642,crushing endgame master pin short superGM,https://lichess.org/7bqs5xjz/black#74,
5a5D5,4b3/1k4r1/1p1KP3/p1p5/P1P4p/1P4r1/4RRP1/8 b - - 2 41,e8c6 f2f7 g7f7 e6f7,1020,79,95,9358,advancedPawn advantage endgame master masterVsMaster short superGM,https://lichess.org/8xNJa6jn/black#82,
5mGpr,3Q4/2p2k1p/p7/3P4/8/7P/1q2K1P1/8 w - - 0 44,e2f3 b2f6 d8f6 f7f6,1234,83,93,10806,crushing endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/S9sG7rmI#87,
6Y7BQ,2kr3B/Q1p2p1p/2p5/8/2b3n1/4PN2/P5Pq/RN4K1 w - - 0 18,f3h2 d8d1 h2f1 d1f1,1155,77,87,556,master mate mateIn2 middlegame operaMate short superGM,https://lichess.org/jcHV8EnE#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
6YDz8,8/8/8/p4kp1/1p1K1n2/8/8/5R2 b - - 5 81,g5g4 d4e3 f5g5 f1f4,1224,75,93,2204,crushing endgame master masterVsMaster short superGM,https://lichess.org/OISDEcex/black#162,
6aYL4,1n6/2r2p2/R3pk2/P1K3p1/2P3P1/7P/4B3/8 w - - 3 47,c5b6 c7c6 b6b5 c6a6,1043,93,43,56,advantage endgame master short skewer superGM,https://lichess.org/xgJWQKDL#93,
6cZYW,r1bqk2r/pp3pb1/4p2p/2p1n1p1/2P1B3/P1N1PPP1/1PQ3P1/R3K1NR b KQkq - 2 14,e5c4 c2a4 c8d7 a4c4,1207,81,92,3751,advantage fork master opening short superGM,https://lichess.org/G0mPmAxr/black#28,Modern_Defense Modern_Defense_Other_variations
6dLIR,r2qkbnr/1b1p1ppp/p7/npp4Q/3NP3/1B6/PPP2PPP/RNB2RK1 b kq - 1 9,g7g6 h5e5 d8e7 e5h8,1166,77,89,505,crushing fork master opening short superGM,https://lichess.org/XsQDiLXF/black#18,Ruy_Lopez Ruy_Lopez_Morphy_Defense
6lcOG,r1brq3/pp2k1pB/1b2p3/1N1pN1P1/5P1P/8/P3Q3/5K1R b - - 11 33,c8d7 e5g6 e8g6 h7g6,1149,89,90,3754,crushing master middlegame short superGM,https://lichess.org/bHFq87pQ/black#66,
6qj1p,8/5ppp/2k5/p7/P7/4P1P1/5P1P/6K1 w - - 0 30,e3e4 c6c5 g1f1 c5b4,1211,76,89,447,advantage endgame master pawnEndgame short superGM,https://lichess.org/ZxTOWME9#59,
6vjCj,1r6/4ppk1/6p1/2pP3p/2P1PP2/3n2PP/R2N4/5K2 w - - 0 36,f1e2 d3c1 e2e3 c1a2,1076,88,93,1471,advantage endgame fork master short superGM,https://lichess.org/6hmmxDHy#71,
6vtVC,rr4k1/5pp1/p1q1pn1p/2Np1b2/P2P4/2Q1P1P1/R3BPP1/R5K1 b - - 0 24,f6e4 c5e4 c6c3 e4c3,1229,76,95,4823,advantage master masterVsMaster middlegame short superGM,https://lichess.org/cEHkHTKw/black#48,
6yIQQ,8/1pp1R2p/3pB1pk/3P4/3bP1PP/8/1r6/7K b - - 0 38,d4e5 g4g5 h6h5 e7h7,1000,86,91,2673,deflection endgame master masterVsMaster mate mateIn2 pillsburysMate short superGM,https://lichess.org/9MvWGF1T/black#76,
78e8w,1k6/1p6/1P1p1p2/2q5/4P3/5QP1/r5N1/3R2K1 w - - 2 42,f3e3 a2g2 g1g2 c5e3,1191,76,82,144,crushing endgame master masterVsMaster short superGM,https://lichess.org/zN6Jyr6N#83,
7S35K,8/kp5P/2p4r/p2n1B2/P7/6R1/5PK1/8 w - - 5 53,g3h3 d5f4 g2f3 f4h3,1012,80,86,639,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/ZS4qH42Z#105,
7i5CK,8/4rbpk/7p/3p1P2/4r3/2B2N2/1P3K2/6R1 b - - 16 46,e4f4 g1g7 h7h8 g7f7,1168,76,89,251,advantage discoveredAttack discoveredCheck endgame master short superGM,https://lichess.org/5pmuNMtg/black#92,
7iCWT,rn2k2r/ppqbnppp/4p3/3pP3/1P1p1P2/P4N2/2P3PP/R1BQKB1R w KQkq - 0 11,f3d4 c7c3 c1d2 c3d4,1222,75,95,15018,advantage fork interference master opening short superGM,https://lichess.org/JGp8Bxwc#21,French_Defense French_Defense_Winawer_Variation
7nYUz,8/k2p4/p1P2r1p/8/3r4/R4bB1/5P1P/1R4K1 b - - 0 33,f3c6 g3b8 a7a8 a3a6,1151,79,91,590,deflection endgame master mate mateIn2 short superGM,https://lichess.org/4xFSTZM2/black#66,
81VW5,5r2/5q2/3p3p/3Rb2k/3B2p1/PQ6/KP6/8 b - - 1 47,f7e6 d5e5 e6e5 d4e5,1156,79,94,342,crushing endgame master short superGM,https://lichess.org/dSl4aO2j/black#94,
81bql,8/bp1Q1pk1/p2p1qp1/3P4/1P6/2PB2Pp/P6P/4rR1K w - - 6 38,f1e1 f6f3,1045,76,98,2050,endgame master mate mateIn1 oneMove superGM,https://lichess.org/QAaLVlA1#75,
8ClLR,r1b2rk1/pp4bp/2p3p1/3q1p2/3P4/1P4P1/PBQ2PBP/3R1RK1 w - - 0 17,c2c5 d5c5 d4c5 g7b2,1120,82,93,5787,crushing master middlegame short superGM,https://lichess.org/ogSJ4xB2#33,Hungarian_Opening Hungarian_Opening_Symmetrical_Variation
8Lqp3,R7/8/3p2p1/3P1pP1/2k2P1p/5r1P/7K/8 b - - 5 38,f3f4 a8a4 c4d5 a4f4,1061,78,94,392,crushing endgame master rookEndgame short skewer superGM,https://lichess.org/uCe2chNr/black#76,
8OO7E,8/1P6/2n2p2/2pk2pp/3p3P/3N1KP1/5P2/8 b - - 0 46,c5c4 d3b4 c6b4 b7b8q,1189,75,97,12627,advancedPawn crushing deflection endgame knightEndgame master masterVsMaster promotion short superGM,https://lichess.org/JlMh5q3t/black#92,
8m8U0,8/r5pp/Pk6/8/2Kp4/7P/R5P1/8 b - - 1 36,a7a6 a2a6 b6a6 c4d4,1196,78,92,3281,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/7P05Azcz/black#72,
943ql,6k1/R4p1p/3N2p1/2p2r2/1n6/6PP/5P2/6K1 b - - 0 30,f5f6 a7a8 g8g7 d6e8 g7f8 e8f6,1205,77,90,713,crushing discoveredAttack discoveredCheck endgame fork long master masterVsMaster superGM,https://lichess.org/UCmhOMdh/black#60,
99wxU,8/5k2/2pB4/3b2Qp/8/7P/4q1PK/8 b - - 4 48,f7e6 g5e7 e6f5 e7e2,1271,84,29,50,crushing endgame master short skewer superGM,https://lichess.org/lsN8LR9F/black#96,
9Eb3K,8/3q1krp/1p2Rp2/5P1Q/3P4/5K1P/8/8 b - - 5 60,f7g8 e6e8 d7e8 h5e8,1025,89,92,2531,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/autSpgiE/black#120,
9SOwL,8/6k1/4p2p/4P3/8/6P1/4K3/8 w - - 0 56,e2d3 g7g6 d3e4 g6g5,1210,83,92,2600,crushing defensiveMove endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/ZwUARFZs#111,
9fDds,8/8/1p2Qp2/3p4/3q2P1/P7/1Pk5/K7 w - - 1 54,e6e2 d4d2 e2d2 c2d2,1150,76,83,152,crushing defensiveMove endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/yieDEDmR#107,
9l9of,8/8/8/3p3k/5K2/8/1p1r4/6R1 b - - 9 56,h5h4 g1h1 d2h2 h1h2,1205,77,88,423,endgame master mate mateIn2 rookEndgame short superGM,https://lichess.org/ZFXNA6mq/black#112,
9mix3,8/4n3/4qk2/4p3/4N3/8/P3Q3/3K4 b - - 9 60,f6f7 e4g5 f7f6 g5e6,1057,89,93,883,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/nYuwAEya/black#120,
9nASF,r1Q2rk1/pR1q1p1p/3bp1p1/B2p4/8/4P1P1/P1Q2P1P/2R3K1 b - - 0 25,f8c8 b7d7 c8c2 c1c2,1245,81,93,4608,crushing master middlegame short superGM,https://lichess.org/6SjZ9kiZ/black#50,
9v0AR,8/p7/6B1/3k3P/5PK1/rP4P1/5b2/8 b - - 2 53,a3b3 g6f7 d5d6 f7b3,1011,85,91,3603,crushing endgame master masterVsMaster short skewer superGM,https://lichess.org/sOhJIt6N/black#106,
AEUzA,2b5/8/8/p4p2/3PkP2/1BK3P1/8/8 w - - 15 51,c3c4 c8e6 c4c3 e6b3,1102,77,94,4271,bishopEndgame crushing endgame master masterVsMaster short superGM,https://lichess.org/sK9R0v4Y#101,
AFojx,8/4k3/p5Pp/4p2P/2N1K1p1/1p6/8/8 w - - 0 51,c4e5 b3b2 g6g7 b2b1q,1214,81,94,4348,advancedPawn crushing endgame knightEndgame master masterVsMaster promotion short superGM,https://lichess.org/Q4frc9pL#101,
AK8Di,6n1/8/p1p1k3/PpP1ppbp/1P2P3/3KP1P1/7N/4B3 w - - 2 40,h2f3 f5e4 d3e4 g8f6,1190,78,86,737,attraction crushing endgame master masterVsMaster short superGM,https://lichess.org/RAvHyVZC#79,
AWQaQ,5r2/1K4R1/5P1k/4pB2/1p5P/1Pp3P1/1n6/4r3 b - - 20 62,f8f6 g7h7,1217,76,85,205,endgame master mate mateIn1 oneMove operaMate superGM,https://lichess.org/Ff8YSJbe/black#124,
AamA6,1rbR4/p4k1p/2p3p1/2B1p3/N1P1Pb2/1P3K1P/P5P1/8 w - - 7 31,c5d6 c8g4 h3g4 b8d8,1209,79,94,10449,advantage discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/LGDSK8Jy#61,
AjOED,rn1qrbk1/1b3ppp/p7/2pp2P1/4n2P/1PNBPN2/PBQ2P2/R3K2R w KQ - 0 15,c3e4 d5e4 d3c4 e4f3,1238,77,93,6728,advantage fork master middlegame short superGM,https://lichess.org/ZwLnR2Ri#29,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
B0Wax,3r4/pp4r1/6P1/2p1kP2/4P1K1/1PP5/P7/6R1 b - - 2 37,e5e4 g1e1 e4d3 e1d1 d3c3 d1d8,1292,79,93,518,crushing endgame long master masterVsMaster rookEndgame skewer superGM,https://lichess.org/nKYR5fME/black#74,
B5nAB,2Q1r1k1/2P2ppp/p5q1/4b3/8/5N1P/P4PP1/3R2K1 b - - 0 25,e8c8 d1d8 c8d8 c7d8q,1155,76,71,486,advancedPawn backRankMate endgame master masterVsMaster mate mateIn2 promotion short superGM,https://lichess.org/jy8aHi6E/black#50,
BR57S,4q1k1/6r1/1p1BP2p/3b1Q2/3p2P1/3B3P/8/6K1 b - - 0 31,e8e6 f5f8,1119,79,90,464,endgame master mate mateIn1 oneMove superGM,https://lichess.org/KIqH5puK/black#62,
Bn41x,5nk1/5p2/p4Pp1/3r4/P2R1P2/2p2BK1/8/8 b - - 1 48,d5d6 d4d6 c3c2 d6c6,1019,81,90,703,crushing endgame hangingPiece master masterVsMaster short superGM,https://lichess.org/fC9CqIT9/black#96,
Bo4Ko,r4r1k/1pp4p/5q2/p1nPQp2/2P5/1PN5/P6P/2R2R1K w - - 1 23,f1f5 f6e5 f5e5 c5d3,1218,79,90,1694,advantage master masterVsMaster middlegame short superGM,https://lichess.org/qWIS77RX#45,
BsbAC,4R3/5pkp/1p1p2p1/3B2q1/2Pr4/3n3P/6P1/5Q1K b - - 2 35,g5f6 e8g8 g7g8 f1f6,1292,75,94,5923,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/zkL3Ta2R/black#70,
Buvoi,8/2p4p/p3r3/P1p1nkp1/2P1R3/4R2P/2P1K3/8 w - - 1 36,e2e1 e5f3 e1d1 e6e4,1194,76,84,549,advantage discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/thxGeMXP#71,
CG4FP,6k1/p2br1bp/3P4/8/Ppr5/3nqBQ1/1P4PP/R4R1K b - - 0 29,e7e5 f3d5 e5d5 g3e3,1155,81,94,2327,advantage deflection discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/LQxnSYwC/black#58,
CJNVa,5k2/1p3p2/8/4n1Q1/1P2N1n1/6P1/P4P2/3q1BK1 w - - 1 36,b4b5 e5f3 g1g2 f3g5,1046,80,94,5551,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/IyX7cO3k#71,
CfLjl,6B1/8/5p2/N2p2p1/1nkP2P1/5P2/1b2KB2/1n6 b - - 29 67,c4c3 f2e1 c3d4 e1b4,1144,80,93,7010,advantage deflection endgame master masterVsMaster short skewer superGM,https://lichess.org/nc7BHjX9/black#134,
CfiF6,6k1/5B1p/6p1/5n2/5b2/2Q1r2P/P4KP1/8 b - - 0 34,g8f7 c3c4 f7f6 c4f4,1287,75,94,12759,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/6oxgX2g0/black#68,
CmDrk,1r2r1k1/2q2p1p/4p1p1/1p1pR3/p2P4/P1P4P/1P2QPP1/4R1K1 w - - 1 25,e5d5 e6d5 e2e8 b8e8,1060,77,82,393,advantage endgame hangingPiece master short superGM,https://lichess.org/ycENeloG#49,
DJGNM,8/6k1/5pr1/2p4K/6PP/2R5/8/8 w - - 0 46,c3c5 g6h6,1075,77,82,345,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame superGM,https://lichess.org/yTsmVAV5#91,
DJULq,r2q1rk1/1Q4bp/3pp1p1/5b2/1PnBN3/5P2/2N3PP/4RRK1 b - - 1 23,a8b8 b7g7,1053,89,94,5950,kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove superGM,https://lichess.org/jE4qFsTC/black#46,
DKIp1,8/2r2k2/2r4p/5Qp1/2P3P1/8/5PK1/8 b - - 6 58,c6f6 f5h7 f7e6 h7c7,1141,81,89,1188,crushing endgame master queenRookEndgame short skewer superGM,https://lichess.org/k4OMEvB0/black#116,
DauTe,8/p5pp/3nk3/PPp1p3/2N1P3/5KP1/7P/8 w - - 1 35,c4d6 e6d6 b5b6 a7b6,1026,87,92,2023,crushing endgame master masterVsMaster short superGM,https://lichess.org/buLcO7iM#69,
DbKe3,6k1/5pp1/7p/p1q5/1n6/6Q1/1PP1RPPP/2K5 w - - 0 28,g3c3 b4a2 c1d1 a2c3,1023,82,91,1898,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/Bdj79dar#55,
Dr9Oo,r4r1k/pppq2pp/2nb4/3Q4/3P4/5N1P/PP3PP1/R1B2RK1 w - - 1 17,c1e3 d6h2 g1h2 d7d5,1144,85,92,776,advantage discoveredAttack master middlegame short superGM,https://lichess.org/EuYEyeCQ#33,Queens_Gambit_Accepted Queens_Gambit_Accepted_Janowski-Larsen_Variation
DrYUs,6k1/p3pp2/1p1q2pQ/8/2R5/6PP/P4P1K/1r6 b - - 0 31,d6d7 c4h4 b1h1 h2h1,1198,78,94,3586,crushing endgame master quietMove short superGM,https://lichess.org/A6bywjpc/black#62,
DsYdU,r5k1/p1p2qpp/8/5P2/8/6QP/bBp3PK/4R3 b - - 1 28,a8e8 e1e8 f7e8 g3g7,1022,79,82,361,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/8if4RFAz/black#56,
E2NeY,6r1/1kp3r1/1p6/p2pR3/q2P4/2PP4/7Q/4R2K b - - 3 38,a4c2 h2c2 g7h7 c2h2,1292,77,89,1899,advantage endgame hangingPiece master short superGM,https://lichess.org/fTtzvbyZ/black#76,
E4xgw,6k1/p1p2rbp/2Q1bqp1/8/4p2N/B1P3P1/P2PPPB1/1rKR3R w - - 1 19,c1b1 e6a2 b1a2 f6c6,1019,79,89,737,advantage discoveredAttack master middlegame short superGM,https://lichess.org/z4FE6IlL#37,English_Opening English_Opening_Anglo-Indian_Defense
EAUYW,3R4/pp1R3p/8/1kP1N3/1P2P3/8/r5r1/2K5 w - - 8 36,d7b7 b5a6 b7a7 a6a7,1039,78,95,6577,advantage endgame master masterVsMaster short superGM,https://lichess.org/IgGzcw10#71,
EBKdy,8/8/1R3k1p/5p1P/3ppqB1/5p1K/8/8 b - - 3 53,f6g5 b6g6,1246,310,44,22,endgame epauletteMate master mate mateIn1 oneMove superGM,https://lichess.org/Z01nplC5/black#106,
ELzko,8/R4pk1/4p3/p3P2p/5K1P/4PP2/5rr1/3R4 w - - 5 34,d1d7 g2g4,1123,78,100,86,endgame master mate mateIn1 oneMove pin rookEndgame superGM,https://lichess.org/DmEgN8E9#67,
ERzK4,r4rk1/pp2p1b1/2pp2pp/1P2npNq/2P3n1/2NP2Pb/P2BPP1P/1R1QR1KB w - - 0 15,g5h3 h5h3 h1g2 h3h2,1187,76,93,8660,crushing kingsideAttack master masterVsMaster middlegame short superGM,https://lichess.org/aNn594er#29,English_Opening English_Opening_Great_Snake_Variation
