PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3GZrO,2r3kr/pp1n1Rp1/3q4/3n2N1/3Q4/8/PPP4P/2K3R1 b - - 2 24,d7f6 f7g7 g8g7 g5e4 g7f8 e4d6,1909,75,98,670,crushing discoveredAttack discoveredCheck long middlegame sacrifice,https://lichess.org/CFMb8aer/black#48,
3GdvK,3r2r1/3kb3/p2qp3/np2pp1Q/2pP3p/2P4P/PPB2PP1/1KN1R1R1 b - - 0 25,e5d4 e1e6 d6e6 c2f5 e6f5 h5f5,2018,76,92,716,crushing long middlegame pin sacrifice,https://lichess.org/vfDqwAfV/black#50,
3GgUK,5rk1/ppp3pp/3p2q1/3Ppr2/3bB3/3PB2b/PP3PP1/1R1Q1RK1 w - - 4 18,e3d4 h3g2 e4g2 f5g5 f2f4 g5g2,2067,76,94,2386,crushing kingsideAttack long middlegame sacrifice,https://lichess.org/VJW1VnIw#35,English_Opening English_Opening_Kings_English_Variation
3GiIC,2R5/4r1pp/1p3p2/p3pk2/3q1P2/7Q/PP4PP/7K b - - 8 32,f5f4 c8c4 d4c4 h3h4 f4f5 h4c4,2087,79,91,3005,advantage endgame long pin sacrifice skewer,https://lichess.org/qk5i0ZyJ/black#64,
3Giei,4r3/p1p2pk1/b2p2p1/3P3p/2p1qPN1/1P6/PQ6/5RK1 b - - 1 32,g7f8 b2h8 f8e7 h8e8 e7e8 g4f6 e8d8 f6e4,2028,76,89,193,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/EYqt9lSW/black#64,
3Giik,r1b2b1r/pp1n3p/2p2n2/2q3k1/3P3N/2B2Q2/P1P2PPP/R4RK1 b - - 0 19,c5d5 c3d2 g5h4 f3h3,2156,92,85,72,mate mateIn2 middlegame sacrifice short,https://lichess.org/zvVEsTgb/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
3GkLJ,4k3/pp6/3P1Q2/3P4/1P2P2p/4nP2/Pr4b1/7K w - - 1 40,h1g1 b2b1 g1f2 e3g4 f3g4 b1f1 f2g2 f1f6,1914,75,95,2005,crushing endgame exposedKing master sacrifice skewer veryLong,https://lichess.org/exUDbXUS#79,
3GmYH,1r3r1k/2p3pp/8/2QR1p2/P2P4/2P2q1P/5P2/4R1K1 w - - 0 30,d5d7 f8f6 d7g7 h8g7 c5c7 g7h6 c7b8 f6g6,2110,82,85,53,crushing endgame quietMove sacrifice veryLong,https://lichess.org/GJ3l69Bq#59,
3GoUW,5rk1/Q1qB1ppp/2P1p3/3b4/8/2P1B2P/Pr3PPb/R3R2K w - - 0 23,e1b1 d5g2 h1g2 c7g3,2060,76,81,79,advantage attraction kingsideAttack middlegame pin sacrifice short,https://lichess.org/uaXpXMFV#45,
3Gp2g,r2q1rk1/1ppb1pp1/p1np1bQB/3Bp3/PP6/2P2N2/2P2PPP/R3R1K1 b - - 0 13,g8h8 h6g7 f6g7 g6h5,2191,78,86,83,advantage fork middlegame sacrifice short,https://lichess.org/gVt5WQ8h/black#26,Bishops_Opening Bishops_Opening_Boden-Kieseritzky_Gambit
3GpXe,6k1/prq3pp/2p5/2pp2Q1/4bNRP/1P5K/P1r5/6R1 b - - 7 33,c7f7 g5d8 f7f8 g4g7 b7g7 g1g7 g8g7 f4e6 g7f7 e6f8,2005,77,87,80,advantage attraction discoveredAttack fork middlegame pin sacrifice veryLong,https://lichess.org/uYewG9Vt/black#66,
3GrU5,5r1k/p2Q4/bpn4p/4q3/3N4/8/PP4PP/3R2K1 w - - 0 27,d7c6 e5d4 d1d4 f8f1,2008,76,97,738,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/DCYYVqia#53,
3GrXT,r1br2k1/pp2bpp1/4p3/4n1P1/1q4n1/2N1B3/PPB1QPP1/R5KR b - - 2 18,g4e3 h1h8 g8h8 e2h5 h8g8 h5h7 g8f8 h7h8,1972,75,94,420,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4peEazZ6/black#36,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
3Gv4D,5rk1/p4pp1/1qp2n1p/8/BPn1p1b1/1QPr4/P2PN1PP/RNB1RK2 w - - 7 18,b3c4 d3f3 g2f3 g4h3,1933,75,86,137,mate mateIn2 middlegame sacrifice short,https://lichess.org/NMEfkaGE#35,Italian_Game Italian_Game_Two_Knights_Defense
3H1hi,r3k2r/pp1bnpqp/4p1p1/2p1P3/2P1N3/6Q1/PPP3PP/2R2RK1 b kq - 2 16,e7f5 f1f5 e6f5 e4f6 g7f6 e5f6,2157,81,91,830,advantage long middlegame sacrifice,https://lichess.org/6EeX1yHe/black#32,Sicilian_Defense Sicilian_Defense_Old_Sicilian
3H3rd,r1bq2k1/pp3p1p/3B2p1/2n5/2B5/2b5/P1P2pPP/1R1Q1R1K b - - 1 16,c5e4 c4f7 g8f7 d1d5,2148,76,83,53,attraction crushing kingsideAttack middlegame sacrifice short,https://lichess.org/tfr0yLB9/black#32,Indian_Defense Indian_Defense_Other_variations
3H9qx,1nkr2r1/R3qp1p/1p2p3/1P6/1b1P4/2nBPb2/2QN1PPP/5RK1 w - - 0 20,a7e7 g8g2 g1h1 g2g1 h1g1 d8g8 d3g6 g8g6 c2g6 c3e2,2159,90,84,99,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BhUqZ26n#39,
3HCBR,3R4/p4Npk/1p2pn1p/2q5/5B2/2P2P2/PP4PP/5K2 b - - 2 24,f6d5 d8h8 h7g6 f7e5 g6f5 g2g4 f5f4 e5d3 f4f3 d3c5,2015,76,94,2333,advantage endgame fork sacrifice veryLong,https://lichess.org/hMXKOAA7/black#48,
3HFy6,8/4k3/7p/1pr2b2/pK6/P2P1R1P/3N4/8 b - - 1 36,e7d6 d2e4 f5e4 f3f6 d6e5 b4c5,2085,77,91,786,crushing deflection endgame exposedKing fork long sacrifice,https://lichess.org/897cJhxC/black#72,
3HSP9,r2qr1k1/p2n1p1p/1p2p1pQ/2p1P3/3P4/2P2R2/PP4PP/RN4K1 b - - 0 18,c5d4 f3f7 g8f7 h6h7,2075,75,81,100,attraction crushing deflection kingsideAttack middlegame sacrifice short,https://lichess.org/bSqokpLA/black#36,Bird_Opening Bird_Opening_Dutch_Variation
3HT76,r5k1/p6p/Q1R3p1/1pq1r3/3p4/5P2/P5PP/3R2K1 b - - 4 27,c5b4 c6g6 h7g6 a6g6,2042,76,86,179,crushing endgame sacrifice short,https://lichess.org/QbT3XqfS/black#54,
3HXI1,r4rk1/1ppqn1b1/3p3p/p2Pp3/2P1Q2B/1P3N1P/P4P2/2K3RR b - - 0 20,f8f4 g1g7 g8g7 h1g1 g7h8 e4f4 e5f4 h4f6,2102,81,91,339,attraction crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/HZC68qaU/black#40,
3HXYl,1rb2rk1/p5p1/1qp1p2R/3p4/6P1/1PbB3Q/P1P2P2/1K1R4 b - - 0 20,g8f7 d3g6 f7e7 h3c3 g7h6 c3g7 e7d6 g7f8,2018,75,90,378,advantage deflection discoveredAttack middlegame sacrifice veryLong,https://lichess.org/9UJcD7eD/black#40,
3HeoW,r2qk1nr/1b4pp/p3ppB1/8/1b6/1Pp5/PBP1QPPP/2KR3R b kq - 1 14,e8e7 e2e6 e7e6 h1e1 b7e4 e1e4,2159,77,94,465,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/e9QXPGOw/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
3HhMc,8/1b4pk/p1q1p1rp/1p3p2/1P6/P2B1PQP/2P2BP1/3R3K w - - 4 38,g3h2 c6f3 g2f3 b7f3 h2g2 g6g2,2059,77,89,111,advantage fork long middlegame sacrifice,https://lichess.org/BtmewoY8#75,
3Hhue,6k1/5pp1/Q3n1qp/2p1p3/4r1P1/1P4P1/P4P2/3R1BK1 b - - 0 32,g6g4 a6a8 g8h7 a8e4 g4e4 f1d3 e4d3 d1d3,2177,76,74,62,advantage endgame pin sacrifice veryLong,https://lichess.org/Wqm17sC3/black#64,
3HmyW,1k6/1p3p2/p3p3/3pP1P1/3P1P2/2n3B1/PK6/8 b - - 3 33,c3e2 f4f5 e2g3 g5g6 f7g6 f5f6 g3f5 f6f7,2148,83,91,803,advancedPawn crushing endgame sacrifice veryLong,https://lichess.org/wHYKfUVi/black#66,
3Hunj,rnb2rk1/1pp2p1p/4pPp1/p1q5/4Q3/1P1B1N2/PKP2P1P/3R3R b - - 0 16,c5f5 e4h4 f5f3 d3e4 f3e4 h4e4,2194,80,78,105,advantage clearance long middlegame sacrifice,https://lichess.org/Fts7Eqn9/black#32,French_Defense French_Defense_Kings_Indian_Attack
3Hw9S,6r1/pp6/3pk2b/1P1Npp1p/P3P2P/5PPK/2r5/R3R3 w - - 0 32,d5e3 g8g3 h3g3 h6f4 g3h3 c2h2,2123,81,84,463,attraction endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/uE7m4nqV#63,
3HwJU,2r3k1/1p1q1pp1/p2p3p/3PpN2/4P2b/7P/PP1Q1PP1/2R3K1 b - - 1 21,h4g5 c1c8 d7c8 d2g5 h6g5 f5e7 g8f8 e7c8,1902,77,81,55,crushing endgame fork sacrifice veryLong,https://lichess.org/yl0LUnhd/black#42,
3HyMN,3r4/1b2ppk1/p4npp/q1p5/2Q5/1P3NP1/P1R1PPBP/6K1 w - - 0 23,f3e5 a5e1 g2f1 e1f1 g1f1 d8d1,2197,74,94,13934,attraction kingsideAttack long master mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/mRazpk9j#45,
3I0Ao,4r3/1b5p/p1qp3k/1p4pN/7n/2P3NQ/PP4PP/6RK b - - 5 30,e8e3 g3f5 h4f5 h5g3 f5h4 g3f5,2125,85,51,69,crushing discoveredAttack discoveredCheck fork long middlegame sacrifice,https://lichess.org/Lv6siDf7/black#60,
3I0gm,3rr1k1/1p3pp1/p1pB3p/2R2q2/6R1/6P1/P4P1P/3Q2K1 b - - 0 26,f5c5 g4g7 g8g7 d1a1 f7f6 d6c5,1993,75,88,146,advantage attraction endgame long sacrifice,https://lichess.org/S9IFYyKD/black#52,
3I0o5,3r2k1/1p6/2p4p/p5pP/P2N1bP1/2P1pP2/1P2R3/2K5 w - - 6 38,d4f5 d8d2 e2d2 e3e2 c1c2 e2e1q,2133,84,90,714,advancedPawn advantage endgame long pin promotion sacrifice,https://lichess.org/AOMR8xn7#75,
3I6iK,8/Q4N1p/1p3p2/7k/3P3q/3P3n/PPB4R/6K1 w - - 2 37,g1g2 h4f2 g2h3 f2f3,2099,83,91,1364,endgame fork mate mateIn2 sacrifice short,https://lichess.org/wmSz7k2i#73,
3I8iy,5rk1/2R3p1/p2p3p/1p2r3/8/3QBpPq/PP3P1P/6RK w - - 4 30,e3d4 h3h2 h1h2 e5h5,1943,88,66,87,attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/nJnPD8vp#59,
3I9at,6k1/6p1/4n2p/2R5/3pp3/P6P/6P1/7K w - - 1 35,c5e5 d4d3 e5e6 d3d2 e6d6 e4e3,2012,74,81,259,advancedPawn advantage endgame long sacrifice,https://lichess.org/PSIz4nRS#69,
3IAWc,4rk1q/p2n4/1p3pQb/2p2P1N/1P1P1P1P/3K4/P7/2R5 b - - 0 32,c5b4 g6e8 f8e8 c1c8 e8e7 c8h8,2075,76,94,3722,attraction crushing exposedKing long middlegame sacrifice skewer,https://lichess.org/O976O9Pg/black#64,
3IDYQ,7k/1p3p1p/p3p2B/3nP3/8/P5R1/2r2r1P/K5R1 b - - 3 25,d5e7 g3g8 e7g8 h6g7,2019,75,95,7595,endgame mate mateIn2 sacrifice short,https://lichess.org/zPKiaGmp/black#50,
3IEcJ,r7/p1p1kpR1/2p1p3/3r1q2/3P3Q/2P5/PP6/2K3R1 b - - 1 27,f5f6 g7f7 e7f7 h4h7 f7e8 g1g8,1939,76,94,7471,advantage attraction endgame long pin sacrifice,https://lichess.org/FFVFr7aU/black#54,
3IGTX,3r1k2/1R3p1p/7K/8/2p1ppRP/2P4P/5r2/8 b - - 4 38,d8d5 g4g8 f8g8 b7b8 d5d8 b8d8,1926,78,92,533,attraction endgame long mate mateIn3 rookEndgame sacrifice,https://lichess.org/dh65OdY5/black#76,
3IHxP,1k4rr/pppq4/5Q2/2pNp3/4P3/3P4/PPP2PP1/R1B2RK1 w - - 5 19,f6e5 g8g2 g1g2 d7h3 g2g1 h3h1,2198,82,84,230,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/KDJAqRyK#37,Italian_Game Italian_Game_Giuoco_Pianissimo
3IOK4,5r2/2p1q3/p1Q1Ppkp/1p4p1/3r1p2/7P/PP2R1P1/2R4K b - - 1 33,e7d6 e6e7 d6c6 e7f8n g6f7 c1c6,2037,91,92,2607,advancedPawn advantage endgame interference long master promotion sacrifice underPromotion,https://lichess.org/c6i9h72y/black#66,
3ITYW,rnbqk1nr/pp4bp/2p2p2/3pP1p1/3P1p2/3B1N1P/PPP3P1/RNBQ1RK1 b kq - 1 8,g8e7 e5f6 g7f6 f3g5 f6g5 d1h5,2136,80,93,8867,advantage clearance long opening sacrifice,https://lichess.org/Hio1BfPg/black#16,Kings_Gambit Kings_Gambit_Other_variations
3IV2S,8/1b3k2/p1qbRn1r/1p1N2Q1/8/PB4P1/1PP2P1r/R5K1 w - - 3 29,e6e7 d6e7 d5f6 c6c4 b3c4 b5c4,2117,76,86,97,advantage long middlegame sacrifice,https://lichess.org/lJbO3LhR#57,
3IWpH,1k1r4/p5p1/Qp5p/6q1/3r4/8/2P2PPP/RR4K1 b - - 1 27,d8d7 b1b6 a7b6 a6b6 d7b7 b6d4,2067,87,91,466,advantage deflection endgame long sacrifice,https://lichess.org/b2C7VrfM/black#54,
3IYFs,1k6/1p5p/2p5/p5P1/3r1r2/PKN4Q/1P1qB2P/7R w - - 0 27,h3h7 d4b4 a3b4 f4b4 b3a2 d2b2,1934,77,86,91,long mate mateIn3 middlegame sacrifice,https://lichess.org/nvT0VsgZ#53,
3IdF0,1k1rr3/p4pp1/Q1Rb1p1p/3q4/B2P4/2R2P2/PP3PPP/6K1 w - - 9 20,c3b3 d5b3 a4b3 e8e1 a6f1 d6h2 g1h2 e1f1,2096,84,91,990,advantage kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/2CTXZj0q#39,
3IdMY,r1bq1rk1/4bppp/pn1p1n2/2p3B1/2B1P3/2NQ1N2/1PP2PPP/R4RK1 w - - 0 13,c4a6 a8a6 a1a6 c5c4 d3d1 c8a6,2178,79,85,252,advantage interference intermezzo long middlegame sacrifice,https://lichess.org/vS0m1aca#25,Philidor_Defense Philidor_Defense_Exchange_Variation
3Iry1,3r1rk1/7p/p1bnpPpP/2qpN1Q1/2p3P1/2P5/PP3P2/R3K2R b KQ - 2 23,d6e4 g5g6 h7g6 h6h7 g8h8 e5g6,2103,84,85,318,advancedPawn kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lConY4Ti/black#46,
3Iv8L,2r5/6pk/5p1p/4p3/PR1p2R1/3P3P/Q4qPK/2r5 b - - 3 37,c8c2 g4g7 h7g7 b4b7 c2c7 b7c7 c1c7 a2f2,2029,78,92,721,attraction crushing endgame sacrifice veryLong,https://lichess.org/dDbeH9Ua/black#74,
3IvUq,6k1/2n1ppbp/q5p1/2pPP3/P1r5/1rNQ2PP/RP1B2K1/4R3 w - - 3 26,e1e4 c4c3 d3a6 c3g3,2043,74,92,4307,advantage middlegame sacrifice short,https://lichess.org/srb6njrx#51,
3IxPj,r3k2r/2p1qppp/p2bp3/3p4/1N1Pb3/2B1PN1P/1PP1QPP1/R3K2R b KQkq - 0 16,d6b4 e2b5 a6b5 a1a8 e7d8 a8d8 e8d8 c3b4,1993,76,93,9656,advantage middlegame sacrifice veryLong,https://lichess.org/oLVOD7Su/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
3IzZf,3r3k/4Npp1/3B4/2p3Np/1p6/8/1Pq2PPP/4R1K1 b - - 3 25,d8d6 e7g6 f7g6 e1e8,1918,75,95,2616,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/P7zJBkET/black#50,
3J33Q,4B1k1/4b3/pp4PK/3p4/2pP1n2/2P5/P7/8 b - - 3 40,b6b5 e8f7 g8f8 g6g7 f8f7 h6h7,1924,77,81,2937,advancedPawn crushing defensiveMove endgame exposedKing long sacrifice,https://lichess.org/jKmtWwlj/black#80,
3J9Gl,8/2R5/4p3/5p1P/2bk1P2/1n4P1/3p4/3K4 b - - 0 53,d4d3 c7c4 d3c4 h5h6,2165,79,90,90,crushing endgame sacrifice short,https://lichess.org/SffZMUgz/black#106,
3JAxD,3qk2r/p2n1ppp/1pQ1pn2/1r6/3R4/B7/P4PPP/4R1K1 b k - 1 17,b5d5 e1e6 f7e6 c6e6 d8e7 e6e7,2058,77,73,95,long master mate mateIn3 middlegame sacrifice,https://lichess.org/TxAkOCzv/black#34,French_Defense French_Defense_Rubinstein_Variation
3JJ49,2rqr1k1/pp3ppp/1n6/3pBb2/8/PP2P3/2P2PPP/2RQKB1R w K - 1 16,f2f4 e8e5 f4e5 d8h4 g2g3 h4e4,2112,77,88,895,advantage exposedKing long middlegame sacrifice,https://lichess.org/PUsLstnr#31,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
3JKOE,r5k1/1R3Nbp/8/p2rp2N/6p1/3b4/P4PPP/4R1K1 b - - 3 32,d3g6 f7h6 g7h6 h5f6 g8f8 f6d5,1922,75,71,188,crushing fork long master middlegame sacrifice,https://lichess.org/Hz1FAOaG/black#64,
3JKQx,5rk1/1p6/3p2qb/3P2np/1P1QP1p1/8/4B1PP/4RNK1 w - - 1 28,e2d3 g5f3 g2f3 g4f3,1926,78,69,323,advantage discoveredAttack discoveredCheck master middlegame sacrifice short,https://lichess.org/vXoqOs9N#55,
3JQdG,8/p2q2kp/6p1/1P1BRpn1/P7/1P4P1/1r5P/3Q3K w - - 1 32,d1d4 b2h2 h1h2 g5f3 d5f3 d7d4,2081,77,96,2614,advantage attraction endgame long sacrifice,https://lichess.org/V8Me3wP1#63,
3JYfb,7k/p5p1/4b2p/4p2P/P2nN3/1P1QN3/5PPK/4q3 w - - 0 39,d3a6 d4e2 a6e6 e1g1 h2h3 e2f4 h3g3 f4e6,1955,76,93,2504,crushing endgame fork quietMove sacrifice veryLong,https://lichess.org/QCFnEF7g#77,
3JZ6I,8/4R2P/7r/8/8/4p3/3k4/6K1 w - - 3 76,g1f1 h6h7 e7h7 e3e2 f1g2 e2e1q,2023,88,92,178684,advancedPawn crushing deflection endgame exposedKing long master promotion rookEndgame sacrifice,https://lichess.org/SZgLISF1#151,
3Jb13,q2rk3/pp1n1pbQ/4p1p1/8/8/3R1P2/PPP2PKP/3R4 b - - 0 23,g7f6 d3d7 d8d7 h7g8,1987,75,92,1013,crushing middlegame sacrifice short,https://lichess.org/EqzKHWyS/black#46,
3JbDC,1k4r1/pb4r1/5p1p/1NR5/8/P2p1P2/1P3RPP/6K1 w - - 0 26,b5d6 g7g2 f2g2 g8g2 g1g2 d3d2 d6b7 d2d1q,2095,93,72,38,advancedPawn advantage endgame promotion sacrifice veryLong,https://lichess.org/zq1wWSbg#51,
3Jc3b,r7/1b2k1pQ/p5P1/1ppq4/1n1p1R2/3P4/PPP4P/4R1K1 b - - 2 26,e7d6 f4f6 g7f6 h7e7 d6c6 e1e6 d5e6 e7e6,1953,77,92,1440,crushing middlegame sacrifice veryLong,https://lichess.org/c3cBNQqM/black#52,
3JccS,6B1/2k2b2/2p2p2/KpP1pP1p/1P2P1pP/6P1/8/8 w - - 2 50,g8h7 f7d5 e4d5 e5e4 h7g6 e4e3,2180,76,98,105,bishopEndgame crushing endgame long quietMove sacrifice,https://lichess.org/MeNS9nsP#99,
3JdjK,5rk1/p1p3pp/b1p5/2Q5/4p3/1P3P2/P2P2PP/q1B1R1K1 b - - 0 19,e4f3 c5f8 g8f8 c1a3 f8f7 e1a1,1923,76,88,1072,attraction crushing discoveredAttack endgame long sacrifice,https://lichess.org/CLjeWaMq/black#38,
3JemG,r2q1rk1/ppp1bppp/2np1n2/7b/4P3/1PNN1P2/PBPP2PP/R2QKB1R w KQ - 1 9,g2g4 f6g4 f3g4 e7h4 d3f2 d8f6,2137,76,91,3314,advantage clearance long opening sacrifice,https://lichess.org/HZuozxq2#17,Zukertort_Opening Zukertort_Opening_Ross_Gambit
3JjwT,r4r2/1b4k1/1p2R3/p2q3p/3P2pN/P5P1/1P3P2/R2Q2K1 w - - 1 28,e6g6 g7h7 f2f3 f8f3 h4f3 g4f3 d1d3 f3f2 g1f2 d5g2,2089,139,3,27,advancedPawn advantage attraction defensiveMove middlegame sacrifice veryLong,https://lichess.org/5IKvxxL1#55,
3JnLL,1rb1r1k1/pp3ppp/P1pb3n/4q3/2PN3n/2N1PBPP/2Q2PK1/R1B1R3 w - - 3 20,g3h4 c8h3 g2h3 e5h2,2103,77,60,163,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/ojZhCEs7#39,
3JnP9,3rr2k/ppp2Qpp/4n3/8/8/P2PqP1N/PBP3PP/1R1K3R w - - 7 19,h1e1 d8d3 c2d3 e3d3 d1c1 e8d8,1981,115,89,16,crushing defensiveMove fork long middlegame sacrifice,https://lichess.org/z25y0VT6#37,
3Jt2I,8/p4kp1/1pr1q3/3bp2Q/5p2/5P2/P1R4P/3R3K b - - 2 35,f7g8 d1d5 e6d5 h5e8 g8h7 e8c6,1985,76,92,1714,crushing endgame long master sacrifice,https://lichess.org/u39aajBX/black#70,
3JvSE,8/2k1rp2/5n2/1PpBrP2/4PK2/1P1R3P/4R3/8 b - - 0 40,f6d5 e4d5 e5e2 d5d6,1959,75,95,4455,advantage endgame sacrifice short,https://lichess.org/8uaSGcrf/black#80,
3Jyhe,2kr1q1r/1p4p1/p1Bb1n2/7p/1Q1p1B2/6PP/PP3P2/2R1R1K1 b - - 2 22,d6b4 c6d7 c8d7 c1c7,2163,77,93,6656,attraction discoveredCheck doubleCheck mate mateIn2 middlegame operaMate queensideAttack sacrifice short,https://lichess.org/0U4u9N15/black#44,
3JzZp,R1b2rk1/2p2pp1/2n2b1B/1p1q4/3P4/2P5/2B2PPP/3Q1RK1 b - - 0 21,g7h6 a8c8 f8c8 d1g4,1955,74,88,474,crushing middlegame sacrifice short,https://lichess.org/chOrmfAb/black#42,
3JzwD,2r1r1k1/p4pp1/3qpnp1/1p2R1N1/2pP3Q/P1P4P/1P3PP1/3R2K1 b - - 8 25,a7a6 h4h8 g8h8 g5f7 h8g8 f7d6,1943,78,81,55,attraction crushing deflection fork long middlegame sacrifice,https://lichess.org/uwSgyfYT/black#50,
3K5oC,2nr3r/1k6/3bP1p1/RN1p1pP1/3P1Bb1/8/6PP/1R4K1 b - - 8 35,d6f4 b5d6 b7c7 b1b7 c7d6 a5a6 c8b6 a6b6,2154,77,93,1851,discoveredCheck doubleCheck exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/PO2Q6z8i/black#70,
3KCYZ,3r2r1/p1p2k1p/2p1p2b/8/1PP2P2/2K1NR1P/P7/R7 w - - 1 26,e3g4 g8g4 h3g4 h6g7 c3b3 g7a1,2027,74,94,4256,crushing endgame long sacrifice skewer,https://lichess.org/yHqYjweF#51,
3KDBL,r3k2Q/1bqp1pp1/p2bp3/1pp3P1/4Pn2/1P1P1N2/1B2N3/3K1B2 b q - 7 19,e8e7 b2f6 g7f6 g5f6,2005,82,81,219,mate mateIn2 middlegame sacrifice short,https://lichess.org/Csoh72pW/black#38,
3KFGD,r1b1kr2/ppp1q1Qp/2np2p1/2b1p1p1/2B1P3/3P4/PPP2PPP/RNB2RK1 w q - 4 11,g7h6 f8f2 f1f2 e7f6 d3d4 c5d4 c1e3 d4e3,2068,74,86,616,crushing opening pin sacrifice veryLong,https://lichess.org/cCbHN5vt#21,Italian_Game Italian_Game_Giuoco_Pianissimo
3KL1H,3r3r/1Qpk2p1/6b1/4Rp1p/2q5/2Pn2BP/P5P1/3R3K b - - 0 28,d8b8 d1d3 c4d3 e5d5 d3d5 b7d5,1924,75,94,2905,advantage fork long middlegame sacrifice,https://lichess.org/WFL1Lq3x/black#56,
3KT11,r1r3k1/pp2bppp/4pq2/3pNb2/3Pn3/P3P2P/1PPNBPP1/R2QK2R w KQ - 3 12,c2c3 e4f2 e1f2 f5c2 d2f3 c2d1,1902,78,90,1682,advantage attackingF2F7 discoveredAttack discoveredCheck long middlegame sacrifice,https://lichess.org/N41qmXlp#23,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
3KU4P,3r1r1k/pb1nqpp1/1p1bpn1p/2p1NPN1/3P3P/3BB2Q/PPP3P1/2KR3R b - - 0 16,e6f5 g5f7 f8f7 e5g6,2141,78,93,585,advantage fork middlegame sacrifice short,https://lichess.org/b5NqeaF9/black#32,French_Defense French_Defense_Tarrasch_Variation
3KUGQ,r4rk1/1ppqbpp1/3p2P1/3Q4/p3PB2/5N2/PPP2P2/1K5R b - - 0 20,d7e6 h1h8 g8h8 d5h5 h8g8 h5h7,1939,77,88,121,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/wtzFsyJe/black#40,
3KUm4,4rr2/pp1qn1bk/2p3pp/8/3PQ1PN/7P/PPB2P2/R1B3K1 b - - 4 23,d7d5 h4g6 d5e4 g6f8 h7g8 c2e4,2034,76,89,155,advantage long middlegame pin sacrifice,https://lichess.org/V0AsFB9a/black#46,
3Kll7,7r/pkp4p/1p1p4/3Np3/1P2Pp2/P4P2/1BPP1qr1/2KQ3R w - - 6 32,d5c3 h8g8 h1f1 f2f1 d1f1 g2g1 f1g1 g8g1,2017,75,87,408,crushing middlegame pin quietMove sacrifice veryLong,https://lichess.org/YJkyJ8mG#63,
3KpMM,r1bq3r/pp3k2/2pp1p1p/2b1pP1Q/3nP2B/3P4/PPP3PP/R3K1NR b KQ - 1 13,f7e7 h4f6 e7f6 h5g6 f6e7 g6g7 e7e8 g7h8,1986,79,94,9527,advantage attraction interference middlegame sacrifice veryLong,https://lichess.org/XLPUk2XU/black#26,Bishops_Opening Bishops_Opening_Vienna_Hybrid
3KplY,2k3nr/pn1r4/Q2P4/7p/3P1B2/2P1Kp2/P1P3q1/1R2R3 b - - 0 24,g8f6 a6c6 c8b8 b1b7 d7b7 d6d7,2171,76,96,1553,advancedPawn crushing discoveredAttack discoveredCheck exposedKing long middlegame queensideAttack sacrifice,https://lichess.org/YrdAsFe5/black#48,
3Kqrt,4rrk1/2p3pp/p2b4/1p2nq2/5N2/P2P2P1/1PPBQ1P1/R4RK1 w - - 0 24,f4h3 e5f3 e2f3 f5c5 g1h2 f8f3,2060,99,66,27,advantage clearance discoveredAttack kingsideAttack long middlegame sacrifice,https://lichess.org/bK4mCE6z#47,
3L0aj,6k1/3n2p1/2p3q1/2Pp1r2/P2P3p/4QB2/5PP1/R5K1 w - - 0 32,a1a2 f5f3 e3f3 g6b1 g1h2 b1a2,1924,73,95,17322,advantage clearance endgame fork long pin sacrifice,https://lichess.org/pgLP8QQg#63,
3L64S,3rr1k1/p4p1p/1n1q2pB/2pN4/4P3/5QP1/Pb3P1P/3RR1K1 b - - 1 21,b2d4 d1d4 c5d4 d5f6 g8h8 f6e8,1961,152,58,16,crushing fork long middlegame sacrifice,https://lichess.org/jOMGs8tf/black#42,
3L9sq,4rrk1/1pp2ppp/3p3q/p1b5/2PB4/PP2PNPb/4Bn1P/R2QR1K1 w - - 0 17,g1f2 h6e3 d4e3 c5e3,2011,74,94,14658,mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/q0lNq30V#33,Indian_Defense Indian_Defense_Budapest_Defense
