PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1WWet,6r1/p1p2nB1/4kp2/4b2P/2P5/1P2P3/P7/2K3R1 b - - 0 31,f6f5 g1g6 e6e7 g7f6 e5f6 g6g8,2151,82,90,163,advantage collinearMove discoveredAttack endgame long,https://lichess.org/ZIlse0mj/black#62,
1WZTb,r4rk1/p1p2q2/1p5p/2n1R1p1/3B1p2/2P4P/P2K2P1/1Q2R3 b - - 2 31,a8e8 e5e7 e8e7 e1e7 f8e8 e7f7,2196,78,94,881,collinearMove crushing long middlegame,https://lichess.org/FKPsTDHn/black#62,
1Z8yN,2r4r/3q4/kpnpp3/pN2p2p/PP1pP2P/3P2P1/2RQ1P2/1KR5 b - - 0 27,c6b4 c2c7 c8c7 c1c7 d7b5 a4b5,1965,76,92,177,collinearMove crushing long middlegame,https://lichess.org/tpXpSTht/black#54,
1Zmmi,8/2q1n1kp/p2NQ1pN/3pn3/1P1b4/P7/5rPP/2R2RK1 w - - 0 25,c1c7 f2f6 f1f2 d4f2 g1f1 f6e6,2180,82,91,349,advantage collinearMove discoveredAttack discoveredCheck long middlegame,https://lichess.org/BRALpP0C#49,
1b44c,8/4Qp1p/2pB2p1/1pPp3n/4k1P1/2b4P/5P2/4qBK1 b - - 2 37,e4f3 e7e2 e1e2 f1g2,2039,172,92,14,collinearMove endgame mate mateIn2 sacrifice short,https://lichess.org/SXjC62id/black#74,
1cBeF,4rr1k/1p4pp/1Q6/p1p5/P2b4/1P6/2P2PPP/5RK1 w - - 3 22,b6b7 f8f2 c2c3 f2f7 c3d4 f7b7,1901,75,88,167,advantage collinearMove discoveredAttack discoveredCheck endgame long,https://lichess.org/iMVRnBbO#43,
1f1EC,r1q4k/2p2Qp1/p1bp1p1p/1p2rP1B/4PR2/8/PPP3PP/R5K1 b - - 1 25,c6e8 f7f8 h8h7 f4g4 c8d7 h5g6 e8g6 f5g6,2193,82,88,224,collinearMove kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/HCiVMQer/black#50,
1jdjz,2kr2r1/ppp2p2/1b1p1p1p/4p3/3PP2n/1BP4q/PP1N1P1N/R2Q2RK w - - 6 18,d1h5 g8g2 h5g4 g2g4,1999,75,96,2003,advantage collinearMove middlegame pin short,https://lichess.org/I8TfGO33#35,Italian_Game Italian_Game_Giuoco_Pianissimo
1jsoo,4k2K/p3p1RP/4P3/1p6/8/5pr1/P7/8 b - - 1 47,f3f2 g7g8 g3g8 h7g8q,1958,82,63,144,advancedPawn collinearMove endgame master mate mateIn2 promotion rookEndgame short,https://lichess.org/7KGUszba/black#94,
1l1LA,4r1k1/p1pq1pp1/3p3p/2p5/2P1R3/1P3Q1P/P4PP1/6K1 b - - 4 21,d7c6 e4e7 e8e7 f3c6,2130,73,94,7589,advantage collinearMove discoveredAttack endgame short,https://lichess.org/XvebjvMO/black#42,
1oEJG,1r4k1/p4p1p/b7/6q1/3PB3/Pr3P2/Q4KPP/R3R3 w - - 11 27,a1b1 g5h4 f2g1 b3b2 a2b2 b8b2,2188,77,74,117,collinearMove crushing long middlegame,https://lichess.org/Cglg7xJw#53,
1oF0E,2r1rbk1/pq1b1ppp/3p4/1B1Pp3/P1P2n2/B4N1P/3Q1PP1/1R2R1K1 b - - 4 25,a7a6 b5c6 d7c6 b1b7,1986,100,85,19,advantage collinearMove discoveredAttack master middlegame short,https://lichess.org/6Eg0cpLm/black#50,
1uGME,1r4k1/5ppp/5n2/p2q4/P3P1P1/Br2Q2P/K7/1bR4R w - - 1 32,c1b1 b3b2 a2a1 b2a2,2064,78,80,318,collinearMove discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/sx9TQ2Ns#63,
1uVdA,1R5r/2P5/8/8/8/2k5/1p6/3K4 b - - 2 58,c3d3 b8d8 d3e3 d1c2 b2b1q c2b1,2119,76,94,710,collinearMove crushing endgame long rookEndgame,https://lichess.org/u1te6DKG/black#116,
1va8Z,5rk1/p4qbp/1p1Pp1p1/2p1p3/2P1P1n1/1PN5/PB1Q2PP/3R2K1 w - - 0 20,d6d7 g7h6 d7d8q h6e3 d2e3 g4e3 d8f8 f7f8,2199,109,97,29,advantage collinearMove fork middlegame veryLong,https://lichess.org/heMknJ8w#39,
1yPtO,6k1/p4p2/2p2p1p/1p1p2q1/1P4b1/P3rR2/1Q1NB2P/4R1K1 w - - 0 36,f3e3 g4f3 g1f1 g5g2,2075,77,92,1856,collinearMove discoveredAttack discoveredCheck mate mateIn2 middlegame short,https://lichess.org/o43Ywio1#71,
20hix,2r2rk1/3bbpp1/Q3pn1p/p3Bn2/Pp4q1/1B3P1N/NPR3PP/4R1K1 b - - 0 23,e7c5 c2c5 g4h4 c5c1,2191,88,70,62,advantage collinearMove middlegame short,https://lichess.org/ocYjrmtm/black#46,
22Y2t,3r2k1/p1prbppp/2p1b3/2P5/1P2p3/P3P3/1B2BPPP/R4RK1 w - - 6 16,f1d1 d7d2 d1d2 d8d2,1988,77,91,1556,advantage collinearMove fork middlegame short,https://lichess.org/cSU7wk0V#31,English_Opening English_Opening_Kings_English_Variation
24TVS,1rr1k3/5p2/Q3p1p1/1p1p2Pp/1PpP3q/2P2P1P/3B2K1/R7 b - - 2 37,c8d8 a6c6 e8f8 c6c7 b8a8 a1a5 f8g8 c7e5 a8a5 b4a5,2022,117,44,24,advantage collinearMove endgame veryLong,https://lichess.org/rX3Kwktp/black#74,
274D1,3rr3/4q1k1/2p1pnP1/p5Q1/1P1B1P2/2P5/B7/2KR4 b - - 1 28,a5b4 d1h1 e8h8 h1h7 h8h7 g6h7,1906,79,92,1174,advancedPawn collinearMove crushing discoveredAttack discoveredCheck exposedKing long middlegame pin quietMove,https://lichess.org/hRgoZ1r3/black#56,
27hDB,r5rk/3b1p2/3pqP1p/p1p1p2P/1pP1P2N/1P1PQ3/P3K3/6RR b - - 2 32,h8h7 h4f5 e6f6 g1g6 g8g6 h5g6,2035,76,100,110,collinearMove crushing long middlegame,https://lichess.org/mD805QVV/black#64,
287ju,7r/pp1q1pk1/2p3p1/4p3/2PP4/3B1Nbr/PP2Q1K1/2R4R w - - 4 26,f3e5 h3h2 h1h2 h8h2 g2g3 d7h3,1948,78,93,136,collinearMove crushing exposedKing long middlegame sacrifice,https://lichess.org/e3PC0KtA#51,
29ZfV,2r2k2/q3Pp1p/3p4/6R1/2n1P2Q/1PPp4/rB4P1/1K6 b - - 0 31,f8e8 g5g8 e8d7 g8d8,2049,77,92,3055,collinearMove crushing middlegame short,https://lichess.org/0ypqVc2O/black#62,
2BBwZ,1R5r/p1rk2p1/2N1p2p/3pP3/q7/b4P2/P1RQ2PP/6K1 w - - 3 26,d2c3 c7c6 b8b7 d7c8 b7b3 c6c4,1963,272,0,5,advantage collinearMove long middlegame,https://lichess.org/MpWzPUai#51,
2BDoJ,6k1/1Q3pp1/2p4p/2p4q/p1P1r3/6P1/PP1R1P1P/6K1 w - - 0 27,b7c6 h5f3 d2d8 g8h7 d8e8 e4e1 e8e1 f3c6,1965,75,84,105,collinearMove crushing discoveredAttack endgame veryLong,https://lichess.org/MtiRT9OZ#53,
2Bf66,3rr1k1/pp5p/2nqpQpB/2p2p2/8/3P2R1/PP3PPP/R5K1 b - - 1 23,d6e7 g3g6 h7g6 f6g6 g8h8 h6g5 e8g8 g5f6,2163,76,83,87,collinearMove crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/OwEv9FiB/black#46,
2C2Sb,2r2n1k/pb2qpR1/1p2p3/4P2p/3P1B2/2rB3P/P2Q1PP1/3R2K1 b - - 0 36,h8g7 f4g5 c3d3 g5f6 e7f6 e5f6,2180,74,93,1160,advantage collinearMove fork long middlegame sacrifice,https://lichess.org/ywPeGjGx/black#72,
2DpnC,4kb1r/1pq2p1p/2nBR1p1/r2Q4/8/1PP5/P2P1PPP/R5K1 b k - 0 23,e8d7 d6c5 d7c8 e6e8,1904,82,88,37,advantage collinearMove discoveredAttack discoveredCheck master middlegame short,https://lichess.org/vODB21Mq/black#46,
2HkSp,r4rk1/ppp2ppp/2n5/4p3/2P1q1b1/1Q3N2/PP2BPPP/3RK2R b K - 9 14,c6d4 f3d4 e4g2 e2f3,1941,78,92,3539,advantage clearance collinearMove middlegame short,https://lichess.org/FIMhCn8a/black#28,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
2Hpse,r1bq1r2/pp5k/2pNpnp1/2P3Qp/1P1P4/P5PP/6P1/R4RK1 b - - 1 26,f6d5 f1f7 f8f7 g5d8,2063,140,82,17,collinearMove crushing deflection middlegame short,https://lichess.org/5v0Ksqtr/black#52,
2MtDl,8/6kp/R4n1r/2P5/8/6p1/PP6/2K2R2 w - - 0 39,c5c6 g3g2 a6a7 g7g6 f1e1 h6h1 a7e7 h1f1,2137,135,76,8,advancedPawn collinearMove crushing defensiveMove endgame veryLong,https://lichess.org/MXjdsRWG#77,
2NdGR,6rk/pp5p/3p1r2/2p1pp1q/2Q5/P1PP1N1P/1P5K/R4R2 w - - 0 27,f1g1 g8g4 g1g4 f5g4 c4g4 h5g4 h3g4 f6f3,2103,162,82,10,advantage capturingDefender collinearMove middlegame pin veryLong,https://lichess.org/3CZVns6i#53,
2Ozq8,2Q5/5ppk/3br3/3p1q2/3P4/P5PP/1P3BK1/2R5 w - - 3 33,c1e1 d6g3 f2g3 e6e2 e1e2 f5c8,2083,75,89,309,advantage collinearMove discoveredAttack endgame long sacrifice,https://lichess.org/xoz7Vs9A#65,
2QOMs,2r2rk1/6qp/4PRp1/p7/1p3Q1P/8/P5P1/5RK1 b - - 0 31,g7e7 f6f7 f8f7 e6f7 g8g7 f4d4,2091,79,91,569,advancedPawn advantage collinearMove endgame long,https://lichess.org/y9fOsFic/black#62,
2TGpB,4rbk1/3q1p1p/p3p1p1/1p2P1B1/3P3Q/5PR1/P4r1P/R6K b - - 5 28,f8e7 g5f6 e7f6 e5f6 d7d8 g3h3,2128,76,81,73,advantage collinearMove defensiveMove long middlegame,https://lichess.org/YMaTJYG2/black#56,
2Wgk4,5rk1/r4ppp/8/2b2R2/p4R2/P1q4P/B3Q1P1/7K b - - 0 28,c3a3 f5f7 a7f7 f4f7 h7h6 f7f3 g8h8 f3a3,2088,77,91,422,advantage collinearMove discoveredAttack discoveredCheck middlegame veryLong,https://lichess.org/XItgjhoB/black#56,
2bglb,3r4/R4pk1/2pP2pp/1pn1P3/3P4/1PP4P/1P5P/6K1 b - - 0 25,d8d7 a7c7 d7c7 d6c7,2065,79,90,1158,advancedPawn collinearMove crushing endgame short,https://lichess.org/KRCzSwjd/black#50,
2cffv,5kr1/1p2n1r1/p1p1b3/P2pPp2/1P1P1n2/2P2NN1/2B2K2/6RR w - - 12 40,g3e2 g7g2 g1g2 g8g2,1984,78,90,2623,advantage collinearMove middlegame short,https://lichess.org/oilc770P#79,
2cpak,3r4/pq4k1/1p2Q3/2p2pb1/3r4/P1N2pP1/1PP2K2/3R3R w - - 6 33,e6f5 d4d2 d1d2 d8d2 f2f1 b7a6,1920,84,86,34,advantage collinearMove long master middlegame,https://lichess.org/eolM1JQx#65,
2f55R,3r1r2/2q1bp1k/bp1p1n1p/2p1pNR1/4P3/P2P1P1P/1PPQ1P1B/R3K3 b Q - 0 21,f8g8 g5g7 g8g7 d2h6 h7g8 h6g7,2001,76,83,339,attraction collinearMove discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/fNFLii05/black#42,
2g1lP,r2qbrk1/ppp1b3/n2p1nBP/3Pp1N1/1PP3P1/7R/P1Q2P2/2KR4 b - - 0 22,f6d5 g6f7 f8f7 c2g6 g8h8 g5f7 e8f7 g6g7,2196,133,58,15,attraction clearance collinearMove exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WWNpnbM2/black#44,
2jVIs,7r/2p1qpk1/p3P1pr/1p6/1P2Q1R1/P1b2pN1/B4P2/R5K1 w - - 0 34,e6f7 e7e4 g4e4 c3a1 e4e8 h8f8,2044,77,92,2772,advantage collinearMove long middlegame,https://lichess.org/1Y5j2Ytz#67,
2mjs5,4k3/1b5p/1pNb2p1/1P2pp2/Pp6/3KPB2/5PP1/8 w - - 0 35,c6e5 b7e4 f3e4 f5e4 d3e4 d6e5,2112,75,95,7935,collinearMove crushing endgame long,https://lichess.org/AvtQEmlL#69,
2oKZu,r3k1r1/p1pn1p1p/bp2pBp1/3pP3/3QP3/P4P1P/R4KP1/2q2B1R b q - 0 22,d7f6 f1b5 a6b5 h1c1,1981,76,92,2687,collinearMove crushing discoveredAttack middlegame short,https://lichess.org/1z793cVB/black#44,
2q4wI,8/3r4/8/P5R1/1k2b1p1/6Pp/2p2P1P/R1K5 w - - 2 67,g5g4 d7d1 c1b2 d1b1 a1b1 c2b1q,2140,83,83,258,advancedPawn collinearMove endgame exposedKing long mate mateIn3 promotion,https://lichess.org/zyW73Qb7#133,
2rdi8,2k4r/1ppr4/p3Qp2/4p1p1/4P2p/3P1P1P/2q3P1/2R2R1K b - - 1 32,c2d3 f1d1 d3b5 d1d5 b5d5 e4d5,2174,82,91,272,advantage collinearMove endgame long,https://lichess.org/wT33YD0w/black#64,
2tR46,r1b3k1/1p3qp1/pnp1p3/5r2/2PPQ1p1/1PN3Pn/P1B3KP/2BR1R2 w - - 6 25,e4g4 f5f2 f1f2 f7f2 g2h1 f2c2,2071,84,91,6912,advantage collinearMove fork long middlegame,https://lichess.org/VZrdXoa0#49,
2wKeb,3r4/3r2pk/p1p2p1p/P1P1p3/1P2P1PP/2BpKP2/2b4R/6R1 w - - 7 40,g1f1 d3d2 h2d2 d7d3 e3f2 d3d2,1935,75,84,294,advancedPawn attraction clearance collinearMove crushing deflection endgame fork long,https://lichess.org/wpOzrAiZ#79,
2wg5Z,2r2rk1/pb2bppp/1p2pn2/8/3P4/1PR2NP1/PB3PBP/2R3K1 b - - 2 18,f6e4 c3c7 c8c7 c1c7,2167,78,95,5362,collinearMove crushing fork master middlegame short,https://lichess.org/M15wMcNC/black#36,Queens_Indian_Defense Queens_Indian_Defense_Classical_Variation
2yhOx,r6k/4R3/p1p2P1p/1pNp3q/3p1Q2/1B1P3b/PPP2Pr1/5R1K w - - 4 25,e7g7 g2g4 g7g4 h3g4,1922,202,0,7,collinearMove crushing discoveredAttack discoveredCheck kingsideAttack middlegame short,https://lichess.org/cyQmtwrP#49,
31b1c,1r2q3/6k1/3B1p1p/3PbQpP/2P1P1P1/1R5K/r7/1R6 b - - 2 49,e5d6 b3b7 b8b7 b1b7 e8e7 b7e7,2061,79,92,1169,collinearMove crushing long middlegame,https://lichess.org/ttL77DyO/black#98,
32OKj,Q2r3r/R1k3p1/2p2p1p/2qpp1b1/6B1/4P1B1/1P3PPP/6K1 b - - 2 27,c7d6 a8b8 d8b8 a7d7,2076,80,92,1403,collinearMove mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/zGqVoFN4/black#54,
33C1X,r3r1k1/1p1q1pnp/p2p2p1/6B1/4R1P1/1P3Q2/1P3P1P/4R1K1 b - - 0 22,d6d5 e4e7 e8e7 e1e7 d7e7 g5e7,1958,75,85,127,collinearMove crushing long middlegame,https://lichess.org/ouVVeOwZ/black#44,
34zNg,3rr3/pp1k4/2pP2pB/2P2p2/2n5/b4N2/5PPP/1K1RR3 b - - 0 24,a3c5 e1e7 e8e7 d6e7 d7e7 h6g5,1921,75,94,10615,advancedPawn advantage attraction collinearMove discoveredAttack discoveredCheck long middlegame,https://lichess.org/zwzXQuPh/black#48,
372l5,5r2/2pn2p1/k1p4p/P3p3/2N1P3/2KP4/6qP/RR4B1 b - - 4 25,f8b8 b1b6 d7b6 a5b6 a6b7 a1a7,1911,122,0,14,collinearMove crushing discoveredAttack discoveredCheck exposedKing long middlegame sacrifice,https://lichess.org/rN3OaY7B/black#50,
37B8E,3r2k1/3r1ppp/pqb1p3/1p2P3/7Q/PPP5/1B3PPP/3RR1K1 w - - 5 23,h4g4 d7d2 d1d2 d8d2,2044,76,94,1425,collinearMove crushing middlegame short,https://lichess.org/UFDLSpEI#45,
38i4h,b1rq2k1/p1r2pbp/6p1/p2p4/Pn1P4/2N1PN2/1Q2BPPP/R1R3K1 w - - 10 23,c3b5 c7c2 c1c2 c8c2 b2b3 c2e2 b5c3 e2c2,1979,74,88,172,advantage collinearMove middlegame veryLong,https://lichess.org/FImd09fR#45,
3AMeO,2R1r3/3Q2pk/pb4qp/3p2B1/P7/5r2/5PPP/5RK1 w - - 0 27,c8e8 f3f2 e8e1 f2f7 g1h1 f7d7,2176,84,90,721,collinearMove crushing discoveredAttack discoveredCheck long middlegame,https://lichess.org/zZmj7eUD#53,
