PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4Wzf3,4r3/1b3p1k/pp3R2/2q2p1p/P4Q2/2N1R3/BPP3rP/5K2 b - - 0 29,e8e3 f4h6 h7g8 a2f7,1540,76,96,11771,balestraMate mate mateIn2 middlegame short,https://lichess.org/Znrwc8E0/black#58,
4lgBs,1r6/3kb3/8/4pp1Q/7p/3q3P/2R2PP1/2K3R1 w - - 0 32,g1d1 e7a3 c2b2 a3b2,1466,75,96,1526,balestraMate endgame mate mateIn2 short,https://lichess.org/i8F65qT8#63,
4qBce,2r2rk1/p3bppp/2Q2n2/4p1B1/8/2Pq3P/PP1N1PP1/2KR3R w - - 2 16,c6f3 c8c3 b2c3 e7a3,1548,76,100,1724,balestraMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/IfMHZpre#31,Italian_Game Italian_Game_Paris_Defense
58b1r,4r3/4k3/3p2Q1/p7/P2P2pp/2PBq3/2K5/8 b - - 2 46,e7d8 g6d6 d8c8 d3a6,1480,76,86,454,balestraMate endgame mate mateIn2 short,https://lichess.org/GlN7YWvs/black#92,
5Ra6s,8/p4ppk/3p3p/2p5/2P2Pb1/4q1P1/PQ1N3P/1R4K1 w - - 3 27,g1f1 g4h3,1580,85,82,846,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/OhlFPod3#53,
5l4pS,5rk1/6p1/2p5/p3Pb1P/1pP1Qp1q/1P1P1P1P/P5K1/6RR w - - 4 31,e4c6 h4g3 g2f1 f5d3,1356,75,96,4965,balestraMate endgame mate mateIn2 short,https://lichess.org/zdat2oc3#61,
60V8v,5Q2/pkq5/2p5/p7/3Pb2r/NPP3P1/P7/6K1 w - - 1 32,g3h4 c7g3 g1f1 e4d3,1552,75,89,656,balestraMate endgame mate mateIn2 short,https://lichess.org/VEuel5yM#63,
626h1,rn1q2r1/pbpp1p2/1pk1p3/3n3N/P1BQ1B2/8/2P2PPP/R4RK1 b - - 0 18,d5f4 c4b5,1569,83,91,1882,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/rOCmnokW/black#36,Owen_Defense Owen_Defense_Other_variations
6BWVT,rn3k2/p1p1b1pp/4P3/1N1b1p2/1p3P1q/3B3P/PPP3P1/R1B3QK w - - 2 21,b5c7 h4h3 g1h2 d5g2 h1g1 e7c5 c1e3 c5e3,1435,78,89,536,balestraMate kingsideAttack mate mateIn4 middlegame pin veryLong,https://lichess.org/eJZr9bE6#41,
6CjtZ,2Q5/p1k4p/1p1Np1pB/2bbn3/8/2qr4/P4PPP/3RR1K1 b - - 3 28,c7d6 h6f8,1334,75,92,712,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/DewOxzMf/black#56,
6OUEg,3k1b1r/6pn/p1b1Qp2/Rp1PP2p/2p2P2/3n1qP1/1P3B1P/5RK1 b - - 0 27,c6d5 f2b6,1322,76,94,1694,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/KB89mAT2/black#54,
6TGIK,6k1/1p1bpp1p/pPr5/P1Pp2p1/3p4/3Pq1P1/1QR1P1BP/4RK2 w - - 3 28,b2c1 c6f6 g2f3 d7h3,1370,75,97,25348,balestraMate mate mateIn2 middlegame pin short,https://lichess.org/hU2M4UZ2#55,
6ZSmM,r1bq3k/ppp2r2/2n2RBQ/3p4/3P4/8/PPPb2PP/R5K1 b - - 1 21,h8g8 g6f7,1325,76,82,471,balestraMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/vXVHmrd2/black#42,
6hmi0,6k1/1p6/p2Q3p/2pP4/P3P1b1/2N1q3/1P6/4K3 w - - 3 35,e1f1 g4h3,1418,196,25,39,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/DnjIEjBb#69,
6khHM,2R2Q2/1pR3pk/1q3p1p/p7/P2b4/1P5P/K5P1/1b6 w - - 2 41,a2b1 b6b3 b1c1 d4e3,1585,74,95,8174,balestraMate endgame mate mateIn2 short,https://lichess.org/cJLkeX73#81,
7HPZX,r4rk1/5ppp/Q1pPb3/4P3/5q2/2P2N2/6PP/R3K2R w KQ - 1 28,a6a8 f4e3 e1d1 e6b3,1424,75,94,3217,balestraMate mate mateIn2 middlegame short,https://lichess.org/UyhYChjR#55,
7ZiUj,r2r2k1/1bq1bp2/p2pNnnQ/1pp5/4P2P/P1NP4/BPP2PP1/R4RK1 b - - 0 17,f7e6 a2e6,1476,78,92,1702,balestraMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/oTsx4a3c/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
7gReb,8/6k1/6p1/p3B3/2pP4/2Pn4/P2q4/1K4Q1 b - - 6 38,g7g8 g1g6 g8f8 e5d6,1487,78,97,13842,balestraMate endgame mate mateIn2 short,https://lichess.org/MR1G1VhC/black#76,
7jzvW,r1b1k1r1/p7/1p2p2Q/2Pp1p2/1P1P1N2/5Pq1/P5B1/R4KR1 w q - 0 29,f4h5 c8a6 b4b5 a6b5,1375,76,92,774,balestraMate master mate mateIn2 middlegame short,https://lichess.org/1JZCDBW3#57,
7kqf2,6k1/7n/2p2pQ1/p2p3p/3B2pP/1BP2qP1/P1P2P1K/5b2 b - - 4 28,g8f8 d4c5,1599,83,89,1844,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/qy2NmecR/black#56,
7pPy0,6qk/4R1r1/2n2B2/2bp3p/5QB1/5P2/5P1P/6K1 b - - 0 36,c6e7 f4h6 g8h7 f6g7 h8g8 g4e6,1533,83,93,5861,balestraMate exposedKing long mate mateIn3 middlegame pin,https://lichess.org/TLov4trs/black#72,
7rUJW,3n2k1/pp1K3p/2qN2pb/1NP1p2P/Q1P5/8/PP5p/7R w - - 11 32,d7d8 h6g5,1433,76,88,209,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/T7XVL7n5#63,
7utYp,1k5r/p3n2r/P2Q1p2/1p2pPN1/1n3q2/1P4RP/6BK/8 b - - 2 34,b8c8 g2b7,1533,89,87,1864,balestraMate master mate mateIn1 middlegame oneMove,https://lichess.org/X2sW66Lr/black#68,
81kXv,rn2r1k1/pp3ppp/2pb4/3p4/3P2b1/1Q1Bq1P1/PP1NNK1P/R1B1R3 w - - 0 15,f2f1 g4h3,1479,80,91,4011,balestraMate mate mateIn1 oneMove opening,https://lichess.org/c1vJ4vo8#29,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
82HCU,4q1k1/pp1b2r1/2p2Q1P/3p4/1n1P4/3B4/1PP2PP1/1K5R b - - 0 34,g7f7 h6h7 f7h7 d3h7,1599,75,95,15275,advancedPawn balestraMate mate mateIn2 middlegame short,https://lichess.org/GmUoPNjV/black#68,
835gZ,6k1/5pp1/7p/2p3b1/8/NP2q2b/P1P1N1P1/3Q3K w - - 0 31,g2h3 e3h3 h1g1 g5e3,1364,80,93,3719,balestraMate endgame mate mateIn2 short,https://lichess.org/DNkuVUVt#61,
837Vs,r3k2r/p2b2bp/1p1Qpqp1/1Bpp4/8/B1P5/P1P2PPP/R3R1K1 b kq - 3 17,e8c8 b5a6,1574,83,89,1599,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/IdijdGrD/black#34,Petrovs_Defense Petrovs_Defense_Modern_Attack
850vi,B4k1r/5ppp/p7/1pp1q3/6Pb/P1PQp2P/1P4K1/3R3R w - - 4 26,h1e1 e5g3 g2h1 g3h3 h1g1 h4f2,1581,88,84,108,balestraMate deflection long mate mateIn3 middlegame,https://lichess.org/DxwVsDFR#51,
8Iwis,2r4k/6b1/pp2P1Qn/3q3B/3B2PP/2P5/1K6/8 b - - 2 39,g7d4 g6h6 h8g8 h5f7,1392,75,89,1149,balestraMate endgame hangingPiece master mate mateIn2 short,https://lichess.org/SEnPly8v/black#78,
8PuiJ,r1b1qb1r/ppp1p1pN/1nnpPk2/7p/3PQ2P/8/PPP2PP1/RNB1K2R b KQ - 8 13,h8h7 c1g5,1392,78,88,792,balestraMate mate mateIn1 oneMove opening,https://lichess.org/Jt5D0WRY/black#26,Alekhine_Defense Alekhine_Defense_Modern_Variation
8T3FL,8/1Q4pk/1P6/7p/pN1BpP1P/Pb2P1q1/8/6K1 w - - 0 47,g1f1 b3c4 b4d3 c4d3,1459,76,88,2640,balestraMate endgame master mate mateIn2 short,https://lichess.org/LT5XOox5#93,
8ZBJg,1rqk3r/p1p2ppp/2Q1b3/3pN3/3P4/B7/P4PPP/4R1K1 b - - 2 17,b8b6 e5f7 e6f7 a3e7,1516,76,94,2816,balestraMate mate mateIn2 middlegame sacrifice short,https://lichess.org/9xVS7H8a/black#34,Italian_Game Italian_Game_Classical_Variation
8gyTs,r1bqrnk1/4bp2/5N1Q/1p4N1/p3p3/P2P3P/BPP2PP1/R3K2R b KQ - 0 18,e7f6 a2f7,1455,84,88,391,balestraMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/WKmKclE7/black#36,Pirc_Defense Pirc_Defense_Other_variations
8xJOf,4kq2/8/4Q1p1/Pb1p1p1p/3BpP1P/1p1r4/8/4K3 b - - 9 53,e8d8 d4b6,1437,87,87,1628,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/vPf7oDIu/black#106,
AE47X,r1b2rk1/ppp2ppp/2n5/2q5/4n3/1P1B1NP1/PBPNKb1P/R2Q3R w - - 2 13,d2e4 c5e3 e2f1 c8h3,1542,79,89,331,balestraMate mate mateIn2 middlegame short,https://lichess.org/DkqEcVqC#25,Kings_Pawn_Opening Kings_Pawn_Opening_Other_variations
AbSkw,2bk4/1p6/pn1Q4/5B2/3P3p/4P3/5KPP/2q5 b - - 6 43,d8e8 f5g6,1507,129,74,131,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/sEhn4CJ4/black#86,
AcNBS,r5k1/pp6/1qb3Q1/8/5B2/2Pp2P1/P4r2/2R3K1 b - - 2 33,g8f8 f4d6,1390,78,94,2261,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/Tf6LYIRv/black#66,
Ap3o6,1k3r2/1b4p1/B6p/2N5/1P4Pb/4p1q1/1PP5/R2Q3K w - - 0 27,a6b7 g3h3 h1g1 h4f2,1510,74,95,23123,balestraMate mate mateIn2 middlegame short,https://lichess.org/GXsN40bj#53,
BWWqa,r4r2/p5k1/1pQ2b2/4R3/5PP1/2PqP3/P5P1/2R1K3 w - - 3 28,c1d1 f6h4 g2g3 h4g3,1570,76,94,2030,balestraMate mate mateIn2 middlegame short,https://lichess.org/4btJ0Ekd#55,
BYZwc,5k1r/p3bp2/3p4/1B3q2/2PPR1p1/4BNKp/P2N3P/4R3 w - - 0 26,f3h4 e7h4,1571,225,85,89,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/Oe1C5Owj#51,
C0zi1,4kb2/1p4p1/p1r1ppp1/3Q4/3P3N/2PqB3/PP3P2/2K3R1 w - - 0 23,d5g2 c6c3 b2c3 f8a3,1596,74,95,24027,balestraMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/fmodSBZ7#45,
CNLqV,4B2k/1p5p/p2q2pB/2p5/3Pb1P1/2P5/PP3Q2/R5K1 w - - 0 30,f2f7 d6g3 g1f1 e4d3,1558,78,94,3646,balestraMate endgame mate mateIn2 short,https://lichess.org/x1mxHESD#59,
CrClZ,5k2/Q4p2/1p2q3/2pB4/2P2b2/7r/PP4P1/3R3K w - - 0 36,g2h3 e6h3 h1g1 f4e3,1529,78,92,1714,balestraMate endgame mate mateIn2 short,https://lichess.org/2iT0kp4W#71,
Cttwn,5r1k/p4pp1/1p5p/5Q2/4B1R1/Pq3P1P/5b2/1K5R w - - 2 28,b1c1 f2e3,1403,76,95,8392,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/yzGCB4tz#55,
Cv9vy,2BQ4/R5nk/8/2P4p/3p4/Pb3Pq1/1B6/6K1 w - - 0 38,g1f1 b3c4,1393,79,89,168,balestraMate master mate mateIn1 middlegame oneMove,https://lichess.org/0mZqecbd#75,
D8GHk,2k3q1/P4p2/2pBp2Q/3pP3/3Pb3/2P3r1/7P/R5K1 w - - 0 35,h2g3 g8g3 g1f1 e4d3,1559,77,93,193,balestraMate endgame mate mateIn2 short,https://lichess.org/82SEom5T#69,
DQNXV,2kr3r/ppp2ppp/4pnb1/8/1nBP2P1/q1N2N1P/2PBQP2/1K1R3R w - - 2 15,c3b5 g6c2,1302,77,98,5415,balestraMate master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/IPLBoNrw#29,Scandinavian_Defense Scandinavian_Defense_Main_Line
DVfQR,8/1p5p/2p3p1/4r1q1/P3P1P1/1BN4k/1P5Q/6K1 b - - 1 32,h3g4 b3d1,1480,78,91,507,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/12ZNQn3E/black#64,
DeXMo,r3r2k/2b3q1/2p1P1p1/5p1p/pPB5/P2PQ2P/1B4P1/4R1K1 b - - 0 28,g7b2 e3h6 h8g8 e6e7,1311,76,95,4906,advancedPawn balestraMate discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/eKDv9wRB/black#56,
DuQ0V,4k3/1p5p/p3Q1p1/1b1pP1B1/1b6/1P3P2/5q1P/1B5K b - - 0 35,e8f8 g5h6,1531,96,69,322,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/43AHbbwH/black#70,
E2QRo,1n5r/2Nk1p1p/p3pp2/5b2/1b1q4/1QN5/PP3pPP/3RKB1R w K - 0 16,e1e2 f5g4,1525,79,93,1064,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/OAEB16Xk#31,Slav_Defense Slav_Defense_Chebanenko_Variation
E9tAE,r1bqk1r1/ppN1p1bp/6p1/2nPQ3/2BN4/2P5/5PPP/R3K2R b KQq - 4 18,e8d7 c4b5,1379,74,95,3910,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/CKegH6Og/black#36,Sicilian_Defense Sicilian_Defense_Mengarini_Variation
EP0pn,rr4k1/p7/4p1Q1/Bn6/8/1P3q1P/P4P2/K7 b - - 0 32,g8f8 a5b4 b5d6 b4d6,1318,76,84,299,balestraMate endgame mate mateIn2 short,https://lichess.org/nREomTPO/black#64,
EUUnS,1r5r/1pp1kp1p/2n2p2/p1b1p3/4P1Q1/1PPq3P/P2N1PP1/2KR2NR w - - 4 15,g4f3 c5a3,1311,77,86,298,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/RUyeZcKv#29,Kings_Pawn_Game Kings_Pawn_Game_Napoleon_Attack
Ecf95,2r1k3/1b6/4Q2p/1p1p4/p7/8/PPBq2PK/8 b - - 0 42,e8d8 e6d6 d8e8 c2g6,1582,78,93,7451,balestraMate endgame mate mateIn2 short,https://lichess.org/HsaeyXYl/black#84,
Efwot,6k1/3Qbppp/8/8/p1P1R3/Pq1P4/1K5P/R7 w - - 4 36,b2c1 e7g5 e4e3 g5e3,1568,76,95,506,balestraMate endgame mate mateIn2 short,https://lichess.org/Bj7Rvsm5#71,
FMUei,2r3k1/pQ3ppp/4p1b1/4b1Pn/N1P5/qP1P3P/P2B1P2/2KR3R w - - 3 22,c1b1 g6d3,1368,75,97,2172,balestraMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/T2fbOigq#43,
FOLz7,3nBQ2/1pq4k/4pPp1/3p4/p2P2P1/2P1B2P/2b5/6K1 w - - 0 35,f6f7 c7g3 g1f1 c2d3,1473,73,95,25875,balestraMate endgame fork master mate mateIn2 short,https://lichess.org/pYgMHq7f#69,
FUE3q,r2k1r2/pp1nN3/3BQn2/3p4/8/8/q4PPP/2R3K1 b - - 0 24,f8e8 d6c7,1599,85,89,6305,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/9gQZel4d/black#48,
GP82D,4B2k/1p4b1/1p4Q1/8/6P1/r6q/5P2/2R3K1 w - - 0 31,e8f7 a3g3 f2g3 g7d4,1589,76,96,24697,balestraMate endgame mate mateIn2 sacrifice short,https://lichess.org/buUR4cOk#61,
H8wli,r2q3r/pb3pp1/1pnbNk2/2p5/3PQ2P/2P5/PP3PP1/R1B2RK1 b - - 0 16,c6d4 c1g5,1339,79,92,1859,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/8P2Tfbdn/black#32,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
HBTsd,r4k1r/p4n1p/1qp1Q1p1/3pN3/8/2P5/PP3bPP/RNB2K1R b - - 3 16,f7e5 c1h6,1534,79,84,815,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/9SeBVl96/black#32,Bishops_Opening Bishops_Opening_Philidor_Counterattack
HByFW,7r/pp3k2/3b1ppB/3p2P1/6nQ/2P2q2/PP3P1P/4RRK1 w - - 1 24,h2h3 d6h2,1353,111,50,31,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/czH5RTA9#47,
HRp4L,r2q1knr/pp1bb2p/2n1p1BB/3pN2Q/3p4/2P5/PP3PPP/RN2R1K1 b - - 2 12,g8h6 h5h6 f8g8 g6f7,1395,76,96,29391,balestraMate mate mateIn2 opening short,https://lichess.org/p3X2O1Ou/black#24,French_Defense French_Defense_Advance_Variation
HSOFl,r3k1nr/ppp2ppp/3b4/3B1b2/2PP4/1P2qNP1/PBn1P2P/RN1Q1K1R w kq - 5 13,d1d2 f5h3,1553,83,93,3264,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/sqL9QXnL#25,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
Hj18l,1q4k1/5ppp/4p3/P1Bb4/3P4/6r1/7P/QR4K1 w - - 0 34,h2g3 b8g3 g1f1 d5c4,1497,77,97,2754,balestraMate endgame mate mateIn2 short,https://lichess.org/t7s6aRVh#67,
Hkvl9,5k2/1p4bQ/4K1PP/1p3P2/2q2P2/8/PP6/R5R1 w - - 3 34,e6d7 c4c6 d7d8 g7f6 h7e7 f6e7,1490,75,97,11536,balestraMate endgame long mate mateIn3,https://lichess.org/s2GplYiy#67,
HxZ7E,r1bq1knr/pp2b2p/2n1p1BB/3pN2Q/3P4/8/PP3PPP/RN2K2R b KQ - 2 11,g8h6 h5h6 f8g8 g6f7,1337,75,96,4043,balestraMate mate mateIn2 opening short,https://lichess.org/8OFpK93a/black#22,French_Defense French_Defense_Advance_Variation
I2gmK,6k1/pp4p1/2p4p/3p2b1/3P2r1/2N1R2q/PPP2P2/R2Q2K1 w - - 8 25,e3g3 g4g3 f2g3 g5e3,1452,77,95,1817,balestraMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/JI0rIkCr#49,
I4HA3,3r2k1/1p4p1/p3Q2p/4bp1R/8/1P1B2qP/P1P5/7K b - - 0 36,g8h8 h5h6 g7h6 e6h6 h8g8 d3c4 d8d5 c4d5,1586,76,95,10779,balestraMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/vJ2XEOUZ/black#72,
ISzi5,rnb1k2r/ppp2ppp/3p4/3N4/3qP1n1/5P2/PPP1KbPP/R1BQ1B1R w kq - 4 11,f3g4 c8g4,1397,92,87,124,balestraMate mate mateIn1 oneMove opening,https://lichess.org/m1I8vJXx#21,Russian_Game Russian_Game_Three_Knights_Game
J0V4r,7Q/pp3k1p/2b2p2/8/5qn1/1N6/PPPK2PP/R3R3 w - - 5 28,d2d1 g4f2 d1e2 c6b5 c2c4 b5c4,1503,75,96,6737,balestraMate long mate mateIn3 middlegame,https://lichess.org/p3272Eh8#55,
JOctW,6k1/8/1Bb3Q1/4ppP1/p3q3/K3P3/7p/8 b - - 0 44,g8f8 b6c5,1350,76,97,9047,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/MWqcLuB1/black#88,
JcRg9,6k1/ppp4p/3p1Pp1/3P1b2/2P2Q1P/2Bq4/PP6/6K1 w - - 3 30,f4h6 d3g3 g1f1 f5d3,1484,76,96,10373,balestraMate endgame mate mateIn2 short,https://lichess.org/UT6MHMdv#59,
KB08t,r1b1k2r/p1pn3p/2p1Q3/2bp2Bp/8/2N5/PPP2qPP/R2K3R b kq - 0 14,e8f8 g5h6,1480,81,94,2800,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/5FSHFsh9/black#28,Scotch_Game Scotch_Game_Schmidt_Variation
KHvX9,r4rk1/pp1n1ppp/3b4/3p2B1/5PQ1/P1NB2nq/1PP4N/R3R2K w - - 3 18,h1g1 d6c5 e1e3 c5e3,1512,76,95,699,balestraMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Wp9FdbFl#35,French_Defense French_Defense_Exchange_Variation
Kiihw,7k/1p6/p1b1p3/2p2p2/3p1Q2/P2P2P1/BPP3q1/4K3 b - - 12 36,c6f3 f4h6 h8g8 a2e6,1550,75,77,1159,balestraMate endgame mate mateIn2 short,https://lichess.org/jr7FcS83/black#72,
Kmvnl,rk2r3/pR3p1p/1BpP1n2/3q3b/8/Q2B3P/PP3Pp1/R5K1 b - - 0 22,b8b7 a3a6 b7b8 b6c7,1385,76,93,1079,balestraMate mate mateIn2 middlegame short,https://lichess.org/IiTRwbSq/black#44,
L9etq,rr5k/p2n2p1/4Q3/2q2nR1/7P/N1P2P2/1P3P2/2K2B2 b - - 2 24,c5f2 g5h5 f5h6 h5h6 g7h6 e6h6 h8g8 f1c4,1592,76,89,378,balestraMate fork mate mateIn4 middlegame veryLong,https://lichess.org/qpooareR/black#48,
