PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
BTaGA,1r2kb1r/1b1n1ppp/p2pp3/2q3B1/1p3P2/3B4/PP1NQ1PP/R4R1K b k - 4 17,h7h6 e2e6 f7e6 d3g6,1642,82,92,15164,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/Qd0Y7smL/black#34,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
CAXht,rn2k3/pp2qpp1/2p2n2/6rb/2P2b1p/1Q2PN1P/PP1N2P1/R1B1KBR1 w Qq - 1 19,f3g5 f4g3,1684,83,85,2058,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/0AB6Cn7T#37,
CE6NS,1Q3b1k/7p/b4rp1/8/3Bp3/3n4/B4PPP/3q1NK1 b - - 5 36,d3e5 b8f8 f6f8 d4e5 f8f6 e5f6,1717,86,92,15408,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/pclU8GCH/black#72,
CnpUp,Q7/p1p2rpk/3p3p/7b/4P1q1/2N1b1P1/PPP1N2P/R4R1K w - - 1 24,f1f7 g4f3 f7f3 h5f3,1708,77,96,285,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/pwbkVdO1#47,
DnF8v,r7/1pp2Q2/2kb1pB1/3n4/p7/2p1B2P/PP2KPP1/R6q b - - 10 32,h1a1 f7e8 a8e8 g6e8,1781,80,86,1346,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/HeVVqljH/black#64,
E6a7d,1r4k1/p1p2p1p/1pB2qp1/1P6/P2b1Pb1/B5P1/2P4P/2R1Q2K w - - 1 24,a3e7 f6c6 b5c6 g4f3,1669,79,94,6034,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/TUM4Q3Ye#47,
EDXa8,6k1/p4p1p/2p3p1/5b2/5b2/1BP3qP/PP2Q1P1/3r2BK w - - 0 30,e2d1 g3h3 g2h3 f5e4 d1f3 e4f3,1767,90,92,167191,doubleBishopMate endgame long mate mateIn3 sacrifice,https://lichess.org/RBsZVgFq#59,
EK8Fl,r2q1bkr/pp4pp/2p1b3/3NQ3/2BP4/8/PP3PPP/n1B2RK1 b - - 4 15,e6d5 e5e6 d5e6 c4e6,1778,80,81,1900,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/gZ4cjQGD/black#30,Italian_Game Italian_Game_Two_Knights_Defense
EN6pv,r3Q2k/pp1r1Bbp/1qp3p1/8/5B2/2N2P1b/PPP4P/R3R2K b - - 2 19,a8e8 e1e8 g7f8 f4e5,1616,80,89,2747,doubleBishopMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/1OFBlpNP/black#38,
EOZVo,r1bqkbn1/2pnp3/p4p1r/1p1p2Np/3P4/2PBP2P/PP3PPB/RN1QK2R b KQq - 0 9,f6g5 d1h5 h6h5 d3g6,1608,81,87,1772,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/u9Kf5Prp/black#18,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
HUcDg,1r5k/pq2p1bp/1B2B3/8/2n5/QP6/P2R1PPP/2KR4 b - - 0 26,c4a3 d2d8 b8d8 d1d8 g7f8 b6d4,1646,84,91,1850,doubleBishopMate long mate mateIn3 middlegame pin,https://lichess.org/16wX0fV8/black#52,
HUj3b,r2bk2r/pp3ppp/1n1Bb3/8/2N5/1B3P1P/2R3P1/4R1K1 b kq - 1 24,b6c4 b3a4 b7b5 a4b5,1761,84,92,2903,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/dwHiXA0H/black#48,
IehMf,r1b1Rr1k/7p/2p2p1n/pp4pP/1bB3P1/1P3P2/PBPP4/2K1R3 b - - 1 24,f8e8 b2f6,1677,86,89,1884,doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/tv3h4Tvk/black#48,
JdrOE,r4rk1/p4pp1/2pb3p/3p2nb/7q/1B3P1P/PPP1N1P1/R2QR1BK w - - 5 21,d1d4 h4h3 g2h3 h5f3,1636,83,93,4686,deflection doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/PX3GmbZ4#41,
JniuD,rk5r/pp1BBnpp/2p2q2/4R3/3Q4/8/P5PP/2R3K1 b - - 3 24,f6e5 d4e5 f7e5 e7d6,1621,82,90,4233,doubleBishopMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/vIYRUdD5/black#48,
KQtkR,5bk1/7p/r3pBp1/4P3/2bqP1Q1/6PB/1p3PK1/1R6 b - - 3 34,c4d3 g4e6 a6e6 h3e6,1608,85,89,1044,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/NmyjoHw5/black#68,
KZx4g,r1b1kb1r/pp1n2pp/2n5/q5B1/3pQ3/2N1P3/PPB2PPP/R3K2R b KQkq - 1 15,a5e5 e4g6 h7g6 c2g6,1868,83,91,8358,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/19PvrODc/black#30,Queens_Pawn_Game Queens_Pawn_Game_London_System
ML2Fq,r3kb1r/3n2p1/pq2p2p/1p1p2B1/3Nb2Q/P2B4/1PP3PP/2KR3R b kq - 1 16,b6d4 h4h5 g7g6 h5g6 e4g6 d3g6,1743,82,92,10897,doubleBishopMate exposedKing long mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/8UocugsL/black#32,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
Mag31,2q3k1/pp6/3Q2pp/2pP3b/2Pb4/1P6/P5KP/4R1N1 w - - 1 35,d6e7 c8g4 g2h1 g4f3 g1f3 h5f3,1728,86,89,8340,doubleBishopMate endgame long mate mateIn3 sacrifice,https://lichess.org/VRf4qvg8#69,
RAjSG,7k/p3n2p/1p2B1p1/2p3B1/2PbP3/P5PP/5q2/3Q3K b - - 4 35,f2g3 d1d4 c5d4 g5f6,1696,81,91,8626,doubleBishopMate endgame mate mateIn2 sacrifice short,https://lichess.org/A8CrOXTi/black#70,
SEuUc,1r2q1k1/Q1p2ppp/3b4/8/2B5/1P1p1N2/P1bP1PPP/K6R w - - 0 19,h1e1 e8e1 f3e1 d6e5 a7d4 e5d4,1613,82,85,1160,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/ADOxwVBq#37,
SQnoB,r3kb1r/p1qn1p2/4p1pp/1pp1P3/3P2QB/2PB4/PP3P1P/R3K2R b KQkq - 1 15,c5d4 g4e6 f7e6 d3g6,1746,83,89,1575,deflection doubleBishopMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/MGSnVwQY/black#30,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
T4dqF,r2qkb1r/pb1n1pp1/1p2p2p/2ppP3/6QB/2PBP3/PP1N1PPP/R3K2R b KQkq - 6 13,d8c7 g4e6 f7e6 d3g6,1839,78,95,11940,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/dqSR7Vhh/black#26,Torre_Attack Torre_Attack_Classical_Defense
TDQrD,k2r4/pb4p1/6Bp/1pp5/5B2/2q5/P2N1PPP/4R1K1 b - - 0 29,d8d2 e1e8 b7c8 g6e4 d2d5 e4d5,1625,85,90,8600,doubleBishopMate endgame long mate mateIn3 pin,https://lichess.org/9m382aCZ/black#58,
TPNt9,q4r1k/p6p/3p2p1/1P2P3/2B5/2BP2Pb/5R1P/1R4K1 b - - 0 28,f8f2 e5d6 f2f6 c3f6,1696,86,91,5253,discoveredAttack discoveredCheck doubleBishopMate endgame mate mateIn2 short,https://lichess.org/JshAMWCc/black#56,
TfyxJ,r1b1kb1r/p2n1ppp/2p1p3/q2pP1B1/N5Q1/3B4/PPP2PPP/R3R1K1 b kq - 8 13,h7h6 g4e6 f7e6 d3g6,1627,80,91,1647,doubleBishopMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/ZG0nwRO7/black#26,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
UwYg9,4rrk1/pp3pbp/2p2qp1/5b2/3P4/P1P2NN1/BP4PP/R1BQnK1R w - - 2 18,f3e1 f5d3 f1g1 f6d4 c3d4 g7d4 c1e3 d4e3,1823,88,93,9017,discoveredCheck doubleBishopMate doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IeJrvZH5#35,Van_Geet_Opening Van_Geet_Opening_Other_variations
VbUfw,7k/1b5p/2q1B1p1/2p5/1p3p1B/2PP1P1P/1b4P1/4Q2K b - - 0 29,b2c3 e1c3 b4c3 h4f6,1621,76,95,10530,doubleBishopMate endgame mate mateIn2 sacrifice short,https://lichess.org/k3VzhJpE/black#58,
Vsj7E,r3rbk1/pp3p1p/5BP1/4P1Q1/1qp1B1P1/8/PPK2P2/8 b - - 0 29,f7g6 e4d5 e8e6 d5e6,1658,83,86,6320,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/A8xaMVwG/black#58,
Yo7Gq,2r4k/p3p1bp/1p4p1/8/3P4/1B1q2P1/PB3P1P/4Q1K1 b - - 4 23,g7d4 e1e5 d4e5 b2e5,1609,80,85,1109,doubleBishopMate endgame mate mateIn2 sacrifice short xRayAttack,https://lichess.org/qQyVAzhI/black#46,
Z7tbV,2q4k/pQ3Bbp/3B2p1/2P5/3r4/1P4P1/P4P1P/4R1K1 b - - 0 26,c8b7 e1e8 g7f8 d6e5,1768,77,95,871,doubleBishopMate endgame mate mateIn2 pin short,https://lichess.org/dBSl8qMa/black#52,
ZAMh8,r2qkbnr/1ppbp3/p1n2p2/3p2pp/3P4/2PBP1BP/PP3PP1/RN1QK1NR b KQkq - 1 8,h8h6 d1h5 h6h5 d3g6,1636,182,72,50,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/WOBboium/black#16,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
a7dBS,1k1r4/p1p3pp/1b6/1Q1B4/4P3/P2n2Pq/1P1Nb2P/R1B2R1K w - - 1 21,b5c6 h3f1 d2f1 e2f3,1837,84,92,14088,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/UoU65HHi#41,
d163x,r5q1/5Rpk/p2p3p/2pB4/Q1Pb1Pb1/6P1/P6P/4R2K w - - 1 25,f7e7 g8d5 c4d5 g4f3,1720,81,82,1409,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/f5DsMsgh#49,
fNNbO,2Q4k/4BBbp/2p3p1/2P2b2/4pNq1/P4nP1/1P3P2/3R1K2 b - - 0 36,f5c8 d1d8 g7f8 e7f6,1635,84,92,2779,doubleBishopMate mate mateIn2 middlegame pin short,https://lichess.org/Q8Cn5QpN/black#72,
gltjK,r3kb1r/pp1n1ppp/2p1b3/q7/3PQ2B/4PN2/1P3PPP/1BKR3R b kq - 5 14,h7h6 e4e6 f7e6 b1g6,1850,80,91,3970,clearance doubleBishopMate master masterVsMaster mate mateIn2 opening sacrifice short,https://lichess.org/OjkfKAzw/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
hvrip,4rk1r/pR3ppp/2Q5/3N1P1b/5B2/6P1/4NbBP/q6K w - - 1 25,e2c1 e8e1 g2f1 h5f3,1779,86,91,11585,doubleBishopMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/wSxYebcN#49,
hwCUJ,r3k1nr/1pp1qppp/p2b4/3P4/6b1/2N1Q3/PPPB2PP/R3KB1R w KQkq - 0 13,h2h3 d6g3,1807,80,83,1460,doubleBishopMate mate mateIn1 oneMove opening pin,https://lichess.org/jhTeHq1V#25,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
hwf5j,r3kb1r/ppqn1ppp/2p1p3/6B1/3PQ3/3B3P/PPP2PP1/R3K2R b KQkq - 0 12,h7h6 e4e6 f7e6 d3g6,1696,83,91,1282,clearance doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/NyB5hXhp/black#24,Scandinavian_Defense Scandinavian_Defense_Main_Line
i4p0d,2kr3r/p4ppp/1npp1b2/8/2P2Pb1/1PN4P/P5P1/R1B1KB1R w KQ - 1 15,c1d2 f6h4 g2g3 h4g3,1687,84,87,7791,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/pujZFlU9#29,Scotch_Game Scotch_Game_Mieses_Variation
iT0uC,2r4k/pp3Qbp/6p1/n3P3/2B5/PP5P/1B1r3q/KR6 b - - 4 29,g7e5 f7f6 e5f6 b2f6,1774,86,87,191,doubleBishopMate mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/4pEcj9pn/black#58,
ie48r,r2qk3/ppp2p2/3b4/3pn2p/6b1/1PN3P1/PBPPP2P/R2QKB1R w KQq - 2 12,h2h3 e5d3 e2d3 d6g3,1821,86,92,14485,discoveredAttack doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/GlKdRfJL#23,Bird_Opening Bird_Opening_Dutch_Variation
jJmVy,r3r2k/1p4Rp/2p1P3/3B2q1/p1P3b1/P1Q1b1P1/1B5P/R5K1 w - - 0 28,g1h1 g5d5 c4d5 g4f3,1688,83,92,3498,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/dIHc53rs#55,
kYadL,r1b1kb1r/p2p2pp/2p1p3/6B1/4Q3/3B4/P1P1KPPP/7q b kq - 1 16,h1h2 e4g6 h7g6 d3g6,1817,81,86,5787,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/2NvQEOAM/black#32,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
ksKJh,r4k1r/ppN1b1pp/2n5/6q1/4Q1b1/8/PPPP2P1/R1B1KB1R w KQ - 1 14,c7a8 g5h4 h1h4 e7h4 g2g3 h4g3,1622,83,93,4768,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Wp48yVgr#27,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Other_variations
kzZ3W,r6k/1p1bbn1p/p5p1/4Rrp1/3B4/2pP2QP/Bq4P1/R5K1 b - - 0 30,f7e5 g3e5 e7f6 e5f6 f5f6 d4f6,1641,82,83,1424,doubleBishopMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/4Q5aZZXL/black#60,
lSPRt,r5k1/6pp/2p2p2/P2p4/NP3b2/2Q2PqP/4b1P1/R5BK w - - 0 33,c3e1 g3h3 g2h3 e2f3,1722,253,0,22,deflection doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/6Gj7ArJs#65,
pBS09,4r2k/ppQ4p/3p4/1P1b4/3b1pN1/3n1P2/P5BP/7K w - - 1 38,c7d6 e8e1 g2f1 d5f3,1614,88,90,14428,deflection doubleBishopMate mate mateIn2 middlegame pin short,https://lichess.org/rnbnB5eF#75,
pObiw,3q3k/4n1bp/6p1/p7/n1B1pp1B/Q1N1pP2/Pr4PP/K6R b - - 1 27,g7c3 a3c3 a4c3 h4f6,1720,83,89,4563,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/1MsMinJe/black#54,
qFeDD,8/7R/2p5/3bNPk1/4p3/8/1B3b1P/7K w - - 1 39,b2c1 e4e3 e5f3 d5f3,1640,82,92,17760,discoveredAttack discoveredCheck doubleBishopMate endgame mate mateIn2 short,https://lichess.org/9zmfHJiG#77,
qxOpR,Q1r2k1r/3q3p/1p3Pp1/2p4b/2B1P3/2PPb3/PP4KP/RN3R2 w - - 3 23,a8d5 d7g4 g2h1 g4f3 f1f3 h5f3,1703,86,90,11235,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/bVJ8UKea#45,
r0qdL,3r3k/pp2RBbp/1nb3p1/2p3B1/3r4/2P4P/PP4P1/2K1R3 b - - 0 22,d4d7 e7e8 d8e8 e1e8 g7f8 g5f6,1660,89,93,151798,doubleBishopMate kingsideAttack long mate mateIn3 middlegame pin,https://lichess.org/9NzC5DCT/black#44,
rNoQq,b6r/3n1Q1p/p1q3pk/1pb1Pn2/P3NPP1/2PP4/1P5P/R1B2RK1 w - - 1 26,g1h1 c6e4 d3e4 a8e4 f1f3 e4f3,1735,260,20,17,doubleBishopMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/K6VAAn3A#51,
rkhNZ,3r1rk1/5p2/1pb2Pp1/4p1Qp/p2bp2N/P2B2P1/2P4P/1R3R1K w - - 0 29,h4g6 e4d3 f1f3 c6f3,1655,101,86,344,discoveredAttack discoveredCheck doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/fgIKCyvR#57,
sLelU,6k1/b4q1p/p5p1/1p2Q1B1/1P3P2/P5R1/7P/3b3K w - - 0 41,g3d3 f7b7 e5d5 b7d5 d3d5 d1f3,1700,82,94,18901,doubleBishopMate endgame long mate mateIn3,https://lichess.org/ovVxzVR6#81,
uSwYA,r5nr/pp1Q2pp/4ppk1/1B1pbb2/7q/1P2B1P1/P1P2P1P/1R3RK1 b - - 0 18,h4h3 d7e8 a8e8 b5e8,1632,85,93,2727,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/n0mOD3U2/black#36,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
vBAoO,1k1r3r/ppp1qppp/3b1n2/8/Q2P2b1/4P3/PP1N1PPP/R1B1KB1R w KQ - 1 11,h2h3 e7e3 f2e3 d6g3,1756,82,91,5053,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/QG2EmCQ6#21,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
vqDu1,5rk1/1BR2p1p/q3p1p1/1b6/1Q1P4/1P2b1P1/P6P/R5K1 w - - 0 28,g1h1 a6b7 c7b7 b5c6 d4d5 c6d5 b4e4 d5e4,1613,84,94,6040,doubleBishopMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XBAR5djC#55,
xEucz,2k4r/1pp2pp1/p1q2P2/2b5/2N1NP1p/3r2P1/PPP4P/R2bQ2K w - - 0 27,c2d3 d1f3,1600,82,91,2283,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/4jE7Stb7#53,
ykSPc,r2q1bkr/pp4pp/2p1b3/3NQ3/2B5/8/PPnP1PPP/R1B2K1R b - - 1 12,e6d5 e5e6 d5e6 c4e6,1809,76,95,2843,doubleBishopMate kingsideAttack mate mateIn2 opening sacrifice short xRayAttack,https://lichess.org/xgjpBjPv/black#24,Italian_Game Italian_Game_Two_Knights_Defense
