PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
boRX6,R7/5pk1/Q2ppb2/2p4p/PqP1B1pP/3P2P1/4rPK1/8 w - - 0 42,a6c8 e2f2 g2f2 b4d2 f2f1 d2d1 f1g2 d1e2 g2h1 e2f1 h1h2 f1h3 h2g1 f6d4,2404,98,89,761,attraction balestraMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/olTaJnzZ#83,
c6r95,1B4k1/5ppp/4p3/8/bb2n2q/5P2/P2NB2P/RQ2K2R w KQ - 1 21,b8g3 b4d2 e1f1 h4h3 f1g1 d2e3 g3f2 e3f2,2262,80,93,2377,balestraMate exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/NryeL5JJ#41,
db9qG,5rk1/1p4p1/p2p4/5p2/4pP1Q/6RK/q6P/6Br b - - 7 36,a2e2 g3g7 g8g7 g1d4 g7g6 h4g5 g6f7 g5f6 f7e8 f6e6 e8d8 d4b6,2247,78,90,704,attraction balestraMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/9gsMPzBT/black#72,
djJng,8/4p1k1/5p2/2pP3Q/1n1p1b2/PK1q4/1P4B1/R7 w - - 3 37,b3a4 d3a6 a4b3 c5c4 b3b4 f4d6,2334,87,80,529,balestraMate endgame long mate mateIn3 sacrifice,https://lichess.org/UtsTo6Pg#73,
io25E,6rk/p7/1p6/2p1q3/8/3BBQ1P/P1P5/5n1K b - - 12 41,e5e3 f3h5 h8g7 h5g6 g7f8 g6f6 f8e8 d3b5,2425,84,92,5234,balestraMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/JvvnEPil/black#82,
ipMj8,r5Q1/3k4/3pp3/8/4Pb2/1P3q2/N7/K3R3 w - - 8 46,g8a8 f4e5 a1b1 f3b3 b1c1 e5f4 e1e3 f4e3,2341,80,92,8440,balestraMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/d3DSrJSG#91,
nPstr,7Q/p2k1ppp/p3p3/3p4/qb1P1B2/4PN2/5PPP/3K3R w - - 0 19,d1e2 a4b5 e2d1 b5d3 d1c1 b4a3,2369,81,93,6043,balestraMate endgame long mate mateIn3,https://lichess.org/heeDVkoC#37,
oOe1G,2Q1kr2/8/1p6/pb1Pp3/1q2Pp2/5P2/PP3BP1/1K6 b - - 0 32,e8e7 c8e6 e7d8 f2b6,2233,79,93,5414,balestraMate endgame mate mateIn2 short,https://lichess.org/ZcxN9nB7/black#64,
u56UY,r1bq1rk1/1ppn4/p2b3Q/4p3/3Pn3/2PB4/PP4PP/R4RK1 b - - 0 16,d8g5 d3c4 f8f7 c4f7,2200,77,93,8987,balestraMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/MgX8h2PA/black#32,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
vbxab,B3k2r/p2np2p/6pb/2p2q2/Q7/2Nn2P1/PP2NP1P/3R1K1R w k - 5 19,f2f3 f5h3 f1g1 h6e3,2223,79,74,271,balestraMate mate mateIn2 middlegame short,https://lichess.org/67t3v7xp#37,
wQHL9,6rk/p5Rp/1b6/3Q4/2B5/5P1K/P4q1P/8 b - - 0 31,h8g7 d5g5 g7f8 g5f6 f8e8 c4b5,2341,88,90,445,balestraMate endgame long master mate mateIn3,https://lichess.org/jU06KKql/black#62,
