PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
76gpV,8/p1k4p/1q2pBp1/3pPn1P/Q1p3B1/2Pn4/P4PP1/6K1 w - - 1 31,h5g6 d3f2 g4f5 f2g4 g1h1 e6f5,2411,103,86,22,crushing discoveredAttack discoveredCheck endgame intermezzo long sacrifice,https://lichess.org/qjho1mJJ#61,
76mLH,r2qr1k1/ppp2ppp/2n5/2b1p3/4Q3/2Pn1N1P/PPB2PP1/R1B1R1K1 b - - 1 15,d3e1 e4h7 g8f8 f3e1,2484,89,75,56,advantage intermezzo middlegame short,https://lichess.org/sByfRe5c/black#30,Italian_Game Italian_Game_Classical_Variation
776e1,2r3k1/3q1p1p/3P1P1b/4p3/2p5/Nn4P1/1PQ4P/1K1R3R w - - 1 28,a3c4 d7a4 c2c3 c8c4 d6d7 a4a1 b1c2 b3d4 d1d4 a1a4 c2b1 c4d4 c3c8 h6f8 h1c1 a4d7 c8d7 d4d7,2452,93,67,34,advantage intermezzo middlegame pin queensideAttack veryLong,https://lichess.org/Lv3uCZ3O#55,
77bBJ,r2r4/p2k4/1p4Q1/2bbq3/8/P2R3P/5PP1/3R2K1 b - - 1 33,d7c8 d3d5 d8d5 g6c6 c8b8 d1d5 e5c7 c6e8 b8b7 e8e4,2427,76,85,245,advantage attraction defensiveMove exposedKing fork intermezzo middlegame sacrifice veryLong,https://lichess.org/5SzcdJKH/black#66,
77iey,r4rk1/p1p1n1p1/3p3p/4pPq1/2P5/P3PR2/1PP1Q1PN/5RK1 b - - 0 18,e7f5 e2f2 e5e4 f3f5 f8f5 f2f5,2299,76,91,3142,crushing intermezzo long middlegame quietMove,https://lichess.org/EdZKD4vW/black#36,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
77nvJ,rnbqk2r/ppp2pp1/5n1p/3pN1B1/1bPPp3/2N5/PP2PPPP/R2QKB1R w KQkq - 0 7,g5f6 b4c3 b2c3 g7f6 e5f7 e8f7,2261,110,18,67,advantage intermezzo long opening trappedPiece,https://lichess.org/6GbpgfXE#13,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Mokele_Mbembe
77yGz,r1b2r1k/pp3p2/5p1p/1q1p4/3n1Q2/1P3P1N/P1P3PP/R4R1K b - - 1 18,c8h3 f4h6 h8g8 g2h3,2232,74,93,8959,crushing fork intermezzo middlegame short,https://lichess.org/h61DHeh9/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
78QWl,k3r3/p2q3p/5p2/6p1/1Q6/P3BP2/1P4Pb/2R4K w - - 6 37,e3a7 h2f4 c1c4 d7a7,2216,92,73,35,advantage endgame intermezzo short,https://lichess.org/2HRWq4Jz#73,
791RN,4r1k1/1p1qbpp1/pB1p1n1p/8/4P3/1P3P2/P1Q3PP/2R2BK1 w - - 2 24,c2c7 e7d8 c7d7 d8b6 g1h1 f6d7,2289,88,69,49,advantage intermezzo long middlegame sacrifice skewer,https://lichess.org/m8BN10Rh#47,
79FiG,5rk1/pp6/2n1p1bp/3pP1N1/1b1Pq3/nP4P1/P5BP/2RQ1RBK b - - 0 28,f8f1 g5e4 f1d1 e4f6 g8g7 c1d1,2341,76,93,453,advantage exposedKing intermezzo long middlegame,https://lichess.org/bIwyepGY/black#56,
79izr,2r2r2/p1n1bppk/1p1q1n2/3P1b1p/1P2pN1P/P1N1P1P1/2QB2B1/2R2RK1 w - - 1 23,g2e4 f6e4 c3e4 d6e5 d5d6 f5e4,2380,78,86,64,crushing intermezzo long middlegame,https://lichess.org/NX6xc2cn#45,
7ADgs,3rr1k1/4qpbp/2p3p1/8/P1b5/2P1P2P/1PQ1BKPB/2RR4 w - - 0 25,d1d8 e7e3 f2e1 e8d8 c1d1 d8e8,2235,81,78,52,advantage defensiveMove intermezzo long middlegame pin,https://lichess.org/8Q0Y3AVn#49,
7Aheq,1r4k1/2q2ppp/p3pb2/1n6/2N1Q1PP/1Pr2P2/PBP5/1K1R3R w - - 13 29,a2a4 c3c4 e4c4 b5a3 b2a3 c7c4,2303,90,92,790,advantage attraction intermezzo long middlegame pin queensideAttack sacrifice,https://lichess.org/ZhYz5WyA#57,
7CW0O,5bk1/r1p1r2p/3p2p1/1q6/4PN2/1P6/1KP3PQ/3R3R w - - 1 27,f4g6 f8g7 e4e5 h7g6,2251,75,83,208,crushing intermezzo middlegame short,https://lichess.org/xQmSawXA#53,
7Cp1f,4r1k1/p4pp1/3Bp3/3pP2p/4qNnP/PP4RK/3Q4/8 b - - 3 37,g4e5 g3g7 g8h8 d6e5,2332,83,90,163,crushing intermezzo middlegame short,https://lichess.org/P0ZrliSy/black#74,
7DOqy,rnbqkb1r/5ppp/p3pn2/1p6/3P4/1BN1P3/1P3PPP/R1BQK1NR w KQkq - 0 9,c3b5 c8b7 f2f3 a6b5,2450,78,92,2771,advantage intermezzo opening short,https://lichess.org/RLGPlI8R#17,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
7DUxY,4k2r/br3p2/p2p2q1/2p1p1p1/P2nPnB1/1P1PN1Pb/2PB1PNP/R2Q1RK1 w k - 3 23,g4h3 f4e2 g1h1 h8h3,2230,102,85,17,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/PxhM4W8v#45,
7ESU6,1r2r3/1q2pk1p/6p1/Q4RP1/3P4/2P5/1n4PP/5RK1 b - - 0 30,g6f5 a5f5 f7g8 f5f7 g8h8 g5g6 h7g6 f1f4 b7b5 f7g6,2392,100,84,37,crushing endgame intermezzo quietMove veryLong,https://lichess.org/xnCN4ZrN/black#60,
7ExRl,8/R7/4pk2/P2p4/2pP2P1/2Pb1P1r/2B4p/2R2n1K w - - 2 34,c2d3 f1g3 h1g2 c4d3 g2h3 d3d2,2458,91,90,551,advancedPawn advantage endgame intermezzo long sacrifice,https://lichess.org/Axoh42Ti#67,
7FqHu,r2qkb1r/ppp2ppp/8/2P1pbN1/3n4/PBNn4/1P3PPP/R1BQ1K1R b kq - 1 12,d3f2 b3f7 e8d7 f1f2,2259,78,93,3295,advantage attackingF2F7 intermezzo opening short,https://lichess.org/TT3Fcw8v/black#24,Scandinavian_Defense Scandinavian_Defense_Marshall_Variation
7HDOu,k2r3r/P1p2pp1/1pN2n1p/3q4/QPn2P2/8/6PP/R4RK1 w - - 0 26,c6d8 b6b5 a4a6 h8d8 a1d1 d5d1,2212,118,87,16,advantage intermezzo long middlegame trappedPiece,https://lichess.org/s2DoZ0qp#51,
7I8uT,r1r2bk1/2q2p1p/3p1Pp1/4p2P/pp2Q1P1/1P1B4/1PP5/2KR3R w - - 0 24,b3a4 f8h6 c1b1 a8a4,2322,92,90,839,crushing intermezzo middlegame short,https://lichess.org/GaQ7eKnH#47,
7IAE3,r2q1r1k/pp2bpp1/2p2n1p/5R2/3PN3/6Q1/PPP3PP/R1B3K1 w - - 1 17,c1h6 d8d4 e4f2 g7h6,2311,95,88,743,advantage fork intermezzo middlegame short,https://lichess.org/fL3DH10j#33,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
7Iqjn,r2q1rk1/1b1p1ppp/1pn1p3/p2nPP2/8/2B2NQ1/PPP3PP/2KR1B1R b - - 0 14,d5c3 f5f6 g7g6 b2c3,2408,81,70,150,advantage intermezzo opening short,https://lichess.org/aod7lAJa/black#28,Owen_Defense Owen_Defense_Other_variations
7JIvp,2k3rr/1p4q1/pP3p2/2Np1n2/3P1n1p/2P2N2/R5PP/R4QK1 w - - 8 27,c5a6 f4h3 g1h1 f5g3 h2g3 h3f2 f1f2 h4g3,2229,117,66,24,crushing discoveredAttack discoveredCheck intermezzo kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/x2BRnTxL#53,
7Jr94,r2q3r/pb2nk2/1p3bp1/2pp4/3P4/2N4B/PPP3PP/R2Q1RK1 b - - 2 18,c5d4 f1f6 f7f6 d1d4 f6f7 a1f1 e7f5 h3f5,2228,86,90,367,advantage attraction intermezzo middlegame veryLong,https://lichess.org/6zudfKgE/black#36,Owen_Defense Owen_Defense_Other_variations
7KRxL,8/p7/1pp5/3pppk1/P1P5/2P3KP/1P3P2/8 w - - 0 32,c4d5 f5f4 g3f3 c6d5,2279,85,91,3791,crushing endgame intermezzo pawnEndgame short,https://lichess.org/NMLQRmMS#63,
7LJPY,r6r/1p1bnB2/p2k4/2Rp2N1/PP1PP1pp/6b1/4K1P1/2R5 b - - 0 28,a8c8 e4e5 g3e5 g5e4 d5e4 d4e5,2400,86,90,4430,intermezzo long mate mateIn3 middlegame,https://lichess.org/YQ0KsnLm/black#56,
7MnJO,5r1k/1p4pp/1r2p2b/3p1p2/5Pq1/1P1B1N2/P4Q2/1K5R b - - 4 30,b6d6 f3e5 g4f4 e5g6 h7g6 f2f4,2444,83,93,1437,advantage intermezzo long middlegame pin,https://lichess.org/CmALFTd0/black#60,
7NaEo,2rr2k1/pp4bp/4p1p1/2nP1pB1/2n5/2N3PB/PqQ2P1P/2RR2K1 b - - 1 23,g7c3 g5d8 c8d8 c2c3 b2c3 c1c3,2302,90,90,528,advantage intermezzo long middlegame,https://lichess.org/jg3B81fV/black#46,
7NhzW,1Q1r2k1/p4pp1/2QB3p/8/2P1P1K1/8/4q1PP/8 w - - 2 35,g4g3 e2e3 g3g4 e3g5 g4f3 g5f6 d6f4 d8b8 c6f6 b8b3 f3e2 g7f6,2239,81,76,84,advantage endgame exposedKing intermezzo pin veryLong,https://lichess.org/SIDcg9rn#69,
7Ozvd,8/7p/5p2/6pK/7P/3k4/5PP1/8 b - - 0 53,d3e2 h4g5 f6g5 f2f3 e2f2 h5g5,2377,75,92,1582,crushing endgame intermezzo long master pawnEndgame quietMove,https://lichess.org/RXD699BD/black#106,
7PAZa,r4rk1/p3n1b1/3p3p/qp1Pp1p1/4Qp2/2P3B1/PPB2PPP/R3K2R b KQ - 1 20,f4g3 e4h7 g8f7 f2g3,2205,76,83,240,advantage intermezzo middlegame short,https://lichess.org/xE3Ab3Eq/black#40,
7Pcdw,1r5k/4p2p/n2pN3/2pP1Q2/4P3/P4p1P/1P2qPr1/1R3R1K w - - 2 25,b1e1 g2f2 e1e2 f2f1 h1h2 f3e2 f5g4 f1h1 h2h1 e2e1q,2496,87,85,54,advancedPawn attraction crushing exposedKing intermezzo kingsideAttack middlegame promotion sacrifice veryLong,https://lichess.org/gTSuOee3#49,
7PtQi,r5k1/5pp1/1bpN3p/1p1q4/1P1P4/2P4P/3Q2P1/5R1K w - - 1 27,d6f7 a8a2 c3c4 d5f7 f1f7 a2d2,2494,80,73,105,crushing endgame intermezzo long,https://lichess.org/izcieSqi#53,
7Qy6u,r2q2rk/ppp2p1p/7p/3pP3/1QBP4/7b/PP3PP1/R3NRK1 w - - 0 17,c4e2 g8g2 e1g2 d8g5 e2f3 h3g2 b4e7 g5e7,2342,93,46,41,crushing intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/XqrumVZy#33,Italian_Game Italian_Game_Classical_Variation
7R4Zo,r5k1/2pb1pqp/1p1p1bp1/p1r5/4NP2/1B5P/PPPQ2P1/2KR3R w - - 2 20,e4c5 f6b2 c1b1 b6c5,2310,78,86,97,crushing intermezzo middlegame queensideAttack short,https://lichess.org/rYiLVlCg#39,
7RWtO,5r1k/p4rp1/7p/8/4p1q1/1QP1R1Pb/PP2RP1P/6K1 b - - 4 28,f7f2 e2f2 f8f2 b3b8 h8h7 g1f2,2227,94,90,4222,advantage intermezzo long middlegame,https://lichess.org/XcbTsB5s/black#56,
7SHHu,2kr1b1r/pp3ppp/n1p1pn2/1P3b2/N2q4/P4B2/2PBQPPP/R3NRK1 b - - 0 15,c6b5 f3b7 c8b7 e2b5 d4b6 a4b6,2233,86,90,3202,attraction crushing intermezzo long opening queensideAttack,https://lichess.org/411NxeEj/black#30,Scandinavian_Defense Scandinavian_Defense_Main_Line
7T9Mj,r3r1k1/1p1n1pbp/p5p1/2pP3n/P3PB2/q1NB1Q1P/5PP1/1RR3K1 w - - 4 18,b1b7 d7e5 f4e5 a3c1 d3f1 e8e5,2480,79,92,5740,advantage deflection intermezzo long middlegame,https://lichess.org/GcVAdOup#35,Benoni_Defense Benoni_Defense_Classical_Variation
7UIng,3q1rk1/rpp2pp1/2n4p/p3p2b/P1B2n2/2PP1N1P/1P1N1PP1/R3QRK1 w - - 2 16,f3e5 f4e2 g1h2 c6e5,2341,86,90,1474,crushing interference intermezzo master middlegame short,https://lichess.org/yE19FfAj#31,Italian_Game Italian_Game_Giuoco_Piano
7UJTV,q4rk1/p1pp2p1/1pn2n1p/8/8/2PQ4/P3PP2/R1B1K2R w KQ - 0 17,c1h6 c6e5 d3h3 g7h6,2247,80,86,632,crushing intermezzo master middlegame short,https://lichess.org/Opl8gii0#33,English_Opening English_Opening_Other_variations
7WHYI,6k1/p6p/Np2P1pb/1P1p1p2/2qP4/3rP1P1/Q3R1KP/8 b - - 2 34,d3e3 a2c4 d5c4 e2e3 h6e3 e6e7 g8f7 a6c7 f7e7 c7d5 e7f7 d5e3,2431,101,90,3004,advancedPawn advantage endgame fork intermezzo quietMove veryLong,https://lichess.org/HKBgvqYU/black#68,
7Wqxr,r3nrk1/1b2bpP1/p1n1p3/3qP3/3pNP1P/P2P1NQ1/1pP5/R2B1RK1 b - - 0 23,e8g7 e4f6 g8h8 g3g5 e7f6 g5h6 h8g8 e5f6,2418,78,88,215,crushing fork intermezzo middlegame sacrifice veryLong,https://lichess.org/bwm9PVVa/black#46,
7Wt6g,2r2r2/Rpq2kp1/4pp2/3p4/1P1Pb1P1/2PN4/1P2QP2/R5K1 w - - 2 26,d3c5 f8h8 e2e4 c7h2 g1f1 d5e4,2339,79,91,2641,crushing intermezzo long middlegame quietMove sacrifice,https://lichess.org/dD3yKp8o#51,
7Wylq,r3k1n1/pppqb1r1/3p1p2/8/3PPQN1/4B1K1/PPP5/R5R1 b q - 2 22,g8h6 f4h6 g7g4 g3f3 g4g1 h6h5 e8d8 a1g1,2397,97,80,46,advantage exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/8aahRLFf/black#44,
7X3wV,2k5/R1p5/8/Pr1pK3/3P4/8/8/8 w - - 3 49,a5a6 c8b8 a7b7 b5b7 a6b7 c7c6 e5d6 b8b7 d6c5 b7c7,2317,74,94,5509,crushing defensiveMove endgame intermezzo veryLong,https://lichess.org/vCTjc3Vs#97,
7XqDQ,5k2/pp4p1/2p2pQP/2b5/3q1Bp1/P4pP1/1P2rP2/5RKB b - - 0 31,g7h6 g6g4 e2f2 f4h6 f8f7 g4d4 f2f1 g1f1,2328,117,67,34,crushing discoveredAttack exposedKing intermezzo middlegame veryLong,https://lichess.org/gvTPljLa/black#62,
7YpoN,r2q1r2/pp3ppk/8/2bpP3/3n1Nb1/5N2/PP4PP/R1BQ1R1K b - - 1 15,d4f3 d1c2 h7g8 g2f3,2355,95,90,1350,crushing fork intermezzo master masterVsMaster middlegame short,https://lichess.org/DfmvTInd/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bonsch-Osmolovsky_Variation
7Z6tW,r3r1k1/pp1q1pp1/2p4p/3p4/3P1b2/2PB3b/PPRN1PP1/3QR1K1 w - - 0 18,g2h3 e8e1 d1e1 d7h3 d2f1 h3d3,2420,98,86,153,crushing intermezzo kingsideAttack long middlegame,https://lichess.org/Pul6KadV#35,French_Defense French_Defense_Knight_Variation
7ZfFs,4r1k1/p1r2pp1/Bpb1pq2/3n4/3P3p/P3PP2/3BQ1PP/2RR2K1 w - - 0 22,d2e1 c6a4 c1c7 a4d1 e2d1 d5c7,2315,78,92,3030,advantage intermezzo long middlegame,https://lichess.org/8zjeHwQT#43,
7ZjV0,2r4r/p2k1pp1/1pn1p1q1/3p4/Q7/5NP1/PP5P/2R2RK1 b - - 4 24,f7f6 c1c6 c8c6 f3d4 g6e4 a4c6,2415,100,88,400,advantage attraction intermezzo long middlegame sacrifice,https://lichess.org/V1580Qk8/black#48,
7ZtTd,1r3rk1/p7/2p2Q2/8/1P4q1/3p1NP1/P3nPKP/3R3R w - - 1 35,f3e5 g4e4 f2f3 e2f4 f6f4 e4e2 g2h3 f8f4,2250,77,84,423,advantage clearance intermezzo master middlegame sacrifice veryLong,https://lichess.org/bvsQhVQm#69,
7aNzs,r1b1k2r/pp2ppbp/3p2p1/2pP1PB1/2n1P3/PqNB3P/1P4P1/1RQ2RK1 b kq - 1 16,c4a3 f5f6 e7f6 b2a3,2203,80,90,999,crushing intermezzo middlegame short,https://lichess.org/zMw0FTKV/black#32,Kings_Indian_Defense Kings_Indian_Defense_Accelerated_Averbakh_Variation
7b3Na,r2q1r2/4Np1k/2b2Ppp/pp2p1bQ/4P3/1B4R1/PP4P1/3R2K1 w - - 2 25,e7g6 f7g6 h5g5 d8d1 b3d1 h6g5 g3h3 h7g8 d1b3 f8f7,2221,93,91,1263,advantage intermezzo middlegame veryLong,https://lichess.org/xT6FNfRf#49,
7bOPr,b2r1rk1/3B1pp1/1p3q1p/p1b5/5BQ1/P6P/1PR2PP1/4R1K1 w - - 5 24,f4c7 d8d7 c2c5 d7d4 g4f5 b6c5 f5f6 g7f6,2265,76,90,1159,crushing intermezzo middlegame veryLong,https://lichess.org/ZfiFohrJ#47,
7bjWP,r1bk1r2/2qp3Q/p1nNpp2/1p6/8/1B5P/PP3PP1/2KRR3 w - - 2 24,e1e6 c6d4 c1b1 d7e6 h7e4 e6e5 e4a8 c7d6,2403,93,40,39,advantage discoveredAttack discoveredCheck intermezzo middlegame quietMove veryLong,https://lichess.org/Dh7cAmcT#47,
7bn8M,8/8/p7/K7/PN1k4/5P2/1n6/8 b - - 0 55,b2a4 b4c2 d4e5 a5a4 e5f4 c2e1,2269,83,83,66,crushing defensiveMove endgame intermezzo knightEndgame long,https://lichess.org/TZ82Wfk3/black#110,
7c8Ek,4r3/1q3p1k/p1pRb1rp/1p4p1/2pBQ3/P1P4P/1PP2PP1/4R1K1 b - - 9 25,e6d7 d6g6 e8e4 g6g7 h7h8 e1e4,2257,86,90,625,crushing intermezzo long middlegame sacrifice,https://lichess.org/VAtiU9fF/black#50,
7cTPs,r1br2k1/ppp2ppp/2p2n2/2b5/2N1P3/2Pq4/PP1PQPPP/RNB1R1K1 w - - 3 11,e4e5 f6g4 e2d3 c5f2 g1f1 d8d3,2202,82,87,246,advantage fork intermezzo long opening sacrifice,https://lichess.org/dM0JI5GL#21,Ruy_Lopez Ruy_Lopez_Berlin_Defense
7dDkz,1Q4k1/7p/1P1p2p1/p2b1p2/2q2P1P/5BP1/6K1/8 b - - 1 41,g8f7 b8c7 c4c7 f3d5 f7e7 b6c7,2215,91,74,37,advancedPawn crushing deflection endgame intermezzo long master sacrifice,https://lichess.org/rcfv58Zw/black#82,
7dUkk,3qb1k1/5p2/p3p2p/1p1pNn1P/1P1PnP1b/P1NQP3/7K/1B2B3 w - - 7 32,c3e4 h4e1 e5f3 d5e4,2286,76,82,100,crushing hangingPiece intermezzo master middlegame short,https://lichess.org/I9qoXQrT#63,
7dV0y,6k1/2p3pp/4pr2/3n4/1P1PR3/2p2NK1/q2B2PP/2Q5 w - - 0 31,d2c3 f6g6 f3g5 d5c3 c1c3 g6g5 e4g4 g5g4 g3g4 a2g2,2310,77,92,7162,attraction crushing exposedKing intermezzo middlegame veryLong,https://lichess.org/yRYNHHuN#61,
7dbaV,r2q1rk1/pbp2p1p/1p2p1Pb/3PN3/1PP3P1/2NQ3P/P7/R4RK1 b - - 0 18,h7g6 e5f7 f8f7 d3g6,2259,94,90,566,capturingDefender crushing fork intermezzo master middlegame short,https://lichess.org/pxaLbsoY/black#36,Modern_Defense Modern_Defense_Three_Pawns_Attack
7drkz,r2q1k2/pppb2p1/3p1p2/1Bb1nPB1/7Q/2N5/PPP2PP1/4RK2 w - - 1 17,e1e5 d7b5 c3b5 d6e5 h4h8 f8f7,2252,82,90,491,crushing intermezzo long master masterVsMaster middlegame,https://lichess.org/pNE59tNt#33,Ruy_Lopez Ruy_Lopez_Cozio_Defense
7e2Zd,r2q1rk1/pb2bppp/1pn1pn2/4N3/3PN3/3BB3/PP3PPP/2RQ1RK1 b - - 3 12,c6d4 e4f6 e7f6 e3d4 d8d5 e5f3 f6d4 d3c4,2416,83,55,62,advantage intermezzo master opening quietMove veryLong,https://lichess.org/Xc020WtJ/black#24,French_Defense French_Defense_Tarrasch_Variation
7frQu,2kn4/1p2b3/1Pp1bp2/p1N1p3/N1P1PpP1/5P2/2KRB2r/8 b - - 1 29,e6f7 d2d7 e7c5 d7c7 c8b8 a4c5,2451,101,90,1288,advantage intermezzo long master middlegame queensideAttack sacrifice,https://lichess.org/RJp3GCLS/black#58,
7gExv,r5r1/ppp1kp1p/2n1b3/3q4/2p1N2N/2Pp1Q2/PP3PPP/R3R1K1 b - - 3 17,f7f5 e4g5 d5f3 e1e6 e7d7 h4f3,2266,84,90,488,advantage discoveredAttack exposedKing intermezzo long middlegame sacrifice,https://lichess.org/0YZauRNY/black#34,Italian_Game Italian_Game_Scotch_Gambit
7gF5H,4q1k1/p3r1pp/bp1Qpp2/3B4/3P4/2r5/P1P2PPP/4RRK1 b - - 0 25,g8f7 e1e6 e7e6 f1e1 a6c8 d5e6 e8e6 e1e6,2238,90,91,1525,advantage attraction intermezzo middlegame pin sacrifice veryLong,https://lichess.org/I8jjc1K5/black#50,
7gJEf,8/5p1p/5P2/8/p3P3/1ppkNP2/P3RK1P/3r4 w - - 2 39,a2b3 d1h1 e3g4 a4b3,2441,100,73,43,crushing endgame intermezzo master masterVsMaster short,https://lichess.org/OpLr9fnY#77,
7h4yc,r5rk/p4Qpp/2q1Pn2/3p1P2/3P1N1P/2p3R1/P5R1/6K1 b - - 3 38,a8f8 g3g7 f8f7 g7g8 f6g8 e6f7,2288,77,95,955,advancedPawn crushing intermezzo kingsideAttack long middlegame sacrifice,https://lichess.org/SXP8FsVK/black#76,
7hKRl,r1b2rk1/ppp3pp/3p4/4n3/4p3/2P1q3/PPQNBRPP/5RK1 b - - 1 18,e5d3 e2d3 f8f2 d3c4 g8h8 f1f2,2424,85,85,79,advantage intermezzo long master middlegame sacrifice,https://lichess.org/UeftaWjm/black#36,Scotch_Game Scotch_Game_Goring_Gambit
7ieH6,4r1k1/1p3pp1/p6p/3rp3/3nq1PP/2P1N1P1/PP1Q4/2KR1R2 w - - 0 26,c3d4 e8c8 e3c2 d5d4 d2f2 c8c2 f2c2 d4c4,2215,88,91,716,advantage fork intermezzo master middlegame pin veryLong,https://lichess.org/gqqLTAR5#51,
7ij2A,r2r1b1k/1p4p1/p4pPp/4pP1Q/1Pn1P1NR/2P5/P3b2P/3R2K1 w - - 8 31,g4h6 d8d1 g1f2 g7h6,2439,91,88,93,advantage intermezzo middlegame short,https://lichess.org/baxbbpTH#61,
7jInJ,1k3r2/6R1/1q1p4/1BnPp3/4P1Q1/2N1B3/rp3P2/1K6 w - - 5 31,e3c5 a2a1 b1b2 b6c5,2427,98,89,473,crushing intermezzo middlegame short,https://lichess.org/xZOkzPbb#61,
7jRbU,4r1k1/pQ4p1/2p1r3/3pPp2/3Pq2p/4P1P1/P6P/2R1R1K1 w - - 2 25,c1c6 h4h3 e1e2 e6c6 b7c6 e8b8,2342,78,79,57,crushing defensiveMove endgame intermezzo long master,https://lichess.org/Nb5McROV#49,
7jU0l,r6R/1b1Rrkp1/p4q1b/1pQ5/4P3/2N2p2/PPP5/5K2 w - - 6 33,d7b7 a8h8 c3d5 e7b7 d5f6 g7f6,2433,91,90,516,crushing hangingPiece intermezzo long middlegame,https://lichess.org/ZPUhXcZr#65,
7kLYj,rn3rk1/pp2ppb1/1qp4p/5R2/2B1N1Q1/2p3P1/P5PP/R6K b - - 1 21,c3c2 f5f7 f8f7 g4c8 g7f8 c4f7,2224,86,50,66,advantage intermezzo kingsideAttack long middlegame pin sacrifice,https://lichess.org/2yzyKcCM/black#42,
7kVbi,8/2k3p1/1p3p1p/4p1PP/1PPbbP2/8/3BB3/4K3 b - - 0 35,e5f4 g5h6 g7h6 d2f4,2447,107,90,904,advantage bishopEndgame endgame intermezzo master short,https://lichess.org/6bEWOk7m/black#70,
7kxoi,r4r2/1p2ppkp/4b1p1/8/p7/qP1B1P2/P1PQ2PP/1K1R3R w - - 0 18,d2c1 a4b3 c1a3 b3c2 d3c2 a8a3,2230,85,89,915,advancedPawn crushing intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/y95QxHgT#35,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
7kxor,r2r2k1/3n1ppp/1n1Np3/2q1P3/2P5/3Q1PB1/6PP/R3R2K b - - 0 28,d7e5 a1a8 d8a8 e1e5,2368,81,70,119,advantage intermezzo middlegame short,https://lichess.org/RVut0BN8/black#56,
7kzf5,7k/p3pQbP/2q5/8/3pN1P1/7P/PrP4K/2R2b2 b - - 0 27,b2c2 h2g1 f1c4 c1c2 c4f7 c2c6 f7d5 c6c8,2244,92,90,1252,advantage defensiveMove interference intermezzo middlegame veryLong,https://lichess.org/0iY1uISB/black#54,
7lrew,r5k1/3P1p1p/2R3p1/2p5/8/3p1N2/1bqBrPPP/5QK1 b - - 0 28,e2d2 c6c8 g8g7 f3d2 a8c8 d7c8q,2386,82,85,54,advancedPawn crushing intermezzo long middlegame promotion,https://lichess.org/ZdA7vxDv/black#56,
7lwrT,r2q1rk1/pb1nb1pp/1pp1pp2/2PpP1N1/1P1P3P/2NB4/P4PP1/R2QK2R b KQ - 2 13,f6g5 d3h7 g8h7 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2386,86,84,204,attraction discoveredAttack discoveredCheck intermezzo kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/OijujkvU/black#26,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
7mJ7b,r3r1k1/5pp1/p1p2n1p/1p3N2/1P6/P6P/3R1PP1/3R2K1 b - - 3 23,a8c8 f5d6 f6e4 d6e8 e4d2 e8d6 c8a8 d1d2,2265,85,89,1578,advantage endgame fork intermezzo veryLong,https://lichess.org/RhbJi1Xu/black#46,
7neAx,4rk2/pp3pp1/8/2p1PbqR/8/1P4P1/P2r2P1/4Q1KR b - - 10 34,e8e5 h5h8 f8e7 e1e5 e7d7 h1h5,2244,88,80,35,crushing intermezzo long middlegame,https://lichess.org/UgK6G17G/black#68,
7nkOf,r1r3k1/pp1nqppp/1b2p1b1/1N6/3PnB2/1Q1B1N1P/5PP1/R1R3K1 w - - 8 23,d3e4 c8c1 a1c1 g6e4,2222,87,90,382,advantage intermezzo middlegame short,https://lichess.org/raa4Gx5J#45,
7nt3B,r1b1r1k1/ppp2pp1/1bn4p/8/3Np1Pq/PQP1K2P/1P2N1B1/R1B2R2 b - - 3 16,c6d4 b3f7 g8h7 c3d4,2346,80,84,286,advantage fork intermezzo middlegame short,https://lichess.org/gAiV6R6v/black#32,Russian_Game Russian_Game_Three_Knights_Game
7nvCt,r2qbrk1/ppp2pp1/1bn1p2p/4P3/3P1PP1/P2BBN2/1PQ2K1P/3R3R b - - 2 19,c6d4 d3h7 g8h8 e3d4,2390,81,77,206,advantage intermezzo master middlegame short,https://lichess.org/jSwhJWse/black#38,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
7oICo,2r5/3br1pk/1pp3np/p3Pn1R/4N1p1/1B1NP3/PP2KP2/6R1 b - - 0 31,g6e5 e4g5 h7h8 d3e5,2227,79,93,2373,crushing intermezzo middlegame pin short,https://lichess.org/JSmvibEK/black#62,
