PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3MJuc,r3k1nr/ppp1q1pp/3b1p2/7b/8/2B4P/PPPNPPP1/R1Q1KB1R w KQkq - 3 11,e2e3 e7e3 f2e3 d6g3,1520,84,93,1981,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/s2eRjunC#21,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
3RUBz,rnbk3r/pppp1BRp/8/6Q1/4n3/5N1q/PB2KP1P/R7 b - - 1 13,e4g5 b2f6,1388,92,86,1196,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/qF0Qdh2y/black#26,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
43Z4z,r3kb1r/ppqn1ppp/1np1p3/3pP1B1/3P2Q1/2NB3P/PPP2P1P/R3K1R1 b Qkq - 5 10,h7h6 g4e6 f7e6 d3g6,1464,85,75,1074,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/hs0j7Xtd/black#20,Caro-Kann_Defense Caro-Kann_Defense_Campomanes_Attack
5CAPj,r3kb1r/1bqn1p1p/n1p1p1p1/ppPpP1B1/3P2Q1/PP1B4/4NPPP/R3K1NR b KQkq - 4 13,h7h6 g4e6 f7e6 d3g6,1456,90,87,3549,deflection doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/SzKVWMDv/black#26,Semi-Slav_Defense Semi-Slav_Defense_Marshall_Gambit
5KLf0,r3r1k1/ppp2B1p/1bnq2p1/6Q1/7B/2P4n/PP6/R4R1K b - - 0 25,g8h8 g5f6 d6f6 h4f6,1370,90,86,3836,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/SCLYQXOY/black#50,
5N3dS,7Q/pb1kr2p/8/3p4/8/2N5/PPP2bPP/R6K w - - 1 25,g2g3 d5d4 c3e4 b7e4,1361,111,84,405,discoveredAttack discoveredCheck doubleBishopMate endgame mate mateIn2 short,https://lichess.org/cpBpWBcR#49,
5tTdc,k2Q2rb/pb3p2/1p6/5B2/2n2BP1/q1P2P2/P1P5/1K1R4 b - - 6 28,g8d8 d1d8 b7c8 f5e4,1469,91,88,10466,doubleBishopMate fork mate mateIn2 middlegame pin short,https://lichess.org/CvyFeHqg/black#56,
6LiX5,8/pp3R2/8/kb4N1/7P/3n2BK/3R2P1/5rb1 w - - 3 42,f7f1 b5d7 g5e6 d7e6 f1f5 e6f5,1542,84,84,5862,doubleBishopMate long mate mateIn3 middlegame,https://lichess.org/iWC45uoh#83,
6q1wn,r2qkb1r/pbpnp3/1p1p3p/3n1Bp1/8/P1N1PNB1/1PP2PPP/R2QK2R b KQkq - 0 10,d5c3 f5g6,1518,222,100,33,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/8GFzxA37/black#20,Dutch_Defense Dutch_Defense_Other_variations
78fye,8/1p1R2kp/p3Bbp1/8/P3P3/1P2BP2/2q4P/6K1 b - - 2 28,g7h8 d7d8 f6d8 e3d4 d8f6 d4f6,1427,87,92,4448,doubleBishopMate endgame long master mate mateIn3 sacrifice,https://lichess.org/c9B0BXpT/black#56,
7GQjt,r2r2bk/pp4p1/3b1p1p/3q4/6PP/2BBQ3/1PP2P2/2K1R2R b - - 6 31,d8e8 e3h6 g7h6 c3f6,1531,85,94,22331,deflection doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wNhihBwi/black#62,
8Au0Q,7k/p3r1pp/8/2b1Bp2/5Pb1/1QP3Pq/PP1N3P/5RK1 w - - 2 24,g1h1 h3f1 d2f1 g4f3,1382,91,88,11644,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/xnwxhIii#47,
8p7kt,3R1b1k/p4B1p/1p4p1/4Bp2/q1P1n3/6P1/P4P1P/6K1 b - - 2 32,e4f6 e5f6,1432,92,87,2489,doubleBishopMate endgame hangingPiece mate mateIn1 oneMove pin,https://lichess.org/lVciKtuO/black#64,
8zwxa,4rr1k/2q1n2p/b2pB1p1/p1pP2Q1/1pP1Pp1B/5P2/P1N4K/6R1 b - - 13 30,a6c4 g5f6 f8f6 h4f6,1424,88,85,2050,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/QpphD34g/black#60,
98Rnt,r2qkbnr/pp1np1p1/2p2p2/3pPb1p/3P1B1P/3B4/PPP2PP1/RN1QK1NR b KQkq - 3 7,f5g4 d3g6,1347,99,82,1819,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/M16smXo6/black#14,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
9PwcB,r4r1k/pp4bp/1qn5/4p1Q1/2BpRp1B/1P6/P4PPP/R5K1 b - - 0 21,g7f6 g5f6 f8f6 h4f6,1417,93,90,2394,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ilSf3riz/black#42,
A86AH,r3k2r/nppb1pb1/p3pq1p/6p1/3PP3/2P3N1/PPQN1KPP/R4B1R w kq - 2 15,f2g1 f6d4 c3d4 g7d4,1335,90,84,1221,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/paH7WsZs#29,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
AtupX,r1b1kb1r/pp1n1ppp/1qp1p3/6B1/1P1PQ3/2PB1N2/P4PPP/R3K2R b KQkq - 1 11,h7h6 e4e6 f7e6 d3g6,1541,82,91,1260,clearance doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/QnZTkm2g/black#22,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
B001k,6k1/p4ppp/6b1/4N3/6P1/1BP5/PP1r1b1P/R6K w - - 1 26,a1d1 g6e4 e5f3 e4f3,1444,88,87,2239,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/wUIo2Axx#51,
BDgz0,r1b1r2k/1p1n3p/p2P2p1/q1p1Q1B1/P1B1p3/8/1P4PP/R4RK1 b - - 0 20,e8e5 f1f8 d7f8 g5f6,1591,77,96,3100,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/L0rFr5xb/black#40,
BSFGV,2r4k/1Q1q3p/8/2pB1b2/2Pp4/4b1P1/1B2P2P/R6K w - - 6 33,b7b6 d7d5 c4d5 f5e4,1353,95,74,1989,doubleBishopMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/rp0lKnXf#65,
C689J,8/8/8/KP1kN3/P2b1B2/6P1/4b2P/8 w - - 11 44,b5b6 d4c3,1328,98,85,1171,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/e3RD3Ir2#87,
CdeTT,r3kb1r/1pqb4/p3pB2/3pQ3/P7/1NPB1p2/5P2/R3R1K1 b kq - 1 22,c7e5 d3g6,1422,82,90,1280,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/cX7ctQzf/black#44,
Cx7QX,r3kb1r/2qn1pp1/p2pN2p/3b2B1/1p3PP1/3BQ3/PPP4P/2KR3R b kq - 0 15,d5e6 e3e6 f7e6 d3g6,1462,86,87,2575,doubleBishopMate master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/OthaJJJ4/black#30,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
CyBMr,r3kb1r/pp1n1pp1/4Q3/qN1pP1BP/1n1p3P/3B4/P1P2P2/R3K2R b KQkq - 0 16,f7e6 d3g6,1332,96,87,5790,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/2ikPl35U/black#32,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
D2Lks,rn3b1r/p1B1p1pp/k1p1B3/1p6/3P4/2n4P/PPP3P1/R3K2R b KQ - 3 18,c3e4 e6c8,1411,82,89,2156,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/a4CXPaxF/black#36,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Teichmann_Defense
DC2kd,r1b1kb1r/p2n1p2/1q2p1p1/3pP1BP/2pP2Q1/2P3P1/P1BN4/R3K2R b KQkq - 0 17,b6b2 g4e6 f7e6 c2g6,1448,87,84,2526,deflection doubleBishopMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/r9Xlx4hq/black#34,French_Defense French_Defense_Normal_Variation
EOZct,r4r1k/p1p4p/1p3pp1/3BQb2/3B2P1/3q4/P6P/5RK1 b - - 0 22,a8e8 e5f6 f8f6 d4f6,1497,86,86,4894,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/pgPpYcDJ/black#44,
F4pz6,2r2r1k/1p4pp/p3B3/2b3Q1/4p3/6P1/PP2b2P/3R3K w - - 3 29,e6c8 e2f3,1338,93,70,1905,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/OTMHYXbK#57,
G0fqD,2b1q2k/rpBp2bp/pN1Q2pn/4R3/2B5/7P/PP3PP1/6K1 b - - 0 21,g7e5 d6e5 e8e5 c7e5,1455,89,87,5601,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/O9Z4Ltae/black#42,
G2OOl,r4rk1/pb4p1/1b5p/n7/BQ3P2/3P1PNq/P1P4P/R1B2RK1 w - - 1 23,g1h1 h3f1 g3f1 b7f3,1572,77,98,1121,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/cy481uNk#45,
GTRbR,r1b4k/ppp2Bbp/1nQ1p1p1/6B1/8/P1N5/1q3PPP/3RR1K1 b - - 0 20,b7c6 d1d8 g7f8 g5f6,1365,91,87,5682,doubleBishopMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/WmjYaDbJ/black#40,
GuAs3,2r1r2k/3nB2p/p2Pq1p1/1p3p2/1P2p3/1B4QP/5PP1/2bR2K1 b - - 1 27,e6e5 g3e5 d7e5 e7f6,1423,83,88,1032,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ZQ5P0uUI/black#54,
HcXsI,rn5k/pp2p1bp/2p1B1p1/q1n5/1P3B2/5P1P/P1P1NP2/R2R2K1 b - - 0 17,a5b4 d1d8 g7f8 f4e5,1494,87,88,4916,doubleBishopMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/BV9op3xO/black#34,Pirc_Defense Pirc_Defense_Kholmov_System
HrQiR,r3r1k1/2q1P2p/p2p2p1/1p2bpB1/4p3/1BPn2QP/P4PP1/2R1R1K1 b - - 0 26,g8h8 g3e5 d3e5 g5f6,1383,91,86,6741,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/xDYlrilJ/black#52,
Htqyq,3q1rk1/5pp1/1p5p/1P1BP3/3b1P2/2Nb2P1/R2B3P/R6K w - - 1 31,a2a8 d8d5 c3d5 d3e4,1498,85,87,6686,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Xm2zaHik#61,
Hxp6Y,r1b1kb1r/p2p1pp1/4p3/3nq1B1/6Qp/N1P5/PP2BPPP/R4RK1 b kq - 1 15,f7f5 g4h5 h8h5 e2h5 g7g6 h5g6,1423,91,86,1442,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/ttepQXCH/black#30,Alekhine_Defense Alekhine_Defense_OSullivan_Gambit
I41RK,rnq4k/pb1p3p/1p1P2p1/2p1bpB1/2B5/2N5/PP2QPPP/R5K1 b - - 1 18,b8c6 e2e5 c6e5 g5f6,1358,90,89,11208,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/VGK953X3/black#36,Modern_Defense Modern_Defense_Other_variations
IFv6Z,r3kb1r/ppp1qppp/8/3Q4/8/1P3P1P/PBb1PP2/R3KB1R w KQkq - 0 11,d5b7 e7b4 b7b4 f8b4 b2c3 b4c3,1349,98,86,4498,doubleBishopMate long mate mateIn3 middlegame,https://lichess.org/Higtvby0#21,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
IYfAL,r3r2k/1p5p/p1np2p1/3B1pB1/2PNp2P/1P4P1/Pq3P2/3Q1RK1 b - - 5 22,b2d4 d1d4 c6d4 g5f6,1384,89,90,4296,doubleBishopMate kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/xvYR7BxC/black#44,
IpQ7B,2r4k/1p3Bbp/p5p1/7q/3R4/1P2B3/P1Q2P1P/6K1 b - - 0 27,c8c2 d4d8 g7f8 e3d4 h5e5 d4e5,1554,83,91,2996,clearance doubleBishopMate endgame long mate mateIn3 pin,https://lichess.org/fahw8s8F/black#54,
J5nCf,1rq1r2k/1p4bp/p1np2p1/3B1b2/3N3B/5P2/PP4PP/2RQ1RK1 b - - 3 21,g7d4 d1d4 c6d4 h4f6,1387,117,77,242,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/o3KzBqmz/black#42,
JlwKx,r3q2k/ppp4p/3pB1p1/3PbRB1/2P1Q3/6P1/PP4KP/8 b - - 0 23,g6f5 e4e5 d6e5 g5f6,1431,89,89,8350,doubleBishopMate endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/ZlSKr2s0/black#46,
JsWPq,1k1r2nr/ppp1qppp/3b4/7b/Q2n4/2P1P2P/PP1N1PP1/R1B1KB1R w KQ - 0 11,c3d4 e7e3 f2e3 d6g3,1433,88,89,2857,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/sfc8hk8P#21,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
KCAG0,2kr3r/1pp1qppp/p2b1n2/7b/3P4/1Q2P2P/PP1N1PP1/R1B1KB1R w KQ - 0 12,b3a4 e7e3 f2e3 d6g3,1554,83,93,4845,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/a2NYzWEe#23,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
KftkQ,r3kb1r/2qn1pp1/p2pN2p/3b4/Np2nP1B/1Q6/PPP1B1PP/2KRR3 b kq - 0 15,d5e6 b3e6 f7e6 e2h5 g7g6 h5g6,1391,88,88,2996,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Q41Hc4WP/black#30,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
KrEdd,r2q1bk1/1bp4p/1p4p1/2nPB3/1PP5/6PB/2Q2P1P/4R1K1 b - - 0 24,c5d7 h3e6,1513,96,78,544,doubleBishopMate master mate mateIn1 middlegame oneMove,https://lichess.org/DEGKBal6/black#48,
Ks40V,4k2r/rbppqppp/p7/1pbQ4/4nP2/1BP3P1/PP5P/RNB1R2K w k - 3 16,e1e4 e7e4 d5e4 b7e4,1399,88,84,2877,doubleBishopMate kingsideAttack master mate mateIn2 middlegame short xRayAttack,https://lichess.org/DARVecV3#31,Ruy_Lopez Ruy_Lopez_Morphy_Defense
L1yJ9,r4kr1/1p3ppp/8/q7/B1P1n3/1P5P/P2Q1PP1/R1B2RK1 b - - 0 21,e4d2 c1a3 a5c5 a3c5,1457,90,86,5144,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/cm7YPCPS/black#42,
LhzNX,r3kbr1/1b1n1p2/1qp1pn2/p3P3/Pp1P3B/1Q5P/N3BPP1/R4RK1 b q - 0 18,f6e4 b3e6 f7e6 e2h5 g8g6 h5g6,1423,88,86,1450,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/6k1eq3yw/black#36,Slav_Defense Slav_Defense_Chebanenko_Variation
M0gEs,r3kb1r/pb1nppp1/1qp4p/1p6/3PQ2B/P2B1N2/1PP2PPP/R3K2R b KQkq - 3 11,e7e6 e4e6 f7e6 d3g6,1412,87,85,3457,clearance doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/O6blnfj5/black#22,Caro-Kann_Defense Caro-Kann_Defense_Gurgenidze_Counterattack
MYK13,r1b4k/1pp2B1p/1p1p1q2/3Q2B1/4r3/8/PP2n1PP/R6K b - - 1 22,f6e5 d5e5 e4e5 g5f6,1311,98,86,4613,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/qhXXVY4J/black#44,
Mp1yl,r3kb1r/1b1n2p1/pp5p/2p1p3/3pNQ1B/8/PPP1BPPP/2KR3R b kq - 0 19,e5f4 e2h5 g7g6 h5g6,1459,86,91,1827,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/Hf9MjlqV/black#38,
NZXMI,8/p3k3/2b1r3/3p1Q2/5B2/8/5bPP/R6K w - - 11 35,g2g3 d5d4 f5d5 c6d5,1373,92,83,5468,discoveredAttack discoveredCheck doubleBishopMate endgame mate mateIn2 short,https://lichess.org/G5GPbn0H#69,
Neh81,8/1pR4P/p3r2K/4k1P1/4b3/1N2b2P/PP6/8 w - - 3 35,h6h5 e4f3 h5h4 e3f2,1575,85,90,6033,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/EODd2dD5#69,
NrN0p,8/6kp/2p1b3/6PP/2P1N2K/2bPB3/8/8 w - - 7 50,e4d6 c3e1 e3f2 e1f2,1329,97,83,653,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/FgWDgl3J#99,
Nsswl,rn1k4/ppp3b1/7p/1b1P4/3PrBQN/1P6/P1P3PP/RN4KR w - - 1 18,b1a3 g7d4 f4e3 d4e3,1409,87,87,3198,doubleBishopMate fork mate mateIn2 middlegame short,https://lichess.org/0lWDTACi#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
O4WtW,5Q1k/4b2p/3p2p1/3Pp1B1/1p1q2B1/6P1/1P5P/2R4K b - - 0 31,e7f8 g5f6 h8g8 g4e6,1443,89,83,5363,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/l3f8fvmM/black#62,
OoIed,2kr3r/B1pn1pb1/np1p3p/1B4pb/2qNP3/P1N2P2/1PP2QPP/R4RK1 b - - 9 23,c4d4 b5a6,1408,87,89,4497,doubleBishopMate hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/vi4DwrVr/black#46,
Ovt4y,1q5k/4B2p/Qrb1Bpp1/8/P3P3/5P2/3R2PP/6K1 b - - 0 30,b6a6 e7f6,1351,87,92,4814,doubleBishopMate endgame master mate mateIn1 oneMove superGM,https://lichess.org/a2sPhnzy/black#60,
POqSM,5rk1/3b1pp1/7p/P1B5/2Pp4/1P1P2P1/4Pb1P/R6K w - - 1 28,a5a6 d7c6 e2e4 d4e3,1547,78,94,21054,discoveredAttack discoveredCheck doubleBishopMate enPassant endgame mate mateIn2 short,https://lichess.org/DQyQBQVh#55,
PXPiq,5r1k/3n3p/p2PBppQ/2p1p3/4p2B/q3P2P/1r3PP1/5RK1 b - - 5 29,c5c4 h6f8 d7f8 h4f6,1512,85,92,5665,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/i4YBmvH7/black#58,
QTKqg,r3Q2k/5Bbp/1p1p2p1/p1p2p2/5P1B/7P/1Pq3P1/4R2K b - - 0 31,a8e8 e1e8 g7f8 h4f6,1568,85,92,1849,doubleBishopMate endgame mate mateIn2 pin short,https://lichess.org/3NMOidaA/black#62,
QYyc0,7k/pp2B2p/2p3pq/1n4P1/3b4/1B1Q4/P1PK4/8 b - - 0 30,h6h1 d3d4 b5d4 e7f6,1444,89,87,8051,doubleBishopMate endgame mate mateIn2 sacrifice short,https://lichess.org/qPe0R7Hs/black#60,
QtxRD,2r1kb1r/3p2p1/p3pB1p/np6/8/5b2/PPB2PPP/R2QR1K1 b k - 0 19,f3d1 c2g6,1398,89,90,2688,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/AybYK102/black#38,
R48JE,6rk/2p2Bpp/pb1p1p2/1p1P1q2/1P3Pb1/P1B3P1/3PQ2P/4R2K w - - 7 28,e2e8 g4f3,1535,87,87,5454,doubleBishopMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/Zq7s1Dql#55,
S9zFP,7k/2n3bp/6p1/8/8/3b4/B2R1BPP/2q2NK1 b - - 5 44,d3f1 d2d8 c7e8 d8e8 g7f8 f2d4,1540,84,93,5784,doubleBishopMate long master mate mateIn3 middlegame pin,https://lichess.org/v1zyuUZA/black#88,
SRLJw,r4rk1/ppp1bppp/3p4/2n4b/3NP3/2P4P/PP1N1PP1/R3KB1R w KQ - 1 13,f2f4 e7h4 g2g3 h4g3,1309,91,91,1705,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/vFcUxApx#25,Philidor_Defense Philidor_Defense_Bird_Gambit
T74XT,r3kb1r/2pb2pp/2pp4/p1n2pB1/2P4P/P1N2B2/1P3PP1/R4RK1 b kq - 4 17,h7h6 f3h5 g7g6 h5g6,1470,86,86,1318,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/3vyFS1lS/black#34,Scotch_Game Scotch_Game_Mieses_Variation
TW67k,k2bR3/ppBB1p2/2p5/3p4/P6p/7P/q7/7K b - - 30 55,b7b6 d7c6,1441,88,87,5160,doubleBishopMate endgame mate mateIn1 oneMove pin,https://lichess.org/afIVmxeA/black#110,
U0jbr,rnbqkbnr/p1ppp3/1p3p2/6p1/3P3p/3BP1B1/PPP2PPP/RN1QK1NR b KQkq - 1 6,h8h6 d1h5 h6h5 d3g6,1566,81,91,877,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/s8M8xlBx/black#12,English_Defense English_Defense_Other_variations
UkmHH,r3kb1r/1pq1pp1p/pBp1n1p1/P7/2P1Q3/5B1P/1P3PP1/R4RK1 b kq - 1 18,c7f4 e4c6 b7c6 f3c6,1316,89,94,1749,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/dPZm4It5/black#36,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
V3Iat,7k/4RBbp/p1p3p1/6P1/5PR1/2N1Bq1b/PPP4K/8 b - - 0 27,f3g4 e7e8 g7f8 e3d4,1440,93,87,6323,doubleBishopMate mate mateIn2 middlegame pin short,https://lichess.org/CKjpiMf8/black#54,
V4kuV,rn2k2r/ppp2ppp/3b1n2/4q3/4P1b1/2N3N1/PPPPQ1PP/R1B1KB1R w KQkq - 1 11,e2c4 e5g3 h2g3 d6g3,1506,85,84,3005,doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/xTxZ1ZEx#21,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
V7J4w,4r1k1/pp3p1p/3p2p1/2pP1b2/2Bb1P2/1Qq3P1/PP5P/R1B4K w - - 0 20,b2c3 f5e4,1318,99,92,1007,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/8gGOzqIN#39,
WzqYV,8/1R6/p2Bb3/2P3bp/PP2k3/K7/8/8 w - - 3 55,b7g7 g5c1,1434,115,81,414,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/W9go4JwS#109,
X5szt,4r1k1/2p2ppp/p1P2n2/1pb5/6b1/NBP2qQ1/PP1P2PP/R1B4K w - - 0 17,g2f3 e8e1 g3e1 g4f3,1556,83,90,603,deflection doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/FoJc2Eil#33,Ruy_Lopez Ruy_Lopez_Marshall_Attack
Xj5ND,3rr2k/7p/p2p1bb1/2pB2B1/2P5/1P6/P2Q4/6K1 b - - 5 32,f6d4 d2d4 c5d4 g5f6,1533,82,91,1651,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/CKsr8FgC/black#64,
YJY6f,r2Q3k/p2R1Bbp/b1p3p1/8/N3pB2/2P5/PP2q1PP/6K1 b - - 2 25,a8d8 d7d8 g7f8 f4e5,1415,90,90,8323,doubleBishopMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/LgzcF6Ui/black#50,
YfWcR,4r1k1/2p2p2/1p3B1p/1P1P2p1/P1N5/6P1/2b2bBP/R6K w - - 0 31,a1a2 e8e1 g2f1 c2e4,1378,97,86,5069,doubleBishopMate mate mateIn2 middlegame pin short,https://lichess.org/rpRVaLzw#61,
Z9nh3,r3kb1r/p2n1pp1/1pp1p3/q2P2B1/2P4p/3B4/P1P1QP1P/R2K2R1 b kq - 0 18,c6d5 e2e6 f7e6 d3g6,1567,86,92,7308,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/lFFg5OXs/black#36,Owen_Defense Owen_Defense_Other_variations
