PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1D0nE,8/8/4prp1/1p1rR1k1/1P4Pp/P6P/4R1K1/8 b - - 2 45,g5f4 e2e4,1348,80,92,221,blindSwineMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/QtZt6N2r/black#90,
1L0tB,2qr3r/k4p2/pRQ4p/R1P1P1p1/3p4/8/6PP/6K1 b - - 2 36,c8c6 a5a6,1311,76,96,2716,blindSwineMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/xVYAUHmU/black#72,
1L6kb,3rkR2/1p6/2p2R2/1pP1q3/1P6/rB5P/5P2/7K b - - 1 44,e8e7 f6f7,1456,79,87,1304,blindSwineMate endgame mate mateIn1 oneMove operaMate,https://lichess.org/M2tFqfiA/black#88,
1L9kH,2b1R1k1/p2r2pp/1p3pq1/3p4/7P/1N4P1/PP4B1/4R2K b - - 1 25,g8f7 g2d5 d7d5 e1e7,1453,86,66,43,blindSwineMate mate mateIn2 middlegame sacrifice short,https://lichess.org/qHHIFFii/black#50,
1M7QX,8/5P2/4P1k1/p3R1Np/2p4P/KPP2P2/P2r2P1/r7 w - - 5 40,b3c4 a1a2 a3b3 d2b2,1373,75,98,3491,blindSwineMate endgame mate mateIn2 short,https://lichess.org/A1108GOh#79,
1MUyS,1k5r/2p1pp2/pp6/3q2b1/1PN3p1/P3P1Pr/1B3P2/3RR1K1 w - - 0 31,d1d5 h3h1 g1g2 h8h2,1437,78,74,103,blindSwineMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/JiDqLRGi#61,
1b6U5,7r/p3p3/1p1p1k2/3R4/P1P3p1/1P1R2Kr/4PP2/8 w - - 2 34,g3g4 h8h4,1301,80,93,3130,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/q1FFxZd1#67,
1cPAg,6k1/pp3r1p/2b1p1BR/3pP3/6P1/1P6/P1P2r2/2K4R b - - 0 24,h7g6 h6h8 g8g7 h1h7,1345,168,76,19,blindSwineMate endgame mate mateIn2 short,https://lichess.org/qH7OfSik/black#48,
1dyBr,3r3r/p2Pk2p/3R1R2/2n5/1P4p1/4Kn2/P1P4P/8 b - - 0 34,c5d7 d6e6,1475,76,91,11079,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/eUMzf2ug/black#68,
1eRk7,6r1/2k2p2/1Rn1qpr1/p1Qp4/P2P3p/2P2P2/5RPP/2N3K1 w - - 5 32,f2e2 g6g2 g1f1 g2g1 f1f2 g8g2,1570,75,94,1070,blindSwineMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/ATIXvVlH#63,
1qFpk,4r3/p3rn1R/Pp3pk1/1PpBn3/2P1PK2/5N2/8/7R b - - 2 38,e5f3 d5f7 e7f7 h1h6,1565,77,92,610,blindSwineMate fork mate mateIn2 middlegame short,https://lichess.org/yuViydyh/black#76,
1t5xc,6r1/pppk1p1r/2p2B2/2b5/2B5/6Nb/PPP2PP1/4RRK1 w - - 0 20,g2h3 g8g3 g1h2 h7h3,1430,78,92,821,blindSwineMate intermezzo kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/SVTQoTDO#39,
1vWkM,r1b2r2/1p4R1/p3p2k/3p4/P5Rn/1N4NK/1P3P1P/8 b - - 7 34,h4f5 g4g6,1562,82,86,754,blindSwineMate mate mateIn1 middlegame oneMove,https://lichess.org/SZglHXxR/black#68,
1xUqK,4r3/4r1k1/p3R1R1/7p/1p6/1P6/PK3P2/8 b - - 0 44,g7f7 e6f6,1426,75,95,6878,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/gzbEQKil/black#88,
23cjI,4r1k1/5p2/p2b2p1/3Q3p/5P2/2P4N/PP2r1KP/8 w - - 5 37,g2f3 e8e3,1402,78,79,170,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/QE1LXBvA#73,
2EubZ,8/6rk/2Q1R2p/5p2/4p2p/7P/Pr4P1/4RnqK w - - 12 42,h1g1 g7g2 g1f1 b2f2,1467,75,95,4708,blindSwineMate endgame master mate mateIn2 sacrifice short,https://lichess.org/dSYLhtnQ#83,
2J740,6k1/q5pp/3Pp3/4P3/1Q1B4/1P3bP1/6rr/1R2RK2 w - - 0 35,d4a7 h2h1 a7g1 h1g1,1414,76,87,1016,blindSwineMate master mate mateIn2 middlegame short,https://lichess.org/AVqCKZ2o#69,
2JYl5,7r/p3R1nr/1p3k1p/2pp1NpP/2n3P1/2P2P2/P1P2K2/2B1R3 b - - 13 31,g7f5 e1e6,1325,75,81,441,blindSwineMate master mate mateIn1 middlegame oneMove,https://lichess.org/76mjRdcK/black#62,
2O4vc,8/p5pk/5p2/1Q6/1P2PbP1/R3K2P/2r2r2/5B2 w - - 7 43,e3d3 f2d2,1468,92,63,232,blindSwineMate endgame mate mateIn1 oneMove operaMate,https://lichess.org/Dn2ixdJF#85,
2Sq8X,8/8/6k1/2P1B1Pp/3PR1P1/4P1K1/1P2r1r1/8 w - - 3 45,g3f3 e2f2,1415,90,76,121,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/3kmvIWu2#89,
2TBZ6,8/Rk3pr1/4p3/1p1rP3/2nP4/R7/5BP1/6K1 b - - 4 39,b7b6 a3a6,1327,247,75,18,blindSwineMate endgame master mate mateIn1 oneMove,https://lichess.org/t5vbcwE9/black#78,
2TCSs,4r1k1/p1R3Rp/2p3p1/2n5/8/6PP/P3r1B1/6K1 b - - 1 29,g8f8 c7f7,1482,475,18,10,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/jK1kS0EA/black#58,
2Vour,r5k1/3nb1Rp/1p1p1r2/pPpP4/P1P1pq2/8/3Q1P1P/6RK b - - 0 29,g8f8 g7g8 f8f7 g1g7,1336,78,95,132,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/1Sg9dSwY/black#58,
2ezI2,3r2k1/p5pp/2p1p3/4p3/2P1P3/1B2KPPn/P2r3P/R4R2 w - - 3 27,f1d1 d8d3,1324,75,96,15114,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/tsSU76Zf#53,
2jtkx,3r4/1k3p1p/p1R1bp2/8/4p2N/3rK1P1/P4P1P/2R5 w - - 3 26,e3e4 d8d4,1548,85,80,485,blindSwineMate endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/DCQ8uNNV#51,
2mFpg,5rk1/p1pbq1pp/8/2b1p1B1/4Q3/1P1P2P1/P1P2r1P/R4RK1 w - - 0 21,g5e7 f2f1 g1g2 f8f2,1579,78,93,690,blindSwineMate discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/6jrqyx6l#41,
2oI9k,8/8/4p3/1r5p/1p4p1/r3P1P1/PR1R1P2/2k1K3 b - - 22 48,b5d5 d2c2,1471,82,92,392,blindSwineMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/RyklkcEt/black#96,
2osPy,8/pp4k1/3P3p/nb1P2pQ/5p2/4rNPP/PP6/R1B1rK2 w - - 1 27,f1f2 e3e2,1376,75,95,2263,blindSwineMate mate mateIn1 middlegame oneMove operaMate,https://lichess.org/fYD8Jx6w#53,
2sfZT,2k5/4R3/1pN5/2p2p2/8/2P2PP1/P1nr2r1/R4K2 w - - 5 34,a1d1 d2f2,1483,77,90,2833,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/svrSWMuB#67,
2uX8a,7r/6RP/4pk2/4p3/np1bPn2/3P1K2/2P2P2/6R1 b - - 10 48,f4h3 g1g6,1425,158,75,28,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/yKMu19ZO/black#96,
2wFnY,8/p6p/2k1Kp2/8/1R1R4/5rr1/8/8 b - - 5 44,c6c5 d4c4,1517,80,71,1104,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/XkKI6juV/black#88,
2zP7t,r7/p4krp/bp1pR2R/2p2p2/P1P5/2P5/2PN2PP/6K1 b - - 0 23,a8g8 h6f6,1331,121,63,34,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/AGrPoWsY/black#46,
3C1yu,6k1/pp3R2/2p4p/3n2r1/4B3/2P3PK/r7/5R2 b - - 5 43,a2e2 f7f8 g8g7 f1f7,1502,75,86,454,blindSwineMate endgame mate mateIn2 pillsburysMate short,https://lichess.org/XvYkekCX/black#86,
3EUMQ,2n1k2r/4pp2/p3pN2/1p3q1p/6p1/P1P2P2/1P1R2PP/3R2K1 b k - 1 36,e7f6 d2d8 e8e7 d1d7,1475,75,86,352,blindSwineMate endgame fork mate mateIn2 short,https://lichess.org/qq78LWHD/black#72,
3Gg1r,4r3/ppp5/5kP1/5P2/3P1KR1/2P1r3/PP4R1/8 w - - 3 44,g4g3 e8e4,1371,76,95,3483,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/hEB0MPmb#87,
3H6vB,3r2k1/6pp/Rp1rbp2/2p5/3Np3/PP2P1P1/2P2P1P/4K2R w K - 0 21,d4e6 d6d1 e1e2 d8d2,1437,76,96,30871,blindSwineMate endgame mate mateIn2 short,https://lichess.org/9iUSksyq#41,
3Jl9r,rn1R2R1/5p2/2p2kp1/2b5/p1bN2P1/2r2N2/6P1/6K1 b - - 0 32,a4a3 g4g5 f6e7 g8e8,1350,78,94,834,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/MXBtDCL9/black#64,
3S1Bv,2k4r/ppp5/5qp1/3Pn2r/4pQ2/2P3P1/PP3P2/3RR1K1 w - - 0 24,f4f6 h5h1 g1g2 h8h2,1326,76,86,1378,blindSwineMate endgame master mate mateIn2 short,https://lichess.org/ACwh4U0X#47,
3UNX0,7r/p7/8/R3RN2/1P3pk1/6pr/P4P2/6K1 w - - 2 43,f2g3 h3h1 g1g2 h8h2,1371,77,90,3699,blindSwineMate endgame mate mateIn2 short,https://lichess.org/dXfGtZ7j#85,
3WAoe,5r2/p7/1p1p3r/3P2k1/2P5/5pP1/PP1R1P2/4R1K1 w - - 0 35,e1e3 f8h8 e3f3 h6h1 g1g2 h8h2,1585,76,95,18335,blindSwineMate endgame long mate mateIn3 quietMove rookEndgame,https://lichess.org/I51LlW5w#69,
3XWzD,2r3k1/pp3ppp/8/3K2PQ/2r2b2/7P/NP6/1R5R w - - 1 27,h1f1 c8c5,1421,87,66,655,blindSwineMate mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/YZVt5KHm#53,
3c4G5,8/4r2p/4p1kR/bB1p4/P2P1pr1/1K6/8/7R b - - 3 62,g6f5 b5d3 f5g5 h1h5,1527,75,96,31155,blindSwineMate endgame mate mateIn2 short,https://lichess.org/2NLx9sbu/black#124,
3csjn,5rk1/1R6/8/6p1/PP5R/6KP/1P3r2/8 w - - 0 44,h4g4 f8f3,1418,96,66,215,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/aTgzpFE0#87,
3ct4R,r2r4/1p5p/p1nR1k2/5p2/4p3/2P1P2B/P4P1P/3R2K1 b - - 6 27,f6e5 d1d5,1594,81,89,1125,blindSwineMate endgame master mate mateIn1 oneMove,https://lichess.org/bZGGo9x6/black#54,
3dqS2,2k4r/p3bpp1/1p2p3/2p5/1P1PPPn1/5RP1/P3NK2/R2Q3r w - - 4 26,f2g2 h8h2,1404,75,71,449,blindSwineMate mate mateIn1 middlegame oneMove,https://lichess.org/JLa5Yujs#51,
3e4m1,8/6R1/r3pk2/1pB2p2/4b3/1KP3RP/2r5/8 b - - 1 36,a6a2 c5d4 e6e5 g3g6,1536,75,95,528,blindSwineMate endgame mate mateIn2 short,https://lichess.org/likpnW42/black#72,
3fiQF,1r2k2r/pPp2p1p/1p2pp2/2q5/8/P4N2/1PPR2PP/1K1R4 b k - 3 19,b8b7 d2d8 e8e7 d1d7,1551,75,89,147,blindSwineMate endgame mate mateIn2 short,https://lichess.org/j9YD1iS6/black#38,
3iUgf,5r1k/ppp4p/5rpP/4Q3/2nNb3/4R3/PP6/R3K3 w Q - 0 30,e5e7 f6f1 e1e2 f8f2,1456,74,85,595,blindSwineMate mate mateIn2 middlegame pillsburysMate short,https://lichess.org/P10gwlfw#59,
3k9wT,3r1k1r/ppp1R1pp/5pb1/8/2q2P1N/7P/PP1B2PK/3NR3 b - - 0 21,d8d2 h4g6 h7g6 e7e8 f8f7 e1e7,1508,77,90,3708,blindSwineMate long mate mateIn3 middlegame,https://lichess.org/Y7l0MBVP/black#42,
3pqR2,6r1/pQ6/4pk2/3p1p2/3P1K1N/1P2P1r1/P7/8 w - - 1 33,h4f5 g8g4,1429,75,99,4094,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/SlbFv8uT#65,
40HvC,7k/2p4p/pb4rr/1p4K1/4P1N1/2P2N2/PPB1nP2/R3R3 w - - 11 37,g5f5 h6h5 f3g5 h5g5,1368,79,93,2467,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/5tqEp89X#73,
40Wcb,1r6/3k3P/2n5/1r1pPpB1/2pP1P2/p1P5/P2R2P1/2K4R w - - 1 30,h7h8q b5b1 c1c2 b8b2,1306,75,94,1223,blindSwineMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/YEWGVFD0#59,
47QUP,6k1/p4p1p/6p1/2p5/4B3/2KP4/Pr3r1P/R5R1 w - - 0 32,h2h3 f2c2,1379,82,76,407,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/X3wB3Y4O#63,
4ACZJ,8/R5pp/5k2/1P6/1NR5/5PK1/3r2rP/8 w - - 0 38,g3f4 g7g5 f4e3 g2e2,1448,74,84,545,blindSwineMate endgame mate mateIn2 short,https://lichess.org/vUJpkpRa#75,
4GgFk,2rq2k1/1b3r1p/p3p1QR/1p1pP3/5P2/P1N1P3/1P2K1P1/7R b - - 0 23,h7g6 h6h8 g8g7 h1h7,1436,79,92,874,blindSwineMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/CZzVlEu1/black#46,
4IKZn,r2k4/2p1R1b1/1p1p3p/p2P1r2/5B2/8/PP4PP/4R1K1 b - - 0 26,f5f4 e7e8 d8d7 e1e7,1412,74,83,263,blindSwineMate endgame mate mateIn2 short,https://lichess.org/bpedbbcA/black#52,
4JnwV,1k1r4/1p4p1/1b4p1/1Pp5/2P2P2/4PR2/4K1PP/R1Br4 w - - 3 28,c1b2 d8d2,1384,96,65,33,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/iOG8Y7y9#55,
4NUsC,6k1/2pR2Rp/pp1b2p1/8/B5P1/7P/PP3PK1/2r1r3 b - - 4 30,g8f8 d7f7,1485,83,94,2423,blindSwineMate endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/CPnGqbl1/black#60,
4OQpL,4r1k1/1R4R1/6pp/1p1r4/2p5/P5PP/BP1p2bK/8 b - - 1 37,g8f8 b7f7,1500,500,33,4,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/sV4NAfEY/black#74,
4URX7,2r2k2/1p5R/4pB2/3n1p2/K1r1P2P/2P5/PP4P1/7R w - - 1 27,a4b5 c8c5,1380,77,87,352,blindSwineMate endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/PJ92FWN3#53,
4XEiw,r5k1/ppq2r1p/4p1B1/4P3/3P3R/1P6/PKP3P1/7R b - - 0 23,h7g6 h4h8 g8g7 h1h7,1374,78,88,80,blindSwineMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/ZXj4tAwL/black#46,
4d06Z,1r6/1pr2pp1/1Rk4p/2P5/pRp5/2P1P1P1/P4P1P/6K1 b - - 4 24,c6c5 b4b5,1449,90,64,51,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/ibnkxjbW/black#48,
4eRuo,1R2R3/2k4p/3pP3/2nP2b1/8/3n2P1/5r2/6K1 b - - 1 37,f2b2 e8c8,1476,78,91,960,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/1tNTeRA3/black#74,
4eujV,7R/p5p1/6N1/4p1Pp/1P4k1/P5P1/5RK1/5rr1 w - - 5 51,g2h2 g1h1 h2g2 f1g1,1350,75,86,536,blindSwineMate endgame master mate mateIn2 short,https://lichess.org/ZLjC9UoQ#101,
4gDOk,6k1/6pp/R1bpp2r/1p3pK1/1PpP3r/2N1PP2/7P/7R w - - 10 31,a6c6 h6h5,1596,82,68,513,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/6ULUBZya#61,
4gmDD,1r2n1kb/p1p2p1p/1r4pB/3QP3/2p3P1/q1P2N1P/1P1R1P2/2K4R w - - 0 26,b2a3 b6b1 c1c2 b8b2,1334,80,95,25726,blindSwineMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/bfMyH7I3#51,
4ml7I,r7/5k2/4Np2/r7/1p5P/1R1B4/2P3P1/1K2R3 w - - 4 40,e6c7 a5a1 b1b2 a8a2,1416,136,78,27,blindSwineMate endgame mate mateIn2 short,https://lichess.org/P9T6ScmQ#79,
4s9RX,8/pp2b1R1/2n2p1k/5b2/7K/2P1P1RP/PP5r/8 b - - 2 31,f5h3 g3g6,1328,76,82,799,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/vaeJhzeY/black#62,
4sxOh,3q2k1/5r1p/p2pb1Q1/4p1P1/4P3/1N2nP2/P1r1B2R/1K5R b - - 0 26,h7g6 h2h8 g8g7 h1h7,1398,76,71,503,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/Y6GPSZMc/black#52,
4vvnw,3r1rk1/5P1R/b1p1p1p1/p1n3P1/8/2K2B1R/3p4/8 b - - 0 50,f8f7 h7h8 g8g7 h3h7,1367,76,86,537,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/6UpwsdBI/black#100,
4wkTV,4r3/p4p1k/5p1R/1pp1rP2/4Pn2/7R/PP3KPP/8 b - - 0 30,h7g8 h6h8 g8g7 h3h7,1588,74,90,3868,blindSwineMate endgame mate mateIn2 short,https://lichess.org/ZgiL7Ng0/black#60,
4zEX6,1k5r/2R1n3/Pp5r/1p2Np2/3Pp3/4P1P1/1P3P2/R5K1 w - - 1 31,c7e7 h6h1 g1g2 h8h2,1518,77,93,862,blindSwineMate endgame mate mateIn2 short,https://lichess.org/ROBRjTnp#61,
51k6n,r5k1/1p3pp1/4b2p/3n1P2/1p4P1/1P6/r1PBN1BP/1K1R3R w - - 0 22,d2b4 a2a1 b1b2 a8a2,1369,76,98,2942,blindSwineMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/pFY5TIOA#43,
5BZEq,r4rn1/1ppb1p1R/p2p2k1/3Pn3/4PBp1/2N3K1/PPP1B3/7R b - - 9 22,g8f6 h1h6,1431,77,66,127,blindSwineMate mate mateIn1 middlegame oneMove operaMate,https://lichess.org/fx3m5bF6/black#44,
5DZYc,3r4/p3k2p/1p3p2/P3n1p1/2b1P3/4KP1P/3rB1P1/R1RN4 w - - 0 28,e2c4 e5c4 c1c4 d8d3,1342,77,92,1453,blindSwineMate mate mateIn2 middlegame short,https://lichess.org/llHANoKp#55,
5EwW1,8/2R1Rp2/r2k1p2/3p1K1p/1r6/5PP1/7P/8 b - - 7 41,d5d4 e7d7,1357,79,92,9249,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/N17shwkP/black#82,
5NBZe,6R1/p2r1k2/1p4R1/2p5/3r1K2/P4P2/P7/8 w - - 4 49,f4e5 d7d5,1511,95,63,350,blindSwineMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/eRc7BFxV#97,
5PF0E,8/8/7p/p7/P5Rk/2P4P/1r1r4/6RK b - - 23 59,h4h3 g1g3,1317,119,66,49,blindSwineMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/DwpQq8Hu/black#118,
5WGDP,6kR/8/1p4rR/pP1pP3/3r4/8/5K1P/8 b - - 2 44,g8g7 h6h7,1549,82,80,1759,blindSwineMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/WZTR00Ym/black#88,
5X35J,1k5r/pp3pp1/q3p3/4P3/4R3/2P2QP1/PP3PK1/3R1N1r w - - 5 24,a2a3 a6f1 d1f1 h8h2,1550,76,98,12304,blindSwineMate mate mateIn2 middlegame sacrifice short,https://lichess.org/n5Sh40ND#47,
5Y1sn,7r/4n1p1/p2b1k2/1p1p1P1r/PP1P4/1B3R2/3B1R2/6K1 w - - 1 33,a4b5 h5h1 g1g2 h8h2,1324,78,83,290,blindSwineMate mate mateIn2 middlegame operaMate short,https://lichess.org/U9tDQ3we#65,
5hAZB,5R1R/pp4k1/4K1p1/4p2p/3b3r/1P6/P5P1/8 b - - 1 42,h4f4 f8g8,1508,104,70,84,blindSwineMate endgame master mate mateIn1 oneMove,https://lichess.org/t2AkMuur/black#84,
5hcmT,6R1/5p1k/2p5/1p1b2R1/7p/PP2B3/2PPr2r/2K5 b - - 1 37,f7f6 g5g7,1343,76,96,17319,blindSwineMate endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/kUGcIEn4/black#74,
5nSsU,1r3b2/8/4R2p/1pNRpk2/6p1/rP2P1P1/5PP1/6K1 b - - 3 38,f8c5 d5e5,1500,86,90,2759,blindSwineMate endgame master mate mateIn1 oneMove,https://lichess.org/8ezwvRdC/black#76,
69fuo,1R1R4/2P2pk1/8/B7/1pr5/2r3PK/8/4b3 w - - 10 62,c7c8q c3g3 h3h2 c4h4 c8h3 h4h3,1516,76,92,3899,blindSwineMate long master mate mateIn3 middlegame,https://lichess.org/ftXhWwbr#123,
6DsYo,2rq2k1/5p1R/3Qp3/3bP3/1Pr3P1/p1P2p2/8/KB5R b - - 13 38,d8d6 h7h8 g8g7 h1h7,1357,76,90,516,blindSwineMate mate mateIn2 middlegame operaMate short,https://lichess.org/iczKTygY/black#76,
6G3pa,5k2/1p4R1/4p2p/2p1Bp2/r4P2/1KP5/r1P3BP/8 w - - 1 27,c3c4 a4a3,1346,82,86,522,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/uyiiOCkV#53,
6H7M6,1r4k1/3b1p1p/2pp2p1/p1n5/2Pq1P1P/K1N3Q1/1r3PP1/3R1B1R w - - 0 28,d1d4 b8b3,1392,76,93,1443,blindSwineMate mate mateIn1 middlegame oneMove,https://lichess.org/abgq0vfA#55,
6Mo75,4r3/pp4pp/1n1k4/8/2Pp4/PP1KrN2/6PP/4R2R w - - 4 27,d3d4 e8e4,1352,78,81,402,blindSwineMate endgame mate mateIn1 oneMove,https://lichess.org/PuMGnauT#53,
