PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Fn6WX,2r2rk1/1b2p1bp/4P1p1/4B1P1/1qB4n/1P5P/P3Q1PK/2R2R2 b - - 4 28,h4g2 f1f7 g7e5 e2e5,2243,83,58,33,advantage collinearMove master middlegame short,https://lichess.org/QpI3xlDy/black#56,
FoBmC,1r3rk1/5ppp/8/2pPq3/ppP1P1P1/7P/PR2Q3/KN2R3 w - - 0 30,a2a3 b4a3 b1a3 b8b3 a1a2 e5c3,2308,104,87,33,advantage clearance collinearMove long middlegame,https://lichess.org/jEVT12vK#59,
Fvek6,k3q3/ppQ5/3nr2p/3N4/3n4/3Pp3/PPPB2PP/R2K1R2 w - - 1 23,f1e1 e8h5 d1c1 e3d2 c1d2 e6e2 e1e2 h5e2,2337,96,90,2051,advancedPawn attraction collinearMove crushing fork middlegame veryLong,https://lichess.org/7Msuf7zB#45,
FyjXs,r4rk1/pb3p1p/1p3qp1/8/4N1P1/8/PP5P/R1BQR2K b - - 0 23,b7e4 e1e4 f6c6 d1f3 a8e8 e4e3 c6f3 e3f3 e8e1 h1g2,2371,99,90,2692,advantage collinearMove middlegame veryLong,https://lichess.org/ZfbvACPn/black#46,
G2MDI,4r2k/ppp1r1pp/2b2p2/4PP2/2B2K1P/2P3R1/P1P5/4R3 w - - 2 25,e5f6 e7e4 e1e4 e8e4 f4g5 g7f6 g5f6 e4c4,2234,76,94,1329,advantage collinearMove endgame fork veryLong,https://lichess.org/LLsMHBhf#49,
G4P4T,1rb1r2k/p3q3/6QB/3pp3/8/6P1/PP4K1/3R4 b - - 2 38,c8b7 h6g5 d5d4 g2g1 b7e4 g5f6 e7f6 g6f6,2401,76,91,3159,advantage collinearMove defensiveMove exposedKing fork middlegame veryLong,https://lichess.org/B0XFPORs/black#76,
G6VWO,8/8/2k2p2/4pPp1/p1p1P1P1/P1B1bNK1/1P2b3/8 w - - 7 41,c3d2 e3f4 g3f2 e2f3,2310,79,88,177,collinearMove crushing endgame short,https://lichess.org/jxAhqtlz#81,
G8GJ2,r4rk1/5pp1/3qp2p/1p1bN3/2pPp1Q1/R1P1P2P/1P3PP1/R5K1 b - - 1 21,f7f6 a3a7 d5b7 a7b7 a8a1 g1h2 f8f7 b7f7,2377,79,85,99,collinearMove crushing middlegame sacrifice veryLong,https://lichess.org/AqC2ePMu/black#42,
GERKe,rn2kb1r/ppp2ppp/2b1B3/3P4/6PN/5P1P/P1P2K2/q1BQR3 b kq - 0 15,c6d7 e6f5 e8d8 c1g5 f7f6 d1a1,2266,79,94,1383,advantage collinearMove discoveredAttack discoveredCheck long middlegame,https://lichess.org/I7t5GCIe/black#30,Scandinavian_Defense Scandinavian_Defense_Lasker_Variation
GGwod,1r3r1k/1bQ3pq/p1p1P3/2b5/5B2/7P/PP4PN/5R1K b - - 0 24,g7g5 f4e5 h8g8 f1f7 f8f7 e6f7 h7f7 c7b8,2224,83,90,724,advancedPawn advantage clearance collinearMove exposedKing middlegame veryLong,https://lichess.org/YcxsexP3/black#48,
GMLk4,r4rk1/1bq1bppp/1p2p3/p3n3/Q2RPB2/2N3P1/PP3PBP/3R2K1 b - - 1 17,a8d8 f4e5 c7e5 d4d7 b6b5 a4a5,2380,94,0,34,collinearMove crushing fork interference long master masterVsMaster middlegame superGM,https://lichess.org/SijAY0Sm/black#34,Catalan_Opening Catalan_Opening_Closed
GMj6J,4r1k1/1p1q2p1/p1p1Nr1p/5p2/2BP4/4QP2/PP4PP/3R2K1 b - - 0 25,f6e6 d1e1 g8f7 e3e5,2337,76,73,248,advantage collinearMove endgame pin quietMove short,https://lichess.org/ErbZhTKr/black#50,
GMvCx,2r5/2rk1pp1/1p3n1p/p2p4/1b1P4/2N1PP2/PP1BK1PP/2R4R w - - 4 19,c3b5 c7c2 b5c3 c2b2,2212,78,92,4774,advantage collinearMove master middlegame short,https://lichess.org/2eufcXcD#37,Slav_Defense Slav_Defense_Other_variations
GVmhM,2r1r3/1p4kp/2q1p1p1/3p1n2/P2P4/6PB/3QRP1P/4R1K1 b - - 0 24,c6a4 h3f5 e6f5 e2e7 e8e7 e1e7,2213,78,86,53,collinearMove crushing long middlegame,https://lichess.org/CEDcquS8/black#48,
GVoHy,4r1k1/1p2r3/p2p3p/P1pP1qpn/8/5PP1/1P1Q1B1P/1R2R1K1 w - - 0 29,g3g4 f5f3 g4h5 e7e2 e1e2 e8e2,2338,82,92,4544,advantage collinearMove long middlegame sacrifice,https://lichess.org/eNXZWEjy#57,
GVtZI,4r3/5rkp/p2Q1pp1/4P3/3pq2P/5N2/P4PP1/4R1K1 b - - 2 30,e4g4 e5f6 f7f6 e1e7 e8e7 d6e7 f6f7 e7f7 g7f7 f3e5 f7f6 e5g4,2304,74,93,8255,advantage attraction collinearMove endgame fork sacrifice veryLong,https://lichess.org/MmZQgWi1/black#60,
GW1sq,1b1r2k1/1b3pp1/4pn1p/1p2N3/3qPP2/3B2BP/1P2Q1PK/3R4 b - - 2 30,b7e4 d3c2 d4d1 c2d1,2290,78,90,449,advantage collinearMove middlegame short,https://lichess.org/2lgFTEu7/black#60,
GWMFo,8/8/8/8/5pk1/p7/P3RKP1/2r5 w - - 4 50,e2e1 c1c2 e1e2 c2b2 f2f1 g4g3,2317,76,83,179,collinearMove crushing endgame long master rookEndgame zugzwang,https://lichess.org/ARre7APM#99,
GWNdm,2r3k1/p4p1p/1pq1bQp1/5pB1/8/2P2P2/P1P3PP/3R2K1 b - - 3 23,h7h5 g5h6 c6c3 d1d8 g8h7 d8h8 c8h8 f6c3,2227,88,90,886,collinearMove crushing deflection endgame quietMove veryLong,https://lichess.org/K1g7wcye/black#46,
Gboha,6r1/2R1Rpr1/p4k2/1p3P2/7P/3B1bP1/PPP4K/8 w - - 3 36,e7d7 g7g3 d7d6 f6e5 d6g6 g3g2,2479,80,89,546,collinearMove crushing endgame long,https://lichess.org/nsHhqB94#71,
GeHzv,2kr4/pp1r1pp1/2p1p2p/q2nP2P/8/2PB2P1/PP2QP2/1K1RR3 w - - 1 22,f2f4 d5c3 b2c3 a5c3 d3c2 d7d2 e2e4 d8d4,2408,87,84,331,advantage clearance collinearMove middlegame queensideAttack veryLong,https://lichess.org/vxNa0tKO#43,
GeayC,3b4/8/3p1pk1/1p1P4/1PpB2pP/2P3P1/5K2/8 b - - 1 40,f6f5 f2e3 d8e7 e3f4 e7f8 h4h5 g6h5 f4f5 f8g7 d4f6 g7h6 f5e6,2303,86,85,41,bishopEndgame collinearMove crushing deflection endgame veryLong,https://lichess.org/VHQqpmsC/black#80,
Gjg4X,r5qk/pbpn4/1p1p1n1b/3Pp2p/PPP1Pp1B/2NB1P1P/3QN2K/R7 w - - 0 23,a1g1 g8g3 h4g3 f4g3 e2g3 h6d2,2200,76,84,79,advantage collinearMove long middlegame sacrifice,https://lichess.org/4iKihI5e#45,
Gk2jv,4n2k/1p1bq1rn/3p4/1P1Pp3/P3Pp1b/3N1P1P/5B1Q/1RR2B1K w - - 3 33,f1g2 h4g3 f2g3 f4g3,2221,81,81,138,advantage collinearMove middlegame short,https://lichess.org/2ajBoV8e#65,
Glhhe,8/2p1knQ1/p2p1p2/1p1P4/P2q2Pp/4p2P/1R4P1/1R4K1 w - - 2 30,a4b5 e3e2 g1h1 d4b2 g7g6 b2b4 b1b4 e2e1q,2226,110,75,29,advancedPawn advantage collinearMove deflection discoveredAttack discoveredCheck endgame promotion veryLong,https://lichess.org/2ZfL0RxF#59,
GnoVa,rn4k1/pp4p1/2pb3p/8/3Ppr1q/P3BP2/1PPQB1KP/R4R2 w - - 0 18,f3e4 f4f2 e3f2 h4h2 g2f3 h2h3 f2g3 h3g3,2202,102,73,62,collinearMove mate mateIn4 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/aIpkKFMa#35,French_Defense French_Defense_Knight_Variation
Go0Lw,8/5pk1/5rp1/7p/6qP/2Q3P1/5PK1/4R3 b - - 14 40,g6g5 f2f3 g4f5 e1e5 f6c6 e5c5 g7h7 c5c6,2280,81,86,40,collinearMove crushing discoveredAttack discoveredCheck endgame veryLong,https://lichess.org/vMKz3P3i/black#80,
GoAmC,4rrk1/2qn3p/6p1/pp1Q4/3Pp3/P1N3P1/1P4P1/2K2R1R b - - 1 23,g8h8 f1f7 f8f7 d5f7,2222,76,87,112,collinearMove crushing middlegame short,https://lichess.org/wkTzsNgN/black#46,
GrKyz,8/6rk/7b/2p5/8/5q2/6RQ/6RK w - - 0 49,h2h4 g7g5 h4g5 h6g5,2221,77,92,1349,collinearMove crushing endgame pin short,https://lichess.org/vs6EBHJP#97,
Gs6gZ,5rk1/4n1p1/7p/1p1p1r2/1PP1p1n1/2P2NP1/2BB2K1/R4R2 w - - 0 30,f3h2 f5f2 g2g1 f2h2,2241,81,47,48,advantage collinearMove fork master middlegame short,https://lichess.org/7FDXVKjs#59,
GsDGM,3r2k1/pb2q1pp/8/2p2p2/P1P1p3/1P1r2P1/3RQ1BP/3R2K1 b - - 5 23,e7d7 d2d3 e4d3 d1d3 d7d3 g2d5 d3d5 c4d5,2262,86,84,153,advantage collinearMove middlegame sacrifice veryLong,https://lichess.org/CZeGYorP/black#46,
GsR9Y,1r2r1k1/p2R4/2p3P1/2p3qP/2P5/4b1N1/PPQ1Pp2/1K3R2 b - - 0 28,g5g3 c2f5 g3f4 f5f7 f4f7 g6f7,2344,83,87,156,advancedPawn advantage collinearMove exposedKing long middlegame,https://lichess.org/cGTBRZIN/black#56,
GuFRD,2r2qk1/5rpp/p7/1pbp4/2nN4/P1P4Q/1P3PPP/R1B2RK1 w - - 3 22,d4e6 f7f2 e6f8 f2f3 c1e3 c5e3 g1h1 f3h3,2310,99,88,945,advantage collinearMove discoveredAttack discoveredCheck kingsideAttack middlegame sacrifice veryLong,https://lichess.org/EhKyu0KY#43,
Gy41k,1kr1r3/p5p1/Pp6/3q3p/6nP/2Q2NP1/4R3/2R3K1 b - - 0 32,d5f3 c3c7 c8c7 e2e8 c7c8 c1c8,2217,82,81,457,collinearMove deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/KlFvglCv/black#64,
H3q6V,3rr1k1/ppq2ppp/2n2n2/2P5/1P1B2b1/P4N2/1Q2BPPP/3R1RK1 b - - 2 19,g4f3 e2f3 c6d4 d1d4 c7e5 d4d2 e5b2 d2b2,2347,92,69,44,advantage collinearMove middlegame veryLong,https://lichess.org/kN7Pcllv/black#38,Tarrasch_Defense Tarrasch_Defense_Symmetrical_Variation
H45FU,r3r1k1/p1p2p1p/1p6/3p2qn/3P4/3P3P/PBQ4K/R3RB2 w - - 4 29,c2c7 g5d2 f1g2 e8e1 b2c3 e1c1 c3d2 c1c7,2359,93,90,1385,advantage collinearMove fork middlegame pin veryLong,https://lichess.org/ZO8eZuLc#57,
H4PBv,6rr/p2b1k2/2npp3/2p2p1N/1p1b1P1q/3PNB1p/PPPB3K/R2Q2R1 w - - 6 23,d1e2 g8g2 g1g2 h3g2 h2g2 h8g8,2283,76,92,732,advancedPawn advantage attraction collinearMove discoveredAttack discoveredCheck exposedKing long middlegame,https://lichess.org/FLzAjoWw#45,
H6A0F,r2r2k1/p1q1b2p/1p3pp1/2nRp3/2P5/4BN2/P2R1PPP/3Q2K1 b - - 7 22,c5e4 d5d7 e4c3 d7c7 c3d1 c7e7,2267,76,92,1121,advantage collinearMove long middlegame,https://lichess.org/NQtkJJZk/black#44,
HDUZU,8/8/4R3/5p2/3r1P2/3k2K1/8/8 b - - 0 56,d4e4 e6e5 e4e3 g3h4 d3d4 e5f5,2435,77,83,74,collinearMove crushing defensiveMove endgame long rookEndgame,https://lichess.org/QYgQ67kB/black#112,
HEY43,4R2Q/3k1p2/1q1p3p/2p2Bb1/2P4P/3P2P1/7K/1r2q3 b - - 7 38,d7c7 e8e7 g5e7 h8c8,2461,90,85,108,clearance collinearMove mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/Pk7S5eIk/black#76,
HG0hU,8/6pk/bP3p1p/5P2/3Q4/8/P2p2PP/2q3RK w - - 3 41,h2h4 c1e1 g1e1 d2e1q,2491,99,90,1202,advancedPawn advantage collinearMove endgame promotion short,https://lichess.org/lqIvIlE0#81,
HGi3n,2rq2r1/ppp5/4p2k/3pP1nP/8/4P3/PPP2Q2/2K3RR b - - 0 25,g5e4 g1g6 g8g6 h5g6 h6g6 f2h2,2499,120,89,779,advantage collinearMove defensiveMove discoveredAttack discoveredCheck exposedKing long middlegame,https://lichess.org/eJ6wgc4f/black#50,
HJcuW,4rr1k/1b5q/p2Q3P/1p1pP3/2p5/2P1P3/PP6/2K3RR b - - 8 28,h7e7 d6g6 f8g8 g6g7 g8g7 h6g7 h8g8 h1h8,2215,91,84,67,advancedPawn collinearMove crushing discoveredCheck doubleCheck exposedKing middlegame sacrifice veryLong,https://lichess.org/8S7A6KVe/black#56,
HKSuu,r2q1r2/8/1p2p2k/p1pp2bb/3PBP1B/2P1P3/PP4QP/6RK b - - 0 27,g5f6 g2g7 f6g7 h4g5 d8g5 f4g5,2355,77,94,5135,collinearMove exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/YlyotE4N/black#54,
HKpXK,5rk1/p6p/1p2p1q1/3p2p1/1Q1p2P1/1P2p1PP/1PP3K1/3RR3 w - - 0 31,e1f1 g6c2 g2h1 f8f2 f1f2 c2d1 h1g2 e3f2,2297,82,86,75,advancedPawn collinearMove crushing deflection endgame intermezzo veryLong,https://lichess.org/lndye9KM#61,
HStft,r4r1k/pppq4/3bNpQP/4p3/P5P1/2pP4/2N1PP2/2n1K2R b K - 0 24,f8g8 g6g7 g8g7 h6g7 h8g8 h1h8 g8f7 h8a8 f7e6 g7g8q,2295,81,87,284,advancedPawn advantage collinearMove discoveredCheck doubleCheck exposedKing kingsideAttack middlegame promotion sacrifice skewer veryLong,https://lichess.org/qdhA9hVA/black#48,
HStll,8/1p1r2k1/1P4p1/3p2Bp/Pp1PpP2/2RbP3/6P1/6K1 w - - 0 40,c3c7 d7f7 g5e7 f7e7,2478,93,83,41,collinearMove crushing endgame short,https://lichess.org/jLRiCQRp#79,
HVDaQ,7k/8/p4p1p/1p1p1qnP/2pP4/P3r3/1PP3B1/2KR3Q w - - 0 35,g2d5 e3e2 d1d2 f5f4 h1d1 e2f2,2331,81,87,102,collinearMove crushing endgame long pin,https://lichess.org/DKjkcUV9#69,
HXwI3,1R3r1k/p7/5P1p/2PQ2p1/3p2P1/P2Pp1q1/4P2b/5R1K b - - 0 30,g3b8 d5d7 b8c7 d7g7 c7g7 f6g7 h8g7 f1f8 g7f8 h1h2,2354,117,40,25,advancedPawn collinearMove crushing endgame exposedKing fork veryLong,https://lichess.org/rtfyzqIN/black#60,
HdJ2U,5rr1/p2n1pbk/1p1q3p/3p1P1Q/4p2P/4B1R1/PPP2P2/6RK b - - 11 24,g7e5 g3g6 g8g6 f5g6 f7g6 h5h6 h7g8 g1g6 d6g6 h6g6,2303,77,92,2958,advantage collinearMove deflection fork middlegame veryLong,https://lichess.org/kgfVHfac/black#48,
HfuRA,8/3k1p1p/1rp1pp2/3q4/2rP1B2/Pp1RQ3/1K3PPP/R7 w - - 9 29,a1c1 c4c2 b2b1 b3b2,2402,79,92,3978,advancedPawn advantage collinearMove middlegame short,https://lichess.org/It8hQPv1#57,
Hg6UZ,r2r2k1/1b2bppp/p4n2/1p2p3/2p1P3/P1N1B2P/1PPRBPP1/3R2K1 b - - 2 17,f6e4 d2d7 d8d7 d1d7,2311,87,90,2013,advantage collinearMove fork master middlegame short,https://lichess.org/25Nhvt3H/black#34,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
HjjrW,4r2r/1ppq1pk1/p2p1pnp/5B1Q/8/2P1R3/PP3PPP/4R1K1 b - - 15 24,d7c6 f5g6 f7g6 e3e7 e8e7 e1e7 g7f8 h5e2,2320,102,66,29,collinearMove crushing middlegame veryLong,https://lichess.org/066VYAUj/black#48,
Hlz0c,4rrk1/1p2q3/2p1b2p/p2pP1pQ/P2Pp1B1/2P5/1P4PP/R4RK1 b - - 5 23,g8g7 f1f6 f8f6 e5f6 e7f6 h5e8,2285,75,91,2742,collinearMove crushing long middlegame,https://lichess.org/MSNDDXjO/black#46,
HpCQq,r4rk1/1bq1b1pp/p1np2P1/5N2/1p2PRQP/8/PPP3B1/R5K1 b - - 0 21,h7h6 f5h6 g7h6 g4e6 g8h8 f4f7 f8f7 e6f7,2246,78,89,308,clearance collinearMove crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/G3BoyFTC/black#42,
Hq5WT,4rrk1/pp3p1p/2p3p1/6P1/5q2/1Q2nN2/PP1BP3/2KR3R w - - 2 21,d2e3 e8e3 h1h4 e3c3 c1b1 f4f5 e2e4 c3b3 e4f5 b3f3,2249,82,89,2013,advantage collinearMove discoveredCheck doubleCheck middlegame veryLong,https://lichess.org/46lIkOgb#41,
HquPC,2r1r1k1/5pp1/1P1Bp2p/P3P1n1/q7/4Q1P1/6KP/2RR4 w - - 3 36,b6b7 c8c2 c1c2 a4c2 d1d2 c2c6,2265,84,90,126,advantage collinearMove fork long middlegame,https://lichess.org/PCZisklz#71,
HuSKW,4rr2/6p1/pk5p/P2Q4/6P1/3P2nq/1P6/R4RK1 b - - 0 34,b6a7 f1f7 f8f7 d5f7,2231,89,90,1999,collinearMove crushing middlegame short,https://lichess.org/p75veR34/black#68,
HvWS5,1k5r/p2Q1p2/2p5/1qP1pP2/1P2PpP1/3R1r2/P4K2/8 w - - 0 32,f2f3 h8h3 f3e2 h3e3 e2d2 b5b4,2239,77,90,937,collinearMove crushing endgame long,https://lichess.org/8e0FFS4H#63,
HxQj1,5rk1/p5p1/Q3r2p/4qb2/5p2/2N4P/PPP2PP1/2R2RK1 w - - 0 25,a6a7 f5h3 g2h3 e6g6 g1h1 e5f5 h1h2 f4f3 f1g1 f5f4 h2h1 g6g2 g1g2 f3g2,2309,119,75,22,advancedPawn advantage clearance collinearMove middlegame sacrifice veryLong,https://lichess.org/uK2RhTVp#49,
HyJRT,8/Npq2k2/p1p1p2p/8/2PP1r1p/1P1R3p/P2Q4/3R2K1 w - - 0 34,d1f1 h3h2 g1h2 f4f2 h2h3 c7h2 h3g4 h2g2,2215,111,84,38,advancedPawn attraction collinearMove crushing discoveredCheck doubleCheck endgame exposedKing veryLong,https://lichess.org/1qA3eyjK#67,
Hzx0f,6k1/1pp2pp1/p6p/4B3/1P2q3/P1Qr4/6PP/5RK1 w - - 1 29,c3a1 d3d2 f1f2 e4e3 e5g3 d2c2,2314,90,80,43,advantage collinearMove endgame long pin,https://lichess.org/OJ1zu2jB#57,
I36t0,3r1rk1/ppp2ppp/4b1n1/4p3/1PPqP3/3B3P/P1Q2RP1/2BR2K1 b - - 2 22,e6c4 d3e2 c4e2 d1d4 e5d4 c2e2,2284,84,40,47,advantage collinearMove discoveredAttack long middlegame,https://lichess.org/O2dHMgyW/black#44,
I5LLe,4rr1k/1bp2p1n/5P2/pp2q2p/4PR1P/P1P1Q3/BP6/2K3R1 b - - 2 27,c7c5 e3g3 f8g8 g3g7 g8g7 f6g7 e5g7 g1g7 h8g7 f4f7 g7h6 f7b7,2266,91,85,36,advancedPawn advantage attraction collinearMove exposedKing fork middlegame quietMove sacrifice veryLong,https://lichess.org/nCKToGGp/black#54,
I5dP4,8/p5R1/7p/7k/rb4P1/4B3/r1p2PK1/8 b - - 0 37,h5h4 e3f4 b4d6 f4g3 d6g3 f2g3,2277,85,84,88,collinearMove endgame long mate mateIn3,https://lichess.org/yUp7oqww/black#74,
I75lM,q5k1/5p2/3P2p1/2pb1nNp/2B2P2/r3B2P/6PK/1R2Q3 b - - 0 29,f5e3 c4b3 d5b3 e1e3,2358,115,86,41,collinearMove crushing interference intermezzo middlegame short,https://lichess.org/Zg21ZPl5/black#58,
I9Nsw,5r2/p2q1p2/1p1p1Pk1/8/3pQ1Pp/P2R3P/1P6/5K2 b - - 0 40,g6g5 d3f3 d7b5 f1g1 f8e8 f3f5 g5g6 f5e5,2278,125,68,24,collinearMove crushing defensiveMove discoveredAttack discoveredCheck endgame fork quietMove veryLong,https://lichess.org/rqvKTJoW/black#80,
ICA9A,1r5r/1bkB1pb1/p2Rp1pp/n2pP3/Q1p2q2/8/3N1PPP/1R4K1 b - - 1 28,f4d2 d7e6 b8d8 d6d7 d8d7 a4d7 c7b8 e6d5 d2d5 d7d5,2475,97,85,63,advantage clearance collinearMove exposedKing middlegame pin veryLong,https://lichess.org/is0KV6Vp/black#56,
IEkoI,r5r1/3p1N1k/8/qb1p1p1P/1p1BpPn1/1P2P3/2PK4/3RQ2R w - - 7 30,h5h6 g4e5 e1f2 e5f3 f2f3 e4f3 d1g1 g8g2 g1g2 f3g2 f7g5 h7g6,2429,89,82,29,advancedPawn collinearMove crushing middlegame veryLong,https://lichess.org/CX7B6P75#59,
IGpni,4rnk1/ppq1r3/2p2pp1/8/2PP3p/3B4/PPQB2KP/4RR2 w - - 0 22,d3g6 e7e2 g2f3 c7h2,2317,78,95,188,collinearMove crushing deflection middlegame short,https://lichess.org/aSWprdkm#43,
IHUb1,2r1r1k1/5pbp/p3qBp1/1pp1P3/3p3Q/7P/1PP3P1/4RRK1 b - - 2 28,g7f6 e5f6 e6d6 e1e7 e8e7 h4h6 d6f6 f1f6,2348,80,81,59,advantage collinearMove middlegame sacrifice veryLong,https://lichess.org/sg4XxeHA/black#56,
IJwHZ,r5k1/2q2ppp/p3pn2/1p1r4/3N3Q/2P3P1/PP1R1PP1/3R2K1 w - - 2 21,h4f4 e6e5 f4f3 e5d4 d2d4 d5d8,2243,76,94,4777,collinearMove crushing fork long middlegame,https://lichess.org/wko6y7D7#41,
IKybk,1k5q/pp1Q1p2/1r1p3p/8/4P3/2rB2P1/PP3P1P/1K1RR3 w - - 0 27,d1c1 b6b2 b1b2 c3c7 b2b3 c7d7,2289,76,93,5059,advantage collinearMove discoveredAttack discoveredCheck long middlegame sacrifice,https://lichess.org/NaEBFvNu#53,
ILwef,6rk/ppp2p1p/2n2p2/3p4/3P2q1/2PB1Nrb/PP1NQ3/R5RK w - - 4 18,e2h2 g3g2 g1g2 h3g2 h1g1 g2f3,2367,80,74,69,advantage collinearMove discoveredAttack discoveredCheck exposedKing kingsideAttack long middlegame,https://lichess.org/dUVk8OlK#35,French_Defense French_Defense_Exchange_Variation
IOtt2,2r2rk1/p7/6p1/3Q2Bp/6qb/2p5/P5P1/2R2R1K b - - 3 40,g8h7 f1f7 f8f7 d5f7 h7h8 f7f6,2218,82,90,262,collinearMove crushing long middlegame,https://lichess.org/5p4pxCWz/black#80,
IRbNt,5r1k/pp1Rr1p1/2p4p/4q3/P1Q3R1/7P/1PP3P1/1K6 w - - 7 25,c4d3 e5e1 d3d1 e1f1,2467,92,81,43,collinearMove crushing endgame short,https://lichess.org/tDkzM6ML#49,
IVq40,5k2/p2q2pp/8/2P4r/1PQp4/P3RPb1/6P1/3R1K2 w - - 1 34,c4d4 h5h1 f1e2 h1e1 d1e1 d7d4,2235,77,96,2120,advantage collinearMove deflection endgame long,https://lichess.org/VwBk6o1Q#67,
IZ6i6,4r1k1/pp3pp1/2pb4/3p4/3P2rq/4BRN1/PPP2QK1/4R3 w - - 2 25,e3d2 e8e4 e1e4 d5e4,2393,112,88,1008,advantage collinearMove middlegame pin short,https://lichess.org/H4jUd86o#49,
IcPA4,6k1/p1B5/5p2/3P4/4b3/5NP1/Prp4P/1rR1R1K1 w - - 1 36,d5d6 b1c1 d6d7 c1d1 d7d8r d1d8,2297,82,87,369,collinearMove crushing long middlegame pin,https://lichess.org/9IW48wO2#71,
IcSyj,2kr3r/pp4p1/5pQ1/2q1p3/2P3P1/P3PP1P/6K1/2R4R w - - 0 25,g6g7 c5e3 c1d1 d8d2 d1d2 e3d2,2206,79,64,88,advantage collinearMove endgame long,https://lichess.org/aNz9kff6#49,
IeJBr,r1bq1r2/p1p1p2k/1pR2b1n/3P1p1Q/2P4B/2N5/PP4PP/5RK1 b - - 6 19,c8d7 h4g5 d7c6 h5h6 h7g8 h6g6,2333,76,90,411,advantage collinearMove exposedKing long middlegame sacrifice,https://lichess.org/4RBNb88y/black#38,
IkYsr,5k1r/2pr1p2/p1qb1n1p/1p3Rp1/8/2N3B1/PPP1QPPP/4R1K1 b - - 7 23,f8g7 f5f6 g7f6 g3e5 f6g6 e5h8,2232,85,90,664,attraction collinearMove crushing long middlegame sacrifice skewer,https://lichess.org/aCDaBj2o/black#46,
IkrGu,3r2rk/1b3p1p/ppqBpPpQ/2p1R3/5P2/2P4P/PPPR2P1/6K1 w - - 11 30,e5g5 d8d6 g5g4 d6d5,2269,106,79,24,advantage collinearMove middlegame short,https://lichess.org/zF18FGfI#59,
Iyqe5,1r3r1k/pp4qp/3Q2p1/3N1pN1/3n3P/P5P1/1P3P2/4R1K1 b - - 4 31,f8e8 e1e7 e8e7 d6b8 g7g8 b8g8 h8g8 d5e7,2451,103,89,1335,advantage attraction collinearMove deflection kingsideAttack middlegame veryLong,https://lichess.org/ozPCgPfb/black#62,
J1iYS,1r1qr3/p5kp/2pR2p1/4pb2/2P2p2/1PN5/P1BQ1PPP/6K1 b - - 0 21,d8c7 c2f5 b8d8 d6d7 d8d7 d2d7 c7d7 f5d7 e8d8 d7g4,2212,92,90,3248,advantage collinearMove defensiveMove fork middlegame veryLong,https://lichess.org/YgV4QXAx/black#42,
J9Dfy,3rr1k1/ppQ2bp1/q4p1p/8/1P6/P6P/1B3PP1/2R1R1K1 b - - 0 29,f7d5 e1e7 e8e7 c7d8,2380,85,90,78,collinearMove crushing deflection master middlegame short,https://lichess.org/fPWnknZZ/black#58,
J9y58,R2r3k/3P2pp/2Q5/4K2q/5P2/8/8/8 w - - 6 58,e5d6 h5h6 d6e5 h6f6 e5d5 f6c6 d5c6 d8a8,2424,77,92,665,collinearMove crushing endgame veryLong,https://lichess.org/iUXSsatx#115,
JCdCJ,R7/3q1pk1/6pp/3pPp2/3P1P2/6rP/7K/Q7 b - - 1 31,g3f3 a1a6 d7e6 a6d6,2493,81,70,138,collinearMove crushing endgame short,https://lichess.org/Rs6H25of/black#62,
JEJeM,1k4r1/ppb2p2/2p4p/5Q2/4P2P/2P2Pr1/PP1N3q/3R2RK w - - 5 30,h1h2 g3g2 h2h1 g2h2,2283,79,93,1348,collinearMove discoveredCheck doubleCheck master mate mateIn2 middlegame operaMate short,https://lichess.org/i6O6rhrJ#59,
JGdWT,1k1r3r/p2qb1pp/3p4/Pp1Bp3/1Pp1P3/7P/4QPP1/2RR2K1 b - - 3 21,a7a6 e2e3 d7a7 e3b6 a7b6 a5b6 d8d7 c1a1,2230,78,92,1277,advantage collinearMove exposedKing middlegame quietMove veryLong,https://lichess.org/lfUsPvvY/black#42,
JGnT9,5r1k/pp5p/4R1r1/2p1R3/3p1p2/3P1P1K/qPP2P1P/4Q3 w - - 7 28,e6e8 a2g8 e5e6 g6h6 e6h6 f8e8,2293,113,58,23,advantage collinearMove deflection endgame exposedKing long master quietMove,https://lichess.org/svIJZYMz#55,
JGqCd,6rr/p3k2p/8/1p2Q1R1/1b1p4/7q/PP2PP2/R2N2K1 b - - 10 30,h3e6 g5g7 g8g7 e5g7 e7d6 g7d4,2493,104,90,2212,collinearMove crushing exposedKing fork long middlegame,https://lichess.org/Vd9WNW3X/black#60,
JI79G,4r1k1/p1q3pp/2p5/2Pp4/8/P4QP1/4r2P/1R3RK1 b - - 3 29,e2c2 b1e1 c7d7 f3g4 d7c8 e1e7,2451,84,75,74,advantage collinearMove endgame long,https://lichess.org/uq3oPDzY/black#58,
