PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EO0aK,Q7/2p1k1p1/p1n3P1/1p2p1N1/4P1bP/2P1b3/qP1N1r2/2KR3R w - - 3 26,a8c6 e3d2 d1d2 a2a1 c1c2 f2d2 c2d2 a1b2 d2e3 b2e2,2488,100,89,520,attraction mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/CXBwAJ5g#51,
EOjdW,1k1r4/1pp2p2/3p2p1/RN1P3p/1Qn1BPqP/P5P1/1bP5/2KR4 w - - 0 26,c1b1 g4d1 b1a2 d1a1 a2b3 c4b6,2229,126,78,25,crushing hangingPiece long master middlegame queensideAttack,https://lichess.org/0oZeZ517#51,
EPTba,1k1r1br1/p1pb3p/2p2p2/5q2/Q3N3/1R4P1/PP3P1P/3R2K1 b - - 3 21,b8a8 a4c6 d7c6 d1d8 f5c8 d8c8,2275,84,91,373,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/bKqLnVwF/black#42,
EQ0G0,r2k3r/ppp2Qpp/1nn1p3/4q3/2P5/2b1B2P/PP2B1P1/3R1RK1 b - - 2 15,d8c8 f7f8 h8f8 f1f8 c6d8 d1d8,2247,82,94,9840,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/txJY8IX4/black#30,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
EQwB8,2kr4/ppp2pBp/8/8/3PpPP1/rq2P2P/1P2Q3/1KR4R w - - 0 24,c1c2 b3a2 b1c1 a3d3 c2d2 a2a1,2381,78,83,51,clearance crushing long middlegame queensideAttack,https://lichess.org/x1SdGTrn#47,
ER2uX,1rb2r2/1p2Np1k/pn4pP/3Rp3/4P2P/8/qPP2QB1/2K4R w - - 2 23,h4h5 a2a1 c1d2 b6c4 d2c3 a1b2,2247,84,86,388,advantage long middlegame queensideAttack,https://lichess.org/IwW01WFu#45,
ERz8C,1r5k/p4p1p/2p2P2/3p3P/Pr4P1/qPN5/2PQ3R/1K1R4 w - - 5 28,c3d5 b4b3 c2b3 a3b3 d2b2 b3d1,2492,82,84,138,crushing deflection long middlegame pin queensideAttack sacrifice,https://lichess.org/emsoeakI#55,
ES6Gq,1k1r1b1r/1ppb3p/6p1/1N2P3/4n1P1/7P/PPP1B3/2KR3R b - - 2 19,d7b5 d1d8 b8a7 d8f8 h8f8 e2b5,2231,82,92,1433,crushing hangingPiece long middlegame queensideAttack,https://lichess.org/z3sEq9k4/black#38,Vienna_Game Vienna_Game_Vienna_Gambit
ETuer,1k1r1bnr/Npp2ppp/6q1/Q2Ppb2/8/5B2/PPn1NPPP/R1B2RK1 b - - 2 13,c2a1 a7c6 b7c6 d5c6 f8c5 a5c5,2264,84,89,366,crushing long middlegame queensideAttack sacrifice,https://lichess.org/oZ3Z6o5H/black#26,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
EUOoh,2r5/pp3pkp/3pbpp1/8/q3P3/2Q2P2/1PP4P/2KR1B1R w - - 0 19,c3d3 e6b3 c2c3 a4a1 d3b1 a1b1 c1b1 b3d1,2225,79,85,531,advantage middlegame pin queensideAttack veryLong,https://lichess.org/4PHKfJP3#37,Sicilian_Defense Sicilian_Defense_Modern_Variations
EVAce,2kr4/pppnqb2/3p1bp1/3P1p2/QPPNp3/P1N1P3/4BPP1/2KR4 b - - 2 21,c8b8 d4c6 b7c6 d5c6 e7e5 d1d4,2429,77,91,973,crushing long middlegame queensideAttack sacrifice,https://lichess.org/Y2TKcBJR/black#42,
EVeQo,2kr2r1/ppp1qppp/2n1pn2/bN6/2BP4/3QBP2/PP3P1P/1K1R2R1 b - - 2 16,c6e5 b5a7 c8b8 d3b3 b8a7 d4e5,2283,85,86,485,crushing discoveredAttack discoveredCheck long middlegame queensideAttack,https://lichess.org/TqmFAFSu/black#32,Alekhine_Defense Alekhine_Defense_Krejcik_Variation
EWD6t,4rk2/4bppp/8/q2N1b2/1p1Q4/8/BP3PPP/1K1R2NR w - - 3 20,d1d3 e7c5 d4c4 f5d3 c4d3 e8e1 b1c2 a5a2,2455,92,84,27,crushing deflection middlegame pin queensideAttack veryLong,https://lichess.org/uKSynKBe#39,
EWDCY,2r2rk1/p6p/3R4/5pp1/Q1b5/1Pq2PN1/2P3PP/1KR5 w - - 6 29,d6c6 c8c6 a4c6 f8b8 c1d1 b8b3 c2b3 c3b3,2430,82,85,115,clearance crushing middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/hln8sEZ2#57,
EZ8nn,1k1r4/ppq3b1/2pp2np/6pn/3P4/2P2Q1P/PPB1R1P1/5R1K b - - 0 33,d8f8 f3f8 g6f8 e2e8 c7c8 e8c8 b8c8 f1f7,2384,100,90,1133,advantage middlegame queensideAttack sacrifice veryLong,https://lichess.org/fo4gS2Xn/black#66,
EZOOz,2k4r/ppp1nppp/1b1q4/8/1P2PP2/P1Nr4/3BQP1P/2KR3R w - - 1 17,c3d5 d6c6 c1b2 b6d4 d2c3 d4c3 b2b3 d3d5 e4d5 e7d5,2324,110,83,28,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/sBkchhJU#33,Philidor_Defense Philidor_Defense_Other_variations
EZQFK,2kr1b1r/ppp1q1p1/2n2pb1/3p3p/3PnBP1/2PB1N1P/PP1NQP2/2KR3R w - - 0 14,f3h4 e4c3 e2e7 c3a2,2332,91,90,1311,crushing middlegame queensideAttack sacrifice short,https://lichess.org/qRdv0nzO#27,Russian_Game Russian_Game_Classical_Attack
EZrqP,2k4r/pp1qbp2/8/BNPp2p1/3Pp2r/1Q2P2p/P2K4/3n3R b - - 0 26,d1f2 b5a7 c8b8 c5c6 h4h6 c6d7 f2h1 a7b5,2261,104,86,23,advancedPawn advantage defensiveMove middlegame queensideAttack veryLong,https://lichess.org/GhcItIlO/black#52,
EZvzn,2rr2k1/1b4p1/5pPP/1p3Q2/p2B4/8/qPPR4/2K3R1 w - - 0 32,d2d1 a2a1 c1d2 d8d4 d2e3 c8e8 e3d4 a1b2,2348,89,89,61,crushing interference middlegame queensideAttack veryLong,https://lichess.org/gaMTA3ia#63,
Ed2nQ,2kr2nr/ppp5/b5pp/4P3/1Q6/1PN4P/1Pq2PP1/R4RK1 b - - 5 19,a6f1 a1a7 b7b6 a7a8 c8b7 a8d8,2291,89,89,433,advantage deflection long middlegame queensideAttack skewer,https://lichess.org/wxV6HNbe/black#38,
Ed2uB,rr4k1/4p2p/3p1ppB/2pP4/1p3Pq1/3P4/1PQ3PP/2KRR3 w - - 2 22,e1e7 a8a1 c1d2 b4b3 d1a1 b3c2,2462,79,93,3733,advancedPawn crushing long middlegame queensideAttack,https://lichess.org/pFFnU4c9#43,
EdnU1,2kr1bnr/Qpp2ppp/4p1q1/8/4NB2/3P4/PP3PPP/R5K1 b - - 0 16,f8d6 f4d6 c7d6 a1c1 c8d7 a7b7,2268,91,77,37,crushing deflection long middlegame queensideAttack,https://lichess.org/Gn6x5pvV/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
Ee9bs,2kr2nr/pppb1ppp/4p1q1/8/2Q1B3/P1P5/3B1P1P/R3K2R b KQ - 2 14,g6f6 e4b7 c8b7 a1b1 b7a8 c4c7 f6e5 c7e5,2300,77,96,307,advantage attraction deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/tdNXnaGU/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
EfMLC,2k3r1/1p6/3p4/Qp1Nrp2/2q4p/5B1P/2P2bP1/3R3K b - - 7 36,g8e8 a5a8 c8d7 a8b7,2414,91,89,257,crushing deflection master masterVsMaster middlegame queensideAttack short,https://lichess.org/QSfpu0CR/black#72,
EgWGV,2r4r/2qnkpp1/p3p3/1p1b3p/3N4/P3QP1P/1PP1B1P1/1K1R3R w - - 0 18,d4b5 c7c2 b1a1 c2b3 e3b3 d5b3,2462,91,90,1122,advantage long middlegame queensideAttack,https://lichess.org/VOZOQFD3#35,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
EiCqc,2r1k2r/1b3p1p/pq4p1/4p1P1/1b2P3/2NB4/PPPQ3P/2KR2R1 w k - 3 20,d3b5 b6b5 c3b5 b4d2 d1d2 a6b5,2309,76,93,2074,advantage long middlegame queensideAttack,https://lichess.org/udFYGCrC#39,
EiQQj,1nk3r1/Rbp5/1p1rpq2/1P2N1p1/2pP1p2/Q7/2P4P/R5K1 b - - 1 29,g5g4 a7b7 c8b7 a3a8 b7c8 a1a7,2480,80,93,1079,attraction clearance crushing long middlegame queensideAttack sacrifice,https://lichess.org/SHcgrfkX/black#58,
EizSh,2kr3r/1ppb1pp1/p1p3q1/4Pn1p/4N3/2Q5/PPP2PPB/3RR1K1 b - - 1 18,h5h4 e5e6 h4h3 e6d7,2253,78,85,108,advancedPawn advantage middlegame queensideAttack short,https://lichess.org/ZQbCzDVt/black#36,Ruy_Lopez Ruy_Lopez_Exchange_Variation
EkkZt,1r2k2r/5pp1/2pqp2p/1B1p4/3PnP2/6P1/1PP1QP1P/2KR3R w k - 0 19,b5d3 b8b2 d3e4 d6b4 c2c3 b4c3 e2c2 b2c2,2487,94,90,345,crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/VU799eUU#37,
Eks9C,2kr3r/p4ppp/2Pb1n2/4q3/Q7/5BPb/PP3P1P/R4RK1 b - - 2 19,e5e7 a4a6 c8b8 a6b5,2359,80,83,108,advantage master middlegame queensideAttack short,https://lichess.org/9B42WMOF/black#38,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
EloUB,2kr4/pppr1R2/2n1Q2p/q5p1/2PP1b2/P1N5/1P3P1P/1K1R4 b - - 6 24,a5b6 f7d7 d8d7 c3a4 b6b3 e6d7 c8d7 a4c5,2428,107,88,116,advantage attraction intermezzo middlegame queensideAttack sacrifice veryLong,https://lichess.org/yjCFO4oK/black#48,
Emxci,1r3rk1/pp2ppb1/1q1p2pp/2pPn3/2P5/P2PBN1P/1P1Q1PP1/2KR3R w - - 1 15,e3h6 e5d3 c1c2 b6b2 c2d3 b2b3 d3e2 b3c4 d2d3 c4d3,2340,89,90,2172,advantage deflection middlegame queensideAttack veryLong,https://lichess.org/mLIViD4v#29,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
Eovij,6k1/pp4p1/4p3/1PPpP3/P1qBpQ2/4P1P1/K1P5/3n4 w - - 13 39,a2b1 c4b4 b1a2 b4a4 a2b1 a4b4,2438,83,80,45,crushing endgame long queensideAttack,https://lichess.org/5vyHNCz4#77,
Epnuf,r5k1/2p2ppp/6b1/2N5/1nPPP1P1/p3R3/Pr1N3P/R1K5 w - - 5 24,a1b1 b4a2 c1d1 a2c3 e3c3 b2b1,2218,83,64,61,advantage exposedKing long middlegame queensideAttack,https://lichess.org/Q74Vlati#47,
EqIUF,1kr4r/1p3ppp/5p2/3p1N2/2p5/bqP1P3/1B3PPP/2KRRQ2 w - - 6 26,f1e2 b3c3 c1b1 c3b4,2309,79,91,323,advantage middlegame pin queensideAttack short,https://lichess.org/nFYKBho9#51,
Es2fd,2kr2r1/2p4p/8/2bp3b/8/2P2Nq1/P2NQ1P1/1R2RK2 b - - 5 25,d8e8 e2a6 c8d7 a6a4 c7c6 b1b7,2498,85,90,351,advantage long middlegame queensideAttack,https://lichess.org/RU6wlzzh/black#50,
EsKSK,2k1r1r1/1bq2p1p/p2p1B2/8/8/2PQ4/P2K1P1P/1R4R1 b - - 2 23,c7a5 d3h3 c8b8 b1b7 b8b7 h3d7 b7a8 d7c6 a8b8 g1b1,2441,88,74,57,attraction crushing exposedKing master middlegame queensideAttack sacrifice veryLong,https://lichess.org/YGENSwyI/black#46,
Ew5Ka,1r3rkb/5p2/6PP/2p3q1/p3P3/P2p1Q2/BPP2P2/1K1R3R w - - 0 29,d1d3 b8b2 b1a1 b2c2 g6g7 h8g7 h6g7 g5g7 e4e5 g7e5 d3c3 e5c3 f3c3 c2c3,2423,79,92,2662,crushing deflection discoveredAttack discoveredCheck middlegame queensideAttack veryLong,https://lichess.org/uUvZpiVh#57,
EwaVT,1k6/p1p2p1p/1bB5/1Q1p4/5q2/2NK3b/PPP1RP1P/R5r1 b - - 8 26,g1a1 e2e8 h3c8 b5d5,2408,100,86,205,advantage middlegame pin queensideAttack short,https://lichess.org/1t7S5akM/black#52,
ExmTU,1q3b1r/7k/7p/Q1nR1Rpb/8/1P5P/P1P2PP1/2K5 w - - 0 27,d5d8 c5b3 c2b3 b8d8 a5d8 f8a3,2315,80,90,935,advantage long master middlegame queensideAttack sacrifice,https://lichess.org/WY1vvPCz#53,
ExqVW,2kr1b1r/1pp1qp2/p2p4/1N1P4/Q1PB2np/8/PPR3PP/2R3K1 b - - 1 22,f8h6 b5a7 c8b8 a7c6 b7c6 d5c6 e7e3 d4e3,2316,82,91,1202,crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/BQ0cxTA3/black#44,
Eym0P,2k5/ppp2p2/3p1p2/2nP4/2Pp2q1/P7/1PQ2P2/2K4R w - - 0 23,b2b4 d4d3 c2d1 g4c4,2295,80,90,1127,crushing discoveredAttack endgame queensideAttack short,https://lichess.org/HSiPYAK4#45,
EzDkN,r3brk1/p6p/5ppQ/qp6/2Pp1PPP/3B4/P1P5/2KR3R w - - 0 23,h4h5 a5a3 c1d2 a3c3 d2e2 b5c4 h5g6 c4d3 c2d3 e8g6,2276,91,90,1262,crushing middlegame queensideAttack veryLong,https://lichess.org/TtfNRv5C#45,
EzFTI,1nk5/1bp5/1p2p3/1P2P3/1NNP3p/2P3pP/5pP1/5K2 b - - 1 30,c7c5 c4b6 c8c7 d4c5 b7e4 b6c4,2352,92,90,2308,crushing defensiveMove endgame long queensideAttack,https://lichess.org/HZ9Zaogm/black#60,
EzGfU,1k5r/N1r1n3/Qp3p2/4q1p1/R3P1p1/P6P/1P3P2/5RK1 b - - 0 30,h8h3 a6b6 c7b7 b6d8 e7c8 d8c8,2486,91,85,303,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/NpPL6jfb/black#60,
F0Bgy,2kr1b1r/ppp2ppp/1q2pn2/8/2B2B2/6QP/PP3PP1/2R1R1K1 b - - 0 16,f6h5 c4e6 f7e6 f4c7,2469,94,90,1142,advantage middlegame queensideAttack short,https://lichess.org/ODBDAfhM/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
F182J,1k6/1pp2pB1/pr5p/1n1q4/6P1/P2P3P/1PP2Q2/1K1R4 w - - 1 26,c2c4 b5a3 b1a1 a3c4,2287,79,91,206,advantage endgame pin queensideAttack short,https://lichess.org/AnzIJsS0#51,
F2aND,2r3k1/1p2pp2/p2p1bp1/3P1b1P/2q4P/1N3P2/PPPQ4/1K4RR w - - 1 24,h5g6 c4c2 d2c2 c8c2 b3d4 f6d4,2257,75,93,1028,crushing long middlegame queensideAttack,https://lichess.org/e18L7tom#47,
F2jBq,2kr3r/p1p2N2/q4Np1/6Pp/5P2/2pP4/P1P2Q2/2KR3R w - - 0 28,d1e1 a6a2 c1d1 d8d3 c2d3 a2f2,2291,86,89,523,advantage long middlegame queensideAttack,https://lichess.org/WJvWVDcZ#55,
F3VSd,2kr3r/p2nqp2/Q1pbpn1p/3p2p1/3P2PP/2N1P1B1/PPP2P2/2K3RR b - - 1 15,c8b8 g3d6 e7d6 c3b5 c6b5 a6d6,2310,81,85,397,advantage attraction long middlegame queensideAttack,https://lichess.org/xoSV26fz/black#30,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
F3x1H,Rk3r2/1b2n3/2p1p2p/1N1pb3/6p1/1Q1B4/1PP2PPq/R4K2 b - - 3 27,b7a8 b5d6 b8c7 a1a7 c7d6 b3b4 c6c5 b4b6 a8c6 b6c7,2249,86,89,1708,discoveredAttack discoveredCheck exposedKing mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/SlMImLyv/black#54,
F58bd,2krr3/Qpq5/p3P2p/P2p1bp1/3P1p2/8/1RP2PPP/1R4K1 b - - 4 27,c7b8 a7c5 b8c7 c5c7 c8c7 b2b7,2372,85,91,113,attraction crushing long middlegame queensideAttack,https://lichess.org/Kw6GUvpK/black#54,
F6SRR,3r2k1/1p1r1p2/2p3p1/p6Q/q1P4P/8/1PPN2R1/2KR4 w - - 0 29,g2g1 a4a1 d2b1 d7d1 g1d1 g6h5,2333,77,81,243,advantage long middlegame queensideAttack,https://lichess.org/xvVO3LjO#57,
F6YX5,1k1r3r/1Bpq1pp1/2n2n1p/1Q1p4/3P4/BP3b2/P1P2PPP/2R1R1K1 b - - 2 18,c6d4 b5a6 c7c5 a6a8 b8c7 a8a7 d4b5 a7c5 c7b7 e1e7,2433,99,81,101,advantage middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/UWABV27C/black#36,Rat_Defense Rat_Defense_Small_Center_Defense
F7Ib3,2r3k1/3bQ1bp/p2p2p1/2r5/1p4P1/qP3N2/P1P4R/1KNR1B2 w - - 1 24,c1d3 a3a2 b1a2 c5a5 a2b1 a5a1,2223,77,94,2111,attraction long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/sWMyVgda#47,
F7Pjh,2r2rk1/4bpp1/p2pn2p/3Pp1P1/qp5P/4BP2/PPPQ4/2KR1B1R w - - 1 21,d5e6 b4b3 a2a3 c8c2,2329,90,97,442,advantage middlegame queensideAttack short,https://lichess.org/A4meLgrE#41,
F7g2n,2k1r2r/1pp3R1/p6p/3pnN2/8/4Q3/PPP4q/1K3R2 b - - 10 31,h8f8 e3a7 e5c6 a7a8 c6b8 f5e7,2479,105,90,406,advantage long middlegame queensideAttack,https://lichess.org/a0shDGbb/black#62,
F9EXy,r5rk/1pp2ppp/2q5/3Rp3/1p3P2/1Q4P1/1PP1B2P/2K3NR w - - 0 19,f4e5 c6h6 c1b1 a8a1 b1a1 h6c1 a1a2 g8a8 b3a4 a8a4,2204,93,51,57,advantage attraction middlegame queensideAttack sacrifice veryLong,https://lichess.org/UgQ0AEAY#37,
F9yCu,3rr1k1/ppR2pp1/q4n1p/8/5P2/1NB3QP/1PP1p1P1/1K2R3 w - - 1 24,g3f2 d8d1 b3c1 f6e4 f2f3 e4c3,2397,101,89,635,crushing long middlegame queensideAttack,https://lichess.org/NyovG5nP#47,
FCdWZ,8/4ppkp/Q1ppbp1b/1r5P/p3PP2/qBP3P1/P1P4R/1K1R4 w - - 3 24,d1d4 a4b3 a6a3 b3a2 b1c1 b5b1,2202,75,85,277,advancedPawn advantage discoveredCheck doubleCheck long master middlegame queensideAttack sacrifice,https://lichess.org/JlwqA95U#47,
FD19L,2kr4/ppp2p1p/2n2p2/4pb2/8/2N2PP1/PP1B3P/2K2B1R w - - 1 20,a2a3 c6a5 b2b4 a5b3 c1b2 b3d2,2420,98,90,679,advantage deflection long middlegame queensideAttack quietMove,https://lichess.org/Wl6du02J#39,
FErIi,r7/1b1r3k/2n1p1p1/1N3p2/2Bp4/1PP2PP1/2QP2P1/2K5 w - - 3 30,c4e6 a8a1 c1b2 d4d3 e6d7 d3c2,2263,82,89,567,advancedPawn advantage long middlegame queensideAttack trappedPiece,https://lichess.org/4lYIsY59#59,
FG7MG,krn5/2Q5/q1pbpp1p/3p4/3P2p1/1R2P3/P4PPP/1KR5 w - - 4 31,c1c6 b8b3 a2b3 a6d3 b1b2 d6c7,2200,76,86,70,crushing long middlegame queensideAttack,https://lichess.org/5rum6VaI#61,
FHE4T,2kr1r2/1p1b1P1Q/p2R4/q3p3/n3P2P/2N5/PPP2P2/2K2BR1 w - - 1 20,c3a4 a5e1 d6d1 e1d1 c1d1 d7g4 d1c1 d8d1,2259,76,93,9170,attraction discoveredCheck doubleCheck mate mateIn4 middlegame operaMate queensideAttack sacrifice veryLong,https://lichess.org/H9ltI7Pj#39,
FIBMJ,2kr1b1r/Q2b2pp/2pq1p2/1p1p4/3NP3/8/1B3PPP/2R2RK1 b - - 7 24,d6c7 a7a8 c7b8 c1c6 d7c6 a8c6,2331,77,93,197,crushing deflection exposedKing long middlegame queensideAttack,https://lichess.org/7ec0rldQ/black#48,
FIMIw,r3k2r/pp3pp1/2pbp1p1/q2n2N1/3P3P/4Q1P1/PPP2P2/1K1R1B1R w kq - 3 16,e3e4 d5c3 b2c3 d6a3 d4d5 a5b6 e4b4 a3b4,2341,76,94,1348,advantage master middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/a3B8as8l#31,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
FItDh,2kr1b1r/1p3pp1/2qp2b1/QR5p/6nP/7B/PP6/K4R2 b - - 3 27,c8b8 a5d8 c6c8 b5b7 b8b7 h3g2,2221,84,92,4388,attraction crushing hangingPiece long middlegame pin queensideAttack,https://lichess.org/gh3kAm2g/black#54,
FJ5J5,1k6/5pRp/p1q2p2/1pN1pP1b/1P6/PQ6/KP5P/3r4 b - - 0 31,h5f3 g7g8 b8c7 b3f7 d1d7 f7d7 c6d7 c5d7,2229,76,94,1088,advantage endgame exposedKing master queensideAttack veryLong,https://lichess.org/qABKEB9W/black#62,
FKVD8,2k1r2r/1bp2pn1/1p3qp1/7p/P2NP3/1N1Q1PP1/5K1P/1RR5 b - - 0 26,b7e4 d3a6 e4b7 c1c7 c8c7 d4b5 c7d8 a6b7,2479,95,84,189,attraction crushing deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/esjOkGF0/black#52,
FLGC8,2r2k1r/pp3ppp/2qbR3/3R3Q/n7/2N3P1/PPP2P1P/1K6 w - - 1 23,d5d6 a4c3 b2c3 c6c3 h5d1 f7e6,2449,76,91,1464,advantage long middlegame queensideAttack,https://lichess.org/88oGyF9o#45,
FMAtZ,1k4r1/Rp3p2/1b1p4/1PpPpb2/2P3p1/6Pq/QP3P1B/R5K1 b - - 0 30,b6a7 a2a7 b8c7 b5b6 c7d8 a7b7,2392,88,91,1097,crushing deflection long middlegame queensideAttack,https://lichess.org/JJKRQwmw/black#60,
FMYlO,2kr1r2/pppbq3/2n1p1BN/3pP3/2nP1PQ1/2N3P1/PPP5/2KR3R w - - 1 18,g6d3 c4b2 c1b2 e7b4 b2c1 b4c3,2373,85,79,175,advantage attraction deflection long master middlegame queensideAttack sacrifice,https://lichess.org/ShDC8X3l#35,French_Defense French_Defense_Alekhine-Chatard_Attack
FN2Zn,2r3k1/2q1ppb1/3p3p/3P1Qp1/pPr5/P4P2/1P3BPP/1K1RR3 w - - 1 26,f5d3 g7b2 b1b2 c4c2,2331,92,84,227,attraction crushing master middlegame queensideAttack sacrifice short,https://lichess.org/W05YB14h#51,
FPYVr,r3r1k1/5ppp/pnp1q3/2bn4/P4PP1/2NQ2NP/1PPB4/2KR3R w - - 2 18,a4a5 d5c3 d2c3 e6a2 a5b6 c5e3 d3e3 e8e3,2396,77,76,116,clearance crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/7Xw7Kj91#35,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
FPiUY,2r4k/bp1b2r1/p4N1p/n4p1P/2qP1P2/4B2R/PP3QB1/1K4R1 w - - 5 27,g2d5 g7g1 f2g1 c4c2 b1a1 a7d4,2240,95,90,891,advantage long middlegame queensideAttack,https://lichess.org/DMiG3REt#53,
FRTZA,1k5r/ppR2Rpp/8/7n/5n2/5K1Q/PP3P1P/1q1r1B2 b - - 6 29,f4h3 c7b7 b8c8 f1h3 d1d7 h3d7 c8b7 d7f5 b7b6 f5b1,2340,89,94,1151,advantage discoveredAttack discoveredCheck intermezzo middlegame queensideAttack veryLong,https://lichess.org/pGghiPmS/black#58,
FSM3n,1k3br1/pp1r1p2/4pp2/1Q4q1/6Pp/3P3P/P1P2P2/1R2R1K1 b - - 0 24,d7c7 b5e8 c7c8 b1b7 b8b7 e8d7 b7b6 e1b1 f8b4 b1b4,2228,121,84,56,advantage attraction deflection discoveredAttack middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/xgGrC8Wl/black#48,
FTR1h,2kr2r1/pp1n1p1p/3P2p1/N2p4/PP1B4/2P2P2/2QKN1PP/q6n b - - 1 25,b7b6 c3c4 a1a3 c4d5 d7c5 d4c5,2331,99,89,1056,crushing discoveredAttack discoveredCheck exposedKing long middlegame queensideAttack,https://lichess.org/eTvjZok7/black#50,
FTZOp,1k1rr3/2q3pp/p1Rn1p2/3p4/QP1P4/3NP1P1/P2K1PP1/8 b - - 0 25,d6e4 d2e1 e4c3 a4a6 c7a7 a6a7,2385,106,89,317,advantage defensiveMove long middlegame queensideAttack,https://lichess.org/7r6yL0nQ/black#50,
FWilZ,1r3r1k/pQp3pp/8/4P1q1/3P4/4p3/PPPbB1PP/1K1R1R2 w - - 1 25,b7e4 b8b2 b1a1 f8b8 d1d2 e3d2,2344,75,91,565,advancedPawn advantage clearance long middlegame queensideAttack quietMove,https://lichess.org/qwftIES5#49,
FZuHw,1k1r1r2/pp1bb2p/2p3pq/4N3/1PP1R1p1/P5P1/4Q1B1/3R2K1 b - - 0 29,d7f5 e5c6 b7c6 e4e7,2241,75,91,600,advantage discoveredAttack middlegame queensideAttack short,https://lichess.org/uMRLH4gp/black#58,
FaUrG,1k2r3/ppp2p2/2prbBp1/8/q7/3PQB1P/2P2PP1/R5K1 b - - 7 24,a4c2 e3a7 b8c8 a7a8 c8d7 a8e8 d7e8 a1a8 e6c8 a8c8 e8d7 f3g4 d6e6 c8d8,2353,80,94,3356,attraction mate mateIn5 middlegame operaMate pin queensideAttack sacrifice veryLong,https://lichess.org/FXBukVxT/black#48,
FarI0,1r3rk1/5ppp/bqp1pb2/p1p5/P4P1P/1P1P1NP1/2PBQ3/2KR3R w - - 2 20,g3g4 c5c4 d3c4 b6c5 d2e3 c5a3 c1d2 a3b4,2236,100,73,19,advantage clearance middlegame queensideAttack veryLong,https://lichess.org/3sDKhk7A#39,
FcjJb,2kr1b1r/Qpp2ppp/3q4/1p1R4/2P2Pn1/4B3/PP4PP/1R4K1 b - - 0 18,d6a6 a7b8 c8b8 d5d8,2272,79,80,155,attraction deflection mate mateIn2 middlegame pillsburysMate queensideAttack sacrifice short,https://lichess.org/aqTunsiB/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
FdBWA,7r/4kppp/2pbpnb1/2p5/q1p1P2P/3P1P2/PB2Q1P1/1K1R2NR w - - 0 17,d3c4 f6e4 f3e4 g6e4 d1d3 a4c4,2420,77,91,914,crushing interference long middlegame pin queensideAttack,https://lichess.org/ANIfhJcb#33,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
FeF3A,r1b1k1r1/pp3p2/4p2p/3n4/1q1B4/2N2P2/1nPQN1PP/1K1R1B1R w q - 0 18,b1c1 b2c4 c3d5 b4a3 c1b1 c4d2 d1d2 e6d5,2249,85,89,528,advantage opening queensideAttack sacrifice veryLong,https://lichess.org/UBsogVz7#35,Richter-Veresov_Attack Richter-Veresov_Attack_Other_variations
FeHsq,1k3r2/1pp5/1p4p1/4ppB1/2qnP3/2P2PQB/bP6/2KR3R w - - 4 28,g3e5 d4b3 c1c2 c4e2 d1d2 b3d2,2244,78,83,82,advantage long middlegame queensideAttack,https://lichess.org/TkTIzZTt#55,
FfgRT,r5k1/4ppbp/1B1p2p1/8/1n2N3/1bP4P/1P1R1PP1/2K2B1R w - - 1 23,d2d3 a8a1 c1d2 a1d1 d2e2 b4d3,2423,80,82,420,advantage long middlegame queensideAttack,https://lichess.org/JHnD6xl1#45,
FgTW6,r1b2k1r/pp1q4/3Np2p/b2p1p2/1n1P1Qp1/3BP2P/1PP2PP1/1K1R2NR w - - 2 20,h3g4 d7a4 g1f3 a4a2 b1c1 b4d3 c2d3 c8d7,2494,91,72,31,advantage defensiveMove middlegame queensideAttack veryLong,https://lichess.org/LoQpq3aq#39,
