PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3ARzT,3Q4/8/1Q6/p5bk/6p1/2P3n1/1P4P1/4r1K1 w - - 1 48,g1f2 e1f1 f2g3 g5f4,2066,76,85,198,endgame mate mateIn2 morphysMate sacrifice short,https://lichess.org/cP3R1Jwt#95,
3N0GP,2qr1rk1/1b2bppp/pp2pN2/2p1B3/P1B5/3PRQ1P/1PP2PP1/R5K1 b - - 0 17,e7f6 f3f6 g7f6 e3g3 g8h8 e5f6,2182,82,90,844,clearance kingsideAttack long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/trv5psBM/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
3PrmW,r3k1r1/5ppp/pB1R1n2/1p6/1Pp5/P2b3P/5PP1/4R1K1 b - - 3 32,e8f8 d6d8 a8d8 b6c5 d8d6 c5d6,2143,90,91,977,long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/TUI2xhbj/black#64,
3Qesp,2r3k1/R4pp1/3b2q1/2p1r3/4b3/2Q1PN1P/PP2BPP1/5RK1 w - - 1 24,e2d3 g6g2 g1g2 e5g5 g2h1 e4f3,2075,74,95,14345,attraction deflection kingsideAttack long mate mateIn3 middlegame morphysMate pin sacrifice,https://lichess.org/chfkxiGa#47,
3XBlV,r3kb1r/1p4p1/2p3p1/1p2p3/4P1Qq/2B4P/PPP2P2/3R1RK1 b kq - 0 19,h4h3 g4g6 e8e7 c3b4 c6c5 b4c5,1966,75,87,309,exposedKing long mate mateIn3 middlegame morphysMate,https://lichess.org/6znP5Gkf/black#38,Ruy_Lopez Ruy_Lopez_Berlin_Defense
3bimB,5r1k/pp4pp/3pQ1P1/4p3/2PpP3/1P1Pb2P/P4r2/3R2KR w - - 3 36,e6g4 f2a2,1984,84,90,7216,discoveredAttack discoveredCheck endgame mate mateIn1 morphysMate oneMove,https://lichess.org/LpLf1bdq#71,
3gplk,r2R4/pb2P1k1/1p4p1/2p1r3/7B/PB4p1/1P3pP1/3R1K2 w - - 0 34,d8a8 b7a6 b3c4 a6c4 d1d3 c4d3,2076,87,89,921,endgame long mate mateIn3 morphysMate,https://lichess.org/g2MejTmy#67,
3kqp6,r7/1p1bkppp/8/p2R1P2/8/4B3/n1r3PP/1N2R1K1 b - - 2 25,d7c6 e3c5 e7f6 c5e7,1925,77,87,400,discoveredCheck doubleCheck mate mateIn2 middlegame morphysMate short,https://lichess.org/sweVEMaZ/black#50,
3vu86,6rk/p3p3/2pp1r2/2P1bPK1/PP2P1B1/3Q3P/5R2/3R4 w - - 1 42,g5h4 f6h6 g4h5 e5f6,2049,76,95,11097,clearance mate mateIn2 middlegame morphysMate short,https://lichess.org/X8EUuVDS#83,
3xl2o,8/p4p1k/3p1B2/3N1n2/2Pb2p1/1PN5/P1r3K1/3R4 w - - 14 41,g2f1 f5g3 f1e1 d4f2,2078,77,80,379,mate mateIn2 middlegame morphysMate short,https://lichess.org/3URjXKDB#81,
4F2WS,r4rk1/ppp2ppp/2pb4/1q5B/8/1PR5/PB1P1PQP/R5K1 b - - 0 18,b5h5 g2g7 g8g7 c3g3 g7h6 b2g7,2157,76,93,13053,attraction discoveredCheck doubleCheck kingsideAttack long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/nOw4BrVz/black#36,Russian_Game Russian_Game_Stafford_Gambit
4Gpfc,r3q1rk/p1R2pNp/1p6/2n5/8/2P1Pb1P/PPQ2PPB/5RK1 w - - 0 26,g7e8 g8g2 g1h1 g2g5,2005,78,82,244,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/jE1RkE9d#51,
4Kk0W,1b1r4/1b3k1p/p4N2/1p4p1/2p3P1/2P1K2P/PPB1R3/8 w - - 2 33,f6h7 b8a7,1923,82,89,1515,endgame master mate mateIn1 morphysMate oneMove,https://lichess.org/oXkwsbzI#65,
4Y1ZD,5R2/1pr3p1/p3n2p/6k1/7P/6P1/2B4K/8 b - - 0 42,g5g4 c2d1,2089,94,83,145,endgame mate mateIn1 morphysMate oneMove,https://lichess.org/C5e50qeW/black#84,
4Z05p,6rk/5p2/p4p2/1p1P3p/P3p1b1/8/1PPR1P1P/R6K w - - 3 30,h1g1 g4e2 g1h1 e2f3,1942,77,94,14001,discoveredAttack discoveredCheck endgame mate mateIn2 morphysMate short,https://lichess.org/3VQojENd#59,
4fYXa,r1bk3r/1p1n2p1/2p1pnBp/p3Q3/8/8/PPPB1PPP/1K1R3R b - - 0 16,d7e5 d2a5 d8e7 a5b4 c6c5 b4c5,1906,76,95,12270,discoveredCheck doubleCheck exposedKing long mate mateIn3 middlegame morphysMate,https://lichess.org/zfHao2XK/black#32,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
4tfHl,8/p3rppp/2R1pb2/3k4/B1p5/4P2P/1r3PP1/3R2K1 b - - 3 29,d5e5 c6c5 e5e4 a4c6,1999,80,69,150,endgame mate mateIn2 morphysMate short,https://lichess.org/mlAJQXqM/black#58,
4vjpT,5rk1/p2n1pp1/b1n1p2p/3p3P/P1p4B/2P1PN1P/1rBK1P2/R5R1 b - - 2 21,d7c5 g1g7 g8g7 a1g1 g7h8 h4f6,2086,76,94,2186,attraction kingsideAttack long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/g7sf0W8m/black#42,
5CEyo,3k4/pp4p1/2b1B3/7p/6n1/1P3r1P/PBP4b/R4R1K w - - 1 24,e6g4 f3f2 g4f3 c6f3,1914,80,86,391,collinearMove discoveredAttack discoveredCheck master masterVsMaster mate mateIn2 middlegame morphysMate short,https://lichess.org/2Y2FzCuj#47,
5Il7V,1kr5/1p3QR1/p7/n2NP3/1P2p3/P2bB3/8/1K6 w - - 1 37,b1b2 c8c2 b2a1 a5b3 a1b1 c2h2,1943,74,95,1566,discoveredAttack discoveredCheck long mate mateIn3 middlegame morphysMate,https://lichess.org/bi3Z6XbI#73,
5NsNN,5qk1/p2Q2pp/2p5/3b4/3Pp3/3B1Pb1/P5r1/R2K3R w - - 0 24,d3e4 f8f3 e4f3 d5f3 d1c1 g3f4 c1b1 f3e4,2070,76,83,194,exposedKing mate mateIn4 middlegame morphysMate sacrifice veryLong xRayAttack,https://lichess.org/Ud3H3Hjd#47,
5mNPa,1k6/1pp2p2/1p5p/8/1PP4B/5bP1/P5rp/R3R2K w - - 0 32,e1f1 g2f2,1970,79,80,428,discoveredAttack discoveredCheck endgame mate mateIn1 morphysMate oneMove,https://lichess.org/wknCNIah#63,
5utNz,8/5pk1/Q3P3/P1p3pK/4b3/6rP/8/8 w - - 1 48,e6f7 e4f3,2061,89,89,4596,endgame mate mateIn1 morphysMate oneMove,https://lichess.org/VwfZaXW9#95,
5wxzB,3rr2k/4b2p/p3qp2/1pp1R1R1/4p3/1PQ1P3/PBP4P/6K1 b - - 5 28,f6e5 c3e5 e7f6 e5f6 e6f6 b2f6,1947,77,95,6988,kingsideAttack long mate mateIn3 middlegame morphysMate,https://lichess.org/DYZrMqbn/black#56,
61BzT,r7/pp1k1Npp/2n2n2/1N6/1B4P1/7P/PP2r3/2KR4 b - - 4 25,d7e6 f7g5 e6e5 b4d6,2015,78,80,183,mate mateIn2 middlegame morphysMate short,https://lichess.org/QACmkHyP/black#50,
66phD,r2q1b1r/1p1knQp1/p3p2p/3pP3/1P4P1/P3B2P/5P2/2RR2K1 b - - 3 24,d8e8 d1d5 e6d5 e5e6 d7d8 e3b6,1963,75,89,180,long mate mateIn3 middlegame morphysMate pin sacrifice,https://lichess.org/xk54yRrw/black#48,
6AMQp,r6k/3b2pB/p1n1p3/3p2Nn/3b3P/2B5/qP2Qr2/1NKR3R w - - 0 23,e2h5 a2b2 c3b2 d4b2,1997,85,73,76,mate mateIn2 middlegame morphysMate queensideAttack sacrifice short xRayAttack,https://lichess.org/lYrSNBXi#45,
6BnQG,6B1/3R4/1p4pk/p1b5/P5KP/8/4pr2/8 b - - 1 48,g6g5 h4g5 h6g6 g8h7,1952,81,91,896,endgame mate mateIn2 morphysMate short,https://lichess.org/cuwPUJhj/black#96,
6Ippu,r3kb1r/1p2pp1p/p1q2np1/4Q3/8/2N1B3/PPP2PPP/2KRR3 b kq - 2 13,f8g7 e5e7 e8e7 e3c5,2054,75,96,1513,attraction discoveredCheck doubleCheck mate mateIn2 middlegame morphysMate pillsburysMate sacrifice short,https://lichess.org/wAVapFU2/black#26,Sicilian_Defense Sicilian_Defense_Open
6ItSh,3q1rk1/2pnbppp/8/1P6/1n6/1NQ3B1/4BPRP/4K3 b - - 0 21,d8a8 c3g7 g8g7 g3e5 g7h6 e5g7,2112,75,94,1805,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/h2yLho2E/black#42,
6L0nP,r4rk1/5pp1/4b2p/p7/1pP4B/1Pn2P2/2B2K1P/R5R1 b - - 1 28,a5a4 g1g7 g8g7 a1g1 e6g4 g1g4 g7h8 h4f6,1973,78,92,9278,attraction mate mateIn4 middlegame morphysMate sacrifice veryLong,https://lichess.org/aTghHSWj/black#56,
6QE4a,r5kr/pp3Rpb/2p1B2p/4P1qP/6Q1/4b1N1/PPP3P1/R6K b - - 0 19,g5g4 f7f5,2028,74,94,15796,discoveredAttack discoveredCheck master mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/qxiltvQA/black#38,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
6c0jq,2b1k3/4qp1p/p1p1pn1Q/6B1/4p3/bBN5/PrP2r1P/2KR2R1 w - - 2 19,g5f6 b2b3,2076,85,90,4784,discoveredAttack discoveredCheck mate mateIn1 middlegame morphysMate oneMove queensideAttack,https://lichess.org/APr1T3e8#37,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
6eO5e,r2k3r/p2p1ppp/5n2/3QN3/1B6/8/q4PPP/2R1R1K1 b - - 0 18,a2d5 e5f7 d5f7 b4a5,2108,75,94,8387,mate mateIn2 middlegame morphysMate sacrifice short,https://lichess.org/eJrLeQWA/black#36,French_Defense French_Defense_Franco-Sicilian_Defense
6mgPr,4R3/p4Bp1/2pR3p/5pk1/3P4/3n2P1/P6K/5q2 b - - 3 37,f5f4 d6g6 g5h5 g6g7,1920,79,77,253,discoveredAttack discoveredCheck endgame mate mateIn2 morphysMate short,https://lichess.org/6PBy0Wrd/black#74,
6qm3T,7r/r4ppp/p4n2/8/1P4P1/4k2P/1B3nK1/4R3 b - - 1 39,e3f4 b2c1,1987,80,90,1417,endgame mate mateIn1 morphysMate oneMove,https://lichess.org/w3Yn48e7/black#78,
6rFt8,r6r/p6P/3R1R2/k3pB2/1p6/8/PKP5/4q3 b - - 3 38,e5e4 d6d5 a5a4 f5d7,2072,83,88,74,endgame mate mateIn2 morphysMate short,https://lichess.org/CEAXZ7fB/black#76,
6rR3j,3B3k/1pq3pp/p1n3r1/2P2p2/3P4/P4b2/1Q3PPP/R4RK1 w - - 0 26,d8c7 g6g2 g1h1 g2g4,1983,77,87,341,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/wjbvWFQ5#51,
6tLHg,2r4k/2R4p/4NBp1/3p1p2/8/5rP1/5PKP/3q4 b - - 2 37,h8g8 c7g7 g8h8 g7g6,1936,79,72,158,discoveredAttack discoveredCheck endgame mate mateIn2 morphysMate short,https://lichess.org/zguNZRw8/black#74,
6wchO,r2r2k1/1p1b1ppp/8/pK2b2P/2p5/P3nQN1/1BP1B3/R6R w - - 6 31,b5b6 a8a6 b6b7 d7c8,2175,99,76,47,mate mateIn2 middlegame morphysMate short,https://lichess.org/CVl6Tr0R#61,
7BGUW,4r2k/p6p/1p1Q1NpB/8/5PK1/4r2P/P4bP1/8 w - - 7 35,f6e8 e3g3 g4h4 g3g2,1949,83,91,2762,discoveredAttack discoveredCheck endgame mate mateIn2 morphysMate short,https://lichess.org/V84F2Anp#69,
7E9HB,4r1kb/8/8/5K1p/RR1P1N2/4r2P/8/8 w - - 2 45,d4d5 e8e5 f5g6 e3g3 g6h6 h8g7,2002,82,90,745,endgame long mate mateIn3 morphysMate,https://lichess.org/yINzSI5l#89,
7LR67,7r/ppp5/2bk1p2/4p3/2Pn4/NP6/P2P1PPP/R3K2R w KQ - 0 17,e1g1 d4f3 g2f3 h8g8 g1h1 c6f3,2094,75,94,14400,endgame kingsideAttack long mate mateIn3 morphysMate sacrifice,https://lichess.org/q1Tcj8mQ#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
7Sfzy,5rk1/p1b3pp/2P3p1/3p4/6P1/4BrqP/PPQ2PK1/2R4R w - - 3 24,f2g3 f3g3 g2h2 g3g4 e3f4 c7f4,2143,86,91,4192,discoveredAttack discoveredCheck fork long mate mateIn3 middlegame morphysMate,https://lichess.org/ud9m2cVz#47,
7SuVb,3rk2r/ppp2ppp/4b3/8/1n6/4nN2/1P3PPP/RNB1KB1R w KQk - 0 12,a1a4 e3c2 e1e2 e6c4,2107,76,78,295,mate mateIn2 middlegame morphysMate short,https://lichess.org/FXYURiIk#23,English_Opening English_Opening_Kings_English_Variation
7Y4lZ,4k3/1b3r2/6B1/1pP1p1Q1/1P1p3P/1Rb3P1/5PK1/r7 w - - 5 33,g2h3 a1h1 h3g4 b7f3,1956,79,85,276,mate mateIn2 middlegame morphysMate short,https://lichess.org/JQdJNV5v#65,
822IB,4N1kr/4pR1p/pn1pB1pr/8/1p6/8/PPP5/1NK5 b - - 9 28,g6g5 f7f6,1908,78,93,8229,discoveredAttack discoveredCheck master mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/4bYxZpjw/black#56,
8EXQx,2k5/ppp3bp/2n5/5p2/5PK1/2P3PP/PP1Nrr2/R1B4R w - - 0 22,g4f5 e2e5 f5g4 h7h5 g4h4 g7f6,2156,82,87,301,long mate mateIn3 middlegame morphysMate pin,https://lichess.org/dOFuKVqn#43,
8GKh3,2r4k/pb4bp/6p1/4ppq1/2B1r3/1PB5/P4PPP/2RQ1RK1 w - - 6 24,d1d7 g5g2 g1g2 e4g4 g2h3 b7g2,1921,79,92,8185,attraction discoveredCheck doubleCheck kingsideAttack long master mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/quxDIdNG#47,
8Hd1t,r7/p2n2pp/1n3p2/3b4/8/2NkB3/PP3PPP/3R2K1 b - - 1 25,d3c2 d1d2 c2c1 d2e2,2036,90,91,1731,discoveredAttack discoveredCheck master masterVsMaster mate mateIn2 middlegame morphysMate short,https://lichess.org/qIOwiftd/black#50,
8N7PV,4rrk1/1b1N2p1/p3pbp1/1p1p4/2p3P1/3P3P/PPP2qBB/1R1QR1K1 w - - 0 22,g1f2 f6d4 f2g3 d4f2,1942,76,86,238,discoveredCheck doubleCheck mate mateIn2 middlegame morphysMate short,https://lichess.org/l0egJM4T#43,
8Unni,r4rk1/pp3ppp/1nn1pB2/3pP3/3Pq2Q/P5R1/4NPPP/5RK1 b - - 15 19,e4h4 g3g7 g8h8 g7g5,2025,78,72,188,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/vyjF0RSH/black#38,French_Defense French_Defense_Winawer_Variation
8V92U,8/5B2/3R1b1p/6kP/4K3/6P1/1r1p4/8 b - - 1 45,f6c3 d6g6 g5h5 g6g8,1965,73,93,12754,discoveredAttack discoveredCheck endgame mate mateIn2 morphysMate short,https://lichess.org/xoz0TGSI/black#90,
8VLAj,8/8/4kr2/1Q1bP2p/2pB2r1/P2n2PK/7P/3R4 w - - 0 46,e5f6 d3f4 g3f4 d5g2,1911,80,88,619,endgame mate mateIn2 morphysMate sacrifice short,https://lichess.org/MGwuePGq#91,
8nsfk,k2r2r1/1p6/pBn1p3/P6Q/4b3/8/6PP/R4RK1 w - - 0 32,b6d8 g8g2 g1h1 g2g4 f1f3 e4f3,2059,84,75,188,discoveredAttack discoveredCheck long mate mateIn3 middlegame morphysMate,https://lichess.org/os4yDKev#63,
8tqkc,7Q/4kb1p/3p1n2/2p1nP2/1p4P1/8/2r4P/1RB3K1 w - - 1 25,c1g5 e5f3 g1f1 f7c4,1989,79,76,219,fork mate mateIn2 middlegame morphysMate short,https://lichess.org/4CrqJP7C#49,
8uykj,8/7p/1R4k1/2B1p3/8/2P2KP1/2Pr4/4r3 b - - 3 37,g6f5 g3g4 f5g5 c5e7,2030,78,95,2826,endgame mate mateIn2 morphysMate short,https://lichess.org/tFuoxOOu/black#74,
96kU2,r2k1r2/ppp3Rp/3p4/2b1p1n1/4P1b1/1BN5/PPPP3P/R1B2K2 w - - 1 17,f1g2 g4h3 g2g3 c5f2,1938,75,97,1188,mate mateIn2 middlegame morphysMate short,https://lichess.org/jxARc5Vs#33,Vienna_Game Vienna_Game_Anderssen_Defense
9GNqq,r1b1rn2/1p2kppp/p2R4/2B1p1P1/6B1/8/PPP2P1P/2KR4 b - - 6 20,c8g4 d6b6,1919,83,93,9962,discoveredAttack discoveredCheck master mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/nRBYogPF/black#40,
9HkjH,r5rk/pp2qp2/3b1n1p/3P1B1P/3N1P2/3n3P/PP1N4/R2QR2K w - - 1 25,e1e7 d3f2 h1h2 d6f4,1968,79,77,131,fork mate mateIn2 middlegame morphysMate short,https://lichess.org/KAboKGQj#49,
9Ronq,r4rk1/pbq2ppp/1p1bp3/3P4/4QPN1/1P3R2/PBP3PP/R5K1 b - - 0 19,b7d5 g4f6 g7f6 f3g3 g8h8 b2f6,2024,77,90,1880,intermezzo kingsideAttack long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/rcjgpreF/black#38,Indian_Defense Indian_Defense_Other_variations
9UftJ,r3k2r/pp2bppp/2p2p2/q3n3/2B1Q3/4B2P/PPP2PP1/2KRR3 b kq - 9 16,e5c4 e4e7 e8e7 e3c5,2058,75,93,2474,attraction discoveredCheck doubleCheck mate mateIn2 middlegame morphysMate pillsburysMate sacrifice short,https://lichess.org/mpaukY1U/black#32,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
9YDGc,4r2k/1pq1rp1p/3p1n2/p1pPbQ2/P3B3/1PB4P/8/2R3RK b - - 3 39,c7d7 f5f6 e5f6 c3f6,1961,73,95,15745,kingsideAttack mate mateIn2 middlegame morphysMate sacrifice short xRayAttack,https://lichess.org/Fst5OOjP/black#78,
9bpIf,r7/pbq2pp1/1p2p1k1/1B1n1N2/1b1Q2pN/4R1Pr/P1P2PK1/R7 b - - 7 25,h3h4 d4g7 g6f5 b5d3,1975,75,94,635,mate mateIn2 middlegame morphysMate sacrifice short,https://lichess.org/6fV9fLeK/black#50,
9dwW1,2r4r/1b1kb3/pq1pN2p/4Q3/1p2P1P1/3B4/PPP4P/1K1R1R2 b - - 0 24,d6e5 d3b5 d7e6 b5d7,2051,76,95,1475,discoveredCheck doubleCheck master masterVsMaster mate mateIn2 middlegame morphysMate sacrifice short,https://lichess.org/vT8jPYLZ/black#48,
9g7JF,8/3nbpk1/8/6Kp/3P4/1P1R1PN1/1Pr3P1/4rB1R w - - 1 30,g5f5 c2c5 d4c5 e1e5 f5f4 e7g5,1969,76,93,11001,long mate mateIn3 middlegame morphysMate sacrifice,https://lichess.org/u6ePwzIV#59,
9gqPX,8/1p4k1/2b1Ppp1/7p/2P2P1P/P1Q4K/7P/6r1 w - - 0 45,e6e7 c6d7 f4f5 d7f5,1982,106,84,37,endgame mate mateIn2 morphysMate short,https://lichess.org/qmApTfyw#89,
9hzUW,6k1/1b3pp1/1B2p3/p3P2Q/Pp5P/5Nbn/1P5r/R2R2K1 w - - 3 30,g1f1 b7a6 d1d3 a6d3,1943,84,79,67,mate mateIn2 middlegame morphysMate short,https://lichess.org/kfOBnb22#59,
9oz8K,2kr1br1/ppp2p1p/2np1q1p/3Np2Q/P3P3/1B1P1b2/1PP2PPP/R4RK1 w - - 0 12,d5f6 g8g2 g1h1 g2g4,2022,75,92,4593,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/1MXyQOT7#23,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
A4m4k,2r5/4kp2/p1bp1p2/2q1pPPr/1p1bP2P/1P5R/P1P1Q3/1K1R1B2 w - - 0 23,e2h5 c5c2 b1c2 c6e4 c2d2 c8c2 d2e1 d4f2,2188,76,95,2808,attraction discoveredCheck doubleCheck master mate mateIn4 middlegame morphysMate queensideAttack sacrifice veryLong,https://lichess.org/wMxgMjK4#45,
ABqRr,b3r1k1/5p2/6p1/p1Q2nP1/2N2n2/1P3P2/PB3KB1/8 w - - 3 32,c5a5 e8e2 f2g1 e2g2 g1f1 f5g3 f1e1 f4d3 e1d1 a8f3,2136,77,91,946,master mate mateIn5 middlegame morphysMate veryLong,https://lichess.org/LBBCQQoz#63,
AHExG,2kr3r/pp1n1p2/2p5/5pbp/1qB3n1/2NP1QB1/P1P2PP1/1R2R1K1 b - - 1 19,b4c3 f3c6 b7c6 c4a6,1991,77,80,156,mate mateIn2 middlegame morphysMate queensideAttack sacrifice short,https://lichess.org/kvDUtRm7/black#38,
ASzIV,4rrk1/1p3pp1/p4b2/2PR4/3P4/5PPb/PPB1qQ1P/R5K1 w - - 5 25,d5h5 e2f2 g1f2 f6d4,2028,81,90,2197,attraction kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/sr4Ys7U8#49,
Ach6n,3r1rk1/ppq2ppp/5B2/4p3/2P5/bPn2b1P/P2QNP2/K2R1BR1 b - - 0 27,d8d2 g1g7 g8h8 g7g3,1988,78,77,86,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame morphysMate short,https://lichess.org/03JkJr96/black#54,
AiXp4,r1bq1b1r/pp3ppp/3kpn2/3p4/1Q1P4/4PN2/PP3PPP/2R1KB1R b K - 1 15,d6d7 f1b5,2067,79,79,460,mate mateIn1 morphysMate oneMove opening,https://lichess.org/ZEnOjkw8/black#30,Slav_Defense Slav_Defense_Quiet_Variation
