PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00Bm8,8/6kp/4b1q1/1p6/1PpPp2Q/2P1P3/r2N2P1/5RK1 w - - 7 34,d2e4 g6g2,1126,76,86,330,endgame master mate mateIn1 oneMove,https://lichess.org/ynNNLRgG#67,
00Bn0,r1bqkb1r/pp1pnppp/2n1p3/1N6/5B2/8/PPP1PPPP/R2QKBNR b KQkq - 4 6,e6e5 b5d6,1032,106,74,159,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/uxtqY7nh/black#12,Horwitz_Defense Horwitz_Defense_Other_variations
00DWo,b4b1r/3k1ppp/p2p4/1p2p3/3nq3/N1P1B3/PP3PPP/R2Q1RK1 w - - 1 16,c3d4 e4g2,1060,105,82,45,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/bSwKB2bL#31,Sicilian_Defense Sicilian_Defense_Kalashnikov_Variation
00EDa,r1bk3r/ppp1np1p/3p2pP/1N2P1q1/2BP1n2/8/PPP3P1/R1BQ2KR w - - 1 14,e5d6 g5g2,1113,76,98,489,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/dTj38zoQ#27,Three_Knights_Opening Three_Knights_Opening_Other_variations
00GY4,3k2r1/pR5R/3r4/4p1q1/7Q/3Pn1PP/PP5K/8 b - - 0 27,g5h4 b7b8,1167,78,94,1268,endgame mate mateIn1 oneMove,https://lichess.org/uDdpetkC/black#54,
00Go6,2k5/1pp2pp1/p3p1p1/3pP2r/Q7/2P1N1P1/PP3nP1/2KR3r b - - 6 20,f2d1 a4e8,1022,164,100,16,endgame mate mateIn1 oneMove,https://lichess.org/kRAei3k6/black#40,
00HJd,r1bqkb1r/pp2pppp/2p2n2/2PnN3/2BP1B2/8/PP3PPP/RN1QR1K1 b kq - 2 12,d5f4 c4f7,1261,127,57,42,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/LuwogjsN/black#24,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
00Hut,r4rk1/4p1bp/3p2p1/q1pP1P2/4QP2/4B3/1p5P/1BKR3R w - - 0 22,c1c2 a5c3,1286,77,94,2952,mate mateIn1 middlegame oneMove,https://lichess.org/wzUXW4h3#43,
00Hxb,1rbr1k2/p4ppp/2B5/2pR1NP1/2P5/P7/7P/4R1K1 b - - 0 27,d8d5 e1e8,1125,81,83,1196,endgame mate mateIn1 oneMove operaMate,https://lichess.org/FW9LwaHK/black#54,
00LPw,1rb4r/pp1nb1pp/5nk1/3Np3/2q1P3/2N2Q2/PPP2PPP/R1B1K2R b KQ - 4 12,f6d5 f3f5,1195,75,100,653,mate mateIn1 middlegame oneMove,https://lichess.org/6myiaU6K/black#24,Philidor_Defense Philidor_Defense_Lion_Variation
00Lnf,r4knb/1bpp4/p1n1pq2/1p4NQ/3PP3/2N5/PPP2PP1/2KR1B2 b - - 3 15,f6h6 h5f7,1010,79,100,110,master mate mateIn1 middlegame oneMove,https://lichess.org/OtbWtwR2/black#30,Modern_Defense Modern_Defense_Standard_Line
00M0i,r3r2k/p2n1p1R/5n2/qp3Q2/3P4/B3Pp2/P4P1P/1B5K b - - 0 23,h8g8 f5g5,1123,76,67,144,mate mateIn1 middlegame oneMove,https://lichess.org/ZWoXGjH0/black#46,
00MYL,1R6/3k1Q2/p2b1p2/2r1p3/3n4/P6P/5PP1/4qBK1 b - - 1 40,d7c6 f7b7,1100,84,94,623,mate mateIn1 middlegame oneMove,https://lichess.org/fwb6IEPk/black#80,
00O9q,5r2/5p1k/4nP2/4N1p1/8/6P1/6K1/R7 b - - 1 78,h7h6 a1h1,1278,75,87,703,endgame master mate mateIn1 oneMove,https://lichess.org/0XcQGKAN/black#156,
00P7n,r4rk1/p1p1R1pp/2p2p2/5P2/6Q1/1P5P/q5PK/8 b - - 1 30,a2b3 g4g7,1048,211,73,14,endgame mate mateIn1 oneMove,https://lichess.org/bFrOMLOq/black#60,
00Pw1,5r1k/2p3Rp/3p4/p2Pn3/1p2B3/1P6/PKP2r1P/6R1 b - - 1 28,f2e2 g7h7,1075,75,98,1118,endgame master mate mateIn1 oneMove operaMate,https://lichess.org/WAkWH6IK/black#56,
00QBx,rn1qk2r/pb3ppp/5n2/2b5/7N/2N1p1P1/PP1PPP1P/R1BQKB1R w KQkq - 0 9,h4g2 e3f2,1213,79,90,421,advancedPawn attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/85qqz7lO#17,English_Opening English_Opening_Kings_English_Variation
00QY3,2k3r1/pp5p/4p3/2p2p2/2P5/P4P1q/1PQ1RR1b/7K w - - 0 32,f2h2 h3f1,1048,76,88,283,endgame master mate mateIn1 oneMove,https://lichess.org/Ip4qQXo1#63,
00QkV,5k1r/p3Rpbp/3N2p1/4nbB1/2P5/3rP3/q4PPP/3Q1RK1 b - - 2 16,f7f6 e7e8,1132,76,100,730,mate mateIn1 middlegame oneMove,https://lichess.org/R69epPjY/black#32,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
00Qpu,3r1b1r/2pn4/1p1p3p/2kP2qn/Q3Pp2/4Bp2/1P4PP/4R1K1 b - - 3 26,f4e3 e1c1,1291,76,87,725,mate mateIn1 middlegame oneMove,https://lichess.org/GLsIyi7p/black#52,
00RoG,2kr2nr/pp2nppp/2pp4/2b2PP1/4NPq1/3B1R2/PPP4P/R2QB2K w - - 5 18,h2h3 g4g1,1055,103,94,687,mate mateIn1 oneMove opening,https://lichess.org/rOjlXCXv#35,Scotch_Game Scotch_Game_Other_variations
00SfT,r4rk1/pb2ppb1/1q6/6PQ/8/2NP1N2/PPnK1PP1/R6R b - - 1 16,c2a1 h5h7,1068,86,93,966,mate mateIn1 middlegame oneMove,https://lichess.org/5y0Ha2gI/black#32,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
00T85,8/8/8/8/8/4K3/1k3Q2/1q6 b - - 5 53,b2c1 f2d2,1041,90,93,1524,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/j3dOR5SJ/black#106,
00Ty5,3q1r1k/1b3ppp/p3p3/7N/1p1bp3/4B1Q1/PPr2PPP/R3R1K1 b - - 1 23,d4e3 g3g7,1161,82,41,105,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/UzadMAHf/black#46,
00X2S,2kr4/1p4pp/p1p1b3/Q3Bq2/8/4PB2/1PP2PPP/1K6 b - - 2 24,g7g5 a5c7,1134,244,30,18,endgame mate mateIn1 oneMove,https://lichess.org/4JI17kTq/black#48,
00Zwc,r2k1r2/pp1nRR2/2pP1N1p/8/3P3p/8/PPP3P1/6K1 b - - 0 24,f8f7 e7e8,1254,81,93,832,endgame mate mateIn1 oneMove,https://lichess.org/Wo9Y7MdP/black#48,
00bZ2,4b1k1/1r2P2p/p1p3pP/6q1/3Q4/PB6/1PP3P1/1K6 b - - 0 36,b7b3 d4g7,1106,84,85,178,endgame mate mateIn1 oneMove,https://lichess.org/PL5NKKII/black#72,
00c6X,r5rk/pp3p2/5p1p/q2n1N1Q/8/8/P4PPP/R2R2K1 b - - 5 21,d5f4 h5h6,1116,145,33,24,mate mateIn1 middlegame oneMove,https://lichess.org/BuauQ5Hv/black#42,
00cZ4,8/2R5/6pk/p3p2p/4Nq2/5n1P/P2R2P1/7K w - - 0 41,d2f2 f4h2,1056,80,87,205,endgame master mate mateIn1 oneMove,https://lichess.org/uEKnkWhW#81,
00d8a,r1b1k2r/1p3p2/p1pqp3/2b2Ppp/4P1n1/2NB3P/PPP3P1/R2QBR1K w kq - 1 15,d1f3 d6h2,1018,84,90,433,master mate mateIn1 middlegame oneMove,https://lichess.org/nWjnzIeC#29,Sicilian_Defense Sicilian_Defense_Kan_Variation
00eNa,rnb1k2r/p1p2ppp/1p3n2/2b1N1B1/3qP3/3P4/PPP3PP/RN1QKB1R w KQkq - 1 8,e5f3 d4f2,1090,85,93,593,mate mateIn1 oneMove opening,https://lichess.org/P6b1EEqI#15,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
00euQ,r1b1k1nr/pppp1ppp/5q2/2b1n3/4P3/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 6,f3e5 f6f2,1087,83,77,836,mate mateIn1 oneMove opening,https://lichess.org/srPCKrEj#11,Vienna_Gambit_with_Max_Lange_Defense Vienna_Gambit_with_Max_Lange_Defense_Other_variations
00fDM,3rrbk1/2p3R1/1p2q2Q/3p4/1P6/2B4P/6P1/3R2K1 b - - 0 33,f8g7 h6g7,1001,75,99,774,mate mateIn1 middlegame oneMove,https://lichess.org/sx01PyS8/black#66,
00fpk,rq2kb1r/1b1p1pp1/p3pn2/1p5p/4P1n1/1NN1BB2/PPP1QPPP/R4RK1 w kq - 2 14,h2h3 b8h2,1005,83,92,166,mate mateIn1 middlegame oneMove,https://lichess.org/jWy4FrZ0#27,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
00g5t,5rk1/p1p3p1/bp2p2p/5p2/2qPB3/2P5/2Q2PPP/R4RK1 w - - 0 24,a1a4 c4f1,1244,104,76,49,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/aVCFv31r#47,
00hck,8/pp3k1p/3B2p1/2P5/1P6/4n2P/P4qP1/2Q4K w - - 0 33,h1h2 f2g2,1222,78,89,148,endgame mate mateIn1 oneMove,https://lichess.org/42ife2dg#65,
00jPw,r3r1k1/ppp2p2/1b5Q/3PP2n/2B3bq/2N5/PP4PP/R4R1K w - - 1 18,f1f7 h5g3,1181,76,95,2667,mate mateIn1 middlegame oneMove pin,https://lichess.org/rMGqxihy#35,Italian_Game Italian_Game_Classical_Variation
00kyA,k2r3r/pp6/6R1/3P2Pp/2P2B1n/P1N4q/1P3P2/R2Q2K1 w - - 1 24,d1f1 h4f3,1060,78,70,106,mate mateIn1 middlegame oneMove,https://lichess.org/IwZQoemw#47,
00l3p,3q4/1p6/p4N2/5QPk/4Pn2/2P4r/1P3K2/8 b - - 4 40,h5h4 f5f4,1277,80,94,169,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/Lttk18Li/black#80,
00lio,r3k3/1p4R1/3pQ3/pP2p3/4q3/4Pr2/8/7K b - - 4 38,e8f8 e6g8,1117,77,95,656,endgame mate mateIn1 oneMove,https://lichess.org/e6khkz6u/black#76,
00n6z,r2Rrk1q/p3Np2/1pp5/8/P1Q1P1pP/2P2P2/1P3bP1/3R3K w - - 5 34,d8a8 h8h4,1188,77,83,199,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/WrP84lz1#67,
00nCq,r3k2r/ppp2p1p/3b1p2/4p3/8/2PB4/bPPQ1PPP/2KR3R w kq - 0 14,b2b3 d6a3,1085,159,62,113,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/Y1Y1rJPD#27,Petrovs_Defense Petrovs_Defense_Nimzowitsch_Attack
00nNa,8/2k3pp/4p3/1R3p2/1Pr2K1P/6P1/5P2/8 w - - 7 37,f4e5 c4e4,1270,97,71,108,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/WsRWmvEZ#73,
00oai,r1b2kn1/pppp2p1/2n2p2/2b1p2Q/2B1q3/4N2N/PPPPK2P/R1B5 b - - 1 13,c5e3 h5f7,1113,123,79,43,mate mateIn1 middlegame oneMove,https://lichess.org/Y9kQ2Oja/black#26,Vienna_Game Vienna_Game_Stanley_Variation
00pDE,r3k2r/pp3p2/1qN1p2p/3p4/P7/8/1PP2bPP/R2QKB1R w KQkq - 0 17,e1d2 b6e3,1074,75,100,304,mate mateIn1 middlegame oneMove,https://lichess.org/LDpVXolr#33,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
00pzK,3r4/p1P1kppp/4pn2/qB2B3/4P3/2N4P/PP3PP1/3R2K1 b - - 0 22,d8c8 e5d6,1285,260,52,38,mate mateIn1 middlegame oneMove,https://lichess.org/r94BLWu7/black#44,
00qoE,1n1q2rk/p3b1p1/1pr1p1RB/2p1P3/4N3/2PP1N1P/P3B2K/6R1 b - - 0 28,g7h6 g6h6,1264,77,93,2648,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/wVq7oLvw/black#56,
00reB,4rrk1/pb4pp/1pq2p2/4p3/1BPb4/3P3P/P3QPPN/1R2R1K1 w - - 0 24,b4f8 c6g2,1030,97,88,22,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/DXolHS5L#47,
00sco,r2q1rk1/pp2bp1b/2p1p2Q/3nP2N/2B5/2P5/PP3PPP/R3R1K1 b - - 2 20,e7g5 h6g7,1154,148,0,15,mate mateIn1 middlegame oneMove,https://lichess.org/4HkYGyHF/black#40,
00swU,3rkb1r/pppqp1pp/2n5/1Q3p2/4N3/1P2P3/PBP2PPP/R3KB1R w KQk - 0 12,e4c5 d7d2,1121,75,100,614,mate mateIn1 oneMove opening,https://lichess.org/JfA7i4yS#23,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
00u3h,8/2p2rkp/1p4p1/p2PQ3/2P3P1/1P1q1B1P/P1n3K1/8 b - - 7 41,g7h6 g4g5,1182,77,99,1089,endgame mate mateIn1 oneMove,https://lichess.org/7WG19onG/black#82,
00uid,r2qkbr1/pp2pp1p/5n2/2p1Nb2/2Q5/4B3/PPnN1PPP/R2K1B1R b q - 1 12,c2a1 c4f7,1165,77,83,282,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/eM41Zwwb/black#24,Borg_Defense Borg_Defense_Other_variations
00xDa,q7/3kbpp1/4p3/1p1pP3/2pPb1P1/1PP1B3/1Q3P1r/R5K1 w - - 0 28,a1a8 h2h1,1279,78,88,888,endgame master mate mateIn1 oneMove operaMate,https://lichess.org/trNxydY0#55,
00xgi,rnbq1rk1/pp4pp/4p3/3pNp1Q/2pPn3/2PBP1P1/PP1N1PP1/R3K2R b KQ - 1 11,d8e8 h5h7,1072,78,93,292,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/eZNcY10G/black#22,Queens_Pawn_Game Queens_Pawn_Game_London_System
00zDW,1r1r3k/p2qR1pp/b1p5/2p3Q1/8/2PPR2P/PP3PP1/6K1 b - - 2 26,d7d5 g5g7,1174,77,88,228,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/SuDrO2FW/black#52,
00zg2,3r1rk1/p1N2ppp/1p1P4/4n3/4P1q1/P1Q5/3R2PP/3R2K1 b - - 5 28,e5f3 c3f3,1019,218,0,5,crushing middlegame oneMove,https://lichess.org/3bQtELrC/black#56,
0104L,6k1/pQ3pp1/7p/8/3P4/6Pb/PPr2r1P/2R3K1 w - - 0 25,c1c2 f2f1,1093,78,98,352,endgame mate mateIn1 oneMove operaMate,https://lichess.org/3aGTwTFn#49,
0109N,r2qkbnr/1p2pppp/p1n5/4N3/2BP2b1/8/PP3PPP/RNBQ1RK1 b kq - 3 8,g4d1 c4f7,1215,76,84,202,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/4ZP4Jh3Y/black#16,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
012uA,r4r2/p1p2k1R/6R1/3n1pB1/1q1Pb3/8/1P2Q1PP/6K1 b - - 2 35,f7g6 e2h5,1139,77,84,177,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/giEyOLMZ/black#70,
01485,r2qr3/p2n1kp1/b1pb1n1p/8/1p1P1N2/1Q3N1P/PP3PP1/R1B1R1K1 b - - 1 16,f7f8 f4g6,1070,76,98,1208,mate mateIn1 middlegame oneMove,https://lichess.org/Qku6iH4j/black#32,French_Defense French_Defense_Exchange_Variation
014gw,r2qkb1r/1p2pppp/p2p1n2/2p1N2b/P1B1P3/3P3P/1PPN1PP1/R1BQ1RK1 b kq - 0 9,h5d1 c4f7,1087,85,93,1706,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/6ZOSpfpG/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
016I9,8/1b2R1kp/p7/3p2P1/PP1n2KP/2r5/3N4/8 b - - 5 46,g7g6 h4h5,1119,79,93,1164,endgame mate mateIn1 oneMove,https://lichess.org/soXqrI59/black#92,
017Lc,r1b2rk1/pp3ppp/2p1pn2/8/2P5/n5Q1/PP1BN1PP/Kq1R1B1R w - - 10 22,d1b1 a3c2,1065,151,83,15,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/VaAPfIHH#43,
0184P,1r6/3R2p1/p5kp/1p2p2N/2Pn2K1/1P6/P5PP/8 b - - 2 30,b5c4 d7g7,1140,75,97,3979,endgame mate mateIn1 oneMove,https://lichess.org/wgWQ1iov/black#60,
018Bi,8/3k1r2/p7/1p3p1P/3Q1PPB/P1n4K/1b1p4/3q4 b - - 10 55,d7e8 d4d8,1100,78,76,334,endgame mate mateIn1 oneMove,https://lichess.org/OqMLoW8f/black#110,
018b0,r4r1k/1ppq2p1/1pnp1nQp/4pN2/4P3/3PB2P/PPP2RP1/R5K1 b - - 11 18,c6e7 g6g7,1125,89,73,58,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/oD9GfZhW/black#36,Bishops_Opening Bishops_Opening_Vienna_Hybrid
019DY,rnb1k1nB/ppp2p1p/8/8/7q/1P3pb1/P1PPP2P/RN1QKB1R w KQq - 0 9,h2g3 h4g3,1084,183,0,8,mate mateIn1 oneMove opening,https://lichess.org/M6zRIUyg#17,
019tx,4Qb1r/pp2R1k1/2pq1p2/8/3p4/1BP4P/PP1B2P1/6K1 b - - 0 32,f8e7 e8f7,1162,85,94,791,endgame mate mateIn1 oneMove,https://lichess.org/z4oFAOJD/black#64,
01BI2,3R4/2p1k3/4p1p1/1p2P2p/1P6/8/4rr2/3R2K1 b - - 7 41,e7f7 d1d7,1064,87,94,165,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/FFtkhBNX/black#82,
01BT1,r1bq1rk1/pp2bppp/4p3/3pn2N/1P1Q4/2P5/PB2BPPP/R4RK1 b - - 5 16,e5c6 d4g7,1083,108,69,26,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/njWp1YY9/black#32,Sicilian_Defense Sicilian_Defense_Modern_Variations
01BTN,5Bk1/pp5p/1n4b1/2p5/2P5/2N1bB1P/PP4P1/Q2R1Kq1 w - - 9 29,f1e2 g1f2,1036,90,100,31,mate mateIn1 middlegame oneMove,https://lichess.org/k5IuESQa#57,
01BnQ,r1b1kb1r/pp1n1ppp/R3p3/1NppP1B1/3P4/3B1N2/1qP2PPP/3QK2R b Kkq - 0 11,b7a6 b5c7,1156,76,93,186,mate mateIn1 middlegame oneMove,https://lichess.org/Bb1uHbTP/black#22,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
01CCG,3r1rk1/p1p1R1pp/1pq5/8/2PP4/PN4Pb/1P1Q1P1P/4R1K1 w - - 1 27,d2g5 c6g2,1017,170,67,13,mate mateIn1 middlegame oneMove,https://lichess.org/qh9NVBQS#53,
01E8U,r3k2r/p2n1ppp/q1pBp3/3p2Q1/1PpPb3/5NP1/1P2PPBP/5RK1 b kq - 3 18,h8g8 g5e7,1119,198,100,19,mate mateIn1 middlegame oneMove,https://lichess.org/G5FKTq2v/black#36,Kings_Indian_Attack Kings_Indian_Attack_Yugoslav_Variation
01Esj,2r5/p2bk1Q1/1p2p3/3nN3/3P4/8/Pq3PPP/4R1K1 b - - 0 25,e7d6 g7d7,1299,76,71,125,mate mateIn1 middlegame oneMove,https://lichess.org/TYiEDFul/black#50,
01HI3,Q3R3/1R3ppk/7p/8/2p5/2P5/1Pr4r/4K3 w - - 3 54,b7f7 c2c1,1259,93,94,1141,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/cBCqtthS#107,
01J4y,r2qkb1r/1p1npppp/p4n2/8/2BP2b1/1Q3N2/PP1N1PPP/R1B1K2R b KQkq - 1 9,b7b5 c4f7,1209,128,68,26,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/HNo7ehQ8/black#18,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
01KVi,2r3q1/1p6/p2p3R/3PpkP1/4np2/3B4/PP6/1K4R1 b - - 5 31,g8d5 h6f6,1268,160,81,59,endgame epauletteMate mate mateIn1 oneMove pin,https://lichess.org/3alLBNAk/black#62,
01KmU,5k2/5pp1/3P2p1/2pP4/5PP1/4nBbP/2r5/BR5K b - - 0 35,g3f4 b1b8,1167,85,89,60,endgame mate mateIn1 oneMove,https://lichess.org/sBBoVMG3/black#70,
01L59,rnb2rk1/pp1p1ppp/4p3/4P3/3b1Pnq/2N5/PPPNB1PP/R1BQ1R1K w - - 2 12,g2g3 h4h2,1101,83,90,1401,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/5qG1QQrX#23,Mieses_Opening Mieses_Opening_Other_variations
01Ldf,rn1q2r1/pb3p1k/1p2pPP1/3pP3/8/2p2N2/PPP2P2/R3KB1R b KQ - 0 17,h7g6 f1d3,1234,266,100,9,mate mateIn1 middlegame oneMove,https://lichess.org/bMBf1RZs/black#34,Zukertort_Opening Zukertort_Opening_Queenside_Fianchetto_Variation
01PPM,3r2k1/p1p2ppp/2B1b3/4q3/N6Q/3n4/P4PPP/5RK1 b - - 5 20,d3f4 h4d8,1056,133,38,21,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/8o5hsina/black#40,
01PQv,3k3r/2R2p2/p7/1p4P1/3PpB2/5bP1/P5r1/4RK2 w - - 13 32,e1c1 h8h1,1051,79,86,64,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/whjjRDxH#63,
01QId,8/Q4pk1/1Pq3p1/8/4RKP1/4RP1P/P7/6r1 w - - 9 43,a7c7 c6f6,1160,75,98,1038,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/GHY79hnM#85,
01Qv4,r4bnr/ppq1kQp1/2p1Pn1p/3p4/3P3P/8/PPP5/RNB1K1NR b KQ - 4 14,e7d6 c1f4,1083,83,94,501,mate mateIn1 middlegame oneMove,https://lichess.org/OR319prB/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
01RPQ,1Q6/2Pk4/p3pp1p/3q2p1/1p6/1P2P1P1/5P1P/6K1 b - - 2 42,d5c6 b8d8,1021,85,83,102,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/GAWpyeOU/black#84,
01Sqe,r5k1/R3Qppp/1p2p3/3q4/3P4/4P3/2r2PPP/5RK1 b - - 0 23,a8a7 e7e8,1212,119,44,39,endgame mate mateIn1 oneMove,https://lichess.org/t0ghv79B/black#46,
01St9,r4rk1/pbq2p1p/1pnbpnp1/6N1/3PN3/P6Q/1PB2PPP/R1B2RK1 b - - 5 16,f6e4 h3h7,1140,79,90,242,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/IyagUnX1/black#32,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
01Tfr,1q2r1Qk/4B1bp/6pN/p1pN4/8/8/P1P2PPP/1r1R2K1 b - - 8 25,e8g8 h6f7,1205,89,55,96,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/UhmNTl3i/black#50,
01VG0,r3k2r/pp3pp1/4p3/3pqnp1/PPP5/8/4NPPP/R2Q1RK1 w kq - 0 21,c4d5 e5h2,1006,95,91,63,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/CDvtg4xF#41,
01Vky,1r2k1nr/3b1ppp/3Qp3/8/8/B3P1P1/5P1P/1q3RK1 b k - 0 24,b1b6 d6f8,1228,90,92,2520,mate mateIn1 middlegame oneMove,https://lichess.org/MkPK856n/black#48,
01X2r,r4rk1/pQ4p1/7p/3p4/2q5/2B3P1/PP4P1/R6K b - - 0 22,a8e8 b7g7,1206,229,67,4,endgame master mate mateIn1 oneMove,https://lichess.org/8bNFazpo/black#44,
01Xg6,B2Qnk1r/p1p2pp1/6q1/2b5/5B2/2P2Np1/PP2P2P/R4R1K w - - 0 19,b2b4 g3g2,1149,79,92,1502,advancedPawn mate mateIn1 middlegame oneMove,https://lichess.org/ZiD8VdXE#37,Bird_Opening Bird_Opening_Froms_Gambit
01YNx,rn1qkbnr/ppp1ppp1/3p3p/4N3/2B1P1b1/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,g4d1 c4f7,1131,80,75,217,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/pyKwuFBH/black#8,Zukertort_Opening Zukertort_Opening_Wade_Defense
01ZWA,4r1k1/p2Q2bp/4p1p1/1p2r1B1/8/1P5n/P5PP/4RRqK w - - 4 26,f1g1 h3f2,1071,79,95,362,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/C4VTQ2sS#51,
01akv,7r/p1Q2k1p/1p4p1/2pq1r2/3p4/2PP4/PP3P1P/4RRK1 b - - 4 24,f7f6 c7e7,1003,91,95,1699,endgame mate mateIn1 oneMove,https://lichess.org/ebzMkU8Q/black#48,
