PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01WRz,6k1/p1p2pp1/1p1b3p/3Pq3/2P5/5Q1P/P1R3P1/7K w - - 3 31,c2f2 e5h2,1721,86,72,422,endgame mate mateIn1 oneMove,https://lichess.org/lHH0GP8g#61,
01a5v,4r2k/R7/1p6/5ppp/3P1P1K/4P3/PP2QPq1/2R5 w - - 0 32,f4g5 g2h2,1871,81,83,785,endgame mate mateIn1 oneMove,https://lichess.org/NLOK8h0L#63,
01hf5,8/1p4kp/5Qp1/3pP2r/4qP2/8/P1rB1R2/6K1 b - - 2 34,g7h6 f6f8,1749,112,90,134,endgame master mate mateIn1 oneMove,https://lichess.org/YwXd4Syf/black#68,
01nt0,2r2rk1/5ppn/p1b4p/1pb1qP1N/2pp2Q1/P6P/BPP3PN/4RR1K b - - 1 24,h7f6 g4g7,1633,173,81,52,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/Fbf8Bqut/black#48,
02Am1,8/2P1R3/5k2/1B1p4/N2Ppn2/4K3/2r5/8 w - - 1 54,c7c8q f4g2,1686,76,96,870,endgame mate mateIn1 oneMove,https://lichess.org/riDyBQqn#107,
02Sw6,3r4/3p3R/3Pk1p1/3NPn2/ppr2P2/3R4/PK6/8 b - - 7 40,c4d4 d5c7,1616,81,70,380,endgame mate mateIn1 oneMove,https://lichess.org/lJK75NTE/black#80,
03C5N,2r3k1/1p4pp/p3b3/4p3/1P6/6P1/2KQB2P/q2R3R w - - 3 25,c2d3 a1d4,1682,88,78,434,mate mateIn1 middlegame oneMove,https://lichess.org/APzGxCuH#49,
03SLJ,7k/4RN1P/1r6/6K1/8/8/8/1q6 b - - 1 56,h8g7 h7h8q,1699,84,89,8758,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/l7BvBZgT/black#112,
03Zm1,3r4/2p4R/1p3p2/p1b1pNk1/6P1/1PP2PK1/P7/8 b - - 2 36,d8d2 h7g7,1770,85,78,386,endgame mate mateIn1 oneMove,https://lichess.org/SYj0dwlW/black#72,
03h6T,r2rb1k1/ppq4p/1np2NpQ/4Pp2/5P2/1P4P1/P5BP/2R2RK1 b - - 1 23,g8h8 h6f8,1616,85,70,1507,mate mateIn1 middlegame oneMove,https://lichess.org/NyJ0CciW/black#46,
03zSt,r4r1k/1pqbp2n/2p3Q1/p2pN3/P2P3R/1PP1P2P/6P1/R5K1 b - - 4 24,d7f5 h4h7,1657,84,86,1175,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/rLn7vfiQ/black#48,
0421L,r7/p7/bp2NQpk/2p5/3p4/3P4/PPP1K2P/q7 b - - 0 39,a1c1 f6h4,1688,81,91,4285,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/qhRlerYE/black#78,
043tp,r1b2r2/1pq2p2/p1p2k2/2b5/8/3B2P1/PPPQ2KP/4R3 b - - 1 23,c5d4 d2h6,1698,79,55,378,mate mateIn1 middlegame oneMove,https://lichess.org/C426gBUP/black#46,
0449V,4r3/6pp/1n5k/1pp1PP2/5K2/8/8/6R1 b - - 2 68,c5c4 g1h1,1736,212,57,46,endgame mate mateIn1 oneMove,https://lichess.org/RoOK0xFk/black#136,
047Qs,2kr3r/4q1pp/1Q3p2/3pp3/P7/2R1PP2/3P1P1P/6K1 b - - 0 23,c8d7 b6c6,1725,82,82,396,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/yy4T5OMz/black#46,
04OzC,8/5kpp/pp1Q1p2/8/P2P2N1/1P3P2/2r1q2r/1R2R2K w - - 0 35,g4h2 e2g2,1820,79,67,536,endgame mate mateIn1 oneMove,https://lichess.org/ixxnFLGc#69,
04S2V,rn4k1/p1p3pp/1p1pp2r/5p1q/2PP4/B1PBPK2/P2Q1P1P/6RR w - - 7 17,f3g2 h5h3,1640,79,92,3182,mate mateIn1 middlegame oneMove,https://lichess.org/ocN7Mun5#33,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
04fcx,2r3r1/1pqk1p1p/p3pPp1/3P4/8/Q7/PP3PPP/2RR2K1 b - - 0 24,c7c1 a3e7,1646,79,87,235,endgame mate mateIn1 oneMove,https://lichess.org/kxtydrBf/black#48,
04waG,2r1Q2k/6p1/p6q/1p4N1/1P1P1p2/P1r4P/5PP1/4R1K1 b - - 10 33,c8e8 e1e8,1655,76,94,3156,endgame mate mateIn1 oneMove,https://lichess.org/PWvtpThU/black#66,
05CzU,r1b3k1/p2p1R1p/1p4pB/1P6/2Bbq3/8/P5PP/2R4K b - - 0 27,c8b7 f7f8,1839,114,80,145,discoveredCheck doubleCheck mate mateIn1 middlegame oneMove operaMate pillsburysMate,https://lichess.org/vKLuf1YB/black#54,
05OIA,5n2/p3n2Q/2p2q2/2PpNkNp/3P1P2/8/P4PK1/8 b - - 6 39,f5f4 g5h3,1670,93,58,413,endgame mate mateIn1 oneMove,https://lichess.org/XwZohdyg/black#78,
05RM7,3kr3/BBpn1pp1/1p6/2b1N2q/5Pb1/3Qn3/PPP2R1P/6K1 b - - 1 26,f7f6 e5c6,1707,80,77,769,mate mateIn1 middlegame oneMove,https://lichess.org/UyL4Q8J3/black#52,
05V7Z,Bn2r1k1/p4ppp/3p4/2p3bP/3p2P1/1P1Q4/1PP1N2q/R2NK3 w Q - 0 21,d1f2 h2g1,1798,79,97,866,master mate mateIn1 middlegame oneMove pin,https://lichess.org/IGxZcoAP#41,
05i3I,6rk/2R4p/2Q5/2p2q2/7K/6P1/7P/8 w - - 10 46,c6c5 f5g4,1773,88,82,162,endgame master mate mateIn1 oneMove,https://lichess.org/6oX85rTy#91,
05kaR,r4r1k/1pp1q1p1/p1np1bPB/4p2Q/1P2P3/1BPP3P/P4P1K/R7 b - - 0 23,f6g5 h6g5,1612,85,90,491,discoveredAttack discoveredCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/1Caczx9X/black#46,
05pYW,2k4r/pppr1pp1/2n2bp1/3q4/4p1B1/PP2P3/1BQP1PPP/2R1K2R b K - 7 17,c6e5 c2c7,1690,75,100,241,mate mateIn1 middlegame oneMove pin queensideAttack,https://lichess.org/2dG0znSu/black#34,English_Opening English_Opening_Anglo-Indian_Defense
06CZp,2kr3r/pppbq3/2np4/2bB1p1p/PP2P1pP/2PP4/6PK/RNBQ1R2 w - - 0 16,e4f5 e7h4,1856,77,65,286,mate mateIn1 middlegame oneMove,https://lichess.org/C2KFREIu#31,Bishops_Opening Bishops_Opening_Berlin_Defense
06Jy4,r5k1/pbp3pp/1p1ppr2/5p1q/2PPn3/P1PBP2P/1BQ2nPN/5RRK w - - 0 18,f1f2 e4g3,1613,81,74,1519,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/zpbcOPQX#35,English_Defense English_Defense_Other_variations
06Odi,1R1kr1r1/4b3/b7/q3P3/2QPN1P1/5N1P/2P1K3/8 b - - 0 31,d8d7 e5e6,1635,91,57,394,mate mateIn1 middlegame oneMove,https://lichess.org/NF3wTSjR/black#62,
06ndm,4k1r1/3p1p2/p3bB2/1p1r1q2/1P5p/2Q5/1P3PPP/4R1K1 b - - 4 27,d7d6 c3c8,1691,83,80,328,mate mateIn1 middlegame oneMove pin,https://lichess.org/j0BENXrH/black#54,
06tOn,6k1/3R4/3B3p/3P1p2/2pb4/3nqP2/1NQ3PP/5K2 w - - 1 35,b2c4 e3e1,1635,86,89,1443,master mate mateIn1 middlegame oneMove,https://lichess.org/77TQqNHE#69,
06w9j,r4rk1/ppp2ppp/4b3/4P1q1/3RQ1Pn/2B4P/P1B2P2/5RK1 b - - 2 19,g5e5 e4h7,1653,80,83,373,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/zwtI09ic/black#38,Scotch_Game Scotch_Game_Scotch_Gambit
074gd,2k2q2/1pp5/p1p5/4p1Rp/4N2n/3P3P/PPP2P1K/R7 w - - 2 26,h2g3 f8f4,1666,80,93,8275,endgame master mate mateIn1 oneMove,https://lichess.org/sEUcqqrl#51,
078OB,6q1/pp3p1k/4p1rp/3p3K/3P1QR1/P1P5/5P2/8 b - - 15 45,g6g4 f4h6,1694,84,77,417,endgame mate mateIn1 oneMove,https://lichess.org/3GM2kr0k/black#90,
07FVq,r4rk1/ppp1bpp1/1nn4p/4p3/Pq4b1/R4N2/2QN1PPP/1BB1R1K1 b - - 1 15,g4f3 c2h7,1649,80,75,260,mate mateIn1 middlegame oneMove,https://lichess.org/CxoMvTOx/black#30,Italian_Game Italian_Game_Classical_Variation
07VlQ,r6r/p5pp/1n2R3/kp1p4/5B2/2P5/5PPP/R5K1 b - - 1 26,b6a4 f4c7,1702,201,18,32,endgame mate mateIn1 morphysMate oneMove pin,https://lichess.org/ejCMGGNa/black#52,
07ZOz,8/pR3kp1/3p1rb1/p1p2p2/4p2Q/2P4B/7K/q1B5 b - - 7 47,f7e6 h4e4,1609,87,85,314,epauletteMate master mate mateIn1 middlegame oneMove pin,https://lichess.org/cu90M7Mz/black#94,
07cbK,r4rk1/p4Np1/7p/1ppN4/3bP2q/3P3b/PPP3P1/R2Q1R1K w - - 1 20,f1f4 h3g4,1690,91,51,381,discoveredAttack discoveredCheck mate mateIn1 middlegame oneMove,https://lichess.org/EYLnZpV9#39,
07faR,r2qkb1Q/pp1npp1p/1np3pB/3P4/2b1N3/8/PP3PPP/R3R1K1 b q - 1 14,b6d5 e4d6,1657,83,89,781,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/fbWebn4A/black#28,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
07frc,r2q2rk/pppnb3/2n1pp1B/3pP2Q/3P4/2P4P/PP3PP1/RN2K2R b KQ - 4 15,f6e5 h6f8,1677,79,89,1994,discoveredAttack discoveredCheck mate mateIn1 oneMove opening,https://lichess.org/sUmgnuAh/black#30,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
07mts,6k1/pbp2pp1/3p3p/2p5/2P3nB/1P5P/PQP3r1/4R1K1 w - - 0 24,g1f1 g4h2,1838,81,82,715,endgame mate mateIn1 oneMove,https://lichess.org/n8QKeH14#47,
07oh9,r3rk2/3bppbQ/p2p2pB/1pqN4/3Nn1P1/1P6/P1P5/1K4RR b - - 3 25,c5d4 h7h8,1700,80,82,308,master mate mateIn1 middlegame oneMove pin,https://lichess.org/KZ72Z6Zq/black#50,
07p1C,1r2r1k1/5p1p/4b1p1/2p5/1n1b1N2/1P3PPq/P2BK2P/1BRQ3R w - - 9 23,f4h3 e6c4,1799,84,86,1494,discoveredCheck doubleCheck master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/d3PX1xhU#45,
07tIn,1r3r2/5n2/p1k1bQB1/2N5/7P/2P3P1/q4P2/2KR4 w - - 0 30,c5e6 a2b2,1614,82,94,272,mate mateIn1 middlegame oneMove,https://lichess.org/HLnsEl1C#59,
07ygB,6k1/5p2/4pQp1/4B1P1/1p1Pp2P/p6K/8/1q6 b - - 3 53,g8f8 f6d8,1853,78,91,156,endgame master mate mateIn1 oneMove,https://lichess.org/GyPWp1W6/black#106,
089By,r1b1k2r/ppp5/4p3/3p2Np/2Pq1p1P/5Pp1/P2N2B1/R2Q2KR w kq - 2 23,g1f1 d4f2,1683,274,33,14,mate mateIn1 middlegame oneMove,https://lichess.org/Y9lNLlZH#45,
089y1,3r2k1/1p3ppp/4p3/P1B1P3/1QN1qP2/5n2/5PRP/5K2 w - - 0 29,c4d6 e4d3,1811,79,93,1404,mate mateIn1 middlegame oneMove,https://lichess.org/haC6xdaq#57,
08udq,2r2r1k/p2nR2p/1q4pP/3B1bN1/3p4/8/PP4Q1/3K4 b - - 3 28,b6c5 e7h7,1635,79,85,469,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/yJkPnmPF/black#56,
08zPz,8/p5B1/8/1R3k2/4b3/P1P4P/2r2bPK/8 b - - 6 37,f5f4 g7h6,1607,76,39,290,endgame mate mateIn1 oneMove,https://lichess.org/wlRq8n5N/black#74,
09DN6,2k2r2/pp6/8/1b1p4/3P2P1/2B3bP/PPP1p3/2K1R2R w - - 0 28,c1d2 g3f4,1721,80,92,1517,endgame master mate mateIn1 oneMove,https://lichess.org/9rjC1n45#55,
09K3K,2r5/pp3p1p/4p3/1N2kp2/2P5/1P1K2P1/P2B3P/8 b - - 1 26,a7a6 d2c3,1760,80,93,5193,endgame mate mateIn1 oneMove,https://lichess.org/1gYZWqku/black#52,
09Pir,r3r3/ppqn2Qp/2pbk2N/3pp3/3P1P2/7P/PPP5/R4RK1 b - - 5 22,d7f6 f4f5,1688,93,75,338,mate mateIn1 middlegame oneMove,https://lichess.org/saULCswJ/black#44,
09tTn,r7/1p4R1/1Bnk3p/3p1B2/Pb5P/3P1b2/4rP2/1KR5 b - - 0 27,a8a4 b6c7,1844,80,82,1441,mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/irjSGGmA/black#54,
09vlO,6k1/p4pP1/4pKrQ/4Pb2/2pq1R2/P7/8/4R3 w - - 8 43,h6g6 d4d8,1632,81,75,134,endgame mate mateIn1 oneMove,https://lichess.org/I1RwLKwC#85,
0ABXA,2r2rk1/pQ1b4/4p2p/4q1pN/2Pn4/P2BpP2/6PP/R3R1K1 b - - 0 21,d7c6 b7h7,1714,88,60,176380,mate mateIn1 middlegame oneMove,https://lichess.org/IZNWxu97/black#42,
0ADTm,r2q1r1k/pp2b2p/2b1pnB1/2npB2Q/8/2P1P1N1/PP3PPP/R4RK1 b - - 2 17,c5d7 h5h7,1819,76,94,3188,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/0FqtC2qj/black#34,Rapport-Jobava_System_with_e6 Rapport-Jobava_System_with_e6_Other_variations
0APXZ,3r3r/4k1Q1/1p2p3/1b3P2/3n3q/8/PP4B1/2R2RK1 b - - 0 34,e7d6 g7c7,1656,81,84,394,mate mateIn1 middlegame oneMove,https://lichess.org/z3k9wgyJ/black#68,
0Ankb,7r/6p1/3p1k1p/3Qr3/4n3/2P1B2P/PP3PPq/R3RK2 w - - 1 27,e3d4 e4d2,1811,99,81,213,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/ARCvRa1I#53,
0Ay4I,r4r1k/pp2Np2/3p1N1R/5p2/3p4/8/P5PP/6K1 b - - 0 26,h8g7 e7f5,1692,84,91,816,cornerMate endgame mate mateIn1 oneMove,https://lichess.org/KyXoeZYs/black#52,
0B2Ry,8/ppp2pk1/1bp5/4R1p1/8/2PPK3/PP3rP1/R7 w - - 2 31,e3e4 f2f4,1763,84,75,574,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/MxVGNYuH#61,
0B4Cm,r6k/5R2/2p4p/pbbp4/6R1/1P4P1/1KB2PP1/5r2 b - - 3 31,a8a6 f7h7,1699,83,88,4467,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/mYxTHx6l/black#62,
0BOuo,2Q5/p7/5p2/4k3/P1Bq4/6P1/1p4PK/8 b - - 0 50,b2b1q c8e6,1883,113,24,74,endgame mate mateIn1 oneMove,https://lichess.org/V96hTU3C/black#100,
0BRxV,8/P6R/1kp1p3/1p3P2/1P1P4/R1P5/4r1rp/5K2 w - - 2 50,a7a8q g2f2,1685,83,84,122,blindSwineMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/3KFfX6MP#99,
0BYEC,8/1pQR2pk/p3p3/4B2p/1PP1P2q/P3b1N1/5rPK/8 w - - 4 29,h2g1 f2f4,1855,81,57,521,discoveredAttack discoveredCheck mate mateIn1 middlegame morphysMate oneMove,https://lichess.org/cmUbAQRq#57,
0Be2N,1k6/1p3pp1/2bp4/Q2qnP1p/8/6R1/6PP/6BK b - - 1 39,e5g4 a5d8,1741,334,22,7,endgame master mate mateIn1 oneMove,https://lichess.org/LCij0KzO/black#78,
0Bl7X,2R3R1/4kp2/4p2p/3pP3/p2q1P2/P7/K1P5/8 b - - 8 34,d4f4 c8c7,1626,84,88,426,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ODVtwoiK/black#68,
0Bsk6,8/7p/5Qpk/3PP3/6PP/1p1q1PK1/rP6/8 b - - 0 48,d3e2 f6f8,1654,82,91,2279,endgame mate mateIn1 oneMove,https://lichess.org/aR5Cx8bz/black#96,
0BxYw,2rk4/p4p2/1p2pqp1/nB1p3r/3P4/Q1P4P/4KP2/R6R b - - 3 24,f6f5 a3d6,1770,77,91,751,mate mateIn1 middlegame oneMove,https://lichess.org/5jqqxKrE/black#48,
0C81B,7k/ppp2prp/1b1p4/4nB2/2P1P3/1P2nKP1/P2QN3/R6R w - - 4 33,f3f4 e3g2,1625,86,89,6904,mate mateIn1 middlegame oneMove,https://lichess.org/SrfbJhLx#65,
0C9IY,r2qk1nr/ppp2pbp/2nBB3/8/3PP3/5Q2/PPP3PP/RN3RK1 b kq - 0 10,f7e6 f3f7,1623,78,79,177,mate mateIn1 oneMove opening,https://lichess.org/XfvQjM3k/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
0C9WJ,r5k1/p4ppp/8/2p2R2/N1Pp3r/1P1n4/P2BK1q1/R2Q4 w - - 0 27,e2d3 g2e4,1768,75,94,1660,mate mateIn1 middlegame oneMove,https://lichess.org/EntzkYSX#53,
0CDPr,r2qk1nr/1pp2pp1/p1nbp1p1/3P4/3P1B2/P3P3/1P3PPP/RN1QKB1R b KQkq - 0 9,d6f4 d5c6,1607,84,76,72,advantage oneMove opening,https://lichess.org/XnUqqZn5/black#18,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0CH3O,r4rk1/pb1n1pp1/1p1p1n2/4pNN1/1bPqPB1Q/1P3P1P/P5PK/7R b - - 1 26,d4c5 f5e7,1695,94,50,300,mate mateIn1 middlegame oneMove,https://lichess.org/26y7slIS/black#52,
0CI2T,r1bq1rk1/pp5p/2pb2B1/3p3Q/8/1P2P2P/PBP2PPn/RN3RK1 b - - 0 15,h7g6 h5g6,1768,98,57,85,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/Mv8GGzt8/black#30,Englund_Gambit Englund_Gambit_Soller_Gambit_Deferred
0CUav,r7/p3R3/2pN2p1/1p1pPbkp/8/P4PP1/1n2K2P/8 b - - 0 41,b2c4 d6f7,1823,81,90,1562,endgame mate mateIn1 oneMove,https://lichess.org/kObLo0b1/black#82,
0CVL1,8/8/3P4/5k2/2R5/2P2bpP/7r/4RK2 w - - 3 59,e1e3 h2h1,1639,78,83,532,endgame master mate mateIn1 oneMove pillsburysMate,https://lichess.org/6uozzFpA#117,
0CvtI,r2b2k1/6r1/pp6/3b3Q/4pP2/N3B2R/P5PK/q7 b - - 2 35,a1a2 h5e8,1743,75,97,1653,mate mateIn1 middlegame oneMove,https://lichess.org/9bdA94PO/black#70,
0D3Th,r1bq1kr1/ppp1n2p/2np1Bp1/2b3NB/4P3/1Q6/PP3PPP/RN2K2R b KQ - 2 13,g6h5 b3f7,1747,82,92,3220,mate mateIn1 oneMove opening,https://lichess.org/uvUsljEr/black#26,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
0DaNk,r1b3k1/1pqpb1pp/p1n1p3/4PnNQ/3P4/P7/1P3PPP/R1B2RK1 b - - 3 17,e7g5 h5e8,1632,81,89,203,mate mateIn1 middlegame oneMove,https://lichess.org/5pCbrWrc/black#34,Sicilian_Defense Sicilian_Defense_Open
0Dp74,3k1b2/2R5/3p4/1P1N3p/2P2P2/4R2P/1r5r/5K2 w - - 2 39,c7f7 h2h1,1621,85,90,4057,endgame mate mateIn1 oneMove,https://lichess.org/nkFJRzQ4#77,
0E0zT,r4rk1/pp4p1/1q2p1N1/1b1B2pQ/8/6P1/PPP2b1P/R6K b - - 3 21,e6d5 g6e7,1621,79,94,3427,mate mateIn1 middlegame oneMove,https://lichess.org/FWK2TQrq/black#42,
0EJIV,r3k2r/ppp2ppp/2np2q1/2bNp3/4P1b1/5N2/PPPPBP2/R1BQR1K1 w kq - 4 12,g1f1 g4h3,1640,194,76,26,mate mateIn1 middlegame oneMove,https://lichess.org/bAdjR3AQ#23,Vienna_Game Vienna_Game_Anderssen_Defense
0FPej,2Q5/5p1k/2b3pp/4P3/8/3BPqP1/5P1P/6K1 w - - 0 35,g1f1 f3d1,1674,95,82,304,endgame mate mateIn1 oneMove,https://lichess.org/KdIuYHWI#69,
0FSx9,rn1q1rnk/1bppbppp/1p2p3/p3N2Q/3P4/1P1BP3/PBPN1PPP/R4RK1 b - - 5 10,f7f5 e5g6,1717,82,80,691,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/wxzYTE7o/black#20,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
0FW9G,r1b3k1/ppp5/1n3Q1p/8/1nP2PPN/b3r2P/2K5/3R3R w - - 2 28,c2d2 b6c4,1715,88,82,232,cornerMate mate mateIn1 middlegame oneMove,https://lichess.org/cOgmWHcR#55,
0FiZn,2r2k2/1p1bppbQ/3p2pB/q2P4/6P1/1p1P4/2P2P2/3B1K1R b - - 5 23,a5a1 h7h8,1748,74,94,5288,mate mateIn1 middlegame oneMove pin,https://lichess.org/DwarAM6K/black#46,
0FpK9,6k1/1R5p/5pp1/1P6/3N1PKP/r3r1P1/8/7R w - - 1 42,h1h3 h7h5,1658,84,90,4075,endgame mate mateIn1 oneMove,https://lichess.org/BB6ZvrMX#83,
0Fuut,7r/1q3bk1/3R1Qp1/5p2/5P1P/1P2p1K1/P3r3/3R4 b - - 1 44,g7h6 f6h8,1694,75,96,3765,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/cN3yhb8R/black#88,
0G0rl,r1bqr2n/5kpB/p2BpnQ1/1p1p3P/3P4/1P4P1/P3NP2/2R2RK1 b - - 6 26,h8g6 h5g6,1731,77,92,685,mate mateIn1 middlegame oneMove,https://lichess.org/NDSo6Zcq/black#52,
0G5fS,3Q3k/1b5p/7q/p2p1Bp1/P2P1nn1/B1P2P2/4r3/R5K1 b - - 1 36,h8g7 d8f8,1763,79,79,349,mate mateIn1 middlegame oneMove,https://lichess.org/ArRVDnDj/black#72,
0GMv9,3r1r1k/7p/3BQ1p1/4p3/4P3/P4pP1/4qP2/6RK b - - 0 30,f8e8 d6e5,1628,83,85,2794,endgame mate mateIn1 oneMove,https://lichess.org/qdOC5SVY/black#60,
0Gd86,b1rq2r1/p3bpkp/1p2p1P1/2ppP3/5PP1/2PBP2Q/PP1N3R/R5K1 b - - 0 22,h7g6 h3h6,1673,82,94,9270,mate mateIn1 middlegame oneMove,https://lichess.org/lS5Qphko/black#44,
0GwAl,7r/p4p2/1q3kn1/4P2P/3N4/5B2/1r3Q2/1b4RK b - - 0 30,g6e5 f2h4,1620,80,51,269,mate mateIn1 middlegame oneMove,https://lichess.org/r9ZxnZu7/black#60,
0H4pj,r1qk3r/5Q1n/2p1p3/p2p4/Pp1p4/3P4/1PP3Pb/RNB1R2K b - - 1 21,h7g5 c1g5,1658,83,85,1389,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/317vz4oX/black#42,
0H6MP,r1bk1Qr1/3n1pP1/pp2pq2/1Np3p1/2P5/2P5/P3BPPP/3RK2R b K - 1 17,g8f8 g7f8q,1825,89,81,145,advancedPawn mate mateIn1 middlegame oneMove pin promotion,https://lichess.org/2K4WIv57/black#34,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
0H91w,r4k1r/pbpp1Pp1/1p6/2b2P1p/4P2q/2NB4/PPPB2Pn/R2Q1R1K w - - 1 16,f1f4 h2g4,1689,81,76,218,discoveredAttack discoveredCheck mate mateIn1 middlegame oneMove,https://lichess.org/9O3drImq#31,Owen_Defense Owen_Defense_Other_variations
0HHLQ,1k1r4/ppp3p1/4B3/2P1K1p1/3n1r2/P1N5/1P5P/R6R w - - 1 27,c3d5 d4f3,1656,81,88,2771,master mate mateIn1 middlegame oneMove,https://lichess.org/X4rYcTlo#53,
0HHZh,8/5p1k/4p1pp/8/2R1Q3/7P/5qPK/4n3 w - - 2 38,e4f4 f2g2,1665,142,0,106,endgame mate mateIn1 oneMove,https://lichess.org/RylOTWlK#75,
0HMTh,2r2rk1/7q/p3b1RQ/1p3p2/3BpP2/P1P4P/1P4P1/4R1K1 b - - 0 34,h7g6 h6g6,1752,81,84,256,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/Gqq1cxP2/black#68,
0HSTS,r4r2/6k1/2nP2pp/p1p3q1/1pP1b3/PP3N1n/3NB2P/R2QRK2 w - - 7 25,d2e4 g5g1,1862,77,89,539,master mate mateIn1 middlegame oneMove pin,https://lichess.org/HiWcV2cm#49,
0HUOu,5rk1/1p4pp/p2q4/1b5n/1P4NQ/P3P2P/1BP3P1/6K1 w - - 2 29,h4h5 f8f1,1685,128,13,46,endgame mate mateIn1 oneMove operaMate,https://lichess.org/cTf0gjHL#57,
0HWmH,rn3r1k/p1p1b3/1p2Q3/4Pq2/1nP2p2/2N5/PP1B1P1P/2K3RR w - - 4 27,e6e7 f5c2,1608,294,60,18,master mate mateIn1 middlegame oneMove,https://lichess.org/hInym40H#53,
0Hd71,3r2k1/pp3bpp/3q1p2/P2p4/3N3N/1QPnP1KP/1n1R2B1/R7 w - - 1 28,g3f3 f7h5,1739,157,84,118,mate mateIn1 middlegame oneMove,https://lichess.org/E6TjSGKV#55,
