PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
w50JH,2b5/R4pk1/1p1p2p1/1P1Pp3/1QP4P/4q1P1/8/R4K2 w - - 2 36,b4e1 c8h3,1083,78,77,252,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/IwV6jpnu#71,
wDhN2,7k/2p5/5p1p/2q5/4p1BQ/2N5/3r2PP/5K2 b - - 3 36,c5c3 h4h6 h8g8 g4e6,1234,81,94,1390,balestraMate endgame mate mateIn2 short,https://lichess.org/jRAtUrQh/black#72,
wEMmV,r1b1r1k1/pp3pPp/4p3/2b1n3/8/2NB2Pq/PPP4P/R1BQ2KR w - - 3 16,c1e3 c5e3,1215,107,43,58,balestraMate hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/GiPbkdoq#31,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
wc5lD,r1b1k2r/ppp2ppp/2p5/4P3/2B2P2/3Pq3/PPP2bPP/RN1Q1K1R w kq - 0 11,g2g3 c8h3,1007,78,89,329,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/Np3bpJRB#21,Russian_Game Russian_Game_Stafford_Gambit
weloG,r3k1r1/pp3p2/4pQ1p/3pP3/2pq4/8/PPB3P1/5R1K b q - 3 25,g8f8 c2a4 b7b5 a4b5,1012,77,91,1869,balestraMate endgame mate mateIn2 short,https://lichess.org/yjTn67RW/black#50,
wiuC9,8/1pp2k2/1p1pQ1pp/3P1p2/rPq4P/P5PK/8/2B5 b - - 1 37,f7f8 c1h6,1211,77,97,682,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/5UDhY0wk/black#74,
wpNyq,1k1r3r/2pbqpbp/Q1n1p1p1/BN1p4/3Pn1P1/P3PN1P/1PP2P2/R3K2R b KQ - 4 14,e6e5 a5c7,1161,80,92,558,balestraMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/htGXoFTh/black#28,Zukertort_Opening Zukertort_Opening_Other_variations
x1P5P,2r2r2/p3qp2/1p4p1/3pPpk1/3B4/2P3PQ/PP5P/R3K3 b Q - 0 30,f8h8 d4e3 f5f4 e3f4,1167,78,85,284,balestraMate endgame mate mateIn2 short,https://lichess.org/U1Jvmkjo/black#60,
x6jEY,6k1/2Qb4/P2p2p1/1p1Pp1P1/4P3/4q3/7P/2R3K1 w - - 2 39,g1f1 d7h3,1186,75,96,969,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/nyrSjMsh#77,
x9VUn,2b4k/p5pp/6n1/2p5/2B1P3/1QP1q2P/P7/1R4K1 w - - 2 29,g1f1 c8h3,1105,76,97,1184,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/x4UHbNDE#57,
xa7oK,3rr1k1/p4p2/1p3qpQ/5bN1/4p3/1B6/PP3PPP/4R1K1 b - - 1 29,f6h8 b3f7,1141,75,99,3743,balestraMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/lTQOHkkA/black#58,
xhhnl,r2q2kr/1p1b3p/p1n2NpQ/8/7b/3BB2P/PP4P1/5RK1 b - - 5 20,h4f6 d3c4 d7e6 c4e6,1123,91,94,2631,balestraMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/gCTy6rcD/black#40,
xkFV4,r1b2rk1/pp3p2/q1p2Q1p/3p2N1/8/2P1P1P1/1PB2PP1/1R2K3 b - - 0 18,c6c5 c2h7,1130,81,55,51,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/kkCEXnlj/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
xsMk6,8/p1pk2pp/3bpp2/6B1/6n1/2NP2Pq/PPP2P1P/R4RKQ w - - 0 21,f2f3 d6c5 d3d4 c5d4 g5e3 d4e3 f1f2 e3f2,1263,75,95,22709,balestraMate kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/RUN2tcVL#41,
yCw81,2q1k2r/r5p1/1n1Qp2p/1P1bN3/3P4/8/4BPPP/b4RK1 b k - 1 22,a1d4 e2h5 g7g6 h5g6 a7f7 g6f7,1228,81,95,7856,attackingF2F7 balestraMate exposedKing long mate mateIn3 middlegame,https://lichess.org/zIAchbSR/black#44,
yEkt6,6k1/p7/1p4Q1/8/4pB2/3b2PP/qP5K/8 b - - 2 40,g8f8 f4d6,1190,80,94,7638,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/DOFBjY73/black#80,
yemhy,2r3k1/8/pqrbpp1Q/1p1N1b2/3P4/PB6/1PP2PPP/R5K1 b - - 0 25,e6d5 b3d5 f5e6 d5e6,1155,81,91,347,balestraMate fork mate mateIn2 middlegame short,https://lichess.org/xqHNODGH/black#50,
ygutH,4rkr1/pBp5/5n2/5Q2/8/5K1P/P1P2P2/4R1q1 b - - 10 32,e8e1 f5f6 f8e8 b7c6,1209,77,97,10872,balestraMate endgame hangingPiece mate mateIn2 short,https://lichess.org/1Xvt1LrK/black#64,
z0Rv5,r4rk1/pQp2ppp/8/3N4/1P1b3q/3n4/P2PNPPP/1RB2K1R w - - 1 15,g2g3 h4h3 f1g1 d4f2,1219,93,81,92,balestraMate mate mateIn2 middlegame short,https://lichess.org/LryUHCho#29,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
z1TJr,r1bq2k1/pppn1p2/4NnpQ/8/2BpN3/8/PPP2PP1/R3K3 b Q - 0 17,f7e6 c4e6,1157,79,89,315,balestraMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/WUE0YSkZ/black#34,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
zbaUe,3q3k/6p1/7p/1pp5/3b2B1/1P5P/P2Q2K1/8 b - - 1 36,g7g6 d2h6 h8g8 g4e6,1250,79,89,841,balestraMate endgame mate mateIn2 short,https://lichess.org/7dwEtDMA/black#72,
zuGxJ,r4rk1/pQ2bpp1/2p1p1p1/3n4/3PN3/1PPq1P2/P2B2PP/2KR3R w - - 1 19,d2f4 e7a3,1280,81,89,507,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/AYFv4s6a#37,
