PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4KWlO,6k1/1p5p/p1p3pB/P1Pq4/1P1b1Q1P/4p1P1/7K/8 b - - 1 39,d5a2 h2h3 a2e6 g3g4 e6e7 f4d4 e3e2 d4c4,1982,75,86,521,crushing defensiveMove endgame veryLong,https://lichess.org/6SVSoUVd/black#78,
4KdKW,8/8/8/6R1/P4k1P/8/r5p1/6K1 w - - 3 50,g5a5 f4g3 a5g5 g3h3 h4h5 a2a1 g1f2 a1f1,2190,78,91,662,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/UhCdU3X4#99,
4KkQP,1r1q2k1/3b2p1/4Nr1p/3p3P/3P1pQ1/2N5/1PP2PP1/4R1K1 b - - 0 32,d8e7 c3d5 f6e6 d5e7 e6e7 g4d1,2000,80,90,319,advantage defensiveMove fork long middlegame,https://lichess.org/te0y8pRi/black#64,
4KloH,r5r1/p1PRR1pp/1q1N1pk1/8/6P1/5P2/PPP3P1/7K b - - 4 27,b6b2 d6f5 b2c1 h1h2,2148,76,86,1253,crushing defensiveMove endgame master short,https://lichess.org/kMTaF5ZJ/black#54,
4Km8g,3k4/1R4pK/pP5p/P7/8/8/6r1/8 w - - 0 50,b7g7 g2g7 h7g7 h6h5 g7f6 h5h4 f6e5 h4h3 e5d6 d8c8,1955,75,86,398,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/ISKzG7RZ#99,
4KmjM,2r5/1b2q3/p4pkp/1pnp2p1/1Q1N2P1/4P3/PP4PP/2R2RK1 w - - 6 31,b2b3 e7e3 g1h1 c5d3 f1f6 g6f6 b4d6 f6f7,1946,75,88,1882,advantage defensiveMove fork middlegame veryLong,https://lichess.org/eNC9mrLM#61,
4KrLY,5Q2/pp6/nq1r2p1/1Np2bk1/P7/2P3P1/1P2p3/K3R3 w - - 4 30,f8d6 b6d6 b5d6 f5d3,2065,80,86,37,advantage defensiveMove endgame master short,https://lichess.org/2ZveiKmQ#59,
4KvuB,6Q1/4kp2/3p4/4bK2/5p2/5P2/p7/8 w - - 0 44,g8g5 e7d7 g5g8 a2a1q,2115,92,85,49,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/PoKHRPmz#87,
4Kzak,2r3k1/1bqn1pp1/4pn1p/B2p4/8/4PN2/4BPPP/QR4K1 b - - 3 21,c7c6 f3d4 c6c5 b1b7 c5c1 a1c1 c8c1 e2f1,2193,76,82,579,advantage defensiveMove middlegame veryLong,https://lichess.org/2MWs2UUt/black#42,
4KzbB,5k2/1R4pp/3P1p2/p2K1P2/1rP3P1/7P/8/8 w - - 2 47,d5e6 b4b7 c4c5 f8e8,1970,84,86,41,crushing defensiveMove endgame hangingPiece rookEndgame short,https://lichess.org/baC4AYjO#93,
4L0v8,5rk1/1p1b1pbp/2pp1qp1/2PPp2n/4P3/2N1BPP1/2n1N1BP/2Q2RK1 b - - 2 22,c2d4 e3g5 d4b3 c1e3,2123,81,90,2318,advantage clearance defensiveMove middlegame short,https://lichess.org/TLfLqHgH/black#44,
4L2YP,8/8/R5P1/8/8/5P2/pk3K2/3r4 w - - 1 48,a6b6 b2c3 b6c6 c3b4,2036,144,91,19,crushing defensiveMove endgame rookEndgame short,https://lichess.org/l0SCuA8m#95,
4L9Cr,8/4P3/3K1Rp1/8/7p/6k1/8/4r3 b - - 2 54,g6g5 f6e6 e1d1 d6e5 h4h3 e7e8q,2054,79,92,1633,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/gJ75SdyJ/black#108,
4LBNk,r5k1/1p1r1p2/p3b1pQ/4q2p/4P2P/4B3/5RP1/5RK1 b - - 3 28,e5e4 e3g5 f7f5 g5f6,2164,120,85,21,crushing defensiveMove middlegame quietMove short,https://lichess.org/V3Mx0lqS/black#56,
4LE8Y,8/8/8/4p3/2Kpkp2/3N4/8/8 w - - 0 59,d3c5 e4e3 c5d3 e5e4 d3b4 d4d3,2137,79,90,794,crushing defensiveMove endgame knightEndgame long,https://lichess.org/uSI72h6q#117,
4LGNI,6k1/4Bpp1/4p2p/2PpP3/3P4/3bP1KP/r5P1/1R6 w - - 8 32,c5c6 d3b1 c6c7 a2a8,2022,75,82,102,advantage defensiveMove endgame hangingPiece short,https://lichess.org/coa6vU7b#63,
4LGus,6k1/5pp1/4P3/8/p7/Pb2R2K/r7/5N2 b - - 0 45,a2a3 e6e7 b3e6 h3h4,2133,75,83,104,advancedPawn crushing defensiveMove endgame short,https://lichess.org/d9EvSW4y/black#90,
4LLUJ,7k/6p1/4r3/3R3p/3Pp3/P6P/1P6/1K6 w - - 0 37,d5e5 e6e5 d4e5 g7g5 b1c2 g5g4 h3g4 h5h4,2158,80,83,51,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/ntAPMcGi#73,
4LXS5,r2k4/pppb1Bpp/3q1n2/2b5/3n4/3P4/PPP2PPP/RNB1QRK1 w - - 1 14,b1a3 f6g4 c1g5 d8c8,2131,76,92,512,advantage defensiveMove middlegame short,https://lichess.org/n2rQSTGI#27,Italian_Game Italian_Game_Giuoco_Pianissimo
