PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02ryG,8/1pk1b3/2p2r2/p1Pp1p2/P2P1P1R/1P1B4/5K2/8 b - - 0 51,f6e6 h4h7 c7d8 h7h8,2529,86,92,238,advantage endgame master short,https://lichess.org/SFktEMbI/black#102,
02xBY,6k1/5p2/8/N1pq4/4p1b1/1P2P2p/P1Q2PP1/6K1 w - - 0 36,a5c4 h3g2 g1g2 g4d1 c2d1 d5d1,2734,95,60,116,advancedPawn crushing endgame long master,https://lichess.org/5qEEDatc#71,
02xoa,8/1p4Q1/p1p5/P2r1k1P/1P6/4qpP1/2K5/3R4 w - - 4 62,g7f7 f5g4 d1d5 c6d5 f7d7 g4g3 d7g7 g3f2 h5h6 d5d4 h6h7 d4d3 c2b2 d3d2 h7h8q d2d1q h8h2 f2f1 h2h1 f1e2,2755,94,84,81,advancedPawn crushing defensiveMove endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/LtneVdvK#123,
02yET,2r3k1/1R1n4/3B1p2/1P1Pp3/4PpPp/5PbP/6r1/1K1R4 b - - 0 43,d7c5 d6c5 c8c5 d5d6 c5c4 b7a7 c4b4 b1a1 g3f2 d6d7 f2d4 d1d4 b4d4 a7a8,2742,93,92,1199,advancedPawn crushing master middlegame quietMove sacrifice veryLong,https://lichess.org/jr2bE5B0/black#86,
02zlM,8/6p1/4pp2/1p2P2k/p3KP2/P1P3P1/8/8 w - - 2 44,e4f3 f6e5 f4e5 g7g5 f3e2 h5g4 e2f2 g4f5,2605,109,90,177,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/8SJtKxly#87,
03ABF,5r1k/6p1/6B1/pp1n4/8/4P1B1/P3R1PP/2b3K1 w - - 1 31,e3e4 d5c3 e2e1 c1d2 e1a1 c3e2 g1h1 d2c1 a1c1 e2c1,2623,91,39,49,advantage endgame master quietMove veryLong,https://lichess.org/qoIUosRK#61,
03H9V,4r2k/p3q3/2p4p/P7/8/2Q5/1P4P1/5RK1 b - - 9 43,e7e5 f1e1 e5c3 e1e8 h8g7 b2c3,2549,90,90,539,endgame master,https://lichess.org/Nx6yRVjy/black#86,
03gUX,1r2kr2/5p1p/4p3/pqNpNp1Q/1n1Pn2P/6P1/PP3P2/1KR4R w - - 4 24,c5e6 b5a4 e6g7 e8d8 e5c6 b4c6,2710,98,85,304,advantage long master middlegame,https://lichess.org/x258ENWt#47,
03gc3,8/2P3p1/7k/8/1P2npKP/4q2P/2Q5/8 w - - 3 60,c7c8q e3g3 g4f5 e4d6 f5e5 f4f3 e5d5 d6c8 c2c8 g3f4,2789,102,80,135,crushing discoveredAttack discoveredCheck endgame fork master masterVsMaster veryLong,https://lichess.org/FBESL7lt#119,
03xW3,3q4/p4rpk/1pb5/4QPP1/2P3K1/1P2R2P/P7/8 b - - 2 50,g7g6 f5g6 h7g6 e5e6 g6g7 e6c6 d8d1 e3f3 f7f3 c6f3,2558,90,82,413,attraction crushing endgame fork master veryLong,https://lichess.org/IJAQ7ZFY/black#100,
040I3,8/5ppk/2Q1n3/1P6/4p2q/4P3/5P2/4B1K1 w - - 1 39,g1f1 h4h3 f1e2 e6d4 e2d2 d4c6,2535,96,89,1369,crushing endgame long master,https://lichess.org/qzubiBKG#77,
040eY,7r/1kp5/p6p/2pqP2Q/P3Rpp1/8/1PPr1PPP/2R3K1 w - - 1 25,h5f5 h8f8 f5f8 d5e4 f8c5 e4e2 h2h3 g4g3,2583,116,91,1621,crushing deflection endgame master veryLong,https://lichess.org/pYEI4Qqf#49,
04QI4,4r2k/2Rn2b1/6p1/p2q2P1/1p1pN3/1P1Q4/P4PP1/6K1 b - - 0 29,d7e5 d3h3 h8g8 e4f6 g7f6 h3h7 g8f8 h7h6,2561,84,87,351,advantage exposedKing fork master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/Crduc3Ns/black#58,
04S0T,2r1r1k1/5pp1/1Qp2n1p/8/2PPp3/2P1B2q/4BP2/1R3RK1 w - - 0 23,b6c5 e8e6 e3f4 e4e3 f2e3 f6e4 c5h5 e6g6 h5g6 f7g6,2763,108,84,495,advantage clearance master middlegame quietMove veryLong,https://lichess.org/aC7IlWtO#45,
04hmJ,R7/6k1/2BP1pp1/7p/P7/6PK/r6P/3b4 w - - 0 40,a8a7 g7h6 g3g4 h6g5,2612,86,88,108,crushing defensiveMove endgame master short,https://lichess.org/rj7hCyAj#79,
04sjU,8/8/3pk3/PK6/1R6/8/8/r7 b - - 0 52,d6d5 a5a6 e6d7 b5b6 d5d4 b6b7 d4d3 b4d4 d7e7 d4d3,2746,98,91,672,crushing endgame master rookEndgame veryLong,https://lichess.org/z0TRJpuf/black#104,
052Wm,2r1k3/pp3p2/1b1pp1p1/1N6/4P1pq/8/PP2QP2/3R1RK1 w - - 0 20,b5d6 e8f8 e2d3 c8c2 d3c2 h4g3,2734,100,87,675,crushing defensiveMove long master middlegame pin sacrifice,https://lichess.org/PP1Pueix#39,
056qd,1k5r/4bp1p/Q3p3/2N2p2/1q1r4/8/PP3PPP/R3R1K1 w - - 1 24,e1e3 b4c5 e3c3 h8d8 c3c5 d4d1 a1d1 d8d1 a6f1 d1f1 g1f1 e7c5,2673,95,77,159,advantage hangingPiece master middlegame quietMove sacrifice veryLong,https://lichess.org/H3wocQ3e#47,
05EYd,r2r2k1/pp3ppp/8/B7/N3nP1P/1Q2p1PK/PP2q3/R2R4 w - - 4 27,d1e1 e2f3 b3e3 e4f2 e3f2 f3f2 a5d8 a8d8,2570,108,86,716,advantage master middlegame veryLong,https://lichess.org/PDycYKoN#53,
05KWp,8/p5k1/1p1p4/1Pp3pp/P1PnP3/6PK/5r2/4R2R w - - 0 44,h1f1 g5g4 h3h4 f2f1 e1f1 g7g6 f1f6 g6f6,2547,84,79,45,crushing endgame master veryLong,https://lichess.org/20dajfO7#87,
05bcq,4r3/1b2rk1p/pp2N1p1/3P1P2/6n1/1PRB4/P2Q2Pq/4RK2 b - - 2 33,g6f5 d3f5 h2h1 f1e2 h1g2 e2d1 g2d5 f5g4,2744,89,92,820,crushing master middlegame veryLong,https://lichess.org/igtaNRLv/black#66,
05bfa,5k2/6RK/7p/7P/5rP1/p7/8/8 w - - 0 49,h7h6 f4a4 g7g5 a3a2,2686,87,88,638,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/ThtIaAdC#97,
064Ab,8/5pk1/3Kp1p1/3pP3/3P1PP1/8/8/8 b - - 2 49,g7g8 f4f5 g6f5 g4f5 e6f5 d6d5 g8g7 d5c4 f5f4 d4d5 f4f3 c4d3 f3f2 d3e2 f2f1r e2f1,2673,109,91,922,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/oqhnwk1c/black#98,
067bD,4r1k1/1p3qpp/p3b1n1/4p3/4Qp2/P1BR4/1PP2PPP/4R1K1 w - - 2 29,c3e5 e6f5 e4d4 f5d3 c2d3 f7e6 d4e4 g6e5,2650,107,91,1336,advantage master middlegame skewer veryLong,https://lichess.org/3exqrhZT#57,
06fTa,8/r1p5/P6p/PKpk1B1P/8/6P1/8/8 b - - 0 57,d5d6 f5c8 d6d5 c8b7 d5d4 g3g4 c5c4 g4g5 c4c3 g5h6 d4d3 h6h7,2796,112,87,253,advancedPawn crushing endgame master quietMove veryLong,https://lichess.org/2VhbsMzu/black#114,
06z4K,5rrk/3q2p1/1pp1p1Pp/8/1PbPp3/P3BQ1R/6P1/R5K1 w - - 0 29,e3h6 f8f3 g2f3 g8d8,2657,99,87,371,advantage clearance defensiveMove master middlegame short,https://lichess.org/wmovUCj7#57,
073Mp,5rk1/1b2qpp1/pr2p2p/np1nN2P/4N3/P5Q1/1PB2PP1/2RR2K1 b - - 5 22,a5c6 e5d7 c6d4 d1d4 e7d7 e4f6,2696,118,90,1139,advantage long master middlegame pin,https://lichess.org/NIvqgHsa/black#44,
074cu,4r1k1/1p3pp1/2p4p/2Bn1B1P/8/8/nP3PP1/3R1K2 b - - 3 28,e8e5 f5b1 e5h5 f1g1,2649,93,83,65,advantage defensiveMove endgame master short,https://lichess.org/F5aGnads/black#56,
077HY,6k1/2Qn1p2/5n1p/3pNbp1/3Pq3/2P1P1B1/rr2BPPP/2R1K2R w K - 0 18,e2f3 d7e5 c7d8 g8h7 e1g1 e5f3,2796,118,90,850,advantage long master middlegame,https://lichess.org/VsORT6VI#35,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
07Kii,8/3PNp2/6p1/2k4p/7r/1PK5/8/8 b - - 0 42,h4d4 b3b4 c5b6 c3d4 b6c7 e7c6 c7d7 c6e5,2664,82,74,112,crushing deflection endgame master quietMove veryLong,https://lichess.org/fmJafIvN/black#84,
07Kq0,2r2rk1/pb1p2pp/1p1bp1n1/5n2/3N4/2P1B1Pq/PPBN1P1P/R3RQK1 b - - 2 17,h3g4 d4f5 f8f5 c2d1,2694,101,86,378,crushing master middlegame short,https://lichess.org/gpjQZWJs/black#34,Sicilian_Defense Sicilian_Defense_Katalimov_Variation
07U8A,r5r1/ppp2k2/2np1b2/5q2/2PPp3/2N1P2P/PP3PB1/R2QR1K1 w - - 1 18,g1h2 g8g2 h2g2 a8g8 g2f1 f6h4,2509,96,89,590,master middlegame,https://lichess.org/Ogi2lj0y#35,Indian_Defense Indian_Defense_Przepiorka_Variation
07W1f,1R6/5r2/8/k1pp2P1/8/1P2Kp2/5P2/8 b - - 0 47,f7f5 g5g6 f5g5 b8g8 a5b4 g6g7 b4c3 b3b4 g5e5 e3f4,2841,111,88,862,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/l6oREsMz/black#94,
07bZf,4r3/8/p7/1p2k2P/2p1bR2/P1K1B3/1PP3p1/8 w - - 2 36,h5h6 e8g8 f4h4 g8g3,2534,108,90,665,crushing endgame master pin quietMove short,https://lichess.org/aQq4FNrG#71,
07oGo,2rq1rk1/pp4pp/2nb4/2p1p3/Q7/2P1PN2/PP3PPP/R1B2RK1 w - - 3 12,f1d1 e5e4 a4e4 d6h2 g1h2 d8d1 c1d2 d1e2,2746,112,86,243,advantage discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/IkGiSROZ#23,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
07q17,1r1k1r2/6b1/1q1PQ1pp/4pp2/8/8/PP3PPP/R2R2K1 b - - 0 24,b6b7 d6d7 b7b6 d1d6,2610,79,79,310,advancedPawn clearance crushing master middlegame short,https://lichess.org/U94uWf0T/black#48,
07qcu,q1r3k1/2pnppbp/2b2np1/1p6/3P1B2/1QN2NP1/1P2PPBP/5RK1 w - - 2 15,c3b5 a8b7 f1c1 b7b5 b3b5 c6b5,2552,86,54,219,advantage long master middlegame,https://lichess.org/ZASrSQcr#29,Neo-Grunfeld_Defense Neo-Grunfeld_Defense_Classical_Variation
08QVE,r4k1r/pppR1p1p/5b2/8/4QP2/P6B/1q5P/5R1K b - - 2 24,b2c3 e4b7 a8d8 d7c7 c3c7 b7c7,2515,82,71,139,crushing long master middlegame,https://lichess.org/U2RlBugA/black#48,
08YBD,8/2p5/3p1k2/1P1B2Pp/1rP2K2/7P/8/8 b - - 0 42,f6g7 f4f5 h5h4 f5e6 b4b3 e6d7 b3h3 d7c7,2504,87,85,56,crushing endgame master veryLong,https://lichess.org/9oxX1g9v/black#84,
08gBX,r3k1nr/pp1n1p1p/2p1p1p1/8/2P1Nq2/5P2/PPB1QP1P/1K1R3R b kq - 3 16,e8c8 d1d4 c8c7 h1d1,2528,108,90,598,advantage clearance defensiveMove master middlegame short,https://lichess.org/yuaRdsxH/black#32,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
08oh5,r1b4r/ppp1p3/2kp3p/5P2/3NP3/2P5/P1P1K3/R1B5 b - - 2 20,c6c5 a1b1 b7b5 b1b5 c5c4 b5b4,2539,86,88,91,crushing endgame long master,https://lichess.org/1tBUWQJ2/black#40,
08sic,6Q1/R1nq1r2/3pk1p1/2r1p1P1/1p6/1P6/PP6/1K1R4 b - - 5 38,d6d5 d1f1 d7e8 g8e8,2532,112,90,464,crushing master middlegame pin short,https://lichess.org/Spv2qTFk/black#76,
08ymM,8/p2q2pk/1p5p/1Pp1Qp1P/bnB5/4PPP1/5K2/B7 b - - 1 38,a4c2 f2g2 c2e4 f3e4,2514,101,85,32,crushing endgame master masterVsMaster short,https://lichess.org/df5gjWah/black#76,
09C7E,8/8/1p2K1k1/p2R4/P4p2/1P3Pbp/8/8 w - - 0 61,d5d1 h3h2 e6e5 g6g5 d1d8 g3e1 d8g8 g5h4 g8h8 h4g3,2658,94,80,200,advancedPawn crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/KYZhN28F#121,
09IOT,r2q1rk1/2p2pp1/7p/p1b1pN2/4P1b1/2pP1N2/P1Q2P2/R1B1K1R1 b Q - 0 20,g4f3 g1g7 g8h8 g7g3 f8g8 g3f3,2735,101,76,234,crushing long master middlegame,https://lichess.org/poCcO2xP/black#40,
09L17,8/8/1p1P1k2/p4P1p/1P2K3/8/8/8 b - - 0 55,a5b4 e4d5 b4b3 d6d7 f6e7 d5c6 b3b2 f5f6 e7f7 d7d8q b2b1q d8e7 f7g6 e7g7 g6f5 g7h7 f5f6 h7b1,2600,82,94,915,advancedPawn crushing deflection endgame exposedKing master pawnEndgame promotion skewer veryLong,https://lichess.org/L2znas7R/black#110,
09Nqz,5rk1/4b1pp/p2p4/Qpqn4/4pp2/1P6/P1PB1PPP/2R1N1KR w - - 0 24,c2c4 e7h4 e1d3 e4d3,2551,106,88,343,advantage master middlegame short,https://lichess.org/rmSI80Wj#47,
09PBd,4r1k1/5p2/pN4pb/1pP4p/1n1R4/3bPN1P/4R1P1/5K2 w - - 2 39,d4b4 d3e2 f1e2 h6e3 b6d5 e3c5,2633,93,84,64,crushing discoveredAttack discoveredCheck long master middlegame,https://lichess.org/gVsxZXnp#77,
09PFG,8/7p/1p2kpp1/p2p1p2/1P1P4/P1K1P2P/5PP1/8 b - - 0 38,e6d6 c3b3 d6c6 b3a4 a5b4 a4b4,2553,93,86,105,advantage endgame long master pawnEndgame,https://lichess.org/VY3n92QY/black#76,
09dlB,8/8/8/1P3p1p/P1k1p2P/4K1P1/5P2/5b2 b - - 0 38,c4b4 b5b6 f1a6 e3f4 a6c8 f4g5 b4c3 g5h5,2546,107,90,995,bishopEndgame crushing endgame master veryLong,https://lichess.org/rA8pcmNK/black#76,
09o35,8/1b2rpkp/p5p1/3P3n/1r5q/2N4P/1PP1N1PQ/4RR1K w - - 0 33,d5d6 e7e3 h1g1 h5f4,2587,84,84,70,advantage master middlegame short,https://lichess.org/rB0uUDBO#65,
09rQA,8/1r6/2PK4/3Pp3/4k3/8/8/8 b - - 0 61,b7b4 d6c5 b4d4 c6c7,2539,80,93,2723,advancedPawn advantage endgame master rookEndgame short,https://lichess.org/H9TyAScB/black#122,
0A0OY,8/2r5/2P5/3P4/3K4/6pp/R7/6k1 w - - 0 53,d4c5 h3h2 a2a1 g1f2,2506,86,80,41,endgame master,https://lichess.org/hXrUeSzG#105,
0AMOc,6R1/ppkr2R1/2pnQ3/3p4/3P4/PqN1P3/1P3P1r/2K5 b - - 3 29,h2f2 c3d5 b3d5 g7d7 c7b6 e6d5,2601,119,91,371,crushing long master middlegame,https://lichess.org/tFVhwfMu/black#58,
0APb2,6k1/pp2r1p1/6Rp/8/1P1np3/3p3P/1P1K1P1P/2R5 w - - 2 32,c1c4 e4e3 f2e3 d4f3 d2c3 e7d7 g6g2 d3d2,2510,100,70,55,advancedPawn crushing endgame exposedKing master quietMove veryLong,https://lichess.org/6W8mdP6L#63,
0AT9p,4Q3/pbp2rkp/1p3np1/3p1p2/2PP1P1q/2BB1R2/PP4PP/6K1 w - - 3 22,e8d8 d5c4 f3h3 h4f4,2562,83,91,654,crushing master middlegame short,https://lichess.org/SYzUtQ3Q#43,
0AZu2,8/8/8/p1p2kPp/3pp2P/1P4P1/P2K4/8 w - - 8 59,d2e2 a5a4 b3a4 c5c4 g5g6 f5g6 a4a5 c4c3 a5a6 d4d3 e2f2 c3c2,2646,120,90,898,advancedPawn crushing endgame exposedKing master pawnEndgame quietMove veryLong,https://lichess.org/QMIGmPdY#117,
0AhUh,5rk1/ppN3np/3p4/3P4/2P5/4Qp1P/Pqb2P2/3RKR2 w - - 2 25,d1c1 f8f5 e1d2 c2b1,2683,91,82,185,crushing discoveredAttack discoveredCheck master masterVsMaster middlegame short,https://lichess.org/HX356vwJ#49,
0AuM8,5k2/8/2pN4/1p3P1K/1P1B4/p1P2P2/r7/8 w - - 2 43,f5f6 a2d2 d4c5 d2d5 h5g6 d5c5 b4c5 a3a2 d6e4 a2a1q,2724,120,91,898,advancedPawn crushing endgame master promotion sacrifice veryLong,https://lichess.org/GJdwVfxI#85,
0B4kv,3r4/5kpp/P2b2p1/1B6/4R3/1P3n2/3P1PKP/8 b - - 1 30,f3d2 e4e8 d8e8 b5e8 f7e8 a6a7,2518,81,92,3287,advancedPawn advantage endgame long master sacrifice,https://lichess.org/B3jkCBiU/black#60,
0BPEg,R7/3k3P/3p4/2p2p2/8/3p4/7r/2K5 b - - 2 44,d7c6 h7h8q h2h8 a8h8 c6d5 h8h4,2608,84,92,953,advancedPawn crushing defensiveMove endgame long master promotion,https://lichess.org/9O1AClep/black#88,
0BTWu,5rk1/pp4n1/2p3p1/3p2Rp/3P1P2/2NB1K2/PP5q/3Q1R1r w - - 6 27,c3e2 h2h3 e2g3 h1h2,2606,89,77,89,clearance crushing master middlegame short,https://lichess.org/Llmvp0Y0#53,
0BUAk,r2qk2r/1b1nnpb1/pp2p3/3pP1NP/3p1QP1/2NB4/PPP2P2/2KRR3 b kq - 1 16,e7f5 g4f5 g7h6 e1g1,2636,88,69,161,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/GgkYPUPH/black#32,Modern_Defense Modern_Defense_Other_variations
0BzCN,4rrk1/p5pp/1p6/5q2/1P6/P1B1pP2/3pQ2P/5R1K b - - 4 40,f5f3 f1f3 f8f3 e2f3 e8d8 f3d1 h7h6 b4b5,2795,109,89,303,crushing defensiveMove endgame master veryLong,https://lichess.org/VS0QpDRK/black#80,
0Bzu2,8/5p2/5kp1/7p/1p2K2P/1P3P2/5P2/8 b - - 1 37,f6e6 f3f4 e6f6 f2f3 f6e6 f4f5 g6f5 e4d4,2568,92,55,66,crushing defensiveMove endgame exposedKing master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Qav9Ou45/black#74,
0CZQz,2b1rk1r/4q3/4p1Q1/3pPPN1/p1pP3P/1nP5/6P1/1R1R2K1 b - - 0 36,e6f5 e5e6 c8e6 d1f1,2788,106,86,582,advantage master middlegame short,https://lichess.org/eGugAN5R/black#72,
0CeQj,5rk1/5p1p/pq3Pp1/2pPQ3/2p1P1b1/4bBP1/4N1KP/5R2 b - - 4 25,e3d4 e2d4 b6b2 g2g1 c5d4 f3g4,2506,83,78,52,advantage long master middlegame,https://lichess.org/kMtJg4nG/black#50,
0CegO,8/8/8/1p2p1kp/1P3pp1/4K1P1/2B5/8 w - - 0 52,g3f4 e5f4 e3f2 h5h4 c2d3 h4h3 d3e4 g5h4 e4c6 f4f3 f2g1 h4g3,2721,117,90,1432,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/FQPuiola#103,
0ClnW,4k3/4p2Q/3q2p1/1p3P1p/1P2p2P/2r1N2K/5PP1/8 b - - 1 42,g6f5 h7h8 e8d7 h8c3 f5f4 e3f1 d6e6 h3h2,2562,83,64,63,crushing endgame fork master quietMove veryLong,https://lichess.org/F8ZJDVlG/black#84,
0CrzE,2r3k1/p2b2N1/1p5p/3pP2P/3B1R2/P1P2K2/r7/8 b - - 0 36,g8g7 e5e6 g7g8 f4g4 g8f8 e6d7 c8d8 g4g7,2639,114,90,1721,advancedPawn advantage defensiveMove discoveredAttack discoveredCheck endgame master veryLong,https://lichess.org/s7GW4iFy/black#72,
0DFn5,r1b2rk1/ppp2ppp/2np4/8/5Q2/q1PB1N2/P1PK1PPP/3RR3 b - - 1 13,c8e6 f3g5 h7h6 f4e4 g7g6 g5e6,2818,100,87,509,crushing long master masterVsMaster middlegame,https://lichess.org/28lEFsSc/black#26,Russian_Game Russian_Game_Three_Knights_Game
0DGOj,2Q5/4k1p1/7p/8/1P6/P3p1P1/4q2P/6K1 w - - 30 54,c8f5 e2d1 g1g2 d1d2 g2h3 e3e2,2647,94,88,588,advancedPawn crushing endgame long master queenEndgame,https://lichess.org/a9lg9oGW#107,
0DNiy,8/4B3/6K1/7p/3b1p2/5k1P/8/8 w - - 0 62,g6h5 f3e2 e7d6 f4f3,2692,104,85,126,bishopEndgame crushing endgame master short,https://lichess.org/pJYA82Z6#123,
0DhqF,8/5pR1/p3pB2/4PkPp/2P5/1P2b3/r5PK/8 w - - 5 46,g7f7 f5g4 g5g6 a2a1,2675,103,91,1914,crushing defensiveMove endgame master short,https://lichess.org/VauTAw0k#91,
0DoNL,5k2/1R6/7p/4KP1P/8/8/8/7r b - - 0 53,h1h5 e5e6 h5h1 b7b8 f8g7 f5f6 g7g6 b8g8,2560,92,92,5322,crushing endgame exposedKing master rookEndgame veryLong,https://lichess.org/og09J5nD/black#106,
0Dqki,3R4/8/8/8/PK3r2/2p5/2k5/8 w - - 1 46,b4b5 c2b3 a4a5 f4b4 b5a6 c3c2,2568,95,85,175,advancedPawn crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/NgX0QsMh#91,
0DrGR,8/R7/5k2/4r3/PP1pp3/6P1/6K1/8 w - - 0 48,a7a5 d4d3 g2f1 e4e3 f1e1 e3e2 a5e5 f6e5 b4b5 e5e4 e1f2 e4d4 b5b6 d4c3 b6b7 c3d2 b7b8q e2e1q,2642,100,92,764,advancedPawn crushing endgame master promotion rookEndgame veryLong,https://lichess.org/U69vKtUR#95,
0DsgC,8/4k3/2p4K/pp1p2p1/P7/1P4PP/2P2P2/8 b - - 0 47,b5a4 b3a4 e7f6 h6h5 f6f5 g3g4 f5f4 h3h4 g5h4 h5h4,2554,114,90,937,crushing endgame exposedKing master pawnEndgame veryLong,https://lichess.org/1WhvF0Eq/black#94,
0DvYq,4qr1k/pp4p1/2b3Rp/4Pp1Q/3p4/1P1P4/P1P3PP/R5K1 w - - 0 24,a1e1 h8h7 g6g5 g7g6,2543,95,84,76,advantage endgame master short,https://lichess.org/rn0vfvzX#47,
0E1ig,8/8/1p6/2p2kpp/1pP4P/1P3K2/P4P2/8 w - - 0 49,f3g3 f5f6 g3h3 g5g4,2868,102,86,204,crushing endgame master pawnEndgame short,https://lichess.org/MB1IpQ1j#97,
0E5S0,r1b2rk1/pp3ppp/4pb1q/2p1n3/4N3/4PNRB/PP2Q2P/2K3R1 b - - 8 17,c8d7 e4f6 h6f6 g3g7 g8h8 f3e5 f6e5 e2d3 e5g7 g1g7 h8g7 d3d7,2590,82,85,362,crushing kingsideAttack master middlegame pin veryLong,https://lichess.org/Txx6VTfm/black#34,French_Defense French_Defense_Advance_Variation
0EHAr,4r1k1/1p4p1/p1q4p/P1P5/1P1R2Q1/6PP/3p1P2/6K1 w - - 2 41,f2f4 e8e1 g1f2 c6e8 g4f3 e8b5 d4d8 g8h7,2519,82,81,175,clearance crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/MTdDfWPD#81,
0Ebry,4k3/6R1/p3P2p/3p1p2/r4PP1/6K1/8/8 b - - 2 53,f5g4 g3g4 a4e4 g4f5,2655,83,87,311,crushing endgame master rookEndgame short,https://lichess.org/6BTWNABG/black#106,
0EeXA,5r2/2q2pk1/2p1n3/4P2Q/p1p5/P1rPR2P/6P1/3R3K b - - 0 35,f8g8 e3g3 g7f8 h5h6 e6g7 d1f1,2713,91,92,881,crushing long master middlegame,https://lichess.org/klgOtyXC/black#70,
0Em5r,8/5p2/8/p1pK1k1p/6pP/1P4P1/P7/8 b - - 0 39,f7f6 a2a3 f5g6 d5c5 f6f5 c5d4 f5f4 g3f4 g4g3 d4e3 g6f5 e3f3,2736,93,88,331,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/4vbPQQ24/black#78,
0EnOu,3Q1k2/2p4p/2q5/4pP2/6P1/pPp5/b1B5/2K5 b - - 0 41,f8g7 d8e7 g7g8 g4g5 c6d6 e7e8,2681,80,68,85,crushing endgame long master quietMove,https://lichess.org/5Ilz68Jv/black#82,
