PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1LzUU,8/ppP4p/6k1/4q3/4b3/2P5/PP5N/R5K1 w - - 0 32,c7c8q e5g3 g1f1 e4d3,1753,74,95,16504,balestraMate endgame mate mateIn2 short,https://lichess.org/wXNUE5Dq#63,
1aInl,r1bq1r2/pp1kb1p1/2p4p/3NQ3/2BP4/8/PPP2PPP/R4RK1 b - - 0 15,c6d5 c4b5,1681,79,79,543,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/l9c0vDfF/black#30,Italian_Game Italian_Game_Two_Knights_Defense
1cZrx,1r6/1k6/4p2p/1Q5P/2p3P1/P1Bq1P2/8/2b1K3 b - - 3 41,b7c8 b5c6 c8d8 c3f6,1809,78,90,5629,balestraMate endgame mate mateIn2 short,https://lichess.org/TYcoXxkm/black#82,
1l4GD,8/5k1p/6p1/1p1BQ3/1q6/8/8/6K1 b - - 1 48,f7f8 e5f6 f8e8 d5c6,1669,76,88,356,balestraMate endgame master mate mateIn2 short,https://lichess.org/mSOFoJ3S/black#96,
1nUo8,5k2/7p/6p1/1p1B4/1PnQ3P/8/6PK/1q6 b - - 7 44,b1b4 d4f6 f8e8 d5c6,1818,76,95,17697,balestraMate endgame mate mateIn2 short,https://lichess.org/JYkgZPmB/black#88,
1wwCj,6k1/5p1p/P5p1/3Q4/5bP1/4q2P/1P5K/R7 w - - 0 36,h2h1 e3h3 h1g1 f4e3,1703,78,93,776,balestraMate endgame mate mateIn2 short,https://lichess.org/hF8qhyxz#71,
1zCKV,r5k1/8/4Q3/4p3/p6p/6qP/8/5B1K b - - 1 59,g8h8 e6h6 h8g8 f1c4,1693,79,92,5259,balestraMate endgame mate mateIn2 short,https://lichess.org/9v9r2xGh/black#118,
22q2q,2r5/4p2p/Q2q2k1/3p4/4b1P1/4B2P/P7/R5K1 w - - 1 25,a6c8 d6g3 g1f1 e4d3,1696,78,93,753,balestraMate endgame fork mate mateIn2 short,https://lichess.org/AnnFEXZh#49,
22wxi,4k3/4n3/Q5p1/1B1pP1P1/1p1P1KP1/p1q4P/3n4/8 b - - 7 45,e8d8 a6d6 d8c8 b5a6,1884,81,71,206,balestraMate endgame mate mateIn2 short,https://lichess.org/fccN9E6G/black#90,
232tL,4k3/5ppp/4p1b1/1B1p4/1Q6/1P6/P1q2PPP/6K1 b - - 4 27,e8d8 b4d6 d8c8 b5a6,1792,78,66,235,balestraMate endgame mate mateIn2 short,https://lichess.org/gzQEGEOG/black#54,
23Ffd,3k3r/1pp3pp/p1pbQpn1/4p3/4P3/4B2P/PqP2PP1/1N1R2K1 b - - 3 16,b2c2 d1d6 c7d6 e3b6,1821,78,68,277,balestraMate mate mateIn2 middlegame sacrifice short,https://lichess.org/mpZC3okj/black#32,Ruy_Lopez Ruy_Lopez_Exchange_Variation
2KYQs,6k1/p6p/1pp5/5p2/3p1b1q/3PrQ1N/PPP3P1/R6K w - - 4 29,f3c6 e3h3 g2h3 h4h3 h1g1 f4e3,1884,93,64,148,balestraMate endgame long master mate mateIn3,https://lichess.org/XuW1Nhzl#57,
2iutj,1Q6/p5bk/6R1/8/2P4P/P3q3/8/4K1R1 w - - 8 39,e1f1 e3f3 f1e1 g7c3,1620,75,96,17440,balestraMate endgame mate mateIn2 short,https://lichess.org/roHYXgin#77,
2u8q9,8/6k1/6p1/2p1Qp2/7P/3P4/Prq3B1/2n4K b - - 1 35,g7f7 g2d5 f7f8 e5f6 f8e8 d5c6,1751,75,98,2551,balestraMate endgame long master mate mateIn3,https://lichess.org/MKwtwyAb/black#70,
2uhCX,2rkr3/3n2p1/p1n3P1/3p1QNp/3P1B1P/2q2P2/2P5/2KR4 b - - 1 23,c6d4 g5f7 d8e7 f4d6,1756,76,97,198,balestraMate mate mateIn2 middlegame short,https://lichess.org/bpGRnoYx/black#46,
3G8ql,1rb2k1r/4n2p/2pN1pB1/2Bp3Q/2q2P2/p7/Pb4PP/3R1R1K b - - 0 28,c4c5 h5h6 f8g8 g6f7,1629,76,84,307,balestraMate mate mateIn2 middlegame short,https://lichess.org/zGf66lVv/black#56,
3GVER,r2r2k1/p4p2/2Rn2pQ/8/4N1P1/8/P3BPPK/q7 b - - 2 32,d6e4 c6g6 f7g6 e2c4 d8d5 c4d5,1777,78,83,182,balestraMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/bDE2W888/black#64,
3HuZc,4k1nr/1p4pp/p3Q3/2B4q/8/8/PPP2PP1/3rR1K1 b k - 1 23,e8d8 c5b6,1755,82,75,474,balestraMate master mate mateIn1 middlegame oneMove,https://lichess.org/03kGfD8r/black#46,
3Kjpq,r6k/1p6/p1b5/3n1BQ1/8/8/P1P1KPP1/1R5q b - - 2 33,h1b1 g5h6 h8g8 f5e6,1756,77,89,282,balestraMate endgame mate mateIn2 short,https://lichess.org/QQUApn6I/black#66,
3Uyh9,1Q6/8/1p1k1q1p/p1p3pB/P1Pn4/1P5P/6K1/8 b - - 5 48,d6c6 h5e8,1667,84,90,945,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/fFcbyMlE/black#96,
3gA3q,8/1q5p/1P3p1k/5Qp1/3b1P2/6P1/7P/1R4K1 w - - 1 45,g1f1 b7f3 f1e1 d4c3,1829,78,87,1478,balestraMate endgame mate mateIn2 short,https://lichess.org/1Hatff69#89,
3lfcf,7Q/6R1/1k6/4p3/2qbP3/5B2/2K3P1/8 w - - 4 43,c2b1 c4b3 b1c1 d4e3,1853,79,74,204,balestraMate endgame mate mateIn2 short,https://lichess.org/oGThnTou#85,
3pYVI,8/Q5pk/7p/4q3/4b3/7P/7K/R7 w - - 1 55,h2g1 e5g3 g1f1 e4d3,1608,80,93,2437,balestraMate endgame mate mateIn2 short,https://lichess.org/kd3l7Fmg#109,
3wcqn,7k/7p/4Q1p1/4p1P1/1b5P/1BPq4/8/3K4 w - - 5 49,d1c1 b4a3,1742,81,89,3063,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/QAMTgb5l#97,
4Osgg,5r2/bpp2q1k/p2p2p1/3P4/1PP3QP/P7/1B2R1P1/7K w - - 2 32,e2e6 f7f1 h1h2 f1g1 h2h3 g1h1 h3g3 a7f2,1627,86,91,134032,balestraMate endgame mate mateIn4 morphysMate veryLong,https://lichess.org/pEUmwLlr#63,
4c7tP,3kr3/p7/1p5Q/4q3/8/3B2PP/P1P4K/4r3 b - - 0 40,e5e3 h6d6 d8c8 d3a6,1833,107,61,127,balestraMate endgame mate mateIn2 short,https://lichess.org/BGctxwyQ/black#80,
4g1Vd,2kr3r/pp1n1p2/2pQ1P1p/3p4/3qp1P1/8/P1R1B1K1/2R5 b - - 3 27,d7e5 c2c6 e5c6 c1c6 b7c6 e2a6,1729,76,96,1508,balestraMate long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/YsRXi4Gy/black#54,
4nU7B,2r1k3/1p2b1Q1/4pB1p/3p3P/p2P4/P1rq4/1P3P2/1NK3RR w - - 0 31,b1c3 c8c3 b2c3 e7a3,1647,113,88,81,balestraMate deflection mate mateIn2 middlegame queensideAttack short,https://lichess.org/8UPnpcqJ#61,
4ozjG,2rqk2r/1p3pb1/p2Qp3/n2p3n/3P4/2PB1NB1/PP4P1/R3R1K1 b k - 2 20,h5g3 e1e6 f7e6 d3g6,1723,79,91,1045,balestraMate mate mateIn2 middlegame sacrifice short,https://lichess.org/lv9S4bF9/black#40,
5D6zS,1n2k1r1/5r2/5p2/2Q1p3/pp5P/8/PPPB4/2KbN2q b - - 0 30,d1c2 c5c8 e8e7 d2b4,1822,73,96,17485,balestraMate mate mateIn2 middlegame short,https://lichess.org/llYjsBkJ/black#60,
5RSsp,3k4/p7/1p3Q1b/3B4/2p3K1/4q3/PP5P/8 b - - 9 40,d8e8 d5c6,1743,75,94,5731,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/e8A9xLGa/black#80,
5aD06,2rk4/p5pp/1b2p3/1B1pP3/8/Q7/2P2rPP/7K b - - 7 32,c8c2 a3d6 d8c8 b5a6,1791,77,89,278,balestraMate endgame mate mateIn2 short,https://lichess.org/VmmLmBd8/black#64,
5zviM,5k2/p7/4pQ2/2b4p/8/5P2/P1B2q1P/7K b - - 2 35,f8e8 c2a4,1769,77,90,6586,balestraMate endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/CRcWEiZb/black#70,
61rrE,4Q3/6p1/p4p1k/2p2b2/P4P1n/2P3q1/2NP2N1/R5K1 w - - 3 35,c2e3 h4f3 g1f1 f5d3,1641,75,91,246,balestraMate mate mateIn2 middlegame short,https://lichess.org/Ync51Bxi#69,
6GMdk,B6k/3n3p/p2p2pb/1pp1p1r1/2P5/1P2R2q/PB3P2/R2Q2K1 w - - 0 25,e3g3 g5g3 f2g3 h6e3,1659,90,55,83,balestraMate clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/tuxQLBkr#49,
6cyzc,6k1/4p3/5n1Q/5Bp1/6P1/5P1K/3q4/8 b - - 2 67,d2f4 f5e6,1617,75,94,1455,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/wYh1qOTp/black#134,
6hScA,6Q1/5N2/1pk1P3/p1p2b2/P1P2qPP/1P6/7K/8 w - - 3 56,h2g1 f4g3 g1f1 f5d3,1706,75,97,1146,balestraMate endgame master mate mateIn2 short,https://lichess.org/ZRmeNYrA#111,
6mL5z,8/5k2/7p/Q3B1p1/3P2b1/3Pq1N1/8/6K1 w - - 2 44,g1f1 g4h3,1795,78,85,753,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/3nEZKGKi#87,
72Jwe,7k/1Q3p1p/2p2p2/3b4/3P1P1N/2P3q1/8/R5K1 w - - 0 28,g1f1 d5c4,1849,79,90,1614,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/FUvHx67r#55,
7Ckdo,3r1k2/4pp2/5np1/q2p3p/2pPP2P/1p3P1B/1P2KP2/2Q3R1 b - - 1 25,d5e4 c1h6 f8g8 g1g6 f7g6 h3e6,1855,75,95,3258,balestraMate endgame long mate mateIn3 sacrifice,https://lichess.org/jCmCWcBn/black#50,
7EjHY,r2qk2r/2pn3p/p2p2p1/1p1Qn1B1/4P3/2P4P/P1P2P2/R5RK b kq - 1 22,d8c8 d5e6 e8f8 g5h6,1708,75,94,2777,balestraMate mate mateIn2 middlegame short,https://lichess.org/fXZ2qwoc/black#44,
7KtR6,8/2p3bk/p2p3p/1p3P2/1P1Pp1q1/2P1Bn2/P1B2K2/7Q b - - 3 39,g7f6 h1h6 h7g8 c2b3 d6d5 b3d5,1827,78,90,1769,balestraMate endgame fork long mate mateIn3,https://lichess.org/0WlfbDTc/black#78,
7Z1Pu,6k1/p3Q3/7p/2p2pP1/2Pb1p1P/1P1B1q2/P7/5K2 w - - 5 36,f1e1 d4c3,1717,82,90,2144,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/wBzzjdPT#71,
7xcfE,r2q2k1/2p5/p1b1Q2p/1p3B2/3p1P2/4PP2/PPP3K1/8 b - - 5 29,g8h8 e6h6 h8g8 f5e6,1798,77,61,170,balestraMate endgame fork mate mateIn2 short,https://lichess.org/jqX7NKK7/black#58,
80Z73,Q7/6pk/P4p1p/8/1bq5/5N1P/5PP1/4K3 w - - 5 44,e1d1 c4d3 d1c1 b4a3,1675,81,83,139,balestraMate endgame mate mateIn2 short,https://lichess.org/adk66LjT#87,
8Evwj,1k5r/8/1Q6/3p4/3p3r/2bB2p1/P1P3P1/6K1 b - - 2 34,b8c8 d3f5,1717,85,88,5885,balestraMate endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/trm4gJCS/black#68,
8JBCZ,r2q2k1/ppp2p2/3b1R1Q/8/8/8/PP3PPP/1b3BK1 b - - 0 19,b1g6 f6g6 f7g6 f1c4,1639,74,98,19747,balestraMate mate mateIn2 middlegame sacrifice short,https://lichess.org/a44Kpnem/black#38,Scotch_Game Scotch_Game_Other_variations
8arQc,8/2p4p/6p1/6k1/2B1q3/1Pb3PQ/7P/7K w - - 1 38,h1g1 c3d4 g1f1 e4f3 f1e1 d4c3,1878,74,95,841,balestraMate endgame long mate mateIn3,https://lichess.org/8xNVfPxY#75,
8j4YB,8/2p2Qpk/p1PP3p/1p3b2/3P4/1B2q3/P6P/6K1 w - - 1 36,g1f1 f5h3,1683,83,85,924,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/1tD8ew1c#71,
8m59b,Q6r/p2qkppp/1p6/2b1p3/8/2Pn2P1/P2PNP1P/1RB2K1R w - - 1 16,a8h8 d7h3 f1g1 c5f2,1722,76,86,996,balestraMate mate mateIn2 middlegame short,https://lichess.org/YlRnQ7TR#31,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
8mWor,3r3k/6p1/Q2R4/4p3/P3p1Bb/7P/1P3q2/7K b - - 1 35,f2g3 d6h6 g7h6 a6h6 h8g8 g4e6,1855,77,76,307,balestraMate endgame long mate mateIn3 sacrifice,https://lichess.org/TfsWEcpX/black#70,
8tfAd,4k3/4P3/1p2QBqp/p1p5/2P2b2/1P6/1PK5/8 w - - 4 42,c2d1 g6d3 d1e1 f4g3,1791,81,92,1422,balestraMate endgame mate mateIn2 short,https://lichess.org/VQlN3xdS#83,
8z2Tp,2Q5/7k/4p2p/P2pP3/4bq2/6r1/7P/2R3K1 w - - 0 51,h2g3 f4g3 g1f1 e4d3,1799,86,63,211,balestraMate endgame master mate mateIn2 short,https://lichess.org/xogbRFxI#101,
9itYs,5k2/6b1/1p6/2pP2QP/2P1qp2/P7/8/4K1R1 w - - 0 56,e1f1 e4f3 f1e1 g7c3,1762,74,95,10267,balestraMate endgame mate mateIn2 short,https://lichess.org/RazTYnjV#111,
9kjrL,2r2kR1/8/4p3/b2pB3/p2P1P2/2PQ3P/P2K4/q7 b - - 4 42,f8g8 d3g6 g8f8 e5d6,1647,76,94,1046,balestraMate endgame master mate mateIn2 short,https://lichess.org/VxeknBZr/black#84,
9mT2q,6k1/p5p1/2p5/2Bpb2Q/4p3/4P2P/4K1q1/2R5 w - - 0 37,e2d1 g2f1 d1d2 f1d3 d2e1 e5g3,1826,76,96,17787,balestraMate endgame exposedKing long mate mateIn3,https://lichess.org/j7Qltegp#73,
9sfHx,7k/8/2P3p1/p3b2p/8/5B2/P1KQ2P1/5q2 b - - 4 45,f1a1 d2h6 h8g8 f3d5,1609,76,96,6785,balestraMate endgame mate mateIn2 short,https://lichess.org/sjtxFkPA/black#90,
A6vTb,Q7/P5k1/1q6/4Pp2/1Pb5/6P1/5KB1/8 w - - 1 39,f2e1 b6e3 e1d1 c4b3,1880,74,95,16138,balestraMate endgame mate mateIn2 short,https://lichess.org/QwwgT2GL#77,
AB9L9,7k/6q1/p1Q5/Pp5p/3Pp3/b3P2B/6P1/7K b - - 0 54,g7g3 c6h6 h8g8 h3e6,1800,78,91,3189,balestraMate endgame master mate mateIn2 short,https://lichess.org/F9JCKYMn/black#108,
AFMOI,4bk2/5p2/5p2/8/3qN2Q/5P1P/6P1/6K1 w - - 11 42,g1f1 e8b5 f1e1 d4e3 e1d1 b5a4,1704,76,91,590,balestraMate endgame long mate mateIn3,https://lichess.org/jUl7zdmd#83,
ANPFX,4k2r/pp3ppp/4pn2/8/1b2P3/2rqBQ2/PP4PP/2KR3R w k - 0 16,b2c3 b4a3,1808,79,82,432,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/LmBUyjEt#31,French_Defense French_Defense_Alapin_Gambit
AUeKt,7k/3B4/3p2Q1/p1pPp2p/P1P1Pp1b/7P/4N1PK/4q3 b - - 0 35,e1e2 g6h6 h8g8 d7e6,1622,89,51,35,balestraMate endgame mate mateIn2 short,https://lichess.org/MImkpvxJ/black#70,
AZ4sw,k7/pp3N1p/1q2pQb1/3p4/8/5P1P/PN4P1/1K2nB1R w - - 0 27,b1c1 b6e3 c1d1 g6c2,1720,75,95,1627,balestraMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/xGVv5NTI#53,
AdZs6,q6k/8/6Qp/2p5/P1Bb2P1/1P5P/6K1/8 w - - 1 48,g2f1 a8f3 f1e1 d4c3,1644,76,94,2478,balestraMate endgame mate mateIn2 short,https://lichess.org/jm33FGpE#95,
AoRAT,4k2r/5p1p/8/1B2p1qp/1Q1pP3/7P/PP3P2/2r1RK2 b k - 1 28,e8d8 b4d6 d8c8 b5a6,1878,76,95,2003,balestraMate endgame mate mateIn2 short,https://lichess.org/VXfKPgiO/black#56,
AwAAs,7Q/8/3q3p/5k2/4b3/2B4P/7K/8 w - - 10 46,h2g1 d6g3 g1f1 e4d3,1752,82,74,220,balestraMate endgame mate mateIn2 short,https://lichess.org/QwAhm10q#91,
AymXE,7k/pp3p2/4pP2/4P3/5b1q/2B2QrP/PP4P1/3R3K w - - 5 35,f3b7 g3h3 g2h3 h4h3 h1g1 f4e3,1638,77,93,1926,balestraMate endgame long mate mateIn3 sacrifice,https://lichess.org/jHT35WG3#69,
BDCH7,2k4r/1p3pp1/1PRQp3/4bq1p/7P/P4P2/4BP2/4K2R b K - 0 29,b7c6 e2a6,1717,86,60,393,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/FmvwZFVr/black#58,
BEPjd,8/1p6/1kp5/8/2QP1b2/1PpB4/2P3R1/4q2K w - - 2 37,g2g1 e1h4 h1g2 h4g3 g2f1 g3f3 f1e1 f4d2,1878,75,82,439,balestraMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/i5nQLTf6#73,
BF4Ou,2Q5/p4p1p/1bp3p1/3P2k1/8/1P2Pq2/PB3Pr1/R3K2R w Q - 3 30,h1f1 b6a5 b3b4 a5b4 b2c3 b4c3,1872,79,92,4137,balestraMate long mate mateIn3 middlegame morphysMate,https://lichess.org/Av5herCq#59,
BTnkg,8/2pbkpp1/8/3Q4/P2Ppr2/4q3/2PN2P1/RR3K2 w - - 2 29,d2f3 f4f3 g2f3 d7h3,1835,78,74,169,balestraMate mate mateIn2 middlegame sacrifice short,https://lichess.org/4fT4SsUG#57,
Be0d8,5k2/6pb/pp1p4/3Pp3/1P3qP1/PB5P/5Q2/6K1 w - - 2 32,f2b6 f4g3 g1f1 h7d3,1645,77,93,1167,balestraMate endgame fork mate mateIn2 short,https://lichess.org/PvIBaaog#63,
BqAB4,8/p5k1/6pp/p3Qp2/2P5/q7/1r3PB1/5K2 b - - 1 36,g7f7 g2d5 f7f8 e5f6 f8e8 d5c6,1710,75,96,3098,balestraMate endgame long mate mateIn3,https://lichess.org/rPVMJljN/black#72,
Brwyn,1k1r1b1r/1pp1pppp/8/QN3b2/3P4/4qPB1/PPP2K1P/R4n1R w - - 4 18,f2f1 f5h3,1705,79,92,8675,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/EXolT72r#35,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
CIXEd,7k/3NQ1pq/2p2p1p/1p1p4/p2P1bPP/P1P2P2/1PK5/8 w - - 1 33,c2d1 h7d3 d1e1 f4g3,1871,76,87,1508,balestraMate endgame mate mateIn2 short,https://lichess.org/dvvGoZXp#65,
COeTq,8/6pk/6q1/p1Q4p/3Pb3/6r1/PP1N3B/2R3K1 w - - 0 37,h2g3 g6g3 g1f1 e4d3,1645,76,66,172,balestraMate endgame mate mateIn2 short,https://lichess.org/xJnA2pU2#73,
COmh4,3k4/ppp1b3/8/5q1r/2PP4/2N3K1/PP2Q1PP/6NR w - - 0 30,e2f3 e7h4,1677,79,93,2137,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/0CKEyb7M#59,
CSrNY,2Q5/4kppp/5n2/3q2B1/1b6/3BP3/P3KPPP/3b2NR w - - 12 30,e2d1 d5d3 d1c1 b4a3,1669,96,80,137,balestraMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/9yKkb8dF#59,
CTQOT,6k1/1p3p2/6Rp/3p4/2nB4/6P1/r2q1P1P/1Q4K1 b - - 0 34,f7g6 b1g6 g8f8 d4c5 c4d6 c5d6,1700,75,89,541,balestraMate endgame exposedKing long mate mateIn3,https://lichess.org/rtDKoW62/black#68,
CeJpR,2r1k3/8/6Q1/3p2p1/5p2/Np3PnP/1P4PK/1B2q3 b - - 2 39,e8d8 g6d6 d8e8 b1g6,1683,76,96,16116,balestraMate endgame mate mateIn2 short,https://lichess.org/HED0cVIc/black#78,
CyEBy,7k/5Q1p/3p3b/2p1pP2/pp2b3/2P3q1/PPB5/R6K w - - 0 34,c2e4 g3h3 h1g1 h6e3,1716,76,90,237,balestraMate endgame mate mateIn2 short,https://lichess.org/xTorexBZ#67,
D0pql,1k2r3/1p3p2/p3bP2/2Q3P1/P2Pp3/2N1q3/1P2B3/R2KB3 w - - 5 35,e2a6 e6b3,1797,84,87,2434,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/MMVa6nj6#69,
DD4it,2r2rk1/p3bpp1/2Q3n1/1p5p/4pP1P/2Pq2B1/PP1N1P2/2KR3R w - - 1 20,c6e4 c8c3 b2c3 e7a3,1799,79,89,1229,balestraMate master masterVsMaster mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/5MVjj7CI#39,
DDbmN,8/3Q4/2p3bk/3p4/P2P1q2/2P4P/1P4r1/R6K w - - 0 33,h1g2 g6e4 g2g1 f4g3 g1f1 e4d3,1772,77,68,205,balestraMate endgame long master mate mateIn3,https://lichess.org/jlUwI6Bx#65,
DGWhl,7k/1p2R3/p3Q3/7p/3b4/2q2r2/P5PP/5K2 w - - 0 38,g2f3 c3f3 f1e1 d4c3,1658,74,95,17194,balestraMate endgame mate mateIn2 short,https://lichess.org/8ccgaCdW#75,
DIMeK,8/p5pk/4Q2p/6b1/3P4/3qp3/PP3P2/4K1R1 w - - 0 54,f2e3 g5h4 g1g3 h4g3,1720,134,60,74,balestraMate endgame mate mateIn2 short,https://lichess.org/SYvdPmJs#107,
DOWfa,5rk1/1R5p/4b3/P2p2p1/P2R4/4qP2/6PP/3Q1K2 w - - 0 36,d1d3 f8f3 g2f3 e6h3,1740,154,80,78,balestraMate endgame mate mateIn2 sacrifice short,https://lichess.org/Tz41zCda#71,
Dez7u,k3r2r/1p4pp/R2Q3n/2B5/3P4/1qP2N2/6PP/7K b - - 0 25,b7a6 d6a6 a8b8 c5d6,1862,79,71,304,balestraMate mate mateIn2 middlegame short,https://lichess.org/e96lCEH2/black#50,
Dqaks,rn1q4/1b1nk3/p3p1Q1/1ppp1P2/4P2b/3P4/PPP1K3/RNB5 b - - 0 19,d5e4 g6e6 e7f8 c1h6,1728,75,95,11276,balestraMate mate mateIn2 middlegame short,https://lichess.org/VJCIdtw3/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
E3MLd,7b/3b1k2/3p2p1/6P1/1p2pP2/1P2q1N1/1B6/3Q1K2 w - - 0 30,b2h8 d7h3,1625,80,91,1290,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/1o9lOTcj#59,
E65n4,2k1r3/pp4pp/2pQ1n2/q3N3/8/3B3P/PP3P2/2R3K1 b - - 0 24,a5e5 c1c6 b7c6 d3a6,1698,100,79,105,balestraMate endgame mate mateIn2 sacrifice short,https://lichess.org/xUIwVIFp/black#48,
EMK2J,7k/1pp2Q1p/3b1pp1/5q2/3B4/2P5/2K3PP/4R3 w - - 14 34,c2d1 f5d3 d1c1 d6a3,1814,74,95,15456,balestraMate endgame mate mateIn2 short,https://lichess.org/s3NY7m4N#67,
ExGGh,8/p6k/4Q1p1/3P4/bP1qP1P1/5P2/6B1/5K2 w - - 1 45,f3f4 a4b5 f1e1 d4e3 e1d1 b5a4,1879,76,82,517,balestraMate endgame exposedKing long master mate mateIn3,https://lichess.org/aulXdcoF#89,
F4xcm,1Q6/2P1pp1k/3p2pp/4b3/8/6Pq/1p6/1R4K1 w - - 0 36,c7c8q e5d4,1607,81,80,1138,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/wiA0PkF0#71,
