PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08MxU,3r3r/ppq1b1pp/2b2n2/5Qk1/3R4/3B4/PPP2PPP/2KR4 b - - 1 17,g5h6 d4h4 f6h5 f5h5,1459,94,76,47,master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/zJ4bH0ZM/black#34,French_Defense French_Defense_Rubinstein_Variation
08ZgN,2k5/1pp2pp1/1N2n3/2Q1P2p/6b1/8/PPP3PK/5q2 b - - 5 30,c8d8 c5d5 d8e8 d5d7 e8f8 d7c8 e6d8 c8d8,1573,75,90,2182,endgame master masterVsMaster mate mateIn4 veryLong,https://lichess.org/ELnAWeKU/black#60,
08dR7,8/p1N2kpR/8/3pPp1P/1bq3B1/4B1P1/6P1/7K w - - 0 32,g4f5 c4f1 h1h2 f1f5,1393,125,33,16,advantage endgame fork master masterVsMaster short,https://lichess.org/lsn0dg5k#63,
09bhK,5r1k/6p1/5q1p/8/p7/4R1PP/4QP1K/8 w - - 9 48,h3h4 f6f2 e2f2 f8f2,1378,94,43,27,advantage endgame master masterVsMaster short,https://lichess.org/S8mMv0Ib#95,
09gtb,5r2/6kb/3q4/p1p1N3/P2p4/2P3Q1/1P6/3B2K1 b - - 1 40,g7h8 e5f7 f8f7 g3d6,1437,76,78,202,crushing discoveredAttack endgame master masterVsMaster short,https://lichess.org/GmgqSGAu/black#80,
0AQdO,8/1B1b4/2p5/2PpBk2/3P2p1/6Pp/1b1K3P/8 w - - 18 56,b7a6 f5e4 d2e2 b2d4,1333,76,71,173,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/KU5zgTMA#111,
0AdR8,2kr2r1/ppqbb2p/2n1pp2/2p1n2P/2PpN3/3P1NP1/PP2QPB1/R1B1R1K1 w - - 1 16,c1f4 e5f3 e2f3 e6e5,1346,75,86,1022,advantage kingsideAttack master masterVsMaster middlegame short,https://lichess.org/XuebiU4S#31,French_Defense French_Defense_Knight_Variation
0Adnx,3r4/pr1nkp2/2B1p1p1/2P3Pp/2P2P2/B1K5/5P2/3R4 b - - 0 30,b7c7 c6d7 d8d7 c5c6,1512,101,0,31,crushing discoveredAttack discoveredCheck endgame master masterVsMaster short,https://lichess.org/noXPlgA6/black#60,
0AuRk,8/1p5p/1Pkp1p2/6p1/2KP2P1/2P2P2/7P/8 b - - 0 45,c6b6 c4d5 b6c7 d5e6,1415,77,76,618,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/c9sM9nyM/black#90,
0B7j6,2r2r1k/pp1q1p1p/8/3N1p2/4p2Q/1B6/Pb3PPP/3R2K1 b - - 1 23,f8g8 d5f6 d7d1 b3d1 b2f6 h4f6,1488,82,93,12438,advantage fork long master masterVsMaster middlegame,https://lichess.org/tDeFhrBS/black#46,
0C0It,6k1/1p4pp/p2bpp2/P3N3/Q1PBnP2/1P5P/6PK/3q4 b - - 3 31,f6e5 a4e8 d6f8 e8e6,1574,75,92,2882,crushing endgame master masterVsMaster short,https://lichess.org/svR6SXPX/black#62,
0CDcM,8/8/PK4k1/1P4p1/7p/8/3Bb3/8 w - - 0 53,b6a5 h4h3 b5b6 h3h2 b6b7 h2h1q,1346,78,86,1072,advancedPawn bishopEndgame crushing endgame long master masterVsMaster promotion,https://lichess.org/hdawGD84#105,
0CJO1,8/6Np/5p2/4p3/6PP/3n1k2/5P2/6K1 w - - 1 50,g4g5 f6g5 h4g5 d3f2,1566,75,90,306,crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/Q74Kfql4#99,
0CUpR,8/p6p/8/1P1k1p2/P1p5/4K1P1/7P/8 w - - 1 33,a4a5 d5c5 b5b6 a7b6 a5b6 c5b6,1521,79,93,329,crushing endgame long master masterVsMaster pawnEndgame,https://lichess.org/PCoTf68B#65,
0CzJT,3r1rk1/1pq3p1/p3RnQp/2b5/8/2P5/PPB2PPP/4R1K1 b - - 6 22,d8d2 e6f6 d2c2 f6f8 c5f8 g6c2,1567,75,87,2380,crushing kingsideAttack long master masterVsMaster middlegame pin,https://lichess.org/Bpn8nC3m/black#44,
0D6pK,r4r1k/1p1bqppp/p4n2/4B3/P3P3/6Q1/1PP1B1PP/R4R1K w - - 0 19,e2d3 f6h5 e5g7 h5g7,1430,76,94,2295,advantage master masterVsMaster middlegame short,https://lichess.org/9nI4rGl4#37,
0DKNQ,8/2R5/1B2K1k1/P2p3p/2bP4/P4rP1/7P/8 w - - 1 50,c7c6 f3f6 e6d7 c4b5,1436,76,78,124,advantage endgame master masterVsMaster pin short,https://lichess.org/3mjkB6eK#99,
0DU6I,8/2b4p/6p1/1PPk4/K4p2/8/5BP1/8 b - - 2 35,g6g5 b5b6 d5c6 b6c7,1400,83,91,89,advancedPawn bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/dG3E8kMa/black#70,
0DaO5,8/6k1/1p1p1p2/p1p1bQ2/2b1P2q/2P3rP/1P3RB1/3R2K1 b - - 2 42,h4h3 f5h3 g3h3 g2h3,1487,79,93,1206,advantage master masterVsMaster middlegame short,https://lichess.org/goFNydjP/black#84,
0Ds02,8/1qn1Nr1k/6p1/R3Q3/8/1p4P1/4PP1P/6K1 w - - 0 30,e7g6 b3b2 e5h5 h7g7,1503,80,96,5161,advancedPawn advantage endgame master masterVsMaster short,https://lichess.org/hugNjGlu#59,
0E0b2,r5k1/pp3pp1/2p1r2p/2Pp2q1/PP1Q4/4P3/5PbP/R3RBK1 w - - 0 22,f1g2 e6g6 g1f1 g5g2,1418,76,94,1687,advantage master masterVsMaster middlegame quietMove short,https://lichess.org/WMiBWDiy#43,
0Edbg,r4n2/pp3kb1/1np2pp1/3p4/1q1P2B1/1PN2QBP/P1P3P1/4R1K1 w - - 3 22,f3d3 f6f5 c3e2 f5g4 e1f1 f7g8,1569,75,89,99,advantage defensiveMove long master masterVsMaster middlegame,https://lichess.org/iXGsdEag#43,
0EgFW,3rrbk1/3n1pp1/p1Bp3p/8/7q/2N4P/PP1Q1PP1/R2R2K1 w - - 1 20,d2d4 e8e1 d1e1 h4d4,1504,76,92,1455,crushing deflection master masterVsMaster middlegame short,https://lichess.org/PMT3RpzF#39,
0Eytw,6B1/R7/1n4pk/7p/4pK1P/2n1P1P1/pr2P3/8 b - - 1 58,g6g5 h4g5 h6g6 g8h7,1438,79,94,1769,endgame master masterVsMaster mate mateIn2 morphysMate short,https://lichess.org/QJ1I60mO/black#116,
0FzML,8/7k/4qbp1/pN3p1p/P4P1P/2P1pBP1/1P1nQ1K1/8 w - - 8 39,b5d4 f6d4 c3d4 d2f3 e2f3 e3e2,1464,78,95,6598,advancedPawn crushing endgame long master masterVsMaster,https://lichess.org/Aa62567u#77,
0GYQF,3r1k2/4bpp1/4pn1B/p2q4/8/P4P1Q/2B2P1P/6RK b - - 0 31,g7h6 h3h6 f8e8 c2a4,1447,77,93,2635,master masterVsMaster middlegame,https://lichess.org/wS9P1vXh/black#62,
0Gajs,3R4/6rk/2p1p1pp/1b1n1q2/3Q3P/5P2/6P1/R5K1 b - - 8 39,f5f6 d8d5 f6d4 d5d4,1580,74,90,3096,advantage master masterVsMaster middlegame short,https://lichess.org/TWwkI6J9/black#78,
0GnP3,6rk/4b1rp/1pp5/3pP2R/3Pq1P1/pP2B2Q/P5R1/7K w - - 8 30,h1h2 g7g4 g2g4 g8g4,1467,77,88,135,crushing master masterVsMaster middlegame short,https://lichess.org/mw2S1IkS#59,
0GyJS,7k/p3R1p1/5r2/3B4/4P1Kp/2P1Pn1P/PP6/8 w - - 2 29,e7f7 f3e5 g4h4 e5f7,1411,75,96,4242,advantage endgame fork master masterVsMaster short,https://lichess.org/XFWjaUrq#57,
0HbMf,3rr1k1/pp4qp/2p1p3/4Rp2/5P1Q/1P1B2P1/2P2P1P/6K1 b - - 11 32,d8d7 d3f5 e6f5 e5e8,1538,76,92,1617,advantage endgame kingsideAttack master masterVsMaster short,https://lichess.org/BxzEQkHv/black#64,
0HmUD,4r1k1/3p1p2/1p3Ppq/1P2P1b1/1Pr3P1/P4Q1p/1B2R2P/5RK1 w - - 2 36,g1h1 c4f4 e2e4 f4f3,1384,77,92,1485,crushing master masterVsMaster middlegame short,https://lichess.org/HyUsb7is#71,
0Hw8u,8/1p6/p1p4p/P2k2p1/1P2p1P1/2P1K3/5PP1/8 w - - 1 35,f2f3 e4f3 g2f3 d5c4,1470,77,86,261,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/jFfTFuzE#69,
0I16I,3Q1qk1/r7/4B2p/7n/4pP2/5b1n/6NP/5R1K b - - 4 42,g8g7 d8d4 g7h7 d4a7,1593,75,92,206,advantage fork master masterVsMaster middlegame short,https://lichess.org/X25nqEx2/black#84,
0I7nY,r4rk1/ppp1b1pp/2np1n2/4pb1q/2P5/2NP2PP/PP2NPBK/R1BQ1R2 b - - 1 11,f5h3 g2h3 f6g4 h2g2,1420,85,85,40,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/Xo4cCMrq/black#22,English_Opening English_Opening_Anglo-Dutch_Defense
0INzZ,5r1k/ppp2Bb1/2np2np/7q/3PP1bN/2P1B1P1/PP5K/RN3Q2 b - - 1 19,g6h4 f7h5 f8f1 h5g4,1406,75,95,4011,advantage master masterVsMaster middlegame short,https://lichess.org/d8GncF9F/black#38,
0JFq3,r1bqkb1r/pp3p1p/2np1n2/2p1p3/3PP1p1/2P2N1P/PPB2PP1/RNBQK2R w KQkq - 0 8,d4e5 g4f3 e5f6 f3g2,1487,94,87,23,advancedPawn advantage master masterVsMaster opening short,https://lichess.org/zEBDmx0k#15,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
0JflT,1r4k1/2p2ppp/8/3Q2PP/qp3P2/2p1PK2/R7/8 b - - 2 31,a4a2 d5a2 b4b3 a2a7,1494,77,90,909,advantage endgame hangingPiece master masterVsMaster short,https://lichess.org/ide1lP9l/black#62,
0KGFf,r5k1/1Q3ppp/2rqp3/p2p4/3P4/P3P3/NP2BPPP/2R2nK1 b - - 0 24,a8c8 b7c8 c6c8 c1c8,1525,75,88,1128,crushing master masterVsMaster middlegame short xRayAttack,https://lichess.org/aOJ9IonA/black#48,
0KOlU,2Q5/5pk1/3N2p1/8/1p2P3/1Pq3P1/5PK1/4b3 b - - 6 36,c3b3 d6e8 g7g8 e8f6,1442,108,88,36,crushing discoveredCheck doubleCheck endgame master masterVsMaster short,https://lichess.org/AIbCMyDT/black#72,
0KUon,8/4Q2p/3p2p1/3P2k1/1pP3P1/7P/5P2/q3b1K1 b - - 2 34,g5f4 e7e3,1555,81,71,1116,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/83v3bRmI/black#68,
0KkB1,8/8/p2b4/2p2kp1/PpP2p2/1P3P1P/1B4K1/8 w - - 2 64,b2a1 d6e5 a1e5 f5e5 g2f2 e5d4,1309,76,85,273,bishopEndgame crushing endgame long master masterVsMaster,https://lichess.org/lY20edjU#127,
0Kssw,3rr1k1/pb2qppp/1pP2n2/4b3/4p3/1PN1P3/PBQ2PPP/2RR1BK1 b - - 0 17,e5h2 g1h2 f6g4 h2g1,1306,76,82,1161,advantage defensiveMove hangingPiece master masterVsMaster middlegame short superGM,https://lichess.org/wR8Vlqcd/black#34,Zukertort_Opening Zukertort_Opening_Other_variations
0LL5y,r1b2k2/p4pbp/4p1p1/3p4/8/2N3P1/Pn3PBP/1RR3K1 b - - 1 20,b2c4 c3d5 e6d5 g2d5,1576,75,85,283,crushing master masterVsMaster middlegame short,https://lichess.org/hlKufBk5/black#40,
0LQPa,8/2R3pk/1P2pr1p/3p4/1qpP2Q1/4P2P/6PK/8 b - - 4 43,b4d6 g4g3 d6g3 h2g3,1541,75,90,3188,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/CfJkNg5S/black#86,
0Lgr3,2n5/rK6/8/3p4/3B4/6kp/8/7B w - - 0 46,d4a7 c8a7 h1d5 a7b5,1472,75,92,1474,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/Qo2LaC2y#91,
0Mf8f,5rk1/1p4b1/1Ppp3p/p1n5/2P2pq1/P1BP2Pb/3Q3K/1R2R2B w - - 0 29,c3g7 g4g3,1459,80,64,55,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/mgyaocfe#57,
0MwyD,3b3r/pp1k1p2/2n1pP2/3pP1p1/3P2P1/4BQ2/PP2KN1q/R7 b - - 4 28,d8b6 a1h1 h2h1 f2h1,1351,77,59,768,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/vPfOZojz/black#56,
0NQ0P,1r2r3/p4pk1/P1p3p1/2Pp3p/Rp1P3P/1P1q1NP1/5KQ1/2R5 w - - 1 33,a4a2 d3e3 f2f1 e3c1,1502,77,90,1631,crushing fork master masterVsMaster middlegame short,https://lichess.org/Ce3EmDze#65,
0NRGS,4r1k1/pp3bpp/3q4/2n3Pn/5P2/4Q2N/PP3K1P/3R1BR1 b - - 2 22,d6d1 e3e8 f7e8 f1c4 g8f8 g1d1,1505,75,94,270,advantage discoveredAttack long master masterVsMaster middlegame sacrifice,https://lichess.org/43njQWOp/black#44,
0O8Jq,2n5/p1Qq2kp/1r1P1pp1/5p2/8/5N1P/5PP1/3R2K1 b - - 2 32,b6b7 c7b7 d7b7 d6d7,1581,75,94,2119,advancedPawn advantage endgame master masterVsMaster sacrifice short,https://lichess.org/iBxV1mZl/black#64,
0OYHL,rn1r2k1/pp1N1p1p/2p1b1p1/8/2P5/1Pb3P1/P3PPBP/R1B2RK1 w - - 0 13,d7b8 c3a1 b8c6 b7c6,1532,76,89,859,advantage hangingPiece master masterVsMaster middlegame short trappedPiece,https://lichess.org/Z0TDlbdB#25,English_Opening English_Opening_Anglo-Indian_Defense
0OwvT,8/rR6/4p3/6kp/5Rp1/6K1/r5PP/8 w - - 2 44,b7a7 h5h4,1412,79,93,2616,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/CS2tjlps#87,
0OxZ3,3r2k1/5p1p/2q1nQpB/p7/1p6/7P/PP3P2/4R1K1 b - - 8 31,d8d7 e1e6 d7d1 g1h2 d1h1 h2g3 h1h3 g3h3 c6e6 f6e6,1364,76,86,456,crushing endgame master masterVsMaster veryLong,https://lichess.org/uIx4X9lG/black#62,
0PIe4,6k1/pp4pp/2b1p1p1/3qn3/P2pQ3/3P2r1/2P2P1P/R3R1K1 w - - 0 22,h2g3 e5f3 g1g2 f3e1,1377,79,93,1613,advantage endgame fork master masterVsMaster pin short,https://lichess.org/ANvJ3OVY#43,
0PpVn,7r/pp1kppb1/8/B2PP1pp/3p1P2/6P1/P5P1/2R3K1 b - - 0 25,h8c8 e5e6 f7e6 d5e6 d7e6 c1c8,1352,93,67,41,crushing endgame long master masterVsMaster,https://lichess.org/jTyHVT8r/black#50,
0PrN9,8/7p/2r1k3/p1p4R/P1P1K3/1P6/8/8 b - - 3 46,c6c7 h5h6 e6e7 h6h7,1535,76,84,84,crushing endgame interference master masterVsMaster rookEndgame short,https://lichess.org/vb1JUiL2/black#92,
0PuvX,3r1k2/q4n2/1p2b1p1/1P1p1pP1/3P1Q1p/2N1P2P/6BK/5R2 w - - 0 36,f4h4 a7c7 h4f4 c7c3,1397,74,95,20301,advantage fork master masterVsMaster middlegame short,https://lichess.org/zLCCN3bu#71,
0PwL1,3R4/1p3kp1/p1q2p1p/8/2P2Q2/1P5P/1P2r1P1/7K w - - 5 34,f4g4 e2e1 h1h2 c6c7,1302,76,72,990,advantage endgame master masterVsMaster short,https://lichess.org/zuvK1MR8#67,
0QTeJ,6k1/pp4pp/2p3b1/3pR2P/q7/5P2/5QP1/6K1 b - - 0 33,a4a1 e5e1 a1e1 f2e1,1561,75,94,1362,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/oYBmEvkY/black#66,
0QiJY,r4rk1/1pqn1ppp/p3pn2/2b2NB1/2P5/P1N4P/1P2QPP1/2RR2K1 w - - 3 18,f5g3 c7g3 g5f6 d7f6,1457,78,93,14968,crushing master masterVsMaster middlegame pin short,https://lichess.org/zfROCvpf#35,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0Qy1z,r1b4r/4kpp1/p7/1p1RnP2/8/1P4P1/P1P3B1/5RK1 b - - 0 28,e5g4 f1e1 e7f6 d5d6 f6g5 g2a8,1537,75,65,357,advantage discoveredAttack long master masterVsMaster middlegame,https://lichess.org/XJ59xTon/black#56,
0QyQT,r1b1k2r/pp2ppbp/3p4/q1pP1p2/2P5/1RPBPN2/P4PPP/2Q1K2R b Kkq - 2 13,a5a2 b3a3 a2a3 c1a3,1424,81,91,531,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/fyBZSmGr/black#26,Trompowsky_Attack Trompowsky_Attack_Other_variations
0R9sM,2r1r3/1b2k3/p2pQ2B/P2P1p2/2p1P3/2p2P1P/6P1/1q3NK1 b - - 4 36,e7d8 e6d6,1532,79,91,5175,epauletteMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/Qpe0FzNE/black#72,
0RB9c,4rr1Q/pp2k2p/3p2q1/P7/1PP2R2/7P/1B3PP1/6K1 w - - 1 29,h8d4 g6b1 g1h2 f8f4 d4f4 b1b2,1386,74,82,279,crushing endgame long master masterVsMaster,https://lichess.org/qpjvoD15#57,
0RNyo,2kr1b1r/pppqnppp/2n5/3NP3/2P1P1b1/P2p1N2/1P3PPP/R1BQKB1R b KQ - 2 11,c6e5 f3e5 g4d1 e5d7,1384,74,85,1261,advantage hangingPiece master masterVsMaster opening short,https://lichess.org/E7x6AV6U/black#22,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
0RS0u,1k6/p2Qp3/1pp5/2p4p/4P2q/2KP4/PPP5/8 w - - 6 33,d7c6 h4e1 c3c4 e1b4 c4d5 b4d4 d5e6 d4f6,1495,78,88,121,crushing endgame master masterVsMaster queenEndgame veryLong,https://lichess.org/cxfodEt7#65,
0RUMQ,8/6k1/P7/6pp/8/6P1/5qQK/8 b - - 4 57,f2a7 g2b7 a7b7 a6b7,1413,87,89,39,advancedPawn crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/DcSHvvdD/black#114,
0RdSI,8/8/3k1p1p/p5p1/2BP4/P1K3Pb/5P2/8 w - - 0 39,c3d3 h3f1 d3c3 f1c4,1389,76,80,335,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/c11RaRCL#77,
0RfPP,6k1/1p4p1/2pp2p1/6n1/N1P1P1q1/3P2P1/PP3Q2/6K1 w - - 13 35,a4c3 g5h3 g1g2 h3f2,1394,89,33,61,crushing endgame fork master masterVsMaster short,https://lichess.org/5fjIkFIm#69,
0RgH5,4kb1r/BB3pp1/8/3Npn1p/6bP/6P1/P1r2P2/1R3K1R b k - 1 19,f8c5 b7c6 e8f8 b1b8,1453,75,94,6786,master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/FqXOdyAs/black#38,
0RpXa,2r3k1/p3Rrp1/1nB4p/1Pp2p2/2P2Pn1/3R4/6QP/q3B1K1 w - - 4 31,e7f7 a1e1 g2f1 e1f1,1378,127,81,46,crushing hangingPiece kingsideAttack master masterVsMaster middlegame short,https://lichess.org/wOPHTQdd#61,
0S6Yn,8/6kp/8/5pn1/4pN2/6P1/2rp2BP/3R2K1 w - - 0 48,h2h4 c2c1 g1f1 c1d1,1358,85,30,67,advantage endgame master masterVsMaster pin short superGM,https://lichess.org/LIlUkWps#95,
0SSgG,q5k1/2RbQpb1/3P2pp/8/1P3B2/2p2P2/7P/7K w - - 2 32,c7d7 a8f3 h1g1 g7d4,1489,74,98,424,crushing endgame fork master masterVsMaster short,https://lichess.org/oTy5Dl54#63,
0T5s5,R7/P5k1/8/6K1/r5p1/6P1/5P2/8 w - - 21 59,a8f8 g7f8 a7a8q a4a8,1408,74,95,5944,crushing endgame hangingPiece master masterVsMaster rookEndgame short,https://lichess.org/hFN64p7S#117,
0T9o5,2rk1b1r/p4pp1/1n3n1p/qB1p4/3QP1P1/1P2BP2/NKP4P/3R3R b - - 0 18,c8c2 b2c2 a5a2 d4b2 a2b2 c2b2,1376,83,92,865,crushing long master masterVsMaster middlegame,https://lichess.org/DX5UHUGD/black#36,Pirc_Defense Pirc_Defense_Other_variations
0UKVD,6k1/6r1/2pqp3/p2n4/Pn1P2Q1/R5P1/5PK1/7R w - - 1 41,g4h5 d5f4 g2f1 f4h5,1315,86,93,15586,crushing master masterVsMaster middlegame pin short,https://lichess.org/OBV29gkq#81,
