PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
17K4f,r2q3r/3n2k1/bpp1pbpR/p7/2PP1P2/P1N4Q/1P4P1/2K4R b - - 5 22,f6g5 h6h7 g7f8 h7h8,1716,75,86,370,collinearMove crushing deflection middlegame short,https://lichess.org/MNdyzGQE/black#44,
18IuN,1r1r2k1/p4pp1/2p1p2p/q1N2P1P/3P4/2p3P1/P1P1Q3/K2R1R2 w - - 2 25,c5b3 a5a3 d1b1 b8b4 b3c5 b4b2,1884,122,81,23,collinearMove crushing long middlegame,https://lichess.org/trfVoLtl#49,
18vES,r4rk1/1p6/bbnP1R1p/p7/P7/qP4P1/4N1BP/3R1Q1K b - - 0 28,a3b2 g2d5 g8g7 f6f7 f8f7 f1f7,1722,77,94,530,advantage collinearMove exposedKing kingsideAttack long middlegame,https://lichess.org/lzxsqUE5/black#56,
19Qts,r4k2/p1p1r1b1/5p2/2P2Q2/5P2/P1P2q1P/1P3B1K/3RR3 w - - 3 34,f2g3 e7e2 e1e2 f3e2 h2g1 e2d1,1607,75,88,1003,collinearMove crushing fork long middlegame,https://lichess.org/kLUB4oI9#67,
1BC3v,rn2kbnr/pp3Npb/2p1p2p/8/3q1P2/3B2N1/PPP3PP/R1BQK2R b KQkq - 0 10,e8f7 d3g6 h7g6 d1d4,1653,75,88,318,advantage collinearMove discoveredAttack opening short,https://lichess.org/cmpl0nbE/black#20,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
1BcxJ,r3qr2/1b2k1b1/pp1pBn1p/2pPp3/4P2Q/P1N1P3/1PP2RPP/5RK1 b - - 8 27,e8h5 h4h5 f6h5 f2f7 f8f7 f1f7,1790,79,92,332,collinearMove crushing long middlegame,https://lichess.org/Yb9Vvqjx/black#54,
1BtPP,r1bq3k/pp5n/2n2P1B/2bp4/8/2p3Q1/PP4PP/R4R1K b - - 1 23,c5f8 h6g7 f8g7 g3g7,1659,75,94,1795,collinearMove kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Qo81YNf0/black#46,
1DLPB,2r2rk1/1b4pp/p3p3/1pRnN3/3P1P2/PP4P1/3K3P/2R5 b - - 4 26,d5e7 c5c7 e7f5 c7b7 c8c1 d2c1,1851,81,93,3685,advantage collinearMove fork long middlegame,https://lichess.org/vpq3IrA2/black#52,
1E5ON,2r5/4Pk1p/8/6Bp/2r5/1p1K2P1/2p5/5R2 b - - 1 42,f7e8 f1f8 e8d7 f8d8 c8d8 e7d8q,1799,73,96,11742,advancedPawn collinearMove crushing endgame exposedKing long promotion,https://lichess.org/EBuF2PGM/black#84,
1Gvh2,3r2k1/3r1pb1/p3p3/1p2P1P1/4PP2/2pB4/Pq2Q2B/3R1R1K w - - 0 36,d3c2 d7d2 d1d2 d8d2,1760,75,89,348,advantage collinearMove middlegame short,https://lichess.org/tFZ5nAFV#71,
1JBgu,r4rk1/1p3p2/p1p2RBp/P5p1/1P1P4/2P3bP/3QK1Pq/5R2 b - - 4 28,f7g6 d2a2 g8g7 f6f7,1896,89,62,37,collinearMove crushing middlegame short,https://lichess.org/mrL4QioG/black#56,
1JgGa,r3r1k1/pppbq2p/2n3pQ/5p2/4N3/5N2/PPP2PPP/R3R1K1 w - - 0 16,e4c5 e7c5 f3g5 e8e7,1790,81,88,45,advantage collinearMove hangingPiece middlegame short,https://lichess.org/oxuc3RH4#31,Italian_Game Italian_Game_Scotch_Gambit
1KcBs,5r2/1p6/p1p1p1k1/P2p3R/1P1PpPK1/2P1P3/8/8 b - - 1 46,f8f5 h5g5 g6h6 g5f5 e6f5 g4f5,1701,76,94,1833,collinearMove crushing deflection endgame long rookEndgame,https://lichess.org/kvviu0cY/black#92,
1QR31,3R1bk1/5p2/5PpQ/8/1q6/7P/p5PK/8 b - - 0 42,a2a1q h6g7,1747,82,81,1099,collinearMove endgame mate mateIn1 oneMove pin,https://lichess.org/fenLzyTh/black#84,
1Shrc,1r2r3/7k/p6p/p1p5/2Pn1qp1/1PR1RP2/P3P1BP/2Q2K2 b - - 0 36,g4f3 e3e7 e8e7 c1f4 f3g2 f1g2,1706,78,92,2107,advantage collinearMove discoveredAttack long middlegame,https://lichess.org/jRmEAJye/black#72,
1UAMj,r5r1/3b1qk1/p1p1p3/PpPpP1p1/1P3p2/2PQ1P2/2BB1KP1/7R b - - 0 34,g8h8 h1h7 h8h7 d3h7 g7f8 h7h8 f8e7 h8a8,1603,77,94,2413,advantage collinearMove exposedKing middlegame skewer veryLong,https://lichess.org/14keTpDH/black#68,
1VFUy,r5r1/1p3p1k/8/2p2N2/4PRB1/1PnP3P/p1P5/R1K5 w - - 3 34,g4f3 g8g1 c1b2 g1b1 b2c3 b1a1,1635,103,76,35,advantage collinearMove deflection long middlegame queensideAttack,https://lichess.org/IxpSJTL6#67,
1Vwvs,4rrk1/pbq3pp/1pp1R3/3p2Q1/8/2N4P/PPP2PP1/4R1K1 b - - 2 20,c7d7 e6e7 d7e7 e1e7 e8e7 g5e7,1633,75,90,96,advantage collinearMove long middlegame,https://lichess.org/FupFlMPA/black#40,
1YIZi,2k1r2r/1pp3pp/p1p1bp2/8/2P2B2/3PR2P/P1P2PK1/4R3 b - - 1 21,e6f7 e3e7 c8d8 f4c7,1780,74,64,199,advantage collinearMove endgame master queensideAttack short,https://lichess.org/VcWuiZzS/black#42,
1YPfE,5k2/1p3p2/p7/3R4/8/b1P5/1r6/2K4R w - - 0 44,d5d2 b2a2 c1d1 a2a1 d1c2 a1h1,1643,74,91,3518,collinearMove crushing discoveredAttack discoveredCheck endgame exposedKing long skewer,https://lichess.org/WbHiHD66#87,
1Ygw5,5k1r/p4P2/8/8/1K6/1B4r1/P6p/4R3 b - - 7 56,h2h1q e1e8 f8g7 e8g8 h8g8 f7g8q,1668,75,85,153,advancedPawn collinearMove crushing endgame exposedKing long promotion,https://lichess.org/KeazClHS/black#112,
1ciYw,4nbk1/6r1/2Rp4/1N1Pp2p/2Q1Pp2/5p1q/3N3P/6BK w - - 2 33,c4f1 h3g2 f1g2 f3g2,1670,76,93,140,advancedPawn collinearMove fork master mate mateIn2 middlegame short,https://lichess.org/8SnMwq1W#65,
1cukN,5r1r/p1p3k1/2Q5/3NP3/3P1p2/4n1qp/PPP5/1RR4K w - - 0 28,c1g1 g3g2 g1g2 h3g2 h1g1 h8h1,1623,76,97,2747,advancedPawn collinearMove crushing discoveredCheck doubleCheck exposedKing long middlegame sacrifice,https://lichess.org/oLP9yeoe#55,
1ey9a,5q2/6bk/p2pQ2p/1pp2rp1/2P1p3/1P4P1/P6P/R3R1K1 w - - 0 27,e1f1 g7d4 g1g2 f5f2 f1f2 f8f2,1693,75,84,1105,advantage collinearMove endgame fork long,https://lichess.org/ZTl0L4Dw#53,
1mVQy,4r2k/1p3q1p/p3rbp1/2P2p2/1P6/4R1P1/P3RP1P/3Q2K1 w - - 0 32,e3e6 e8e6 d1d5 e6e7 d5f7 e7f7,1656,75,94,1111,advantage collinearMove endgame long,https://lichess.org/mt4cnpES#63,
1pabk,5r2/1b2bpk1/p3p2p/1p1nP1BP/6Q1/5N2/2q2PP1/5RK1 b - - 0 28,c2f5 g5f6 g7h7 g4g7,1786,96,81,33,collinearMove discoveredCheck doubleCheck mate mateIn2 middlegame short,https://lichess.org/SOxOgjJE/black#56,
1tk1G,4r2k/p5pp/1p6/2p3Pq/5P1b/2B4Q/PP5P/5RK1 w - - 5 31,c3e1 h4f2 g1g2 h5h3,1710,75,94,626,advantage collinearMove discoveredAttack endgame short,https://lichess.org/7LzIUQuM#61,
1uS2j,r4r1k/3qb1pp/p3pp2/1p1pP3/3P2Q1/2P1BR2/PP4PP/5RK1 b - - 5 22,f6e5 f3f7 f8f7 f1f7,1882,78,88,491,advantage collinearMove middlegame short,https://lichess.org/jfP9MzFI/black#44,
1uavT,2r2r2/3nk1p1/p2qp2p/1p1p4/5R2/1B2P1Q1/P5PP/5RK1 b - - 7 28,g7g5 f4f7 f8f7 f1f7 e7f7 g3d6,1656,76,92,211,advantage collinearMove long middlegame,https://lichess.org/pBrnSsQv/black#56,
1xuKr,r5rk/1pp2p1b/5NpP/3p1PQ1/p2q4/P2P4/1PP5/2K3RR b - - 0 27,g6f5 g5g7 g8g7 h6g7,1638,78,94,209,advancedPawn collinearMove kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/qaVGE9EV/black#54,
1yICK,R5k1/2qb1rb1/2np2pp/1p2p2n/1P2P3/1B1PB2P/2N1QPP1/6K1 b - - 1 23,d7c8 e2g4 c6e7 g4e6,1788,294,0,5,collinearMove crushing middlegame pin short,https://lichess.org/wmVZbwWX/black#46,
231KX,4k3/3N3p/p4Qp1/1p3b2/1B1P4/PP5P/1KPb2q1/R7 w - - 4 33,d7e5 d2c3 b4c3 g2c2,1756,92,81,51,collinearMove discoveredAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/tOEGaCvA#65,
280IX,6r1/5p1k/p2p3p/1pp5/3bPp1q/1P3P1r/P2R2P1/2R1QB1K w - - 0 33,g2h3 g8g1 h1h2 h4g3 e1g3 f4g3,1619,77,96,17260,collinearMove exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/bpBVSx9p#65,
28Z0A,6k1/pp3r1p/5np1/2P1p3/3p3q/1P1Q4/PB5K/4RR2 w - - 2 31,d3h3 f6g4 h2g2 f7f2 f1f2 h4f2 g2h1 f2e1,1813,75,89,260,collinearMove crushing exposedKing fork middlegame veryLong,https://lichess.org/eBhRk0Yk#61,
2Beon,7k/2p1r3/2B2pp1/1P6/3PP3/2P5/4RKp1/4n3 b - - 1 41,e7h7 e2e1 h7h1 e1g1,1605,78,94,542,advantage collinearMove endgame hangingPiece short,https://lichess.org/I7gqCMiU/black#82,
2DAyc,5rk1/pp6/2p1pr2/3qR1p1/3P2pP/2PQ2p1/PP3P1K/5R2 w - - 0 27,f2g3 f6f2 f1f2 f8f2 h2g1 d5g2,1867,77,89,141,collinearMove endgame long mate mateIn3,https://lichess.org/sEt2RxM9#53,
2DQOg,2k4r/1pp5/2npp3/PN2p3/4P3/3P2pr/2PN2K1/R4R2 w - - 0 26,f1h1 h3h2 h1h2 h8h2 g2g3 h2d2,1629,75,97,2628,advantage collinearMove exposedKing long middlegame skewer,https://lichess.org/FclP6YQv#51,
2EtHZ,r3r1n1/1p5k/1Pp3pp/2PpRp2/3P1P2/2B5/6PP/4R1K1 b - - 1 30,g8f6 e5e7 h7g8 e7b7,1665,89,89,25,collinearMove crushing endgame short,https://lichess.org/SINeV6oy/black#60,
2F341,1k6/ppp5/5b2/1P2pp2/2qn4/P1B2N2/1Q3PP1/2R1KB1r w - - 5 27,f3d2 c4e2,1731,81,94,9419,collinearMove mate mateIn1 middlegame oneMove pin,https://lichess.org/T93QFIJq#53,
2FbNS,3rrbk1/pp3N1p/1n3Pp1/2q3Q1/2Pp1B2/8/P5PP/4RRK1 b - - 0 24,g8f7 e1e7 f8e7 f6e7 c5g5 f4g5,1895,76,95,279,advancedPawn advantage collinearMove discoveredAttack discoveredCheck long middlegame sacrifice,https://lichess.org/sUcZez6O/black#48,
2Jvre,r4rk1/1bpn3p/p2q1pp1/1p1P4/3Q2N1/1B3P2/PPP4P/2KRR3 b - - 1 22,a8e8 e1e6 e8e6 d5e6,1853,215,25,26,collinearMove crushing middlegame short,https://lichess.org/L37lCv6K/black#44,
2LD2j,3r3R/pp1k4/1n1N2p1/1Q1nB3/3P1p2/2P1pq2/PP6/1K6 b - - 5 32,d7e7 h8e8 d8e8 b5e8,1829,79,83,93,collinearMove mate mateIn2 middlegame short,https://lichess.org/FucEgDJZ/black#64,
2O3fd,8/pp5q/2pb4/3p2p1/3P1kP1/2P1rP2/PP2p1KP/4Q3 b - - 4 42,h7h4 e1g3 h4g3 h2g3,1758,76,87,829,collinearMove endgame mate mateIn2 short,https://lichess.org/t8dIvNB8/black#84,
2ReDV,6rk/5pq1/2p4r/ppb1pQ2/4P1p1/2P5/PPB2PNK/3R3R w - - 4 30,h2g3 h6h3 h1h3 g4h3 g3f3 g7g2,1617,91,89,43,advantage collinearMove discoveredAttack exposedKing long middlegame skewer,https://lichess.org/EohBZugd#59,
2TXRo,k7/pp6/8/3p4/P4P2/2PqrpPp/1P3Q1P/5RK1 w - - 1 40,f1e1 e3e2 f2e2 f3e2,1869,77,73,55,advancedPawn collinearMove crushing endgame short,https://lichess.org/sYDuKBSA#79,
2U4e0,1r4rk/1b2qp2/p1Nppb1P/2n2pQ1/4P3/2N1BB2/1PP5/1K4RR b - - 0 29,b7c6 g5g7 g8g7 h6g7 h8g8 h1h8,1645,77,94,6226,advancedPawn collinearMove discoveredCheck doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vI0cbS1Z/black#58,
2UJsY,r5k1/pp4p1/3N3p/8/3Pp1b1/7q/PP3P2/R2QR1K1 w - - 1 24,e1e3 g4f3 e3f3 e4f3 d1f1 h3g4,1732,75,92,2162,advantage collinearMove long middlegame,https://lichess.org/eLKBVTLz#47,
2V7Fm,3r1rk1/1p3pp1/8/p3P3/P2P1R1Q/3q4/2p3K1/7R b - - 1 34,f7f5 h4h7 g8f7 f4f5 f7e6 f5f6 f8f6 h7d3,1741,116,85,53,collinearMove crushing discoveredAttack endgame master veryLong,https://lichess.org/M8BMmSmp/black#68,
2VNCj,3r1r2/1b4k1/pp4qp/2p2p2/P1Bn2P1/2NP4/1PP2RP1/3Q1R1K b - - 0 29,f5g4 f2f7 f8f7 f1f7 g6f7 c4f7,1669,76,94,334,advantage collinearMove fork long middlegame,https://lichess.org/kKQIPhBx/black#58,
2cvO6,3r1r2/pp4kp/q4bp1/3BP3/8/7P/PP1Q1RP1/5R1K b - - 0 27,f6e5 f2f7 f8f7 f1f7 g7h8 d2h6,1661,76,94,6152,collinearMove crushing long middlegame,https://lichess.org/sv1Jk81w/black#54,
2esYi,5krr/1b4p1/p1q1p1Q1/1p2Pp2/PPpP3P/4PN2/7K/R5R1 w - - 7 29,f3g5 h8h4 h2g3 h4g4 g3f2 g4g2 g1g2 c6g2,1804,160,88,34,collinearMove crushing exposedKing middlegame veryLong,https://lichess.org/rcYDZc0j#57,
2evmp,4rk2/p7/bp4p1/4r2p/5p1P/P3NP2/1P3KP1/3RR3 w - - 0 36,e3c2 e5e2 f2g1 e2c2 e1e8 f8e8,1608,76,91,1536,collinearMove crushing endgame fork long,https://lichess.org/te2vtBM4#71,
2fqNl,r1b2rk1/ppp2Rpp/3p4/6P1/2B1P3/P3n1N1/1P4PP/3R2K1 b - - 0 18,e3d1 f7f1 c8e6 c4e6 g8h8 f1d1,1717,74,90,223,advantage collinearMove discoveredAttack discoveredCheck long middlegame,https://lichess.org/3uXQiEAY/black#36,Italian_Game Italian_Game_Classical_Variation
2gTZ7,6k1/p4ppp/1pQ1p3/8/1P5P/P3PqP1/1B3P2/2Rr2K1 w - - 1 34,g1h2 d1h1 c1h1 f3c6,1890,75,99,889,advantage collinearMove deflection endgame short,https://lichess.org/16jwKoHf#67,
2i3pd,8/7R/B3p3/3bbp2/1P5R/P3kr2/6K1/8 w - - 2 41,h4h3 f3g3 g2f1 d5g2,1626,77,92,249,collinearMove crushing discoveredCheck doubleCheck endgame short,https://lichess.org/LfqUzSHs#81,
2jscR,1qr1r2k/8/6pp/1pP2p1n/1P1Q4/P4P1P/4R1P1/4R1K1 b - - 0 34,h5g7 e2e7 e8e7 e1e7,1792,75,77,92,advantage collinearMove middlegame short,https://lichess.org/dPuIF9Dg/black#68,
2nDDT,3r2k1/5p1p/p3pp2/2pr4/5q2/2P4P/PPQ2PP1/R3R1K1 w - - 0 22,a1d1 d5d2 d1d2 d8d2,1733,72,95,19808,advantage collinearMove endgame short,https://lichess.org/b0IKY5Dr#43,
2nDqA,5q1k/8/P2p1r2/3Bp3/1PP2rpb/3P1P2/4Q1K1/R4R2 w - - 0 37,f3g4 f4f2 e2f2 f6f2,1736,74,89,170,collinearMove crushing fork middlegame short,https://lichess.org/x1lSkPRi#73,
2nu53,2r2b1r/3k1p2/b2p2p1/q2Pp2p/p4P2/2Q5/PP1B2PP/N1KR3R b - - 2 21,f8g7 c3c6 c8c6 d5c6 d7c6 d2a5,1865,76,92,1806,advantage collinearMove long middlegame sacrifice,https://lichess.org/V357rXES/black#42,
2qKts,6k1/1p2Qpp1/pq1r1r2/3pR2p/5Pb1/2P5/PPB3PP/2R4K b - - 6 25,d6e6 e7e8 e6e8 e5e8,1730,77,89,1805,collinearMove kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short xRayAttack,https://lichess.org/mroAnJNg/black#50,
2sE8e,r1bq1r2/pp2bpk1/2n4R/3pp2Q/3P4/2PB2P1/PP1N1PP1/R3K3 b Q - 2 15,f8h8 h6h7 h8h7 h5h7 g7f6 h7h6,1760,74,96,7871,collinearMove long mate mateIn3 middlegame,https://lichess.org/0mLuXH93/black#30,Indian_Defense Indian_Defense_Other_variations
2swmv,2r3k1/5pp1/1pr4p/n2pP3/Np1Pb1P1/1P5P/1K1NB3/2R2R2 w - - 5 28,a4b6 c6c2 c1c2 c8c2 b2a1 c2d2,1750,74,87,357,advantage collinearMove fork long middlegame,https://lichess.org/WAJZRbL5#55,
2vh4D,r3r1k1/ppp3pp/5p2/3P4/1PPP2q1/P1Q3P1/8/R3R1K1 w - - 1 24,g1g2 e8e2 e1e2 g4e2 g2g1 a8e8,1605,75,88,557,collinearMove crushing defensiveMove endgame long,https://lichess.org/rvEnP3dm#47,
35gpw,7r/3n4/1p1pNk1q/p4p2/2PP1Pp1/P2Q2Pr/1P3PK1/4R2R w - - 1 27,e6g5 h3h2 h1h2 h6h2 g2f1 h2h1 f1e2 h8e8,1830,93,37,41,collinearMove crushing middlegame veryLong,https://lichess.org/eTxFAVZP#53,
39JMh,r4r2/pp3pkp/2bpP1p1/6q1/5R2/1B5P/PPPQ2P1/4R1K1 b - - 0 22,f7e6 f4f7 f8f7 d2g5,1661,75,89,360,advantage collinearMove discoveredAttack middlegame short,https://lichess.org/2KcM1uxc/black#44,
39PD1,q1r1r3/5kpp/4pp2/ppRb4/1P4Q1/P2PB2P/5PP1/2R3K1 b - - 1 28,a5b4 c5c7 c8c7 c1c7,1885,76,93,4505,collinearMove crushing middlegame short,https://lichess.org/UPLdptxa/black#56,
3AuBm,2r3k1/2r1qp2/p3p1pQ/1p1p4/1P1Pn1N1/P1P1R3/5PP1/2R3K1 b - - 9 35,c7c3 e3h3 c3c1 g1h2 c1h1 h2h1 e4f2 g4f2,1892,84,85,51,collinearMove crushing middlegame sacrifice veryLong,https://lichess.org/CL2d2Tnf/black#70,
3G8CN,5r1k/pp4pp/2p1B3/4p1q1/P3P3/2P3nP/1P2Q1P1/4R1K1 w - - 1 23,e2e3 f8f1 g1h2 f1h1 e1h1 g5e3,1628,75,92,219,advantage collinearMove deflection endgame kingsideAttack long,https://lichess.org/JgSeQksk#45,
3KAly,r4r2/4q1k1/1n4PR/p1p1Pp1Q/3p4/3B4/PPP5/2K5 b - - 2 27,f8h8 h6h7 h8h7 h5h7 g7f8 h7h8,1687,76,76,93,collinearMove exposedKing long mate mateIn3 middlegame,https://lichess.org/VW58Yylu/black#54,
3LBGf,4r1k1/pp2r2p/3p2p1/3P1p1q/4P3/1PQ2PP1/P5KP/R3R3 w - - 2 25,e4f5 e7e2 e1e2 e8e2 g2f1 h5h2,1722,75,84,367,collinearMove crushing endgame long,https://lichess.org/UOqiJ75m#49,
3RK0O,r4rk1/pp4p1/2b2n2/1NP1q2p/8/8/PPQ1BRPP/4R1K1 b - - 3 22,c6b5 e2c4 b5c4 e1e5,1888,75,73,854,collinearMove crushing discoveredAttack middlegame short,https://lichess.org/R9l7DXfG/black#44,
