PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08j6s,1k3r2/pp1qn3/1P1p3r/3Bp3/P1R1Q3/2P3Pp/7P/R5K1 b - - 0 26,a7a6 c4c7 d7c7 b6c7,1415,77,90,4544,advancedPawn crushing middlegame queensideAttack short,https://lichess.org/Dfqdpe2V/black#52,
08jX3,2kr3r/1b3ppp/1Rn1p3/pB1p4/qb1P4/4PNB1/5PPP/2Q3K1 b - - 2 22,a4a3 b6c6 b7c6 c1c6,1578,75,86,217,mate mateIn2 middlegame queensideAttack short,https://lichess.org/C2uNaVHx/black#44,
099ja,7r/B4ppp/1Q1bk3/3p1q2/4r3/8/PP3PPP/2KR2NR w - - 3 21,g1f3 e4c4 c1d2 f5c2 d2e1 c4e4,1335,145,47,18,crushing long middlegame queensideAttack,https://lichess.org/WkOqigcR#41,
09aKS,2k2b1r/1pp3pp/p1p1qp2/8/2N1PP1n/4B3/PPP1QP1P/3R2K1 b - - 0 17,e6e4 c4b6 c7b6 d1d8 c8d8 e3b6 d8d7 e2e4,1500,500,88,3,advantage attraction discoveredAttack intermezzo middlegame queensideAttack sacrifice veryLong,https://lichess.org/lCU2wMci/black#34,Ruy_Lopez Ruy_Lopez_Exchange_Variation
09zax,2krR3/Qpp2pp1/3b4/1Pn4q/2Pp3n/P5B1/3N1P1P/4R1K1 b - - 8 23,d8e8 a7a8 c8d7 a8e8,1511,79,97,6105,master mate mateIn2 middlegame queensideAttack short,https://lichess.org/v5szTz0w/black#46,
0A4ZS,1r4k1/5pp1/2p4p/q2pP3/3R1PP1/PnQ4P/1P2R3/2K5 w - - 6 33,c1b1 a5c3 b2c3 b3d4,1414,77,94,1549,advantage discoveredAttack discoveredCheck endgame queensideAttack short,https://lichess.org/Fvj2OZBu#65,
0ANEk,8/2pk1pp1/1pQp3p/pPb2P2/P1P4B/5P1P/6PK/q7 b - - 9 34,d7c8 c6a8 c8d7 a8d8,1490,76,98,4503,endgame master mate mateIn2 queensideAttack short,https://lichess.org/JUdJkWX8/black#68,
0AuRM,k3r2r/ppQ1n1pp/2n2p2/1N1p4/3P4/2PB2B1/PPK2P1P/7q b - - 2 20,h1a1 c7b8 c6b8 b5c7,1397,94,66,517,mate mateIn2 middlegame queensideAttack sacrifice short smotheredMate,https://lichess.org/XYcMFZ52/black#40,
0AyJv,2k4r/q4pp1/p1P1rnp1/8/3p1B2/1Q4P1/P5PP/1R5K b - - 4 30,f6h5 b3b8 a7b8 b1b8,1422,79,96,15425,mate mateIn2 middlegame operaMate queensideAttack short,https://lichess.org/ExXE0KKr/black#60,
0B0OZ,2k1r3/pp1bQ3/1q6/5p1p/3b3P/B7/P2N2P1/n1R4K b - - 6 26,c8b8 a3d6 b6d6 e7d6,1588,76,94,6485,crushing master middlegame queensideAttack short,https://lichess.org/JnqLnbXm/black#52,
0Bd0K,Q1kr4/4bp1p/1p1q4/2nP2r1/8/4PP2/3N3P/RR5K b - - 6 29,d6b8 a8c6 b8c7 a1a8,1537,76,97,1440,clearance killBoxMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/cPwUQfC1/black#58,
0C7Hh,2r5/5ppk/p7/1q1p3P/p1rPpP2/P7/1PPRQ3/2K4R w - - 1 31,h1g1 c4c2 d2c2 b5e2,1418,76,93,2485,crushing discoveredAttack endgame pin queensideAttack short,https://lichess.org/8FFxevGq#61,
0CBLG,2k2b2/pp6/1qp3pp/4P3/n2r2PN/P1N3QP/1P1R1P2/1K5R w - - 0 25,d2d4 b6b2,1566,90,79,371,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/wgbfOULP#49,
0CDEO,2kr1bnr/ppp2p2/7p/n7/2P2p2/1PNB1R2/P2Q2PP/q1B4K b - - 1 16,f8b4 d3f5 d8d7 d2d7 c8b8 d7c8,1318,77,81,106,long mate mateIn3 middlegame queensideAttack,https://lichess.org/eTRqfxgU/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
0CptI,1rr2k2/3n1pp1/4p1q1/7R/3P4/2N1p3/PP2Qb2/2K1B2R w - - 4 29,e1f2 c8c3 b2c3 b8b1,1423,76,67,259,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/iWP1WJaR#57,
0CzNB,1k5r/pp1Qn1b1/2n4p/2p1P1p1/2P5/1N1RP1B1/qP4PP/2K5 b - - 3 19,h8d8 e5e6 g7e5 g3e5 c6e5 d7d8,1392,75,97,3366,crushing discoveredAttack discoveredCheck long middlegame queensideAttack,https://lichess.org/akAQKjvB/black#38,
0DXNY,1k5r/p1r4p/Bp1p1p1p/PQp5/2PqP3/3P3P/1P2bRP1/4R1K1 b - - 2 30,e2d3 a5b6 c7g7 b6a7 b8a8 b5c6,1593,75,94,3929,advancedPawn advantage discoveredCheck doubleCheck long middlegame queensideAttack,https://lichess.org/Wwg5pVcw/black#60,
0Dp4I,2k3rr/1bpq4/1p1pp2p/1P1n4/2NPQ1pn/2P1B3/4BP1P/R4RK1 b - - 1 23,d5c3 a1a8 b7a8 e4a8,1506,99,69,43,mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack,https://lichess.org/tsUvU6sy/black#46,
0E0gg,2k4r/pppRn1pp/4Pp2/1Nb5/8/6P1/PPP2P1P/5K2 b - - 6 20,c5d6 b5d6 c7d6 d7e7,1468,77,92,3177,crushing endgame queensideAttack short,https://lichess.org/cpQ1lQgn/black#40,
0EPNR,4k2r/pp1bppbp/3p4/6Pp/qP2PP2/1r2B3/1PPQ3P/2KR3R w k - 0 17,c2b3 a4a1 c1c2 a1b2 c2d3 d7b5,1398,80,67,150,long mate mateIn3 middlegame queensideAttack,https://lichess.org/7ORk6kle#33,Sicilian_Defense Sicilian_Defense_Dragon_Variation
0ETrF,2R2r1k/5pp1/3p3p/p2Np3/4P1P1/1q1P3P/4QP2/1K3R2 w - - 0 27,b1c1 f8c8 c1d2 c8c2 d2e3 c2e2,1526,77,90,1120,advantage endgame exposedKing hangingPiece long queensideAttack skewer,https://lichess.org/eTx8GK55#53,
0FywU,r1k2Q2/ppp3p1/3n3p/4r1q1/8/7P/PPP3P1/1K1RR3 b - - 1 25,d6e8 f8e8 e5e8 e1e8 g5d8 d1d8,1342,75,96,17664,long mate mateIn3 middlegame queensideAttack xRayAttack,https://lichess.org/VLvYQYKb/black#50,
0G3Ns,2k2b1r/Qpp2p1p/2q5/4pb2/8/2P4P/P4PP1/R2R2K1 b - - 0 19,b7b6 a7a6 c6b7 d1d8 c8d8 a6b7,1476,76,63,516,crushing deflection long middlegame queensideAttack,https://lichess.org/lYAPXyED/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
0G7eD,1r4k1/p4pp1/5qp1/4p3/6P1/bP1NQr1P/P1P5/1K1R3R w - - 0 30,e3e5 f3d3 e5f6 d3d1 h1d1 g7f6,1547,74,82,149,crushing long middlegame queensideAttack,https://lichess.org/iZDHesk9#59,
0GDYm,k2q4/pp1N2pp/5pn1/3B4/3P2Q1/5PPP/PP2r3/6K1 b - - 0 33,d8a5 d7b6 a7b6 g4c8 a8a7 c8b7,1353,75,85,496,clearance endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/o2BTsdhd/black#66,
0GJia,2r1kr2/4n2Q/6p1/pp2p3/4P3/4N1P1/Pp1R1P2/1KqR4 w - - 2 28,d1c1 b2c1q,1473,78,91,4331,advancedPawn mate mateIn1 middlegame oneMove promotion queensideAttack,https://lichess.org/v0njqQxU#55,
0GVbM,4r3/1p2rp1p/2p4k/p2p1p2/4nN1P/1P4P1/PBP5/1K2R1R1 w - - 0 24,b2c1 e4c3 b1b2 e7e1 f4g2 e1c1,1373,75,93,4204,crushing discoveredAttack long middlegame queensideAttack,https://lichess.org/Iil7JTVI#47,
0Gi0d,r1k4r/ppp2Rpp/2n5/1B1Q4/8/1P2P3/P1PP1KPP/1q6 b - - 1 15,b1c2 d5d7 c8b8 d7c7,1324,75,97,3421,mate mateIn2 middlegame queensideAttack short,https://lichess.org/JkSTLDEU/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0H149,r1b1k2r/1p1p1ppp/pqn1p3/4P3/1b2N3/P4N2/2PBQnPP/2KR1B1R w kq - 0 14,e2f2 b4a3,1339,80,92,1345,mate mateIn1 oneMove opening queensideAttack,https://lichess.org/jfqBL4eo#27,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0H61g,3r4/6kp/p1nBBpp1/1p6/5P1P/5Pn1/P1P5/2KR4 w - - 2 27,d6c7 g3e2 c1b2 d8d1,1410,108,41,38,advantage deflection endgame master queensideAttack short,https://lichess.org/P0A2R5in#53,
0HVMK,2kr2r1/Qpp2p2/p2p3p/3P2q1/P1P5/1B1n3b/1P2R1PP/5RK1 b - - 2 25,h3g2 a7a8 c8d7 f1f7 g5e7 e2e7,1344,76,91,2619,epauletteMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/AtO1XINy/black#50,
0HkMf,1k2r2r/ppq1b3/4p1pp/5p2/3RPP2/4Q1N1/PP4PP/2R3K1 b - - 2 22,e7c5 c1c5 c7c5 d4d8 e8d8 e3c5,1522,82,100,91,advantage discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/O4oXtphf/black#44,
0HoZd,6k1/pp1bp2p/q5p1/3R4/1nr3P1/1Nb2P2/PBP1Q3/1K5R w - - 0 23,b2c3 a6a2 b1c1 c4c3,1511,74,97,4860,crushing intermezzo middlegame queensideAttack short,https://lichess.org/n1WJhC2o#45,
0I79d,r4kr1/1bpB3p/4pq2/8/1b6/2N2NP1/1BP1QP1P/2KR3R w - - 1 18,c3e4 a8a1 b2a1 f6a1,1514,75,96,14352,mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack,https://lichess.org/EeaBRJ51#35,Kings_Pawn Kings_Pawn_Other_variations
0I8cH,2kr2nr/p1p2ppp/1p2p3/2b5/1P2b3/P2B1N1P/2P2PP1/R1BR2K1 b - - 0 16,e4f3 d3a6 f3b7 a6b7 c8b7 d1d8,1512,76,96,6672,advantage long middlegame queensideAttack,https://lichess.org/U5KXZKdc/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0IDuW,1kr4r/1n2qp1p/pR4p1/3p4/Q2P1P2/R3P3/PP3P1P/1K6 w - - 3 24,a4a6 e7e4 a3d3 e4h1 d3d1 h1d1,1599,75,97,3004,long master mate mateIn3 middlegame queensideAttack,https://lichess.org/4ewGyj1Y#47,
0IEi0,1k3b1r/p1q5/1p3p2/5np1/4b3/1P4P1/P2QNP1P/2R2RK1 b - - 3 25,c7h7 d2d8 b8b7 d8c8,1444,77,93,1144,mate mateIn2 middlegame queensideAttack short,https://lichess.org/l2I2Cvm8/black#50,
0IWcA,r3r1k1/1p2ppbp/p3b1p1/q5P1/3Bn2P/2N5/PPPQ4/1K1R1BNR w - - 0 16,c3e4 a5a2 b1c1 a2a1,1520,210,100,5,mate mateIn2 middlegame queensideAttack short,https://lichess.org/P6iLYCqh#31,Modern_Defense Modern_Defense_Standard_Line
0IfKX,r6k/2q2p1p/2Np4/1PpP1b1P/4n3/8/1P1BQ3/2KR2R1 w - - 7 29,e2e4 a8a1 c1c2 f5e4,1474,75,89,263,advantage intermezzo master middlegame queensideAttack short,https://lichess.org/KcQdcUxM#57,
0ImU6,1k2b2r/5p2/ppN1p3/2p1P3/4Q1pq/4P3/PPKR2P1/8 b - - 1 29,e8c6 e4c6 h8c8 c6b6,1472,80,88,42,crushing endgame queensideAttack short,https://lichess.org/W2I3fiXq/black#58,
0JLo6,2kr1b1r/1pp2ppp/p2p1n2/QN6/2q3b1/B7/P4PPP/2R2RK1 b - - 1 16,c4b5 a5c7,1355,125,62,42,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/hMaXkrrJ/black#32,Danish_Gambit_Accepted Danish_Gambit_Accepted_Chigorin_Defense
0JUxu,r1br2k1/1p3p1p/p1nBpqp1/8/5P2/1P4Q1/P1P4P/2KR1BNR w - - 1 20,d6e5 d8d1 c1d1 c6e5,1596,76,94,1345,advantage middlegame queensideAttack short,https://lichess.org/j1Ud8BPW#39,
0JorO,2kr1b1r/pp1n2pp/2p1R3/7q/5B2/2Q5/PPP2P2/2K3R1 b - - 0 20,h5f5 e6c6 b7c6 c3c6,1459,107,75,39,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/2CpR7vYJ/black#40,
0KGyS,Q1kr2r1/1pq2p2/2p1p3/5p2/3PBn1p/5P2/P4P1P/1RR4K b - - 1 24,c7b8 c1c6 c8d7 b1b7,1485,82,91,696,crushing deflection middlegame queensideAttack short,https://lichess.org/AOG1DBvZ/black#48,
0KHB8,2kr2nr/Qpqb1pp1/2p4p/8/NbP1P3/5P2/PP2KP1P/3R1BR1 b - - 2 15,g8f6 a4b6 c7b6 a7b6,1447,76,79,273,advantage middlegame queensideAttack short,https://lichess.org/9VD2aWGy/black#30,Queens_Pawn_Game Queens_Pawn_Game_Anglo-Slav_Opening
0KytR,2kr3r/p1p1qppp/1p6/5b2/1nPP4/1N3N2/PP1Q1PPP/2KR1B1R w - - 2 14,d2f4 b4a2 c1d2 e7b4,1481,77,84,85,crushing middlegame queensideAttack short,https://lichess.org/rNgmq0Na#27,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0L9PG,1k1rr3/p2q1ppp/Qpp5/3n1p2/2P5/P2P1B2/1R3PPP/5RK1 b - - 0 25,d5c7 b2b6 a7b6 a6b6 b8c8 f3c6 d7c6 b6c6,1377,77,91,610,advantage middlegame queensideAttack sacrifice veryLong,https://lichess.org/ndWwznEF/black#50,
0LOVL,1k1r2r1/3n4/p2Q1p2/1p3P2/2p5/3B4/PPP2qPP/4R2K b - - 0 24,b8a8 d3e4 a8a7 d6c7,1312,74,86,778,mate mateIn2 middlegame queensideAttack short,https://lichess.org/A82kxyjR/black#48,
0LXss,2k2b1r/Qpp1r3/3pNn2/3P1q2/2P5/7P/PPn2PP1/RN2R1K1 b - - 0 22,c2e1 a7a8 c8d7 a8d8,1387,77,76,100,epauletteMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/2NoN6SiX/black#44,
0MUMf,2kQ2r1/p1p5/1pN2Bp1/1P3b1p/P7/8/2q2PPP/3R2K1 b - - 5 35,g8d8 d1d8 c8b7 d8b8,1366,87,71,61,endgame epauletteMate hookMate mate mateIn2 queensideAttack short,https://lichess.org/j7tXR7ky/black#70,
0Mxjh,1k5r/1pNrbpp1/p5q1/4P2p/2Q4P/4B3/PP3PP1/2R3K1 b - - 0 21,h8c8 c7a6 b7a6 c4c8,1371,77,83,142,discoveredAttack mate mateIn2 middlegame queensideAttack short,https://lichess.org/gDtlfrGb/black#42,
0Mz0s,2k2r2/p1p2pp1/1p4b1/2b1P2p/2B2B2/2P3K1/PP5P/3R4 b - - 0 24,f8d8 c4a6 c8b8 d1d8,1558,76,84,111,deflection endgame mate mateIn2 pillsburysMate queensideAttack short,https://lichess.org/EFYwOn25/black#48,
0N6FJ,1k4n1/p3q1r1/3r3p/pR2P1p1/4Qp2/P6P/1PP3P1/2K5 b - - 1 30,b8c8 e4a8 c8d7 b5b7 d7e6 b7e7,1521,78,95,26880,advantage endgame exposedKing long queensideAttack skewer,https://lichess.org/LrefYmLk/black#60,
0N9bF,1k1r4/pp3ppp/2p5/2b5/4Q3/1Pq4P/PBPr1PP1/2K2B1R w - - 0 20,b2c3 c5a3 c3b2 d2d1,1550,73,97,11307,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/LFqstcdE#39,
0NHYg,r4rk1/pp2ppbp/6q1/5b2/3PNQ2/3R1N2/PP3PPP/1K5R w - - 1 17,f3h4 f5e4 h4g6 e4d3,1312,75,89,139,advantage middlegame pin queensideAttack short,https://lichess.org/Kf18kUDV#33,Trompowsky_Attack Trompowsky_Attack_Other_variations
0NRlR,r1bq1rk1/5pp1/p2p1n2/n2Np1N1/4P3/1p1PP2P/BPP1Q3/2KR3R w - - 0 18,a2b3 a5b3 c2b3 f6d5,1572,84,91,35,advantage middlegame queensideAttack short,https://lichess.org/rV32ZprG#35,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0Nx0v,2r2rk1/pb3p1p/4p1p1/3pQ3/3P4/1qP5/1P3PPP/1BKR3R w - - 2 21,h2h4 c8c3 b2c3 b3c3 b1c2 f8c8,1498,76,100,428,crushing defensiveMove long middlegame queensideAttack sacrifice,https://lichess.org/V8movDyw#41,
0NyE1,2kr1b1r/p1p2ppp/2N3q1/4pb2/2P5/1Q5P/PP3P2/R1B1K2R b KQ - 3 15,d8d6 b3b8 c8d7 c6e5,1584,75,90,690,crushing middlegame queensideAttack short,https://lichess.org/H66zkDcs/black#30,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
