PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6Zpmb,1k5r/1p6/p2P4/3n1Q2/1P6/P5pP/3q2P1/2R2R1K w - - 0 38,f5c2 h8h3 g2h3 g3g2 h1h2 g2f1n,1651,84,89,2158,advancedPawn advantage discoveredCheck doubleCheck endgame fork long promotion sacrifice underPromotion,https://lichess.org/Z3G8n9hJ#75,
7ESuR,4r2k/1R4pp/p5q1/4b3/4Q2P/2P3p1/PP3P1K/4R3 w - - 0 30,h2g2 g3f2 e4g6 f2e1n g2f1 h7g6,1844,76,95,1010,advancedPawn advantage discoveredAttack discoveredCheck endgame intermezzo long promotion underPromotion,https://lichess.org/ciUyOn14#59,
7ZHq2,r1b1kbn1/1p3P2/p5p1/8/2BP1p2/3q4/P4KPP/R6R b q - 0 22,e8e7 f7g8n e7d6 c4d3,1866,86,91,11200,advancedPawn advantage hangingPiece middlegame promotion short underPromotion,https://lichess.org/crvI3SZk/black#44,
8fZjt,8/8/1PR5/3p1k2/3P2pK/2P5/5pr1/8 w - - 4 56,c6c8 g2h2 h4g3 f2f1n,1865,86,91,8858,advancedPawn cornerMate endgame mate mateIn2 promotion rookEndgame short underPromotion,https://lichess.org/3DjHzgWu#111,
AToS9,4r1k1/R1R3p1/3B2n1/P2bP1Np/6n1/8/5pKP/8 w - - 2 40,g2g3 f2f1n g3h3 g4f2,1697,82,88,3387,advancedPawn mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/PgougRvp#79,
CHZ1i,4rrkq/p1pb1p2/3p2P1/3Bb3/2P3n1/1P3QB1/P5PP/2R1R2K b - - 0 27,g4h2 g6f7 g8g7 f7e8n,1852,84,92,535,advancedPawn advantage fork middlegame promotion short underPromotion,https://lichess.org/OedH7ovP/black#54,
CNqkY,6k1/pp2q2p/2pnPnp1/6N1/2B5/1P5P/P2Q4/7K b - - 2 31,f6h5 d2d6 e7d6 e6e7 g8g7 e7e8n g7f8 e8d6,1691,83,91,2651,advancedPawn crushing discoveredAttack discoveredCheck endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/rWIrRqW5/black#62,
DUWPQ,5r1k/5ppP/p3pb1P/3p4/1p1Q1P2/qP2B3/P1b5/K2R2R1 b - - 1 28,f6d4 e3d4 c2d1 h6g7 h8h7 g7f8n,1743,82,88,3188,advancedPawn advantage fork long middlegame pin promotion underPromotion,https://lichess.org/fnjPk21v/black#56,
EINBl,2k1r2r/pp1P1p2/6n1/2p5/B1P1Pp1q/2P3p1/P5P1/3QR1K1 b - - 0 28,c8c7 d7e8n h8e8 d1d7 c7b8 d7e8,1891,86,92,3774,advancedPawn attraction crushing fork long middlegame promotion underPromotion,https://lichess.org/f5cmYKC9/black#56,
EJMqP,7k/7p/p2rqp2/1p6/1P4Q1/P1P3PP/4p1PK/5R2 w - - 0 39,g4e6 e2f1n h2g1 d6e6,1889,79,90,753,advancedPawn crushing endgame hangingPiece intermezzo promotion short underPromotion,https://lichess.org/ia6sCDGx#77,
EsinQ,1r4k1/5p1p/5PpQ/q1p1P3/p2pB3/P2Pn3/1Kp1N2P/6RR w - - 3 26,b2a2 c2c1n g1c1 a5d2 c1c2 d2c2 a2a1 c2b2,1868,83,89,3261,advancedPawn fork mate mateIn4 middlegame promotion underPromotion veryLong,https://lichess.org/XQ8Ppw96#51,
FI25y,5rk1/4P3/3P2p1/1p4Pp/1Pp4P/1qP3B1/3Q3K/q7 b - - 0 52,a1c3 d2d5 g8h7 e7f8n,1853,81,92,572,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/Qs6tQMRX/black#104,
FJ0Zs,7b/1P1kpp2/3p2pn/3P3p/5P2/6PP/3Br3/2R4K b - - 0 32,h6f5 b7b8n d7d8 d2a5 d8e8 c1c8,1631,82,94,425,advancedPawn endgame long mate mateIn3 promotion underPromotion,https://lichess.org/mDiF2nqU/black#64,
Fd7Jw,r2r2k1/n5p1/p1pNqPNp/1p6/8/P1P5/1P1Q2PP/5RK1 b - - 0 28,d8d6 f6f7 g8h7 f7f8n a8f8 g6f8,1670,80,92,690,advancedPawn advantage deflection fork long middlegame promotion underPromotion,https://lichess.org/TCeIGVV6/black#56,
FyhyC,5R2/2p4p/p1p5/2P4k/1P4q1/4Q3/P2p4/6K1 w - - 0 47,g1f2 d2d1n f2e1 d1e3,1712,78,95,2351,advancedPawn crushing endgame fork promotion short underPromotion,https://lichess.org/ejhKNiAU#93,
GEbQ7,1k6/pp3r1R/2p2Pn1/5Q2/3P4/B7/K1p1rP2/1qR5 w - - 3 38,c1b1 c2c1n a2a1 e2a2,1697,92,93,151160,advancedPawn discoveredCheck doubleCheck mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/9zqJ64Tp#75,
GR56L,2r1r3/p4Pk1/3p1q1p/1b6/3Q3p/1P2R2P/P4PP1/3R2K1 b - - 0 31,f6d4 f7e8n b5e8 d1d4 c8c1 g1h2,1815,85,92,3994,advancedPawn crushing defensiveMove endgame intermezzo long master promotion underPromotion,https://lichess.org/LMqR0Lzi/black#62,
Gj2xG,8/2p3p1/k4p2/8/2PQP3/1P2K2b/P4p1r/8 w - - 0 41,d4d5 f2f1n e3d3 h2d2 d3c3 d2d5,1852,77,93,1846,advancedPawn crushing endgame long promotion skewer underPromotion,https://lichess.org/IVU2kDBI#81,
H9IgO,5r1k/1Q4p1/p1r4p/7n/B4P2/2B1q2P/PP2p1P1/4R2K w - - 4 34,b7c6 h5g3 h1h2 g3f1 e1f1 e2f1n,1858,84,89,2015,advancedPawn crushing long middlegame promotion underPromotion,https://lichess.org/tK42T80N#67,
HD5YO,7Q/p7/8/2p2Bk1/P2pK3/1PbP1p2/2P1r1p1/8 w - - 1 48,e4f3 g2g1n f3g3 c3e1,1896,87,92,4302,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/aaHaly1h#95,
I6FNR,r3qr1k/p5p1/1p1p1P1p/3Np1RQ/4P3/8/PPP5/2K5 b - - 0 26,e8h5 f6g7 h8h7 g7f8n a8f8 g5h5,1784,82,93,933,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/tEsyjr9T/black#52,
IF4cj,5k2/2qP4/2N1P2p/1p1K4/8/1P4P1/p6P/8 b - - 1 47,a2a1q e6e7 f8g7 e7e8n g7g6 e8c7,1800,89,93,4289,advancedPawn crushing deflection endgame exposedKing fork long promotion underPromotion,https://lichess.org/vSYLQh7Y/black#94,
J7Bka,4N3/1k2p3/n2pP1p1/1K1P3p/7P/6P1/8/8 b - - 2 42,a6c5 e8d6 e7d6 e6e7 c5a6 e7e8n,1881,80,88,161,advancedPawn crushing endgame knightEndgame long master promotion sacrifice underPromotion,https://lichess.org/SBA8g01K/black#84,
K5sBt,8/1R1P2pp/4k3/1p1b1p2/5P1B/6P1/6PK/4q3 b - - 3 43,e1f2 d7d8n e6d6 h4e7,1832,76,97,4458,advancedPawn endgame mate mateIn2 morphysMate promotion short underPromotion,https://lichess.org/p0yKyPV1/black#86,
KDQbw,8/5QP1/2qp3k/4p3/8/6K1/1p2N3/8 b - - 2 59,b2b1q g7g8n h6g5 f7f6 g5h5 f6h6,1620,85,93,9696,advancedPawn endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/LBiG82by/black#118,
KIk82,8/2Q1kP1p/3r2q1/8/P2p4/6P1/5PK1/8 b - - 2 49,d6d7 c7d7 e7d7 f7f8n d7d6 f8g6,1873,78,94,19873,advancedPawn attraction crushing endgame exposedKing fork long promotion sacrifice underPromotion,https://lichess.org/cUKsHzTM/black#98,
KvkYV,rnb2Bk1/pp5p/4p1p1/8/2pP4/2P5/PP1Q1Ppq/RN2K1R1 w Q - 0 16,d2h6 h2g1 e1e2 g1f1 e2f3 g2g1n,1840,76,96,3532,advancedPawn advantage hangingPiece long middlegame promotion underPromotion,https://lichess.org/wlF05efc#31,French_Defense French_Defense_Advance_Variation
KwIa8,6Q1/5Pp1/6Np/p5k1/P4PP1/7P/1P5K/2rq4 b - - 0 38,g5g6 f7f8n g6f6 g8e6,1638,83,90,4798,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/D6h4PXMi/black#76,
LcS5U,r6k/1p2RP2/p4P1p/5bpq/8/1B3p2/PPP3P1/4R1K1 b - - 1 30,h5g4 e7e8 h8h7 f7f8n,1770,89,92,12232,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/3J3rNcpr/black#60,
NGZ57,1r5r/pp2k1q1/1b2p3/1Q1pP3/P1p5/2P3pP/1P4P1/3BRR1K w - - 2 30,a4a5 h8h3 g2h3 g3g2 h1h2 g2f1n e1f1 g7e5,1744,82,86,475,advancedPawn crushing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/5KsSKioF#59,
On7wZ,8/p7/2p1p2p/2k5/2N1K3/2p4P/P7/8 w - - 2 42,e4d3 c3c2 c4d2 c2c1n,1838,82,91,1400,advancedPawn advantage endgame knightEndgame promotion short underPromotion,https://lichess.org/sYFCLy9Y#83,
OxxPO,8/pp2n3/8/3P4/2PK1k2/1P6/P7/8 b - - 2 46,b7b6 d5d6 e7g6 d6d7 g6e5 d7d8n,1834,82,88,2170,advancedPawn advantage endgame knightEndgame long promotion underPromotion,https://lichess.org/cm93eEcL/black#92,
P4air,r3k1B1/p2n1pPQ/4pq2/1pp5/3P4/2N1Pb2/PP3b2/R1B2K2 b q - 1 17,f2e3 g8f7 e8e7 g7g8n a8g8 f7g8,1852,90,91,3574,advancedPawn advantage attackingF2F7 discoveredAttack discoveredCheck fork long middlegame promotion underPromotion,https://lichess.org/uoZLiKoI/black#34,Semi-Slav_Defense Semi-Slav_Defense_Stoltz_Variation
POqNb,8/R4pk1/4P3/6p1/6Kp/1P2R3/P6r/7r b - - 1 44,h1g1 g4h5 h2f2 e6e7 f2f6 e7e8n,1876,75,94,9632,advancedPawn crushing defensiveMove endgame long promotion rookEndgame underPromotion,https://lichess.org/v0rdGg2V/black#88,
PUIpa,2r1r1k1/1b1q1p1p/1p4P1/pPnp4/6Q1/B1bP3P/B1P3P1/3R1RK1 b - - 0 23,d7g4 g6f7 g8g7 f7e8n c8e8 h3g4,1719,86,87,197,advancedPawn advantage fork long middlegame promotion underPromotion,https://lichess.org/qbQhz1vy/black#46,
Pe028,1k1r3r/ppp5/3q1n1p/1P1PQ1p1/P7/7P/1BP2PpK/R4R2 w - - 0 26,e5d6 g2f1n a1f1 d8d6,1879,80,89,216,advancedPawn advantage intermezzo middlegame promotion short underPromotion,https://lichess.org/fFqT9eKO#51,
RpOys,rnbqk1nr/1pp2ppp/p7/4P3/1bP5/1P2p3/P2B1PPP/RN1QKBNR w KQkq - 0 7,d2b4 e3f2 e1e2 f2g1n,1885,78,89,1222,advancedPawn advantage attackingF2F7 opening promotion short underPromotion,https://lichess.org/KqBoHJzP#13,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
SAGLS,7k/p5p1/7p/8/8/2P1P1Pb/PP1r1p1P/3R3K w - - 0 38,d1d2 f2f1r,1717,82,84,3043,advancedPawn endgame master mate mateIn1 oneMove pillsburysMate promotion underPromotion,https://lichess.org/0dUrp6iJ#75,
SFVPy,8/6p1/4P1p1/2k3Pp/2p1KP1P/8/4R3/3r4 b - - 2 46,c4c3 e6e7 c3c2 e2c2 c5d6 e7e8n,1871,83,86,614,advancedPawn crushing endgame long promotion rookEndgame underPromotion,https://lichess.org/qor1BWAY/black#92,
SSSOC,8/1P3R2/8/6k1/7p/5K2/1r2p1P1/8 w - - 0 52,b7b8q e2e1n f3e3 b2b8,1732,88,93,4018,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/R5iS5fGX#103,
U7OT5,r7/1p3p1k/p2p1qrp/2b1p3/4P3/P2B1QpP/1PP2P2/R4R1K w - - 0 24,f3f6 g3g2 h1h2 g2f1n a1f1 g6f6,1615,81,90,5400,advancedPawn crushing exposedKing fork long middlegame promotion underPromotion,https://lichess.org/VHiVYAGv#47,
UiTit,8/4KP1k/4p1pP/2B2bP1/8/8/2p5/8 b - - 0 47,c2c1q f7f8n h7h8 c5d4 e6e5 d4e5 h8g8 h6h7,1630,84,93,16069,advancedPawn endgame mate mateIn4 promotion underPromotion veryLong,https://lichess.org/Fx6X37kc/black#94,
UidTi,8/1P3k2/7R/7p/6pP/6K1/1r3p2/8 w - - 0 47,b7b8q f2f1n g3f4 b2b8,1843,78,95,3304,advancedPawn crushing endgame master promotion short underPromotion,https://lichess.org/CTG4trJ7#93,
V4tiU,r4r2/b3P2k/p2P1nnp/1p6/1Pp2pPq/8/PBQ2PP1/3RR1K1 b - - 0 30,f6g4 e7f8n a8f8 e1e7 h4e7 d6e7,1773,89,92,1054,advancedPawn crushing long middlegame pin promotion underPromotion,https://lichess.org/UCG3AyQ2/black#60,
VrzLG,8/4P1R1/3k3r/5K2/5P2/8/6p1/8 b - - 0 60,g2g1q e7e8n d6c6 g7g1,1858,82,91,3511,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/9DAWD6LA/black#120,
W7XTb,4r1k1/ppp2p1p/2qp2P1/8/5QP1/2N4P/PPP4K/4rR2 b - - 0 23,e1f1 g6f7 g8g7 f7e8n c6e8 f4f1,1899,79,88,339,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/wS8vuIWH/black#46,
WQPEa,4r3/7P/p3k1PK/1p6/1P6/P7/8/8 b - - 0 68,e6f6 g6g7 e8e1 g7g8n,1608,86,93,14424,advancedPawn advantage endgame promotion rookEndgame short underPromotion,https://lichess.org/Y1xkO9Ic/black#136,
WSmx5,rn3Q2/p3kpP1/1p2p3/6p1/1P6/2qb4/5PPP/3K2NR b - - 7 23,e7f6 g7g8n f6e5 f8g7 e5d6 g7c3,1895,82,93,3916,advancedPawn crushing long middlegame promotion skewer underPromotion,https://lichess.org/PA6JprD3/black#46,
WfbmK,8/7P/4pNk1/3pP1P1/3P1K2/r7/p7/1n5R b - - 0 60,a2a1q h7h8n g6g7 h1h7 g7f8 h8g6,1633,79,89,1174,advancedPawn cornerMate endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/rEyXvUoM/black#120,
X9Amg,8/8/7R/1P3kp1/5p2/3K3P/1r6/8 w - - 1 48,b5b6 f4f3 d3e3 f3f2 h6h8 f2f1n,1628,78,87,1183,advancedPawn crushing endgame long promotion rookEndgame underPromotion,https://lichess.org/B0zjK7a0#95,
Y60Ru,r4b1k/1b4P1/p3qP1p/1Npp4/1p6/4r3/PPP3Q1/1K3R2 b - - 0 31,h8h7 g7f8n a8f8 g2g7,1638,89,92,5012,advancedPawn mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/uPNu51UL/black#62,
Z7Bpa,3RR3/pkp5/1p6/8/PP2p3/2P2n2/5K1p/4r3 w - - 0 37,b4b5 h2h1n f2g2 e1g1 g2h3 h1f2,1888,80,93,2989,advancedPawn cornerMate endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/j5RMhi1B#73,
dfIE0,8/7P/3r4/5p2/R7/4p1k1/PP2Kp1R/8 w - - 2 48,h7h8q d6d2 e2e3 f2f1n,1833,83,87,1752,advancedPawn cornerMate deflection endgame mate mateIn2 promotion queenRookEndgame short underPromotion,https://lichess.org/Hw89QlL9#95,
e7RmT,5rk1/p1b1N1p1/1pp1p1Pp/4P1R1/4pP2/1P1bP2Q/q2B3P/3K4 b - - 1 31,g8h8 h3h6 g7h6 g6g7 h8h7 g7f8n h7h8 g5g8,1664,84,93,6329,advancedPawn fork mate mateIn4 middlegame promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/o0VyLbhL/black#62,
feHwy,8/1R1P4/8/1kP2p1p/3K1Pp1/8/8/6r1 b - - 2 55,b5c6 d7d8n,1878,78,95,1162,advancedPawn endgame mate mateIn1 oneMove promotion underPromotion,https://lichess.org/2YIroh78/black#110,
fjekb,1r1q1r1k/pp1b2pN/2pbp3/8/P1QP3P/2P3p1/1PB2P2/3RR1K1 w - - 0 24,h7f8 g3f2 g1g2 f2e1n d1e1 d8f8,1890,80,88,1607,advancedPawn advantage kingsideAttack long master middlegame promotion underPromotion,https://lichess.org/asA9wntc#47,
gLgMM,8/R5P1/4pk2/8/8/4PK2/pr6/8 b - - 0 51,a2a1q g7g8n f6e5 a7a1,1823,84,92,7551,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/0v7zrwvt/black#102,
hGXo6,6k1/p5q1/1p2P3/3Q4/3Pn1P1/7P/PP3r2/6K1 b - - 1 38,g7f6 e6e7 g8g7 e7e8n g7f8 e8f6,1629,83,94,9276,advancedPawn crushing discoveredAttack discoveredCheck endgame exposedKing fork long promotion underPromotion,https://lichess.org/lDeZ9ISj/black#76,
hvh5A,6qk/R7/4p3/1p2P2p/3PQ1pP/4bpP1/5P1K/4r3 w - - 0 34,f2e3 f3f2 e4f4 f2f1n,1672,101,80,89,advancedPawn advantage endgame master promotion short underPromotion,https://lichess.org/vWKd9WQY#67,
i0h9y,8/R4Pk1/4p1BP/3pP3/3P2K1/8/1r6/2r5 b - - 0 46,g7g6 f7f8n g6h6 a7h7,1623,81,95,6076,advancedPawn endgame master mate mateIn2 promotion short underPromotion,https://lichess.org/W9xmrtER/black#92,
iA1pb,8/2K1k3/8/3Pp3/2pbPp1p/5PpB/1P4P1/8 b - - 5 55,d4b2 d5d6 e7f7 d6d7 b2c3 d7d8n,1687,109,100,45,advancedPawn bishopEndgame crushing endgame long promotion underPromotion,https://lichess.org/BX3ogZLc/black#110,
iDoZe,8/1p4pk/5p2/P2q4/6QP/3rp1P1/5PK1/4R3 w - - 0 51,g4f3 e3f2 f3d5 f2e1n g2f1 d3d5,1831,83,89,3343,advancedPawn crushing endgame long master masterVsMaster pin promotion underPromotion,https://lichess.org/kwRwtPei#101,
j9C5j,5R1b/2P2p1k/4bPp1/B3p1P1/4P3/4K1N1/2rp4/2n2B2 w - - 0 48,c7c8q d2d1n e3f3 c2f2,1693,87,93,13100,advancedPawn mate mateIn2 middlegame pillsburysMate promotion short underPromotion,https://lichess.org/pvLYTA67#95,
jH1gE,8/8/8/7P/2p3R1/3pk3/5p2/3K4 w - - 2 55,g4g2 f2f1r,1602,80,84,3131,advancedPawn endgame master mate mateIn1 oneMove promotion rookEndgame underPromotion,https://lichess.org/xy3R7ozI#109,
kXPch,5Q2/4P1rp/2q3pk/5p2/1p2pP2/1P2P3/P6P/3B1K2 b - - 0 40,c6d6 f8g7 h6g7 e7e8n g7f7 e8d6,1885,87,93,13023,advancedPawn attraction crushing endgame fork long promotion sacrifice underPromotion,https://lichess.org/7AhFUYUd/black#80,
lXim7,r4r1k/1pp2p2/p2p2Pp/n2Ppq2/6R1/P1PP1Q2/2P3P1/5RK1 b - - 0 22,f5f3 g6g7 h8h7 g7f8n,1877,79,90,3667,advancedPawn advantage endgame fork promotion short underPromotion,https://lichess.org/KukBv1n0/black#44,
mCOUy,8/p2R4/1p1p1b2/3Pp2k/4P3/1P3p1K/P3nPpP/1RB5 w - - 6 33,c1e3 g2g1n b1g1 e2g1 h3g3 f6h4,1840,90,92,148998,advancedPawn endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/c6nPObaX#65,
mE2jl,8/1p6/p3Q3/8/1P3b2/P2k1p1p/1B3Kp1/8 w - - 6 51,e6h3 f4e3 f2f3 g2g1n f3g4 g1h3,1895,87,92,2820,advancedPawn advantage deflection endgame exposedKing fork long promotion underPromotion,https://lichess.org/rP4ONoFY#101,
mERNa,8/p7/5k1N/3p4/2pPb1Pb/P3Qp2/1P6/5K2 w - - 2 40,h6f5 e4d3 f1g1 f3f2 g1h2 f2f1n h2g1 f1e3,1659,144,41,34,advancedPawn crushing deflection endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/ukFNjZ3S#79,
nki5h,8/6p1/1n1kP3/1K4P1/p7/8/B7/8 b - - 2 58,d6c7 e6e7 b6c8 e7e8n c7d8 e8g7,1877,80,69,293,advancedPawn crushing endgame exposedKing long promotion underPromotion,https://lichess.org/QDaRcHTz/black#116,
nmrzp,4rk2/4q1b1/pp3pQ1/2p5/2P3R1/4p1RP/PP3PP1/6K1 w - - 0 40,g6h7 e3f2 g1h2 f2f1n h2g1 f1g3,1817,87,92,4870,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/Gq7eaWcq#79,
oKZgo,6k1/1p3p1p/6p1/3nB3/3PQ3/7P/5pPK/2r5 w - - 0 28,e4d5 f2f1n h2g1 f1e3 g1f2 e3d5,1609,82,91,4279,advancedPawn crushing discoveredAttack discoveredCheck endgame long promotion underPromotion,https://lichess.org/4XMWc6ba#55,
pPZnq,2Q5/3P1rk1/2P4p/q5p1/5p2/3nP3/6PP/5RK1 b - - 0 37,f4e3 f1f7 g7f7 d7d8n f7g6 c8e6,1872,83,88,1139,advancedPawn attraction crushing endgame long promotion underPromotion,https://lichess.org/CfWJyUtB/black#74,
piC2D,4k2r/5p2/4p1pb/4Pn2/3P1RB1/B1Pb1Q1P/4p2K/8 w k - 0 35,f3d3 h6f4 h2g2 e2e1n g2f1 e1d3,1854,96,88,149,advancedPawn crushing fork hangingPiece long middlegame promotion underPromotion,https://lichess.org/eiZlgl8t#69,
qX6Yx,4q2k/1p3Rpp/p7/3Q4/8/7P/PP2p1P1/6K1 w - - 0 38,f7f1 e8e3 g1h2 e2f1n,1882,84,89,995,advancedPawn advantage endgame master masterVsMaster promotion short underPromotion,https://lichess.org/qDCv4F4Z#75,
r2utI,4rr2/ppp1P2k/8/5pp1/PPP2b1p/5P2/1BR1QPBq/5K2 b - - 0 28,h4h3 e7f8n h7g8 e2e8 h3g2 f1e2,1615,80,91,1486,advancedPawn crushing discoveredAttack long middlegame promotion underPromotion,https://lichess.org/iphkBYY8/black#56,
r79cD,8/8/8/4k3/5p1P/4p1RN/2r2PKP/8 w - - 0 58,g3f3 e3e2 h3f4 e2e1n g2g3 e1f3,1625,83,92,3954,advancedPawn advantage endgame fork long master promotion underPromotion,https://lichess.org/YVFY9jGH#115,
rKNdk,5r2/pp3ppk/1b2pP1p/3b3Q/1P4N1/8/P1r3PP/6RK b - - 2 26,b6g1 f6g7 g1e3 g7f8n,1857,86,91,3572,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/MO7YkPkH/black#52,
rWoHc,r4rk1/1pp2pp1/1pn4p/8/2P5/P1BP3q/1PK1Bpn1/R2QN1R1 w - - 0 28,g1g2 f2e1n d1e1 h3g2,1637,79,63,507,advancedPawn advantage intermezzo middlegame promotion short underPromotion,https://lichess.org/VlZCCt25#55,
rnsZo,6r1/2q1PkB1/3p2p1/p7/1pP5/1P6/P5PP/Q6K b - - 0 31,g8g7 a1g7 f7g7 e7e8n g7f8 e8c7,1812,78,96,1677,advancedPawn attraction crushing endgame fork long promotion sacrifice underPromotion,https://lichess.org/Gy9C0P9S/black#62,
s0TsF,6QQ/4kp2/4p1p1/1b6/p4PP1/2q1P3/3p1K1R/8 w - - 1 41,g8e8 b5e8 h8c3 d2d1n f2e2 d1c3,1808,82,92,1618,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/GsrX0lLK#81,
sNvhn,5r2/3b2PQ/1p1p1k2/pPpPn3/P1P2q2/4N2P/6P1/1B5K b - - 0 34,f8f7 g7g8n f6g5 h7h6,1687,79,90,1180,advancedPawn mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/a0nZ9zvB/black#68,
sjZP8,8/R4P2/6k1/4K2p/8/2PP4/6pr/8 b - - 0 40,g2g1q f7f8n g6h6 a7h7 h6g5 h7g7,1830,79,96,16112,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/izlRUWs6/black#80,
slN7p,3rRr2/p2P1pkp/1pB2p2/1Pb1n3/5P2/8/P5PP/3R3K b - - 0 28,f8e8 d7e8n d8e8 c6e8,1656,82,90,10067,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/kNYZr9vW/black#56,
svIxM,r7/1R3P2/2p3kp/2P1B1p1/p4pP1/2P4P/4p2K/8 b - g3 0 37,e2e1q f7f8n a8f8 b7g7,1723,78,92,586,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/8q2i976Y/black#74,
swfgc,4r2k/1b5p/p5pQ/1p2qp2/8/2P1p1NP/PP3PP1/3R2K1 w - - 0 27,d1d7 e3f2 g1h2 f2f1n,1788,82,93,6037,advancedPawn advantage endgame kingsideAttack pin promotion short underPromotion,https://lichess.org/IMIaJUw8#53,
v6QEF,2r1k1nr/1b1p1pbp/p3p1P1/1p6/3pP3/P2P4/1PqNB1PP/R1BQ1RK1 b k - 0 14,c2d1 g6f7 e8e7 f7g8n,1612,79,87,4157,advancedPawn advantage attackingF2F7 fork opening promotion short underPromotion,https://lichess.org/tTPDtpA2/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
