PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
I8zmA,1r2R3/p2P4/1bP3p1/1Pkb3p/P4K2/6P1/7P/8 b - - 14 43,b6d8 e8d8 b8d8 c6c7 d8d7 c7c8q,1923,77,94,15986,advancedPawn crushing endgame long promotion sacrifice,https://lichess.org/jDvM1wY9/black#86,
I919m,8/5pk1/4p1p1/4P3/5PP1/pr2PQK1/1P6/8 w - - 0 38,f3f2 a3b2 f2e1 b2b1q e1b1 b3b1,2134,77,85,133,advancedPawn crushing endgame long master promotion queenRookEndgame,https://lichess.org/3Zn43Ubc#75,
I9ICR,r7/6R1/4p1p1/p1PpP3/3P1PP1/1k4KP/8/8 w - - 0 54,g7g6 a5a4 g6e6 a4a3 e6b6 b3c2 c5c6 a3a2 c6c7 a2a1q,1954,75,93,7601,advancedPawn crushing defensiveMove endgame promotion quietMove rookEndgame veryLong,https://lichess.org/cwJ9bRmK#107,
I9brY,8/5p1p/5p2/P1pN4/2P5/5bk1/1K6/8 b - - 1 44,h7h5 a5a6 h5h4 a6a7 h4h3 a7a8q h3h2 a8b8,1982,78,75,149,advancedPawn crushing endgame promotion veryLong,https://lichess.org/9WVGKns5/black#88,
I9jf3,8/7p/8/5kp1/pP3pN1/8/P7/1K6 w - - 1 45,b4b5 f5g4 b5b6 f4f3 b6b7 f3f2 b7b8q f2f1q,1923,80,91,1441,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/xY4uaPPV#89,
I9lEb,6k1/6pp/1pP1p3/pP1pN3/8/7P/6PK/5r2 b - - 0 31,a5a4 c6c7 f1f8 e5c6 a4a3 c6d8 h7h5 c7c8q,2112,77,86,74,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/ihM4qv3S/black#62,
I9vv8,8/n7/1P1k4/P7/K7/8/8/8 b - - 0 58,a7c6 a5a6 d6c5 a6a7 c5b6 a7a8q,1964,75,96,1747,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/howmnIMP/black#116,
IA7lT,5k2/6pp/4pp2/1b6/3R1P2/3p3P/5P2/6K1 w - - 4 45,g1f1 e6e5 f4e5 f6e5 d4b4 d3d2 b4b5 d2d1q,1934,82,88,37,advancedPawn crushing discoveredAttack discoveredCheck endgame promotion veryLong,https://lichess.org/Ni8QmNBR#89,
IA9fL,6r1/6pk/3R3p/3p4/3P1R2/p6P/6PK/r7 w - - 0 33,d6d5 g8a8 d5d7 a3a2 f4f7 a1h1 h2h1 a2a1q,2012,75,92,5354,advancedPawn advantage attraction endgame promotion quietMove rookEndgame veryLong,https://lichess.org/cx0V5SqG#65,
IAXT3,1r6/5pk1/4p1p1/4P3/3Pq3/4p1B1/4Q2P/3R2K1 w - - 6 45,e2d3 e3e2 d3e4 e2d1q,1973,78,95,18342,advancedPawn advantage endgame promotion short,https://lichess.org/SmmkjCZx#89,
IAwyb,8/1P6/5p2/8/6R1/1P1p4/3Kp1k1/2r5 b - - 9 62,g2h3 g4e4 c1d1 d2c3 e2e1r e4e1 d1e1 b7b8q,2106,76,94,80,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/Gzy7nVqX/black#124,
IB05W,8/P6R/3k4/7p/2p3p1/2P3K1/1P6/r7 b - - 1 50,a1a5 h7h6 d6c7 h6h5 a5h5 a7a8q,1944,77,77,65,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/B3ihdtpn/black#100,
IB6So,8/5k2/2p2P1p/8/p2Bq3/2P4P/6RK/8 b - - 2 35,a4a3 g2g7 f7e8 f6f7 e8f8 d4c5 f8g7 f7f8q,2107,77,89,122,advancedPawn advantage endgame exposedKing promotion veryLong,https://lichess.org/PDmARdTj/black#70,
IB6oX,K7/P5R1/5p2/5k2/1r6/4P1p1/8/8 b - - 7 63,b4g4 g7g4 f5g4 a8b7 g3g2 a7a8q,2138,76,94,2638,advancedPawn clearance crushing endgame long master promotion rookEndgame,https://lichess.org/kO7QLg7h/black#126,
IBIPy,8/8/2k1P3/6N1/p2R3K/4r3/n7/8 b - - 4 46,a4a3 g5e4 a2c3 e6e7 e3e4 d4e4 c3e4 e7e8q,2104,74,94,12519,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/EjPEzI9s/black#92,
IBYIq,8/8/1kr5/1p4R1/1K1P4/2p5/8/8 w - - 0 60,g5b5 b6c7 d4d5 c3c2 d5c6 c2c1q b5c5 c1b2,2132,81,90,133,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/MK13mFNL#119,
IBiWA,1r6/1P3K2/4R1P1/4b3/3k4/4pB2/8/8 b - - 2 68,b8b7 f3b7 e3e2 g6g7 e2e1q g7g8q,2027,80,91,2607,advancedPawn crushing endgame hangingPiece long promotion,https://lichess.org/fXEfa8S8/black#136,
IBsOt,8/2R2R2/1kb4P/p7/3n4/6P1/1p3KP1/8 w - - 0 56,c7c6 d4c6 h6h7 b2b1q h7h8q b1a2,1932,76,94,2753,advancedPawn advantage endgame hangingPiece long promotion,https://lichess.org/ioPX0dpk#111,
IC0Jy,8/5p2/3k1P1K/4p3/8/2P5/8/8 w - - 0 55,h6g7 d6e6 c3c4 e5e4 c4c5 e4e3 c5c6 e3e2 c6c7 e6d7 g7f7 e2e1q,2005,75,93,2387,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3ECMsx7G#109,
IC2N1,1r4k1/1R2Rpp1/p1P4p/8/5qP1/1P5P/5PK1/8 b - - 0 30,b8b7 e7e8 g8h7 c6b7 f4d4 b7b8q,1991,82,92,6761,advancedPawn crushing endgame intermezzo long promotion queenRookEndgame,https://lichess.org/GKLoaFbq/black#60,
IC43A,6k1/p6p/2pr2pP/2bqpQ2/4p3/1P4R1/P5PK/8 b - - 0 33,d6d8 g3g6 h7g6 f5g6 g8f8 g6g7 f8e8 h6h7 c5e7 h7h8q,2181,78,90,1908,advancedPawn advantage endgame promotion sacrifice veryLong,https://lichess.org/0yH0JhQW/black#66,
IC90n,8/7k/3q4/2p5/2Qp4/2b5/5PP1/3R1K2 w - - 0 44,c4c3 d4c3 d1d6 c3c2 f1e1 c2c1q,1924,80,93,837,advancedPawn advantage endgame long master promotion,https://lichess.org/WUPd95Tz#87,
ICMHR,8/p7/7p/1P2K3/8/P7/7k/8 b - - 0 55,h2g3 a3a4 h6h5 a4a5 h5h4 b5b6 a7b6 a5a6 h4h3 a6a7 h3h2 a7a8q,2104,80,92,289,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/z4TIuvu4/black#110,
ICMvr,8/8/8/5pK1/3B4/pkP4P/6P1/8 w - - 0 47,d4f6 b3c4 h3h4 a3a2 h4h5 a2a1q h5h6 a1h1,2109,84,71,43,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/cxEDxsNG#93,
ICj28,8/q5bk/P5p1/3Np3/2P1P3/3P3p/Q1K5/8 w - - 0 53,c2d1 a7g1 d1c2 h3h2 a6a7 h2h1q,2189,84,91,722,advancedPawn crushing endgame long promotion,https://lichess.org/WOzAewuy#105,
ICr1x,1k6/1P6/1K2P2p/7P/6P1/1B3p2/3p4/8 b - - 0 56,d2d1q b3d1 f3f2 e6e7 f2f1q e7e8q,2137,99,71,73,advancedPawn endgame hangingPiece long master masterVsMaster mate mateIn3 promotion,https://lichess.org/9Ww4bNpp/black#112,
ICw9p,8/2p1k3/6Kp/p1pP1PpP/1pP5/1P6/P7/8 b - - 0 41,g5g4 g6g7 g4g3 f5f6 e7d7 f6f7 g3g2 f7f8q,1925,85,79,62,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/GYuJlLda/black#82,
ID38T,2r3k1/1Q4p1/P1r2pqp/2ppp3/3p4/1P1P1P2/2P3PP/4RR1K b - - 0 30,c8c7 a6a7 c7b7 a7a8q g8h7 a8b7,1973,83,89,1630,advancedPawn crushing endgame fork long promotion,https://lichess.org/Sxn3E9xV/black#60,
IDM0n,6R1/2R5/2p4k/8/3P3K/2P3P1/5r1p/8 w - - 1 52,c7c6 h6h7 h4g5 h2h1q g8h8 h7h8 c6h6 h1h6,2007,77,87,75,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/4Rn9Be6z#103,
IDSlq,8/8/1kp3RP/8/p7/1p6/r2r2PK/6R1 b - - 2 43,b3b2 h6h7 a2a1 h7h8q a1g1 h8b8,2018,76,94,1389,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/BUzcPABg/black#86,
IDW8a,8/8/2p5/k1P1p3/1p2Pp2/3P1P2/1K6/8 b - - 1 50,a5a4 d3d4 e5d4 e4e5 d4d3 e5e6 d3d2 b2c2 b4b3 c2d2 a4a3 e6e7 b3b2 e7e8q,2079,77,88,253,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/kq9j0LyR/black#100,
IDedA,8/7p/2k2P1K/2p5/2Pp4/1p1b4/8/2B5 b - - 0 49,c6d7 f6f7 d3c4 f7f8q,1962,76,92,309,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/8zxpxOK5/black#98,
IDxas,8/6RP/r1pkp3/3p1p1r/p2P1P2/4P3/6K1/2R5 b - - 5 37,a4a3 c1h1 h5h1 g2h1 a3a2 h7h8q a2a1q g7g1,2025,80,87,75,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/Oq3N6uvZ/black#74,
IE4qv,8/4k3/7P/R5P1/6K1/8/p7/7r w - - 0 68,g4f5 a2a1q a5a1 h1a1 h6h7 a1h1 g5g6 e7f8,2099,79,90,1196,advancedPawn crushing defensiveMove endgame master promotion veryLong,https://lichess.org/LelHRvwD#135,
IERct,8/4bP2/2p5/6BK/3p4/2k5/8/8 b - - 1 51,d4d3 g5e7 d3d2 e7b4 c3b4 f7f8q,2026,76,97,1447,advancedPawn attraction bishopEndgame crushing endgame hangingPiece long promotion,https://lichess.org/SkiWT9VC/black#102,
IF4O8,3r3k/8/p3P1Q1/1p5p/8/3Nb1PP/PP1q4/7K b - - 3 40,d2d3 g6d3 d8d3 e6e7 h8g7 e7e8q,1903,76,92,485,advancedPawn advantage endgame long promotion,https://lichess.org/lbMb5fSH/black#80,
IF5Ag,8/5pk1/3P1r1r/2K1Q3/7p/8/8/8 b - - 0 53,g7h7 d6d7 f6d6 e5d6 h6d6 c5d6 h4h3 d7d8q,2038,82,90,5918,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/uX9cnC99/black#106,
IFA4v,8/6p1/2P4p/4b3/8/pkNK3P/6P1/8 b - - 0 48,e5c3 c6c7 a3a2 c7c8q a2a1q c8c4 b3a3 c4c3 a1c3 d3c3,2069,75,91,363,advancedPawn bishopEndgame crushing deflection endgame promotion veryLong,https://lichess.org/lzbRonxK/black#96,
IFQQ7,8/8/8/4b3/1R6/3kp3/6K1/8 w - - 8 50,g2f1 e3e2 f1f2 e5g3 f2g2 e2e1q,2041,74,84,233,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/Zah8BZrq#99,
IFdDJ,4Q3/3P2pk/5p1p/8/8/1p2PK1P/6P1/3q4 w - - 7 41,f3e4 b3b2 e8b8 b2b1q b8b1 d1b1,1915,78,91,324,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/SycDIrn5#81,
IFg4U,4r3/8/8/2P5/1P6/3B1k2/3B1p2/2K5 w - - 1 49,c5c6 e8e2 c1c2 f2f1q,2049,75,84,73,advancedPawn crushing endgame promotion short,https://lichess.org/EMQHkOiC#97,
IFhmY,8/pP4kp/2pq1pp1/6P1/8/2Qn4/5P2/6K1 b - - 0 35,d3c5 c3f6 d6f6 g5f6 g7f6 b7b8q,1907,88,65,74,advancedPawn advantage endgame long promotion,https://lichess.org/KvkSv3J2/black#70,
IFoDe,8/6k1/1P2p1p1/K1Rb2p1/1N6/8/1r6/8 b - - 1 49,g5g4 c5d5 e6d5 b6b7 g4g3 b7b8q,1956,75,95,14344,advancedPawn advantage endgame long master promotion sacrifice,https://lichess.org/AoTVBBP9/black#98,
IGDva,8/4k3/4NpP1/4nP2/4K3/8/8/8 b - - 8 56,e5g6 f5g6 e7e6 e4f4 f6f5 f4g5 f5f4 g5h6 f4f3 g6g7 e6f7 h6h7 f3f2 g7g8q,2108,76,86,105,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/YibWgidt/black#112,
IGvKe,8/5n1P/8/8/2k3N1/pp3P2/8/1K6 w - - 1 48,g4e5 c4c3 e5f7 a3a2 b1a1 b3b2 a1a2 c3c2 a2a3 b2b1q,2044,102,76,21,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame promotion sacrifice veryLong,https://lichess.org/8XdC5I00#95,
IGvWa,8/6p1/4K1P1/3pP3/3k4/8/8/8 b - - 0 61,d4e4 e6d6 d5d4 e5e6 d4d3 e6e7 d3d2 e7e8q,1938,85,93,421,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/QxGHWgyt/black#122,
IHCa6,6nk/3qP1rp/1p1r1n2/pP1BR1p1/P4p2/7P/1Q3PP1/3R2K1 b - - 3 36,d6d5 d1d5 f6d5 e7e8q,2096,76,89,223,advancedPawn crushing middlegame promotion short,https://lichess.org/QbPLzfmA/black#72,
IHOTL,r5k1/3P1R2/p3P1p1/P2q1p1p/8/1p2Q3/6PP/6K1 w - - 0 38,h2h3 b3b2 e3b6 d5d1 g1h2 b2b1q b6b1 d1b1,2045,76,71,51,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ZWImvXnz#75,
IHSiW,8/7p/1P3p2/4bK2/6Pk/7P/8/8 b - - 0 59,h4h3 g4g5 e5d4 b6b7 f6g5 b7b8q,1927,78,88,419,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/Lr7psg98/black#118,
IHejN,4k3/4P3/p2P4/4R3/2K5/1pP5/3r4/8 w - - 1 49,e5d5 d2d5 c4d5 e8d7 c3c4 b3b2 c4c5 b2b1q c5c6 d7e8,2136,74,93,2104,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/PzzZaMBM#97,
IHizC,2K5/4Bk2/1R3p2/4p3/4P3/6bp/8/8 w - - 2 62,e7f6 h3h2 f6e5 h2h1q e5g3 h1h3 c8b7 h3g3,1959,115,91,39,advancedPawn crushing endgame fork promotion veryLong,https://lichess.org/Hla4RXoI#123,
IIWwS,8/8/p4K2/7p/1k6/6PP/8/8 w - - 1 53,f6g5 a6a5 g5h6 a5a4 g3g4 h5g4 h3g4 a4a3 g4g5 a3a2 g5g6 a2a1q,2000,77,89,190,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/G0Siz1Hd#105,
IIX5L,8/2N3k1/3Pn1p1/8/7p/K7/8/8 b - - 1 59,h4h3 c7e6 g7f7 d6d7 h3h2 d7d8q h2h1q e6g5,2078,118,87,16,advancedPawn crushing endgame hangingPiece knightEndgame promotion veryLong,https://lichess.org/5o2VtrRX/black#118,
IIY4V,8/1p2k3/1R6/P7/8/P1ppp3/6PP/3K4 w - - 0 40,b6b3 c3c2 d1c1 e3e2 b3d3 e2e1q,1915,76,95,2052,advancedPawn advantage endgame long promotion rookEndgame,https://lichess.org/rxoaUx1n#79,
IIbct,2r5/2P5/5p2/3K4/1P2P3/6k1/2R4p/8 w - - 2 53,c2c3 g3g4 c3c1 c8c7 c1c7 h2h1q,2086,79,86,62,advancedPawn advantage defensiveMove deflection endgame long promotion rookEndgame,https://lichess.org/PgGWTWbg#105,
IIjT1,4r3/5k1p/7p/8/Q1P5/8/1p4PP/6K1 w - - 0 36,a4a7 f7g8 a7b6 e8e1 g1f2 b2b1q,2066,83,84,43,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/opj7U0g6#71,
IIzlP,8/8/8/7p/1p1P4/1pk2K2/7P/2B5 w - - 1 44,f3e3 c3c2 d4d5 c2c1 d5d6 b3b2 d6d7 b2b1q,2175,79,92,1810,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/RgIWfvCp#87,
IJ7aW,8/8/5p1P/8/5P2/1P4P1/P2pk1K1/8 w - - 0 44,h6h7 d2d1q h7h8q d1f1 g2h2 e2f2 h8a8 f1g1 h2h3 g1g3,1908,76,88,515,advancedPawn endgame mate mateIn5 promotion veryLong,https://lichess.org/VltPoN8y#87,
IJ9Bh,8/6p1/1Pp3k1/2Pp4/p2P2P1/b2b2K1/5B2/8 b - - 0 48,a3b4 b6b7 a4a3 b7b8q a3a2 b8a8 d3b1 a8c6,2169,83,90,2144,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/QzvBGqyW/black#96,
IJzrp,8/8/p1p1pp2/1P2p2k/4Pb1P/1P3P1K/2P1N3/8 b - - 0 32,c6b5 e2f4 e5f4 c2c4 b5c4 b3c4 a6a5 c4c5 a5a4 c5c6 a4a3 c6c7 a3a2 c7c8q,1987,86,91,2349,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/MhDfwAFL/black#64,
IK3L4,8/3P4/3BK1bk/8/p5P1/3r4/8/8 b - - 2 58,g6f7 e6e7 h6g6 d7d8q d3e3 e7d7,1979,80,90,74,advancedPawn crushing defensiveMove endgame long promotion,https://lichess.org/0XBRT9uO/black#116,
IKHaN,8/p5kp/2R3p1/3B4/3b4/6Pb/P2p3P/7K w - - 0 42,d5f3 h3f5 h1g2 f5e4 f3e4 d2d1q,2139,85,91,3171,advancedPawn crushing deflection endgame long promotion quietMove,https://lichess.org/UaFOwpLx#83,
IKLMA,8/P1p2ppk/7p/2p1bP1P/3pQ1P1/5P2/2P3q1/3K4 b - - 12 40,f7f6 a7a8q d4d3 c2d3,2188,87,90,385,advancedPawn advantage endgame promotion short,https://lichess.org/FGfYne2C/black#80,
IKR3K,8/2n1bp1k/2P1p1pP/p7/q2P1Qp1/8/5P2/2R3K1 b - - 4 41,c7d5 f4f7 h7h6 c6c7 g4g3 c7c8q,2135,87,91,2889,advancedPawn crushing endgame long promotion,https://lichess.org/FsYYbKHB/black#82,
IKReL,r7/pp1PP2k/1b3Qpp/3q1p2/2p2n2/8/PP4PP/R3NK2 b - - 0 33,b6d4 f6d4 d5d4 e7e8q,2195,76,92,264,advancedPawn advantage middlegame promotion short,https://lichess.org/aOUq2tOP/black#66,
IKT6j,8/5p1p/N7/5p2/1P1K3P/P3pk2/2P5/8 w - - 0 44,d4d3 e3e2 a6c5 e2e1q,1914,77,90,1393,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/wM48U4Qo#87,
IKYaj,4r1k1/2P2pbp/1P3np1/3qp3/1Npp4/4BP2/4Q1PP/3R2K1 b - - 2 28,d5b5 e3d4 e5d4 e2e8 f6e8 c7c8q,1924,76,75,187,advancedPawn advantage discoveredAttack long master middlegame promotion,https://lichess.org/hu2PR8J0/black#56,
IKhwi,4R3/P7/2N1k3/2p1pppp/2P4P/8/4KPP1/q7 b - - 1 38,e6d7 e8d8 d7c6 a7a8q a1a8 d8a8,2129,80,90,1078,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/bE7Mbtoc/black#76,
IKmGb,3r1k2/ppp2bpp/3r1p2/3P4/2B5/PP1R1P1P/5KP1/3R4 b - - 4 26,c7c6 d5c6 d6d3 d1d3 d8d3 c6c7 d3d7 c7c8q,2029,75,88,106,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/xiShEZk3/black#52,
IKz5i,2r4k/3Q4/7p/4b1pP/4N3/pP4P1/2r2P1K/8 w - - 0 45,d7e6 e5g7 e6f5 a3a2 e4f6 c2f2 f5f2 a2a1q,2154,79,84,214,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/35vYcfbl#89,
ILLmF,5r2/p1P2P2/5b1k/2R5/2K5/3p4/P7/8 b - - 0 52,d3d2 c7c8q f8c8 c5c8 h6g6 f7f8q,1974,75,89,472,advancedPawn crushing endgame long master promotion,https://lichess.org/uUFwSJO7/black#104,
ILUSm,1r3r2/1q3pkp/3pbpp1/p6P/N3P3/1p3P2/P1PQ4/2KR1B1R w - - 0 20,h5g6 b3b2 c1b1 e6a2 b1a2 b2b1q d1b1 b7b1 a2a3 b1a1,2041,77,90,1342,advancedPawn attraction discoveredAttack mate mateIn5 middlegame promotion queensideAttack veryLong,https://lichess.org/Uj4uztjK#39,
ILZMP,8/5k2/P1P5/4B3/1K2P1p1/3r4/p7/8 b - - 0 52,g4g3 c6c7 g3g2 c7c8q g2g1q c8c4 f7e7 c4d3,2185,81,84,176,advancedPawn crushing endgame exposedKing fork promotion veryLong,https://lichess.org/l0r6fHXG/black#104,
ILhaw,8/7P/6K1/8/8/8/4Rp1r/6k1 w - - 2 50,g6g7 h2h7 g7h7 f2f1q,1921,74,88,217,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/I6WVvsSA#99,
ILp1f,8/5PPK/4k3/3pB3/p2P4/P7/1p3r2/8 w - - 0 50,g7g8q b2b1q g8g6 b1g6,1967,80,93,1917,advancedPawn crushing endgame promotion short,https://lichess.org/sNzmC5OB#99,
IM88C,7R/ppkn4/2p1p1p1/q2pPpPn/3P1P2/P1N5/1PP5/2K4R b - - 2 29,d7b6 h1h5 g6h5 g5g6 a5a6 g6g7 a6f1 c3d1 b6c4 g7g8q f1f4 c1b1,2070,75,86,504,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/4Jouiv2p/black#58,
IMPWm,7K/8/p1k3PP/P2b4/3p4/2p5/8/7R b - - 0 57,d5h1 g6g7 h1d5 h6h7 d4d3 g7g8q,1977,77,91,314,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/Cq6xICM2/black#114,
IMXxf,8/8/2pp4/1p3K1p/7P/1P1k1P2/P5P1/8 w - - 0 32,f5g5 c6c5 f3f4 c5c4 f4f5 c4c3 f5f6 c3c2 f6f7 c2c1q,1903,75,88,1183,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/oCGAHJbQ#63,
IMhhB,r2R1rk1/2P2Np1/1R2p1np/8/5P2/p7/6PP/6K1 b - - 1 34,a3a2 d8a8 f8a8 b6b8 a8b8 c7b8q,1998,75,95,5152,advancedPawn advantage endgame long pin promotion,https://lichess.org/p7OtcHmP/black#68,
IMk9D,8/5P2/6K1/1qb5/1p2Q3/1k6/8/8 b - - 0 61,b3a2 e4d5 b4b3 f7f8q c5f8 d5b5,2162,83,95,971,advancedPawn crushing endgame long promotion,https://lichess.org/HDeXREk6/black#122,
IMrOF,R7/P4pk1/1bP3p1/8/8/5P2/2P1K3/r7 b - - 2 44,a1a6 a8b8 b6a7 c6c7 a6c6 c7c8q c6c8 b8c8,1905,75,95,1539,advancedPawn advantage endgame promotion veryLong,https://lichess.org/vkZNewoY/black#88,
IMyIH,3r4/3k4/5Q2/2pN4/1pP2b2/1P6/P2p1PK1/8 w - - 0 57,f6b6 d8g8 g2h3 g8h8 h3g4 d2d1q,2017,75,92,601,advancedPawn crushing endgame long promotion,https://lichess.org/AJQGgZjN#113,
IN0o5,2r1r3/3k1p2/p2pbP2/4bQ2/7P/3P4/Pp2R3/1K3R2 w - - 7 34,f5e4 c8c1 f1c1 e6a2 b1a2 b2c1q,2130,75,94,681,advancedPawn advantage deflection long middlegame promotion sacrifice,https://lichess.org/VwW0iq1E#67,
IN7ZE,6k1/1ppR1p2/1p2nB1P/4P3/8/2P5/2r3P1/6K1 b - - 0 31,c2c3 d7f7 g8f7 h6h7 e6f4 h7h8q,1999,75,77,86,advancedPawn crushing endgame long promotion sacrifice,https://lichess.org/IzkQllzU/black#62,
INCCP,8/8/8/1P6/6k1/7p/2PK1Rr1/8 w - - 1 50,d2e2 g4g3 f2g2 h3g2 b5b6 g2g1q,2149,76,94,848,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/U7AH769k#99,
IND4A,8/2p5/5p2/2p1p3/4P1P1/3P1P2/2k1K3/8 w - - 4 47,e2e3 c2c3 f3f4 e5f4 e3f4 c3d3 e4e5 f6e5 f4e5 c5c4 g4g5 c4c3 g5g6 c3c2 g6g7 c2c1q,1958,76,90,1206,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/thjUDAmY#93,
INee9,8/4nB2/7P/p3k3/1p1p2P1/n4P2/1K2N3/8 b - - 2 46,d4d3 h6h7 e5f6 h7h8q,2054,77,91,1599,advancedPawn crushing endgame promotion short,https://lichess.org/4UsmMCfl/black#92,
INz1L,2r4k/p5pp/3PQ3/2q5/1p2pP2/1P1bP3/KPR3PP/2R5 b - - 8 29,d3c2 c1c2 c5c2 d6d7 c8g8 e6g8 h8g8 d7d8q,2131,82,91,4583,advancedPawn attraction crushing endgame master promotion sacrifice veryLong,https://lichess.org/nlPbaUGd/black#58,
IO9Yo,r4rk1/5pp1/2qNp3/4P1QP/p1BP2P1/1p6/1PbR1K2/8 b - - 2 35,a8a7 h5h6 f7f6 c4e6 g8h7 h6g7 f6g5 g7f8q,1939,149,42,14,advancedPawn crushing kingsideAttack middlegame promotion veryLong,https://lichess.org/ZqeyMjE0/black#70,
IO9nE,R7/1r6/p4pk1/6p1/8/P3Rn2/1P1p1P2/1K6 w - - 0 41,b1c2 b7b2 c2b2 d2d1q,1985,75,86,77,advancedPawn advantage deflection endgame promotion short,https://lichess.org/o7DeJxlM#81,
IOGBe,5k1r/2R5/p7/5PK1/2pP4/7p/P7/8 w - - 2 52,g5g6 h8h6 g6h6 h3h2 h6g5 h2h1q,2174,121,47,35,advancedPawn advantage endgame long master masterVsMaster promotion rookEndgame sacrifice,https://lichess.org/WecOCPLl#103,
IORJ1,8/1p3p2/2p3k1/4P3/2PP2K1/8/8/8 b - - 0 46,b7b5 d4d5 b5b4 d5c6 b4b3 c6c7 b3b2 c7c8q b2b1q c8g8,1989,77,79,101,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/wge96JQi/black#92,
IOYWk,8/7R/3B2p1/P4p2/6k1/5r1p/1P2p3/1K5R w - - 0 47,a5a6 f3f1 b1a2 e2e1q h1f1 e1f1,2024,75,70,105,advancedPawn crushing endgame long promotion,https://lichess.org/i5oXLh3I#93,
IOjtB,8/pp2k1PK/3p4/2pP2r1/8/1PP1N3/P7/8 b - - 6 42,e7f7 e3f5 f7f6 g7g8q g5g8 h7g8,1933,75,83,327,advancedPawn crushing endgame long promotion,https://lichess.org/7Lk8pkkl/black#84,
IOnrJ,8/1R2P1p1/4k3/p5rp/4K3/1P6/8/8 b - - 0 50,g5e5 e4d4 e6f6 b7b6 f6f5 b6b5 e5b5 e7e8q,2132,75,87,391,advancedPawn crushing defensiveMove deflection endgame exposedKing pin promotion rookEndgame veryLong,https://lichess.org/fSAKPHK4/black#100,
IOuZN,1R6/1P4k1/8/8/4ppp1/8/1r3P2/7K b - - 1 50,g7f7 b8h8 e4e3 b7b8q b2b8 h8b8 e3e2 b8b1,2147,77,86,86,advancedPawn clearance crushing defensiveMove endgame promotion quietMove rookEndgame veryLong,https://lichess.org/4gHmUB5p/black#100,
IPOs7,8/5r1p/1P1k2p1/1K3p2/1B3P2/7P/8/8 b - - 6 55,d6d7 b6b7 d7c7 b5a6 f7g7 b4d6 c7d6 b7b8q,2022,86,82,40,advancedPawn attraction crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/YdgzHCZy/black#110,
IPk9n,1r4k1/6pp/B7/1Pp5/2b5/5R1P/4pPP1/1R4K1 w - - 2 34,g2g4 b8d8 g1h2 d8d1 b1d1 e2d1q,2078,77,92,911,advancedPawn crushing endgame long promotion quietMove,https://lichess.org/8BD40QE9#67,
