PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0V3Hc,r3k2r/pp1qbp1p/2p3p1/4Q1Pn/5P2/1NN4P/PPP1B3/2K4R b kq - 0 20,e8c8 e2g4 f7f5 g5f6,1708,75,93,294,advantage enPassant middlegame pin short,https://lichess.org/qLG6Pqzg/black#40,
0WqBp,4qr2/2p3pk/3p3p/1R6/P3Pp2/1Q3P1P/2Pr2P1/1R4K1 w - - 1 31,a4a5 e8g6 g2g4 f4g3 b5f5 f8f5,1698,74,86,309,advantage enPassant endgame long,https://lichess.org/T2lkWG6Z#61,
0X3Lp,r2q1rk1/ppp1bp2/2bp1n1Q/8/4P3/2NB4/PPP2PPP/R4RK1 b - - 0 14,f6h7 e4e5 f7f5 e5f6,1768,75,95,5641,advantage enPassant middlegame short,https://lichess.org/JAN2YcBE/black#28,Philidor_Defense Philidor_Defense_Exchange_Variation
0YEyU,2rr2k1/1b1q1pp1/p3p3/3pP1QP/1p1N4/1PP5/P1R2PP1/6K1 b - - 0 33,d8e8 h5h6 f7f5 e5f6 d7f7 h6g7,1787,74,96,1664,advancedPawn advantage enPassant long middlegame,https://lichess.org/AMptOyqW/black#66,
0dWoV,1rb2rk1/2qp1pbp/2p1p1p1/3nP3/p7/P1PB2B1/1P1NQPPP/1R3RK1 b - - 0 15,f7f5 e5f6 d5f4 g3f4,1745,77,88,137,crushing enPassant middlegame short,https://lichess.org/l3IuEcOH/black#30,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
0gPeY,r1b2r2/pp1nqppk/2n1p3/2p1P1N1/7P/2N5/PPP2PP1/R2Q1RK1 b - - 1 13,h7g6 d1d3 f7f5 e5f6,1884,98,58,29,advantage discoveredAttack discoveredCheck enPassant middlegame short,https://lichess.org/gMh2fqfP/black#26,Rat_Defense Rat_Defense_Small_Center_Defense
0gauz,r1bqr1k1/pppp2p1/2n4p/4P1N1/2Q4P/8/P4PP1/R4RK1 b - - 1 16,d7d5 e5d6 c8e6 g5e6,1883,78,96,1694,advantage discoveredAttack discoveredCheck enPassant kingsideAttack middlegame short,https://lichess.org/1w0PnrGL/black#32,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
0jA32,8/1p2r2p/6p1/1R6/P1k1pP2/8/4KPP1/8 w - - 6 36,b5e5 e7e5 f4e5 c4d5 f2f4 e4f3 e2f3 d5e5,1868,75,84,282,crushing enPassant endgame rookEndgame veryLong,https://lichess.org/5qp9r3A3#71,
0mEx2,Qn2k2r/p4ppp/2p1p3/2b1q3/2P1p1b1/6P1/PP1PPPBP/R1B1K2R w KQk - 1 11,f2f4 e4f3 a8b8 e5b8,1722,76,89,410,crushing enPassant middlegame short,https://lichess.org/tStdFXcx#21,English_Opening English_Opening_Caro-Kann_Defensive_System
0oCRX,1q6/5pk1/5pp1/3p2p1/p2P2P1/P1PK1P2/1P2Q3/8 b - - 9 37,f6f5 e2e5 b8e5 d4e5 f5g4 f3g4 f7f5 e5f6,1883,79,96,685,crushing enPassant endgame master queenEndgame veryLong,https://lichess.org/PP9cyF72/black#74,
0pDWe,8/n4pk1/6p1/pBP1p3/1p2P3/4P3/PP3K1P/8 w - - 2 34,a2a4 b4a3 b5c4 a3b2,1852,77,88,367,advancedPawn advantage enPassant endgame short,https://lichess.org/UdnFDuq8#67,
0q7Cx,rn3r2/pp1q1pk1/1b2b3/3pP1Q1/3p4/2P5/P3BPPP/R4RK1 b - - 1 17,g7h7 e2d3 f7f5 e5f6,1601,76,91,798,crushing discoveredAttack discoveredCheck enPassant middlegame short,https://lichess.org/1oot6FvY/black#34,Danish_Gambit Danish_Gambit_Other_variations
0vpCx,2r5/Rp1b1ppk/7p/1P1q4/3Np3/4P2P/1Q3PP1/6K1 w - - 6 29,b2a2 c8c1 g1h2 d5e5 f2f4 e4f3,1890,76,89,264,crushing discoveredAttack enPassant endgame long,https://lichess.org/BB7McjZW#57,
0yLX4,2kr2r1/1b1pR3/p7/1p6/2p2R1p/P1P4p/BP2N1P1/6K1 w - - 0 32,g2g4 h4g3 e2g3 g8g3,1736,77,86,241,crushing enPassant middlegame short,https://lichess.org/I6qftuYa#63,
12rcX,3r1rk1/pb3p1p/1p4R1/2p1P3/3p1P2/q1B1P2P/B1Q3P1/6K1 b - - 0 25,g8h8 g6h6 f7f5 e5f6,1730,74,93,6916,advantage enPassant master middlegame short,https://lichess.org/o1idb5LZ/black#50,
1601y,7k/1p1nrpbP/4p3/3pP3/3q4/Pp1B1Q2/1P3PP1/2R3K1 b - - 0 24,d7f8 c1c8 f7f5 e5f6 e7f7 f6g7,1757,95,81,64,advancedPawn advantage enPassant fork long middlegame,https://lichess.org/XpDK8XNc/black#48,
17YnN,r4bk1/p4p1p/1p2p1p1/3pP3/5Q2/5NP1/PPq2PK1/4R3 b - - 0 29,c2b2 f3g5 f7f5 e5f6,1830,76,82,85,crushing enPassant endgame short,https://lichess.org/nqJVqTOv/black#58,
18AKi,5R1R/p2r2kp/1p1p2p1/5pP1/8/6P1/PP3PK1/3r4 b - - 11 36,h7h5 g5h6,1817,83,92,2840,enPassant endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/FMj6lt5W/black#72,
19ZUm,r1b1k2r/1p3pp1/p1n1pq1p/P2p1n1P/5R2/2P2NB1/P1Q1BP2/2KR4 b kq - 7 22,e8g8 g3h4 g7g5 h5g6,1757,74,98,769,advantage enPassant middlegame short,https://lichess.org/zTLHOhzL/black#44,
1BSQh,5rk1/pq3pp1/2r1p2p/3pP2P/3P2Q1/4PR2/1P4P1/5RK1 b - - 3 27,b7b2 f3g3 g7g5 h5g6,1829,74,95,1847,crushing enPassant endgame quietMove short,https://lichess.org/jfNkaUFr/black#54,
1Fp34,r1bq1b1r/p1pp1kpp/1pn5/4P1N1/3p2n1/2P5/PP3PPP/RNBQK2R b KQ - 1 8,f7g8 d1b3 d7d5 e5d6 c8e6 b3e6,1869,73,95,17780,discoveredAttack discoveredCheck enPassant kingsideAttack long mate mateIn3 opening,https://lichess.org/4rhryFtX/black#16,Ponziani_Opening Ponziani_Opening_Neumann_Gambit
1L1d9,4r3/2Q3pk/p6p/P5r1/4p3/2P3Pq/1P3P1P/4RRK1 w - - 1 27,e1e2 g5h5 f2f4 e4f3 e2f2 e8e2,1804,75,93,699,clearance crushing enPassant endgame long,https://lichess.org/uy6fxmhN#53,
1L4ko,rb4k1/4nppp/p2r4/3p2q1/N1PPp3/1P2P2Q/P2N1PPP/R4RK1 w - - 1 22,c4c5 d6h6 f2f4 e4f3,1820,76,91,667,advantage enPassant middlegame pin short,https://lichess.org/PfVy1XoN#43,
1LBdC,8/2p5/pp1k3p/3P1p1P/P1PK1Pp1/8/5P2/8 b - - 5 40,c7c5 d5c6 d6c6 d4e5 c6c5 e5f5,1683,79,90,3056,crushing enPassant endgame long pawnEndgame,https://lichess.org/8UkVoiAC/black#80,
1MEX9,1r2q3/3bp1k1/p2p2Bp/2pP2nP/2P5/6Q1/6P1/5RK1 b - - 1 34,e8g8 g3c3 e7e5 d5e6,1829,79,92,236,discoveredAttack discoveredCheck enPassant mate mateIn2 middlegame short,https://lichess.org/V8937YBN/black#68,
1NDmB,8/4Bpp1/4p1k1/1p2P2p/p3bP2/P3P2P/3Q2PK/5q2 b - - 3 34,e4d5 d2c2 f7f5 e5f6,1764,76,93,1345,crushing discoveredAttack discoveredCheck enPassant endgame short,https://lichess.org/BLLRIKeS/black#68,
1O9Fs,r1bq1rk1/pp2bpp1/2p1p2B/3nP3/8/2NB1Q2/PPP3PP/R4RK1 b - - 0 13,g7h6 f3e4 e7c5 g1h1 f7f5 e5f6,1766,78,76,178,crushing defensiveMove enPassant long middlegame,https://lichess.org/VgdLzxVY/black#26,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
1Rmzy,6k1/4KRp1/4p2p/3rP3/7P/8/8/8 b - - 0 43,d5d7 e7d7 g8f7 h4h5 g7g5 h5g6 f7g6 d7e6,1799,75,89,231,crushing deflection enPassant endgame quietMove rookEndgame veryLong,https://lichess.org/V6SVvIxb/black#86,
1SXrA,rnbq1rk1/1p2bp2/p2ppn1p/8/4P3/2NB1N2/PPPQ1PPP/R4RK1 b - - 1 11,g8h8 d2h6 f6h7 e4e5 f7f5 e5f6,1647,76,74,368,crushing enPassant kingsideAttack long middlegame,https://lichess.org/PeYhlP9O/black#22,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1Svmd,8/5pk1/4p1p1/r6p/1p3B1P/1PbR2P1/P4P2/6K1 w - - 4 40,a2a4 b4a3 d3c3 a3a2 c3c1 a2a1q c1a1 a5a1,1781,79,92,2614,advancedPawn crushing enPassant endgame promotion sacrifice veryLong,https://lichess.org/3VLxz22r#79,
1VTmL,4rbk1/1p3p2/p1p5/P6q/R2BP3/2P2bQ1/1PB5/6K1 b - - 1 36,g8h7 e4e5 f7f5 e5f6,1651,77,91,3846,advantage discoveredAttack discoveredCheck enPassant master middlegame short,https://lichess.org/kFHHJr4A/black#72,
1VXD1,3r1k1r/p1p1npb1/6p1/4P3/2p3N1/2N5/PP3PPP/R1B2K2 b - - 2 21,f7f5 e5f6 g7f6 g4f6,1649,75,89,355,advantage enPassant fork middlegame short,https://lichess.org/rWwx3Rdk/black#42,
1XZaW,rn2k2r/1b1p1ppp/pq2p3/1p4N1/1P2P3/P1NQ4/2P1B1PP/5R1K b kq - 2 14,e8g8 e4e5 b7g2 h1g2 f7f5 e5f6,1754,77,92,2081,crushing enPassant long middlegame quietMove,https://lichess.org/JLpyoIIq/black#28,Sicilian_Defense Sicilian_Defense_French_Variation
1Xtyh,rnb1k2r/pp3ppp/1qp5/3P4/2P1p1n1/2N5/PP1P2PP/RNBQ1BKR w kq - 2 10,d2d4 e4d3 c4c5 b6c5 c1e3 c5e3,1726,76,88,197,discoveredAttack discoveredCheck enPassant kingsideAttack long mate mateIn3 opening,https://lichess.org/lyKIqssA#19,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
1apsg,rb3rk1/4q1pp/p1p3p1/1pnp3n/PP1Pp3/2N1P2P/2QBBPP1/4RRK1 w - - 0 20,b4c5 e7c7 f2f4 e4f3,1764,75,85,484,crushing enPassant middlegame quietMove short,https://lichess.org/OAmlwIJ3#39,
1b5Qz,r1bq1rk1/3n1p2/4p2p/p2pP1p1/8/P5B1/5PPP/RB1Q1RK1 b - - 2 18,c8a6 d1c2 f7f5 e5f6 d7f6 c2g6,1747,79,86,448,crushing enPassant long middlegame quietMove,https://lichess.org/Rw1KHwhp/black#36,Nimzo-Indian_Defense Nimzo-Indian_Defense_Normal_Line
1cnLU,r3nqk1/pp1nrppb/2p4p/3p3P/3P1N2/1B3P2/PPP1N1Q1/2KR2R1 b - - 7 20,g7g5 h5g6 f7g6 f4g6 h7g6 g2g6,1815,81,90,4740,advantage enPassant fork long middlegame,https://lichess.org/xGgSPp3r/black#40,
1dzql,r1bq2kr/ppppn1pp/8/b3P3/3PNR2/2P5/PP4PP/RN1Q2K1 b - - 0 13,e7g6 d1b3 d7d5 e5d6 c8e6 b3e6,1760,73,95,18244,discoveredAttack discoveredCheck enPassant kingsideAttack long mate mateIn3 opening,https://lichess.org/ZFIxDnYc/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
1jOnN,6k1/p4p2/1p2p1pp/4P3/1P2pPP1/P5KP/8/8 b - - 1 35,f7f5 e5f6 g6g5 f4g5,1782,80,93,237,crushing enPassant endgame pawnEndgame short,https://lichess.org/yBFotvdD/black#70,
1lHhX,r4r2/5p1k/1qp1p2p/p3P3/4Qb2/PP1p1N2/2P3PP/R6K b - - 1 27,f7f5 e5f6 h7h8 e4f4,1828,76,92,2707,advantage discoveredAttack discoveredCheck enPassant middlegame short,https://lichess.org/QdIb2sIS/black#54,
1oheX,r3r1k1/ppqn1pp1/2pb1p1p/7P/6Q1/6N1/PPP2PP1/R1B2RK1 b - - 4 17,d6g3 c1h6 g3h2 g1h1 g7g5 h5g6,1715,74,97,1555,advantage enPassant long middlegame pin,https://lichess.org/MJZNkKab/black#34,Alekhine_Defense Alekhine_Defense_Krejcik_Variation
1pJNC,r4rk1/pbpnqpnp/1p4p1/3PP3/2P3Q1/1PB1R3/P1B2P1P/4R1K1 b - - 0 20,f7f5 e5f6 e7f6 c3f6,1840,77,89,738,crushing enPassant fork master middlegame short,https://lichess.org/UMjepwKW/black#40,
1qa15,2r1r1k1/5pp1/4bn1p/3pq3/3np3/PPBP3P/B4PP1/2RQNRK1 w - - 6 23,f2f4 e4f3,1854,136,11,21,crushing enPassant middlegame oneMove,https://lichess.org/nERAfFuf#45,
1rfBz,5r2/1pq1p3/p2k1p2/2pP1Q2/4B3/5P2/PP4P1/2K5 b - - 2 31,c7d7 f5f4 e7e5 d5e6 d6e6 e4f5,1754,76,87,235,attraction crushing discoveredAttack discoveredCheck enPassant endgame long,https://lichess.org/r5Zgt2Zc/black#62,
1suSn,3q1r1k/3nbp1p/b3p2Q/2p1P2P/3N2N1/p2P2P1/Pr3PB1/R3R1K1 b - - 0 24,c5d4 g2e4 f7f5 e5f6 f8f7 f6e7,1738,75,93,3726,advancedPawn advantage enPassant long middlegame,https://lichess.org/MmvJm3cm/black#48,
1twtM,r5k1/1bpnq1pp/pp1b1r2/5p2/2NPp3/1P2P3/PB2NPPP/2RQ1RK1 w - - 2 16,d1c2 d6h2 g1h2 f6h6 h2g1 e7h4 f2f4 e4f3,1880,76,86,168,advantage attraction clearance enPassant kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/EwDqQdZ8#31,English_Opening English_Opening_Agincourt_Defense
1vjuX,8/5p2/4k3/p1p1P1pp/2P1K3/1P4P1/7P/8 b - - 0 35,h5h4 g3h4 f7f5 e5f6,1871,75,86,313,crushing enPassant endgame pawnEndgame short,https://lichess.org/VyQRVQ6C/black#70,
1wY4A,1k1n4/8/1P1N4/K7/3pP3/3P4/2P5/8 w - - 1 60,c2c4 d4c3 a5b4 c3c2,1675,80,92,6957,advancedPawn crushing enPassant endgame knightEndgame short,https://lichess.org/7WcQc8KQ#119,
1xQRr,2r5/5pk1/4bpp1/N1q4p/2pRP2P/P1Q2P2/1PP3P1/2K5 w - - 2 26,b2b4 c4b3 c3c5 c8c5 a5b3 e6b3,1753,77,94,2295,advantage enPassant endgame long pin,https://lichess.org/2Cwf84LC#51,
1y53V,8/5kp1/p6p/1p1p1P2/1P1Pp3/2P1P1KP/8/8 b - - 2 31,f7f6 g3f4 g7g5 f5g6 f6g6 f4e5,1869,77,87,65,crushing enPassant endgame long pawnEndgame zugzwang,https://lichess.org/CfJYKatE/black#62,
21ToZ,8/5R2/4B1pk/8/5P1p/7P/PP2n1PK/2r5 w - - 1 41,g2g4 h4g3 h2g2 c1g1,1836,78,90,2193,crushing enPassant endgame master short,https://lichess.org/pjaN4s1m#81,
225F8,6r1/1QP2p1p/p4k2/4qb2/4p3/7P/PPP2PPK/3R1R2 w - - 1 24,f2f4 e4f3 h2h1 f3g2 b7g2 g8g2,1712,125,89,37,advancedPawn advantage discoveredAttack discoveredCheck enPassant endgame fork long,https://lichess.org/NIef48ge#47,
24Zkd,rq3k1r/pp1n1pbp/2nNp1p1/3pP3/3B4/3B1Q1P/PPP2PP1/R3R1K1 b - - 12 16,f7f5 e5f6 c6d4 f6g7,1642,75,90,262,advancedPawn advantage discoveredCheck doubleCheck enPassant middlegame short,https://lichess.org/2psBPMPr/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
27Lgj,2rq1r2/1ppbbpk1/p3p2p/3pP1nQ/5P2/2PBP2P/PP1N2P1/R4RK1 b - - 0 16,f7f5 e5f6 f8f6 f4g5,1739,75,89,179,crushing enPassant middlegame short,https://lichess.org/sjbLa96b/black#32,Indian_Defense Indian_Defense_London_System
27vEl,8/R4pk1/6p1/3p3p/P2PnN2/4P2P/r5P1/6K1 w - - 0 34,f4d5 a2a1 g1h2 h5h4 g2g4 h4g3,1773,75,86,84,crushing enPassant endgame long quietMove,https://lichess.org/rYo4763D#67,
28GXf,5r1r/1pNb2pp/p2P2k1/2q5/2B1Q2P/8/PPP3P1/3K3R b - - 2 25,d7f5 h4h5 g6g5 e4h4 g5h6 h4f4 g7g5 h5g6,1810,77,92,474,crushing discoveredAttack discoveredCheck doubleCheck enPassant exposedKing middlegame veryLong,https://lichess.org/sGiopf34/black#50,
2AkUJ,2kr3r/2pbnppp/p3p3/2b5/1p2PB2/1PN2N2/1PP1KPPP/R3R3 w - - 0 15,c3a4 d7b5 c2c4 b4c3,1657,76,87,294,discoveredAttack discoveredCheck enPassant mate mateIn2 middlegame morphysMate short,https://lichess.org/y8DI1TKj#29,French_Defense French_Defense_Knight_Variation
2CZXM,rn1q1rk1/p2bbp2/2pp4/4p2p/3NP1p1/2P1P3/PPQ1N1PP/RB3RK1 b - - 1 15,e5d4 e4e5 f7f5 e5f6 d4d3 c2d3,1738,74,97,1154,crushing enPassant long opening,https://lichess.org/3nZBQRSF/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2CtHO,2kr3r/ppp2ppp/3b1n2/4p3/8/2NP1N1q/PB2BP2/R1Q2RK1 w - - 0 15,f3h2 e5e4 f2f4 e4f3,1875,75,87,305,crushing enPassant middlegame short,https://lichess.org/rfMtpJQF#29,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
2FY6P,r4r2/ppp1qppk/2n5/3pP1Nb/1b1p4/7P/PPPBQPP1/2KRR3 b - - 1 14,h7g6 e2d3 f7f5 e5f6,1687,78,93,11095,crushing discoveredAttack discoveredCheck enPassant middlegame short,https://lichess.org/mi3YdE4R/black#28,Scotch_Game Scotch_Game_Scotch_Gambit
2Ggez,5r1k/6p1/7p/p7/1p6/1P6/PqPQ1PPP/3R2K1 w - - 9 31,c2c4 b4c3 d2e3 c3c2,1855,75,93,893,advancedPawn advantage enPassant endgame short,https://lichess.org/yqr2EFVK#61,
2IrIH,r4r1k/p4pp1/4p2p/2p1P3/2n1NPQ1/3R4/Pq4PP/5RK1 b - - 1 20,f7f5 e5f6 f8f6 e4f6,1752,78,41,68,crushing enPassant middlegame short,https://lichess.org/kY8noiCy/black#40,
2KvmR,1r3r2/pbq2pkp/1pn1pNp1/2p3P1/4Q3/2P3P1/PP3PB1/R3R1K1 b - - 5 20,c6e7 e4h4 h7h5 g5h6,1820,88,89,46,crushing enPassant middlegame short,https://lichess.org/jAbhTW0a/black#40,
2LY1M,6k1/pppbbr2/2n1p3/3pP1qp/P2P2p1/2P3B1/1PQN1PP1/4RRK1 w - - 0 23,f2f4 g4f3 f1f3 f7f3 d2f3 g5g3,1736,75,94,7505,advantage capturingDefender enPassant long middlegame,https://lichess.org/qVaIZt3P#45,
2Lkrr,rn1q1rk1/ppp2pbn/4b2p/4P1p1/5p2/2NB1N2/PPPB2PP/R3QRK1 b - - 4 12,b8c6 e1e4 f7f5 e5f6 h7f6 e4e6,1664,70,96,21700,advantage discoveredAttack enPassant kingsideAttack long opening,https://lichess.org/dGoZTRCo/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Becker_Defense
2MlLx,r3r1k1/1pq2p1p/2p3pQ/p2pP3/P7/1P3N1P/4RPP1/6K1 b - - 4 34,c6c5 f3g5 f7f5 e5f6 e8e2 f6f7 c7f7 g5f7,1705,75,95,3142,advancedPawn advantage enPassant endgame kingsideAttack sacrifice veryLong,https://lichess.org/vNubMNcs/black#68,
2PhMp,1k1r4/1p3p2/p2b3r/3p1b1p/N2P2p1/P3P2P/1P2BPPn/3QR1K1 w - - 0 23,h3g4 h5g4 f2f4 g4f3,1810,77,91,249,advantage enPassant middlegame short,https://lichess.org/3P3ornjG#45,
2QMqH,r4rk1/pp1b1ppp/1qn1p3/2bpP3/8/1P1Q1N2/1P2BPPP/R1B2RK1 b - - 4 14,a7a6 f3g5 f7f5 e5f6,1727,75,76,202,advantage enPassant middlegame short,https://lichess.org/DUc9t2XP/black#28,French_Defense French_Defense_Advance_Variation
2XYwz,3r1rk1/1b2qpp1/4p2p/3pP3/1pp2QR1/4P1P1/1P2P1BP/5RK1 b - - 3 23,d8c8 f4h6 f7f5 e5f6,1700,75,96,2340,crushing enPassant middlegame pin short,https://lichess.org/Gtw3ZU0s/black#46,
2ZxRG,4R1R1/1p1r1kp1/p4p1p/5P2/6P1/1P1p1K2/1r3P2/8 b - - 1 38,g7g5 f5g6,1849,80,90,716,enPassant endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/tF4ntFNt/black#76,
