PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2RNen,2r2r2/6kP/4pp2/2bpB3/5P2/6Q1/PP1qN3/1K5R b - - 1 29,g7f7 f4f5 e6f5 e2f4 c5d4 h7h8n,2876,116,72,545,advancedPawn advantage long middlegame promotion underPromotion,https://lichess.org/iQ1fWjMm/black#58,
2d52G,R7/5R2/8/5p2/5k1P/2rpp3/8/3K4 w - - 0 45,a8d8 e3e2 d1d2 c3c2 d2d3 e2e1n,2629,87,87,1215,advancedPawn advantage deflection endgame exposedKing long promotion rookEndgame underPromotion,https://lichess.org/fALaUCE2#89,
3733P,4r3/p7/8/2PK1k2/P4p2/5P2/4p3/4R3 b - - 2 53,f5f6 c5c6 e8d8 d5c5 d8d2 c6c7 f6e7 c7c8n e7d7 c8a7,2546,107,91,1237,advancedPawn crushing defensiveMove endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/J9IVbEz5/black#106,
3IRW7,4q3/ppk1P3/2p1QP2/8/4P3/2P2K1P/r7/8 b - - 0 45,a2a1 f3f2 e8h5 e7e8n c7b6 e6b3,2714,123,88,1128,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/FvT2pjyl/black#90,
3UYYx,8/8/7p/2n1PKpP/3k2P1/8/8/8 b - - 0 44,c5d7 e5e6 d7b6 e6e7 b6c8 e7e8n,2687,89,98,241,advancedPawn crushing endgame knightEndgame long promotion underPromotion,https://lichess.org/Q3E8DNVd/black#88,
3aVIw,2kr3r/bp1q1N2/p1p2P2/P7/8/PQ1p2P1/4bPB1/1R3RK1 w - - 1 24,f1c1 a7f2 g1f2 d7d4 f2e1 d3d2 e1e2 d2c1n,2515,85,92,309,advancedPawn attraction crushing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/jBedKiyN#47,
3d5VF,8/p7/8/P7/8/2kpK3/1p1N4/8 w - - 0 51,a5a6 c3c2 d2c4 b2b1n e3d4 d3d2 d4c5 b1a3 c4d2 c2d2,2757,116,91,3565,advancedPawn crushing endgame knightEndgame promotion underPromotion veryLong zugzwang,https://lichess.org/sfB6YoCi#101,
4KwHs,5r2/1kpR4/ppQb1r1p/3Pq1p1/8/5BP1/P6P/2R4K b - - 11 30,b7b8 d7c7 d6c7 d5d6 f6f3 d6c7 b8a7 c7c8n f8c8 c6d7 c8c7 c1c7 e5c7 d7c7,2667,88,91,1680,advancedPawn crushing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/LvHqHMqP/black#60,
4TAkZ,3r4/P7/KP1k4/5p2/8/4P1p1/6P1/8 b - - 2 47,d6c6 b6b7 d8d2 b7b8n c6c5 b8d7 c5d6 d7b6 d2g2 b6c4,2729,95,88,145,advancedPawn crushing endgame exposedKing promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/GXnIHhAe/black#94,
4VImK,8/p4pkp/1p4p1/1P1pP1P1/P2Pb1q1/2Q2N2/4KP2/8 b - - 6 47,g4g2 e5e6 g2g4 e6e7 g4d7 c3c7 d7c7 e7e8n g7f8 e8c7,2681,89,91,1679,advancedPawn attraction crushing deflection endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/ddVoSM0C/black#94,
4g93c,2r4r/1b1k1p1p/pq4p1/1p1P4/2p5/2P5/PPBR2PP/1Q2R2K b - - 0 24,h8e8 c2f5 g6f5 b1f5 d7d8 e1e8 d8e8 d5d6 b6e3 d6d7 e8e7 d7c8n b7c8 f5f2 e3f2 d2f2,2660,89,91,2472,advancedPawn crushing exposedKing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/oM3eaZuN/black#48,
4rrbo,8/PR5P/1n6/1B3k2/1P1pp3/2P1K3/5p1r/8 w - - 0 52,c3d4 f2f1n b5f1 b6d5,2527,88,92,6857,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/F4U0PlmI#103,
51dBW,8/2p5/3p3k/3Pp1q1/B3P2p/2Q2Pp1/8/5K2 w - - 1 50,c3c7 h4h3 c7c8 g3g2 f1e2 g2g1n,2707,120,87,1163,advancedPawn crushing deflection endgame exposedKing long promotion underPromotion,https://lichess.org/MjdEyxZF#99,
55TBq,8/1p2n1P1/p1pkPK2/P7/1P1P4/8/8/8 b - - 0 53,e7d5 f6g6 d5e7 g6f7 e7f5 g7g8n,2600,98,92,2345,advancedPawn crushing defensiveMove endgame knightEndgame long promotion underPromotion zugzwang,https://lichess.org/3WSQdnRk/black#106,
5ARKq,3Q4/kb6/p5q1/4r3/2BR4/P5Pp/1PP2p1K/8 w - - 2 42,d4f4 f2f1n c4f1 g6c2,2547,85,93,802,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/6LcY1IEI#83,
5S5zt,6k1/1R6/8/6KP/8/8/1p6/1r6 w - - 2 72,g5g6 b1g1 g6h6 b2b1r b7g7 g8f8,2571,175,83,63,advancedPawn clearance crushing endgame long promotion rookEndgame underPromotion,https://lichess.org/MSOknDAf#143,
5VsYv,rnb2r2/2qnbp1k/p3pNp1/1p2P3/5B2/3B4/PP3PPP/R2Q1RK1 b - - 1 15,d7f6 e5f6 c7f4 d1h5 f4h6 f6e7 f8h8 h5f3 h7g7 e7e8n h8e8 f3a8,2736,115,89,1847,advancedPawn crushing middlegame pin promotion underPromotion veryLong,https://lichess.org/flVRkkvw/black#30,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
5vc3A,2rq1r1k/pb4p1/1p2Qn1p/4P3/2P4P/3Bb3/PB4P1/3R1R1K b - - 0 25,d8d7 e5f6 d7e6 f6g7 h8g8 f1f8 c8f8 d3h7 g8h7 g7f8n h7g8 f8e6,2546,93,94,752,advancedPawn attraction crushing discoveredAttack fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/nWTgv1aZ/black#50,
65hrS,8/4r2p/4Pkp1/p2P1p2/1p6/1PpR3P/P5PK/8 b - - 2 44,e7c7 d5d6 c7c8 e6e7 c3c2 d6d7 c2c1q d7d8q c1f4 d3g3 f4b8 e7e8n,2555,103,89,527,advancedPawn advantage defensiveMove discoveredCheck doubleCheck endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/GjybCgFx/black#88,
6Ashd,2r5/3R1p2/4p1k1/p3P1p1/2r1P1Pp/3K3P/P1p2R2/8 w - - 0 47,f2f7 c2c1n d3d2 c4d4 d7d4 g6f7,2684,91,82,195,advancedPawn advantage deflection endgame long promotion underPromotion,https://lichess.org/TJWOAeTQ#93,
6LKB2,8/1k1P1p2/1p2pNp1/1p2q3/1P1r3P/5QPK/8/8 b - - 4 53,b7c7 f3c3 c7b7 d7d8n d4d8 c3e5,2676,116,88,931,advancedPawn crushing deflection endgame long promotion underPromotion,https://lichess.org/KXpOjh3V/black#106,
6mdy5,7R/3kP3/8/5K2/1B6/2P3p1/4r2p/8 w - - 4 47,f5g4 g3g2 h8d8 d7c6 g4f3 g2g1n,2549,93,94,386,advancedPawn crushing defensiveMove endgame long promotion underPromotion,https://lichess.org/lxleb9Xq#93,
6z2pJ,8/4n3/1p1pP3/1Pp1pB2/4P2k/3P1K2/8/8 b - - 1 38,d6d5 e4d5 e7f5 f3e4 h4g5 e6e7 g5f6 e7e8n,2830,101,83,174,advancedPawn crushing endgame promotion sacrifice underPromotion veryLong,https://lichess.org/fHQ4SYL3/black#76,
6zCXR,1n5r/PP1kbp2/1Qp5/2Pp4/3P1N2/4PKP1/1Bq5/8 b - - 6 46,h8h2 a7b8n d7e8 b6c6 e8f8 c6d5,2916,117,89,707,advancedPawn advantage hangingPiece long middlegame promotion underPromotion,https://lichess.org/rMiCPHIC/black#92,
7LQBe,1r5k/5p1P/p4q2/2p2Pp1/Q7/2p4R/P4PP1/2KR4 w - - 3 31,a4d7 f6b6 c1c2 b6b2 c2d3 c3c2 d1e1 c2c1n,2793,98,92,1739,advancedPawn advantage endgame exposedKing promotion quietMove underPromotion veryLong,https://lichess.org/nWsOBozz#61,
7ymEx,8/6R1/7P/5kP1/5p1r/4pK2/8/8 w - - 4 61,h6h7 h4h3 f3e2 h3h2 e2d3 e3e2 h7h8q e2e1n,2526,101,89,851,advancedPawn advantage endgame exposedKing master promotion rookEndgame underPromotion veryLong,https://lichess.org/oFNIvA7z#121,
8B0Fw,7r/5k2/4pPq1/1b1p1pP1/3Q1P1P/2nP1R1N/r7/4R1K1 b - - 0 38,g6h5 g5g6 f7e8 f6f7 e8d7 f7f8n h8f8 d4g7 d7d8 g7f8,2974,107,90,206,advancedPawn attraction crushing deflection fork master middlegame promotion underPromotion veryLong,https://lichess.org/OhnnbmZ4/black#76,
8tozC,r4r1k/p1b3p1/2p4p/2P5/1P3p2/2P1pN1q/PB2Q2N/3R1K1R w - - 0 26,e2g2 e3e2 f1f2 h3g3 g2g3 e2d1n h1d1 f4g3,2680,100,88,661,advancedPawn crushing exposedKing middlegame pin promotion sacrifice underPromotion veryLong,https://lichess.org/kptq8S68#51,
8z6QO,4r3/1p2rq1k/p3NP1p/4p1p1/1P6/P2Q3P/6P1/5R1K b - - 0 40,h7g8 f6e7 f7e6 f1f8 e8f8 d3h7 g8h7 e7f8n h7g7 f8e6,2537,83,92,1678,advancedPawn attraction clearance crushing endgame exposedKing fork promotion sacrifice underPromotion veryLong,https://lichess.org/IjKxqyOe/black#80,
9Wb2Z,8/2p5/8/3N2pp/p1k2p2/5P1P/2K5/8 w - - 0 51,d5c7 g5g4 h3g4 h5g4 c7e6 g4f3 e6g5 f3f2 g5e4 f2f1n,2598,100,90,1424,advancedPawn crushing endgame knightEndgame master promotion underPromotion veryLong,https://lichess.org/ldVJ9fjA#101,
9s14V,1k1r3r/p4qpp/1pP1p3/1Q6/P3Pn2/5P2/1R4PP/5RK1 b - - 0 26,f7h5 f1c1 h5b5 c6c7 b8b7 c7d8n h8d8 a4b5,2801,96,91,1609,advancedPawn crushing fork middlegame promotion quietMove sacrifice underPromotion veryLong,https://lichess.org/DVbEMin9/black#52,
A7eTv,6k1/p1p2q1p/2p2PP1/4P3/5Q2/8/r7/6RK b - - 0 31,h7g6 g1d1 f7h7 h1g1 h7h3 f6f7 g8h7 f7f8n h7g8 f4c4,2791,112,91,2309,advancedPawn crushing defensiveMove deflection endgame exposedKing promotion quietMove underPromotion veryLong,https://lichess.org/VU8jE2bx/black#62,
AB2ON,R7/P7/8/8/6k1/7p/r7/5K2 b - - 0 51,g4g3 a8g8 g3h2 a7a8r,2572,121,90,2350,advancedPawn clearance crushing endgame promotion rookEndgame short underPromotion,https://lichess.org/CCo0KjSP/black#102,
BMIdK,8/8/4p1p1/5p2/5PPp/N2k3P/1p3K2/8 w - - 0 50,g4g5 d3e4 a3c4 b2b1n c4e5 e4f4 e5g6 f4g5,2503,92,91,5241,advancedPawn crushing endgame knightEndgame promotion underPromotion veryLong,https://lichess.org/VhgJ9XSW#99,
BNr0o,8/1p2q2k/2p1r1p1/p4P1p/2P5/1P1Q2P1/P2R2K1/8 b - - 0 35,e6e4 f5f6 e7e5 f6f7 e4e3 f7f8n h7g8 d3g6,2763,94,88,459,advancedPawn advantage deflection endgame promotion underPromotion veryLong,https://lichess.org/FANXuoSZ/black#70,
CBnaC,4r3/1p1b1p1k/pq4pP/3pPpQ1/1P1N4/2P1R3/2P4P/6K1 b - - 4 36,f7f6 e5f6 e8e3 f6f7 e3c3 f7f8n h7g8 h6h7,2678,106,90,1607,advancedPawn crushing endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/oUYPg4Qi/black#72,
ChnR0,2b5/1p5k/3p1r1P/1P1PpP1R/2P1B3/4Qp2/8/1K3q2 w - - 4 39,b1c2 f1c4 c2d2 f3f2 e3g5 f2f1n,2697,99,88,1120,advancedPawn advantage endgame long promotion underPromotion,https://lichess.org/h7eMOQUx#77,
D0ALE,6k1/1R3pb1/4q1pp/2p5/Q1P4P/3rp1P1/4NPB1/6K1 w - - 0 32,e2f4 e3f2 g1h2 e6e1 a4a8 g7f8 b7f7 f2f1n g2f1 e1g3 h2h1 g3h4,2819,124,78,614,advancedPawn clearance crushing discoveredAttack master middlegame promotion quietMove underPromotion veryLong,https://lichess.org/HO9BAfjj#63,
DSIUX,r5k1/p5pp/5p2/8/Q1bq4/3pRP2/PP4P1/R5K1 w - - 4 26,g1f2 f6f5 a1c1 d3d2 c1c4 d2d1n f2g1 d4e3,2895,118,84,891,advancedPawn crushing deflection endgame fork promotion quietMove underPromotion veryLong,https://lichess.org/Do89n2RS#51,
Ddpue,1r6/p3kP2/4P3/3p4/2p1p1P1/8/8/5RK1 b - - 0 43,c4c3 g4g5 c3c2 g5g6 e7e6 g6g7 c2c1q f7f8n,2605,85,92,2507,advancedPawn crushing endgame promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/IsLnh01U/black#86,
E3bgz,4k3/p1p2p2/1pP2Q1p/1P2P2P/P5P1/6K1/2qp4/8 w - - 2 48,e5e6 c2b3 g3f2 d2d1n,2697,116,87,759,advancedPawn crushing endgame promotion queenEndgame short underPromotion,https://lichess.org/8nWw4Yyf#95,
EY9wp,8/6pp/3P1k2/2K5/2P5/5p2/2r4P/4R3 b - - 3 42,f3f2 e1d1 f6e6 d6d7 f2f1q d7d8n e6f6 d1f1,2727,116,85,599,advancedPawn crushing endgame exposedKing promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/355KUbu2/black#84,
EYzbK,8/1p2B1P1/1P2p3/3b3k/5K2/8/8/8 b - - 0 57,h5h6 g7g8n h6g6 g8f6 g6f7 e7d8,2595,107,85,476,advancedPawn crushing defensiveMove endgame long promotion underPromotion,https://lichess.org/CuFLEYqS/black#114,
FeurL,8/8/2Ppk3/3N1R2/3Pn1r1/3QP1p1/5P2/q3BK2 w - - 1 44,f5f4 g3g2 f1e2 g2g1n e2f1 e4d2 d3d2 a1a6 d2e2 a6e2,2634,89,94,4313,advancedPawn deflection mate mateIn5 middlegame pin promotion underPromotion veryLong,https://lichess.org/7MNXATPR#87,
FhyeW,8/b7/P3p3/4p1Pp/1p3k1P/5P2/3p2K1/1R6 w - - 2 46,b1b4 e5e4 b4b1 e4e3 g5g6 e3e2 g6g7 d2d1q g7g8q e2e1n,2944,112,90,3279,advancedPawn crushing defensiveMove endgame promotion underPromotion veryLong,https://lichess.org/SJ1ivDph#91,
GO5ic,3Q4/5Ppk/b6p/8/7P/6P1/5P1K/4q3 b - - 2 45,a6b7 d8g8 h7g6 f7f8n g6f6 f8h7 f6e7 g8g7,2772,107,89,437,advancedPawn advantage deflection endgame promotion underPromotion veryLong,https://lichess.org/pRxt990N/black#90,
GRUY9,4r1k1/1p2P2p/5N2/2q3r1/p7/P3R1Q1/5PP1/5bK1 b - - 1 33,g8f7 f6e8 g5g3 e8d6 f7f6 e7e8n,2572,112,89,622,advancedPawn crushing deflection exposedKing long middlegame promotion sacrifice underPromotion,https://lichess.org/bANVD6q9/black#66,
I6pr1,2k2r2/2p3r1/1R2p3/p3P2p/P2Pqp2/2Q2Np1/6K1/7R w - - 1 37,b6c6 e4e2 g2h3 g3g2 h1c1 g2g1n c1g1 g7g1 c6c7 c8b8,2739,106,90,295,advancedPawn crushing exposedKing middlegame promotion underPromotion veryLong,https://lichess.org/VMavdcZ7#73,
ICfVo,3Q4/1p3rpk/p2b3p/2pqp1r1/4R3/1P1P1pPP/PBP2P2/4R1K1 w - - 3 32,b2e5 d5e6 e5g7 g5g3 f2g3 f3f2 g1g2 f2e1n e4e1 e6d5,2755,101,81,365,advancedPawn advantage fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/wdPyMCk1#63,
IGKEV,7r/6P1/8/1p3k1P/2p5/3p1K2/8/6bR b - - 0 46,h8g8 h1g1 c4c3 h5h6 d3d2 f3e2 g8d8 e2d1 b5b4 d1c2 f5f6 g7g8n f6f7 h6h7,2615,136,86,111,advancedPawn crushing endgame hangingPiece promotion underPromotion veryLong,https://lichess.org/kMtNgdNA/black#92,
IlQWk,8/2P1nk2/5p2/2K2p1P/5P2/6P1/8/8 b - - 0 57,f7g7 c5d6 e7c8 d6e6 c8b6 e6f5 b6d5 c7c8n g7h6 f5e6 d5e3 c8e7 h6h5 e7d5 e3c2 d5f6,3018,135,82,930,advancedPawn crushing defensiveMove endgame knightEndgame promotion quietMove underPromotion veryLong,https://lichess.org/Dzgg8pAV/black#114,
ImxiB,2r3k1/5Rbp/4p1p1/p1q5/P3Q3/1B1p2P1/1PP4P/1K6 w - - 0 29,e4e6 d3c2 b1a2 c2c1n a2b1 g8h8 f7g7 h8g7 e6f7 g7h6,2504,96,96,40,advancedPawn advantage endgame promotion underPromotion veryLong,https://lichess.org/c9CqG2AW#57,
JpLxN,2q5/5P1p/6k1/p2Bp1B1/4P2K/8/5P2/8 b - - 2 44,a5a4 g5e7 h7h5 d5e6 c8e6 f7f8n g6f7 f8e6 f7e7 e6c5,2514,91,93,2396,advancedPawn attraction crushing deflection endgame exposedKing fork promotion quietMove underPromotion veryLong,https://lichess.org/Kv62juM2/black#88,
KGhl7,1k1n3Q/p3q3/1p3p2/1P3P2/8/3Pp3/2p1K3/6R1 w - - 0 49,g1g8 c2c1n e2f3 b8c8,2783,119,90,1485,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion short underPromotion,https://lichess.org/CFWpk8ok#97,
LhmAy,1k4rr/ppb2p1q/8/5N2/4P3/1Q1P1Bpp/PP6/2R2R1K w - - 0 32,c1c7 g3g2 h1h2 g2f1n h2h1 b8c7 e4e5 h7f5,2658,105,91,2309,advancedPawn crushing exposedKing fork middlegame promotion underPromotion veryLong,https://lichess.org/lycgXWEZ#63,
Lz9Qn,8/7k/8/4q1pp/4p3/3p2PP/3QpBK1/8 w - - 0 50,f2e3 e5a1 d2b4 e2e1n g2f2 a1a2,2611,92,75,159,advancedPawn crushing endgame long promotion quietMove underPromotion,https://lichess.org/3SE2GVhO#99,
M4J1N,8/p1p1Ppk1/1bp3p1/7p/1P3P1K/2PQ2PP/P7/7q b - - 0 39,h1e1 d3d8 g6g5 h4h5 e1g3 d8f8 g7f6 e7e8n f6f5 f8f7,2501,103,90,3207,advancedPawn advantage deflection endgame promotion underPromotion veryLong,https://lichess.org/EcdMep8n/black#78,
M6a5v,8/8/7R/7P/2b2p2/kp1p1P2/3K2P1/8 w - - 0 53,h6h7 b3b2 d2c3 c4a6 h7a7 b2b1n c3d4 d3d2,2737,115,81,1299,advancedPawn advantage endgame promotion quietMove underPromotion veryLong,https://lichess.org/GoYY2lzM#105,
MVhZx,7k/2p3p1/1p1p4/1P1P3p/2PQP1PP/6K1/5P2/6q1 w - - 3 40,g3f3 h5g4 f3e2 g4g3 d4e3 g3g2 e3g5 g1f1 e2f3 g2g1n,2680,95,91,3983,advancedPawn crushing endgame promotion queenEndgame underPromotion veryLong,https://lichess.org/64Zh9KCJ#79,
MxUgS,k7/p1p5/Pp1p4/1P1qp3/8/1KP4p/5p2/4RQ2 w - - 0 48,c3c4 d5f3 b3a4 f2e1n,2727,107,90,3527,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/i2kLC7QQ#95,
N9l1q,6k1/5p2/2p3pQ/1p3q1P/2n1pP2/1BP3R1/1P3P2/r6K w - - 1 29,h1g2 e4e3 h5g6 f5d5 g3f3 e3e2 h6h7 g8f8 g6g7 f8e7 g7g8q e2e1n g2h3 e1f3,2759,102,91,4133,advancedPawn crushing endgame fork promotion underPromotion veryLong,https://lichess.org/eG5kuv2c#57,
Nvwg4,2b4r/p1k5/2p1P1Qb/2p5/2P1N3/4q3/6PP/3R3K b - - 3 31,c7b8 e6e7 h6f4 d1b1 b8c7 e7e8n h8e8 g6e8,2505,96,73,179,advancedPawn crushing middlegame promotion underPromotion veryLong,https://lichess.org/kKzDuZ9y/black#62,
NxSfD,8/8/8/4kp2/6pp/4PK2/8/6N1 w - - 0 57,f3f2 e5e4 f2e2 h4h3 e2f2 h3h2 g1e2 h2h1n f2g2 e4e3 e2c3 h1f2 c3d5 e3e4,2684,95,91,1427,advancedPawn crushing deflection endgame knightEndgame promotion quietMove underPromotion veryLong zugzwang,https://lichess.org/9cVuChJW#113,
O0MKq,3Q4/p4ppk/1p5p/4P3/P5r1/B3q2P/1Q3pPK/8 w - - 1 35,b2c2 g4g6 d8d3 e3f4 g2g3 f2f1n d3f1 f4f1,2644,100,92,1733,advancedPawn advantage defensiveMove endgame promotion underPromotion veryLong,https://lichess.org/0wobl9Fs#69,
OC8Ij,4k3/R7/6KP/8/8/8/p7/6r1 w - - 1 49,g6h7 a2a1r a7a1 g1a1 h7g7 a1g1,2724,121,80,604,advancedPawn crushing endgame long master promotion rookEndgame underPromotion,https://lichess.org/U4U8NjBy#97,
ObCc1,8/P2R4/8/4k3/4p3/r4p2/5K1P/8 w - - 2 54,h2h4 a3a2 f2g3 f3f2 a7a8q f2f1n g3h3 a2a8,2516,116,91,3038,advancedPawn crushing endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/kYlcOOle#107,
P7zYY,7r/7P/1p4P1/p4k1K/PP6/8/1P6/8 b - - 0 55,f5f6 h5h6 h8c8 b4b5 c8d8 g6g7 d8d2 g7g8n f6f7 g8f6,2867,108,88,627,advancedPawn crushing defensiveMove endgame exposedKing promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/R5VA5TvZ/black#110,
P8PZC,8/1pB5/p7/3p1k1p/PP1P1pp1/5P1K/8/8 w - - 0 31,f3g4 h5g4 h3h4 g4g3 h4h3 f5e4 h3g2 f4f3 g2f1 g3g2 f1f2 e4d4 f2f3 g2g1n f3f2 g1h3,2777,122,86,738,advancedPawn bishopEndgame crushing endgame promotion underPromotion veryLong,https://lichess.org/lgSqAQxW#61,
PI9GG,8/2N5/5p2/7p/4kP1P/2p1p3/4K3/8 w - - 2 45,c7b5 c3c2 b5c3 e4f4 e2d3 c2c1n d3c2 e3e2,2516,95,92,228,advancedPawn crushing endgame exposedKing knightEndgame promotion underPromotion veryLong,https://lichess.org/RhWq5gvq#89,
PIKSj,rn3bk1/1b1q2pp/pp3P2/2p2P2/P7/2pP4/1PP3PP/R1BQ1RK1 w - - 0 16,f6g7 d7g7 d1e2 c3b2 f5f6 b2c1n,2772,125,86,1658,advancedPawn advantage fork long middlegame promotion underPromotion,https://lichess.org/NWa6TWKw#31,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
PZJ6C,r1bq1rk1/pppP1ppp/3n4/b2Q4/2B5/5N2/PP3PPP/R1B2RK1 b - - 0 12,d6c4 d7c8n d8d5 c8e7 g8h8 e7d5,2657,92,92,2743,advancedPawn crushing fork long opening promotion sacrifice underPromotion,https://lichess.org/adKY439C/black#24,Italian_Game Italian_Game_Classical_Variation
QJX3j,7k/6p1/2p4p/P5q1/1B6/1P3Q1P/2P1rpK1/5R2 w - - 7 40,g2h2 g5g1 f1g1 f2f1n h2h1 e2h2,2507,83,92,7858,advancedPawn discoveredCheck doubleCheck endgame long mate mateIn3 promotion sacrifice underPromotion,https://lichess.org/J7J7obAI#79,
QRzfw,8/3P4/5p1k/3b2q1/8/6Q1/P3r1PP/6RK b - - 2 37,e2g2 g3h3 h6g6 g1g2 g6f7 h3h7 f7e6 d7d8n,2566,85,92,1362,advancedPawn crushing endgame exposedKing intermezzo pin promotion underPromotion veryLong,https://lichess.org/3Yu5p9p6/black#74,
QWezq,k2r4/2R4p/Pp2p3/1q2Pp2/1p6/3p3P/4bKP1/RQ6 w - - 2 33,a6a7 d3d2 b1c2 d2d1n f2g1 d1c3,2591,108,91,5019,advancedPawn crushing defensiveMove endgame long promotion underPromotion,https://lichess.org/0E5W8vxb#65,
QnJXA,8/8/8/6P1/2K5/1p3P2/p1k5/4R3 w - - 2 67,g5g6 b3b2 e1e2 c2c1 c4c3 b2b1n c3d3 a2a1q,2538,102,91,4322,advancedPawn crushing defensiveMove endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/e5DFSaQo#133,
QvEoq,r2k2r1/p7/1ppPp3/4qpp1/1P1R4/P5P1/3QBPb1/2R1K3 b - - 1 30,g8h8 d2g5 d8c8 d4d3 e5b2 d6d7 c8b7 d7d8n,3098,139,89,2702,advancedPawn advantage deflection exposedKing middlegame promotion quietMove underPromotion veryLong,https://lichess.org/zqUafoSD/black#60,
R6YbO,5R2/8/1p6/pPp3p1/P1Pp4/3Kp3/8/4k3 w - - 3 55,f8g8 e1d1 g8g5 e3e2 g5g1 e2e1r,2522,107,80,58,advancedPawn crushing defensiveMove endgame long promotion rookEndgame underPromotion,https://lichess.org/TCbrhuyc#109,
