PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0VAuD,rnbq1rk1/pp3pb1/2p3Bn/4P1N1/8/8/PPQ5/2K2RR1 b - - 2 23,f7f5 e5f6 f8f6 g6f7 h6f7 c2h7 g8f8 g5f7 f6f1 g1f1 d8d5 f7e5,2596,96,90,88,advantage clearance discoveredAttack discoveredCheck enPassant exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/GWrUI1f7/black#46,
0ZLrI,8/1pp5/p2p4/4k3/P1P1Pp1p/1P3K2/5PP1/8 w - - 4 40,f3g4 e5e4 g4h4 c7c6 g2g4 f4g3 f2g3 d6d5,2506,104,90,1193,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/xrrDfsGJ#79,
0gRAA,2k1r3/pp1bpr1p/1n1p2p1/2pP2B1/2q3P1/2P1R2P/P2Q1PB1/2R3K1 b - - 4 22,e7e5 d5e6 e8e6 e3e6 c4e6 c1e1 b6c4 d2d1,2668,99,84,112,advantage enPassant fork master masterVsMaster middlegame veryLong,https://lichess.org/EoYUA7T0/black#44,
0hziJ,r4rk1/1bq1bppp/p1p1p3/4P3/4BB2/5R2/PPP3PP/R2Q3K b - - 2 17,c6c5 e4h7 g8h7 f3h3 h7g8 d1h5 f7f5 e5f6 b7g2 h1g1 g2h3 f4c7,2697,104,91,2370,attraction clearance crushing enPassant middlegame sacrifice veryLong,https://lichess.org/VIJADHfe/black#34,Sicilian_Defense Sicilian_Defense_Scheveningen_Variation
0nTgs,8/6p1/6P1/6kP/1p6/2pK4/P4P2/8 w - - 2 44,d3c2 g5h5 c2b3 h5g4 a2a4 b4a3,2756,91,85,123,crushing enPassant endgame long pawnEndgame,https://lichess.org/29kJCmCF#87,
0pGLq,3rk1r1/p2n1p2/qpQP2p1/4P2p/2P4P/6PB/P7/2R3K1 b - - 2 33,f7f5 e5f6 e8f8 c6e4 d8e8 e4f4 a6a3 f6f7,3061,131,88,2894,advancedPawn crushing enPassant middlegame pin quietMove veryLong,https://lichess.org/6fuh1HNl/black#66,
0pGiP,5rk1/3b1pbp/1qn1p1p1/2p1P3/2B2PNQ/2rP3P/5RP1/5RK1 b - - 1 26,f7f5 e5f6 b6d8 f4f5 g7f6 f5e6,2637,112,77,47,advantage enPassant long middlegame,https://lichess.org/XryCd6nY/black#52,
0rR8J,r4r1k/1p1bbppp/p3p3/3nP3/q2BN3/7R/1PP3PP/2RQ3K b - - 3 18,g7g6 d1d2 f7f5 e5f6 e6e5 f6e7,2698,88,79,159,advancedPawn advantage enPassant long middlegame quietMove,https://lichess.org/G8uwaVAk/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
1077K,7r/5Qp1/3b4/3Bq1kp/4p3/8/PP2nPPP/2R2R1K w - - 1 28,f2f4 e4f3 g2g3 h5h4 f1f3 e2g3,2766,105,85,1487,crushing enPassant long middlegame,https://lichess.org/Y7aE0OyU#55,
12VKG,1q2r3/3rp1kp/pp3pp1/2pP4/2P4B/1PQ2P2/P5PP/4R2K b - - 3 28,b8d6 h4g3 e7e5 d5e6 d6e6 e1e6,2613,109,90,486,advantage enPassant endgame long,https://lichess.org/gPlANuuU/black#56,
1704M,8/6p1/4p3/p2pp1pk/Pp2P3/1P1P1K1P/2P3P1/8 w - - 0 33,g2g3 g5g4 h3g4 h5g5 c2c4 b4c3 f3e2 g5g4 b3b4 a5b4,2538,102,86,452,advantage enPassant endgame pawnEndgame veryLong,https://lichess.org/o035Bn6u#65,
1EjAq,8/pp6/2pk1pp1/8/2PK1PP1/1P6/P7/8 b - - 3 36,f6f5 c4c5 d6e6 g4g5 b7b5 c5b6,2569,83,94,1020,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/mODKizN6/black#72,
1GCBz,4Q3/p1q4k/6p1/5pBp/3bp2P/P5P1/5P2/5BK1 w - - 0 35,e8f8 c7g3 g1h1 g3f3 f1g2 f3d1 h1h2 d4e5 f2f4 e4f3 h2h3 e5g7 f8e7 f3g2,2600,85,93,2382,advancedPawn crushing discoveredAttack discoveredCheck enPassant endgame pin trappedPiece veryLong,https://lichess.org/ZJbtIzSc#69,
1K4xG,r1bq1rk1/pp3p2/1n5Q/3pb1P1/4N3/P2B3P/1PP2P2/R3K1NR b KQ - 0 17,d5e4 d3e4 f7f5 g5f6 f8f6 h6g5 g8f8 g5e5 d8d2 e1d2,2751,108,91,899,advantage clearance enPassant fork middlegame veryLong,https://lichess.org/LCSY2Jfu/black#34,Caro-Kann_Defense Caro-Kann_Defense_Campomanes_Attack
1NutG,8/8/p7/Pp6/1P2k1p1/2P5/4KP1P/8 w - - 0 34,h2h4 g4h3 e2f1 e4d3 f2f4 d3e4 f1g1 e4f4,2560,85,96,269,crushing enPassant endgame pawnEndgame veryLong,https://lichess.org/bb8Wldwr#67,
1OuDQ,8/4k3/4p2p/pp1pP1p1/2pP2P1/P1K3P1/1P5P/8 w - - 1 34,b2b4 c4b3 c3b3 h6h5 a3a4 b5b4 h2h3 h5h4 g3h4 g5h4,2935,112,88,398,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/i6yn2QGC#67,
1R0i5,8/2pk4/pp1p4/3P4/3KP3/5P2/P7/8 b - - 0 46,c7c5 d5c6 d7c6 d4c4,2894,90,85,202,crushing defensiveMove enPassant endgame pawnEndgame short zugzwang,https://lichess.org/ZrTlvqJF/black#92,
1S59K,r2q1rk1/2p2pbp/1p1p4/1N1P2PQ/1Pn5/4B3/2B2PK1/2R5 b - - 0 23,f7f5 g5f6 c4e3 f2e3 f8f6 c2h7 g8f8 b5c7,2562,94,90,336,crushing enPassant middlegame veryLong,https://lichess.org/rtOtxWEE/black#46,
1Slzz,rn3k2/4b3/4b1p1/pp2P3/3p3P/3P4/qPP3Q1/2KR1BNR w - - 0 21,g2a8 e7b4 c2c4 d4c3,2577,99,89,330,crushing enPassant middlegame quietMove short,https://lichess.org/80rt4xvy#41,
1Tlty,2rq1rk1/p2bpp1p/3p2p1/1pnB1P2/3Q2P1/6NP/PPP5/2KR3R b - - 0 19,a7a5 g3h5 g6h5 g4h5 e7e5 f5e6,2531,110,89,1113,crushing enPassant long middlegame quietMove sacrifice,https://lichess.org/t1ATvV96/black#38,Modern_Defense Modern_Defense_Standard_Defense
1ayG1,3rr1k1/ppp2p1p/6pB/4P3/5Qbq/2P5/P6P/R1K2R2 b - - 1 21,f7f5 e5f6 g8f7 f4c4 d8d5 c4d5,2515,84,77,143,advantage enPassant kingsideAttack long middlegame,https://lichess.org/FPjsHQht/black#42,
1bbro,r4rk1/1p3p2/p3p2p/qb1pP1pN/1b1P4/4PR2/5QPP/2R3K1 b - - 1 23,g8h7 f2c2 f7f5 e5f6 h7h8 c2g6,2573,97,80,85,crushing discoveredAttack discoveredCheck enPassant long middlegame,https://lichess.org/eIvBedcn/black#46,
1cNVL,8/3q4/5k1p/5p1P/2p1p3/2P3P1/1PQ1KP2/8 w - - 3 47,c2d2 d7d2 e2d2 f6g5 b2b4 c4b3 c3c4 g5g4 c4c5 g4f3 d2c3 f3f2 c5c6 e4e3 c6c7 e3e2 c3b3 e2e1q,2707,103,86,125,advancedPawn advantage enPassant endgame promotion queenEndgame veryLong,https://lichess.org/lSCbIGeL#93,
1ceW5,3r3k/7p/P3p1p1/2p1b2q/2Bnp3/8/1P3PPP/R1Q2RK1 w - - 1 25,f2f4 e4f3 h2h3 d4e2 c4e2 e5d4 f1f2 f3e2,2770,97,86,201,advancedPawn clearance crushing enPassant fork intermezzo middlegame pin sacrifice veryLong,https://lichess.org/u1AVJJCg#49,
1ctV0,8/7p/4p1p1/pk1pP3/2p2PP1/2K5/PP5P/8 w - - 1 37,a2a3 b5c5 b2b4 c4b3 c3b3 c5d4,2537,82,84,101,crushing enPassant endgame long pawnEndgame,https://lichess.org/ql34KF9W#73,
1ez8t,8/5p2/6p1/3k2Pp/p2P3P/3K4/P7/8 b - - 1 50,a4a3 d3c3 d5e6 c3c4 f7f5 g5f6 e6f6 d4d5 f6f7 c4d4 g6g5 h4g5,2553,87,84,87,crushing enPassant endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/YjUk5AbM/black#100,
1gFsF,2r3k1/p2b1p1p/4p1PP/qp1pP1P1/2r4N/4bQ2/P4R2/1R4K1 b - - 0 26,e3f2 g1f1 f7f5 g5f6 c4c1 f1g2 c1g1 b1g1,2706,109,84,306,crushing defensiveMove enPassant master middlegame veryLong,https://lichess.org/baAV24Y1/black#52,
1h509,2r2rk1/5pp1/4p3/1p2P1p1/p3N2P/q1PQP3/P4P2/1K5R b - - 0 27,f7f5 e5f6 f8d8 d3c2 a3f8 h4g5,2712,116,90,927,crushing enPassant endgame long,https://lichess.org/dEgZ9JDt/black#54,
1i0hv,r3r1k1/ppp1qp2/4b2Q/4P3/2P4P/3n2K1/PP1N2P1/4R2R b - - 2 23,d3e1 d2e4 f7f5 e5f6 e7h7 f6f7 h7f7 e4f6 f7f6 h6f6,2693,83,85,261,advancedPawn advantage enPassant fork middlegame quietMove veryLong,https://lichess.org/qyYqsG7J/black#46,
1kDfD,8/8/2pk1p2/p3pP1p/1p2P2P/1P1K4/1PP5/8 w - - 0 32,c2c4 b4c3 b2c3 d6c5 d3c2 c5b5,2515,95,89,598,crushing defensiveMove enPassant endgame long pawnEndgame,https://lichess.org/lL0PvQBE#63,
1sV4l,8/1p6/p2p1k2/3Pr3/P1PRr3/6Kp/1P6/5R2 b - - 1 50,e5f5 f1f5 f6f5 d4e4 f5e4 a4a5 e4d4 b2b3 d4c5 g3h3 b7b5 a5b6 c5b6 h3g4,2661,97,88,103,crushing defensiveMove enPassant endgame quietMove rookEndgame veryLong,https://lichess.org/o0jEMA6X/black#100,
1wv3W,N1bk3r/pp1n1ppp/2n1p3/2bpP3/q2p1P2/5N2/P1PBB1PP/R2Q1RK1 w - - 2 14,c2c4 d4c3 g1h1 a4d1 a1d1 c3d2,2520,94,75,110,advancedPawn advantage discoveredAttack discoveredCheck enPassant long middlegame,https://lichess.org/hL00u3Jc#27,French_Defense French_Defense_Steinitz_Variation
28Vl6,6k1/pp2qpp1/4p2P/3pP2P/3bnPQ1/4r3/8/4B1RK b - - 1 29,g7g5 h5g6 f7f5 h6h7 g8g7 h7h8q,2666,85,95,611,advancedPawn advantage enPassant long middlegame promotion,https://lichess.org/RS2m993Q/black#58,
2EN20,6k1/p4pp1/1p2P3/4P3/4K1Bp/8/Pr6/8 b - - 0 42,b2a2 e6e7 f7f5 e5f6 g8f7 f6g7,2747,95,92,314,advancedPawn crushing enPassant endgame long,https://lichess.org/Tqzt5VAr/black#84,
2NNm9,8/p4p1p/1k3pp1/1P6/2K3PP/8/5P2/8 b - - 0 36,a7a5 b5a6 b6a6 c4c5 f6f5 g4f5,2642,83,83,359,crushing enPassant endgame long pawnEndgame,https://lichess.org/Zkp1zLYM/black#72,
2U5KN,5Q2/8/p2p2p1/P1rPp1qk/4P2p/7P/6P1/5RK1 w - - 3 39,f8d6 c5c2 g2g4 h4g3 d6a3 h5h4,2550,93,78,181,crushing enPassant endgame long,https://lichess.org/KCXnGitz#77,
2V9sC,5rk1/pp5p/8/2QP3q/4p3/1P2P3/P2R1P2/5K2 w - - 0 32,c5c4 h5h1 f1e2 h1g1 d5d6 g8g7 c4d4 g7h6 f2f4 e4f3,2664,96,83,161,advantage enPassant endgame veryLong,https://lichess.org/dOx8eUlp#63,
2bok3,rnbq1r2/pp2bppk/4p3/2ppP1Nn/3P1B2/2N5/PPP2PPP/R2QK2R b KQ - 1 9,h7g6 d1d3 f7f5 e5f6 g6f6 f4e5 f6g5 d3h7,2681,95,95,446,attraction crushing discoveredAttack discoveredCheck enPassant exposedKing opening sacrifice veryLong,https://lichess.org/D76hs0T6/black#18,Indian_Defense Indian_Defense_Other_variations
2csxh,2kr3r/pppnbNpp/5n2/6B1/2PPp3/7q/PP2BP1N/R2Q1R1K w - - 3 17,f7h8 e7d6 f2f4 e4f3 f1f2 f6e4,2766,100,92,1357,crushing enPassant long middlegame,https://lichess.org/zFvZaT0P#33,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
2lAcr,8/8/4k1p1/p2p2Pp/1ppP1K1P/2P5/PP6/8 w - - 0 39,f4f3 e6f5 c3b4 a5b4 f3e3 f5g4 a2a4 b4a3 b2a3 g4h4,2512,81,80,268,crushing enPassant endgame pawnEndgame veryLong zugzwang,https://lichess.org/AXiUU2gC#77,
2nfG5,8/6q1/7p/p4p1k/4pQ1P/P3P3/5PK1/8 w - - 7 61,g2h3 g7g4 f4g4 f5g4 h3g3 a5a4 g3f4 h5h4 f4e4 h4g5 f2f4 g4f3 e4f3 g5f5,2617,113,90,783,crushing defensiveMove enPassant endgame master queenEndgame quietMove veryLong zugzwang,https://lichess.org/jE8UbYlg#121,
2ofRp,6k1/1p2qpp1/p2bp3/6PQ/P7/8/3K4/7R b - - 0 41,d6f4 d2e2 f7f5 g5f6 e7f6 h5e8,2756,85,84,251,crushing defensiveMove enPassant endgame long,https://lichess.org/xBaU0Hu7/black#82,
2qMtI,8/pp4p1/5k1p/1PP2P2/P3K1PP/2b5/8/8 b - - 0 35,g7g5 f5g6 f6g6 c5c6 b7c6 b5c6,2632,86,91,543,bishopEndgame crushing enPassant endgame long,https://lichess.org/XfQcycpK/black#70,
2x7Hh,r4rk1/1b3ppp/p7/bp1pnNP1/8/1NP1BP2/qPQ4P/2KR3R b - - 4 23,e5c4 f5e7 g8h8 d1d4 f7f5 g5f6 f8f6 d4h4 a2b2 c2b2,2687,106,83,381,advantage enPassant middlegame veryLong,https://lichess.org/e0X3Uq0j/black#46,
2xhvT,3r2k1/p1q2ppb/Qp2p2p/7P/5bP1/1BP2RN1/PP3PK1/8 b - - 8 33,d8d2 a6a4 g7g5 h5g6,2667,112,87,435,advantage enPassant master middlegame short,https://lichess.org/nYVoOPQD/black#66,
2zfgF,3q1rk1/Q5pp/8/R2p4/1p1Pp3/4P1Pb/1PP2P2/4R1K1 w - - 1 27,a7c5 d8f6 f2f4 e4f3 g1f2 h3e6,2793,97,84,320,advantage defensiveMove enPassant endgame long,https://lichess.org/hTqwCFHN#53,
334oZ,8/p4ppp/1p2k3/2p5/1PP1K1P1/P4P2/7P/8 b - - 0 30,g7g6 b4c5 b6c5 g4g5 f7f5 g5f6,2604,87,87,145,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/yCW9kaD2/black#60,
34lyw,3b4/1p3p1p/p1p1p1pk/4P3/1PPB2P1/P4P1P/5K2/8 b - - 2 30,h6g5 d4e3 g5h4 f2g2 f7f5 e5f6,2513,86,81,50,bishopEndgame crushing enPassant endgame long,https://lichess.org/mhjzoMc3/black#60,
34vYZ,1r6/p4pkp/6p1/1P6/P1Bp2P1/3P2P1/2P2K2/8 b - - 0 29,a7a5 b5a6 b8a8 f2f3 f7f5 g4g5,2518,107,91,830,crushing defensiveMove enPassant endgame long,https://lichess.org/vUCDszYj/black#58,
3N9B8,2kr1b1r/ppp2ppp/2n2n2/3P2N1/2P1p2q/8/PP2BP2/RNBQ1RK1 w - - 2 15,g5f7 f8d6 f7d6 d8d6 g1g2 f6d7 e2h5 h8f8 f2f4 e4f3,2955,104,91,3699,advantage enPassant opening quietMove veryLong,https://lichess.org/U8A0ZJmF#29,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
3Oc4T,5bk1/5p2/2p3r1/pp2rNq1/3pP1p1/P5Qp/BPP1RP2/3K2R1 w - - 6 35,f5h4 f8h6 f2f4 g4f3 a2f7 g8g7 g3e5 g5e5,2532,86,82,61,advantage enPassant middlegame quietMove veryLong,https://lichess.org/UcWDvhzd#69,
3QeQe,rn3rk1/pp3pp1/2pp2bp/P2Pp2n/NqB1P3/4BP1P/2PN2P1/R2Q2K1 b - - 3 20,b7b5 a5b6 a7b6 c2c3 a8a4 c3b4,2547,112,90,1469,crushing enPassant long middlegame,https://lichess.org/XXjPxvOZ/black#40,
3UFJD,rn3rk1/1bq1bp1p/p1p1p1p1/1p2P3/3pN3/5N2/PP1QBPPP/R2R2K1 b - - 5 16,f8d8 d2h6 b8d7 d1d4 f7f5 e5f6 d7f6 f3g5,2779,113,90,1898,crushing discoveredAttack enPassant interference middlegame veryLong,https://lichess.org/3dVDvOvz/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3Uvs4,8/pp2k1p1/2p2p1p/1PP1PK1P/P5P1/8/8/8 b - - 0 35,c6b5 e5f6 g7f6 a4b5 a7a5 b5a6 b7a6 f5g6,2655,103,90,231,crushing enPassant endgame intermezzo pawnEndgame veryLong,https://lichess.org/OgV7kF2r/black#70,
3XH0L,8/1RPN2pp/8/6k1/5p2/7P/5nPK/2r5 w - - 2 37,b7b5 g5h4 g2g4 f4g3 h2g2 f2d3,2700,103,76,244,crushing defensiveMove enPassant endgame long,https://lichess.org/DKrILs8X#73,
3eGIq,r2qk2r/pp1n2p1/8/2pP3p/4p1n1/2N1P3/PPQ2PPK/R1B1NR2 w kq - 1 15,h2g3 d8c7 f2f4 e4f3 g3f3 e8g8 f3e2 f8f1 e2f1 a8f8 f1e2 f8f2 e2d1 f2c2,2625,97,67,154,attraction castling crushing discoveredAttack discoveredCheck enPassant exposedKing middlegame skewer veryLong,https://lichess.org/WseLHNnM#29,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
3gW5r,8/3R3p/1p4p1/2b3Pk/3p1P2/p1rB3P/1n1RK3/8 b - - 0 47,h5h4 e2f3 h7h5 g5h6 b2d3 h6h7,2520,109,90,1151,advancedPawn crushing enPassant endgame long sacrifice,https://lichess.org/lJWuf7NO/black#94,
3hKl9,3r1bk1/5ppp/pq2p2B/3rP3/5RR1/1P1p1Q1P/P4PP1/6K1 b - - 1 26,d8d7 h6g7 f8g7 f3g3 f7f5 e5f6,2515,82,76,161,advantage enPassant long middlegame pin sacrifice,https://lichess.org/qM1Sl9vl/black#52,
3ntWK,5r2/4bppk/4b3/B1pqP1P1/5R2/3p2Q1/1r3PP1/R5K1 b - - 0 29,g7g6 g3h2 h7g8 f4h4 f7f5 g5f6,2741,114,91,223,crushing enPassant long middlegame quietMove,https://lichess.org/AbdWDG0K/black#58,
3qezh,8/8/8/p4p1p/Pk4pP/1P2P1P1/5P2/3K4 w - - 1 47,d1e2 b4b3 f2f4 g4f3 e2f3 b3a4 e3e4 a4b5,2509,99,81,31,crushing defensiveMove enPassant endgame pawnEndgame veryLong,https://lichess.org/gV62qMpM#93,
3ushO,r4bk1/1bq1rppp/ppn1p2B/4P3/3p4/2PB1NQ1/P1P2RPP/5RK1 b - - 1 19,d4c3 d3h7 g8h7 f3g5 h7g8 g3d3 f7f5 e5f6,2841,90,93,904,attraction clearance crushing enPassant kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/ncnOThnz/black#38,
3y4JN,r2q1rk1/p4ppp/8/2pb4/Q3p1n1/2P5/P1N1PPPP/R1B1KB1R w KQ - 2 14,e2e3 d8h4 g2g3 h4f6 f2f4 e4f3,2707,97,91,1916,crushing enPassant long opening,https://lichess.org/X8HatT3c#27,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
415PT,8/5p2/p3p1p1/3kP3/PB1b1PP1/3K4/8/8 b - - 12 51,d4e5 f4e5 d5e5 g4g5 f7f5 g5f6,2618,92,80,220,bishopEndgame crushing enPassant endgame long quietMove,https://lichess.org/WNsKZH9Z/black#102,
4BDmg,3rr1k1/P4pb1/1N4p1/1Q1p1qn1/3Pp1n1/BP2PbPp/3N1P1P/R1R2BK1 w - - 1 28,a1a2 f3d1 f2f4 e4f3,2560,81,73,164,crushing enPassant master masterVsMaster middlegame short,https://lichess.org/8KdTeczp#55,
4E3j5,6rk/2p3p1/p3q2p/2p1n3/2P1p2P/PQ2P3/4bP1R/BK4R1 w - - 11 29,b3c3 e2d3 b1c1 g8b8 a1b2 e6c4 c3c4 e5c4 f2f4 e4f3,2734,118,91,330,crushing enPassant middlegame pin quietMove veryLong,https://lichess.org/znV0UuHU#57,
4IV7E,4r1k1/2p2pp1/1bB5/1p2P1p1/2n5/2B4P/5PP1/3R1K2 b - - 3 28,e8e7 d1d8 g8h7 c6e4 f7f5 e5f6 e7e4 f6g7 c4d2 d8d2,2512,91,79,44,advancedPawn crushing deflection discoveredAttack discoveredCheck enPassant endgame veryLong,https://lichess.org/TeoVVXno/black#56,
4U51B,3r1qk1/3r1p1p/p3p1p1/1p2P3/3P1Q1R/P6R/1P4PP/6K1 b - - 16 33,d7d4 h4h7 d4d1 g1f2 f8c5 f2g3 d8d3 g3g4 f7f5 e5f6 c5f5 f4f5 g6f5 g4g5 d3h3 h7h3 d1d4 h3h4,2678,84,92,514,crushing enPassant endgame veryLong,https://lichess.org/BJ3QORHJ/black#66,
4UQeG,8/pp1k2p1/3p4/5q2/6pr/1P1P4/1PPQ1P2/R4RK1 w - - 0 23,f2f4 g4f3 d2e3 f5g4 g1f2 h4h2 f2e1 h2e2 e3e2 f3e2,2589,108,91,1392,advancedPawn clearance crushing enPassant endgame exposedKing fork veryLong,https://lichess.org/KXpy338j#45,
4VKlJ,8/8/p4p2/1p3kpp/8/1P2K2P/P1P3P1/8 w - - 2 54,g2g3 b5b4 e3d4 a6a5 c2c4 b4c3 d4d3 g5g4,2684,122,83,44,crushing enPassant endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/sKXXfDrj#107,
4VLIk,8/8/5k2/p2r1p2/PpRPp2p/1P2K2P/5P2/8 w - - 4 43,c4c5 d5c5 d4c5 f6e5 f2f4 e4f3,2669,91,93,470,crushing enPassant endgame long rookEndgame,https://lichess.org/H32d43AA#85,
4Z1vZ,8/1p2r3/2p1Pk2/2P1R3/5P2/r3R3/6K1/8 b - - 0 42,a3e3 e5e3 e7e6 g2f3 b7b5 c5b6,2679,84,85,107,advantage enPassant endgame long rookEndgame,https://lichess.org/pKa3z37D/black#84,
4boh3,rnb1kb1r/pppp1ppp/8/4P3/2BP4/5Qp1/PPP3P1/RNB2KNq b kq - 1 10,d7d5 e5d6 c8e6 c4e6 f7e6 f3b7 f8d6 b7c8 e8f7 c8h8,2501,94,81,108,advantage enPassant opening skewer veryLong,https://lichess.org/wCJb7dNb/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
4ijRw,8/2p2pp1/p1k1p3/Pp2P3/1P1K1P1p/2P4P/6P1/8 w - - 0 32,c3c4 b5c4 d4c4 f7f5 e5f6 g7f6 c4d4 c6b5 g2g4 h4g3,2724,96,90,1817,crushing enPassant endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/E9y65hdd#63,
4r4iZ,5r1k/p5pp/1bp2r2/7q/1PB1p1b1/P3P3/2R1NPPP/4QRK1 w - - 8 24,e2g3 h5h4 f2f4 e4f3 g3e4 f3g2,2637,103,91,1159,advancedPawn crushing enPassant long middlegame,https://lichess.org/zG3D6nWi#47,
53Z2l,r4rk1/p1np1p1p/bp2p1pQ/2q1P3/2P5/3B1R2/P5PP/4R2K b - - 1 23,c5b4 e1f1 b4e7 f3h3 f7f5 e5f6 f8f6 f1f6,2679,83,73,103,advantage enPassant middlegame quietMove veryLong,https://lichess.org/znojWeHr/black#46,
5BEby,8/5pp1/p2k3p/1p3P2/3K2P1/7P/PP6/8 b - - 0 33,g7g5 f5g6 f7g6 b2b4 h6h5 g4h5 g6h5 h3h4,2551,112,89,1431,crushing defensiveMove enPassant endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/o4uKC4nV/black#66,
5KwL4,8/4kp2/p1p1p1pp/P1P1P3/4KPPP/8/8/8 b - - 0 41,f7f5 e5f6 e7f6 e4d4 h6h5 g4h5 g6h5 d4e4,2848,109,86,272,crushing defensiveMove enPassant endgame pawnEndgame veryLong zugzwang,https://lichess.org/iCr4nEK9/black#82,
5PkNK,8/8/2rk4/7p/3p2pP/6P1/2R1KP2/8 w - - 0 70,c2c6 d6c6 f2f4 g4f3 e2f3 c6c5 f3f2 c5d5 g3g4 h5g4,2896,110,87,639,crushing enPassant endgame veryLong zugzwang,https://lichess.org/1V7iGeh3#139,
5eed5,b2q1rk1/5ppp/2p5/1p1pP3/4n3/4RQ2/1PB2PPP/1N4K1 b - - 3 19,e4c5 c2h7 g8h7 f3h5 h7g8 e3h3 f7f5 e5f6 d8f6 h5h7 g8f7 h3f3 f6f3 g2f3,2656,92,92,2072,advantage attraction clearance enPassant kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/Pe4KsuUn/black#38,Ruy_Lopez Ruy_Lopez_Morphy_Defense
