PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EeOrm,8/8/k3K2p/4P1p1/6P1/3p3P/8/8 w - - 0 48,e6f6 d3d2 e5e6 d2d1q e6e7 d1d7,2546,85,83,100,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/dkx17nvz#95,
EgOSk,8/8/p3k1pp/8/pPK1P1PP/8/8/8 b - - 0 35,a4a3 c4b3 e6e5 b3a3 e5f4 e4e5 f4e5 a3a4 e5f4 a4a5 f4g4 a5a6 g4h3 b4b5 g6g5 h4g5 h6g5 b5b6 g5g4 b6b7 g4g3 b7b8q,2675,86,91,2184,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ckS4kkoG/black#70,
Egq2e,8/4k1r1/4p3/5pR1/5P1P/5K2/8/8 b - - 7 53,e7f7 g5g7 f7g7 f3e3 g7g6 e3d4 g6h5 d4e5 h5g4 e5f6 g4f4 h4h5 f4e3 h5h6 f5f4 h6h7 f4f3 h7h8q,2752,102,93,1998,advancedPawn crushing endgame promotion veryLong,https://lichess.org/yVoF3GKY/black#106,
EipGB,8/8/1bP5/1Pk5/8/2N5/4K1p1/8 w - - 0 53,c3a4 c5d6 a4b6 g2g1q,2560,104,91,842,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/jP1q3gGw#105,
EjPz8,8/2P3k1/1B6/1P2p3/P2pRp2/8/2K5/5q2 b - - 6 58,d4d3 c2d2 f1g2 d2d3 g2f3 d3d2 f3e4 c7c8q,2510,85,75,208,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/rynvDjux/black#116,
EjsGY,r1bqkbnr/pPp2ppp/8/8/8/8/PpP2PPP/R1BQKBNR w KQkq - 0 7,b7a8q f8b4 e1e2 b2a1q,2765,122,90,3164,advancedPawn advantage master opening promotion short,https://lichess.org/A3O7Gyio#13,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
Ek1xl,8/8/3k1p1P/8/1P1p3P/p1K2P2/8/8 w - - 0 40,c3c4 a3a2 h6h7 a2a1q h7h8q a1c3 c4b5 c3c6 b5a5 d4d3,2747,99,88,145,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ly2xZLlO#79,
Ek3bc,8/5k2/2p2PPK/p2p4/3Pn1P1/8/8/8 b - - 0 45,f7f8 g4g5 a5a4 g6g7 f8g8 f6f7 g8f7 h6h7 e4g5 h7h8 f7e6 g7g8q,2773,95,87,414,advancedPawn crushing endgame exposedKing knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/Qq8VVcjq/black#90,
EllmE,8/8/7p/1K2k3/5pp1/PN6/6P1/8 w - - 0 47,b3d2 f4f3 g2g3 e5d4 d2f1 d4d3 a3a4 d3e2 f1h2 h6h5 a4a5 h5h4 a5a6 h4g3 h2f3 g4f3 a6a7 f3f2 a7a8q f2f1q,2577,91,79,64,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/ZFv21boB#93,
Elqz2,8/3p4/6K1/8/2Q5/8/7P/2kq4 b - - 17 57,d1c2 c4c2 c1c2 g6f5 c2c3 h2h4 d7d5 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,2586,80,95,434,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/DlP3lU7k/black#114,
EmKAF,7r/1pk1PP2/1bp2r2/8/5R2/4pK2/pP6/5R2 b - - 4 41,f6f4 f3f4 e3e2 f1a1 b6c5 e7e8q,2640,81,92,349,advancedPawn crushing endgame long promotion,https://lichess.org/Q21VTB7U/black#82,
EnUhG,6k1/p1p3q1/bp1P2r1/4p2p/4Qr2/PBP2N1P/1P4P1/3R2K1 b - - 0 31,g8h8 d6d7 g6g2 g1h1 f4e4 d7d8q h8h7 d1d7,2593,92,86,71,advancedPawn crushing exposedKing middlegame pin promotion sacrifice veryLong,https://lichess.org/tc8S9UeK/black#62,
Engr4,8/5p2/7p/3Pk1p1/6P1/pQ5P/1q3PK1/8 w - - 5 49,b3e3 e5f6 e3f3 f6g7 d5d6 a3a2 d6d7 a2a1q d7d8q b2b1,2673,90,87,74,advancedPawn crushing defensiveMove endgame promotion queenEndgame veryLong,https://lichess.org/lbvvYroV#97,
Enx2A,5rk1/1pr1qp2/p3pRpP/3p2N1/3Q4/2Pn4/P5P1/4R2K b - - 3 36,d3e1 h6h7 g8h8 f6f7 e6e5 d4e5 e7e5 f7f8 h8g7 h7h8q,2617,94,94,2419,advancedPawn deflection discoveredAttack discoveredCheck mate mateIn5 middlegame promotion sacrifice triangleMate veryLong,https://lichess.org/t1FcKPKU/black#72,
Eoauv,1Q6/pp1P2kp/1q3p2/8/2p3P1/3b1BK1/PP4P1/4r3 b - - 2 44,h7h5 d7d8q h5h4 g3h2,2500,96,88,525,advancedPawn advantage defensiveMove endgame promotion short,https://lichess.org/t1nrMCON/black#88,
Epbiw,8/8/1p2p3/8/1PP2k2/3K4/8/8 b - - 0 46,f4f3 d3d4 f3f4 c4c5 b6c5 d4c5 e6e5 b4b5 e5e4 b5b6 e4e3 b6b7 e3e2 b7b8q,2605,109,90,1137,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7wl0QWkK/black#92,
EqIgI,8/8/8/4k3/3p2PP/3K1p2/8/8 w - - 0 78,h4h5 e5f4 h5h6 f3f2 d3e2 f4g3 h6h7 d4d3 e2d2 f2f1q h7h8q f1e2,2612,91,86,81,advancedPawn crushing deflection endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/EF8b56Rk#155,
EqTX1,8/6PQ/1kpqp3/p2p4/Pp1n4/1P1P4/1K2R3/8 b - - 0 47,d4e2 g7g8q d6e5 d3d4 e5d4 b2c2 d4c3 c2d1,2631,83,94,166,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/nMB9sb93/black#94,
ErEB6,8/8/Pb2P3/1P1B3p/3p2kP/3Pr1P1/2P2K2/8 b - - 14 56,e3g3 e6e7 g3e3 d5e4 b6c7 f2g2 c7g3 e4f3 e3f3 e7e8q,2528,103,84,60,advancedPawn crushing deflection endgame promotion quietMove veryLong,https://lichess.org/oYcOLBdy/black#112,
ErUdn,8/6KP/5R2/8/4k3/8/1P3p2/6r1 w - - 6 56,f6g6 e4f5 h7h8q g1g6 g7h7 f2f1q h8c8 g6e6,2712,89,94,595,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/b6YHjt9O#111,
ErWML,5rk1/2P2pp1/3Q3p/4P3/3N4/7P/5PPK/2q5 b - - 3 30,f8c8 d4e6 c1c4 d6d8 c8d8 c7d8q,2701,92,84,399,advancedPawn crushing endgame long promotion,https://lichess.org/0KM2pm9g/black#60,
Es00o,8/5p2/p5p1/P2k3p/5P1P/4K3/5P2/8 b - - 3 48,d5c5 e3e4 f7f6 f4f5 g6f5 e4f5 c5b5 f5g6 b5a5 g6h5 a5b4 h5g6 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,2548,92,84,126,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cB2ARcSx/black#96,
EsXEV,r4Q2/6P1/8/4p2N/3q3P/2k3K1/8/8 b - - 2 67,a8a4 f8f3 c3b4 g3h3 a4a3 f3a3 b4a3 g7g8q,2933,111,90,580,advancedPawn crushing endgame promotion veryLong,https://lichess.org/WMSkQe31/black#134,
EswX3,8/8/7p/p5p1/P5k1/1P2K3/3P4/8 b - - 1 39,g4g3 b3b4 a5b4 a4a5 b4b3 e3d3 b3b2 d3c2 g5g4 a5a6 g3h2 a6a7 g4g3 a7a8q g3g2 a8b8,2535,87,90,1955,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Npe27MIj/black#78,
Et6MH,8/8/8/3k2pp/1P2p3/4K3/6P1/8 b - - 1 51,g5g4 g2g3 h5h4 g3h4 g4g3 b4b5 d5c4 b5b6 g3g2 e3f2 e4e3 f2g2 c4d3 b6b7 e3e2 b7b8q e2e1q b8g3 e1g3 g2g3 d3e4 g3g4 e4e5 g4g5 e5e6 g5g6 e6e7 g6g7,2671,100,90,102,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WVTCV76M/black#102,
EtKSB,8/pp6/7p/PK1k4/2P2p2/5P2/7P/8 b - - 0 35,d5d4 c4c5 d4d5 h2h3 h6h5 h3h4 d5d4 a5a6 b7a6 b5c6 d4e3 c6d7 e3f3 c5c6 a6a5 c6c7 f3g2 c7c8q,2954,104,92,415,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove sacrifice veryLong zugzwang,https://lichess.org/hOCXY71t/black#70,
EtUzv,8/5k2/5p1p/p1pp1K1P/P4PP1/2P5/8/8 b - - 0 40,f7e7 g4g5 f6g5 f4g5 d5d4 g5h6 d4d3 h6h7 d3d2 h7h8q,2527,99,87,966,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/iCR6rtfy/black#80,
EuSiZ,8/1k4K1/1P1r3P/8/3Bp3/4P3/8/8 b - - 4 83,d6d7 g7f8 d7d8 f8e7 d8d4 h6h7 d4c4 h7h8q,2720,108,91,733,advancedPawn crushing defensiveMove endgame promotion sacrifice veryLong,https://lichess.org/CPwTMW4m/black#166,
EvWnX,5r2/8/6p1/PP6/4N1k1/1K1R4/7p/8 w - - 0 60,d3g3 g4h4 g3g6 h4h5 g6c6 f8f3 c6c3 h2h1q e4g3 f3g3,2662,116,89,227,advancedPawn advantage defensiveMove endgame exposedKing promotion veryLong,https://lichess.org/cdoCd2rJ#119,
Ew3AI,8/2P5/pK3k2/8/2rnR3/8/8/8 b - - 2 62,c4b4 b6c5 d4b5 e4e6 f6e6 c7c8q,2556,112,90,912,advancedPawn attraction crushing defensiveMove endgame exposedKing long master promotion,https://lichess.org/ZFXzEd6N/black#124,
Ew4Ky,2k1r3/p5p1/q4n2/1pP5/P1K5/7P/1PP2p2/R1BQ1R2 w - - 0 27,a4b5 e8e4 c4b3 a6b5 b3a2 e4e1 f1e1 b5a5 a2b1 f2e1q,2750,107,87,170,advancedPawn advantage attraction deflection intermezzo middlegame promotion sacrifice veryLong,https://lichess.org/WJrcelOx#53,
EwJab,8/2k5/B2P4/1p2K3/b1p5/8/1P6/8 b - - 0 47,c7b6 e5f6 c4c3 d6d7 c3c2 d7d8q,2677,106,86,94,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/R53McA1o/black#94,
EwoR9,8/3k1p2/1p2pP1p/pN2K1pP/8/8/5P2/8 b - - 4 43,d7c6 b5d6 a5a4 d6f7 a4a3 e5e6 a3a2 f7e5 c6b5 f6f7 a2a1q f7f8q,2746,118,91,288,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/YhXiDQdI/black#86,
ExB8s,8/1P6/8/K5p1/R7/6kp/5r2/8 b - - 2 55,f2b2 a4b4 b2b4 a5b4 g5g4 b7b8q g3g2 b8a8,2562,83,86,104,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/7w2lE4jG/black#110,
ExkvQ,8/5p2/RP2p3/2B2p1p/1P1bk2P/1r6/4K3/8 b - - 0 39,f5f4 c5d4 e4d4 b6b7 b3b4 a6a4 b4a4 b7b8q,2514,79,91,1410,advancedPawn advantage deflection endgame master pin promotion veryLong,https://lichess.org/grUltLcw/black#78,
EzBs4,8/7p/2p3PP/p1k2K2/p1Pbp3/8/4B3/8 b - - 0 48,a4a3 g6g7 a3a2 g7g8q c5b4 g8b8 b4c3 e2d1 a5a4 b8g3,2798,92,93,194,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/1wnCHUSq/black#96,
EzmFu,4K1k1/3P2p1/8/8/8/5R2/2r3p1/8 b - - 4 49,g2g1q d7d8q g1g4 e8e7 g8h7 d8d3 h7h6 f3h3,2631,84,93,2327,advancedPawn advantage discoveredAttack discoveredCheck endgame fork promotion veryLong,https://lichess.org/eWcrPWQr/black#98,
Ezyco,R7/4p1kp/p2rP1p1/3K2P1/3p1PB1/p6P/8/8 w - - 4 43,d5c5 a3a2 a8e8 d6d8 e8d8 a2a1q,2584,96,56,41,advancedPawn crushing endgame long promotion,https://lichess.org/l14ZR6CA#85,
F0BUm,8/6kp/3P2p1/2pB4/2P3P1/R2r3P/1p5K/8 w - - 0 41,d6d7 d3d2 h2g3 b2b1q d7d8q b1e1 g3f4 d2d4,2558,83,92,493,advancedPawn crushing endgame promotion veryLong,https://lichess.org/i2mfd1Hp#81,
F0eCH,8/ppb3k1/2p1P3/4NK1p/2P3p1/6P1/PP6/8 b - - 0 41,c7e5 f5e5 h5h4 g3h4 g4g3 e5d6 g3g2 e6e7 g2g1q e7e8q g1d4 d6c7,2686,97,88,101,advancedPawn advantage endgame promotion veryLong,https://lichess.org/sEWGEyAe/black#82,
F21Ar,6k1/8/r6P/5RP1/7K/p7/8/8 w - - 1 56,h4h5 a3a2 g5g6 a6a8 h6h7 g8h8 f5f1 a2a1q f1a1 a8a1,2531,78,92,2647,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/pVZn11v6#111,
F2Nyi,3k4/8/3PP3/4K2p/6bP/8/8/8 b - - 0 61,d8e8 e5f6 e8d8 d6d7 g4d1 e6e7 d8d7 f6f7 d1b3 f7f8 b3d5 e7e8q,2687,93,85,179,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/JAhGn3EO/black#122,
F2giQ,8/8/8/2P1N1kp/3K4/3P4/8/4r3 b - - 2 43,h5h4 e5f3 g5f4 f3e1 h4h3 c5c6 h3h2 e1g2 f4f3 c6c7 h2h1q c7c8q,2610,88,96,97,advancedPawn crushing endgame fork promotion veryLong,https://lichess.org/zzj12s36/black#86,
F35cD,8/1p1k1K2/3p1P2/Ppp5/1P2P3/8/8/8 b - - 0 54,c5c4 f7g6 c4c3 f6f7 c3c2 f7f8q,2508,84,53,49,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/c0Ek22Pr/black#108,
F3OU0,8/8/8/1B3R2/3kp1P1/r4p2/3K4/8 w - - 0 68,g4g5 e4e3 d2c2 a3a2 c2b3 e3e2 f5f3 e2e1q,2596,83,74,149,advancedPawn advantage endgame exposedKing promotion veryLong,https://lichess.org/D0qYgHLd#135,
F3fcB,3r4/4p1k1/2P1p1p1/2Q5/4Pq1p/5P1P/3p2P1/3R3K b - - 1 37,d8d3 c6c7 d3f3 c7c8q f3f1 c5g1,2615,88,91,954,advancedPawn advantage endgame long promotion,https://lichess.org/vV7bTC1R/black#74,
F4Zek,8/8/8/1p1p3p/p1pP1K1P/P1Pk4/1P6/8 b - - 3 43,b5b4 c3b4 d3d4 b4b5 d4c5 f4e5 d5d4 b5b6 d4d3 b6b7 d3d2 b7b8q,2668,110,90,266,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GN1vsQkl/black#86,
F4bug,8/P5k1/6p1/8/2Ppr3/1P1P4/2K4p/8 w - - 0 53,a7a8q e4e1 a8b7 g7h6 b7b8 h2h1q,2538,85,80,196,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame quietMove,https://lichess.org/u2lkTtBh#105,
F59Sk,k2N1r1r/nb1p2p1/1b4Q1/1P2P2p/2R4P/8/1B3pP1/4R1K1 w - - 0 28,g1h2 f2e1q g6b6 b7g2,2592,101,90,480,advancedPawn advantage middlegame promotion short,https://lichess.org/A2ZGnZgw#55,
F5Dc7,8/2R5/8/1p2n2P/1P1pk3/4p3/4K3/8 w - - 4 55,h5h6 d4d3 e2f1 e4f3 f1e1 d3d2 e1d1 f3f2 h6h7 e3e2 d1d2 e2e1q,2588,101,83,79,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/0m50nbEJ#109,
F6Jrn,6k1/1p1R3p/1Qp2p2/4q1p1/1p2P1B1/7P/p5PK/8 w - - 2 36,h2g1 a2a1q g4d1 e5b8,2575,86,76,48,advancedPawn advantage defensiveMove endgame promotion short,https://lichess.org/9tZI7mbi#71,
F763T,2k5/8/2P5/3PK3/pb6/1p3P2/1P3BP1/8 w - - 1 52,f2b6 b4f8 d5d6 f8d6 e5d6 a4a3 b2a3 b3b2 b6d4 b2b1q,3055,140,89,1053,advancedPawn bishopEndgame crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/qJHSpmHO#103,
F7ZEM,8/8/2p2p2/p1P2ppp/2KPkP2/P5PP/8/8 b - - 4 39,g5f4 g3f4 e4f4 d4d5 c6d5 c4d4 f4g3 c5c6 f5f4 c6c7 f4f3 c7c8q,2555,101,91,644,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/tm1EmZ8h/black#78,
F88Bb,8/8/1p1k1p2/5p1p/1Pb2P1P/3NK1P1/8/8 w - - 0 40,e3d4 c4d3 d4d3 d6d5 d3c3 d5e4 c3c4 e4f3 c4b5 f3g3 b5b6 g3f4 b4b5 f4g4 b6c7 f5f4 b5b6 f4f3 b6b7 f3f2 b7b8q f2f1q,2576,85,82,311,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/1CFtdQ9D#79,
F8bin,8/1k6/7P/p7/r7/2p3RK/6P1/8 b - - 1 47,a4c4 h6h7 c3c2 g3b3 c4b4 b3c3 b4b1 h3h2 c2c1r c3c1 b1c1 h7h8q,2514,81,83,68,advancedPawn crushing endgame exposedKing master promotion rookEndgame veryLong,https://lichess.org/UD2KCnoc/black#94,
FALZZ,8/3N4/1P1p4/8/7r/8/4kp2/2KR4 w - - 0 45,b6b7 h4c4 c1b2 e2d1 b7b8q c4c2 b2a3 f2f1q,2696,82,80,126,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/yEgTMEin#89,
FARtd,8/1r6/8/1p2pk1P/pR5P/PP2K3/8/8 b - - 0 43,a4b3 a3a4 b7g7 h5h6 g7g4 h6h7 g4b4 h7h8q,2654,92,85,63,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/CQMM7eku/black#86,
FBM6d,1n1k2r1/pP2bp2/8/1B1N4/3Pp1np/1Q2P3/5r1p/1RBRK3 w - - 0 30,b5e2 h2h1q e1d2 f2e2 d2c3 h1h2,2556,195,80,11,advancedPawn crushing defensiveMove exposedKing long middlegame promotion,https://lichess.org/iyUL9fPb#59,
FC7P7,8/8/5kp1/7p/2P4P/8/4K3/8 b - - 0 61,f6e5 e2d3 e5f6 c4c5 f6e5 d3c4 g6g5 c5c6 e5d6 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q,2758,108,73,70,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/qf2rpKue/black#122,
FCM8b,8/1r5p/5K2/2P5/2B1P1P1/8/5k2/8 b - - 2 43,f2e3 f6e5 h7h5 c4d5 h5g4 d5b7 g4g3 c5c6 g3g2 c6c7 g2g1q c7c8q,2620,91,55,57,advancedPawn crushing endgame promotion veryLong,https://lichess.org/pUs05jBL/black#86,
FCWpX,8/5p2/p2Pp1k1/1p2n1p1/4NqP1/P1Q2P2/1P4K1/8 b - - 0 37,e5g4 d6d7 g4e3 g2g1 f4f3 c3f6 f3f6 e4f6 g6f6 d7d8q,2600,85,39,48,advancedPawn attraction crushing defensiveMove endgame promotion veryLong,https://lichess.org/L26C5eUQ/black#74,
FD6hR,8/1kp2p2/2b4P/8/1p3B1r/p3K3/7R/8 b - - 1 39,h4f4 e3f4 b4b3 h2h3 c6a4 h3b3 a4b3 h6h7 a3a2 h7h8q,2550,82,82,88,advancedPawn advantage endgame hangingPiece promotion veryLong,https://lichess.org/hJJIzJsL/black#78,
FDj4W,4r3/P4kpp/2p2p2/2Pp4/3B4/3q1PPb/1Q5P/R5K1 b - - 0 32,e8e2 a7a8q e2b2 a1a7 f7g6 a8e8 g6h6 d4e3 g7g5 e8f8,2575,88,92,766,advancedPawn advantage endgame promotion veryLong,https://lichess.org/IxtqAh5F/black#64,
FE0RH,3qQ3/3P2pk/1b3rpp/1p4P1/2p1B2P/6K1/1P6/3R4 b - - 0 38,h6g5 d1d5 d8c7 d5e5 b6d4 d7d8q c7d8 e8d8,2877,114,86,366,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/1ZDF2IF8/black#76,
FE3Fg,8/8/p7/Pp4kp/1P2P3/2p1N1p1/4K3/8 w - - 2 63,e2d3 h5h4 e4e5 h4h3 e5e6 g5g6 e3d5 h3h2 d5f4 g6g5 e6e7 h2h1q,2945,109,89,452,advancedPawn crushing defensiveMove endgame knightEndgame promotion quietMove veryLong,https://lichess.org/Y7Ipstyk#125,
FE5GE,3b4/6pk/7p/Q4p2/2Pp4/3P1B1P/p4PPK/1q6 w - - 0 39,a5d8 a2a1q f3d5 b1g1 h2g3 f5f4 g3g4 a1d1 g4f5 d1d3 d5e4 d3e4 f5e4 g1g2 e4d4 g2f2,2797,95,76,127,advancedPawn advantage attraction endgame promotion veryLong,https://lichess.org/vwWMpkmE#77,
FEYll,8/8/6K1/p3k2P/Pppp4/1P1P4/8/8 b - - 0 50,c4c3 h5h6 e5f4 h6h7 f4e3 h7h8q e3d3 h8e5,2579,92,83,71,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/MzZQggj6/black#100,
FEjaF,8/5Pk1/8/p2B1np1/3P4/3K4/8/8 w - - 1 55,d3c4 f5e3 c4c5 e3d5 c5d5 g7f7 d5c6 a5a4 d4d5 a4a3 d5d6 a3a2 d6d7 a2a1q d7d8q a1f6 d8f6 f7f6,2564,101,90,687,advancedPawn crushing endgame master promotion quietMove veryLong,https://lichess.org/ghNnOstB#109,
FEo4r,2r5/p7/8/3p1KPk/P1p3RP/8/8/8 w - - 0 41,g4d4 c4c3 d4d1 c8d8 g5g6 d5d4 g6g7 c3c2 d1d4 c2c1q,2700,89,81,87,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/t516gOKb#81,
FG0xD,8/8/3k1p2/3P2pp/3K3P/6P1/8/8 w - - 0 55,d4e4 g5g4 e4f5 d6d5 f5g6 d5e4 g6h5 f6f5 h5g5 f5f4 h4h5 f4g3 h5h6 g3g2 h6h7 g2g1q,2635,92,82,59,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/QTx5aXXk#109,
FG9Qk,3Q4/5pk1/p3q1p1/8/3P4/P2pr1BP/1PR3P1/6K1 w - - 2 36,g3e5 e3e5 c2c8 e5e1 g1h2 e6c8 d8c8 d3d2 c8c3 d2d1q,2744,85,93,390,advancedPawn crushing endgame promotion veryLong,https://lichess.org/dVSp8Xyu#71,
FGRlm,8/8/1P6/8/1P2k3/4p1r1/5p2/2B1K2R w - - 0 49,e1e2 g3g1 h1h4 e4e5 c1b2 e5f5 e2e3 f2f1q,2720,90,93,1811,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/V0QvJKXj#97,
FHBb2,6k1/5pp1/p1q4p/P3P3/2p5/2QrP1PP/5P2/1R4K1 w - - 1 43,c3b4 c4c3 b4g4 c3c2 b1b8 g8h7 g4f5 c6g6 f5c8 d3d8 c8d8 c2c1q g1h2 g6c6,2696,99,72,125,advancedPawn advantage defensiveMove deflection endgame promotion veryLong,https://lichess.org/Q6GHft8R#85,
FHJ1w,3R4/2P2p2/8/3K2k1/8/7p/8/5r2 b - - 0 56,f1d1 d5e4 d1e1 e4d3 h3h2 c7c8q,2531,91,80,62,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/OkRFdxWZ/black#112,
FHy9m,2n5/6p1/p2k3p/2pP1K1P/2P2PP1/8/P7/8 b - - 0 48,a6a5 f5g6 c8b6 g6g7 b6c4 g7h6 c4b6 h6g6 c5c4 h5h6 c4c3 h6h7 c3c2 h7h8q,2662,115,76,69,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/L1l0uOpx/black#96,
FIjdJ,2r3k1/1b1RP1b1/8/6Pp/p7/6N1/1PPK3R/q7 b - - 1 33,a1b2 d7d8 c8d8 e7d8q g7f8 h2h4,2585,82,81,92,advancedPawn crushing exposedKing long middlegame promotion,https://lichess.org/b2Uwhq6R/black#66,
FJ3ev,8/5r2/5PKP/2P5/8/2P1p3/3p2k1/5R2 w - - 2 63,g6f7 e3e2 f1f5 e2e1q,2527,88,83,117,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/lulO8jrc#125,
FJS1W,8/8/7p/5p2/p4P2/P2K3P/8/4k3 b - - 1 54,e1f2 d3d4 f2g3 d4e5 h6h5 e5f5 h5h4 f5e5 g3h3 f4f5 h3g3 f5f6 h4h3 f6f7 h3h2 f7f8q h2h1q f8f4,2661,98,86,219,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/tiV58Jxl/black#108,
FJZJq,r4rk1/7p/2p2nbQ/3pN3/1q1P4/p1N5/1PP2P2/2KR2R1 w - - 0 27,e5g6 a3b2 c1d2 f6e4 d2e3 b4c3 d1d3 b2b1q g6e7 g8f7 h6g7 f7e8,2781,112,88,347,advancedPawn advantage deflection middlegame promotion queensideAttack veryLong,https://lichess.org/X8R7Vy6z#53,
FJlfj,2R5/8/6p1/Pp2b1k1/1Pb5/4K3/8/8 b - - 0 55,e5c3 a5a6 c3b4 e3e4 c4e6 c8c1 e6h3 c1g1 g5h4 a6a7 b4c5 a7a8q,3075,134,87,1107,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/CD2SqmUF/black#110,
FKEly,3k4/7p/2R2p2/1B2p1n1/1B2P3/4KP2/6rp/8 w - - 2 57,b4a5 d8e7 c6c7 e7f8 a5b4 f8g8 b5c4 g8h8 b4f8 h7h6 c7g7 g5e6 g7g2 h2h1q,2713,92,88,92,advancedPawn advantage defensiveMove endgame master masterVsMaster promotion quietMove veryLong,https://lichess.org/AzTVaIAh#113,
FKnaX,1k6/8/P1K5/1P2p3/4B1p1/4bp2/8/8 b - - 2 48,f3f2 b5b6 e3b6 c6b6 f2f1q a6a7 b8c8 a7a8q c8d7 e4c6,2535,81,94,286,advancedPawn bishopEndgame crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/4UaBDCLy/black#96,
FKqJA,8/8/4p3/4Kp2/5P2/5PkP/8/8 b - - 28 63,g3f3 h3h4 f3g4 e5f6 g4f4 h4h5 f4e3 h5h6 f5f4 h6h7 f4f3 h7h8q,2722,87,93,627,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/N9Ph2iYD/black#126,
FLaKZ,8/1Bp5/1p6/p1kP4/P4Kp1/2P2bP1/7P/8 w - - 17 45,h2h3 b6b5 h3h4 b5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q h7h8q a1c1,2679,106,85,123,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/EXEf4ZHL#89,
FLzky,4q3/R3b3/1P2P2k/2Pp1Q2/3Pn1pr/8/5PK1/8 b - - 0 41,h4h5 f5f4 h5g5 b6b7 g4g3 a7a8 e7d8 a8d8 e8d8 f2g3 e4g3 b7b8q,2511,105,74,20,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/fPJnq84p/black#82,
FMDC1,5k2/2R2p2/6pp/4P3/6KP/5PP1/2p5/2r5 w - - 0 41,f3f4 h6h5 g4g5 f8g7 f4f5 c1f1 f5f6 g7h7 c7f7 h7g8 g5g6 c2c1q,2696,97,86,496,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/XDCKhoiY#81,
